"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:47:36:768","53778204793201","  11.593","   0.620"," 1509"," 1100"," 2300"," 1510","   2.945","  61.054","  16.960","   0.396","  30.183","   8.384"," 36","0"," 32"," 43","  36.429"," 768.000"," 213.333","  45.000","  350","    0"
"04:47:37:271","53779358916818","  12.096","   0.660"," 1511"," 1100"," 2300"," 1516","   2.937","  62.532","  17.370","   0.396","  30.382","   8.439"," 37","0"," 32"," 44","  37.748"," 800.000"," 222.222","  45.000","  350","    0"
"04:47:37:774","53780513053635","  12.599","   0.836"," 1453"," 1100"," 2300"," 1463","   2.989","  64.035","  17.787","   0.436","  30.601","   8.500"," 35","0"," 32"," 44","  37.921"," 832.000"," 231.111","  45.000","  350","    0"
"04:47:38:277","53781667108896","  13.102","   1.577"," 1496"," 1100"," 2300"," 1503","   3.203","  65.645","  18.235","   0.615","  30.911","   8.586"," 42","0"," 33"," 45","  39.881"," 865.000"," 240.278","  45.000","  350","    0"
"04:47:38:780","53782821106526","  13.605","   0.761"," 1467"," 1100"," 2300"," 1472","   2.967","  67.138","  18.649","   0.418","  31.121","   8.645"," 36","0"," 32"," 43","  37.139"," 897.000"," 249.167","  45.000","  350","    0"
"04:47:39:283","53783975322019","  14.108","   0.822"," 1470"," 1100"," 2300"," 1494","   2.977","  68.635","  19.065","   0.430","  31.337","   8.705"," 37","0"," 32"," 43","  37.899"," 929.000"," 258.056","  45.000","  350","    0"
"04:47:39:786","53785129413558","  14.611","   0.595"," 1511"," 1100"," 2300"," 1530","   2.934","  70.111","  19.475","   0.388","  31.532","   8.759"," 36","0"," 32"," 44","  38.542"," 961.000"," 266.944","  45.000","  350","    0"
"04:47:40:288","53786283336661","  15.114","   1.161"," 1479"," 1100"," 2300"," 1487","   3.099","  71.669","  19.908","   0.518","  31.792","   8.831"," 43","0"," 33"," 43","  38.252"," 994.000"," 276.111","  45.000","  350","    0"
"04:47:40:791","53787437468151","  15.617","   0.743"," 1471"," 1100"," 2300"," 1479","   2.967","  73.161","  20.322","   0.415","  32.001","   8.889"," 35","0"," 33"," 43","  38.015","1027.000"," 285.278","  45.000","  350","    0"
"04:47:41:294","53788591566114","  16.119","   0.666"," 1498"," 1100"," 2300"," 1511","   2.942","  74.641","  20.734","   0.398","  32.202","   8.945"," 36","0"," 32"," 44","  37.317","1059.000"," 294.167","  45.000","  350","    0"
"04:47:41:797","53789745663090","  16.622","   0.610"," 1505"," 1100"," 2300"," 1517","   2.937","  76.118","  21.144","   0.387","  32.396","   8.999"," 35","0"," 33"," 44","  38.464","1092.000"," 303.333","  45.000","  350","    0"
"04:47:42:308","53790917271972","  17.133","   0.736"," 1503"," 1100"," 2300"," 1523","   2.972","  77.635","  21.565","   0.416","  32.608","   9.058"," 35","0"," 33"," 44","  37.274","1125.000"," 312.500","  45.000","  350","    0"
"04:47:42:811","53792071414364","  17.636","   0.630"," 1490"," 1100"," 2300"," 1496","   2.936","  79.112","  21.975","   0.392","  32.806","   9.113"," 34","0"," 33"," 43","  37.823","1158.000"," 321.667","  45.000","  350","    0"
"04:47:43:320","53793241381041","  18.146","   1.462"," 1534"," 1100"," 2300"," 1547","   3.199","  80.743","  22.429","   0.610","  33.117","   9.199"," 36","0"," 33"," 45","  39.735","1191.000"," 330.833","  45.000","  350","    0"
"04:47:43:823","53794395532203","  18.649","   0.708"," 1506"," 1100"," 2400"," 1514","   2.961","  82.232","  22.842","   0.409","  33.322","   9.256"," 35","0"," 32"," 43","  37.480","1223.000"," 339.722","  45.000","  350","    0"
"04:47:44:326","53795549766924","  19.152","   0.680"," 1471"," 1100"," 2300"," 1473","   2.953","  83.717","  23.255","   0.402","  33.525","   9.312"," 34","0"," 33"," 43","  36.886","1256.000"," 348.889","  45.000","  350","    0"
"04:47:44:828","53796701704783","  19.653","   0.671"," 1512"," 1100"," 2700"," 1536","   2.962","  85.204","  23.668","   0.412","  33.731","   9.370"," 43","0"," 32"," 43","  36.521","1288.000"," 357.778","  45.000","  350","    0"
"04:47:45:336","53797865719779","  20.161","   1.792"," 1579"," 1100"," 2800"," 1598","   3.276","  86.866","  24.129","   0.677","  34.075","   9.465"," 44","0"," 33"," 45","  40.595","1321.000"," 366.944","  45.000","  350","    0"
"04:47:45:839","53799020161493","  20.664","   0.714"," 1495"," 1100"," 2800"," 1517","   2.968","  88.359","  24.544","   0.417","  34.285","   9.524"," 33","0"," 32"," 44","  38.039","1353.000"," 375.833","  45.000","  350","    0"
"04:47:46:341","53800174069851","  21.167","   0.687"," 1503"," 1100"," 2800"," 1506","   2.954","  89.844","  24.957","   0.410","  34.491","   9.581"," 38","0"," 32"," 43","  36.532","1385.000"," 384.722","  45.000","  350","    0"
"04:47:46:844","53801328353877","  21.670","   0.668"," 1514"," 1100"," 2400"," 1518","   2.943","  91.324","  25.368","   0.396","  34.690","   9.636"," 33","0"," 32"," 44","  39.267","1417.000"," 393.611","  45.000","  350","    0"
"04:47:47:347","53802482299780","  22.172","   0.547"," 1554"," 1100"," 2600"," 1566","   2.929","  92.797","  25.777","   0.384","  34.883","   9.690"," 33","0"," 32"," 44","  36.700","1449.000"," 402.500","  45.000","  350","    0"
"04:47:47:849","53803632831809","  22.674","   0.569"," 1548"," 1100"," 2800"," 1555","   2.929","  94.265","  26.185","   0.384","  35.075","   9.743"," 33","0"," 32"," 43","  36.333","1481.000"," 411.389","  45.000","  350","    0"
"04:47:48:355","53804794664527","  23.180","   1.530"," 1550"," 1100"," 2500"," 1553","   3.210","  95.891","  26.636","   0.620","  35.389","   9.830"," 39","0"," 32"," 44","  39.122","1513.000"," 420.278","  45.000","  350","    0"
"04:47:48:858","53805948826154","  23.683","   0.650"," 1520"," 1100"," 2800"," 1545","   2.953","  97.376","  27.049","   0.405","  35.593","   9.887"," 33","0"," 32"," 44","  37.487","1545.000"," 429.167","  45.000","  350","    0"
"04:47:49:361","53807102908309","  24.186","   0.725"," 1513"," 1100"," 2800"," 1546","   2.968","  98.868","  27.463","   0.418","  35.803","   9.945"," 34","0"," 32"," 44","  37.519","1577.000"," 438.056","  45.000","  350","    0"
"04:47:49:865","53808260501543","  24.690","   0.619"," 1538"," 1100"," 2800"," 1552","   2.942"," 100.352","  27.876","   0.397","  36.003","  10.001"," 33","0"," 32"," 43","  35.964","1609.000"," 446.944","  45.000","  350","    0"
"04:47:50:368","53809414601610","  25.193","   1.150"," 1483"," 1100"," 2700"," 1483","   3.100"," 101.911","  28.309","   0.517","  36.263","  10.073"," 42","0"," 33"," 43","  37.591","1642.000"," 456.111","  45.000","  350","    0"
"04:47:50:871","53810568778709","  25.696","   0.729"," 1492"," 1100"," 2700"," 1496","   2.969"," 103.405","  28.724","   0.420","  36.474","  10.132"," 37","0"," 31"," 43","  37.765","1673.000"," 464.722","  45.000","  350","    0"
"04:47:51:374","53811723261968","  26.199","   0.765"," 1480"," 1100"," 2700"," 1485","   2.973"," 104.900","  29.139","   0.422","  36.687","  10.191"," 33","0"," 32"," 43","  37.080","1705.000"," 473.611","  45.000","  350","    0"
"04:47:51:877","53812877544936","  26.702","   0.927"," 1520"," 1100"," 2500"," 1530","   3.036"," 106.427","  29.563","   0.480","  36.928","  10.258"," 40","0"," 32"," 43","  37.405","1737.000"," 482.500","  45.000","  350","    0"
"04:47:52:380","53814031662143","  27.205","   0.592"," 1536"," 1100"," 2800"," 1542","   2.936"," 107.904","  29.973","   0.393","  37.126","  10.313"," 34","0"," 32"," 43","  36.720","1769.000"," 491.389","  45.000","  350","    0"
"04:47:52:883","53815185565174","  27.708","   0.581"," 1539"," 1100"," 2500"," 1548","   2.941"," 109.383","  30.384","   0.392","  37.323","  10.368"," 34","0"," 32"," 44","  36.457","1801.000"," 500.278","  45.000","  350","    0"
"04:47:53:392","53816353185835","  28.217","   1.376"," 1558"," 1100"," 2700"," 1555","   3.183"," 111.002","  30.834","   0.594","  37.625","  10.452"," 34","0"," 32"," 44","  38.733","1833.000"," 509.167","  45.000","  350","    0"
"04:47:53:895","53817507339166","  28.720","   0.739"," 1476"," 1100"," 2300"," 1483","   2.974"," 112.498","  31.250","   0.422","  37.838","  10.510"," 33","0"," 32"," 44","  38.366","1865.000"," 518.056","  45.000","  350","    0"
"04:47:54:399","53818664652962","  29.224","   0.701"," 1521"," 1100"," 2700"," 1506","   2.964"," 113.993","  31.665","   0.416","  38.047","  10.569"," 36","0"," 32"," 43","  37.331","1897.000"," 526.944","  45.000","  350","    0"
"04:47:54:902","53819818623127","  29.727","   0.570"," 1565"," 1100"," 2600"," 1576","   2.931"," 115.467","  32.074","   0.390","  38.243","  10.623"," 38","0"," 32"," 42","  38.913","1929.000"," 535.833","  45.000","  350","    0"
"04:47:55:405","53820972610354","  30.230","   1.190"," 1482"," 1100"," 2800"," 1498","   3.114"," 117.033","  32.509","   0.529","  38.509","  10.697"," 33","0"," 32"," 45","  38.386","1961.000"," 544.722","  45.000","  350","    0"
"04:47:55:908","53822126733725","  30.733","   0.661"," 1521"," 1100"," 2700"," 1521","   2.951"," 118.517","  32.921","   0.403","  38.712","  10.753"," 33","0"," 32"," 44","  36.151","1993.000"," 553.611","  45.000","  350","    0"
"04:47:56:410","53823280809663","  31.236","   0.638"," 1523"," 1100"," 2500"," 1522","   2.944"," 119.997","  33.333","   0.398","  38.912","  10.809"," 35","0"," 32"," 43","  36.487","2025.000"," 562.500","  45.000","  350","    0"
"04:47:56:913","53824434910149","  31.739","   0.843"," 1660"," 1100"," 2800"," 1681","   3.025"," 121.519","  33.755","   0.472","  39.150","  10.875"," 33","0"," 31"," 44","  40.150","2056.000"," 571.111","  45.000","  350","    0"
"04:47:57:416","53825588975107","  32.241","   0.629"," 1536"," 1100"," 2800"," 1545","   2.940"," 122.998","  34.166","   0.398","  39.350","  10.931"," 32","0"," 31"," 43","  36.395","2087.000"," 579.722","  45.000","  350","    0"
"04:47:57:919","53826742942124","  32.744","   0.571"," 1556"," 1100"," 2800"," 1578","   2.933"," 124.473","  34.576","   0.387","  39.545","  10.985"," 33","0"," 32"," 44","  36.068","2119.000"," 588.611","  45.000","  350","    0"
"04:47:58:422","53827897305010","  33.247","   1.607"," 1525"," 1100"," 2800"," 1536","   3.214"," 126.089","  35.025","   0.620","  39.856","  11.071"," 36","0"," 33"," 43","  38.698","2152.000"," 597.778","  45.000","  350","    0"
"04:47:58:925","53829051501489","  33.750","   0.902"," 1491"," 1100"," 2400"," 1496","   2.999"," 127.598","  35.444","   0.449","  40.082","  11.134"," 33","0"," 33"," 43","  38.190","2185.000"," 606.944","  45.000","  350","    0"
"04:47:59:426","53830201175749","  34.251","   0.718"," 1507"," 1100"," 2500"," 1523","   2.963"," 129.082","  35.856","   0.414","  40.290","  11.192"," 34","0"," 32"," 43","  36.628","2217.000"," 615.833","  45.000","  350","    0"
"04:47:59:929","53831355374291","  34.754","   0.537"," 1572"," 1100"," 2800"," 1596","   2.922"," 130.552","  36.264","   0.381","  40.481","  11.245"," 34","0"," 32"," 42","  36.361","2249.000"," 624.722","  45.000","  350","    0"
"04:48:00:432","53832509452566","  35.257","   1.711"," 1559"," 1100"," 2300"," 1573","   3.195"," 132.159","  36.711","   0.615","  40.790","  11.331"," 34","0"," 32"," 44","  39.000","2281.000"," 633.611","  45.000","  350","    0"
"04:48:00:935","53833663914336","  35.760","   0.832"," 1484"," 1100"," 2700"," 1485","   2.986"," 133.661","  37.128","   0.435","  41.009","  11.392"," 35","0"," 32"," 42","  36.973","2313.000"," 642.500","  45.000","  350","    0"
"04:48:01:438","53834818275803","  36.263","   0.669"," 1513"," 1100"," 2400"," 1532","   2.947"," 135.143","  37.540","   0.400","  41.211","  11.447"," 33","0"," 32"," 44","  37.926","2345.000"," 651.389","  45.000","  350","    0"
"04:48:01:941","53835972524708","  36.766","   0.640"," 1531"," 1100"," 2800"," 1540","   2.946"," 136.625","  37.951","   0.398","  41.411","  11.503"," 33","0"," 32"," 43","  36.647","2377.000"," 660.278","  45.000","  350","    0"
"04:48:02:443","53837125131072","  37.268","   0.550"," 1560"," 1100"," 2600"," 1569","   2.925"," 138.094","  38.360","   0.382","  41.603","  11.556"," 33","0"," 32"," 43","  35.505","2409.000"," 669.167","  45.000","  350","    0"
"04:48:02:946","53838279210893","  37.771","   0.535"," 1578"," 1100"," 2800"," 1589","   2.928"," 139.567","  38.769","   0.382","  41.795","  11.610"," 33","0"," 32"," 42","  36.165","2441.000"," 678.056","  45.000","  350","    0"
"04:48:03:452","53839440279475","  38.277","   1.825"," 1533"," 1100"," 2800"," 1552","   3.264"," 141.219","  39.227","   0.665","  42.131","  11.703"," 38","0"," 32"," 43","  38.759","2473.000"," 686.944","  45.000","  350","    0"
"04:48:03:955","53840594568338","  38.780","   0.686"," 1490"," 1100"," 2700"," 1500","   2.952"," 142.703","  39.640","   0.407","  42.336","  11.760"," 33","0"," 32"," 42","  36.702","2505.000"," 695.833","  45.000","  350","    0"
"04:48:04:456","53841744590434","  39.281","   0.718"," 1491"," 1100"," 2600"," 1507","   2.955"," 144.184","  40.051","   0.407","  42.540","  11.817"," 34","0"," 32"," 41","  36.543","2537.000"," 704.722","  45.000","  350","    0"
"04:48:04:959","53842898712117","  39.784","   0.553"," 1558"," 1100"," 2800"," 1580","   2.926"," 145.656","  40.460","   0.379","  42.731","  11.870"," 43","0"," 32"," 43","  36.860","2569.000"," 713.611","  45.000","  350","    0"
"04:48:05:468","53844065926513","  40.293","   1.150"," 1488"," 1100"," 2800"," 1498","   3.113"," 147.239","  40.900","   0.526","  42.999","  11.944"," 42","0"," 33"," 43","  37.995","2602.000"," 722.778","  45.000","  350","    0"
"04:48:05:971","53845220434007","  40.796","   0.642"," 1520"," 1100"," 2700"," 1538","   2.950"," 148.723","  41.312","   0.402","  43.201","  12.000"," 33","0"," 32"," 42","  36.621","2634.000"," 731.667","  45.000","  350","    0"
"04:48:06:474","53846374808239","  41.299","   0.725"," 1500"," 1100"," 2800"," 1523","   2.957"," 150.210","  41.725","   0.408","  43.406","  12.057"," 33","0"," 32"," 42","  36.206","2666.000"," 740.556","  45.000","  350","    0"
"04:48:06:977","53847528980340","  41.802","   0.576"," 1543"," 1100"," 2600"," 1542","   2.928"," 151.683","  42.134","   0.386","  43.601","  12.111"," 33","0"," 32"," 42","  35.837","2698.000"," 749.444","  45.000","  350","    0"
"04:48:07:480","53848683276080","  42.305","   0.554"," 1561"," 1100"," 2700"," 1573","   2.934"," 153.159","  42.544","   0.388","  43.796","  12.166"," 33","0"," 32"," 43","  35.620","2730.000"," 758.333","  45.000","  350","    0"
"04:48:07:983","53849837208344","  42.808","   0.521"," 1588"," 1100"," 2700"," 1606","   2.922"," 154.628","  42.952","   0.377","  43.985","  12.218"," 39","0"," 32"," 43","  37.798","2762.000"," 767.222","  45.000","  350","    0"
"04:48:08:485","53850988947636","  43.310","   1.538"," 1529"," 1100"," 2800"," 1536","   3.205"," 156.237","  43.399","   0.612","  44.293","  12.303"," 36","0"," 32"," 44","  38.601","2794.000"," 776.111","  45.000","  350","    0"
"04:48:08:987","53852141224850","  43.812","   0.600"," 1551"," 1100"," 2800"," 1555","   2.942"," 157.714","  43.810","   0.397","  44.492","  12.359"," 34","0"," 32"," 42","  36.130","2826.000"," 785.000","  45.000","  350","    0"
"04:48:09:490","53853295669800","  44.315","   0.793"," 1505"," 1100"," 2800"," 1522","   2.975"," 159.211","  44.225","   0.426","  44.706","  12.418"," 33","0"," 32"," 44","  38.014","2858.000"," 793.889","  45.000","  350","    0"
"04:48:09:997","53854458659596","  44.822","   0.567"," 1544"," 1100"," 2800"," 1567","   2.924"," 160.693","  44.637","   0.383","  44.900","  12.472"," 40","0"," 32"," 42","  36.485","2890.000"," 802.778","  45.000","  350","    0"
"04:48:10:499","53855612737102","  45.325","   1.357"," 1475"," 1100"," 2300"," 1478","   3.142"," 162.273","  45.076","   0.556","  45.179","  12.550"," 43","0"," 32"," 43","  38.722","2922.000"," 811.667","  45.000","  350","    0"
"04:48:11:001","53856762917967","  45.826","   0.621"," 1532"," 1100"," 2600"," 1518","   2.939"," 163.746","  45.485","   0.395","  45.377","  12.605"," 33","0"," 31"," 43","  36.661","2953.000"," 820.278","  45.000","  350","    0"
"04:48:11:504","53857917096867","  46.329","   0.669"," 1529"," 1100"," 2600"," 1546","   2.956"," 165.233","  45.898","   0.411","  45.584","  12.662"," 33","0"," 32"," 43","  36.587","2985.000"," 829.167","  45.000","  350","    0"
"04:48:12:006","53859071141778","  46.832","   0.588"," 1573"," 1100"," 2800"," 1622","   2.937"," 166.710","  46.308","   0.395","  45.782","  12.717"," 33","0"," 32"," 43","  36.425","3017.000"," 838.056","  45.000","  350","    0"
"04:48:12:509","53860225440869","  47.335","   0.648"," 1531"," 1100"," 2500"," 1535","   2.944"," 168.191","  46.720","   0.401","  45.984","  12.773"," 32","0"," 31"," 42","  35.701","3048.000"," 846.667","  45.000","  350","    0"
"04:48:13:012","53861379720394","  47.838","   0.513"," 1605"," 1100"," 2400"," 1620","   2.918"," 169.659","  47.127","   0.379","  46.175","  12.826"," 38","0"," 31"," 43","  36.355","3079.000"," 855.278","  45.000","  350","    0"
"04:48:13:521","53862546437783","  48.346","   1.506"," 1509"," 1100"," 2500"," 1509","   3.202"," 171.287","  47.580","   0.611","  46.485","  12.913"," 33","0"," 32"," 43","  38.513","3111.000"," 864.167","  45.000","  350","    0"
"04:48:14:022","53863696625295","  48.847","   0.687"," 1499"," 1100"," 2800"," 1504","   2.956"," 172.768","  47.991","   0.409","  46.690","  12.970"," 33","0"," 32"," 43","  36.650","3143.000"," 873.056","  45.000","  350","    0"
"04:48:14:524","53864848037189","  49.349","   0.649"," 1517"," 1100"," 2800"," 1519","   2.940"," 174.243","  48.401","   0.397","  46.890","  13.025"," 35","0"," 32"," 42","  36.684","3175.000"," 881.944","  45.000","  350","    0"
"04:48:15:027","53866001948330","  49.852","   1.005"," 1538"," 1100"," 2500"," 1544","   3.051"," 175.777","  48.827","   0.491","  47.136","  13.093"," 37","0"," 32"," 43","  37.208","3207.000"," 890.833","  45.000","  350","    0"
"04:48:15:530","53867156058738","  50.355","   1.256"," 1471"," 1100"," 2500"," 1472","   3.136"," 177.355","  49.265","   0.546","  47.411","  13.170"," 42","0"," 32"," 44","  38.727","3239.000"," 899.722","  45.000","  350","    0"
"04:48:16:032","53868310037607","  50.858","   0.655"," 1517"," 1100"," 2700"," 1520","   2.948"," 178.837","  49.677","   0.401","  47.613","  13.226"," 33","0"," 32"," 42","  36.703","3271.000"," 908.611","  45.000","  350","    0"
"04:48:16:535","53869464290912","  51.361","   1.139"," 1481"," 1100"," 2700"," 1488","   3.041"," 180.367","  50.102","   0.487","  47.858","  13.294"," 33","0"," 32"," 42","  36.825","3303.000"," 917.500","  45.000","  350","    0"
"04:48:17:038","53870618468264","  51.863","   0.592"," 1543"," 1100"," 2800"," 1537","   2.925"," 181.838","  50.510","   0.383","  48.050","  13.347"," 34","0"," 33"," 43","  36.318","3336.000"," 926.667","  45.000","  350","    0"
"04:48:17:541","53871772955182","  52.367","   0.626"," 1531"," 1100"," 2800"," 1539","   2.935"," 183.314","  50.921","   0.391","  48.247","  13.402"," 32","0"," 31"," 43","  35.903","3367.000"," 935.278","  45.000","  350","    0"
"04:48:18:044","53872926982712","  52.869","   0.566"," 1562"," 1100"," 2700"," 1555","   2.928"," 184.787","  51.330","   0.386","  48.441","  13.456"," 31","0"," 31"," 42","  35.686","3398.000"," 943.889","  45.000","  350","    0"
"04:48:18:551","53874090228780","  53.376","   1.528"," 1513"," 1100"," 2700"," 1525","   3.208"," 186.413","  51.781","   0.617","  48.754","  13.543"," 38","0"," 31"," 44","  38.918","3429.000"," 952.500","  45.000","  350","    0"
"04:48:19:056","53875249609854","  53.882","   0.634"," 1523"," 1100"," 2600"," 1542","   2.941"," 187.899","  52.194","   0.400","  48.957","  13.599"," 40","0"," 31"," 42","  36.591","3460.000"," 961.111","  45.000","  350","    0"
"04:48:19:559","53876403718356","  54.384","   0.716"," 1506"," 1100"," 2800"," 1521","   2.954"," 189.385","  52.607","   0.411","  49.163","  13.656"," 40","0"," 31"," 42","  37.240","3491.000"," 969.722","  45.000","  350","    0"
"04:48:20:063","53877560755538","  54.889","   0.542"," 1564"," 1100"," 2800"," 1561","   2.917"," 190.855","  53.015","   0.383","  49.356","  13.710"," 41","0"," 31"," 43","  36.480","3522.000"," 978.333","  45.000","  350","    0"
"04:48:20:573","53878729379808","  55.398","   1.201"," 1481"," 1100"," 2800"," 1507","   3.116"," 192.442","  53.456","   0.535","  49.629","  13.786"," 41","0"," 32"," 43","  38.232","3554.000"," 987.222","  45.000","  350","    0"
"04:48:21:076","53879883506001","  55.901","   0.622"," 1526"," 1100"," 2600"," 1535","   2.942"," 193.922","  53.867","   0.397","  49.829","  13.841"," 34","0"," 32"," 42","  36.768","3586.000"," 996.111","  45.000","  350","    0"
"04:48:21:579","53881037687838","  56.404","   0.819"," 1492"," 1100"," 2800"," 1513","   2.981"," 195.421","  54.284","   0.435","  50.048","  13.902"," 33","0"," 32"," 42","  36.142","3618.000","1005.000","  45.000","  350","    0"
"04:48:22:081","53882191746947","  56.907","   0.592"," 1534"," 1100"," 2800"," 1547","   2.932"," 196.895","  54.693","   0.388","  50.243","  13.956"," 38","0"," 31"," 42","  36.121","3649.000","1013.611","  45.000","  350","    0"
