"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:07:06:733","81247382513329","   5.546","   3.246"," 1430"," 1100"," 2300"," 1436","   3.570","  45.241","  12.567","   0.954","  29.474","   8.187"," 43","0"," 33"," 44","  41.008"," 375.000"," 104.167","  45.000","  350","    0"
"08:07:07:234","81248532397704","   6.047","   2.521"," 1408"," 1100"," 2300"," 1412","   3.432","  46.960","  13.045","   0.828","  29.889","   8.303"," 41","0"," 36"," 44","  41.176"," 411.000"," 114.167","  45.000","  350","    0"
"08:07:07:737","81249686304155","   6.550","   1.919"," 1434"," 1100"," 2300"," 1442","   3.288","  48.614","  13.504","   0.699","  30.241","   8.400"," 32","0"," 32"," 44","  40.470"," 443.000"," 123.056","  45.000","  350","    0"
"08:07:08:240","81250840312885","   7.053","   0.707"," 1462"," 1100"," 2300"," 1454","   2.966","  50.105","  13.918","   0.416","  30.450","   8.458"," 33","0"," 32"," 43","  37.386"," 475.000"," 131.944","  45.000","  350","    0"
"08:07:08:742","81251994402409","   7.556","   0.622"," 1508"," 1100"," 2300"," 1508","   2.931","  51.579","  14.328","   0.394","  30.648","   8.513"," 32","0"," 31"," 44","  36.814"," 506.000"," 140.556","  45.000","  350","    0"
"08:07:09:245","81253148654127","   8.059","   0.961"," 1473"," 1100"," 2300"," 1480","   3.012","  53.094","  14.748","   0.466","  30.882","   8.578"," 32","0"," 31"," 44","  38.434"," 537.000"," 149.167","  45.000","  350","    0"
"08:07:09:748","81254302704903","   8.561","   1.674"," 1522"," 1100"," 2800"," 1529","   3.179","  54.693","  15.192","   0.619","  31.193","   8.665"," 33","0"," 31"," 44","  39.386"," 568.000"," 157.778","  45.000","  350","    0"
"08:07:10:251","81255456710896","   9.064","   0.719"," 1479"," 1100"," 2300"," 1493","   2.943","  56.173","  15.604","   0.403","  31.396","   8.721"," 33","0"," 32"," 44","  37.705"," 600.000"," 166.667","  45.000","  350","    0"
"08:07:10:754","81256610527106","   9.567","   0.682"," 1507"," 1100"," 2400"," 1512","   2.945","  57.654","  16.015","   0.411","  31.602","   8.778"," 42","0"," 31"," 43","  36.455"," 631.000"," 175.278","  45.000","  350","    0"
"08:07:11:257","81257764405125","  10.070","   0.642"," 1527"," 1100"," 2300"," 1541","   2.934","  59.129","  16.425","   0.398","  31.802","   8.834"," 36","0"," 31"," 44","  37.026"," 662.000"," 183.889","  45.000","  350","    0"
"08:07:11:765","81258931330188","  10.578","   1.194"," 1473"," 1100"," 2400"," 1495","   3.049","  60.679","  16.855","   0.504","  32.059","   8.905"," 32","0"," 30"," 44","  38.326"," 692.000"," 192.222","  45.000","  350","    0"
"08:07:12:268","81260085596136","  11.081","   0.876"," 1479"," 1100"," 2300"," 1497","   2.992","  62.184","  17.273","   0.451","  32.285","   8.968"," 32","0"," 31"," 44","  37.949"," 723.000"," 200.833","  45.000","  350","    0"
"08:07:12:771","81261239209919","  11.584","   0.697"," 1490"," 1100"," 2300"," 1497","   2.946","  63.665","  17.685","   0.406","  32.489","   9.025"," 32","0"," 31"," 44","  37.103"," 754.000"," 209.444","  45.000","  350","    0"
"08:07:13:274","81262393438508","  12.087","   0.697"," 1515"," 1100"," 2300"," 1517","   2.940","  65.144","  18.096","   0.404","  32.692","   9.081"," 33","0"," 31"," 44","  36.944"," 785.000"," 218.056","  45.000","  350","    0"
"08:07:13:777","81263547504800","  12.590","   0.654"," 1510"," 1100"," 2400"," 1536","   2.935","  66.620","  18.506","   0.404","  32.895","   9.138"," 42","0"," 31"," 44","  36.449"," 816.000"," 226.667","  45.000","  350","    0"
"08:07:14:281","81264703386871","  13.094","   0.910"," 1468"," 1100"," 2300"," 1477","   2.992","  68.128","  18.924","   0.448","  33.121","   9.200"," 40","0"," 31"," 44","  38.024"," 847.000"," 235.278","  45.000","  350","    0"
"08:07:14:783","81265857205457","  13.596","   2.279"," 1671"," 1100"," 2800"," 1697","   3.461","  69.868","  19.408","   0.865","  33.556","   9.321"," 43","0"," 32"," 44","  39.528"," 879.000"," 244.167","  45.000","  350","    0"
"08:07:15:286","81267011245055","  14.099","   0.772"," 1476"," 1100"," 2300"," 1476","   2.964","  71.359","  19.822","   0.423","  33.769","   9.380"," 33","0"," 32"," 44","  38.122"," 911.000"," 253.056","  45.000","  350","    0"
"08:07:15:791","81268169454032","  14.604","   0.641"," 1532"," 1100"," 2300"," 1551","   2.930","  72.837","  20.233","   0.390","  33.965","   9.435"," 40","0"," 31"," 43","  36.043"," 942.000"," 261.667","  45.000","  350","    0"
"08:07:16:294","81269323416639","  15.107","   0.640"," 1537"," 1100"," 2300"," 1529","   2.937","  74.315","  20.643","   0.401","  34.167","   9.491"," 33","0"," 31"," 43","  37.319"," 973.000"," 270.278","  45.000","  350","    0"
"08:07:16:797","81270477522017","  15.610","   1.143"," 1475"," 1100"," 2400"," 1489","   3.066","  75.856","  21.071","   0.512","  34.424","   9.562"," 41","0"," 31"," 45","  38.675","1004.000"," 278.889","  45.000","  350","    0"
"08:07:17:300","81271631600170","  16.113","   0.652"," 1522"," 1100"," 2400"," 1514","   2.933","  77.331","  21.481","   0.398","  34.624","   9.618"," 36","0"," 31"," 43","  36.847","1035.000"," 287.500","  45.000","  350","    0"
"08:07:17:802","81272785599571","  16.615","   0.636"," 1509"," 1100"," 2600"," 1520","   2.936","  78.807","  21.891","   0.398","  34.825","   9.673"," 43","0"," 31"," 43","  36.339","1066.000"," 296.111","  45.000","  350","    0"
"08:07:18:305","81273939583776","  17.118","   0.645"," 1537"," 1100"," 2500"," 1547","   2.939","  80.286","  22.302","   0.400","  35.026","   9.729"," 42","0"," 31"," 43","  37.190","1097.000"," 304.722","  45.000","  350","    0"
"08:07:18:808","81275093680575","  17.621","   0.579"," 1560"," 1100"," 2600"," 1561","   2.921","  81.755","  22.710","   0.386","  35.220","   9.783"," 40","0"," 31"," 42","  36.000","1128.000"," 313.333","  45.000","  350","    0"
"08:07:19:317","81276261948286","  18.130","   0.722"," 1523"," 1100"," 2600"," 1536","   2.970","  83.266","  23.130","   0.424","  35.436","   9.843"," 36","0"," 31"," 44","  38.672","1159.000"," 321.944","  45.000","  350","    0"
"08:07:19:820","81277416132269","  18.633","   1.844"," 1580"," 1100"," 2300"," 1586","   3.206","  84.879","  23.577","   0.651","  35.764","   9.934"," 32","0"," 31"," 46","  39.060","1190.000"," 330.556","  45.000","  350","    0"
"08:07:20:323","81278570108318","  19.136","   0.676"," 1503"," 1100"," 2700"," 1493","   2.937","  86.356","  23.988","   0.402","  35.966","   9.990"," 32","0"," 31"," 44","  36.000","1221.000"," 339.167","  45.000","  350","    0"
"08:07:20:828","81279728379255","  19.641","   0.640"," 1512"," 1100"," 2300"," 1538","   2.930","  87.835","  24.399","   0.393","  36.164","  10.046"," 42","0"," 31"," 44","  35.778","1252.000"," 347.778","  45.000","  350","    0"
"08:07:21:331","81280882349424","  20.144","   0.586"," 1572"," 1100"," 2800"," 1568","   2.924","  89.305","  24.807","   0.393","  36.362","  10.101"," 31","0"," 31"," 44","  37.094","1283.000"," 356.389","  45.000","  350","    0"
"08:07:21:834","81282036566083","  20.647","   1.190"," 1524"," 1100"," 2600"," 1527","   3.061","  90.844","  25.235","   0.512","  36.620","  10.172"," 31","0"," 31"," 44","  38.414","1314.000"," 365.000","  45.000","  350","    0"
"08:07:22:336","81283190495686","  21.150","   0.636"," 1546"," 1100"," 2500"," 1567","   2.939","  92.322","  25.645","   0.405","  36.824","  10.229"," 37","0"," 31"," 45","  38.252","1345.000"," 373.611","  45.000","  350","    0"
"08:07:22:839","81284344241199","  21.652","   0.647"," 1536"," 1100"," 2500"," 1551","   2.937","  93.799","  26.055","   0.402","  37.025","  10.285"," 32","0"," 31"," 44","  38.436","1376.000"," 382.222","  45.000","  350","    0"
"08:07:23:342","81285498331303","  22.155","   0.571"," 1585"," 1100"," 2800"," 1594","   2.914","  95.265","  26.462","   0.386","  37.220","  10.339"," 32","0"," 31"," 44","  35.612","1407.000"," 390.833","  45.000","  350","    0"
"08:07:23:845","81286652350079","  22.658","   0.554"," 1573"," 1100"," 2800"," 1582","   2.923","  96.735","  26.871","   0.390","  37.416","  10.393"," 35","0"," 31"," 44","  36.220","1438.000"," 399.444","  45.000","  350","    0"
"08:07:24:347","81287803150674","  23.160","   0.785"," 1524"," 1100"," 2800"," 1538","   2.956","  98.217","  27.283","   0.421","  37.627","  10.452"," 42","0"," 31"," 43","  35.901","1469.000"," 408.056","  45.000","  350","    0"
"08:07:24:849","81288956990053","  23.662","   1.278"," 1648"," 1100"," 2800"," 1662","   3.155","  99.804","  27.723","   0.594","  37.925","  10.535"," 39","0"," 31"," 44","  38.745","1500.000"," 416.667","  45.000","  350","    0"
"08:07:25:352","81290111135419","  24.165","   0.730"," 1508"," 1100"," 2800"," 1535","   2.967"," 101.296","  28.138","   0.423","  38.138","  10.594"," 37","0"," 31"," 43","  37.424","1531.000"," 425.278","  45.000","  350","    0"
"08:07:25:855","81291265214906","  24.668","   0.598"," 1545"," 1100"," 2300"," 1548","   2.927"," 102.768","  28.547","   0.391","  38.335","  10.649"," 36","0"," 31"," 43","  38.367","1562.000"," 433.889","  45.000","  350","    0"
"08:07:26:358","81292419229678","  25.171","   0.649"," 1499"," 1100"," 2300"," 1495","   2.931"," 104.242","  28.956","   0.396","  38.534","  10.704"," 32","0"," 31"," 43","  36.615","1593.000"," 442.500","  45.000","  350","    0"
"08:07:26:861","81293573309151","  25.674","   1.022"," 1502"," 1100"," 2300"," 1503","   3.033"," 105.767","  29.380","   0.485","  38.778","  10.772"," 42","0"," 32"," 45","  39.238","1625.000"," 451.389","  45.000","  350","    0"
"08:07:27:364","81294727410456","  26.177","   0.687"," 1554"," 1100"," 2400"," 1548","   2.943"," 107.248","  29.791","   0.408","  38.983","  10.829"," 31","0"," 31"," 43","  36.548","1656.000"," 460.000","  45.000","  350","    0"
"08:07:27:867","81295881382625","  26.680","   0.910"," 1487"," 1100"," 2300"," 1493","   2.994"," 108.753","  30.209","   0.453","  39.210","  10.892"," 33","0"," 31"," 42","  38.097","1687.000"," 468.611","  45.000","  350","    0"
"08:07:28:370","81297035716876","  27.183","   0.880"," 1539"," 1100"," 2300"," 1543","   2.986"," 110.255","  30.626","   0.446","  39.435","  10.954"," 31","0"," 31"," 43","  37.781","1718.000"," 477.222","  45.000","  350","    0"
"08:07:28:872","81298189563189","  27.686","   0.594"," 1588"," 1100"," 2800"," 1583","   2.919"," 111.723","  31.034","   0.388","  39.630","  11.008"," 32","0"," 31"," 44","  37.701","1749.000"," 485.833","  45.000","  350","    0"
"08:07:29:374","81299340031086","  28.187","   0.969"," 1518"," 1100"," 2800"," 1529","   2.985"," 113.219","  31.450","   0.449","  39.855","  11.071"," 43","0"," 31"," 43","  36.171","1780.000"," 494.444","  45.000","  350","    0"
"08:07:29:876","81300493355229","  28.689","   1.101"," 1610"," 1100"," 2800"," 1637","   3.100"," 114.778","  31.883","   0.547","  40.130","  11.147"," 32","0"," 30"," 44","  38.392","1810.000"," 502.778","  45.000","  350","    0"
"08:07:30:379","81301647433336","  29.192","   0.753"," 1516"," 1100"," 2800"," 1530","   2.960"," 116.266","  32.296","   0.421","  40.342","  11.206"," 38","0"," 31"," 43","  35.963","1841.000"," 511.389","  45.000","  350","    0"
"08:07:30:882","81302801448639","  29.695","   0.629"," 1522"," 1100"," 2300"," 1522","   2.926"," 117.737","  32.705","   0.395","  40.541","  11.261"," 40","0"," 31"," 44","  38.179","1872.000"," 520.000","  45.000","  350","    0"
"08:07:31:385","81303955620938","  30.198","   0.681"," 1539"," 1100"," 2800"," 1557","   2.945"," 119.218","  33.116","   0.408","  40.746","  11.318"," 32","0"," 31"," 43","  36.153","1903.000"," 528.611","  45.000","  350","    0"
"08:07:31:887","81305108407786","  30.700","   1.010"," 1565"," 1100"," 2800"," 1580","   3.045"," 120.748","  33.541","   0.495","  40.994","  11.387"," 32","0"," 31"," 45","  39.016","1934.000"," 537.222","  45.000","  350","    0"
"08:07:32:390","81306262566961","  31.203","   0.631"," 1525"," 1100"," 2300"," 1525","   2.935"," 122.224","  33.951","   0.397","  41.194","  11.443"," 33","0"," 31"," 44","  37.298","1965.000"," 545.833","  45.000","  350","    0"
"08:07:32:893","81307416735902","  31.706","   0.940"," 1874"," 1100"," 3300"," 1886","   3.091"," 123.779","  34.383","   0.545","  41.469","  11.519"," 36","0"," 31"," 44","  36.942","1996.000"," 554.444","  45.000","  350","    0"
"08:07:33:396","81308570762305","  32.209","   0.637"," 1568"," 1100"," 2800"," 1559","   2.940"," 125.257","  34.794","   0.400","  41.670","  11.575"," 33","0"," 31"," 42","  36.670","2027.000"," 563.056","  45.000","  350","    0"
"08:07:33:899","81309724825876","  32.712","   0.543"," 1600"," 1100"," 2800"," 1631","   2.926"," 126.729","  35.203","   0.390","  41.866","  11.629"," 32","0"," 31"," 43","  35.898","2058.000"," 571.667","  45.000","  350","    0"
"08:07:34:404","81310883576827","  33.217","   4.577"," 2086"," 1100"," 3300"," 2108","   4.718"," 129.112","  35.864","   1.995","  42.873","  11.909"," 45","0"," 31"," 48","  42.738","2089.000"," 580.278","  45.000","  350","    0"
"08:07:34:907","81312036868561","  33.720","   1.118"," 1589"," 1100"," 2600"," 1598","   3.095"," 130.667","  36.296","   0.537","  43.143","  11.984"," 32","0"," 31"," 45","  38.317","2120.000"," 588.889","  45.000","  350","    0"
"08:07:35:416","81313205904773","  34.229","   0.683"," 1529"," 1100"," 2800"," 1541","   2.945"," 132.167","  36.713","   0.409","  43.351","  12.042"," 32","0"," 30"," 44","  35.264","2150.000"," 597.222","  45.000","  350","    0"
"08:07:35:919","81314360141341","  34.732","   0.720"," 1507"," 1100"," 2800"," 1526","   2.957"," 133.655","  37.126","   0.419","  43.562","  12.100"," 32","0"," 31"," 43","  37.308","2181.000"," 605.833","  45.000","  350","    0"
"08:07:36:428","81315528917239","  35.241","   0.797"," 1549"," 1100"," 2800"," 1566","   2.973"," 135.169","  37.547","   0.436","  43.784","  12.162"," 41","0"," 31"," 44","  35.911","2212.000"," 614.444","  45.000","  350","    0"
"08:07:36:931","81316683100401","  35.744","   0.871"," 1512"," 1100"," 2300"," 1520","   3.011"," 136.683","  37.968","   0.457","  44.014","  12.226"," 32","0"," 31"," 43","  38.408","2243.000"," 623.056","  45.000","  350","    0"
"08:07:37:434","81317837081885","  36.247","   0.636"," 1545"," 1100"," 2600"," 1539","   2.939"," 138.162","  38.378","   0.397","  44.213","  12.281"," 39","0"," 32"," 43","  36.191","2275.000"," 631.944","  45.000","  350","    0"
"08:07:37:937","81318991106894","  36.750","   0.598"," 1573"," 1100"," 2800"," 1576","   2.931"," 139.636","  38.788","   0.395","  44.412","  12.337"," 40","0"," 31"," 43","  36.630","2306.000"," 640.556","  45.000","  350","    0"
"08:07:38:440","81320145086230","  37.253","   0.566"," 1579"," 1100"," 2700"," 1608","   2.923"," 141.105","  39.196","   0.384","  44.605","  12.390"," 32","0"," 31"," 42","  35.627","2337.000"," 649.167","  45.000","  350","    0"
"08:07:38:943","81321299139697","  37.756","   0.510"," 1611"," 1100"," 2700"," 1616","   2.916"," 142.572","  39.603","   0.380","  44.796","  12.443"," 35","0"," 31"," 43","  36.076","2368.000"," 657.778","  45.000","  350","    0"
"08:07:39:444","81322449299743","  38.257","   1.141"," 1626"," 1100"," 2800"," 1635","   3.076"," 144.113","  40.031","   0.527","  45.060","  12.517"," 43","0"," 31"," 43","  37.107","2399.000"," 666.389","  45.000","  350","    0"
"08:07:39:947","81323603311138","  38.760","   1.216"," 1485"," 1100"," 2300"," 1500","   3.070"," 145.657","  40.460","   0.513","  45.318","  12.588"," 32","0"," 31"," 44","  39.695","2430.000"," 675.000","  45.000","  350","    0"
"08:07:40:450","81324757654994","  39.263","   0.664"," 1509"," 1100"," 2300"," 1522","   2.934"," 147.133","  40.870","   0.398","  45.519","  12.644"," 32","0"," 31"," 44","  37.000","2461.000"," 683.611","  45.000","  350","    0"
"08:07:40:956","81325919747243","  39.769","   0.662"," 1554"," 1100"," 2600"," 1558","   2.943"," 148.624","  41.284","   0.408","  45.725","  12.701"," 33","0"," 31"," 43","  36.083","2492.000"," 692.222","  45.000","  350","    0"
"08:07:41:467","81327091134799","  40.280","   0.769"," 1546"," 1100"," 2800"," 1562","   2.964"," 150.137","  41.705","   0.427","  45.943","  12.762"," 41","0"," 31"," 43","  35.418","2523.000"," 700.833","  45.000","  350","    0"
"08:07:41:972","81328249741830","  40.785","   0.910"," 1475"," 1100"," 2300"," 1487","   3.002"," 151.652","  42.126","   0.450","  46.170","  12.825"," 32","0"," 31"," 44","  38.218","2554.000"," 709.444","  45.000","  350","    0"
"08:07:42:474","81329402913782","  41.287","   0.691"," 1545"," 1100"," 2600"," 1540","   2.949"," 153.134","  42.537","   0.412","  46.377","  12.883"," 32","0"," 31"," 43","  35.904","2585.000"," 718.056","  45.000","  350","    0"
"08:07:42:977","81330557338345","  41.790","   0.604"," 1560"," 1100"," 2800"," 1582","   2.926"," 154.606","  42.946","   0.389","  46.573","  12.937"," 43","0"," 31"," 43","  35.174","2616.000"," 726.667","  45.000","  350","    0"
"08:07:43:480","81331711542262","  42.293","   0.560"," 1592"," 1100"," 2800"," 1584","   2.928"," 156.079","  43.355","   0.389","  46.768","  12.991"," 32","0"," 31"," 43","  37.861","2647.000"," 735.278","  45.000","  350","    0"
"08:07:43:983","81332865668041","  42.796","   0.543"," 1607"," 1100"," 2700"," 1619","   2.920"," 157.547","  43.763","   0.385","  46.962","  13.045"," 32","0"," 31"," 43","  36.020","2678.000"," 743.889","  45.000","  350","    0"
"08:07:44:485","81334016969537","  43.298","   1.198"," 1629"," 1100"," 2800"," 1655","   3.097"," 159.101","  44.195","   0.546","  47.236","  13.121"," 43","0"," 31"," 44","  37.415","2709.000"," 752.500","  45.000","  350","    0"
"08:07:44:988","81335171055966","  43.801","   1.382"," 1670"," 1100"," 2800"," 1684","   3.203"," 160.712","  44.642","   0.629","  47.552","  13.209"," 33","0"," 31"," 44","  38.072","2740.000"," 761.111","  45.000","  350","    0"
"08:07:45:490","81336324946057","  44.303","   0.721"," 1517"," 1100"," 2800"," 1518","   2.960"," 162.200","  45.056","   0.420","  47.763","  13.268"," 36","0"," 30"," 44","  36.969","2770.000"," 769.444","  45.000","  350","    0"
"08:07:45:993","81337479030059","  44.806","   0.576"," 1563"," 1100"," 2700"," 1562","   2.923"," 163.671","  45.464","   0.390","  47.959","  13.322"," 31","0"," 31"," 43","  35.846","2801.000"," 778.056","  45.000","  350","    0"
"08:07:46:494","81338628849284","  45.307","   0.803"," 1536"," 1100"," 2700"," 1546","   2.959"," 165.153","  45.876","   0.430","  48.175","  13.382"," 42","0"," 29"," 43","  34.766","2830.000"," 786.111","  45.000","  350","    0"
"08:07:46:998","81339784813919","  45.811","   0.796"," 1527"," 1100"," 2800"," 1532","   2.982"," 166.656","  46.293","   0.445","  48.399","  13.444"," 31","0"," 30"," 43","  37.056","2860.000"," 794.444","  45.000","  350","    0"
"08:07:47:501","81340939390554","  46.314","   0.609"," 1561"," 1100"," 2700"," 1558","   2.922"," 168.125","  46.702","   0.393","  48.597","  13.499"," 31","0"," 30"," 44","  36.009","2890.000"," 802.778","  45.000","  350","    0"
"08:07:48:004","81342093437841","  46.817","   0.587"," 1569"," 1100"," 2700"," 1592","   2.922"," 169.595","  47.110","   0.390","  48.793","  13.554"," 32","0"," 30"," 42","  34.113","2920.000"," 811.111","  45.000","  350","    0"
"08:07:48:507","81343247498537","  47.320","   0.629"," 1564"," 1100"," 2800"," 1593","   2.929"," 171.068","  47.519","   0.397","  48.992","  13.609"," 32","0"," 30"," 42","  35.425","2950.000"," 819.444","  45.000","  350","    0"
"08:07:49:010","81344401724803","  47.823","   0.547"," 1585"," 1100"," 2700"," 1566","   2.904"," 172.528","  47.925","   0.381","  49.184","  13.662"," 32","0"," 30"," 44","  35.240","2980.000"," 827.778","  45.000","  350","    0"
"08:07:49:513","81345555823035","  48.326","   1.192"," 1600"," 1100"," 2800"," 1613","   3.092"," 174.084","  48.357","   0.540","  49.455","  13.738"," 42","0"," 30"," 44","  37.292","3010.000"," 836.111","  45.000","  350","    0"
"08:07:50:016","81346709956050","  48.829","   0.881"," 1497"," 1100"," 2800"," 1508","   3.006"," 175.596","  48.777","   0.463","  49.688","  13.802"," 41","0"," 31"," 43","  37.943","3041.000"," 844.722","  45.000","  350","    0"
"08:07:50:520","81347868008768","  49.333","   0.624"," 1543"," 1100"," 2800"," 1548","   2.936"," 177.077","  49.188","   0.404","  49.892","  13.859"," 39","0"," 30"," 43","  35.894","3071.000"," 853.056","  45.000","  350","    0"
"08:07:51:023","81349022043424","  49.836","   0.585"," 1556"," 1100"," 2700"," 1567","   2.917"," 178.544","  49.596","   0.390","  50.088","  13.913"," 38","0"," 31"," 43","  36.448","3102.000"," 861.667","  45.000","  350","    0"
"08:07:51:526","81350176265727","  50.339","   1.016"," 1535"," 1100"," 2800"," 1530","   3.019"," 180.063","  50.017","   0.474","  50.327","  13.980"," 43","0"," 30"," 43","  37.119","3132.000"," 870.000","  45.000","  350","    0"
"08:07:52:029","81351330419136","  50.842","   0.765"," 1492"," 1100"," 2300"," 1497","   2.982"," 181.562","  50.434","   0.441","  50.549","  14.041"," 44","0"," 31"," 44","  38.710","3163.000"," 878.611","  45.000","  350","    0"
"08:07:52:532","81352484445523","  51.345","   0.599"," 1558"," 1100"," 2800"," 1569","   2.923"," 183.032","  50.842","   0.390","  50.745","  14.096"," 42","0"," 30"," 43","  36.139","3193.000"," 886.944","  45.000","  350","    0"
"08:07:53:035","81353638669098","  51.848","   0.559"," 1584"," 1100"," 2800"," 1593","   2.918"," 184.500","  51.250","   0.388","  50.940","  14.150"," 32","0"," 31"," 44","  36.317","3224.000"," 895.556","  45.000","  350","    0"
"08:07:53:538","81354792919498","  52.351","   0.549"," 1580"," 1100"," 2800"," 1603","   2.909"," 185.964","  51.657","   0.382","  51.132","  14.203"," 31","0"," 31"," 42","  35.636","3255.000"," 904.167","  45.000","  350","    0"
"08:07:54:039","81355943716899","  52.852","   0.538"," 1595"," 1100"," 2800"," 1628","   2.912"," 187.424","  52.062","   0.379","  51.322","  14.256"," 31","0"," 30"," 42","  35.598","3285.000"," 912.500","  45.000","  350","    0"
"08:07:54:542","81357098016473","  53.355","   1.317"," 1591"," 1100"," 2800"," 1612","   3.126"," 188.996","  52.499","   0.571","  51.609","  14.336"," 43","0"," 30"," 44","  36.458","3315.000"," 920.833","  45.000","  350","    0"
"08:07:55:045","81358252176936","  53.858","   0.906"," 1474"," 1100"," 2800"," 1485","   2.990"," 190.500","  52.917","   0.452","  51.837","  14.399"," 32","0"," 30"," 44","  38.117","3345.000"," 929.167","  45.000","  350","    0"
"08:07:55:548","81359406127193","  54.361","   0.600"," 1547"," 1100"," 2600"," 1544","   2.933"," 191.975","  53.326","   0.396","  52.036","  14.454"," 42","0"," 31"," 43","  36.806","3376.000"," 937.778","  45.000","  350","    0"
"08:07:56:051","81360560037768","  54.864","   0.598"," 1549"," 1100"," 2800"," 1552","   2.926"," 193.446","  53.735","   0.392","  52.233","  14.509"," 40","0"," 31"," 43","  36.620","3407.000"," 946.389","  45.000","  350","    0"
"08:07:56:557","81361721923195","  55.370","   0.589"," 1376"," 1100"," 1900"," 1386","   2.878"," 194.904","  54.140","   0.357","  52.414","  14.559"," 42","0"," 30"," 44","  37.131","3437.000"," 954.722","  45.000","  350","    0"
"08:07:57:068","81362893547404","  55.881","   0.521"," 1314"," 1100"," 1900"," 1325","   2.889"," 196.379","  54.550","   0.356","  52.595","  14.610"," 31","0"," 31"," 44","  36.537","3468.000"," 963.333","  45.000","  350","    0"
"08:07:57:573","81364052830864","  56.386","   0.367"," 1286"," 1100"," 1500"," 1286","   2.820"," 197.803","  54.945","   0.311","  52.752","  14.653"," 41","0"," 31"," 43","  33.773","3499.000"," 971.944","  45.000","  350","    0"
