"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:03:26:884","64220001686795","  57.061","   0.219"," 1225"," 1100"," 1500"," 1223","   2.768"," 196.423","  54.562","   0.274","  50.635","  14.065"," 35","0"," 30"," 38","  33.333","3397.000"," 943.611","  45.000","  350","    0"
"06:03:27:387","64221156600092","  57.564","   0.219"," 1225"," 1100"," 1500"," 1238","   2.777"," 197.820","  54.950","   0.281","  50.777","  14.105"," 31","0"," 30"," 38","  32.205","3427.000"," 951.944","  45.000","  350","    0"
"06:03:27:894","64222319774354","  58.071","   1.682"," 1520"," 1100"," 2800"," 1551","   3.223"," 199.454","  55.404","   0.656","  51.109","  14.197"," 39","0"," 30"," 41","  36.801","3457.000"," 960.278","  45.000","  350","    0"
"06:03:28:399","64223479162855","  58.576","   0.592"," 1335"," 1100"," 1900"," 1322","   2.870"," 200.904","  55.807","   0.361","  51.292","  14.248"," 37","0"," 30"," 40","  33.682","3487.000"," 968.611","  45.000","  350","    0"
"06:03:28:906","64224642335806","  59.083","   0.337"," 1265"," 1100"," 1500"," 1279","   2.804"," 202.326","  56.202","   0.303","  51.445","  14.290"," 31","0"," 30"," 40","  34.230","3517.000"," 976.944","  45.000","  350","    0"
"06:03:29:417","64225814074739","  59.593","   0.392"," 1280"," 1100"," 1500"," 1276","   2.796"," 203.753","  56.598","   0.302","  51.600","  14.333"," 37","0"," 29"," 39","  31.479","3546.000"," 985.000","  45.000","  350","    0"
"06:03:29:918","64226963627944","  60.094","   0.786"," 1369"," 1100"," 1900"," 1384","   2.941"," 205.227","  57.007","   0.407","  51.804","  14.390"," 39","0"," 30"," 40","  35.135","3576.000"," 993.333","  45.000","  350","    0"
"06:03:30:428","64228134726738","  60.605","   0.354"," 1280"," 1100"," 1800"," 1262","   2.810"," 206.661","  57.406","   0.309","  51.961","  14.434"," 31","0"," 30"," 39","  32.219","3606.000","1001.667","  45.000","  350","    0"
"06:03:30:937","64229301977918","  61.113","   0.332"," 1254"," 1100"," 1500"," 1245","   2.808"," 208.089","  57.802","   0.303","  52.115","  14.477"," 39","0"," 30"," 38","  31.933","3636.000","1010.000","  45.000","  350","    0"
"06:03:31:441","64230458975645","  61.618","   0.653"," 1425"," 1100"," 2300"," 1425","   2.880"," 209.541","  58.206","   0.374","  52.304","  14.529"," 31","0"," 30"," 40","  34.703","3666.000","1018.333","  45.000","  350","    0"
"06:03:31:945","64231615984596","  62.122","   0.218"," 1233"," 1100"," 1500"," 1223","   2.776"," 210.940","  58.595","   0.278","  52.444","  14.568"," 31","0"," 29"," 35","  31.026","3695.000","1026.389","  45.000","  350","    0"
"06:03:32:449","64232772956234","  62.626","   0.323"," 1261"," 1100"," 1500"," 1262","   2.800"," 212.352","  58.987","   0.302","  52.596","  14.610"," 38","0"," 30"," 41","  33.517","3725.000","1034.722","  45.000","  350","    0"
"06:03:32:953","64233928499103","  63.129","   1.070"," 1488"," 1100"," 2300"," 1509","   3.033"," 213.879","  59.411","   0.491","  52.843","  14.679"," 36","0"," 29"," 40","  35.557","3754.000","1042.778","  45.000","  350","    0"
"06:03:33:457","64235085519448","  63.634","   0.409"," 1240"," 1100"," 1500"," 1233","   2.821"," 215.302","  59.806","   0.321","  53.005","  14.724"," 31","0"," 30"," 39","  33.096","3784.000","1051.111","  45.000","  350","    0"
"06:03:33:965","64236250875865","  64.141","   0.365"," 1264"," 1100"," 1500"," 1273","   2.809"," 216.728","  60.202","   0.310","  53.163","  14.767"," 30","0"," 29"," 38","  31.894","3813.000","1059.167","  45.000","  350","    0"
"06:03:34:465","64237399646722","  64.642","   0.238"," 1245"," 1100"," 1500"," 1257","   2.772"," 218.116","  60.588","   0.279","  53.302","  14.806"," 31","0"," 29"," 39","  31.381","3842.000","1067.222","  45.000","  350","    0"
"06:03:34:976","64238571015509","  65.152","   0.734"," 1427"," 1100"," 1900"," 1453","   2.949"," 219.621","  61.006","   0.408","  53.511","  14.864"," 36","0"," 30"," 39","  34.276","3872.000","1075.556","  45.000","  350","    0"
"06:03:35:486","64239742283685","  65.663","   0.321"," 1246"," 1100"," 1700"," 1236","   2.809"," 221.055","  61.404","   0.306","  53.667","  14.908"," 32","0"," 30"," 38","  33.172","3902.000","1083.889","  45.000","  350","    0"
"06:03:35:988","64240893612089","  66.165","   0.303"," 1247"," 1100"," 1500"," 1244","   2.796"," 222.458","  61.794","   0.296","  53.816","  14.949"," 32","0"," 30"," 37","  31.852","3932.000","1092.222","  45.000","  350","    0"
"06:03:36:498","64242065304983","  66.675","   0.226"," 1254"," 1100"," 1500"," 1251","   2.778"," 223.876","  62.188","   0.278","  53.958","  14.988"," 31","0"," 30"," 39","  32.146","3962.000","1100.556","  45.000","  350","    0"
"06:03:37:000","64243215917190","  67.176","   0.226"," 1226"," 1100"," 1500"," 1215","   2.778"," 225.269","  62.575","   0.277","  54.097","  15.027"," 31","0"," 30"," 39","  31.875","3992.000","1108.889","  45.000","  350","    0"
"06:03:37:510","64244387455577","  67.687","   0.221"," 1254"," 1100"," 1500"," 1275","   2.786"," 226.691","  62.970","   0.282","  54.240","  15.067"," 32","0"," 30"," 37","  31.275","4022.000","1117.222","  45.000","  350","    0"
"06:03:38:020","64245556251200","  68.196","   1.015"," 1505"," 1100"," 2300"," 1522","   3.033"," 228.236","  63.399","   0.484","  54.487","  15.135"," 32","0"," 30"," 40","  34.817","4052.000","1125.556","  45.000","  350","    0"
"06:03:38:530","64246727782436","  68.707","   0.399"," 1255"," 1100"," 1500"," 1242","   2.823"," 229.677","  63.799","   0.322","  54.651","  15.181"," 32","0"," 29"," 40","  32.458","4081.000","1133.611","  45.000","  350","    0"
"06:03:39:041","64247899360615","  69.217","   0.319"," 1232"," 1100"," 1500"," 1236","   2.800"," 231.107","  64.196","   0.300","  54.805","  15.224"," 34","0"," 30"," 38","  32.707","4111.000","1141.944","  45.000","  350","    0"
"06:03:39:541","64249048592369","  69.718","   0.281"," 1280"," 1100"," 1500"," 1302","   2.786"," 232.503","  64.584","   0.289","  54.950","  15.264"," 31","0"," 30"," 37","  33.280","4141.000","1150.278","  45.000","  350","    0"
"06:03:40:050","64250215128617","  70.226","   0.795"," 1361"," 1100"," 1900"," 1368","   2.957"," 234.006","  65.002","   0.416","  55.161","  15.322"," 31","0"," 30"," 40","  34.414","4171.000","1158.611","  45.000","  350","    0"
"06:03:40:560","64251386697274","  70.737","   0.282"," 1247"," 1100"," 1500"," 1259","   2.802"," 235.436","  65.399","   0.297","  55.312","  15.365"," 30","0"," 29"," 40","  33.000","4200.000","1166.667","  45.000","  350","    0"
"06:03:41:066","64252546659977","  71.242","   0.355"," 1271"," 1100"," 1500"," 1284","   2.800"," 236.852","  65.792","   0.304","  55.466","  15.407"," 38","0"," 29"," 38","  31.281","4229.000","1174.722","  45.000","  350","    0"
"06:03:41:576","64253718207619","  71.753","   0.200"," 1241"," 1100"," 1500"," 1225","   2.770"," 238.266","  66.185","   0.276","  55.607","  15.446"," 31","0"," 30"," 38","  32.444","4259.000","1183.056","  45.000","  350","    0"
"06:03:42:080","64254874493572","  72.257","   0.224"," 1229"," 1100"," 1500"," 1222","   2.777"," 239.665","  66.574","   0.281","  55.748","  15.486"," 31","0"," 30"," 36","  30.825","4289.000","1191.389","  45.000","  350","    0"
"06:03:42:587","64256036857229","  72.763","   0.207"," 1226"," 1100"," 1500"," 1241","   2.772"," 241.069","  66.964","   0.276","  55.888","  15.525"," 31","0"," 30"," 37","  30.541","4319.000","1199.722","  45.000","  350","    0"
"06:03:43:097","64257208464365","  73.274","   1.161"," 1455"," 1100"," 1900"," 1466","   3.053"," 242.628","  67.397","   0.507","  56.147","  15.596"," 33","0"," 29"," 40","  34.723","4348.000","1207.778","  45.000","  350","    0"
"06:03:43:607","64258378902273","  73.784","   0.992"," 1405"," 1100"," 1600"," 1410","   2.977"," 244.146","  67.818","   0.444","  56.373","  15.659"," 31","0"," 29"," 41","  35.527","4377.000","1215.833","  45.000","  350","    0"
"06:03:44:118","64259550420666","  74.294","   0.370"," 1255"," 1100"," 1500"," 1254","   2.803"," 245.578","  68.216","   0.306","  56.529","  15.703"," 32","0"," 30"," 38","  32.075","4407.000","1224.167","  45.000","  350","    0"
"06:03:44:628","64260722003528","  74.805","   0.199"," 1233"," 1100"," 1500"," 1225","   2.769"," 246.991","  68.609","   0.274","  56.670","  15.742"," 31","0"," 29"," 37","  31.222","4436.000","1232.222","  45.000","  350","    0"
"06:03:45:139","64261893505860","  75.315","   1.369"," 1603"," 1100"," 2800"," 1630","   3.168"," 248.609","  69.058","   0.607","  56.979","  15.828"," 34","0"," 30"," 40","  35.980","4466.000","1240.556","  45.000","  350","    0"
"06:03:45:644","64263053827418","  75.821","   0.294"," 1236"," 1100"," 1500"," 1245","   2.790"," 250.019","  69.450","   0.296","  57.129","  15.869"," 39","0"," 30"," 38","  31.981","4496.000","1248.889","  45.000","  350","    0"
"06:03:46:155","64264225379513","  76.332","   0.387"," 1265"," 1100"," 1700"," 1247","   2.809"," 251.454","  69.848","   0.309","  57.287","  15.913"," 30","0"," 29"," 39","  33.700","4525.000","1256.944","  45.000","  350","    0"
"06:03:46:663","64265391266986","  76.840","   0.206"," 1230"," 1100"," 1500"," 1232","   2.765"," 252.858","  70.238","   0.274","  57.426","  15.952"," 30","0"," 29"," 39","  30.892","4554.000","1265.000","  45.000","  350","    0"
"06:03:47:173","64266562812305","  77.350","   0.334"," 1296"," 1100"," 1500"," 1298","   2.795"," 254.286","  70.635","   0.305","  57.582","  15.995"," 34","0"," 29"," 38","  32.721","4583.000","1273.056","  45.000","  350","    0"
"06:03:47:684","64267734367130","  77.861","   0.216"," 1226"," 1100"," 1500"," 1238","   2.778"," 255.704","  71.029","   0.284","  57.726","  16.035"," 30","0"," 29"," 37","  31.205","4612.000","1281.111","  45.000","  350","    0"
"06:03:48:194","64268906028553","  78.371","   1.089"," 1495"," 1100"," 2300"," 1512","   3.051"," 257.262","  71.462","   0.506","  57.985","  16.107"," 30","0"," 29"," 39","  34.815","4641.000","1289.167","  45.000","  350","    0"
"06:03:48:705","64270077565930","  78.882","   0.296"," 1243"," 1100"," 1500"," 1244","   2.781"," 258.681","  71.856","   0.293","  58.135","  16.148"," 37","0"," 29"," 38","  31.241","4670.000","1297.222","  45.000","  350","    0"
"06:03:49:216","64271249165131","  79.392","   0.394"," 1271"," 1100"," 1500"," 1275","   2.811"," 260.117","  72.255","   0.313","  58.294","  16.193"," 31","0"," 29"," 37","  31.472","4699.000","1305.278","  45.000","  350","    0"
"06:03:49:726","64272420771538","  79.903","   0.182"," 1237"," 1100"," 1500"," 1245","   2.763"," 261.527","  72.646","   0.275","  58.435","  16.232"," 30","0"," 29"," 37","  31.091","4728.000","1313.333","  45.000","  350","    0"
"06:03:50:235","64273588333133","  80.412","   0.841"," 1382"," 1100"," 1900"," 1398","   2.967"," 263.037","  73.066","   0.426","  58.651","  16.292"," 31","0"," 29"," 40","  34.752","4757.000","1321.389","  45.000","  350","    0"
"06:03:50:745","64274759870878","  80.922","   0.404"," 1316"," 1100"," 1500"," 1318","   2.820"," 264.476","  73.466","   0.324","  58.817","  16.338"," 36","0"," 29"," 39","  33.784","4786.000","1329.444","  45.000","  350","    0"
"06:03:51:247","64275909963946","  81.423","   0.360"," 1256"," 1100"," 1500"," 1261","   2.797"," 265.878","  73.855","   0.305","  58.969","  16.380"," 30","0"," 29"," 38","  32.016","4815.000","1337.500","  45.000","  350","    0"
"06:03:51:757","64277081350539","  81.934","   0.255"," 1261"," 1100"," 1500"," 1259","   2.784"," 267.300","  74.250","   0.296","  59.120","  16.422"," 28","0"," 29"," 39","  32.152","4844.000","1345.556","  45.000","  350","    0"
"06:03:52:258","64278230322209","  82.434","   0.259"," 1247"," 1100"," 1500"," 1239","   2.787"," 268.695","  74.637","   0.295","  59.268","  16.463"," 31","0"," 28"," 40","  30.413","4872.000","1353.333","  45.000","  350","    0"
"06:03:52:765","64279393765226","  82.941","   0.262"," 1222"," 1100"," 1500"," 1232","   2.776"," 270.102","  75.028","   0.286","  59.413","  16.504"," 30","0"," 29"," 39","  31.745","4901.000","1361.389","  45.000","  350","    0"
"06:03:53:275","64280565303792","  83.452","   1.107"," 1435"," 1100"," 1900"," 1442","   3.041"," 271.655","  75.460","   0.499","  59.668","  16.575"," 30","0"," 29"," 41","  35.448","4930.000","1369.444","  45.000","  350","    0"
"06:03:53:782","64281727414755","  83.958","   0.318"," 1251"," 1100"," 1500"," 1242","   2.794"," 273.070","  75.853","   0.303","  59.822","  16.617"," 30","0"," 29"," 39","  32.596","4959.000","1377.500","  45.000","  350","    0"
"06:03:54:288","64282890536310","  84.465","   0.370"," 1283"," 1100"," 1500"," 1294","   2.806"," 274.492","  76.248","   0.312","  59.980","  16.661"," 30","0"," 29"," 39","  31.313","4988.000","1385.556","  45.000","  350","    0"
"06:03:54:794","64284050777994","  84.971","   0.203"," 1231"," 1100"," 1500"," 1225","   2.778"," 275.897","  76.638","   0.285","  60.124","  16.701"," 30","0"," 29"," 38","  31.278","5017.000","1393.611","  45.000","  350","    0"
"06:03:55:298","64285208423118","  85.475","   0.893"," 1356"," 1100"," 1900"," 1361","   2.970"," 277.395","  77.054","   0.435","  60.344","  16.762"," 31","0"," 29"," 40","  34.522","5046.000","1401.667","  45.000","  350","    0"
"06:03:55:809","64286380024350","  85.986","   0.282"," 1247"," 1100"," 1500"," 1247","   2.774"," 278.811","  77.448","   0.287","  60.490","  16.803"," 30","0"," 29"," 36","  30.706","5075.000","1409.722","  45.000","  350","    0"
"06:03:56:317","64287545530382","  86.494","   0.502"," 1295"," 1100"," 1500"," 1302","   2.836"," 280.251","  77.848","   0.338","  60.662","  16.851"," 33","0"," 28"," 40","  32.462","5103.000","1417.500","  45.000","  350","    0"
"06:03:56:821","64288703051214","  86.998","   0.255"," 1270"," 1100"," 1500"," 1272","   2.780"," 281.654","  78.237","   0.292","  60.809","  16.892"," 31","0"," 28"," 38","  33.500","5131.000","1425.278","  45.000","  350","    0"
"06:03:57:332","64289874578402","  87.508","   0.301"," 1265"," 1100"," 1500"," 1287","   2.789"," 283.078","  78.633","   0.296","  60.961","  16.934"," 30","0"," 28"," 36","  30.127","5159.000","1433.056","  45.000","  350","    0"
"06:03:57:842","64291046108900","  88.019","   0.177"," 1232"," 1100"," 1500"," 1247","   2.757"," 284.485","  79.024","   0.273","  61.100","  16.972"," 30","0"," 28"," 38","  31.125","5187.000","1440.833","  45.000","  350","    0"
"06:03:58:353","64292217656795","  88.529","   1.101"," 1486"," 1100"," 2300"," 1507","   3.044"," 286.039","  79.455","   0.502","  61.356","  17.043"," 30","0"," 28"," 41","  35.624","5215.000","1448.611","  45.000","  350","    0"
"06:03:58:863","64293389187679","  89.040","   0.602"," 1311"," 1100"," 1500"," 1317","   2.853"," 287.496","  79.860","   0.356","  61.538","  17.094"," 29","0"," 28"," 41","  33.609","5243.000","1456.389","  45.000","  350","    0"
"06:03:59:374","64294560689650","  89.550","   0.379"," 1258"," 1100"," 1500"," 1252","   2.805"," 288.928","  80.258","   0.315","  61.699","  17.139"," 30","0"," 28"," 40","  32.493","5271.000","1464.167","  45.000","  350","    0"
"06:03:59:884","64295732200430","  90.061","   0.212"," 1229"," 1100"," 1500"," 1224","   2.760"," 290.337","  80.649","   0.276","  61.840","  17.178"," 29","0"," 28"," 38","  31.105","5299.000","1471.944","  45.000","  350","    0"
"06:04:00:392","64296897552309","  90.569","   1.227"," 1426"," 1100"," 1900"," 1433","   3.073"," 291.898","  81.083","   0.523","  62.105","  17.251"," 29","0"," 28"," 40","  34.643","5327.000","1479.722","  45.000","  350","    0"
"06:04:00:903","64298069088115","  91.079","   0.261"," 1250"," 1100"," 1500"," 1251","   2.780"," 293.317","  81.477","   0.289","  62.253","  17.292"," 29","0"," 28"," 39","  32.553","5355.000","1487.500","  45.000","  350","    0"
"06:04:01:413","64299240618912","  91.590","   0.331"," 1247"," 1100"," 1500"," 1240","   2.788"," 294.740","  81.872","   0.300","  62.406","  17.335"," 30","0"," 28"," 39","  32.267","5383.000","1495.278","  45.000","  350","    0"
"06:04:01:924","64300412182900","  92.100","   0.159"," 1245"," 1100"," 1500"," 1241","   2.757"," 296.148","  82.263","   0.271","  62.544","  17.373"," 30","0"," 28"," 39","  31.207","5411.000","1503.056","  45.000","  350","    0"
"06:04:02:434","64301583835714","  92.611","   0.232"," 1223"," 1100"," 1500"," 1229","   2.769"," 297.562","  82.656","   0.279","  62.687","  17.413"," 30","0"," 28"," 38","  30.976","5439.000","1510.833","  45.000","  350","    0"
"06:04:02:939","64302743450157","  93.116","   7.078"," 2548"," 1100"," 3300"," 2600","   5.902"," 300.544","  83.485","   3.132","  64.270","  17.853"," 40","0"," 29"," 45","  37.469","5468.000","1518.889","  45.000","  350","    0"
"06:04:03:442","64303896169517","  93.618","   1.741"," 1718"," 1100"," 2800"," 1730","   3.537"," 302.321","  83.978","   0.763","  64.653","  17.959"," 32","0"," 29"," 40","  35.494","5497.000","1526.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.618487"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 302.321228"
"Cumulative Package Energy_0 (mWh) = 83.978119"
"Average Package Power_0 (Watt) = 3.229290"

"Cumulative IA Energy_0 (Joules) = 64.652649"
"Cumulative IA Energy_0 (mWh) = 17.959069"
"Average Package IA_0 (Watt) = 0.690597"

"Cumulative DRAM Energy_0 (Joules) = 5497.000000"
"Cumulative DRAM Energy_0 (mWh) = 1526.944444"
"Average Package DRAM_0 (Watt) = 58.717035"
