"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:40:33:241","31113001445463","  57.448","   3.987"," 1646"," 1100"," 2800"," 1659","   3.918"," 244.230","  67.842","   1.207","  85.401","  23.722"," 46","0"," 39"," 48","  43.807","3957.000","1099.167","  45.000","  350","    0"
"19:40:33:746","31114159035363","  57.952","  13.147"," 2551"," 1100"," 3300"," 2613","   8.122"," 248.327","  68.980","   5.185","  88.016","  24.449"," 55","0"," 40"," 55","  46.369","3997.000","1110.278","  45.000","  350","  700"
"19:40:34:253","31115323233601","  58.459","  10.548"," 2373"," 1100"," 3200"," 2419","   7.783"," 252.275","  70.076","   4.708","  90.405","  25.112"," 47","0"," 41"," 56","  47.550","4038.000","1121.667","  45.000","  350","    0"
"19:40:34:756","31116476853475","  58.962","   6.031"," 1705"," 1100"," 3300"," 1773","   5.307"," 254.943","  70.817","   2.414","  91.618","  25.450"," 44","0"," 40"," 49","  43.797","4078.000","1132.778","  45.000","  350","    0"
"19:40:35:261","31117637023168","  59.468","   6.289"," 2291"," 1100"," 3300"," 2351","   5.642"," 257.795","  71.610","   2.818","  93.043","  25.845"," 49","0"," 38"," 52","  45.286","4116.000","1143.333","  45.000","  350","    0"
"19:40:35:772","31118808159277","  59.978","   8.287"," 2536"," 1100"," 3300"," 2561","   6.580"," 261.154","  72.543","   3.663","  94.913","  26.365"," 43","0"," 39"," 54","  46.752","4155.000","1154.167","  45.000","  350","    0"
"19:40:36:282","31119978622708","  60.488","   3.810"," 1620"," 1100"," 2800"," 1637","   3.985"," 263.186","  73.107","   1.223","  95.537","  26.538"," 48","0"," 39"," 48","  43.963","4194.000","1165.000","  45.000","  350","    0"
"19:40:36:788","31121141207773","  60.995","   3.664"," 1691"," 1100"," 3100"," 1715","   3.934"," 265.179","  73.661","   1.223","  96.156","  26.710"," 43","0"," 39"," 48","  43.570","4233.000","1175.833","  45.000","  350","    0"
"19:40:37:294","31122300713702","  61.500","  13.405"," 2528"," 1100"," 3300"," 2591","   9.569"," 270.014","  75.004","   6.454","  99.417","  27.616"," 48","0"," 40"," 55","  46.511","4273.000","1186.944","  45.000","  350","    0"
"19:40:37:798","31123459372650","  62.005","   6.652"," 1604"," 1100"," 3200"," 1679","   5.781"," 272.933","  75.815","   2.820"," 100.841","  28.011"," 48","0"," 39"," 50","  43.910","4312.000","1197.778","  45.000","  350","    0"
"19:40:38:305","31124621651225","  62.511","   4.476"," 1808"," 1100"," 3000"," 1819","   4.284"," 275.102","  76.417","   1.535"," 101.618","  28.227"," 45","0"," 39"," 49","  44.473","4351.000","1208.611","  45.000","  350","    0"
"19:40:38:806","31125771716723","  63.012","  10.450"," 2540"," 1100"," 3300"," 2570","   7.787"," 279.005","  77.501","   4.771"," 104.009","  28.891"," 46","0"," 40"," 53","  46.222","4391.000","1219.722","  45.000","  350","    0"
"19:40:39:312","31126931682097","  63.518","   3.154"," 1563"," 1100"," 2800"," 1576","   3.794"," 280.923","  78.034","   1.047"," 104.539","  29.039"," 44","0"," 40"," 48","  43.731","4431.000","1230.833","  45.000","  350","    0"
"19:40:39:821","31128101882400","  64.028","   3.828"," 1697"," 1100"," 2800"," 1717","   3.952"," 282.938","  78.594","   1.236"," 105.169","  29.214"," 48","0"," 40"," 49","  44.160","4471.000","1241.944","  45.000","  350","    0"
"19:40:40:327","31129261714381","  64.533","  10.882"," 2634"," 1100"," 3200"," 2686","   7.905"," 286.933","  79.704","   4.986"," 107.689","  29.914"," 53","0"," 40"," 54","  46.728","4511.000","1253.056","  45.000","  350","    0"
"19:40:40:827","31130410334677","  65.034","   6.897"," 1735"," 1100"," 3300"," 1818","   6.167"," 290.020","  80.561","   3.168"," 109.275","  30.354"," 48","0"," 40"," 54","  44.641","4551.000","1264.167","  45.000","  350","    0"
"19:40:41:330","31131564203914","  65.536","   5.255"," 1671"," 1100"," 3300"," 1721","   5.192"," 292.631","  81.286","   2.330"," 110.447","  30.680"," 42","0"," 40"," 50","  44.114","4591.000","1275.278","  45.000","  350","    0"
"19:40:41:836","31132725286296","  66.042","   4.400"," 1575"," 1100"," 2800"," 1591","   4.033"," 294.671","  81.853","   1.259"," 111.084","  30.857"," 47","0"," 39"," 49","  43.952","4630.000","1286.111","  45.000","  350","    0"
"19:40:42:341","31133884244759","  66.547","   9.772"," 2672"," 1100"," 3300"," 2710","   7.517"," 298.468","  82.908","   4.549"," 113.381","  31.495"," 42","0"," 40"," 55","  46.883","4670.000","1297.222","  45.000","  350","    0"
"19:40:42:842","31135032869444","  67.048","   4.000"," 1672"," 1100"," 3300"," 1687","   4.045"," 300.493","  83.470","   1.313"," 114.038","  31.677"," 46","0"," 40"," 49","  44.057","4710.000","1308.333","  45.000","  350","    0"
"19:40:43:345","31136186983735","  67.551","   3.557"," 1599"," 1100"," 2800"," 1597","   3.828"," 302.418","  84.005","   1.119"," 114.601","  31.834"," 47","0"," 39"," 48","  43.882","4749.000","1319.167","  45.000","  350","    0"
"19:40:43:853","31137353059047","  68.059","  11.812"," 2564"," 1100"," 3300"," 2640","   8.802"," 306.891","  85.247","   5.729"," 117.512","  32.642"," 47","0"," 39"," 55","  46.903","4788.000","1330.000","  45.000","  350","    0"
"19:40:44:355","31138505762324","  68.561","   6.226"," 1621"," 1100"," 3300"," 1679","   5.684"," 309.746","  86.040","   2.767"," 118.902","  33.028"," 48","0"," 38"," 51","  44.239","4826.000","1340.556","  45.000","  350","    0"
"19:40:44:858","31139659220318","  69.064","   4.597"," 1497"," 1100"," 2800"," 1519","   4.474"," 311.995","  86.665","   1.667"," 119.740","  33.261"," 47","0"," 40"," 48","  44.433","4866.000","1351.667","  45.000","  350","    0"
"19:40:45:361","31140814116527","  69.567","   9.806"," 2562"," 1100"," 3300"," 2597","   7.391"," 315.715","  87.699","   4.461"," 121.986","  33.885"," 48","0"," 40"," 56","  46.967","4906.000","1362.778","  45.000","  350","    0"
"19:40:45:871","31141985372828","  70.078","   3.486"," 1741"," 1100"," 2800"," 1764","   3.966"," 317.739","  88.261","   1.206"," 122.601","  34.056"," 44","0"," 40"," 50","  44.640","4946.000","1373.889","  45.000","  350","    0"
"19:40:46:372","31143135101519","  70.579","   3.659"," 1604"," 1100"," 2800"," 1620","   3.938"," 319.712","  88.809","   1.178"," 123.191","  34.220"," 48","0"," 39"," 48","  43.946","4985.000","1384.722","  45.000","  350","    0"
"19:40:46:879","31144298624991","  71.086","   4.596"," 1795"," 1100"," 3200"," 1823","   4.374"," 321.930","  89.425","   1.628"," 124.017","  34.449"," 51","0"," 39"," 51","  44.376","5024.000","1395.556","  45.000","  350","    0"
"19:40:47:386","31145461307633","  71.592","  12.768"," 2493"," 1100"," 3300"," 2557","   9.091"," 326.536","  90.704","   5.940"," 127.026","  35.285"," 48","0"," 39"," 56","  47.168","5063.000","1406.389","  45.000","  350","    0"
"19:40:47:888","31146613218293","  72.094","   5.727"," 1635"," 1100"," 3200"," 1728","   5.590"," 329.342","  91.484","   2.683"," 128.373","  35.659"," 46","0"," 40"," 49","  43.755","5103.000","1417.500","  45.000","  350","    0"
"19:40:48:391","31147767799601","  72.597","   4.185"," 1618"," 1100"," 2800"," 1637","   4.104"," 331.407","  92.057","   1.321"," 129.037","  35.844"," 48","0"," 39"," 49","  44.497","5142.000","1428.333","  45.000","  350","    0"
"19:40:48:893","31148919251258","  73.099","  13.982"," 2539"," 1100"," 3300"," 2575","   9.471"," 336.159","  93.377","   6.244"," 132.171","  36.714"," 48","0"," 41"," 55","  47.550","5183.000","1439.722","  45.000","  350","    0"
"19:40:49:400","31150082515422","  73.606","   6.480"," 1549"," 1100"," 3100"," 1623","   5.572"," 338.983","  94.162","   2.665"," 133.522","  37.089"," 47","0"," 39"," 50","  44.356","5222.000","1450.556","  45.000","  350","    0"
"19:40:49:903","31151236501552","  74.109","   6.885"," 1656"," 1100"," 3200"," 1751","   5.901"," 341.951","  94.986","   2.986"," 135.023","  37.506"," 48","0"," 40"," 50","  44.528","5262.000","1461.667","  45.000","  350","    0"
"19:40:50:411","31152402968027","  74.617","  10.902"," 2492"," 1100"," 3300"," 2546","   8.166"," 346.102","  96.139","   5.116"," 137.624","  38.229"," 47","0"," 40"," 56","  46.728","5302.000","1472.778","  45.000","  350","    0"
"19:40:50:921","31153573959858","  75.127","   3.225"," 1683"," 1100"," 2800"," 1704","   3.878"," 348.081","  96.689","   1.115"," 138.193","  38.387"," 41","0"," 40"," 49","  44.817","5342.000","1483.889","  45.000","  350","    0"
"19:40:51:424","31154727986450","  75.630","   4.300"," 1780"," 1100"," 3300"," 1807","   4.332"," 350.259","  97.294","   1.550"," 138.972","  38.603"," 48","0"," 40"," 52","  45.443","5382.000","1495.000","  45.000","  350","    0"
"19:40:51:934","31155898931496","  76.141","  12.212"," 2638"," 1100"," 3300"," 2686","   8.932"," 354.817","  98.560","   5.907"," 141.986","  39.441"," 49","0"," 40"," 56","  47.114","5422.000","1506.111","  45.000","  350","    0"
"19:40:52:440","31157059293939","  76.646","   6.489"," 1675"," 1100"," 3200"," 1769","   5.936"," 357.819","  99.394","   2.945"," 143.476","  39.854"," 48","0"," 40"," 49","  45.110","5462.000","1517.222","  45.000","  350","    0"
"19:40:52:944","31158216537279","  77.151","   6.344"," 1591"," 1100"," 2800"," 1629","   5.319"," 360.501"," 100.139","   2.442"," 144.707","  40.196"," 47","0"," 40"," 50","  44.525","5502.000","1528.333","  45.000","  350","    0"
"19:40:53:454","31159387091218","  77.661","   8.562"," 2566"," 1100"," 3300"," 2594","   7.177"," 364.162"," 101.156","   4.283"," 146.892","  40.803"," 51","0"," 40"," 55","  47.109","5542.000","1539.444","  45.000","  350","    0"
"19:40:53:955","31160535791862","  78.161","  10.309"," 2625"," 1100"," 3300"," 2660","   7.757"," 368.045"," 102.235","   4.755"," 149.272","  41.465"," 48","0"," 41"," 54","  48.014","5583.000","1550.833","  45.000","  350","    0"
"19:40:54:456","31161685145621","  78.662","   7.098"," 1726"," 1100"," 3300"," 1819","   6.211"," 371.156"," 103.099","   3.278"," 150.914","  41.921"," 48","0"," 40"," 50","  45.100","5623.000","1561.944","  45.000","  350","    0"
"19:40:54:958","31162838109703","  79.164","   5.967"," 1530"," 1100"," 3100"," 1571","   5.328"," 373.833"," 103.842","   2.439"," 152.140","  42.261"," 44","0"," 40"," 50","  45.018","5663.000","1573.056","  45.000","  350","    0"
"19:40:55:461","31163992194142","  79.667","  10.671"," 2598"," 1100"," 3300"," 2636","   7.794"," 377.753"," 104.931","   4.789"," 154.548","  42.930"," 45","0"," 40"," 55","  47.362","5703.000","1584.167","  45.000","  350","    0"
"19:40:55:971","31165162576135","  80.177","   3.259"," 1581"," 1100"," 2800"," 1587","   3.801"," 379.692"," 105.470","   1.084"," 155.101","  43.084"," 47","0"," 40"," 51","  44.938","5743.000","1595.278","  45.000","  350","    0"
"19:40:56:472","31166312736103","  80.679","   3.336"," 1549"," 1100"," 2800"," 1559","   3.804"," 381.598"," 106.000","   1.079"," 155.641","  43.234"," 45","0"," 40"," 48","  44.788","5783.000","1606.389","  45.000","  350","    0"
"19:40:56:974","31167465128511","  81.181","  11.011"," 2524"," 1100"," 3300"," 2614","   8.453"," 385.843"," 107.179","   5.426"," 158.366","  43.991"," 49","0"," 39"," 56","  46.992","5822.000","1617.222","  45.000","  350","  700"
"19:40:57:475","31168614016628","  81.681","   6.118"," 1528"," 1100"," 2800"," 1577","   5.564"," 388.629"," 107.953","   2.609"," 159.672","  44.353"," 48","0"," 40"," 49","  44.623","5862.000","1628.333","  45.000","  350","    0"
"19:40:57:976","31169763019000","  82.182","   5.057"," 1675"," 1100"," 3300"," 1744","   4.945"," 391.105"," 108.640","   2.120"," 160.734","  44.648"," 48","0"," 40"," 50","  44.629","5902.000","1639.444","  45.000","  350","    0"
"19:40:58:483","31170927845571","  82.690","   9.701"," 2583"," 1100"," 3300"," 2627","   7.431"," 394.877"," 109.688","   4.484"," 163.010","  45.280"," 54","0"," 39"," 54","  46.948","5941.000","1650.278","  45.000","  350","    0"
"19:40:58:990","31172090638332","  83.196","   4.157"," 1967"," 1100"," 3300"," 2003","   4.478"," 397.146"," 110.318","   1.648"," 163.845","  45.512"," 48","0"," 40"," 56","  46.624","5981.000","1661.389","  45.000","  350","    0"
"19:40:59:493","31173244524671","  83.699","   5.664"," 1563"," 1100"," 3200"," 1688","   5.421"," 399.872"," 111.076","   2.538"," 165.121","  45.867"," 48","0"," 40"," 49","  45.176","6021.000","1672.500","  45.000","  350","    0"
"19:41:00:002","31174413839349","  84.209","   6.392"," 1605"," 1100"," 3300"," 1672","   5.707"," 402.780"," 111.883","   2.794"," 166.545","  46.262"," 48","0"," 40"," 50","  44.901","6061.000","1683.611","  45.000","  350","    0"
"19:41:00:504","31175565531935","  84.711","  10.638"," 2726"," 1100"," 3300"," 2801","   9.043"," 407.318"," 113.144","   5.928"," 169.520","  47.089"," 44","0"," 40"," 53","  47.804","6101.000","1694.722","  45.000","  350","    0"
"19:41:01:005","31176715678735","  85.212","   4.562"," 1833"," 1100"," 3300"," 1847","   4.207"," 409.426"," 113.730","   1.471"," 170.257","  47.294"," 49","0"," 40"," 53","  45.730","6141.000","1705.833","  45.000","  350","    0"
"19:41:01:516","31177886276146","  85.722","   3.275"," 1552"," 1100"," 2800"," 1564","   3.727"," 411.328"," 114.258","   1.046"," 170.791","  47.442"," 46","0"," 38"," 49","  45.036","6179.000","1716.389","  45.000","  350","    0"
"19:41:02:018","31179040375822","  86.225","   2.605"," 1559"," 1100"," 2800"," 1566","   3.491"," 413.084"," 114.745","   0.880"," 171.233","  47.565"," 41","0"," 38"," 49","  44.932","6217.000","1726.944","  45.000","  350","    0"
"19:41:02:521","31180194451935","  86.728","   2.713"," 1581"," 1100"," 2800"," 1594","   3.495"," 414.841"," 115.234","   0.877"," 171.674","  47.687"," 46","0"," 37"," 49","  43.730","6254.000","1737.222","  45.000","  350","    0"
"19:41:03:024","31181348463473","  87.230","   2.152"," 1539"," 1100"," 2800"," 1547","   3.371"," 416.536"," 115.705","   0.762"," 172.057","  47.794"," 45","0"," 39"," 49","  43.872","6293.000","1748.056","  45.000","  350","    0"
"19:41:03:527","31182502493342","  87.733","   2.417"," 1830"," 1100"," 2800"," 1839","   3.533"," 418.313"," 116.198","   0.919"," 172.520","  47.922"," 44","0"," 37"," 49","  44.245","6330.000","1758.333","  45.000","  350","    0"
"19:41:04:029","31183653244973","  88.235","   2.411"," 1580"," 1100"," 2800"," 1590","   3.440"," 420.038"," 116.677","   0.829"," 172.935","  48.037"," 46","0"," 37"," 49","  43.453","6367.000","1768.611","  45.000","  350","    0"
"19:41:04:531","31184807152827","  88.738","   2.108"," 1552"," 1100"," 2800"," 1557","   3.364"," 421.730"," 117.147","   0.754"," 173.314","  48.143"," 42","0"," 37"," 48","  43.752","6404.000","1778.889","  45.000","  350","    0"
"19:41:05:034","31185961208010","  89.241","   2.249"," 1673"," 1100"," 2800"," 1685","   3.459"," 423.469"," 117.630","   0.846"," 173.740","  48.261"," 37","0"," 37"," 48","  43.364","6441.000","1789.167","  45.000","  350","    0"
"19:41:05:537","31187115329619","  89.743","   3.009"," 1675"," 1100"," 2800"," 1687","   3.648"," 425.304"," 118.140","   1.021"," 174.253","  48.404"," 45","0"," 37"," 50","  44.343","6478.000","1799.444","  45.000","  350","    0"
"19:41:06:040","31188269178968","  90.246","   2.157"," 1536"," 1100"," 2800"," 1538","   3.360"," 426.994"," 118.609","   0.754"," 174.632","  48.509"," 41","0"," 37"," 48","  43.668","6515.000","1809.722","  45.000","  350","    0"
"19:41:06:543","31189423070322","  90.749","   2.264"," 1634"," 1100"," 2800"," 1645","   3.380"," 428.693"," 119.081","   0.773"," 175.021","  48.617"," 38","0"," 38"," 48","  44.063","6553.000","1820.278","  45.000","  350","    0"
"19:41:07:046","31190577400325","  91.252","   2.354"," 1530"," 1100"," 2800"," 1534","   3.423"," 430.415"," 119.560","   0.808"," 175.428","  48.730"," 45","0"," 37"," 48","  43.397","6590.000","1830.556","  45.000","  350","    0"
"19:41:07:549","31191731396821","  91.755","   3.772"," 2311"," 1100"," 3300"," 2321","   4.589"," 432.723"," 120.201","   1.941"," 176.404","  49.001"," 43","0"," 37"," 52","  45.661","6627.000","1840.833","  45.000","  350","    0"
"19:41:08:052","31192885479864","  92.258","   2.137"," 1737"," 1100"," 2800"," 1743","   3.416"," 434.440"," 120.678","   0.808"," 176.810","  49.114"," 37","0"," 37"," 49","  43.170","6664.000","1851.111","  45.000","  350","    0"
"19:41:08:554","31194039458450","  92.761","   3.592"," 1816"," 1100"," 2800"," 1841","   3.810"," 436.356"," 121.210","   1.183"," 177.405","  49.279"," 45","0"," 37"," 49","  43.470","6701.000","1861.389","  45.000","  350","    0"
"19:41:09:055","31195189111861","  93.262","   1.247"," 1579"," 1100"," 2800"," 1582","   3.132"," 437.926"," 121.646","   0.543"," 177.677","  49.355"," 44","0"," 35"," 48","  43.529","6736.000","1871.111","  45.000","  350","    0"
"19:41:09:558","31196342780678","  93.764","   0.780"," 1539"," 1100"," 2800"," 1523","   3.031"," 439.449"," 122.069","   0.451"," 177.904","  49.418"," 41","0"," 34"," 47","  42.113","6770.000","1880.556","  45.000","  350","    0"
"19:41:10:061","31197496930262","  94.267","   0.708"," 1565"," 1100"," 2800"," 1579","   2.984"," 440.950"," 122.486","   0.417"," 178.113","  49.476"," 37","0"," 35"," 47","  40.828","6805.000","1890.278","  45.000","  350","    0"
"19:41:10:564","31198650967820","  94.770","   0.658"," 1595"," 1100"," 2800"," 1613","   2.994"," 442.456"," 122.904","   0.422"," 178.326","  49.535"," 35","0"," 34"," 48","  41.496","6839.000","1899.722","  45.000","  350","    0"
"19:41:11:067","31199805046217","  95.273","   0.709"," 1582"," 1100"," 2800"," 1601","   2.994"," 443.961"," 123.323","   0.423"," 178.538","  49.594"," 42","0"," 34"," 48","  41.289","6873.000","1909.167","  45.000","  350","    0"
"19:41:11:570","31200959231872","  95.776","   0.873"," 1552"," 1100"," 2800"," 1562","   3.029"," 445.485"," 123.746","   0.456"," 178.768","  49.658"," 38","0"," 35"," 48","  42.538","6908.000","1918.889","  45.000","  350","    0"
"19:41:12:077","31202123183764","  96.283","   6.985"," 2464"," 1100"," 3300"," 2502","   5.747"," 448.400"," 124.556","   2.892"," 180.235","  50.065"," 48","0"," 35"," 53","  45.116","6943.000","1928.611","  45.000","  350","    0"
"19:41:12:587","31203293737776","  96.793","   1.558"," 1764"," 1100"," 2800"," 1783","   3.458"," 450.164"," 125.046","   0.712"," 180.598","  50.166"," 40","0"," 36"," 48","  43.296","6979.000","1938.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.793364"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 450.163925"
"Cumulative Package Energy_0 (mWh) = 125.045535"
"Average Package Power_0 (Watt) = 4.650773"

"Cumulative IA Energy_0 (Joules) = 180.597839"
"Cumulative IA Energy_0 (mWh) = 50.166066"
"Average Package IA_0 (Watt) = 1.865808"

"Cumulative DRAM Energy_0 (Joules) = 6979.000000"
"Cumulative DRAM Energy_0 (mWh) = 1938.611111"
"Average Package DRAM_0 (Watt) = 72.102050"
