"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:24:05:451","37107608073339","   9.581","   6.393"," 2091"," 1100"," 3300"," 2123","   5.205","  68.487","  19.024","   2.431","  41.169","  11.436"," 51","0"," 39"," 53","  45.137"," 692.000"," 192.222","  45.000","  350","    0"
"20:24:05:956","37108766646104","  10.085","   9.894"," 2633"," 1100"," 3300"," 2669","   7.322","  72.184","  20.051","   4.314","  43.347","  12.041"," 47","0"," 39"," 52","  46.303"," 731.000"," 203.056","  45.000","  350","    0"
"20:24:06:459","37109919994830","  10.588","   6.536"," 1712"," 1100"," 3300"," 1808","   5.993","  75.196","  20.888","   3.032","  44.871","  12.464"," 47","0"," 39"," 48","  43.124"," 770.000"," 213.889","  45.000","  350","    0"
"20:24:06:960","37111071438043","  11.090","   7.122"," 1802"," 1100"," 3200"," 1884","   6.074","  78.244","  21.734","   3.145","  46.448","  12.902"," 48","0"," 39"," 48","  42.975"," 809.000"," 224.722","  45.000","  350","    0"
"20:24:07:463","37112224793821","  11.592","  11.889"," 2639"," 1100"," 3300"," 2688","   8.634","  82.583","  22.940","   5.535","  49.230","  13.675"," 47","0"," 39"," 54","  46.501"," 848.000"," 235.556","  45.000","  350","    0"
"20:24:07:973","37113395330505","  12.102","   3.418"," 1641"," 1100"," 2800"," 1640","   3.837","  84.540","  23.483","   1.116","  49.799","  13.833"," 43","0"," 39"," 48","  44.467"," 887.000"," 246.389","  45.000","  350","    0"
"20:24:08:482","37114564622392","  12.612","   5.705"," 1687"," 1100"," 2800"," 1748","   5.000","  87.088","  24.191","   2.169","  50.905","  14.140"," 47","0"," 39"," 49","  43.444"," 926.000"," 257.222","  45.000","  350","    0"
"20:24:08:992","37115732879217","  13.121","  13.818"," 2611"," 1100"," 3300"," 2690","  10.144","  92.252","  25.626","   6.944","  54.440","  15.122"," 47","0"," 39"," 55","  46.727"," 965.000"," 268.056","  45.000","  350","    0"
"20:24:09:496","37116890377417","  13.625","   5.367"," 1633"," 1100"," 2800"," 1643","   4.803","  94.675","  26.299","   1.975","  55.436","  15.399"," 47","0"," 40"," 50","  44.080","1005.000"," 279.167","  45.000","  350","    0"
"20:24:10:006","37118061349038","  14.136","   3.851"," 1704"," 1100"," 2800"," 1709","   3.954","  96.692","  26.859","   1.236","  56.067","  15.574"," 45","0"," 39"," 49","  44.113","1044.000"," 290.000","  45.000","  350","    0"
"20:24:10:507","37119211118778","  14.637","  11.669"," 2467"," 1100"," 3300"," 2536","   8.344"," 100.873","  28.020","   5.284","  58.714","  16.310"," 48","0"," 38"," 54","  46.590","1082.000"," 300.556","  45.000","  350","    0"
"20:24:11:008","37120360397689","  15.138","   6.325"," 1688"," 1100"," 3300"," 1786","   5.793"," 103.774","  28.826","   2.876","  60.155","  16.710"," 47","0"," 40"," 50","  45.184","1122.000"," 311.667","  45.000","  350","    0"
"20:24:11:511","37121514220079","  15.640","   5.733"," 1694"," 1100"," 3200"," 1755","   5.149"," 106.363","  29.545","   2.261","  61.292","  17.025"," 47","0"," 40"," 49","  43.791","1162.000"," 322.778","  45.000","  350","    0"
"20:24:12:017","37122676083397","  16.147","   8.782"," 2372"," 1100"," 3300"," 2421","   6.479"," 109.643","  30.456","   3.620","  63.124","  17.535"," 48","0"," 39"," 51","  45.363","1201.000"," 333.611","  45.000","  350","    0"
"20:24:12:523","37123836565173","  16.652","   8.387"," 2648"," 1100"," 3300"," 2680","   7.259"," 113.314","  31.476","   4.254","  65.275","  18.132"," 43","0"," 40"," 54","  47.223","1241.000"," 344.722","  45.000","  350","    0"
"20:24:13:024","37124986280783","  17.153","   3.975"," 1625"," 1100"," 2800"," 1631","   4.048"," 115.342","  32.040","   1.305","  65.929","  18.314"," 48","0"," 40"," 49","  44.014","1281.000"," 355.833","  45.000","  350","    0"
"20:24:13:527","37126142073492","  17.657","   7.547"," 1841"," 1100"," 3300"," 1950","   6.390"," 118.561","  32.934","   3.404","  67.644","  18.790"," 48","0"," 40"," 50","  45.041","1321.000"," 366.944","  45.000","  350","    0"
"20:24:14:028","37127290310822","  18.157","  17.236"," 2677"," 1100"," 3300"," 2730","  10.788"," 123.959","  34.433","   7.595","  71.444","  19.845"," 46","0"," 40"," 56","  47.947","1361.000"," 378.056","  45.000","  350","    0"
"20:24:14:529","37128439935207","  18.658","   4.062"," 1761"," 1100"," 3300"," 1773","   4.020"," 125.973","  34.992","   1.303","  72.096","  20.027"," 47","0"," 39"," 49","  44.195","1400.000"," 388.889","  45.000","  350","    0"
"20:24:15:031","37129593211867","  19.161","   3.842"," 1605"," 1100"," 2800"," 1618","   3.924"," 127.945","  35.540","   1.191","  72.695","  20.193"," 47","0"," 40"," 48","  44.150","1440.000"," 400.000","  45.000","  350","    0"
"20:24:15:539","37130758857065","  19.669","  12.098"," 2609"," 1100"," 3300"," 2659","   8.916"," 132.474","  36.798","   5.901","  75.693","  21.026"," 48","0"," 39"," 54","  46.708","1479.000"," 410.833","  45.000","  350","    0"
"20:24:16:040","37131907996578","  20.170","   6.700"," 1710"," 1100"," 3300"," 1799","   5.983"," 135.470","  37.631","   3.018","  77.204","  21.446"," 47","0"," 40"," 49","  44.914","1519.000"," 421.944","  45.000","  350","    0"
"20:24:16:541","37133056749841","  20.670","   5.285"," 1546"," 1100"," 3300"," 1591","   5.028"," 137.987","  38.330","   2.170","  78.290","  21.747"," 47","0"," 40"," 48","  44.070","1559.000"," 433.056","  45.000","  350","    0"
"20:24:17:047","37134218846662","  21.177","   9.483"," 2517"," 1100"," 3300"," 2547","   7.143"," 141.604","  39.335","   4.234","  80.434","  22.343"," 47","0"," 39"," 54","  46.720","1598.000"," 443.889","  45.000","  350","    0"
"20:24:17:556","37135386882273","  21.686","   4.978"," 2161"," 1100"," 3300"," 2194","   4.768"," 144.031","  40.009","   1.948","  81.426","  22.618"," 40","0"," 39"," 53","  45.789","1637.000"," 454.722","  45.000","  350","    0"
"20:24:18:059","37136541116831","  22.188","   4.325"," 1644"," 1100"," 2800"," 1658","   4.096"," 146.092","  40.581","   1.319","  82.090","  22.803"," 45","0"," 39"," 48","  44.141","1676.000"," 465.556","  45.000","  350","    0"
"20:24:18:560","37137690862712","  22.689","   5.386"," 1919"," 1100"," 3200"," 1942","   4.604"," 148.398","  41.222","   1.847","  83.015","  23.060"," 51","0"," 39"," 51","  44.825","1715.000"," 476.389","  45.000","  350","    0"
"20:24:19:065","37138848649063","  23.194","  11.991"," 2465"," 1100"," 3300"," 2551","   9.240"," 153.060","  42.517","   6.101","  86.093","  23.915"," 48","0"," 40"," 54","  47.438","1755.000"," 487.500","  45.000","  350","    0"
"20:24:19:573","37140014670482","  23.702","   5.818"," 1568"," 1100"," 3200"," 1621","   5.390"," 155.799","  43.277","   2.493","  87.359","  24.267"," 47","0"," 39"," 49","  44.517","1794.000"," 498.333","  45.000","  350","    0"
"20:24:20:075","37141167282723","  24.204","   3.707"," 1707"," 1100"," 2800"," 1716","   3.869"," 157.742","  43.817","   1.157","  87.941","  24.428"," 41","0"," 40"," 49","  44.559","1834.000"," 509.444","  45.000","  350","    0"
"20:24:20:575","37142315999973","  24.705","  10.547"," 2610"," 1100"," 3300"," 2649","   7.920"," 161.707","  44.919","   4.904","  90.395","  25.110"," 48","0"," 39"," 55","  47.233","1873.000"," 520.278","  45.000","  350","    0"
"20:24:21:078","37143469486337","  25.208","   4.003"," 1756"," 1100"," 3300"," 1771","   4.197"," 163.816","  45.505","   1.413","  91.105","  25.307"," 46","0"," 39"," 52","  44.891","1912.000"," 531.111","  45.000","  350","    0"
"20:24:21:581","37144623694769","  25.711","   3.411"," 1544"," 1100"," 2800"," 1553","   3.808"," 165.732","  46.037","   1.089","  91.653","  25.459"," 45","0"," 39"," 48","  44.565","1951.000"," 541.944","  45.000","  350","    0"
"20:24:22:087","37145785503946","  26.217","  14.370"," 2601"," 1100"," 3300"," 2677","   9.985"," 170.787","  47.441","   6.807","  95.099","  26.416"," 48","0"," 39"," 55","  46.942","1990.000"," 552.778","  45.000","  350","    0"
"20:24:22:588","37146934237417","  26.717","   6.015"," 1615"," 1100"," 3200"," 1680","   5.698"," 173.640","  48.233","   2.785","  96.493","  26.804"," 47","0"," 40"," 49","  44.354","2030.000"," 563.889","  45.000","  350","    0"
"20:24:23:089","37148084637097","  27.219","   5.005"," 1698"," 1100"," 3300"," 1760","   4.779"," 176.035","  48.899","   1.977","  97.484","  27.079"," 47","0"," 39"," 51","  45.090","2069.000"," 574.722","  45.000","  350","    0"
"20:24:23:592","37149238590247","  27.722","   9.920"," 2550"," 1100"," 3300"," 2582","   7.183"," 179.647","  49.902","   4.276","  99.635","  27.676"," 54","0"," 40"," 55","  46.819","2109.000"," 585.833","  45.000","  350","    0"
"20:24:24:101","37150406089289","  28.230","   3.986"," 1783"," 1100"," 3300"," 1798","   4.313"," 181.841","  50.511","   1.472"," 100.384","  27.884"," 43","0"," 39"," 56","  45.602","2148.000"," 596.667","  45.000","  350","    0"
"20:24:24:604","37151560459764","  28.733","   3.325"," 1580"," 1100"," 2800"," 1591","   3.800"," 183.753","  51.042","   1.086"," 100.930","  28.036"," 47","0"," 39"," 49","  44.750","2187.000"," 607.500","  45.000","  350","    0"
"20:24:25:110","37152721679910","  29.239","   4.329"," 1647"," 1100"," 2800"," 1669","   4.065"," 185.810","  51.614","   1.323"," 101.599","  28.222"," 48","0"," 40"," 48","  44.357","2227.000"," 618.611","  45.000","  350","    0"
"20:24:25:613","37153876197248","  29.742","  12.067"," 2514"," 1100"," 3200"," 2596","   9.218"," 190.448","  52.902","   6.082"," 104.659","  29.072"," 47","0"," 41"," 54","  47.501","2268.000"," 630.000","  45.000","  350","    0"
"20:24:26:122","37155045433181","  30.252","   6.135"," 1758"," 1100"," 3300"," 1876","   5.911"," 193.459","  53.739","   3.002"," 106.188","  29.497"," 46","0"," 41"," 50","  46.258","2309.000"," 641.389","  45.000","  350","    0"
"20:24:26:624","37156197518973","  30.754","   3.231"," 1563"," 1100"," 2800"," 1571","   3.770"," 195.352","  54.264","   1.054"," 106.718","  29.644"," 45","0"," 41"," 48","  44.447","2350.000"," 652.778","  45.000","  350","    0"
"20:24:27:127","37157351686481","  31.257","  11.190"," 2585"," 1100"," 3300"," 2620","   7.836"," 199.293","  55.359","   4.828"," 109.146","  30.318"," 42","0"," 41"," 55","  47.764","2391.000"," 664.167","  45.000","  350","    0"
"20:24:27:628","37158501529255","  31.758","   5.442"," 1609"," 1100"," 3300"," 1655","   4.923"," 201.760","  56.044","   2.081"," 110.189","  30.608"," 47","0"," 40"," 48","  44.611","2431.000"," 675.278","  45.000","  350","    0"
"20:24:28:136","37159667040085","  32.266","   6.178"," 1515"," 1100"," 3200"," 1554","   5.536"," 204.571","  56.825","   2.626"," 111.522","  30.978"," 48","0"," 40"," 49","  44.719","2471.000"," 686.389","  45.000","  350","    0"
"20:24:28:639","37160820163777","  32.768","  12.069"," 2655"," 1100"," 3300"," 2739","   9.327"," 209.258","  58.127","   6.233"," 114.654","  31.848"," 41","0"," 41"," 54","  47.681","2512.000"," 697.778","  45.000","  350","    0"
"20:24:29:139","37161968898891","  33.269","   7.441"," 1963"," 1100"," 3300"," 1980","   5.787"," 212.155","  58.932","   2.752"," 116.032","  32.231"," 46","0"," 41"," 52","  46.086","2553.000"," 709.167","  45.000","  350","    0"
"20:24:29:641","37163120192435","  33.771","   3.746"," 1617"," 1100"," 2800"," 1626","   3.914"," 214.119","  59.477","   1.189"," 116.629","  32.397"," 46","0"," 40"," 49","  44.524","2593.000"," 720.278","  45.000","  350","    0"
"20:24:30:148","37164283332752","  34.277","  10.430"," 2574"," 1100"," 3300"," 2627","   7.743"," 218.043","  60.568","   4.789"," 119.056","  33.071"," 48","0"," 40"," 55","  47.606","2633.000"," 731.389","  45.000","  350","    0"
"20:24:30:655","37165448084742","  34.785","   6.759"," 1619"," 1100"," 3300"," 1692","   5.888"," 221.032","  61.398","   2.914"," 120.535","  33.482"," 47","0"," 41"," 50","  44.491","2674.000"," 742.778","  45.000","  350","    0"
"20:24:31:158","37166601963623","  35.288","   6.041"," 1734"," 1100"," 3200"," 1755","   5.501"," 223.798","  62.166","   2.625"," 121.855","  33.849"," 45","0"," 40"," 50","  44.610","2714.000"," 753.889","  45.000","  350","    0"
"20:24:31:664","37167761854990","  35.793","   7.456"," 2243"," 1100"," 3300"," 2269","   5.732"," 226.695","  62.971","   2.892"," 123.317","  34.255"," 50","0"," 40"," 51","  45.770","2754.000"," 765.000","  45.000","  350","    0"
"20:24:32:172","37168928781393","  36.302","   6.909"," 2360"," 1100"," 3300"," 2386","   5.691"," 229.589","  63.775","   2.807"," 124.745","  34.651"," 45","0"," 41"," 54","  47.187","2795.000"," 776.389","  45.000","  350","    0"
"20:24:32:675","37170083133607","  36.805","   3.534"," 1632"," 1100"," 2800"," 1637","   3.837"," 231.519","  64.311","   1.118"," 125.307","  34.808"," 44","0"," 40"," 48","  44.342","2835.000"," 787.500","  45.000","  350","    0"
"20:24:33:176","37171232574040","  37.306","   6.903"," 2469"," 1100"," 3300"," 2495","   6.258"," 234.654","  65.182","   3.460"," 127.040","  35.289"," 49","0"," 40"," 50","  46.002","2875.000"," 798.611","  45.000","  350","    0"
"20:24:33:679","37172385660968","  37.808","  13.863"," 2615"," 1100"," 3300"," 2702","  10.293"," 239.826","  66.618","   7.099"," 130.607","  36.280"," 48","0"," 41"," 56","  47.873","2916.000"," 810.000","  45.000","  350","    0"
"20:24:34:187","37173552058749","  38.316","   7.321"," 1826"," 1100"," 3300"," 1918","   6.339"," 243.048","  67.513","   3.399"," 132.335","  36.760"," 47","0"," 41"," 50","  44.790","2957.000"," 821.389","  45.000","  350","    0"
"20:24:34:689","37174703636980","  38.818","   3.748"," 1672"," 1100"," 3300"," 1683","   4.090"," 245.101","  68.083","   1.304"," 132.989","  36.941"," 45","0"," 40"," 49","  44.565","2997.000"," 832.500","  45.000","  350","    0"
"20:24:35:199","37175874809529","  39.329","   9.754"," 2595"," 1100"," 3300"," 2627","   7.512"," 248.934","  69.148","   4.532"," 135.302","  37.584"," 43","0"," 40"," 55","  47.681","3037.000"," 843.611","  45.000","  350","    0"
"20:24:35:705","37177036954296","  39.835","   3.393"," 1547"," 1100"," 2800"," 1556","   3.794"," 250.855","  69.682","   1.071"," 135.845","  37.735"," 48","0"," 40"," 48","  44.491","3077.000"," 854.722","  45.000","  350","    0"
"20:24:36:207","37178187182836","  40.336","   3.249"," 1520"," 1100"," 2800"," 1534","   3.740"," 252.730","  70.203","   1.024"," 136.358","  37.877"," 48","0"," 41"," 48","  44.505","3118.000"," 866.111","  45.000","  350","    0"
"20:24:36:713","37179348817172","  40.842","  11.229"," 2516"," 1100"," 3300"," 2589","   8.490"," 257.028","  71.397","   5.469"," 139.126","  38.646"," 48","0"," 40"," 55","  47.211","3158.000"," 877.222","  45.000","  350","  700"
"20:24:37:222","37180517154300","  41.351","   6.170"," 1537"," 1100"," 3200"," 1591","   5.637"," 259.898","  72.194","   2.677"," 140.490","  39.025"," 47","0"," 41"," 49","  44.814","3199.000"," 888.611","  45.000","  350","    0"
"20:24:37:730","37181682811458","  41.859","   4.403"," 1675"," 1100"," 3200"," 1734","   4.613"," 262.241","  72.845","   1.826"," 141.417","  39.283"," 41","0"," 40"," 49","  44.785","3239.000"," 899.722","  45.000","  350","    0"
"20:24:38:238","37182847828604","  42.367","   7.978"," 2401"," 1100"," 3300"," 2443","   6.386"," 265.483","  73.745","   3.487"," 143.188","  39.774"," 50","0"," 40"," 52","  46.046","3279.000"," 910.833","  45.000","  350","    0"
"20:24:38:739","37183997860045","  42.868","   6.843"," 2256"," 1100"," 3300"," 2284","   5.504"," 268.241","  74.511","   2.623"," 144.502","  40.140"," 47","0"," 41"," 55","  47.103","3320.000"," 922.222","  45.000","  350","    0"
"20:24:39:242","37185153105045","  43.372","   3.301"," 1507"," 1100"," 2800"," 1523","   3.772"," 270.140","  75.039","   1.051"," 145.031","  40.287"," 47","0"," 40"," 50","  44.925","3360.000"," 933.333","  45.000","  350","    0"
"20:24:39:749","37186315627587","  43.878","   3.245"," 1508"," 1100"," 2800"," 1520","   3.831"," 272.081","  75.578","   1.101"," 145.589","  40.442"," 48","0"," 40"," 48","  44.145","3400.000"," 944.444","  45.000","  350","    0"
"20:24:40:255","37187478049945","  44.385","  17.078"," 2726"," 1100"," 3300"," 2782","  10.717"," 277.509","  77.086","   7.539"," 149.408","  41.502"," 48","0"," 40"," 57","  48.914","3440.000"," 955.556","  45.000","  350","    0"
"20:24:40:758","37188631031519","  44.887","   6.422"," 1873"," 1100"," 3300"," 1967","   6.137"," 280.593","  77.943","   3.185"," 151.009","  41.947"," 45","0"," 41"," 52","  44.669","3481.000"," 966.944","  45.000","  350","    0"
"20:24:41:266","37189797727306","  45.396","   3.546"," 1533"," 1100"," 2800"," 1545","   3.744"," 282.497","  78.471","   1.085"," 151.560","  42.100"," 47","0"," 40"," 49","  45.195","3521.000"," 978.056","  45.000","  350","    0"
"20:24:41:768","37190948995485","  45.897","   2.258"," 1588"," 1100"," 2800"," 1593","   3.364"," 284.184","  78.940","   0.779"," 151.951","  42.209"," 45","0"," 37"," 49","  44.293","3558.000"," 988.333","  45.000","  350","    0"
"20:24:42:271","37192103032551","  46.400","   2.282"," 1548"," 1100"," 2800"," 1555","   3.372"," 285.880","  79.411","   0.761"," 152.334","  42.315"," 41","0"," 37"," 49","  43.320","3595.000"," 998.611","  45.000","  350","    0"
"20:24:42:772","37193252787043","  46.901","   2.657"," 1542"," 1100"," 2800"," 1537","   3.459"," 287.613","  79.892","   0.841"," 152.755","  42.432"," 48","0"," 37"," 48","  43.911","3632.000","1008.889","  45.000","  350","    0"
"20:24:43:272","37194401546399","  47.402","   2.812"," 1749"," 1100"," 2800"," 1764","   3.603"," 289.417","  80.394","   0.982"," 153.247","  42.569"," 45","0"," 38"," 49","  44.045","3670.000","1019.444","  45.000","  350","    0"
"20:24:43:775","37195554347990","  47.904","   2.055"," 1520"," 1100"," 2300"," 1517","   3.328"," 291.088","  80.858","   0.721"," 153.609","  42.669"," 42","0"," 37"," 48","  43.807","3707.000","1029.722","  45.000","  350","    0"
"20:24:44:279","37196711570943","  48.408","   2.118"," 1614"," 1100"," 2800"," 1628","   3.377"," 292.791","  81.331","   0.771"," 153.998","  42.777"," 37","0"," 36"," 48","  43.202","3743.000","1039.722","  45.000","  350","    0"
"20:24:44:789","37197882283852","  48.919","   2.606"," 1564"," 1100"," 2800"," 1570","   3.492"," 294.573","  81.826","   0.867"," 154.440","  42.900"," 44","0"," 36"," 48","  43.360","3779.000","1049.722","  45.000","  350","    0"
"20:24:45:292","37199036365478","  49.421","   2.782"," 1775"," 1100"," 3300"," 1786","   3.632"," 296.399","  82.333","   1.015"," 154.950","  43.042"," 40","0"," 37"," 51","  44.436","3816.000","1060.000","  45.000","  350","    0"
"20:24:45:793","37200185889365","  49.922","   2.258"," 1543"," 1100"," 2800"," 1551","   3.366"," 298.085","  82.802","   0.758"," 155.330","  43.147"," 47","0"," 36"," 48","  42.902","3852.000","1070.000","  45.000","  350","    0"
"20:24:46:295","37201339296982","  50.425","   2.439"," 1695"," 1100"," 2800"," 1702","   3.496"," 299.842","  83.290","   0.881"," 155.773","  43.270"," 44","0"," 37"," 48","  43.743","3889.000","1080.278","  45.000","  350","    0"
"20:24:46:797","37202490193407","  50.926","   3.570"," 2246"," 1100"," 3300"," 2261","   4.467"," 302.083","  83.912","   1.828"," 156.690","  43.525"," 52","0"," 37"," 53","  45.988","3926.000","1090.556","  45.000","  350","    0"
"20:24:47:298","37203640892361","  51.428","   1.987"," 1592"," 1100"," 2800"," 1592","   3.306"," 303.741","  84.372","   0.707"," 157.045","  43.624"," 37","0"," 37"," 52","  43.892","3963.000","1100.833","  45.000","  350","    0"
"20:24:47:801","37204795148672","  51.931","   2.643"," 1595"," 1100"," 2800"," 1610","   3.477"," 305.489","  84.858","   0.862"," 157.478","  43.744"," 45","0"," 36"," 48","  42.563","3999.000","1110.833","  45.000","  350","    0"
"20:24:48:304","37205949314554","  52.434","   3.185"," 1896"," 1100"," 3300"," 1912","   3.759"," 307.380","  85.383","   1.136"," 158.050","  43.903"," 40","0"," 37"," 49","  43.432","4036.000","1121.111","  45.000","  350","    0"
"20:24:48:807","37207103307738","  52.937","   1.075"," 1693"," 1100"," 2800"," 1720","   3.107"," 308.942","  85.817","   0.521"," 158.312","  43.975"," 37","0"," 35"," 47","  41.949","4071.000","1130.833","  45.000","  350","    0"
"20:24:49:314","37208265973321","  53.443","   0.841"," 1530"," 1100"," 2800"," 1564","   3.029"," 310.477","  86.244","   0.452"," 158.541","  44.039"," 37","0"," 35"," 47","  41.353","4106.000","1140.556","  45.000","  350","    0"
"20:24:49:817","37209420010989","  53.946","   0.592"," 1608"," 1100"," 2800"," 1602","   2.975"," 311.973","  86.659","   0.401"," 158.742","  44.095"," 36","0"," 35"," 47","  40.393","4141.000","1150.278","  45.000","  350","    0"
"20:24:50:320","37210574083783","  54.449","   0.698"," 1597"," 1100"," 2800"," 1617","   2.993"," 313.478","  87.077","   0.420"," 158.953","  44.154"," 41","0"," 34"," 46","  39.905","4175.000","1159.722","  45.000","  350","    0"
"20:24:50:830","37211745596603","  54.960","   0.296"," 1297"," 1100"," 1500"," 1302","   2.822"," 314.918","  87.477","   0.290"," 159.102","  44.195"," 40","0"," 34"," 46","  40.151","4209.000","1169.167","  45.000","  350","    0"
"20:24:51:341","37212917129764","  55.470","   0.293"," 1252"," 1100"," 1500"," 1233","   2.816"," 316.356","  87.877","   0.287"," 159.248","  44.236"," 36","0"," 34"," 44","  37.259","4243.000","1178.611","  45.000","  350","    0"
"20:24:51:843","37214070164598","  55.973","   8.628"," 2650"," 1100"," 3300"," 2727","   6.712"," 319.729","  88.814","   3.761"," 161.138","  44.760"," 44","0"," 35"," 51","  44.989","4278.000","1188.333","  45.000","  350","    0"
"20:24:52:354","37215241727505","  56.483","   1.511"," 1771"," 1100"," 2800"," 1794","   3.445"," 321.488","  89.302","   0.704"," 161.497","  44.860"," 42","0"," 35"," 47","  42.609","4313.000","1198.056","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.483052"
"Measured RDTSC Frequency (GHz) = 2.295"

