"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:30:52:418","21518676314496","   6.053","   0.807"," 1500"," 1100"," 2800"," 1507","   3.010","  48.617","  13.505","   0.441","  31.348","   8.708"," 41","0"," 34"," 47","  41.741"," 441.000"," 122.500","  45.000","  350","    0"
"18:30:52:927","21519845979657","   6.563","   4.377"," 2064"," 1100"," 3300"," 2084","   4.700","  51.012","  14.170","   1.910","  32.322","   8.978"," 45","0"," 34"," 52","  46.451"," 475.000"," 131.944","  45.000","  350","    0"
"18:30:53:430","21521000119096","   7.066","   0.696"," 1549"," 1100"," 2800"," 1567","   2.977","  52.509","  14.586","   0.416","  32.531","   9.036"," 40","0"," 33"," 46","  40.087"," 508.000"," 141.111","  45.000","  350","    0"
"18:30:53:933","21522153213686","   7.568","   0.788"," 1528"," 1100"," 2800"," 1533","   3.003","  54.019","  15.005","   0.440","  32.752","   9.098"," 42","0"," 34"," 46","  40.070"," 542.000"," 150.556","  45.000","  350","    0"
"18:30:54:436","21523307352389","   8.071","  13.844"," 2715"," 1100"," 3300"," 2790","  10.048","  59.072","  16.409","   6.911","  36.228","  10.063"," 48","0"," 38"," 54","  46.734"," 580.000"," 161.111","  45.000","  350","    0"
"18:30:54:936","21524455944614","   8.572","   6.645"," 1789"," 1100"," 3300"," 1914","   6.154","  62.152","  17.264","   3.240","  37.849","  10.514"," 47","0"," 39"," 49","  43.974"," 619.000"," 171.944","  45.000","  350","    0"
"18:30:55:439","21525609259121","   9.074","   6.496"," 1716"," 1100"," 2800"," 1759","   5.408","  64.870","  18.019","   2.489","  39.100","  10.861"," 45","0"," 39"," 48","  43.253"," 658.000"," 182.778","  45.000","  350","    0"
"18:30:55:946","21526773307982","   9.582","   8.633"," 2361"," 1100"," 3300"," 2395","   6.488","  68.161","  18.934","   3.613","  40.933","  11.370"," 49","0"," 39"," 52","  45.230"," 697.000"," 193.611","  45.000","  350","    0"
"18:30:56:448","21527925038370","  10.084","   6.946"," 2396"," 1100"," 3300"," 2418","   5.771","  71.057","  19.738","   2.904","  42.391","  11.775"," 43","0"," 39"," 54","  46.345"," 736.000"," 204.444","  45.000","  350","    0"
"18:30:56:949","21529075105410","  10.585","   5.767"," 1697"," 1100"," 2800"," 1729","   4.897","  73.512","  20.420","   2.081","  43.433","  12.065"," 47","0"," 39"," 49","  43.792"," 775.000"," 215.278","  45.000","  350","  700"
"18:30:57:450","21530226183077","  11.086","   8.226"," 1997"," 1100"," 3200"," 2074","   6.749","  76.897","  21.360","   3.809","  45.344","  12.596"," 49","0"," 38"," 51","  44.362"," 813.000"," 225.833","  45.000","  350","    0"
"18:30:57:953","21531379249907","  11.589","  11.079"," 2684"," 1100"," 3300"," 2764","   8.831","  81.334","  22.593","   5.769","  48.243","  13.401"," 45","0"," 39"," 55","  46.941"," 852.000"," 236.667","  45.000","  350","    0"
"18:30:58:456","21532533324580","  12.092","   3.355"," 1696"," 1100"," 2800"," 1705","   3.841","  83.266","  23.129","   1.126","  48.809","  13.558"," 44","0"," 38"," 48","  43.713"," 890.000"," 247.222","  45.000","  350","    0"
"18:30:58:964","21533700123097","  12.600","   4.529"," 1709"," 1100"," 2800"," 1726","   4.166","  85.384","  23.718","   1.383","  49.512","  13.753"," 46","0"," 37"," 48","  43.561"," 927.000"," 257.500","  45.000","  350","    0"
"18:30:59:467","21534853792043","  13.103","  12.819"," 2581"," 1100"," 3300"," 2654","   9.393","  90.106","  25.029","   6.291","  52.675","  14.632"," 47","0"," 39"," 55","  46.341"," 966.000"," 268.333","  45.000","  350","    0"
"18:30:59:968","21536002490944","  13.603","   6.199"," 1699"," 1100"," 3200"," 1805","   5.889","  93.054","  25.848","   2.963","  54.159","  15.044"," 47","0"," 39"," 49","  44.399","1005.000"," 279.167","  45.000","  350","    0"
"18:31:00:478","21537173076163","  14.113","   5.880"," 1779"," 1100"," 3300"," 1850","   5.184","  95.699","  26.583","   2.317","  55.341","  15.372"," 48","0"," 39"," 48","  44.103","1044.000"," 290.000","  45.000","  350","    0"
"18:31:00:988","21538343477726","  14.624","  10.254"," 2489"," 1100"," 3300"," 2516","   7.337","  99.441","  27.622","   4.379","  57.574","  15.993"," 46","0"," 39"," 53","  46.475","1083.000"," 300.833","  45.000","  350","    0"
"18:31:01:498","21539513601565","  15.133","   3.585"," 1690"," 1100"," 2800"," 1703","   3.929"," 101.444","  28.179","   1.167","  58.169","  16.158"," 43","0"," 39"," 49","  44.239","1122.000"," 311.667","  45.000","  350","    0"
"18:31:02:007","21540683082556","  15.643","   4.141"," 1675"," 1100"," 2800"," 1694","   4.045"," 103.505","  28.752","   1.316","  58.840","  16.344"," 47","0"," 38"," 48","  43.773","1160.000"," 322.222","  45.000","  350","    0"
"18:31:02:512","21541841884204","  16.148","  11.958"," 2601"," 1100"," 3200"," 2649","   8.495"," 107.795","  29.943","   5.527","  61.631","  17.120"," 52","0"," 39"," 55","  46.970","1199.000"," 333.056","  45.000","  350","    0"
"18:31:03:014","21542993936893","  16.650","   8.449"," 2273"," 1100"," 3300"," 2380","   7.815"," 111.719","  31.033","   4.695","  63.988","  17.774"," 47","0"," 40"," 53","  46.455","1239.000"," 344.167","  45.000","  350","    0"
"18:31:03:515","21544143319038","  17.151","   5.427"," 1718"," 1100"," 3200"," 1775","   4.959"," 114.203","  31.723","   2.144","  65.062","  18.073"," 47","0"," 39"," 51","  44.752","1278.000"," 355.000","  45.000","  350","    0"
"18:31:04:020","21545302896578","  17.656","   3.941"," 1665"," 1100"," 2800"," 1677","   4.001"," 116.224","  32.285","   1.237","  65.686","  18.246"," 47","0"," 40"," 48","  43.739","1318.000"," 366.111","  45.000","  350","    0"
"18:31:04:529","21546470087250","  18.165","  18.055"," 2653"," 1100"," 3300"," 2695","  10.263"," 121.444","  33.734","   7.153","  69.325","  19.257"," 47","0"," 40"," 56","  47.759","1358.000"," 377.222","  45.000","  350","    0"
"18:31:05:029","21547618633711","  18.665","   6.845"," 1737"," 1100"," 3200"," 1792","   5.976"," 124.435","  34.565","   3.012","  70.832","  19.676"," 47","0"," 40"," 49","  44.085","1398.000"," 388.333","  45.000","  350","    0"
"18:31:05:532","21548772465387","  19.168","   4.732"," 1666"," 1100"," 3200"," 1718","   4.725"," 126.811","  35.225","   1.920","  71.797","  19.944"," 41","0"," 39"," 49","  43.912","1437.000"," 399.167","  45.000","  350","    0"
"18:31:06:035","21549925865870","  19.671","  11.905"," 2543"," 1100"," 3300"," 2579","   8.089"," 130.877","  36.355","   5.073","  74.347","  20.652"," 50","0"," 40"," 54","  46.544","1477.000"," 410.278","  45.000","  350","    0"
"18:31:06:537","21551078952891","  20.173","   3.873"," 1754"," 1100"," 3300"," 1768","   4.149"," 132.962","  36.934","   1.376","  75.039","  20.844"," 47","0"," 40"," 48","  44.315","1517.000"," 421.389","  45.000","  350","    0"
"18:31:07:047","21552249720587","  20.683","   3.391"," 1613"," 1100"," 2800"," 1619","   3.798"," 134.900","  37.472","   1.079","  75.589","  20.997"," 43","0"," 39"," 48","  43.922","1556.000"," 432.222","  45.000","  350","    0"
"18:31:07:555","21553414172080","  21.191","   9.517"," 2377"," 1100"," 3200"," 2450","   7.370"," 138.640","  38.511","   4.442","  77.843","  21.623"," 50","0"," 39"," 54","  45.873","1595.000"," 443.056","  45.000","  350","    0"
"18:31:08:062","21554578031556","  21.698","   9.821"," 2272"," 1100"," 3300"," 2349","   7.773"," 142.582","  39.606","   4.710","  80.232","  22.287"," 47","0"," 41"," 54","  46.811","1636.000"," 454.444","  45.000","  350","    0"
"18:31:08:564","21555730082726","  22.200","   4.225"," 1739"," 1100"," 3300"," 1811","   4.570"," 144.876","  40.243","   1.787","  81.129","  22.536"," 42","0"," 40"," 50","  44.469","1676.000"," 465.556","  45.000","  350","    0"
"18:31:09:066","21556880877455","  22.701","   4.262"," 1794"," 1100"," 2800"," 1807","   4.099"," 146.932","  40.814","   1.374","  81.818","  22.727"," 47","0"," 40"," 50","  44.320","1716.000"," 476.667","  45.000","  350","    0"
"18:31:09:568","21558034850918","  23.204","  10.655"," 2580"," 1100"," 3300"," 2620","   8.055"," 150.982","  41.940","   4.984","  84.324","  23.423"," 47","0"," 40"," 54","  46.616","1756.000"," 487.778","  45.000","  350","    0"
"18:31:10:072","21559189626868","  23.707","   3.081"," 1613"," 1100"," 2800"," 1623","   3.766"," 152.878","  42.466","   1.011","  84.833","  23.565"," 44","0"," 40"," 47","  43.804","1796.000"," 498.889","  45.000","  350","    0"
"18:31:10:581","21560357712603","  24.216","   3.833"," 1701"," 1100"," 2800"," 1720","   3.964"," 154.895","  43.027","   1.240","  85.464","  23.740"," 48","0"," 39"," 48","  43.952","1835.000"," 509.722","  45.000","  350","    0"
"18:31:11:082","21561507783050","  24.718","  12.390"," 2526"," 1100"," 3300"," 2605","   9.123"," 159.468","  44.297","   6.033","  88.488","  24.580"," 47","0"," 40"," 54","  46.632","1875.000"," 520.833","  45.000","  350","    0"
"18:31:11:583","21562657228935","  25.218","   6.457"," 1681"," 1100"," 3200"," 1723","   5.779"," 162.362","  45.101","   2.849","  89.915","  24.976"," 48","0"," 39"," 52","  44.282","1914.000"," 531.667","  45.000","  350","    0"
"18:31:12:085","21563810804086","  25.721","   3.929"," 1573"," 1100"," 2800"," 1609","   4.247"," 164.497","  45.694","   1.486","  90.662","  25.184"," 42","0"," 40"," 49","  44.482","1954.000"," 542.778","  45.000","  350","    0"
"18:31:12:588","21564964916305","  26.224","  11.245"," 2536"," 1100"," 3300"," 2571","   7.883"," 168.462","  46.795","   4.870","  93.111","  25.864"," 47","0"," 40"," 53","  47.003","1994.000"," 553.889","  45.000","  350","    0"
"18:31:13:097","21566132933582","  26.733","   4.881"," 1637"," 1100"," 2800"," 1643","   4.215"," 170.607","  47.391","   1.433","  93.840","  26.067"," 46","0"," 40"," 48","  44.889","2034.000"," 565.000","  45.000","  350","    0"
"18:31:13:599","21567284991608","  27.235","   3.432"," 1692"," 1100"," 3100"," 1709","   3.849"," 172.539","  47.927","   1.137","  94.411","  26.225"," 47","0"," 40"," 48","  44.324","2074.000"," 576.111","  45.000","  350","    0"
"18:31:14:101","21568436006378","  27.737","  10.718"," 2628"," 1100"," 3300"," 2672","   7.618"," 176.360","  48.989","   4.752","  96.794","  26.887"," 53","0"," 40"," 54","  46.857","2114.000"," 587.222","  45.000","  350","  700"
"18:31:14:601","21569584858093","  28.237","   7.186"," 1792"," 1100"," 3300"," 1923","   6.441"," 179.585","  49.885","   3.398","  98.495","  27.360"," 47","0"," 41"," 53","  45.306","2155.000"," 598.611","  45.000","  350","    0"
"18:31:15:107","21570746157211","  28.743","   5.284"," 1606"," 1100"," 3200"," 1670","   5.178"," 182.205","  50.613","   2.308","  99.663","  27.684"," 41","0"," 40"," 49","  44.810","2195.000"," 609.722","  45.000","  350","    0"
"18:31:15:614","21571908071132","  29.250","   4.055"," 1565"," 1100"," 2800"," 1575","   3.985"," 184.223","  51.173","   1.211"," 100.277","  27.855"," 46","0"," 40"," 48","  44.085","2235.000"," 620.833","  45.000","  350","    0"
"18:31:16:115","21573059163235","  29.751","   9.872"," 2563"," 1100"," 3300"," 2599","   7.520"," 187.995","  52.221","   4.543"," 102.555","  28.488"," 47","0"," 40"," 54","  46.732","2275.000"," 631.944","  45.000","  350","  700"
"18:31:16:618","21574212683240","  30.254","   3.504"," 1656"," 1100"," 2800"," 1669","   3.898"," 189.955","  52.765","   1.168"," 103.142","  28.651"," 47","0"," 40"," 49","  44.509","2315.000"," 643.056","  45.000","  350","    0"
"18:31:17:121","21575366788096","  30.757","   3.110"," 1550"," 1100"," 2800"," 1566","   3.721"," 191.826","  53.285","   1.013"," 103.652","  28.792"," 44","0"," 39"," 49","  44.301","2354.000"," 653.889","  45.000","  350","    0"
"18:31:17:628","21576531271541","  31.264","  12.166"," 2568"," 1100"," 3300"," 2642","   9.149"," 196.469","  54.575","   6.072"," 106.733","  29.648"," 48","0"," 40"," 54","  46.736","2394.000"," 665.000","  45.000","  350","    0"
"18:31:18:130","21577681643971","  31.766","   6.289"," 1583"," 1100"," 3200"," 1652","   5.679"," 199.316","  55.366","   2.758"," 108.116","  30.032"," 47","0"," 40"," 49","  44.361","2434.000"," 676.111","  45.000","  350","    0"
"18:31:18:631","21578831094361","  32.266","   4.838"," 1577"," 1100"," 3200"," 1634","   4.616"," 201.628","  56.008","   1.781"," 109.008","  30.280"," 48","0"," 40"," 49","  44.287","2474.000"," 687.222","  45.000","  350","    0"
"18:31:19:136","21579990349262","  32.772","  10.178"," 2598"," 1100"," 3300"," 2634","   7.264"," 205.297","  57.027","   4.395"," 111.228","  30.897"," 52","0"," 39"," 54","  47.356","2513.000"," 698.056","  45.000","  350","    0"
"18:31:19:638","21581143491832","  33.274","   3.755"," 1750"," 1100"," 3300"," 1770","   4.240"," 207.428","  57.619","   1.402"," 111.932","  31.092"," 43","0"," 40"," 52","  45.834","2553.000"," 709.167","  45.000","  350","    0"
"18:31:20:147","21582311040915","  33.783","   3.947"," 1669"," 1100"," 2800"," 1681","   3.988"," 209.457","  58.182","   1.262"," 112.574","  31.271"," 47","0"," 39"," 49","  44.362","2592.000"," 720.000","  45.000","  350","    0"
"18:31:20:651","21583467716688","  34.287","   4.379"," 1724"," 1100"," 2800"," 1741","   4.141"," 211.544","  58.762","   1.396"," 113.278","  31.466"," 47","0"," 39"," 48","  44.318","2631.000"," 730.833","  45.000","  350","    0"
"18:31:21:153","21584620672260","  34.789","  11.825"," 2456"," 1100"," 3300"," 2526","   9.145"," 216.138","  60.038","   5.995"," 116.290","  32.303"," 47","0"," 40"," 53","  46.805","2671.000"," 741.944","  45.000","  350","    0"
"18:31:21:664","21585791450627","  35.299","   6.279"," 1687"," 1100"," 3200"," 1763","   5.769"," 219.082","  60.856","   2.867"," 117.753","  32.709"," 47","0"," 40"," 50","  44.502","2711.000"," 753.056","  45.000","  350","    0"
"18:31:22:167","21586945602076","  35.802","   5.426"," 2075"," 1100"," 3300"," 2104","   5.043"," 221.618","  61.561","   2.173"," 118.846","  33.013"," 46","0"," 40"," 51","  45.390","2751.000"," 764.167","  45.000","  350","    0"
"18:31:22:669","21588099600553","  36.305","  10.497"," 2549"," 1100"," 3300"," 2583","   7.623"," 225.452","  62.626","   4.633"," 121.176","  33.660"," 45","0"," 40"," 56","  47.387","2791.000"," 775.278","  45.000","  350","    0"
"18:31:23:171","21589251511724","  36.807","   3.493"," 1749"," 1100"," 2800"," 1763","   3.863"," 227.391","  63.164","   1.144"," 121.750","  33.819"," 42","0"," 40"," 49","  44.338","2831.000"," 786.389","  45.000","  350","    0"
"18:31:23:680","21590419214769","  37.316","   4.360"," 1764"," 1100"," 3300"," 1774","   4.171"," 229.513","  63.754","   1.396"," 122.460","  34.017"," 47","0"," 40"," 50","  44.438","2871.000"," 797.500","  45.000","  350","    0"
"18:31:24:183","21591573257801","  37.819","  22.587"," 2751"," 1100"," 3300"," 2810","  13.691"," 236.398","  65.666","  10.545"," 127.763","  35.490"," 49","0"," 40"," 57","  49.500","2911.000"," 808.611","  45.000","  350","    0"
"18:31:24:686","21592726382854","  38.321","  18.097"," 1584"," 1200"," 2800"," 1618","   7.785"," 240.310","  66.753","   4.834"," 130.192","  36.165"," 49","0"," 41"," 51","  46.395","2952.000"," 820.000","  45.000","  350","    0"
"18:31:25:193","21593890307192","  38.829","  17.394"," 1688"," 1100"," 3100"," 1712","   7.869"," 244.301","  67.861","   4.908"," 132.682","  36.856"," 48","0"," 41"," 52","  46.793","2993.000"," 831.389","  45.000","  350","    0"
"18:31:25:702","21595058702673","  39.338","  19.571"," 2205"," 1100"," 3200"," 2220","   9.985"," 249.385","  69.274","   6.930"," 136.210","  37.836"," 55","0"," 41"," 56","  48.042","3034.000"," 842.778","  45.000","  350","    0"
"18:31:26:204","21596211740359","  39.840","  10.098"," 1857"," 1100"," 3200"," 1871","   6.238"," 252.520","  70.144","   3.279"," 137.858","  38.294"," 48","0"," 41"," 56","  46.925","3075.000"," 854.167","  45.000","  350","    0"
"18:31:26:713","21597380022990","  40.349","   3.118"," 1533"," 1100"," 2800"," 1547","   3.731"," 254.419","  70.672","   1.019"," 138.377","  38.438"," 46","0"," 40"," 48","  44.595","3115.000"," 865.278","  45.000","  350","    0"
"18:31:27:218","21598537192811","  40.854","   6.365"," 2202"," 1100"," 3200"," 2256","   5.439"," 257.162","  71.434","   2.619"," 139.698","  38.805"," 50","0"," 40"," 51","  45.867","3155.000"," 876.389","  45.000","  350","    0"
"18:31:27:720","21599690162379","  41.356","   9.746"," 2239"," 1100"," 3300"," 2303","   7.797"," 261.079","  72.522","   4.727"," 142.073","  39.465"," 47","0"," 40"," 52","  46.752","3195.000"," 887.500","  45.000","  350","    0"
"18:31:28:230","21600860424972","  41.866","   6.011"," 1611"," 1100"," 3200"," 1669","   5.464"," 263.866","  73.296","   2.573"," 143.385","  39.829"," 47","0"," 40"," 50","  44.680","3235.000"," 898.611","  45.000","  350","    0"
"18:31:28:733","21602014648506","  42.369","   3.498"," 1584"," 1100"," 2800"," 1593","   3.901"," 265.828","  73.841","   1.127"," 143.952","  39.987"," 46","0"," 40"," 49","  44.695","3275.000"," 909.722","  45.000","  350","    0"
"18:31:29:236","21603168607553","  42.872","  10.890"," 2538"," 1100"," 3300"," 2569","   7.697"," 269.699","  74.916","   4.706"," 146.319","  40.644"," 44","0"," 40"," 54","  47.033","3315.000"," 920.833","  45.000","  350","    0"
"18:31:29:739","21604322567787","  43.375","   4.450"," 1557"," 1100"," 2800"," 1579","   4.444"," 271.933","  75.537","   1.647"," 147.147","  40.874"," 48","0"," 40"," 49","  44.535","3355.000"," 931.944","  45.000","  350","    0"
"18:31:30:245","21605483799003","  43.881","   6.022"," 1597"," 1100"," 3300"," 1667","   5.669"," 274.802","  76.334","   2.746"," 148.537","  41.260"," 47","0"," 40"," 49","  44.284","3395.000"," 943.056","  45.000","  350","    0"
"18:31:30:747","21606635683036","  44.383","  11.616"," 2604"," 1100"," 3300"," 2683","   9.558"," 279.600","  77.667","   6.453"," 151.776","  42.160"," 43","0"," 41"," 55","  47.997","3436.000"," 954.444","  45.000","  350","    0"
"18:31:31:249","21607787923551","  44.885","   3.416"," 1646"," 1100"," 2800"," 1644","   3.882"," 281.549","  78.208","   1.112"," 152.334","  42.315"," 41","0"," 40"," 48","  44.777","3476.000"," 965.556","  45.000","  350","    0"
"18:31:31:752","21608941980022","  45.388","   3.998"," 1822"," 1100"," 3200"," 1845","   4.017"," 283.569","  78.769","   1.343"," 153.009","  42.503"," 45","0"," 37"," 50","  44.849","3513.000"," 975.833","  45.000","  350","    0"
"18:31:32:255","21610096131752","  45.890","   3.341"," 1587"," 1100"," 2800"," 1603","   3.672"," 285.416","  79.282","   1.045"," 153.535","  42.649"," 40","0"," 40"," 48","  44.554","3553.000"," 986.944","  45.000","  350","    0"
"18:31:32:762","21611260320551","  46.398","   2.483"," 1587"," 1100"," 2800"," 1595","   3.436"," 287.159","  79.766","   0.823"," 153.953","  42.765"," 48","0"," 36"," 48","  43.351","3589.000"," 996.944","  45.000","  350","    0"
"18:31:33:267","21612420022954","  46.903","   2.207"," 1546"," 1100"," 2800"," 1558","   3.370"," 288.862","  80.239","   0.757"," 154.335","  42.871"," 44","0"," 37"," 48","  43.965","3626.000","1007.222","  45.000","  350","    0"
"18:31:33:770","21613573952276","  47.406","   2.197"," 1645"," 1100"," 2800"," 1653","   3.412"," 290.577","  80.716","   0.805"," 154.740","  42.983"," 39","0"," 38"," 49","  43.362","3664.000","1017.778","  45.000","  350","    0"
"18:31:34:273","21614727971487","  47.909","   2.740"," 1690"," 1100"," 2800"," 1699","   3.557"," 292.366","  81.213","   0.938"," 155.212","  43.114"," 46","0"," 37"," 49","  44.092","3701.000","1028.056","  45.000","  350","    0"
"18:31:34:776","21615881951922","  48.412","   2.033"," 1543"," 1100"," 2800"," 1549","   3.337"," 294.044","  81.679","   0.731"," 155.580","  43.217"," 43","0"," 37"," 47","  43.173","3738.000","1038.333","  45.000","  350","    0"
"18:31:35:279","21617036114094","  48.915","   2.401"," 1625"," 1100"," 2800"," 1626","   3.441"," 295.774","  82.160","   0.829"," 155.996","  43.332"," 39","0"," 36"," 49","  43.867","3774.000","1048.333","  45.000","  350","    0"
"18:31:35:782","21618190416405","  49.418","   2.769"," 1718"," 1100"," 3300"," 1725","   3.615"," 297.593","  82.665","   0.996"," 156.498","  43.472"," 45","0"," 38"," 50","  43.927","3812.000","1058.889","  45.000","  350","    0"
"18:31:36:285","21619346237204","  49.921","   2.268"," 1637"," 1100"," 2800"," 1638","   3.417"," 299.314","  83.143","   0.815"," 156.908","  43.586"," 42","0"," 35"," 49","  43.356","3847.000","1068.611","  45.000","  350","    0"
"18:31:36:787","21620496851145","  50.423","   2.099"," 1538"," 1100"," 2800"," 1540","   3.336"," 300.987","  83.607","   0.733"," 157.276","  43.688"," 39","0"," 36"," 48","  42.592","3883.000","1078.611","  45.000","  350","    0"
"18:31:37:288","21621646326503","  50.924","   2.409"," 1581"," 1100"," 2800"," 1593","   3.435"," 302.707","  84.085","   0.823"," 157.688","  43.802"," 47","0"," 36"," 48","  43.147","3919.000","1088.611","  45.000","  350","    0"
"18:31:37:790","21622799772030","  51.426","   4.018"," 2273"," 1100"," 3300"," 2280","   4.646"," 305.042","  84.734","   1.997"," 158.692","  44.081"," 45","0"," 39"," 54","  47.074","3958.000","1099.444","  45.000","  350","    0"
"18:31:38:301","21623970906953","  51.937","   2.304"," 1710"," 1100"," 2800"," 1720","   3.443"," 306.799","  85.222","   0.835"," 159.118","  44.199"," 39","0"," 37"," 49","  43.730","3995.000","1109.722","  45.000","  350","    0"
"18:31:38:804","21625124861396","  52.439","   2.947"," 1723"," 1100"," 2800"," 1740","   3.624"," 308.622","  85.728","   1.008"," 159.625","  44.340"," 47","0"," 38"," 48","  43.451","4033.000","1120.278","  45.000","  350","    0"
"18:31:39:306","21626279097543","  52.942","   2.183"," 1856"," 1100"," 2800"," 1880","   3.444"," 310.354","  86.209","   0.842"," 160.048","  44.458"," 35","0"," 35"," 48","  44.003","4068.000","1130.000","  45.000","  350","    0"
"18:31:39:809","21627433034922","  53.445","   0.720"," 1563"," 1100"," 2800"," 1573","   3.006"," 311.866","  86.629","   0.431"," 160.265","  44.518"," 36","0"," 34"," 47","  40.754","4102.000","1139.444","  45.000","  350","    0"
"18:31:40:312","21628586865618","  53.948","   0.632"," 1587"," 1100"," 2800"," 1599","   2.979"," 313.364","  87.046","   0.407"," 160.469","  44.575"," 40","0"," 34"," 47","  40.009","4136.000","1148.889","  45.000","  350","    0"
"18:31:40:815","21629741004091","  54.451","   0.687"," 1607"," 1100"," 2800"," 1596","   2.989"," 314.867","  87.463","   0.421"," 160.681","  44.634"," 38","0"," 34"," 47","  40.624","4170.000","1158.333","  45.000","  350","    0"
"18:31:41:323","21630906397402","  54.959","   0.681"," 1569"," 1100"," 2800"," 1569","   2.982"," 316.382","  87.884","   0.420"," 160.894","  44.693"," 34","0"," 34"," 49","  41.387","4204.000","1167.778","  45.000","  350","    0"
"18:31:41:826","21632060697742","  55.462","   0.680"," 1587"," 1100"," 2800"," 1593","   2.987"," 317.884","  88.301","   0.415"," 161.103","  44.751"," 36","0"," 34"," 47","  40.268","4238.000","1177.222","  45.000","  350","    0"
"18:31:42:333","21633223677416","  55.969","   3.217"," 2512"," 1100"," 3300"," 2584","   4.156"," 319.991","  88.886","   1.517"," 161.872","  44.964"," 48","0"," 35"," 50","  44.221","4273.000","1186.944","  45.000","  350","    0"
"18:31:42:835","21634376166847","  56.471","   4.468"," 2266"," 1100"," 3300"," 2278","   4.806"," 322.404","  89.557","   1.823"," 162.788","  45.219"," 46","0"," 36"," 50","  44.621","4309.000","1196.944","  45.000","  350","    0"
