"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:49:48:010","32386107602263","   6.540","   0.742"," 1518"," 1100"," 2800"," 1540","   3.008","  50.254","  13.959","   0.430","  31.727","   8.813"," 45","0"," 35"," 47","  41.731"," 476.000"," 132.222","  45.000","  350","    0"
"19:49:48:513","32387261650079","   7.043","   0.756"," 1491"," 1100"," 2800"," 1499","   2.998","  51.761","  14.378","   0.419","  31.938","   8.872"," 44","0"," 35"," 47","  42.662"," 511.000"," 141.944","  45.000","  350","    0"
"19:49:49:016","32388415705278","   7.546","   0.828"," 1510"," 1100"," 2800"," 1529","   3.020","  53.280","  14.800","   0.445","  32.162","   8.934"," 36","0"," 35"," 47","  41.500"," 546.000"," 151.667","  45.000","  350","    0"
"19:49:49:519","32389569628572","   8.049","  14.087"," 2664"," 1100"," 3300"," 2718","   9.916","  58.267","  16.185","   6.763","  35.563","   9.878"," 48","0"," 36"," 55","  47.139"," 582.000"," 161.667","  45.000","  350","    0"
"19:49:50:019","32390718447775","   8.549","   6.503"," 1770"," 1100"," 3300"," 1905","   6.116","  61.329","  17.036","   3.198","  37.164","  10.323"," 48","0"," 40"," 50","  44.606"," 622.000"," 172.778","  45.000","  350","    0"
"19:49:50:528","32391885363847","   9.058","   5.844"," 1761"," 1100"," 3300"," 1824","   5.394","  64.072","  17.798","   2.532","  38.451","  10.681"," 43","0"," 39"," 50","  44.673"," 661.000"," 183.611","  45.000","  350","    0"
"19:49:51:037","32393052778094","   9.567","   8.014"," 2256"," 1100"," 3300"," 2295","   6.180","  67.215","  18.671","   3.265","  40.112","  11.142"," 53","0"," 40"," 54","  46.239"," 701.000"," 194.722","  45.000","  350","    0"
"19:49:51:537","32394201987585","  10.067","   8.450"," 2515"," 1100"," 3300"," 2549","   6.519","  70.480","  19.578","   3.613","  41.921","  11.645"," 49","0"," 41"," 56","  47.039"," 742.000"," 206.111","  45.000","  350","    0"
"19:49:52:044","32395363671614","  10.574","   5.453"," 2021"," 1100"," 3300"," 2038","   4.959","  72.991","  20.275","   2.146","  43.008","  11.947"," 48","0"," 39"," 51","  46.131"," 781.000"," 216.944","  45.000","  350","    0"
"19:49:52:552","32396530607131","  11.082","   3.696"," 1761"," 1100"," 2800"," 1768","   3.927","  74.988","  20.830","   1.212","  43.624","  12.118"," 44","0"," 39"," 49","  44.631"," 820.000"," 227.778","  45.000","  350","    0"
"19:49:53:053","32397680191778","  11.583","  14.593"," 2646"," 1100"," 3300"," 2720","  10.551","  80.273","  22.298","   7.373","  47.318","  13.144"," 48","0"," 41"," 56","  47.517"," 861.000"," 239.167","  45.000","  350","  700"
"19:49:53:554","32398829205449","  12.084","   6.571"," 1568"," 1100"," 2800"," 1610","   5.723","  83.139","  23.094","   2.744","  48.692","  13.525"," 49","0"," 41"," 50","  45.018"," 902.000"," 250.556","  45.000","  350","    0"
"19:49:54:060","32399990116631","  12.590","   4.221"," 1635"," 1100"," 2800"," 1645","   4.103","  85.214","  23.671","   1.364","  49.382","  13.717"," 41","0"," 40"," 50","  45.447"," 942.000"," 261.667","  45.000","  350","    0"
"19:49:54:569","32401158437331","  13.099","  11.941"," 2563"," 1100"," 3300"," 2594","   8.381","  89.482","  24.856","   5.314","  52.087","  14.469"," 47","0"," 40"," 55","  47.391"," 982.000"," 272.778","  45.000","  350","    0"
"19:49:55:076","32402322777026","  13.606","   3.594"," 1695"," 1100"," 2800"," 1711","   3.901","  91.461","  25.406","   1.177","  52.684","  14.635"," 48","0"," 40"," 49","  44.805","1022.000"," 283.889","  45.000","  350","    0"
"19:49:55:585","32403491374511","  14.115","   4.032"," 1744"," 1100"," 2800"," 1757","   3.992","  93.494","  25.970","   1.271","  53.332","  14.814"," 43","0"," 40"," 50","  44.646","1062.000"," 295.000","  45.000","  350","    0"
"19:49:56:091","32404651490847","  14.621","  11.484"," 2443"," 1100"," 3300"," 2491","   8.142","  97.610","  27.114","   5.106","  55.913","  15.531"," 48","0"," 39"," 54","  46.389","1101.000"," 305.833","  45.000","  350","    0"
"19:49:56:591","32405800179018","  15.121","   6.640"," 1661"," 1100"," 3300"," 1707","   5.812"," 100.519","  27.922","   2.834","  57.332","  15.925"," 48","0"," 40"," 50","  44.223","1141.000"," 316.944","  45.000","  350","    0"
"19:49:57:094","32406953507096","  15.624","   8.036"," 1763"," 1100"," 2800"," 1801","   5.516"," 103.291","  28.692","   2.651","  58.664","  16.296"," 49","0"," 39"," 50","  45.294","1180.000"," 327.778","  45.000","  350","    0"
"19:49:57:600","32408114424284","  16.130","   6.728"," 2261"," 1100"," 3300"," 2297","   5.593"," 106.120","  29.478","   2.763","  60.062","  16.684"," 52","0"," 39"," 52","  45.867","1219.000"," 338.611","  45.000","  350","    0"
"19:49:58:102","32409266617464","  16.632","  10.627"," 2726"," 1100"," 3300"," 2751","   7.933"," 110.103","  30.584","   4.913","  62.529","  17.369"," 44","0"," 40"," 55","  49.043","1259.000"," 349.722","  45.000","  350","    0"
"19:49:58:605","32410421549889","  17.135","   3.728"," 1604"," 1100"," 2800"," 1608","   3.859"," 112.045","  31.124","   1.139","  63.102","  17.528"," 47","0"," 40"," 49","  45.063","1299.000"," 360.833","  45.000","  350","    0"
"19:49:59:108","32411574871589","  17.638","   4.105"," 1677"," 1100"," 2800"," 1683","   3.986"," 114.049","  31.680","   1.256","  63.733","  17.704"," 47","0"," 40"," 49","  44.452","1339.000"," 371.944","  45.000","  350","    0"
"19:49:59:609","32412724365250","  18.139","  13.907"," 2710"," 1100"," 3300"," 2785","  10.698"," 119.408","  33.169","   7.498","  67.489","  18.747"," 49","0"," 41"," 55","  47.780","1380.000"," 383.333","  45.000","  350","    0"
"19:50:00:118","32413894009581","  18.648","   6.585"," 1694"," 1100"," 3300"," 1780","   5.939"," 122.435","  34.010","   3.009","  69.022","  19.173"," 48","0"," 40"," 52","  45.412","1420.000"," 394.444","  45.000","  350","    0"
"19:50:00:621","32415047830286","  19.151","   5.275"," 1650"," 1100"," 2800"," 1689","   4.558"," 124.726","  34.646","   1.730","  69.893","  19.415"," 48","0"," 40"," 50","  45.187","1460.000"," 405.556","  45.000","  350","    0"
"19:50:01:131","32416217253570","  19.661","  10.406"," 2596"," 1100"," 3300"," 2632","   7.624"," 128.612","  35.726","   4.682","  72.279","  20.077"," 50","0"," 40"," 56","  47.819","1500.000"," 416.667","  45.000","  350","    0"
"19:50:01:634","32417371273827","  20.164","   4.562"," 1899"," 1100"," 3300"," 1914","   4.456"," 130.853","  36.348","   1.655","  73.111","  20.309"," 46","0"," 40"," 50","  45.882","1540.000"," 427.778","  45.000","  350","    0"
"19:50:02:135","32418522380304","  20.665","   3.460"," 1572"," 1100"," 2800"," 1583","   3.800"," 132.759","  36.877","   1.085","  73.655","  20.460"," 43","0"," 41"," 50","  45.185","1581.000"," 439.167","  45.000","  350","    0"
"19:50:02:645","32419691319463","  21.175","   4.138"," 1727"," 1100"," 3200"," 1744","   4.062"," 134.828","  37.452","   1.339","  74.337","  20.649"," 47","0"," 40"," 50","  45.004","1621.000"," 450.278","  45.000","  350","    0"
"19:50:03:147","32420845215539","  21.678","  13.908"," 2527"," 1100"," 3300"," 2600","   9.805"," 139.758","  38.822","   6.670","  77.691","  21.581"," 48","0"," 41"," 56","  47.865","1662.000"," 461.667","  45.000","  350","    0"
"19:50:03:650","32421998183016","  22.180","   6.515"," 1635"," 1100"," 3200"," 1691","   5.710"," 142.627","  39.619","   2.789","  79.092","  21.970"," 48","0"," 41"," 50","  45.180","1703.000"," 473.056","  45.000","  350","    0"
"19:50:04:152","32423149937011","  22.682","   4.290"," 1787"," 1100"," 2800"," 1797","   4.243"," 144.757","  40.210","   1.457","  79.823","  22.173"," 46","0"," 41"," 50","  45.282","1744.000"," 484.444","  45.000","  350","    0"
"19:50:04:655","32424303952549","  23.185","  10.399"," 2575"," 1100"," 3300"," 2611","   7.871"," 148.715","  41.310","   4.868","  82.271","  22.853"," 45","0"," 40"," 56","  47.626","1784.000"," 495.556","  45.000","  350","    0"
"19:50:05:156","32425454083971","  23.686","   3.146"," 1601"," 1100"," 2800"," 1619","   3.749"," 150.594","  41.832","   1.037","  82.791","  22.998"," 48","0"," 41"," 50","  44.881","1825.000"," 506.944","  45.000","  350","    0"
"19:50:05:658","32426607574306","  24.189","   3.684"," 1660"," 1100"," 2800"," 1674","   3.920"," 152.564","  42.379","   1.194","  83.391","  23.164"," 46","0"," 41"," 49","  44.697","1866.000"," 518.333","  45.000","  350","    0"
"19:50:06:167","32427774097244","  24.697","  11.939"," 2548"," 1100"," 3300"," 2615","   8.617"," 156.945","  43.596","   5.599","  86.238","  23.955"," 51","0"," 40"," 57","  47.588","1906.000"," 529.444","  45.000","  350","  700"
"19:50:06:667","32428922872783","  25.197","   6.367"," 1702"," 1100"," 3300"," 1764","   5.971"," 159.934","  44.426","   2.990","  87.735","  24.371"," 48","0"," 41"," 51","  45.243","1947.000"," 540.833","  45.000","  350","    0"
"19:50:07:170","32430077394341","  25.701","   4.603"," 1610"," 1100"," 3200"," 1700","   4.668"," 162.282","  45.078","   1.865","  88.673","  24.631"," 48","0"," 41"," 49","  45.300","1988.000"," 552.222","  45.000","  350","    0"
"19:50:07:675","32431236156162","  26.205","  10.494"," 2521"," 1100"," 3300"," 2559","   7.167"," 165.901","  46.084","   4.239","  90.813","  25.226"," 55","0"," 40"," 57","  47.539","2028.000"," 563.333","  45.000","  350","    0"
"19:50:08:185","32432405495227","  26.715","   4.404"," 2024"," 1100"," 3300"," 2057","   4.715"," 168.304","  46.751","   1.864","  91.763","  25.490"," 45","0"," 41"," 55","  47.017","2069.000"," 574.722","  45.000","  350","    0"
"19:50:08:688","32433559436921","  27.218","   3.347"," 1729"," 1100"," 3200"," 1736","   3.885"," 170.257","  47.294","   1.170","  92.351","  25.653"," 42","0"," 41"," 49","  45.080","2110.000"," 586.111","  45.000","  350","    0"
"19:50:09:189","32434710626221","  27.720","   4.237"," 1816"," 1100"," 3300"," 1824","   4.228"," 172.378","  47.883","   1.490","  93.099","  25.861"," 48","0"," 40"," 53","  45.256","2150.000"," 597.222","  45.000","  350","    0"
"19:50:09:690","32435860313812","  28.221","  12.470"," 2521"," 1100"," 3300"," 2609","   9.484"," 177.130","  49.203","   6.350","  96.280","  26.744"," 48","0"," 39"," 53","  47.271","2189.000"," 608.056","  45.000","  350","    0"
"19:50:10:191","32437008858018","  28.721","   6.203"," 1618"," 1100"," 3300"," 1724","   5.784"," 180.025","  50.007","   2.855","  97.709","  27.141"," 48","0"," 40"," 50","  45.531","2229.000"," 619.167","  45.000","  350","    0"
"19:50:10:693","32438162222773","  29.224","   3.530"," 1583"," 1100"," 3100"," 1595","   3.862"," 181.966","  50.546","   1.135","  98.279","  27.300"," 46","0"," 40"," 49","  45.228","2269.000"," 630.278","  45.000","  350","    0"
"19:50:11:197","32439318525739","  29.727","  10.267"," 2544"," 1100"," 3300"," 2577","   7.747"," 185.869","  51.630","   4.747"," 100.671","  27.964"," 48","0"," 39"," 57","  47.742","2308.000"," 641.111","  45.000","  350","    0"
"19:50:11:699","32440470778679","  30.230","   7.094"," 1878"," 1100"," 3200"," 1902","   5.262"," 188.511","  52.364","   2.444"," 101.898","  28.305"," 47","0"," 40"," 50","  45.513","2348.000"," 652.222","  45.000","  350","    0"
"19:50:12:200","32441619793220","  30.730","   6.821"," 1535"," 1100"," 2800"," 1571","   5.606"," 191.319","  53.144","   2.685"," 103.243","  28.679"," 49","0"," 40"," 49","  44.400","2388.000"," 663.333","  45.000","  350","    0"
"19:50:12:703","32442773280299","  31.233","  12.354"," 2513"," 1100"," 3300"," 2571","   9.335"," 196.011","  54.447","   6.197"," 106.358","  29.544"," 47","0"," 40"," 56","  47.363","2428.000"," 674.444","  45.000","  350","    0"
"19:50:13:206","32443927498509","  31.736","   4.111"," 1689"," 1100"," 2800"," 1693","   4.146"," 198.096","  55.027","   1.361"," 107.042","  29.734"," 46","0"," 40"," 50","  45.377","2468.000"," 685.556","  45.000","  350","    0"
"19:50:13:709","32445081550501","  32.239","   3.258"," 1558"," 1100"," 2800"," 1565","   3.779"," 199.996","  55.555","   1.057"," 107.574","  29.882"," 46","0"," 40"," 49","  45.027","2508.000"," 696.667","  45.000","  350","    0"
"19:50:14:216","32446246215385","  32.746","   7.350"," 2344"," 1100"," 3300"," 2383","   5.992"," 203.038","  56.399","   3.160"," 109.178","  30.327"," 51","0"," 40"," 53","  46.473","2548.000"," 707.778","  45.000","  350","    0"
"19:50:14:717","32447394987069","  33.247","   9.632"," 2204"," 1100"," 3200"," 2284","   7.474"," 206.779","  57.439","   4.416"," 111.388","  30.941"," 48","0"," 41"," 55","  46.804","2589.000"," 719.167","  45.000","  350","    0"
"19:50:15:227","32448565769147","  33.757","   6.665"," 1698"," 1100"," 3200"," 1748","   5.835"," 209.756","  58.266","   2.912"," 112.874","  31.354"," 48","0"," 41"," 51","  45.558","2630.000"," 730.556","  45.000","  350","    0"
"19:50:15:735","32449731001375","  34.265","   3.546"," 1623"," 1100"," 2800"," 1635","   3.938"," 211.756","  58.821","   1.166"," 113.466","  31.518"," 46","0"," 41"," 50","  45.287","2671.000"," 741.944","  45.000","  350","    0"
"19:50:16:236","32450880501549","  34.766","  10.019"," 2524"," 1100"," 3300"," 2567","   7.561"," 215.543","  59.873","   4.564"," 115.752","  32.153"," 49","0"," 41"," 56","  47.616","2712.000"," 753.333","  45.000","  350","    0"
"19:50:16:739","32452034699032","  35.269","   4.284"," 1765"," 1100"," 3300"," 1780","   4.294"," 217.703","  60.473","   1.498"," 116.506","  32.363"," 48","0"," 41"," 52","  45.635","2753.000"," 764.722","  45.000","  350","    0"
"19:50:17:249","32453206066361","  35.779","   3.344"," 1547"," 1100"," 2300"," 1552","   3.759"," 219.622","  61.006","   1.044"," 117.039","  32.511"," 44","0"," 41"," 49","  45.143","2794.000"," 776.111","  45.000","  350","    0"
"19:50:17:751","32454358645665","  36.281","  11.591"," 2570"," 1100"," 3300"," 2623","   8.385"," 223.833","  62.176","   5.357"," 119.730","  33.258"," 49","0"," 40"," 57","  47.683","2834.000"," 787.222","  45.000","  350","    0"
"19:50:18:259","32455524198312","  36.789","   6.440"," 1624"," 1100"," 3300"," 1747","   5.908"," 226.834","  63.009","   2.981"," 121.244","  33.679"," 48","0"," 41"," 50","  45.292","2875.000"," 798.611","  45.000","  350","    0"
"19:50:18:768","32456691837702","  37.298","   5.079"," 1614"," 1100"," 2800"," 1650","   4.854"," 229.304","  63.695","   1.986"," 122.254","  33.960"," 46","0"," 40"," 50","  45.079","2915.000"," 809.722","  45.000","  350","    0"
"19:50:19:277","32457859399263","  37.807","  11.962"," 2762"," 1100"," 3300"," 2800","   9.120"," 233.944","  64.984","   6.152"," 125.385","  34.829"," 56","0"," 41"," 56","  48.831","2956.000"," 821.111","  45.000","  350","    0"
"19:50:19:784","32459024686010","  38.315","   6.025"," 2162"," 1100"," 3300"," 2176","   5.220"," 236.594","  65.721","   2.358"," 126.582","  35.162"," 46","0"," 41"," 56","  47.176","2997.000"," 832.500","  45.000","  350","    0"
"19:50:20:295","32460195412322","  38.825","   8.855"," 1831"," 1100"," 3200"," 1851","   5.712"," 239.508","  66.530","   2.734"," 127.977","  35.549"," 45","0"," 41"," 55","  46.462","3038.000"," 843.889","  45.000","  350","    0"
"19:50:20:801","32461357266531","  39.331","   3.909"," 1491"," 1100"," 2300"," 1498","   3.908"," 241.487","  67.080","   1.166"," 128.567","  35.713"," 47","0"," 41"," 49","  45.355","3079.000"," 855.278","  45.000","  350","    0"
"19:50:21:301","32462505928605","  39.832","  12.935"," 2464"," 1100"," 3200"," 2532","   9.247"," 246.116","  68.366","   6.118"," 131.630","  36.564"," 48","0"," 41"," 56","  48.020","3120.000"," 866.667","  45.000","  350","    0"
"19:50:21:812","32463676918520","  40.342","   7.862"," 1915"," 1100"," 3300"," 1992","   6.731"," 249.551","  69.320","   3.689"," 133.512","  37.087"," 49","0"," 40"," 50","  45.793","3160.000"," 877.778","  45.000","  350","    0"
"19:50:22:318","32464838674678","  40.848","   2.958"," 1496"," 1100"," 1900"," 1504","   3.688"," 251.418","  69.838","   0.969"," 134.003","  37.223"," 45","0"," 41"," 50","  45.290","3201.000"," 889.167","  45.000","  350","    0"
"19:50:22:819","32465988147274","  41.349","  10.389"," 2446"," 1100"," 3300"," 2482","   7.442"," 255.146","  70.874","   4.427"," 136.221","  37.839"," 49","0"," 41"," 56","  47.704","3242.000"," 900.556","  45.000","  350","    0"
"19:50:23:329","32467159311628","  41.859","   2.669"," 1503"," 1100"," 2000"," 1510","   3.613"," 256.990","  71.386","   0.901"," 136.681","  37.967"," 47","0"," 40"," 49","  45.043","3282.000"," 911.667","  45.000","  350","    0"
"19:50:23:834","32468318745545","  42.365","   3.276"," 1675"," 1100"," 2800"," 1684","   3.798"," 258.909","  71.919","   1.088"," 137.230","  38.119"," 44","0"," 41"," 52","  45.416","3323.000"," 923.056","  45.000","  350","    0"
"19:50:24:345","32469490181676","  42.875","  11.471"," 2611"," 1100"," 3200"," 2674","   8.342"," 263.168","  73.102","   5.360"," 139.967","  38.880"," 49","0"," 41"," 58","  48.518","3364.000"," 934.444","  45.000","  350","    0"
"19:50:24:851","32470651208848","  43.381","   6.125"," 1496"," 1100"," 3200"," 1563","   5.489"," 265.945","  73.874","   2.571"," 141.268","  39.241"," 49","0"," 42"," 51","  45.777","3406.000"," 946.111","  45.000","  350","    0"
"19:50:25:361","32471822116939","  43.891","   4.660"," 1551"," 1100"," 3200"," 1596","   4.770"," 268.379","  74.550","   1.905"," 142.240","  39.511"," 48","0"," 41"," 50","  45.570","3447.000"," 957.500","  45.000","  350","    0"
"19:50:25:866","32472979944687","  44.396","   5.987"," 2420"," 1100"," 3300"," 2470","   5.606"," 271.207","  75.335","   2.792"," 143.648","  39.902"," 52","0"," 41"," 57","  48.209","3488.000"," 968.889","  45.000","  350","    0"
"19:50:26:368","32474132222955","  44.898","   8.330"," 2508"," 1100"," 3300"," 2543","   7.390"," 274.918","  76.366","   4.396"," 145.856","  40.516"," 44","0"," 41"," 54","  48.231","3529.000"," 980.278","  45.000","  350","    0"
"19:50:26:878","32475303158600","  45.408","   4.961"," 1722"," 1100"," 3200"," 1749","   4.528"," 277.228","  77.008","   1.750"," 146.749","  40.764"," 48","0"," 41"," 51","  45.454","3570.000"," 991.667","  45.000","  350","    0"
"19:50:27:383","32476461977132","  45.913","   5.709"," 1493"," 1100"," 3200"," 1559","   5.458"," 279.984","  77.773","   2.597"," 148.060","  41.128"," 48","0"," 40"," 50","  45.538","3610.000","1002.778","  45.000","  350","    0"
"19:50:27:889","32477623717591","  46.419","   5.418"," 1502"," 1100"," 3100"," 1550","   4.934"," 282.482","  78.467","   2.168"," 149.158","  41.433"," 46","0"," 40"," 50","  44.923","3650.000","1013.889","  45.000","  350","    0"
"19:50:28:398","32478791014129","  46.928","   1.664"," 1507"," 1100"," 2300"," 1511","   3.190"," 284.105","  78.918","   0.618"," 149.472","  41.520"," 44","0"," 38"," 49","  44.310","3688.000","1024.444","  45.000","  350","    0"
"19:50:28:908","32479961399082","  47.438","   1.618"," 1479"," 1100"," 2100"," 1483","   3.168"," 285.720","  79.367","   0.599"," 149.778","  41.605"," 39","0"," 38"," 49","  44.148","3726.000","1035.000","  45.000","  350","    0"
"19:50:29:418","32481132994180","  47.949","   2.734"," 1775"," 1100"," 2800"," 1795","   3.528"," 287.522","  79.867","   0.943"," 150.259","  41.739"," 45","0"," 38"," 50","  44.326","3764.000","1045.556","  45.000","  350","    0"
"19:50:29:929","32482304451234","  48.459","   1.622"," 1458"," 1100"," 1900"," 1451","   3.163"," 289.137","  80.316","   0.596"," 150.564","  41.823"," 42","0"," 38"," 49","  43.649","3802.000","1056.111","  45.000","  350","    0"
"19:50:30:437","32483470926502","  48.967","   1.811"," 1503"," 1100"," 2300"," 1504","   3.225"," 290.776","  80.771","   0.649"," 150.894","  41.915"," 38","0"," 38"," 48","  43.630","3840.000","1066.667","  45.000","  350","    0"
"19:50:30:942","32484628304235","  49.472","   2.471"," 1548"," 1100"," 2300"," 1553","   3.390"," 292.485","  81.246","   0.807"," 151.301","  42.028"," 46","0"," 37"," 48","  43.891","3877.000","1076.944","  45.000","  350","    0"
"19:50:31:446","32485785782807","  49.976","   2.378"," 1793"," 1100"," 3300"," 1807","   3.457"," 294.229","  81.730","   0.878"," 151.744","  42.151"," 41","0"," 38"," 49","  44.023","3915.000","1087.500","  45.000","  350","    0"
"19:50:31:950","32486943036057","  50.480","   1.601"," 1455"," 1100"," 1900"," 1453","   3.158"," 295.822","  82.173","   0.592"," 152.042","  42.234"," 38","0"," 37"," 48","  43.705","3952.000","1097.778","  45.000","  350","    0"
"19:50:32:454","32488100280979","  50.985","   2.177"," 1553"," 1100"," 2800"," 1569","   3.321"," 297.497","  82.638","   0.745"," 152.418","  42.338"," 48","0"," 37"," 49","  43.519","3989.000","1108.056","  45.000","  350","    0"
"19:50:32:959","32489257956854","  51.489","   1.702"," 1461"," 1100"," 1900"," 1469","   3.186"," 299.104","  83.084","   0.614"," 152.728","  42.424"," 46","0"," 36"," 49","  43.471","4025.000","1118.056","  45.000","  350","    0"
"19:50:33:463","32490415031316","  51.993","   1.915"," 1591"," 1100"," 2800"," 1593","   3.265"," 300.750","  83.542","   0.692"," 153.077","  42.521"," 40","0"," 38"," 49","  43.381","4063.000","1128.611","  45.000","  350","    0"
"19:50:33:966","32491568978300","  52.496","   2.268"," 1547"," 1100"," 2300"," 1551","   3.329"," 302.424","  84.007","   0.749"," 153.453","  42.626"," 48","0"," 38"," 50","  43.903","4101.000","1139.167","  45.000","  350","    0"
"19:50:34:470","32492726286382","  53.000","   2.814"," 1923"," 1100"," 3200"," 1938","   3.580"," 304.230","  84.508","   0.999"," 153.957","  42.766"," 45","0"," 38"," 51","  44.291","4139.000","1149.722","  45.000","  350","    0"
"19:50:34:975","32493884226580","  53.505","   0.712"," 1424"," 1100"," 1900"," 1422","   2.931"," 305.709","  84.919","   0.387"," 154.153","  42.820"," 44","0"," 35"," 48","  42.163","4174.000","1159.444","  45.000","  350","    0"
"19:50:35:479","32495041407969","  54.009","   0.272"," 1217"," 1100"," 1500"," 1231","   2.821"," 307.132","  85.314","   0.290"," 154.299","  42.861"," 36","0"," 34"," 44","  37.735","4208.000","1168.889","  45.000","  350","    0"
"19:50:35:983","32496198635252","  54.514","   0.273"," 1256"," 1100"," 1500"," 1261","   2.815"," 308.551","  85.709","   0.284"," 154.442","  42.900"," 37","0"," 34"," 46","  38.510","4242.000","1178.333","  45.000","  350","    0"
"19:50:36:488","32497356548264","  55.018","   0.334"," 1273"," 1100"," 1500"," 1315","   2.836"," 309.982","  86.106","   0.297"," 154.592","  42.942"," 37","0"," 35"," 47","  39.550","4277.000","1188.056","  45.000","  350","    0"
"19:50:36:992","32498513771269","  55.522","   0.238"," 1277"," 1100"," 1500"," 1291","   2.820"," 311.404","  86.501","   0.286"," 154.736","  42.982"," 38","0"," 34"," 47","  39.581","4311.000","1197.500","  45.000","  350","    0"
"19:50:37:494","32499664668920","  56.024","   0.929"," 1455"," 1100"," 2300"," 1458","   3.028"," 312.923","  86.923","   0.453"," 154.963","  43.045"," 39","0"," 36"," 48","  41.786","4347.000","1207.500","  45.000","  350","    0"
"19:50:37:996","32500817493631","  56.526","   6.719"," 2554"," 1100"," 3300"," 2598","   5.694"," 315.783","  87.718","   2.829"," 156.384","  43.440"," 49","0"," 39"," 53","  46.045","4386.000","1218.333","  45.000","  350","    0"
