"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:16:39:035","27821725397258","  56.985","   1.681"," 1773"," 1100"," 2800"," 1775","   3.694"," 318.511","  88.475","   0.787"," 157.568","  43.769"," 38","0"," 35"," 48","  42.480","4358.000","1210.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.984550"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 318.510712"
"Cumulative Package Energy_0 (mWh) = 88.475198"
"Average Package Power_0 (Watt) = 5.589422"

"Cumulative IA Energy_0 (Joules) = 157.567627"
"Cumulative IA Energy_0 (mWh) = 43.768785"
"Average Package IA_0 (Watt) = 2.765094"

"Cumulative DRAM Energy_0 (Joules) = 4358.000000"
"Cumulative DRAM Energy_0 (mWh) = 1210.555556"
"Average Package DRAM_0 (Watt) = 76.476870"
