"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:08:48:859","35004173243386","   7.560","   0.833"," 1560"," 1100"," 2800"," 1597","   3.030","  54.489","  15.136","   0.449","  33.103","   9.195"," 36","0"," 35"," 48","  41.596"," 562.000"," 156.111","  45.000","  350","    0"
"20:08:49:361","35005327225267","   8.063","  14.221"," 2666"," 1100"," 3300"," 2730","  10.092","  59.563","  16.545","   6.921","  36.583","  10.162"," 48","0"," 35"," 56","  47.901"," 597.000"," 165.833","  45.000","  350","    0"
"20:08:49:863","35006478764444","   8.565","   7.078"," 1793"," 1100"," 3300"," 1884","   6.177","  62.663","  17.406","   3.252","  38.215","  10.615"," 48","0"," 41"," 50","  45.199"," 638.000"," 177.222","  45.000","  350","    0"
"20:08:50:366","35007631721377","   9.067","   5.800"," 1815"," 1100"," 3300"," 1879","   5.377","  65.365","  18.157","   2.513","  39.478","  10.966"," 47","0"," 40"," 50","  44.596"," 678.000"," 188.333","  45.000","  350","    0"
"20:08:50:867","35008781681007","   9.568","   9.433"," 2316"," 1100"," 3300"," 2356","   6.708","  68.726","  19.091","   3.808","  41.386","  11.496"," 53","0"," 39"," 54","  46.294"," 717.000"," 199.167","  45.000","  350","    0"
"20:08:51:369","35009934729685","  10.071","   6.757"," 2427"," 1100"," 3300"," 2450","   5.690","  71.585","  19.885","   2.789","  42.787","  11.885"," 44","0"," 41"," 56","  47.652"," 758.000"," 210.556","  45.000","  350","    0"
"20:08:51:872","35011088890070","  10.574","   6.460"," 2046"," 1100"," 3300"," 2070","   5.397","  74.300","  20.639","   2.508","  44.049","  12.236"," 49","0"," 40"," 51","  45.931"," 798.000"," 221.667","  45.000","  350","    0"
"20:08:52:380","35012254817928","  11.082","   5.369"," 1845"," 1100"," 3200"," 1868","   4.518","  76.595","  21.276","   1.762","  44.944","  12.484"," 49","0"," 40"," 50","  44.805"," 838.000"," 232.778","  45.000","  350","    0"
"20:08:52:883","35013408457835","  11.585","  13.040"," 2647"," 1100"," 3300"," 2736","  10.177","  81.712","  22.698","   6.998","  48.462","  13.462"," 49","0"," 40"," 57","  47.781"," 878.000"," 243.889","  45.000","  350","    0"
"20:08:53:384","35014558728808","  12.086","   6.547"," 1551"," 1100"," 2800"," 1589","   5.484","  84.460","  23.461","   2.569","  49.750","  13.819"," 48","0"," 40"," 50","  45.102"," 918.000"," 255.000","  45.000","  350","    0"
"20:08:53:887","35015712039034","  12.588","   4.434"," 1688"," 1100"," 2800"," 1703","   4.185","  86.564","  24.045","   1.392","  50.449","  14.014"," 49","0"," 40"," 50","  45.029"," 958.000"," 266.111","  45.000","  350","    0"
"20:08:54:397","35016882045692","  13.098","  11.278"," 2603"," 1100"," 3300"," 2646","   8.143","  90.715","  25.199","   5.145","  53.072","  14.742"," 48","0"," 40"," 54","  47.364"," 998.000"," 277.222","  45.000","  350","    0"
"20:08:54:900","35018036304294","  13.601","   3.289"," 1738"," 1100"," 2800"," 1744","   3.853","  92.654","  25.737","   1.139","  53.645","  14.901"," 42","0"," 40"," 50","  45.070","1038.000"," 288.333","  45.000","  350","    0"
"20:08:55:403","35019190456368","  14.104","   6.273"," 1703"," 1100"," 2800"," 1741","   5.310","  95.324","  26.479","   2.407","  54.856","  15.238"," 49","0"," 40"," 50","  44.097","1078.000"," 299.444","  45.000","  350","    0"
"20:08:55:910","35020355433825","  14.612","  12.415"," 2485"," 1100"," 3300"," 2563","   9.426"," 100.110","  27.808","   6.339","  58.074","  16.132"," 49","0"," 41"," 57","  47.605","1119.000"," 310.833","  45.000","  350","    0"
"20:08:56:413","35021508884176","  15.114","   4.761"," 1728"," 1100"," 3300"," 1803","   4.852"," 102.549","  28.486","   1.997","  59.078","  16.411"," 46","0"," 41"," 51","  45.461","1160.000"," 322.222","  45.000","  350","    0"
"20:08:56:916","35022662889428","  15.617","   3.623"," 1667"," 1100"," 2800"," 1683","   3.878"," 104.499","  29.027","   1.158","  59.660","  16.572"," 45","0"," 40"," 50","  44.939","1200.000"," 333.333","  45.000","  350","    0"
"20:08:57:418","35023815029973","  16.119","   7.953"," 2325"," 1100"," 3300"," 2364","   5.981"," 107.502","  29.862","   3.129","  61.231","  17.009"," 53","0"," 40"," 54","  46.398","1240.000"," 344.444","  45.000","  350","    0"
"20:08:57:918","35024963843334","  16.620","  11.709"," 2550"," 1100"," 3200"," 2624","   9.619"," 112.317","  31.199","   6.415","  64.442","  17.901"," 49","0"," 42"," 57","  48.735","1282.000"," 356.111","  45.000","  350","    0"
"20:08:58:419","35026112471143","  17.121","   6.916"," 1749"," 1100"," 3200"," 1828","   6.025"," 115.333","  32.037","   3.082","  65.985","  18.329"," 49","0"," 41"," 50","  44.562","1323.000"," 367.500","  45.000","  350","    0"
"20:08:58:921","35027265385816","  17.623","   3.792"," 1704"," 1100"," 3200"," 1708","   3.936"," 117.311","  32.586","   1.213","  66.595","  18.499"," 45","0"," 40"," 50","  45.306","1363.000"," 378.611","  45.000","  350","    0"
"20:08:59:430","35028432003540","  18.131","  16.697"," 2704"," 1100"," 3300"," 2732","   9.665"," 122.224","  33.951","   6.546","  69.922","  19.423"," 49","0"," 41"," 58","  49.192","1404.000"," 390.000","  45.000","  350","  700"
"20:08:59:930","35029581115786","  18.632","   6.404"," 1711"," 1100"," 3100"," 1749","   5.532"," 124.994","  34.721","   2.608","  71.228","  19.786"," 48","0"," 41"," 50","  44.797","1445.000"," 401.389","  45.000","  350","    0"
"20:09:00:431","35030729651747","  19.132","   6.898"," 1701"," 1100"," 3200"," 1775","   5.902"," 127.948","  35.541","   2.973","  72.716","  20.199"," 49","0"," 41"," 51","  45.394","1486.000"," 412.778","  45.000","  350","    0"
"20:09:00:937","35031890810582","  19.638","  11.691"," 2486"," 1100"," 3300"," 2529","   8.251"," 132.123","  36.701","   5.179","  75.337","  20.927"," 50","0"," 40"," 56","  47.840","1526.000"," 423.889","  45.000","  350","    0"
"20:09:01:446","35033060128544","  20.148","   4.197"," 1867"," 1100"," 3300"," 1884","   4.342"," 134.336","  37.316","   1.563","  76.133","  21.148"," 47","0"," 42"," 51","  45.733","1568.000"," 435.556","  45.000","  350","    0"
"20:09:01:954","35034225950629","  20.656","   5.242"," 1546"," 1100"," 2800"," 1593","   4.896"," 136.823","  38.006","   2.049","  77.174","  21.437"," 50","0"," 41"," 51","  45.420","1609.000"," 446.944","  45.000","  350","    0"
"20:09:02:461","35035388551000","  21.163","   9.798"," 2169"," 1100"," 3300"," 2252","   7.678"," 140.713","  39.087","   4.662","  79.536","  22.093"," 50","0"," 40"," 53","  46.709","1649.000"," 458.056","  45.000","  350","  700"
"20:09:02:963","35036540573637","  21.665","   9.087"," 2563"," 1100"," 3200"," 2630","   7.184"," 144.320","  40.089","   4.235","  81.662","  22.684"," 46","0"," 41"," 56","  48.831","1690.000"," 469.444","  45.000","  350","    0"
"20:09:03:464","35037690577369","  22.166","   3.446"," 1649"," 1100"," 2800"," 1655","   3.816"," 146.232","  40.620","   1.101","  82.213","  22.837"," 46","0"," 41"," 50","  45.774","1731.000"," 480.833","  45.000","  350","    0"
"20:09:03:965","35038840130845","  22.667","   4.898"," 1728"," 1100"," 2900"," 1746","   4.307"," 148.390","  41.219","   1.516","  82.973","  23.048"," 49","0"," 40"," 51","  45.516","1771.000"," 491.944","  45.000","  350","    0"
"20:09:04:466","35039989605671","  23.168","  12.568"," 2497"," 1100"," 3300"," 2557","   9.264"," 153.030","  42.508","   6.119","  86.038","  23.900"," 49","0"," 42"," 57","  48.172","1813.000"," 503.611","  45.000","  350","    0"
"20:09:04:968","35041142677674","  23.670","   6.438"," 1600"," 1100"," 3300"," 1707","   5.858"," 155.974","  43.326","   2.921","  87.506","  24.307"," 50","0"," 41"," 51","  45.437","1854.000"," 515.000","  45.000","  350","    0"
"20:09:05:471","35042296186941","  24.173","   3.951"," 1773"," 1100"," 3300"," 1786","   4.341"," 158.156","  43.932","   1.584","  88.302","  24.528"," 49","0"," 41"," 50","  45.547","1895.000"," 526.389","  45.000","  350","    0"
"20:09:05:980","35043463095858","  24.681","  10.375"," 2593"," 1100"," 3300"," 2640","   7.689"," 162.066","  45.018","   4.698","  90.691","  25.192"," 44","0"," 42"," 56","  48.642","1937.000"," 538.056","  45.000","  350","    0"
"20:09:06:481","35044613001602","  25.182","   4.032"," 1716"," 1100"," 3200"," 1732","   4.096"," 164.118","  45.588","   1.355","  91.370","  25.381"," 48","0"," 42"," 53","  46.529","1979.000"," 549.722","  45.000","  350","    0"
"20:09:06:984","35045767015932","  25.685","   3.414"," 1614"," 1100"," 2800"," 1613","   3.817"," 166.038","  46.122","   1.105","  91.925","  25.535"," 47","0"," 41"," 51","  45.781","2020.000"," 561.111","  45.000","  350","    0"
"20:09:07:488","35046925380507","  26.190","  12.358"," 2574"," 1100"," 3300"," 2628","   8.844"," 170.502","  47.362","   5.779","  94.842","  26.345"," 50","0"," 40"," 58","  48.739","2060.000"," 572.222","  45.000","  350","    0"
"20:09:07:996","35048090685838","  26.698","   6.868"," 1672"," 1100"," 3200"," 1759","   5.974"," 173.536","  48.205","   3.044","  96.388","  26.774"," 49","0"," 40"," 52","  46.287","2100.000"," 583.333","  45.000","  350","    0"
"20:09:08:499","35049244028689","  27.200","   4.321"," 1613"," 1100"," 3200"," 1663","   4.510"," 175.803","  48.834","   1.722","  97.254","  27.015"," 44","0"," 41"," 51","  45.415","2141.000"," 594.722","  45.000","  350","    0"
"20:09:09:002","35050398151883","  27.703","  11.185"," 2490"," 1100"," 3300"," 2529","   8.001"," 179.827","  49.952","   4.948","  99.742","  27.706"," 51","0"," 41"," 56","  47.636","2182.000"," 606.111","  45.000","  350","    0"
"20:09:09:508","35051560160020","  28.210","   4.468"," 1525"," 1100"," 2800"," 1552","   4.422"," 182.066","  50.574","   1.597"," 100.551","  27.931"," 48","0"," 41"," 51","  46.263","2223.000"," 617.500","  45.000","  350","    0"
"20:09:10:011","35052714037056","  28.712","   5.962"," 1565"," 1100"," 3200"," 1627","   5.605"," 184.884","  51.357","   2.679"," 101.898","  28.305"," 49","0"," 41"," 50","  45.630","2264.000"," 628.889","  45.000","  350","    0"
"20:09:10:512","35053863505445","  29.213","  11.501"," 2286"," 1100"," 3300"," 2354","   8.354"," 189.069","  52.519","   5.267"," 104.536","  29.038"," 55","0"," 41"," 57","  47.470","2305.000"," 640.278","  45.000","  350","    0"
"20:09:11:017","35055023557775","  29.719","   5.334"," 2018"," 1100"," 3300"," 2029","   4.696"," 191.443","  53.179","   1.864"," 105.478","  29.299"," 49","0"," 42"," 57","  48.017","2347.000"," 651.944","  45.000","  350","    0"
"20:09:11:520","35056177698028","  30.222","   3.179"," 1570"," 1100"," 2800"," 1592","   3.761"," 193.334","  53.704","   1.040"," 106.001","  29.445"," 46","0"," 41"," 50","  46.026","2388.000"," 663.333","  45.000","  350","    0"
"20:09:12:029","35057346306516","  30.731","   3.353"," 1596"," 1100"," 2800"," 1611","   3.814"," 195.276","  54.243","   1.098"," 106.560","  29.600"," 49","0"," 41"," 50","  45.468","2429.000"," 674.722","  45.000","  350","    0"
"20:09:12:530","35058495879796","  31.232","  13.679"," 2541"," 1100"," 3300"," 2627","   9.942"," 200.257","  55.627","   6.754"," 109.944","  30.540"," 50","0"," 41"," 56","  48.577","2470.000"," 686.111","  45.000","  350","    0"
"20:09:13:033","35059648761665","  31.734","   6.308"," 1675"," 1100"," 3300"," 1794","   5.949"," 203.245","  56.457","   3.016"," 111.459","  30.961"," 49","0"," 42"," 52","  45.956","2512.000"," 697.778","  45.000","  350","    0"
"20:09:13:540","35060812463793","  32.241","   3.854"," 1692"," 1100"," 3300"," 1712","   4.059"," 205.304","  57.029","   1.326"," 112.131","  31.148"," 49","0"," 41"," 51","  45.926","2553.000"," 709.167","  45.000","  350","    0"
"20:09:14:046","35061974245710","  32.748","  10.766"," 2475"," 1100"," 3300"," 2509","   7.842"," 209.274","  58.132","   4.784"," 114.553","  31.820"," 49","0"," 42"," 56","  48.314","2595.000"," 720.833","  45.000","  350","    0"
"20:09:14:547","35063124136799","  33.249","   6.690"," 1992"," 1100"," 3300"," 2008","   5.542"," 212.051","  58.903","   2.570"," 115.841","  32.178"," 44","0"," 41"," 55","  47.116","2636.000"," 732.222","  45.000","  350","    0"
"20:09:15:048","35064273553316","  33.750","   4.146"," 1687"," 1100"," 2800"," 1709","   4.123"," 214.116","  59.477","   1.338"," 116.511","  32.364"," 49","0"," 41"," 52","  45.888","2677.000"," 743.611","  45.000","  350","  700"
"20:09:15:549","35065422943100","  34.250","  10.622"," 2572"," 1100"," 3300"," 2638","   8.274"," 218.260","  60.628","   5.275"," 119.153","  33.098"," 50","0"," 41"," 55","  47.899","2718.000"," 755.000","  45.000","  350","    0"
"20:09:16:054","35066583159107","  34.756","   6.445"," 1715"," 1100"," 3300"," 1816","   6.027"," 221.307","  61.474","   3.044"," 120.693","  33.526"," 49","0"," 42"," 51","  45.635","2760.000"," 766.667","  45.000","  350","    0"
"20:09:16:563","35067749300517","  35.264","   5.109"," 1774"," 1100"," 3300"," 1829","   5.083"," 223.890","  62.192","   2.265"," 121.843","  33.845"," 47","0"," 41"," 55","  46.556","2801.000"," 778.056","  45.000","  350","    0"
"20:09:17:070","35068914243753","  35.772","   7.014"," 2163"," 1100"," 3300"," 2200","   5.530"," 226.698","  62.972","   2.703"," 123.216","  34.227"," 52","0"," 41"," 53","  46.642","2842.000"," 789.444","  45.000","  350","    0"
"20:09:17:577","35070078136273","  36.279","   7.783"," 2350"," 1100"," 3300"," 2375","   6.046"," 229.764","  63.823","   3.131"," 124.804","  34.668"," 49","0"," 42"," 56","  48.100","2884.000"," 801.111","  45.000","  350","    0"
"20:09:18:078","35071226641848","  36.779","   6.192"," 1607"," 1100"," 3200"," 1670","   5.735"," 232.635","  64.621","   2.808"," 126.209","  35.058"," 49","0"," 42"," 51","  45.225","2926.000"," 812.778","  45.000","  350","    0"
"20:09:18:586","35072393925853","  37.288","  10.234"," 2395"," 1100"," 3300"," 2461","   8.414"," 236.915","  65.810","   5.449"," 128.981","  35.828"," 52","0"," 42"," 52","  47.169","2968.000"," 824.444","  45.000","  350","    0"
"20:09:19:096","35073562878669","  37.797","  10.959"," 2604"," 1100"," 3300"," 2640","   7.964"," 240.971","  66.936","   4.913"," 131.484","  36.523"," 50","0"," 42"," 58","  49.498","3010.000"," 836.111","  45.000","  350","    0"
"20:09:19:606","35074733378305","  38.308","   4.080"," 1840"," 1100"," 3300"," 1865","   4.261"," 243.145","  67.540","   1.537"," 132.268","  36.741"," 45","0"," 41"," 54","  46.544","3051.000"," 847.500","  45.000","  350","    0"
"20:09:20:112","35075895853144","  38.814","   3.397"," 1579"," 1100"," 2300"," 1598","   3.832"," 245.086","  68.080","   1.102"," 132.826","  36.896"," 48","0"," 41"," 50","  45.365","3092.000"," 858.889","  45.000","  350","    0"
"20:09:20:613","35077044639135","  39.315","  12.093"," 2522"," 1100"," 3200"," 2590","   8.816"," 249.500","  69.305","   5.739"," 135.699","  37.694"," 50","0"," 42"," 59","  48.774","3134.000"," 870.556","  45.000","  350","    0"
"20:09:21:113","35078192953166","  39.815","   6.081"," 1521"," 1100"," 2800"," 1578","   5.502"," 252.253","  70.070","   2.574"," 136.987","  38.052"," 49","0"," 42"," 50","  46.310","3176.000"," 882.222","  45.000","  350","  700"
"20:09:21:619","35079353910014","  40.321","   3.664"," 1552"," 1100"," 3300"," 1603","   4.203"," 254.379","  70.661","   1.432"," 137.712","  38.253"," 49","0"," 42"," 50","  45.154","3218.000"," 893.889","  45.000","  350","    0"
"20:09:22:129","35080523950673","  40.831","  11.219"," 2571"," 1100"," 3300"," 2612","   8.382"," 258.653","  71.848","   5.288"," 140.407","  39.002"," 49","0"," 42"," 56","  48.914","3260.000"," 905.556","  45.000","  350","    0"
"20:09:22:640","35081695456685","  41.341","   2.862"," 1502"," 1100"," 2300"," 1509","   3.660"," 260.522","  72.367","   0.940"," 140.887","  39.135"," 46","0"," 42"," 50","  46.074","3302.000"," 917.222","  45.000","  350","    0"
"20:09:23:144","35082852280597","  41.845","   3.983"," 1561"," 1100"," 2800"," 1597","   4.164"," 262.621","  72.950","   1.396"," 141.591","  39.331"," 49","0"," 41"," 49","  45.384","3343.000"," 928.611","  45.000","  350","    0"
"20:09:23:650","35084014376553","  42.352","  12.014"," 2527"," 1100"," 3300"," 2619","   9.454"," 267.409","  74.280","   6.349"," 144.806","  40.224"," 54","0"," 42"," 56","  48.414","3385.000"," 940.278","  45.000","  350","    0"
"20:09:24:160","35085185395532","  42.862","   6.367"," 1871"," 1100"," 3300"," 1965","   6.020"," 270.481","  75.134","   3.022"," 146.348","  40.652"," 44","0"," 42"," 54","  46.879","3427.000"," 951.944","  45.000","  350","    0"
"20:09:24:662","35086337087550","  43.364","   3.160"," 1506"," 1100"," 1900"," 1521","   3.717"," 272.346","  75.652","   1.002"," 146.851","  40.792"," 49","0"," 42"," 51","  46.026","3469.000"," 963.611","  45.000","  350","    0"
"20:09:25:164","35087487353199","  43.865","   3.707"," 1570"," 1100"," 2800"," 1577","   3.864"," 274.283","  76.190","   1.129"," 147.418","  40.949"," 49","0"," 42"," 51","  46.158","3511.000"," 975.278","  45.000","  350","    0"
"20:09:25:669","35088647396724","  44.371","   9.903"," 2631"," 1100"," 3300"," 2675","   8.310"," 278.484","  77.357","   5.233"," 150.063","  41.684"," 48","0"," 40"," 57","  49.237","3551.000"," 986.389","  45.000","  350","    0"
"20:09:26:179","35089817224327","  44.880","   6.595"," 1654"," 1100"," 3300"," 1713","   5.795"," 281.438","  78.177","   2.864"," 151.523","  42.090"," 48","0"," 42"," 50","  45.845","3593.000"," 998.056","  45.000","  350","    0"
"20:09:26:688","35090986509145","  45.390","   5.774"," 1534"," 1100"," 3200"," 1609","   5.333"," 284.155","  78.932","   2.518"," 152.806","  42.446"," 49","0"," 42"," 51","  45.870","3635.000","1009.722","  45.000","  350","    0"
"20:09:27:198","35092155192659","  45.899","   1.971"," 1491"," 1100"," 1900"," 1488","   3.273"," 285.822","  79.395","   0.685"," 153.155","  42.543"," 39","0"," 38"," 49","  44.906","3673.000","1020.278","  45.000","  350","    0"
"20:09:27:708","35093326693933","  46.410","   2.067"," 1476"," 1100"," 2000"," 1478","   3.272"," 287.492","  79.859","   0.694"," 153.510","  42.642"," 45","0"," 39"," 49","  44.906","3712.000","1031.111","  45.000","  350","    0"
"20:09:28:219","35094498101972","  46.920","   1.632"," 1462"," 1100"," 1900"," 1458","   3.169"," 289.110","  80.308","   0.594"," 153.813","  42.726"," 42","0"," 37"," 49","  43.914","3749.000","1041.389","  45.000","  350","    0"
"20:09:28:723","35095655417409","  47.425","   2.673"," 1710"," 1100"," 2800"," 1720","   3.510"," 290.880","  80.800","   0.917"," 154.276","  42.854"," 49","0"," 38"," 51","  44.721","3787.000","1051.944","  45.000","  350","    0"
"20:09:29:232","35096824044394","  47.934","   1.678"," 1407"," 1100"," 1900"," 1413","   3.168"," 292.494","  81.248","   0.598"," 154.580","  42.939"," 43","0"," 37"," 49","  43.838","3824.000","1062.222","  45.000","  350","    0"
"20:09:29:743","35097995557842","  48.444","   1.756"," 1516"," 1100"," 2300"," 1520","   3.214"," 294.134","  81.704","   0.639"," 154.906","  43.030"," 41","0"," 37"," 49","  43.707","3861.000","1072.500","  45.000","  350","    0"
"20:09:30:253","35099167195789","  48.955","   2.595"," 1681"," 1100"," 3300"," 1686","   3.505"," 295.924","  82.201","   0.912"," 155.372","  43.159"," 50","0"," 38"," 52","  44.563","3899.000","1083.056","  45.000","  350","    0"
"20:09:30:764","35100338757300","  49.465","   2.615"," 1595"," 1100"," 2800"," 1611","   3.482"," 297.701","  82.695","   0.863"," 155.813","  43.281"," 41","0"," 37"," 50","  44.754","3936.000","1093.333","  45.000","  350","    0"
"20:09:31:274","35101510288881","  49.976","   1.944"," 1419"," 1100"," 1900"," 1417","   3.236"," 299.353","  83.154","   0.656"," 156.148","  43.374"," 47","0"," 38"," 49","  44.050","3974.000","1103.889","  45.000","  350","    0"
"20:09:31:785","35102681834759","  50.486","   1.866"," 1499"," 1100"," 2300"," 1499","   3.217"," 300.996","  83.610","   0.646"," 156.478","  43.466"," 43","0"," 38"," 50","  43.956","4012.000","1114.444","  45.000","  350","    0"
"20:09:32:289","35103839958782","  50.991","   3.178"," 2322"," 1100"," 3300"," 2334","   4.325"," 303.179","  84.216","   1.723"," 157.347","  43.708"," 45","0"," 37"," 53","  46.506","4049.000","1124.722","  45.000","  350","    0"
"20:09:32:794","35104997707229","  51.496","   2.477"," 1582"," 1100"," 2800"," 1582","   3.407"," 304.898","  84.694","   0.818"," 157.760","  43.822"," 46","0"," 38"," 49","  43.772","4087.000","1135.278","  45.000","  350","    0"
"20:09:33:298","35106155598313","  52.000","   2.032"," 1577"," 1100"," 1900"," 1579","   3.263"," 306.544","  85.151","   0.690"," 158.108","  43.919"," 42","0"," 38"," 49","  44.046","4125.000","1145.833","  45.000","  350","    0"
"20:09:33:803","35107314278437","  52.505","   2.684"," 1944"," 1100"," 3300"," 1969","   3.581"," 308.352","  85.653","   0.995"," 158.611","  44.059"," 39","0"," 37"," 50","  44.795","4162.000","1156.111","  45.000","  350","    0"
"20:09:34:314","35108485888133","  53.016","   0.353"," 1269"," 1100"," 1700"," 1261","   2.848"," 309.807","  86.057","   0.307"," 158.767","  44.102"," 44","0"," 35"," 47","  40.672","4197.000","1165.833","  45.000","  350","    0"
"20:09:34:818","35109641608801","  53.519","   0.313"," 1248"," 1100"," 1500"," 1243","   2.838"," 311.236","  86.454","   0.294"," 158.915","  44.143"," 37","0"," 35"," 48","  38.839","4232.000","1175.556","  45.000","  350","    0"
"20:09:35:327","35110811172072","  54.029","   0.321"," 1279"," 1100"," 1500"," 1293","   2.839"," 312.683","  86.856","   0.300"," 159.069","  44.186"," 39","0"," 35"," 47","  37.759","4267.000","1185.278","  45.000","  350","    0"
"20:09:35:838","35111982552235","  54.539","   0.290"," 1265"," 1100"," 1500"," 1262","   2.839"," 314.132","  87.259","   0.296"," 159.219","  44.228"," 38","0"," 35"," 47","  38.717","4302.000","1195.000","  45.000","  350","    0"
"20:09:36:348","35113154017162","  55.050","   0.237"," 1240"," 1100"," 1500"," 1235","   2.823"," 315.574","  87.659","   0.286"," 159.365","  44.268"," 36","0"," 35"," 46","  38.140","4337.000","1204.722","  45.000","  350","    0"
"20:09:36:849","35114302995178","  55.550","   2.358"," 2531"," 1100"," 3200"," 2587","   3.675"," 317.414","  88.170","   1.091"," 159.912","  44.420"," 49","0"," 35"," 52","  44.583","4372.000","1214.444","  45.000","  350","    0"
"20:09:37:351","35115456006699","  56.053","   5.685"," 2342"," 1100"," 3300"," 2366","   5.458"," 320.156","  88.932","   2.289"," 161.062","  44.739"," 48","0"," 36"," 53","  45.590","4408.000","1224.444","  45.000","  350","    0"
"20:09:37:854","35116609996946","  56.556","   1.726"," 1743"," 1100"," 2800"," 1768","   3.710"," 322.022","  89.451","   0.795"," 161.461","  44.850"," 47","0"," 36"," 49","  43.640","4444.000","1234.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.555713"
"Measured RDTSC Frequency (GHz) = 2.295"

