"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:02:11:014","25829756675268","  56.978","   0.991"," 1808"," 1100"," 2800"," 1799","   3.290"," 328.182","  91.162","   0.562"," 167.042","  46.401"," 36","0"," 34"," 47","  41.462","4342.000","1206.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.977839"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 328.182388"
"Cumulative Package Energy_0 (mWh) = 91.161775"
"Average Package Power_0 (Watt) = 5.759825"

"Cumulative IA Energy_0 (Joules) = 167.042343"
"Cumulative IA Energy_0 (mWh) = 46.400651"
"Average Package IA_0 (Watt) = 2.931707"

"Cumulative DRAM Energy_0 (Joules) = 4342.000000"
"Cumulative DRAM Energy_0 (mWh) = 1206.111111"
"Average Package DRAM_0 (Watt) = 76.205067"
