"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:55:45:820","46639070504109","  56.918","   0.560"," 1602"," 1100"," 2800"," 1618","   2.943"," 237.736","  66.038","   0.395","  88.355","  24.543"," 33","0"," 32"," 44","  37.891","3742.000","1039.444","  45.000","  350","    0"
"03:55:46:322","46640224554793","  57.421","   0.516"," 1621"," 1100"," 2800"," 1631","   2.923"," 239.206","  66.446","   0.377","  88.545","  24.596"," 34","0"," 32"," 44","  36.398","3774.000","1048.333","  45.000","  350","    0"
"03:55:46:825","46641378653945","  57.924","   0.497"," 1617"," 1100"," 2700"," 1644","   2.920"," 240.674","  66.854","   0.380","  88.736","  24.649"," 33","0"," 32"," 44","  38.556","3806.000","1057.222","  45.000","  350","    0"
"03:55:47:328","46642532776511","  58.427","   0.591"," 1581"," 1100"," 2600"," 1597","   2.938"," 242.152","  67.264","   0.392","  88.933","  24.704"," 37","0"," 32"," 45","  36.607","3838.000","1066.111","  45.000","  350","    0"
"03:55:47:834","46643692475768","  58.932","   0.623"," 1556"," 1100"," 2500"," 1564","   2.941"," 243.638","  67.677","   0.395","  89.133","  24.759"," 44","0"," 32"," 45","  37.938","3870.000","1075.000","  45.000","  350","    0"
"03:55:48:336","46644845573403","  59.435","   0.510"," 1622"," 1100"," 2800"," 1646","   2.921"," 245.106","  68.085","   0.375","  89.321","  24.811"," 33","0"," 32"," 44","  36.717","3902.000","1083.889","  45.000","  350","    0"
"03:55:48:844","46646012247460","  59.943","   0.513"," 1607"," 1100"," 2800"," 1617","   2.921"," 246.591","  68.497","   0.379","  89.514","  24.865"," 42","0"," 32"," 44","  37.287","3934.000","1092.778","  45.000","  350","    0"
"03:55:49:347","46647166242077","  60.446","   0.620"," 1539"," 1100"," 2300"," 1531","   2.942"," 248.070","  68.908","   0.393","  89.712","  24.920"," 33","0"," 32"," 44","  37.929","3966.000","1101.667","  45.000","  350","    0"
"03:55:49:850","46648320273011","  60.949","   0.458"," 1658"," 1100"," 2800"," 1658","   2.914"," 249.536","  69.315","   0.370","  89.898","  24.972"," 34","0"," 32"," 43","  37.048","3998.000","1110.556","  45.000","  350","    0"
"03:55:50:353","46649474169809","  61.452","   0.613"," 1578"," 1100"," 2800"," 1589","   2.942"," 251.015","  69.726","   0.398","  90.098","  25.027"," 42","0"," 32"," 44","  37.405","4030.000","1119.444","  45.000","  350","    0"
"03:55:50:856","46650628072104","  61.955","   0.598"," 1579"," 1100"," 2700"," 1574","   2.946"," 252.496","  70.138","   0.398","  90.298","  25.083"," 33","0"," 32"," 43","  38.028","4062.000","1128.333","  45.000","  350","    0"
"03:55:51:359","46651782115444","  62.457","   0.926"," 1547"," 1100"," 2700"," 1550","   3.012"," 254.011","  70.559","   0.460","  90.529","  25.147"," 35","0"," 32"," 43","  37.143","4094.000","1137.222","  45.000","  350","    0"
"03:55:51:862","46652936175940","  62.960","   0.792"," 1509"," 1100"," 2400"," 1506","   2.986"," 255.513","  70.976","   0.436","  90.749","  25.208"," 41","0"," 32"," 44","  37.804","4126.000","1146.111","  45.000","  350","    0"
"03:55:52:362","46654085186401","  63.461","   1.494"," 1596"," 1100"," 2500"," 1606","   3.182"," 257.106","  71.418","   0.619","  91.059","  25.294"," 44","0"," 32"," 44","  38.885","4158.000","1155.000","  45.000","  350","    0"
"03:55:52:871","46655253225893","  63.970","  19.956"," 2843"," 1100"," 3200"," 2957","  14.016"," 264.241","  73.400","  11.100","  96.708","  26.863"," 46","0"," 36"," 50","  43.833","4194.000","1165.000","  45.000","  350","    0"
"03:55:53:372","46656401312475","  64.470","  12.342"," 2261"," 1100"," 3200"," 2383","   8.605"," 268.546","  74.596","   5.774","  99.597","  27.666"," 48","0"," 36"," 49","  42.964","4230.000","1175.000","  45.000","  350","    0"
"03:55:53:874","46657553132108","  64.972","   8.912"," 2895"," 1100"," 3300"," 2995","   8.555"," 272.839","  75.789","   5.818"," 102.518","  28.477"," 42","0"," 34"," 54","  46.449","4264.000","1184.444","  45.000","  350","    0"
"03:55:54:376","46658705298041","  65.474","   2.884"," 2503"," 1100"," 3300"," 2564","   4.191"," 274.944","  76.373","   1.602"," 103.322","  28.700"," 38","0"," 32"," 47","  41.793","4296.000","1193.333","  45.000","  350","    0"
"03:55:54:886","46659876961870","  65.985","   0.492"," 1421"," 1100"," 2300"," 1417","   2.871"," 276.410","  76.780","   0.348"," 103.499","  28.750"," 34","0"," 32"," 44","  38.978","4328.000","1202.222","  45.000","  350","    0"
"03:55:55:397","46661048360251","  66.495","   2.920"," 2526"," 1100"," 3300"," 2588","   4.255"," 278.581","  77.384","   1.668"," 104.351","  28.986"," 34","0"," 33"," 48","  43.041","4361.000","1211.389","  45.000","  350","    0"
"03:55:55:902","46662209185832","  67.001","  10.581"," 2780"," 1100"," 3200"," 2866","   8.167"," 282.713","  78.531","   5.495"," 107.130","  29.758"," 48","0"," 32"," 51","  43.881","4393.000","1220.278","  45.000","  350","    0"
"03:55:56:410","46663373315651","  67.508","  10.977"," 2259"," 1100"," 3300"," 2373","   8.896"," 287.225","  79.785","   6.033"," 110.191","  30.609"," 46","0"," 36"," 52","  44.175","4429.000","1230.278","  45.000","  350","    0"
"03:55:56:920","46664544351180","  68.019","   3.657"," 1215"," 1100"," 2800"," 1231","   4.285"," 289.412","  80.392","   1.599"," 111.007","  30.835"," 38","0"," 34"," 47","  40.774","4463.000","1239.722","  45.000","  350","    0"
"03:55:57:426","46665704879830","  68.524","   2.697"," 2621"," 1100"," 3300"," 2716","   4.190"," 291.531","  80.981","   1.613"," 111.823","  31.062"," 44","0"," 32"," 46","  41.412","4495.000","1248.611","  45.000","  350","    0"
"03:55:57:930","46666862351219","  69.029","   0.372"," 1358"," 1100"," 2700"," 1303","   2.838"," 292.962","  81.378","   0.315"," 111.982","  31.106"," 34","0"," 32"," 45","  40.149","4527.000","1257.500","  45.000","  350","    0"
"03:55:58:434","46668018205975","  69.532","   0.179"," 1230"," 1100"," 1500"," 1247","   2.796"," 294.370","  81.769","   0.276"," 112.121","  31.145"," 33","0"," 32"," 44","  35.188","4559.000","1266.389","  45.000","  350","    0"
"03:55:58:940","46669180098256","  70.039","   3.325"," 2547"," 1100"," 3300"," 2620","   4.460"," 296.628","  82.397","   1.867"," 113.066","  31.407"," 34","0"," 33"," 47","  42.201","4592.000","1275.556","  45.000","  350","    0"
"03:55:59:444","46670336065031","  70.542","   0.267"," 1301"," 1100"," 1500"," 1288","   2.819"," 298.048","  82.791","   0.298"," 113.216","  31.449"," 33","0"," 32"," 47","  36.458","4624.000","1284.444","  45.000","  350","    0"
"03:55:59:954","46671507591796","  71.053","   0.226"," 1260"," 1100"," 1800"," 1259","   2.796"," 299.476","  83.188","   0.280"," 113.359","  31.489"," 33","0"," 32"," 44","  35.439","4656.000","1293.333","  45.000","  350","    0"
"03:56:00:456","46672658273019","  71.554","   9.955"," 2149"," 1100"," 3200"," 2233","   6.996"," 302.984","  84.162","   4.259"," 115.495","  32.082"," 46","0"," 32"," 49","  42.937","4688.000","1302.222","  45.000","  350","    0"
"03:56:00:965","46673825938551","  72.063","   7.005"," 1210"," 1100"," 3100"," 1234","   5.354"," 305.708","  84.919","   2.574"," 116.805","  32.446"," 45","0"," 35"," 47","  41.358","4723.000","1311.944","  45.000","  350","    0"
"03:56:01:468","46674980767033","  72.566","   2.476"," 1216"," 1100"," 2800"," 1264","   3.706"," 307.573","  85.437","   1.093"," 117.355","  32.599"," 39","0"," 32"," 46","  42.032","4755.000","1320.833","  45.000","  350","    0"
"03:56:01:968","46676129667949","  73.067","   3.272"," 2319"," 1100"," 3300"," 2350","   4.260"," 309.706","  86.029","   1.664"," 118.188","  32.830"," 43","0"," 32"," 50","  43.207","4787.000","1329.722","  45.000","  350","    0"
"03:56:02:474","46677289516472","  73.572","   0.524"," 1350"," 1100"," 2600"," 1315","   2.889"," 311.166","  86.435","   0.362"," 118.371","  32.881"," 44","0"," 32"," 45","  38.358","4819.000","1338.611","  45.000","  350","    0"
"03:56:02:984","46678461050919","  74.083","   0.177"," 1229"," 1100"," 1500"," 1219","   2.790"," 312.590","  86.831","   0.275"," 118.511","  32.920"," 33","0"," 32"," 45","  37.688","4851.000","1347.500","  45.000","  350","    0"
"03:56:03:492","46679625634990","  74.590","   0.490"," 1312"," 1100"," 1500"," 1315","   2.875"," 314.049","  87.236","   0.345"," 118.686","  32.968"," 43","0"," 32"," 45","  38.213","4883.000","1356.389","  45.000","  350","    0"
"03:56:04:002","46680796924394","  75.101","   9.852"," 2501"," 1100"," 3200"," 2590","   8.048"," 318.157","  88.377","   5.284"," 121.383","  33.718"," 45","0"," 34"," 48","  43.789","4917.000","1365.833","  45.000","  350","    0"
"03:56:04:503","46681945330211","  75.601","   6.029"," 1225"," 1100"," 2600"," 1241","   5.184"," 320.752","  89.098","   2.407"," 122.588","  34.052"," 45","0"," 36"," 46","  41.401","4953.000","1375.833","  45.000","  350","    0"
"03:56:05:013","46683116131864","  76.112","   1.787"," 1212"," 1100"," 2200"," 1243","   3.492"," 322.533","  89.593","   0.894"," 123.044","  34.179"," 33","0"," 33"," 46","  39.890","4986.000","1385.000","  45.000","  350","    0"
"03:56:05:514","46684265912826","  76.613","   0.214"," 1236"," 1100"," 1500"," 1239","   2.798"," 323.935","  89.982","   0.279"," 123.184","  34.218"," 34","0"," 32"," 41","  34.211","5018.000","1393.889","  45.000","  350","    0"
"03:56:06:024","46685437474691","  77.123","   2.772"," 2596"," 1100"," 3300"," 2656","   4.211"," 326.085","  90.579","   1.629"," 124.015","  34.449"," 34","0"," 33"," 49","  43.538","5051.000","1403.056","  45.000","  350","    0"
"03:56:06:526","46686588184639","  77.624","   0.242"," 1261"," 1100"," 2500"," 1250","   2.804"," 327.491","  90.970","   0.289"," 124.160","  34.489"," 34","0"," 32"," 43","  35.048","5083.000","1411.944","  45.000","  350","    0"
"03:56:07:027","46687737908225","  78.125","   0.274"," 1241"," 1100"," 1500"," 1242","   2.812"," 328.900","  91.361","   0.292"," 124.307","  34.530"," 44","0"," 32"," 44","  35.140","5115.000","1420.833","  45.000","  350","    0"
"03:56:07:537","46688909488741","  78.636","   0.236"," 1305"," 1100"," 1500"," 1305","   2.804"," 330.332","  91.759","   0.290"," 124.455","  34.571"," 33","0"," 32"," 44","  35.070","5147.000","1429.722","  45.000","  350","    0"
"03:56:08:041","46690064778185","  79.139","   4.928"," 2522"," 1100"," 3300"," 2588","   5.176"," 332.937","  92.483","   2.536"," 125.731","  34.925"," 45","0"," 32"," 50","  42.372","5179.000","1438.611","  45.000","  350","    0"
"03:56:08:549","46691231953432","  79.648","   8.174"," 2742"," 1100"," 3300"," 2811","   7.275"," 336.637","  93.510","   4.576"," 128.059","  35.572"," 38","0"," 36"," 48","  42.982","5215.000","1448.611","  45.000","  350","    0"
"03:56:09:060","46692403511164","  80.159","   2.945"," 2453"," 1100"," 3300"," 2472","   4.177"," 338.770","  94.103","   1.593"," 128.872","  35.798"," 43","0"," 33"," 51","  43.728","5248.000","1457.778","  45.000","  350","    0"
"03:56:09:561","46693553168248","  80.660","   0.337"," 1289"," 1100"," 1600"," 1300","   2.831"," 340.188","  94.497","   0.309"," 129.027","  35.841"," 34","0"," 32"," 45","  38.833","5280.000","1466.667","  45.000","  350","    0"
"03:56:10:072","46694725290140","  81.170","   0.714"," 1483"," 1100"," 1900"," 1496","   2.922"," 341.680","  94.911","   0.386"," 129.224","  35.896"," 42","0"," 32"," 46","  37.939","5312.000","1475.556","  45.000","  350","    0"
"03:56:10:573","46695875580959","  81.672","   0.347"," 1358"," 1100"," 1900"," 1342","   2.856"," 343.112","  95.309","   0.322"," 129.386","  35.940"," 34","0"," 32"," 45","  38.935","5344.000","1484.444","  45.000","  350","    0"
"03:56:11:083","46697047115629","  82.182","   0.219"," 1284"," 1100"," 1500"," 1275","   2.796"," 344.540","  95.705","   0.283"," 129.530","  35.981"," 41","0"," 31"," 44","  34.800","5375.000","1493.056","  45.000","  350","    0"
"03:56:11:585","46698198002532","  82.684","   0.298"," 1287"," 1100"," 1500"," 1285","   2.815"," 345.952","  96.098","   0.295"," 129.678","  36.022"," 32","0"," 31"," 43","  35.755","5406.000","1501.667","  45.000","  350","    0"
"03:56:12:095","46699369373143","  83.194","   0.308"," 1302"," 1100"," 1500"," 1302","   2.814"," 347.388","  96.497","   0.300"," 129.831","  36.064"," 33","0"," 31"," 44","  35.786","5437.000","1510.278","  45.000","  350","    0"
"03:56:12:600","46700527218435","  83.699","   0.281"," 1253"," 1100"," 1500"," 1260","   2.808"," 348.805","  96.890","   0.293"," 129.979","  36.105"," 45","0"," 32"," 44","  36.120","5469.000","1519.167","  45.000","  350","    0"
"03:56:13:107","46701690413481","  84.205","   0.722"," 1418"," 1100"," 1700"," 1419","   2.955"," 350.303","  97.306","   0.408"," 130.186","  36.163"," 35","0"," 32"," 45","  39.985","5501.000","1528.056","  45.000","  350","    0"
"03:56:13:609","46702842824265","  84.708","   0.197"," 1242"," 1100"," 1500"," 1260","   2.789"," 351.704","  97.695","   0.275"," 130.324","  36.201"," 34","0"," 31"," 43","  33.829","5532.000","1536.667","  45.000","  350","    0"
"03:56:14:120","46704014394102","  85.218","   0.582"," 1335"," 1100"," 1800"," 1334","   2.886"," 353.177","  98.105","   0.358"," 130.507","  36.252"," 40","0"," 32"," 45","  37.453","5564.000","1545.556","  45.000","  350","    0"
"03:56:14:621","46705165259254","  85.720","   0.191"," 1237"," 1100"," 1500"," 1253","   2.791"," 354.577","  98.493","   0.277"," 130.646","  36.290"," 33","0"," 32"," 44","  35.206","5596.000","1554.444","  45.000","  350","    0"
"03:56:15:124","46706318623986","  86.222","   0.548"," 1690"," 1100"," 2800"," 1706","   2.921"," 356.045","  98.901","   0.395"," 130.844","  36.346"," 42","0"," 32"," 46","  40.172","5628.000","1563.333","  45.000","  350","    0"
"03:56:15:633","46707487777229","  86.732","   0.221"," 1274"," 1100"," 2200"," 1252","   2.804"," 357.473","  99.298","   0.285"," 130.989","  36.386"," 33","0"," 31"," 42","  34.625","5659.000","1571.944","  45.000","  350","    0"
"03:56:16:136","46708642491691","  87.235","   0.179"," 1250"," 1100"," 1500"," 1256","   2.791"," 358.878","  99.688","   0.276"," 131.128","  36.424"," 34","0"," 31"," 43","  33.531","5690.000","1580.556","  45.000","  350","    0"
"03:56:16:645","46709810210631","  87.744","   0.194"," 1247"," 1100"," 1500"," 1243","   2.788"," 360.297"," 100.082","   0.277"," 131.269","  36.464"," 32","0"," 32"," 43","  33.486","5722.000","1589.444","  45.000","  350","    0"
"03:56:17:156","46710981702215","  88.254","   0.193"," 1228"," 1100"," 1500"," 1234","   2.798"," 361.725"," 100.479","   0.279"," 131.412","  36.503"," 34","0"," 32"," 43","  34.657","5754.000","1598.333","  45.000","  350","    0"
"03:56:17:657","46712132608001","  88.756","   0.180"," 1231"," 1100"," 1500"," 1238","   2.787"," 363.123"," 100.868","   0.272"," 131.548","  36.541"," 34","0"," 32"," 44","  35.406","5786.000","1607.222","  45.000","  350","    0"
"03:56:18:168","46713304149371","  89.266","   0.159"," 1236"," 1100"," 1500"," 1241","   2.792"," 364.549"," 101.263","   0.274"," 131.688","  36.580"," 32","0"," 32"," 41","  34.310","5818.000","1616.111","  45.000","  350","    0"
"03:56:18:669","46714455009518","  89.768","   0.197"," 1229"," 1100"," 1500"," 1243","   2.789"," 365.947"," 101.652","   0.276"," 131.826","  36.618"," 33","0"," 32"," 41","  34.086","5850.000","1625.000","  45.000","  350","    0"
"03:56:19:180","46715626525082","  90.278","   0.210"," 1284"," 1100"," 1500"," 1334","   2.792"," 367.373"," 102.048","   0.279"," 131.969","  36.658"," 36","0"," 32"," 43","  32.763","5882.000","1633.889","  45.000","  350","    0"
"03:56:19:681","46716777033191","  90.780","   0.212"," 1257"," 1100"," 1500"," 1239","   2.799"," 368.776"," 102.438","   0.280"," 132.109","  36.697"," 32","0"," 32"," 42","  35.132","5914.000","1642.778","  45.000","  350","    0"
"03:56:20:191","46717948528499","  91.290","   0.166"," 1256"," 1100"," 1500"," 1270","   2.785"," 370.197"," 102.833","   0.274"," 132.249","  36.736"," 33","0"," 32"," 42","  33.700","5946.000","1651.667","  45.000","  350","    0"
"03:56:20:693","46719099514141","  91.792","   0.173"," 1240"," 1100"," 1500"," 1258","   2.785"," 371.594"," 103.221","   0.273"," 132.386","  36.774"," 32","0"," 31"," 42","  34.710","5977.000","1660.278","  45.000","  350","    0"
"03:56:21:203","46720271039719","  92.302","   0.258"," 1274"," 1100"," 1500"," 1289","   2.807"," 373.027"," 103.619","   0.290"," 132.533","  36.815"," 33","0"," 31"," 43","  36.872","6008.000","1668.889","  45.000","  350","    0"
"03:56:21:705","46721421954958","  92.804","   1.169"," 1420"," 1100"," 1500"," 1426","   3.023"," 374.543"," 104.040","   0.490"," 132.779","  36.883"," 33","0"," 31"," 46","  38.509","6039.000","1677.500","  45.000","  350","    0"
"03:56:22:212","46722585484554","  93.311","   0.726"," 1411"," 1100"," 1900"," 1423","   3.001"," 376.065"," 104.463","   0.402"," 132.983","  36.940"," 45","0"," 31"," 44","  38.120","6070.000","1686.111","  45.000","  350","  700"
"03:56:22:717","46723744335276","  93.816","   5.347"," 1836"," 1100"," 3300"," 1862","   4.707"," 378.442"," 105.123","   2.048"," 134.017","  37.227"," 44","0"," 32"," 49","  41.731","6102.000","1695.000","  45.000","  350","    0"
"03:56:23:227","46724915048885","  94.326","  12.448"," 2765"," 1100"," 3300"," 2793","   7.898"," 382.472"," 106.242","   4.917"," 136.526","  37.924"," 44","0"," 32"," 50","  43.671","6134.000","1703.889","  45.000","  350","    0"
"03:56:23:729","46726066596240","  94.828","   2.272"," 1709"," 1100"," 2800"," 1727","   3.763"," 384.360"," 106.767","   0.921"," 136.988","  38.052"," 42","0"," 33"," 47","  41.568","6167.000","1713.056","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.827594"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 384.359665"
"Cumulative Package Energy_0 (mWh) = 106.766574"
"Average Package Power_0 (Watt) = 4.053247"

"Cumulative IA Energy_0 (Joules) = 136.988159"
"Cumulative IA Energy_0 (mWh) = 38.052266"
"Average Package IA_0 (Watt) = 1.444602"

"Cumulative DRAM Energy_0 (Joules) = 6167.000000"
"Cumulative DRAM Energy_0 (mWh) = 1713.055556"
"Average Package DRAM_0 (Watt) = 65.033813"
