"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:05:10:677","80981051676150","  15.118","   0.690"," 1510"," 1100"," 2300"," 1499","   2.957","  96.597","  26.833","   0.409","  55.075","  15.299"," 33","0"," 32"," 45","  38.416"," 995.000"," 276.389","  45.000","  350","    0"
"08:05:11:179","80982205744358","  15.621","   0.634"," 1518"," 1100"," 2300"," 1529","   2.944","  98.078","  27.244","   0.398","  55.275","  15.354"," 42","0"," 32"," 45","  38.078","1027.000"," 285.278","  45.000","  350","    0"
"08:05:11:682","80983360022620","  16.124","   0.605"," 1565"," 1100"," 2800"," 1566","   2.954","  99.564","  27.657","   0.402","  55.477","  15.410"," 43","0"," 31"," 44","  38.615","1058.000"," 293.889","  45.000","  350","    0"
"08:05:12:183","80984508581502","  16.625","   8.092"," 2343"," 1100"," 3200"," 2419","   6.460"," 102.797","  28.555","   3.769","  57.363","  15.934"," 45","0"," 34"," 47","  40.977","1092.000"," 303.333","  45.000","  350","    0"
"08:05:12:683","80985656802345","  17.125","  20.431"," 2851"," 1100"," 3200"," 2907","  13.760"," 109.682","  30.467","  10.800","  62.767","  17.435"," 49","0"," 35"," 50","  44.024","1127.000"," 313.056","  45.000","  350","    0"
"08:05:13:186","80986809799106","  17.628","   8.715"," 2333"," 1100"," 3200"," 2432","   7.586"," 113.493","  31.526","   4.766","  65.162","  18.100"," 44","0"," 35"," 50","  42.825","1162.000"," 322.778","  45.000","  350","    0"
"08:05:13:689","80987963800476","  18.130","   1.375"," 1587"," 1100"," 2700"," 1607","   3.170"," 115.088","  31.969","   0.601","  65.464","  18.184"," 38","0"," 33"," 46","  40.532","1195.000"," 331.944","  45.000","  350","    0"
"08:05:14:191","80989117917883","  18.633","   1.532"," 1524"," 1100"," 2800"," 1528","   3.176"," 116.685","  32.413","   0.610","  65.771","  18.270"," 41","0"," 33"," 47","  40.964","1228.000"," 341.111","  45.000","  350","    0"
"08:05:14:699","80990283506600","  19.141","   1.781"," 1535"," 1100"," 2800"," 1546","   3.235"," 118.328","  32.869","   0.655","  66.103","  18.362"," 44","0"," 34"," 45","  40.208","1262.000"," 350.556","  45.000","  350","    0"
"08:05:15:210","80991454262644","  19.651","   1.428"," 1517"," 1100"," 2300"," 1533","   3.135"," 119.928","  33.313","   0.574","  66.396","  18.443"," 33","0"," 32"," 44","  39.928","1294.000"," 359.444","  45.000","  350","    0"
"08:05:15:719","80992623164902","  20.161","   1.924"," 1643"," 1100"," 2800"," 1655","   3.345"," 121.631","  33.786","   0.766","  66.786","  18.552"," 43","0"," 32"," 44","  39.432","1326.000"," 368.333","  45.000","  350","    0"
"08:05:16:221","80993776402381","  20.663","   2.750"," 1550"," 1100"," 2800"," 1571","   3.622"," 123.451","  34.292","   0.997","  67.288","  18.691"," 44","0"," 33"," 45","  41.928","1359.000"," 377.500","  45.000","  350","    0"
"08:05:16:722","80994925388459","  21.164","   1.814"," 1513"," 1100"," 2800"," 1532","   3.276"," 125.092","  34.748","   0.684","  67.630","  18.786"," 45","0"," 33"," 45","  40.122","1392.000"," 386.667","  45.000","  350","    0"
"08:05:17:223","80996075457565","  21.665","  13.670"," 1616"," 1100"," 3300"," 1621","   6.817"," 128.508","  35.697","   3.991","  69.630","  19.342"," 44","0"," 33"," 47","  41.823","1425.000"," 395.833","  45.000","  350","    0"
"08:05:17:725","80997227808623","  22.167","   9.917"," 2913"," 1100"," 3300"," 2942","   9.385"," 133.221","  37.006","   6.512","  72.900","  20.250"," 40","0"," 34"," 50","  45.533","1459.000"," 405.278","  45.000","  350","    0"
"08:05:18:230","80998385257030","  22.672","   0.979"," 1637"," 1100"," 2800"," 1635","   3.074"," 134.771","  37.436","   0.508","  73.156","  20.321"," 39","0"," 33"," 46","  39.663","1492.000"," 414.444","  45.000","  350","    0"
"08:05:18:733","80999539878160","  23.175","   0.832"," 1579"," 1100"," 2800"," 1615","   2.987"," 136.274","  37.854","   0.438","  73.376","  20.382"," 34","0"," 32"," 45","  38.762","1524.000"," 423.333","  45.000","  350","    0"
"08:05:19:236","81000694043973","  23.678","   0.771"," 1493"," 1100"," 2800"," 1505","   2.970"," 137.768","  38.269","   0.424","  73.590","  20.442"," 34","0"," 33"," 43","  36.583","1557.000"," 432.500","  45.000","  350","    0"
"08:05:19:739","81001848094894","  24.181","   0.542"," 1636"," 1100"," 2800"," 1624","   2.936"," 139.244","  38.679","   0.389","  73.786","  20.496"," 33","0"," 32"," 44","  36.847","1589.000"," 441.389","  45.000","  350","    0"
"08:05:20:247","81003014900695","  24.689","   0.851"," 1551"," 1100"," 2800"," 1564","   2.981"," 140.760","  39.100","   0.435","  74.007","  20.557"," 32","0"," 32"," 45","  38.109","1621.000"," 450.278","  45.000","  350","    0"
"08:05:20:754","81004177720367","  25.196","   0.833"," 1559"," 1100"," 2800"," 1567","   2.991"," 142.276","  39.521","   0.440","  74.230","  20.619"," 41","0"," 31"," 45","  37.487","1652.000"," 458.889","  45.000","  350","    0"
"08:05:21:257","81005331650422","  25.699","   0.648"," 1552"," 1100"," 2800"," 1562","   2.955"," 143.762","  39.934","   0.406","  74.434","  20.676"," 36","0"," 32"," 44","  37.325","1684.000"," 467.778","  45.000","  350","    0"
"08:05:21:760","81006485783676","  26.202","   0.636"," 1527"," 1100"," 2800"," 1535","   2.954"," 145.247","  40.347","   0.405","  74.638","  20.733"," 33","0"," 32"," 44","  37.643","1716.000"," 476.667","  45.000","  350","    0"
"08:05:22:263","81007639822430","  26.704","   0.669"," 1540"," 1100"," 2800"," 1545","   2.956"," 146.734","  40.759","   0.411","  74.845","  20.790"," 40","0"," 32"," 44","  37.694","1748.000"," 485.556","  45.000","  350","    0"
"08:05:22:765","81008793909208","  27.207","   1.130"," 1590"," 1100"," 2800"," 1598","   3.088"," 148.287","  41.191","   0.515","  75.104","  20.862"," 41","0"," 32"," 44","  39.102","1780.000"," 494.444","  45.000","  350","    0"
"08:05:23:268","81009947793968","  27.710","   0.871"," 1543"," 1100"," 2800"," 1547","   3.010"," 149.801","  41.611","   0.461","  75.336","  20.927"," 39","0"," 32"," 44","  38.791","1812.000"," 503.333","  45.000","  350","    0"
"08:05:23:771","81011101924731","  28.213","   0.713"," 1514"," 1100"," 2700"," 1512","   2.971"," 151.295","  42.026","   0.422","  75.548","  20.985"," 42","0"," 32"," 44","  37.829","1844.000"," 512.222","  45.000","  350","    0"
"08:05:24:274","81012255866616","  28.716","   0.668"," 1546"," 1100"," 2800"," 1568","   2.959"," 152.783","  42.440","   0.415","  75.756","  21.043"," 42","0"," 31"," 44","  38.198","1875.000"," 520.833","  45.000","  350","    0"
"08:05:24:777","81013410038096","  29.219","   1.020"," 1572"," 1100"," 2800"," 1575","   3.049"," 154.317","  42.866","   0.488","  76.002","  21.112"," 39","0"," 32"," 45","  37.951","1907.000"," 529.722","  45.000","  350","    0"
"08:05:25:285","81014576138678","  29.727","   0.685"," 1584"," 1100"," 2800"," 1621","   2.958"," 155.820","  43.283","   0.416","  76.213","  21.170"," 33","0"," 32"," 44","  37.408","1939.000"," 538.611","  45.000","  350","    0"
"08:05:25:788","81015730169504","  30.230","   0.620"," 1547"," 1100"," 2800"," 1537","   2.952"," 157.304","  43.696","   0.404","  76.416","  21.227"," 37","0"," 32"," 43","  36.455","1971.000"," 547.500","  45.000","  350","    0"
"08:05:26:291","81016884146526","  30.733","   0.834"," 1531"," 1100"," 2800"," 1538","   3.000"," 158.813","  44.115","   0.450","  76.642","  21.290"," 33","0"," 32"," 44","  37.954","2003.000"," 556.389","  45.000","  350","    0"
"08:05:26:794","81018038048646","  31.236","   0.580"," 1575"," 1100"," 2800"," 1581","   2.935"," 160.288","  44.525","   0.392","  76.840","  21.344"," 32","0"," 31"," 44","  35.057","2034.000"," 565.000","  45.000","  350","    0"
"08:05:27:297","81019192107992","  31.739","   0.568"," 1598"," 1100"," 2800"," 1608","   2.936"," 161.765","  44.935","   0.390","  77.036","  21.399"," 33","0"," 31"," 44","  36.932","2065.000"," 573.611","  45.000","  350","    0"
"08:05:27:800","81020346184542","  32.241","   0.653"," 1555"," 1100"," 2800"," 1568","   2.961"," 163.254","  45.348","   0.411","  77.243","  21.456"," 35","0"," 32"," 43","  36.585","2097.000"," 582.500","  45.000","  350","    0"
"08:05:28:302","81021500083288","  32.744","   0.867"," 1528"," 1100"," 2600"," 1531","   2.992"," 164.758","  45.766","   0.444","  77.466","  21.518"," 37","0"," 32"," 45","  36.917","2129.000"," 591.389","  45.000","  350","    0"
"08:05:28:805","81022654262119","  33.247","   1.110"," 1573"," 1100"," 2800"," 1593","   3.052"," 166.293","  46.192","   0.501","  77.718","  21.588"," 43","0"," 32"," 45","  38.564","2161.000"," 600.278","  45.000","  350","    0"
"08:05:29:308","81023808474293","  33.750","   0.710"," 1539"," 1100"," 2800"," 1564","   2.964"," 167.784","  46.607","   0.416","  77.927","  21.646"," 33","0"," 32"," 43","  38.141","2193.000"," 609.167","  45.000","  350","    0"
"08:05:29:811","81024962683072","  34.253","   0.587"," 1564"," 1100"," 2800"," 1565","   2.934"," 169.260","  47.017","   0.392","  78.124","  21.701"," 37","0"," 31"," 43","  36.717","2224.000"," 617.778","  45.000","  350","    0"
"08:05:30:314","81026116754263","  34.756","   0.641"," 1558"," 1100"," 2800"," 1550","   2.952"," 170.744","  47.429","   0.405","  78.328","  21.758"," 34","0"," 31"," 43","  37.552","2255.000"," 626.389","  45.000","  350","    0"
"08:05:30:817","81027270778274","  35.259","   0.637"," 1532"," 1100"," 2800"," 1534","   2.946"," 172.226","  47.840","   0.400","  78.529","  21.814"," 34","0"," 32"," 43","  36.783","2287.000"," 635.278","  45.000","  350","    0"
"08:05:31:320","81028424661594","  35.762","   0.474"," 1632"," 1100"," 2600"," 1626","   2.907"," 173.687","  48.247","   0.370","  78.715","  21.865"," 32","0"," 31"," 43","  36.105","2318.000"," 643.889","  45.000","  350","    0"
"08:05:31:826","81029586994192","  36.268","   0.559"," 1579"," 1100"," 2800"," 1592","   2.930"," 175.172","  48.659","   0.389","  78.912","  21.920"," 40","0"," 31"," 43","  36.069","2349.000"," 652.500","  45.000","  350","    0"
"08:05:32:329","81030741056093","  36.771","   1.680"," 2121"," 1100"," 3300"," 2121","   3.334"," 176.848","  49.125","   0.787","  79.308","  22.030"," 32","0"," 32"," 47","  38.616","2381.000"," 661.389","  45.000","  350","    0"
"08:05:32:832","81031895271365","  37.274","   0.530"," 1575"," 1100"," 2700"," 1581","   2.917"," 178.316","  49.532","   0.377","  79.498","  22.083"," 33","0"," 32"," 45","  38.250","2413.000"," 670.278","  45.000","  350","    0"
"08:05:33:335","81033049284773","  37.777","   0.723"," 1568"," 1100"," 2800"," 1588","   2.953"," 179.801","  49.945","   0.410","  79.704","  22.140"," 32","0"," 31"," 44","  36.550","2444.000"," 678.889","  45.000","  350","    0"
"08:05:33:838","81034203363225","  38.280","   0.581"," 1552"," 1100"," 2800"," 1558","   2.939"," 181.279","  50.355","   0.395","  79.903","  22.195"," 36","0"," 32"," 43","  37.229","2476.000"," 687.778","  45.000","  350","    0"
"08:05:34:341","81035357554577","  38.783","   0.586"," 1559"," 1100"," 2300"," 1557","   2.915"," 182.745","  50.762","   0.379","  80.093","  22.248"," 32","0"," 32"," 44","  36.670","2508.000"," 696.667","  45.000","  350","    0"
"08:05:34:843","81036509106433","  39.285","   0.945"," 1528"," 1100"," 2300"," 1545","   2.991"," 184.246","  51.179","   0.443","  80.315","  22.310"," 33","0"," 31"," 45","  36.310","2539.000"," 705.278","  45.000","  350","    0"
"08:05:35:352","81037677664358","  39.794","   0.462"," 1642"," 1100"," 2700"," 1651","   2.912"," 185.729","  51.591","   0.372","  80.505","  22.362"," 43","0"," 31"," 44","  36.718","2570.000"," 713.889","  45.000","  350","    0"
"08:05:35:855","81038831944343","  40.297","   0.627"," 1566"," 1100"," 2500"," 1577","   2.949"," 187.212","  52.003","   0.403","  80.708","  22.419"," 32","0"," 32"," 44","  37.292","2602.000"," 722.778","  45.000","  350","    0"
"08:05:36:358","81039986234312","  40.800","   0.556"," 1600"," 1100"," 2500"," 1593","   2.937"," 188.689","  52.414","   0.392","  80.905","  22.474"," 32","0"," 32"," 43","  38.564","2634.000"," 731.667","  45.000","  350","    0"
"08:05:36:861","81041140214591","  41.303","   0.525"," 1596"," 1100"," 2800"," 1584","   2.927"," 190.161","  52.823","   0.384","  81.098","  22.527"," 33","0"," 32"," 44","  36.274","2666.000"," 740.556","  45.000","  350","    0"
"08:05:37:364","81042294244246","  41.805","   0.487"," 1594"," 1100"," 2300"," 1589","   2.905"," 191.622","  53.228","   0.369","  81.284","  22.579"," 32","0"," 31"," 44","  36.341","2697.000"," 749.167","  45.000","  350","    0"
"08:05:37:866","81043448138636","  42.308","   0.480"," 1611"," 1100"," 2700"," 1636","   2.910"," 193.085","  53.635","   0.370","  81.470","  22.631"," 33","0"," 31"," 44","  37.690","2728.000"," 757.778","  45.000","  350","    0"
"08:05:38:369","81044602424019","  42.811","   0.629"," 1537"," 1100"," 2300"," 1541","   2.940"," 194.564","  54.046","   0.394","  81.668","  22.686"," 33","0"," 32"," 44","  38.263","2760.000"," 766.667","  45.000","  350","    0"
"08:05:38:872","81045756400183","  43.314","   0.775"," 1513"," 1100"," 2700"," 1499","   2.987"," 196.066","  54.463","   0.436","  81.888","  22.747"," 33","0"," 31"," 45","  39.564","2791.000"," 775.278","  45.000","  350","    0"
"08:05:39:375","81046910479532","  43.817","   0.628"," 1579"," 1100"," 2800"," 1581","   2.942"," 197.546","  54.874","   0.401","  82.089","  22.803"," 33","0"," 31"," 43","  35.596","2822.000"," 783.889","  45.000","  350","    0"
"08:05:39:878","81048064506340","  44.320","   0.503"," 1618"," 1100"," 2800"," 1641","   2.907"," 199.008","  55.280","   0.373","  82.277","  22.855"," 32","0"," 31"," 43","  35.484","2853.000"," 792.500","  45.000","  350","    0"
"08:05:40:381","81049218566493","  44.823","   0.542"," 1614"," 1100"," 2700"," 1614","   2.914"," 200.473","  55.687","   0.378","  82.467","  22.908"," 32","0"," 31"," 44","  35.714","2884.000"," 801.111","  45.000","  350","    0"
"08:05:40:884","81050372616018","  45.326","   1.136"," 1600"," 1100"," 2300"," 1614","   3.108"," 202.037","  56.121","   0.525","  82.731","  22.981"," 42","0"," 31"," 44","  37.699","2915.000"," 809.722","  45.000","  350","    0"
"08:05:41:387","81051526831865","  45.829","   0.569"," 1569"," 1100"," 2800"," 1567","   2.936"," 203.513","  56.531","   0.391","  82.928","  23.036"," 34","0"," 32"," 43","  37.291","2947.000"," 818.611","  45.000","  350","    0"
"08:05:41:890","81052680867321","  46.332","   0.586"," 1565"," 1100"," 2700"," 1561","   2.933"," 204.988","  56.941","   0.392","  83.125","  23.090"," 33","0"," 32"," 44","  37.689","2979.000"," 827.500","  45.000","  350","    0"
"08:05:42:393","81053834841698","  46.834","   0.752"," 1539"," 1100"," 2800"," 1539","   2.975"," 206.485","  57.357","   0.427","  83.340","  23.150"," 33","0"," 31"," 44","  37.654","3010.000"," 836.111","  45.000","  350","    0"
"08:05:42:895","81054988885811","  47.337","   1.172"," 1580"," 1100"," 2300"," 1583","   3.116"," 208.052","  57.792","   0.536","  83.609","  23.225"," 41","0"," 32"," 44","  37.836","3042.000"," 845.000","  45.000","  350","    0"
"08:05:43:406","81056160059443","  47.848","   0.573"," 1574"," 1100"," 2700"," 1559","   2.937"," 209.551","  58.208","   0.394","  83.810","  23.281"," 37","0"," 31"," 43","  37.933","3073.000"," 853.611","  45.000","  350","    0"
"08:05:43:909","81057314144443","  48.351","   0.674"," 1544"," 1100"," 2300"," 1571","   2.956"," 211.037","  58.621","   0.410","  84.016","  23.338"," 32","0"," 31"," 44","  38.082","3104.000"," 862.222","  45.000","  350","    0"
"08:05:44:412","81058468148336","  48.853","   0.827"," 1570"," 1100"," 2800"," 1591","   2.965"," 212.528","  59.036","   0.424","  84.230","  23.397"," 32","0"," 31"," 44","  37.100","3135.000"," 870.833","  45.000","  350","    0"
"08:05:44:913","81059620003684","  49.355","   1.097"," 1867"," 1100"," 2800"," 1877","   3.147"," 214.108","  59.474","   0.585","  84.523","  23.479"," 37","0"," 32"," 44","  36.925","3167.000"," 879.722","  45.000","  350","    0"
"08:05:45:418","81060777218574","  49.860","   0.639"," 1567"," 1100"," 2300"," 1592","   2.938"," 215.590","  59.886","   0.397","  84.724","  23.534"," 42","0"," 31"," 44","  37.431","3198.000"," 888.333","  45.000","  350","    0"
"08:05:45:921","81061931399464","  50.363","   0.546"," 1595"," 1100"," 2800"," 1588","   2.929"," 217.063","  60.295","   0.390","  84.920","  23.589"," 32","0"," 31"," 43","  36.333","3229.000"," 896.944","  45.000","  350","    0"
"08:05:46:424","81063085319876","  50.865","   0.536"," 1603"," 1100"," 2800"," 1633","   2.922"," 218.532","  60.703","   0.385","  85.114","  23.643"," 39","0"," 31"," 44","  37.000","3260.000"," 905.556","  45.000","  350","    0"
"08:05:46:926","81064239315427","  51.368","   0.515"," 1609"," 1100"," 2800"," 1600","   2.919"," 220.000","  61.111","   0.381","  85.305","  23.696"," 32","0"," 31"," 43","  36.849","3291.000"," 914.167","  45.000","  350","    0"
"08:05:47:429","81065393375364","  51.871","   0.482"," 1630"," 1100"," 2700"," 1621","   2.908"," 221.462","  61.517","   0.375","  85.494","  23.748"," 31","0"," 30"," 44","  35.943","3321.000"," 922.500","  45.000","  350","    0"
"08:05:47:932","81066547363265","  52.374","   0.498"," 1633"," 1100"," 2600"," 1623","   2.901"," 222.921","  61.923","   0.375","  85.682","  23.801"," 32","0"," 30"," 43","  35.144","3351.000"," 930.833","  45.000","  350","    0"
"08:05:48:435","81067701414402","  52.877","   0.596"," 1587"," 1100"," 2800"," 1601","   2.935"," 224.397","  62.332","   0.400","  85.883","  23.857"," 32","0"," 30"," 43","  37.833","3381.000"," 939.167","  45.000","  350","    0"
"08:05:48:938","81068855669172","  53.380","   0.525"," 1587"," 1100"," 2700"," 1574","   2.915"," 225.863","  62.740","   0.379","  86.074","  23.909"," 32","0"," 31"," 42","  36.484","3412.000"," 947.778","  45.000","  350","    0"
"08:05:49:447","81070024380829","  53.889","   0.584"," 1568"," 1100"," 2300"," 1605","   2.925"," 227.353","  63.154","   0.389","  86.272","  23.965"," 42","0"," 31"," 43","  38.430","3443.000"," 956.389","  45.000","  350","    0"
"08:05:49:950","81071178797374","  54.392","   0.537"," 1565"," 1100"," 2300"," 1570","   2.907"," 228.815","  63.560","   0.372","  86.460","  24.017"," 32","0"," 31"," 43","  38.784","3474.000"," 965.000","  45.000","  350","    0"
"08:05:50:455","81072335872186","  54.896","   0.556"," 1573"," 1100"," 2800"," 1587","   2.926"," 230.291","  63.970","   0.389","  86.656","  24.071"," 33","0"," 32"," 43","  36.703","3506.000"," 973.889","  45.000","  350","    0"
"08:05:50:957","81073490026908","  55.399","   0.585"," 1581"," 1100"," 2800"," 1595","   2.932"," 231.766","  64.379","   0.392","  86.853","  24.126"," 32","0"," 31"," 44","  37.377","3537.000"," 982.500","  45.000","  350","    0"
"08:05:51:460","81074644209237","  55.902","   0.667"," 1564"," 1100"," 2800"," 1567","   2.958"," 233.254","  64.793","   0.418","  87.064","  24.184"," 42","0"," 31"," 44","  36.950","3568.000"," 991.111","  45.000","  350","    0"
"08:05:51:963","81075798220805","  56.405","   0.520"," 1605"," 1100"," 2800"," 1605","   2.915"," 234.719","  65.200","   0.384","  87.257","  24.238"," 31","0"," 31"," 43","  37.138","3599.000"," 999.722","  45.000","  350","    0"
