"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:54:04:817","38145855291905","   6.572","   1.826"," 1440"," 1100"," 2300"," 1451","   3.302","  68.891","  19.136","   0.679","  49.366","  13.713"," 44","0"," 36"," 45","  41.398"," 470.000"," 130.556","  45.000","  350","    0"
"02:54:05:320","38147009457027","   7.075","   2.569"," 1509"," 1100"," 2300"," 1526","   3.483","  70.643","  19.623","   0.832","  49.784","  13.829"," 43","0"," 36"," 45","  40.639"," 506.000"," 140.556","  45.000","  350","    0"
"02:54:05:823","38148163461311","   7.578","   0.854"," 1477"," 1100"," 2300"," 1484","   3.040","  72.172","  20.048","   0.454","  50.013","  13.892"," 43","0"," 34"," 45","  39.494"," 540.000"," 150.000","  45.000","  350","    0"
"02:54:06:326","38149317548986","   8.081","   1.706"," 1516"," 1100"," 2300"," 1530","   3.269","  73.816","  20.504","   0.652","  50.341","  13.983"," 44","0"," 33"," 46","  40.395"," 573.000"," 159.167","  45.000","  350","    0"
"02:54:06:829","38150471758117","   8.584","   0.835"," 1512"," 1100"," 2300"," 1519","   3.018","  75.334","  20.926","   0.431","  50.557","  14.044"," 36","0"," 33"," 44","  39.523"," 606.000"," 168.333","  45.000","  350","    0"
"02:54:07:336","38151636530246","   9.092","   1.743"," 1496"," 1100"," 2300"," 1507","   3.245","  76.981","  21.384","   0.623","  50.874","  14.132"," 43","0"," 33"," 45","  40.235"," 639.000"," 177.500","  45.000","  350","    0"
"02:54:07:839","38152789586958","   9.594","   0.785"," 1570"," 1100"," 2300"," 1576","   3.024","  78.500","  21.806","   0.435","  51.092","  14.192"," 33","0"," 33"," 45","  40.035"," 672.000"," 186.667","  45.000","  350","    0"
"02:54:08:342","38153943698760","  10.097","   0.617"," 1538"," 1100"," 2500"," 1575","   2.972","  79.995","  22.221","   0.395","  51.291","  14.248"," 34","0"," 32"," 44","  37.018"," 704.000"," 195.556","  45.000","  350","    0"
"02:54:08:845","38155097823295","  10.600","   0.690"," 1561"," 1100"," 2300"," 1554","   3.000","  81.504","  22.640","   0.414","  51.499","  14.305"," 37","0"," 33"," 44","  38.088"," 737.000"," 204.722","  45.000","  350","    0"
"02:54:09:346","38156249545535","  11.102","   1.448"," 1536"," 1100"," 2300"," 1535","   3.187","  83.104","  23.084","   0.567","  51.784","  14.384"," 43","0"," 34"," 45","  39.748"," 771.000"," 214.167","  45.000","  350","    0"
"02:54:09:849","38157403690986","  11.605","   0.729"," 1511"," 1100"," 2500"," 1500","   3.001","  84.613","  23.504","   0.419","  51.994","  14.443"," 42","0"," 32"," 44","  37.576"," 803.000"," 223.056","  45.000","  350","    0"
"02:54:10:352","38158557754520","  12.108","   0.950"," 1460"," 1100"," 2400"," 1462","   3.046","  86.144","  23.929","   0.472","  52.232","  14.509"," 33","0"," 32"," 44","  38.392"," 835.000"," 231.944","  45.000","  350","    0"
"02:54:10:855","38159711942321","  12.611","   1.203"," 1441"," 1100"," 2400"," 1448","   3.097","  87.702","  24.362","   0.537","  52.502","  14.584"," 35","0"," 33"," 44","  39.677"," 868.000"," 241.111","  45.000","  350","    0"
"02:54:11:358","38160865940036","  13.113","   1.347"," 1530"," 1100"," 2500"," 1546","   3.139","  89.280","  24.800","   0.562","  52.785","  14.662"," 42","0"," 31"," 44","  39.254"," 899.000"," 249.722","  45.000","  350","    0"
"02:54:11:866","38162032120711","  13.622","   0.850"," 1468"," 1100"," 2400"," 1476","   2.993","  90.802","  25.223","   0.450","  53.013","  14.726"," 43","0"," 31"," 44","  40.394"," 930.000"," 258.333","  45.000","  350","    0"
"02:54:12:369","38163186266921","  14.124","   0.800"," 1484"," 1100"," 2400"," 1502","   2.972","  92.297","  25.638","   0.430","  53.230","  14.786"," 35","0"," 33"," 43","  38.125"," 963.000"," 267.500","  45.000","  350","    0"
"02:54:12:876","38164349508220","  14.631","   0.817"," 1604"," 1100"," 2400"," 1628","   2.983","  93.809","  26.058","   0.439","  53.452","  14.848"," 32","0"," 31"," 45","  39.047"," 994.000"," 276.111","  45.000","  350","    0"
"02:54:13:379","38165503439894","  15.134","   0.895"," 1494"," 1100"," 2500"," 1514","   3.012","  95.323","  26.479","   0.463","  53.685","  14.912"," 32","0"," 32"," 43","  38.031","1026.000"," 285.000","  45.000","  350","    0"
"02:54:13:882","38166657393879","  15.637","   0.591"," 1562"," 1100"," 2600"," 1572","   2.927","  96.795","  26.888","   0.390","  53.881","  14.967"," 32","0"," 31"," 44","  37.439","1057.000"," 293.611","  45.000","  350","    0"
"02:54:14:385","38167811292593","  16.140","   0.627"," 1550"," 1100"," 2800"," 1574","   2.946","  98.276","  27.299","   0.400","  54.082","  15.023"," 33","0"," 31"," 44","  36.407","1088.000"," 302.222","  45.000","  350","    0"
"02:54:14:885","38168959931629","  16.640","   8.772"," 2477"," 1100"," 3200"," 2536","   6.570"," 101.565","  28.213","   3.869","  56.019","  15.561"," 48","0"," 32"," 48","  42.014","1120.000"," 311.111","  45.000","  350","    0"
"02:54:15:395","38170130679070","  17.151","  16.905"," 2770"," 1100"," 3300"," 2866","  12.258"," 107.819","  29.950","   9.338","  60.783","  16.884"," 43","0"," 36"," 49","  44.265","1156.000"," 321.111","  45.000","  350","    0"
"02:54:15:898","38171284505497","  17.653","   6.787"," 1313"," 1100"," 3200"," 1368","   5.273"," 110.470","  30.686","   2.508","  62.044","  17.234"," 44","0"," 36"," 47","  41.087","1192.000"," 331.111","  45.000","  350","    0"
"02:54:16:399","38172433936097","  18.154","   1.393"," 1445"," 1100"," 2300"," 1457","   3.137"," 112.042","  31.123","   0.562","  62.325","  17.313"," 44","0"," 34"," 44","  39.749","1226.000"," 340.556","  45.000","  350","    0"
"02:54:16:900","38173583097743","  18.655","   8.894"," 2696"," 1100"," 3300"," 2772","   7.496"," 115.795","  32.165","   4.783","  64.720","  17.978"," 46","0"," 35"," 50","  43.677","1261.000"," 350.278","  45.000","  350","    0"
"02:54:17:401","38174733206669","  19.156","   8.592"," 1592"," 1100"," 3200"," 1644","   6.234"," 118.920","  33.033","   3.355","  66.402","  18.445"," 44","0"," 36"," 46","  41.214","1297.000"," 360.278","  45.000","  350","    0"
"02:54:17:903","38175886180730","  19.659","   8.875"," 1385"," 1100"," 2300"," 1411","   5.752"," 121.810","  33.836","   2.941","  67.880","  18.855"," 45","0"," 36"," 47","  42.234","1333.000"," 370.278","  45.000","  350","    0"
"02:54:18:412","38177054751162","  20.168","  13.491"," 2006"," 1100"," 3300"," 2025","   8.227"," 125.999","  35.000","   5.393","  70.626","  19.618"," 49","0"," 37"," 51","  43.174","1370.000"," 380.556","  45.000","  350","    0"
"02:54:18:915","38178208372941","  20.671","   2.979"," 1657"," 1100"," 3300"," 1679","   3.765"," 127.892","  35.525","   1.130","  71.194","  19.776"," 43","0"," 37"," 48","  42.496","1407.000"," 390.833","  45.000","  350","    0"
"02:54:19:424","38179377182004","  21.180","   4.620"," 2657"," 1100"," 3300"," 2685","   5.532"," 130.709","  36.308","   2.840","  72.641","  20.178"," 47","0"," 33"," 51","  44.346","1440.000"," 400.000","  45.000","  350","    0"
"02:54:19:927","38180531234151","  21.683","   3.495"," 2141"," 1100"," 3300"," 2158","   4.244"," 132.844","  36.901","   1.556","  73.423","  20.395"," 36","0"," 35"," 50","  42.695","1475.000"," 409.722","  45.000","  350","    0"
"02:54:20:437","38181699610277","  22.192","   0.590"," 1586"," 1100"," 2800"," 1595","   2.942"," 134.342","  37.317","   0.395","  73.625","  20.451"," 32","0"," 32"," 45","  37.287","1507.000"," 418.611","  45.000","  350","    0"
"02:54:20:939","38182853783489","  22.695","   0.767"," 1553"," 1100"," 2300"," 1568","   2.972"," 135.836","  37.732","   0.423","  73.837","  20.510"," 33","0"," 31"," 45","  39.122","1538.000"," 427.222","  45.000","  350","    0"
"02:54:21:449","38184022017093","  23.204","   0.778"," 1598"," 1100"," 2800"," 1607","   2.983"," 137.355","  38.154","   0.434","  74.058","  20.572"," 36","0"," 31"," 45","  38.239","1569.000"," 435.833","  45.000","  350","    0"
"02:54:21:951","38185176222006","  23.707","   0.563"," 1545"," 1100"," 2300"," 1558","   2.933"," 138.830","  38.564","   0.387","  74.253","  20.626"," 33","0"," 32"," 44","  37.971","1601.000"," 444.722","  45.000","  350","    0"
"02:54:22:461","38186344423500","  24.216","   0.529"," 1606"," 1100"," 2800"," 1608","   2.925"," 140.319","  38.978","   0.382","  74.448","  20.680"," 40","0"," 32"," 44","  36.649","1633.000"," 453.611","  45.000","  350","    0"
"02:54:22:962","38187495808422","  24.718","   1.093"," 1579"," 1100"," 2700"," 1603","   3.022"," 141.836","  39.399","   0.475","  74.686","  20.746"," 41","0"," 32"," 45","  39.510","1665.000"," 462.500","  45.000","  350","    0"
"02:54:23:472","38188666696884","  25.228","   0.545"," 1611"," 1100"," 2800"," 1632","   2.934"," 143.333","  39.815","   0.388","  74.884","  20.801"," 43","0"," 32"," 44","  37.240","1697.000"," 471.389","  45.000","  350","    0"
"02:54:23:975","38189820820823","  25.731","   0.535"," 1552"," 1100"," 2300"," 1567","   2.916"," 144.799","  40.222","   0.372","  75.072","  20.853"," 33","0"," 32"," 44","  37.474","1729.000"," 480.278","  45.000","  350","    0"
"02:54:24:485","38190989120336","  26.240","   0.517"," 1595"," 1100"," 2800"," 1598","   2.928"," 146.290","  40.636","   0.382","  75.266","  20.907"," 45","0"," 32"," 44","  37.495","1761.000"," 489.167","  45.000","  350","    0"
"02:54:24:987","38192143226901","  26.743","   0.572"," 1531"," 1100"," 2300"," 1535","   2.925"," 147.761","  41.045","   0.379","  75.457","  20.960"," 43","0"," 32"," 44","  37.825","1793.000"," 498.056","  45.000","  350","    0"
"02:54:25:497","38193311501215","  27.252","   1.359"," 1577"," 1100"," 2300"," 1603","   3.166"," 149.373","  41.492","   0.573","  75.749","  21.041"," 33","0"," 33"," 44","  40.104","1826.000"," 507.222","  45.000","  350","    0"
"02:54:26:005","38194479232245","  27.761","   0.651"," 1533"," 1100"," 2600"," 1564","   2.957"," 150.878","  41.910","   0.407","  75.956","  21.099"," 44","0"," 33"," 45","  39.613","1859.000"," 516.389","  45.000","  350","    0"
"02:54:26:514","38195646476510","  28.269","   0.794"," 1501"," 1100"," 2300"," 1489","   2.988"," 152.397","  42.333","   0.438","  76.179","  21.161"," 35","0"," 32"," 45","  39.124","1891.000"," 525.278","  45.000","  350","    0"
"02:54:27:023","38196814800679","  28.778","   0.590"," 1565"," 1100"," 2400"," 1592","   2.938"," 153.893","  42.748","   0.391","  76.378","  21.216"," 34","0"," 33"," 45","  38.593","1924.000"," 534.444","  45.000","  350","    0"
"02:54:27:532","38197982271525","  29.287","   1.135"," 1557"," 1100"," 2800"," 1575","   3.091"," 155.465","  43.185","   0.511","  76.638","  21.288"," 33","0"," 33"," 45","  39.678","1957.000"," 543.611","  45.000","  350","    0"
"02:54:28:035","38199136400577","  29.790","   0.565"," 1557"," 1100"," 2500"," 1580","   2.921"," 156.934","  43.593","   0.380","  76.829","  21.341"," 40","0"," 32"," 45","  38.765","1989.000"," 552.500","  45.000","  350","    0"
"02:54:28:538","38200290658206","  30.293","   0.936"," 1533"," 1100"," 2800"," 1536","   3.017"," 158.452","  44.014","   0.464","  77.062","  21.406"," 44","0"," 32"," 44","  37.594","2021.000"," 561.389","  45.000","  350","    0"
"02:54:29:041","38201444687960","  30.796","   0.570"," 1586"," 1100"," 2700"," 1596","   2.930"," 159.925","  44.424","   0.384","  77.255","  21.460"," 33","0"," 33"," 44","  37.777","2054.000"," 570.556","  45.000","  350","    0"
"02:54:29:544","38202598765124","  31.299","   0.696"," 1589"," 1100"," 2800"," 1610","   2.969"," 161.418","  44.838","   0.419","  77.466","  21.518"," 40","0"," 32"," 44","  38.198","2086.000"," 579.444","  45.000","  350","    0"
"02:54:30:046","38203752932324","  31.802","   0.770"," 1768"," 1100"," 2800"," 1806","   3.001"," 162.928","  45.258","   0.453","  77.694","  21.582"," 42","0"," 32"," 46","  38.786","2118.000"," 588.333","  45.000","  350","    0"
"02:54:30:556","38204921230273","  32.311","   0.592"," 1547"," 1100"," 2300"," 1545","   2.945"," 164.427","  45.674","   0.392","  77.894","  21.637"," 33","0"," 32"," 44","  38.065","2150.000"," 597.222","  45.000","  350","    0"
"02:54:31:058","38206075340704","  32.814","   1.206"," 1516"," 1100"," 2400"," 1518","   3.070"," 165.971","  46.103","   0.510","  78.150","  21.708"," 38","0"," 32"," 45","  38.877","2182.000"," 606.111","  45.000","  350","    0"
"02:54:31:568","38207243629858","  33.323","   0.646"," 1550"," 1100"," 2800"," 1556","   2.955"," 167.476","  46.521","   0.407","  78.357","  21.766"," 42","0"," 32"," 44","  37.839","2214.000"," 615.000","  45.000","  350","    0"
"02:54:32:070","38208397719274","  33.826","   0.565"," 1542"," 1100"," 2300"," 1560","   2.928"," 168.949","  46.930","   0.384","  78.550","  21.819"," 39","0"," 32"," 44","  38.422","2246.000"," 623.889","  45.000","  350","    0"
"02:54:32:580","38209566057112","  34.335","   0.618"," 1582"," 1100"," 2700"," 1584","   2.949"," 170.450","  47.347","   0.403","  78.755","  21.876"," 38","0"," 32"," 44","  37.681","2278.000"," 632.778","  45.000","  350","    0"
"02:54:33:082","38210719791746","  34.838","   0.541"," 1570"," 1100"," 2400"," 1579","   2.924"," 171.920","  47.756","   0.380","  78.947","  21.930"," 41","0"," 32"," 45","  39.388","2310.000"," 641.667","  45.000","  350","    0"
"02:54:33:592","38211888517679","  35.347","   0.513"," 1599"," 1100"," 2800"," 1622","   2.918"," 173.406","  48.168","   0.376","  79.138","  21.983"," 32","0"," 32"," 44","  37.032","2342.000"," 650.556","  45.000","  350","    0"
"02:54:34:094","38213042453416","  35.850","   0.536"," 1564"," 1100"," 2500"," 1577","   2.922"," 174.875","  48.577","   0.378","  79.328","  22.036"," 40","0"," 32"," 43","  37.598","2374.000"," 659.444","  45.000","  350","    0"
"02:54:34:604","38214210810528","  36.359","   0.523"," 1620"," 1100"," 2800"," 1619","   2.919"," 176.362","  48.989","   0.381","  79.522","  22.089"," 44","0"," 32"," 44","  36.833","2406.000"," 668.333","  45.000","  350","    0"
"02:54:35:106","38215364876001","  36.862","   1.720"," 2031"," 1100"," 3300"," 2041","   3.319"," 178.031","  49.453","   0.763","  79.906","  22.196"," 34","0"," 31"," 44","  39.799","2437.000"," 676.944","  45.000","  350","    0"
"02:54:35:616","38216533210382","  37.371","   0.552"," 1613"," 1100"," 2700"," 1620","   2.930"," 179.523","  49.867","   0.391","  80.105","  22.251"," 32","0"," 31"," 44","  37.287","2468.000"," 685.556","  45.000","  350","    0"
"02:54:36:119","38217687424870","  37.874","   0.543"," 1535"," 1100"," 2300"," 1541","   2.919"," 180.991","  50.275","   0.377","  80.294","  22.304"," 41","0"," 31"," 42","  36.051","2499.000"," 694.167","  45.000","  350","    0"
"02:54:36:621","38218840227673","  38.376","   0.575"," 1570"," 1100"," 2700"," 1557","   2.933"," 182.464","  50.684","   0.390","  80.490","  22.358"," 36","0"," 32"," 45","  37.423","2531.000"," 703.056","  45.000","  350","    0"
"02:54:37:124","38219994567313","  38.879","   0.521"," 1585"," 1100"," 2800"," 1615","   2.916"," 183.931","  51.092","   0.373","  80.678","  22.410"," 43","0"," 31"," 44","  35.968","2562.000"," 711.667","  45.000","  350","    0"
"02:54:37:627","38221148528826","  39.382","   0.851"," 1549"," 1100"," 2600"," 1564","   2.986"," 185.432","  51.509","   0.434","  80.896","  22.471"," 33","0"," 32"," 44","  38.266","2594.000"," 720.556","  45.000","  350","    0"
"02:54:38:130","38222302370201","  39.885","   0.590"," 1577"," 1100"," 2800"," 1579","   2.941"," 186.911","  51.920","   0.395","  81.094","  22.526"," 44","0"," 32"," 43","  37.262","2626.000"," 729.444","  45.000","  350","    0"
"02:54:38:632","38223456439952","  40.388","   0.585"," 1597"," 1100"," 2800"," 1593","   2.933"," 188.386","  52.329","   0.393","  81.292","  22.581"," 32","0"," 32"," 44","  37.811","2658.000"," 738.333","  45.000","  350","    0"
"02:54:39:135","38224610734949","  40.891","   0.563"," 1574"," 1100"," 2800"," 1580","   2.929"," 189.859","  52.739","   0.384","  81.485","  22.635"," 39","0"," 32"," 44","  36.725","2690.000"," 747.222","  45.000","  350","    0"
"02:54:39:638","38225764895672","  41.394","   0.508"," 1621"," 1100"," 2800"," 1600","   2.924"," 191.330","  53.147","   0.379","  81.675","  22.688"," 33","0"," 32"," 43","  36.793","2722.000"," 756.111","  45.000","  350","    0"
"02:54:40:141","38226919195591","  41.897","   0.493"," 1602"," 1100"," 2700"," 1610","   2.913"," 192.796","  53.554","   0.371","  81.862","  22.739"," 33","0"," 32"," 42","  36.483","2754.000"," 765.000","  45.000","  350","    0"
"02:54:40:644","38228073249647","  42.400","   0.508"," 1612"," 1100"," 2700"," 1611","   2.927"," 194.268","  53.963","   0.381","  82.054","  22.793"," 34","0"," 32"," 44","  36.283","2786.000"," 773.889","  45.000","  350","    0"
"02:54:41:147","38229227552158","  42.903","   0.785"," 1526"," 1100"," 2700"," 1531","   2.994"," 195.773","  54.381","   0.441","  82.275","  22.854"," 37","0"," 32"," 43","  37.085","2818.000"," 782.778","  45.000","  350","    0"
"02:54:41:650","38230381541800","  43.406","   0.692"," 1543"," 1100"," 2600"," 1552","   2.962"," 197.263","  54.795","   0.416","  82.485","  22.912"," 36","0"," 32"," 43","  37.048","2850.000"," 791.667","  45.000","  350","    0"
"02:54:42:153","38231535555452","  43.908","   0.486"," 1614"," 1100"," 2800"," 1610","   2.918"," 198.731","  55.203","   0.373","  82.672","  22.965"," 34","0"," 32"," 42","  36.534","2882.000"," 800.556","  45.000","  350","    0"
"02:54:42:656","38232689775653","  44.411","   0.563"," 1613"," 1100"," 2300"," 1623","   2.919"," 200.199","  55.611","   0.377","  82.862","  23.017"," 33","0"," 32"," 43","  36.588","2914.000"," 809.444","  45.000","  350","    0"
"02:54:43:158","38233842184765","  44.914","   0.466"," 1623"," 1100"," 2500"," 1617","   2.911"," 201.661","  56.017","   0.368","  83.047","  23.069"," 34","0"," 32"," 43","  36.548","2946.000"," 818.333","  45.000","  350","    0"
"02:54:43:661","38234996211361","  45.416","   1.103"," 1594"," 1100"," 2300"," 1604","   3.071"," 203.205","  56.446","   0.504","  83.300","  23.139"," 34","0"," 32"," 44","  39.385","2978.000"," 827.222","  45.000","  350","    0"
"02:54:44:171","38236166611103","  45.926","   0.549"," 1567"," 1100"," 2800"," 1585","   2.936"," 204.702","  56.862","   0.389","  83.499","  23.194"," 33","0"," 32"," 44","  38.911","3010.000"," 836.111","  45.000","  350","    0"
"02:54:44:674","38237320763891","  46.429","   0.739"," 1513"," 1100"," 2300"," 1516","   2.961"," 206.191","  57.275","   0.415","  83.707","  23.252"," 33","0"," 32"," 44","  38.993","3042.000"," 845.000","  45.000","  350","    0"
"02:54:45:177","38238474806279","  46.932","   0.580"," 1557"," 1100"," 2800"," 1576","   2.937"," 207.668","  57.686","   0.391","  83.904","  23.307"," 38","0"," 32"," 43","  36.429","3074.000"," 853.889","  45.000","  350","    0"
"02:54:45:680","38239628940030","  47.435","   1.396"," 1724"," 1100"," 2800"," 1735","   3.185"," 209.270","  58.131","   0.614","  84.213","  23.392"," 33","0"," 33"," 44","  38.701","3107.000"," 863.056","  45.000","  350","    0"
"02:54:46:182","38240780866503","  47.937","   0.655"," 1525"," 1100"," 2300"," 1536","   2.950"," 210.751","  58.542","   0.402","  84.415","  23.449"," 38","0"," 33"," 44","  39.008","3140.000"," 872.222","  45.000","  350","    0"
"02:54:46:685","38241935181540","  48.440","   0.613"," 1552"," 1100"," 2800"," 1586","   2.944"," 212.232","  58.953","   0.397","  84.614","  23.504"," 34","0"," 32"," 43","  37.459","3172.000"," 881.111","  45.000","  350","    0"
"02:54:47:188","38243089220057","  48.943","   0.778"," 1601"," 1100"," 2800"," 1602","   2.955"," 213.718","  59.366","   0.413","  84.822","  23.562"," 42","0"," 32"," 44","  36.461","3204.000"," 890.000","  45.000","  350","    0"
"02:54:47:691","38244243509527","  49.446","   0.614"," 1538"," 1100"," 2300"," 1546","   2.946"," 215.200","  59.778","   0.397","  85.021","  23.617"," 34","0"," 32"," 43","  38.874","3236.000"," 898.889","  45.000","  350","    0"
"02:54:48:195","38245400761800","  49.950","   0.594"," 1672"," 1100"," 2800"," 1682","   2.943"," 216.684","  60.190","   0.400","  85.223","  23.673"," 38","0"," 32"," 44","  36.880","3268.000"," 907.778","  45.000","  350","    0"
"02:54:48:696","38246551443920","  50.452","   0.622"," 1554"," 1100"," 2700"," 1564","   2.946"," 218.162","  60.600","   0.395","  85.421","  23.728"," 33","0"," 32"," 42","  37.491","3300.000"," 916.667","  45.000","  350","    0"
"02:54:49:199","38247705432787","  50.955","   0.544"," 1589"," 1100"," 2800"," 1608","   2.924"," 219.632","  61.009","   0.383","  85.614","  23.782"," 34","0"," 32"," 42","  36.265","3332.000"," 925.556","  45.000","  350","    0"
"02:54:49:702","38248859488354","  51.457","   0.580"," 1575"," 1100"," 2800"," 1590","   2.925"," 221.103","  61.417","   0.381","  85.805","  23.835"," 33","0"," 32"," 43","  37.257","3364.000"," 934.444","  45.000","  350","    0"
"02:54:50:205","38250013524302","  51.960","   0.459"," 1627"," 1100"," 2700"," 1631","   2.911"," 222.567","  61.824","   0.369","  85.991","  23.886"," 32","0"," 31"," 43","  37.843","3395.000"," 943.056","  45.000","  350","    0"
"02:54:50:708","38251167535580","  52.463","   0.624"," 1567"," 1100"," 2700"," 1569","   2.946"," 224.048","  62.236","   0.402","  86.193","  23.942"," 33","0"," 31"," 43","  36.867","3426.000"," 951.667","  45.000","  350","    0"
"02:54:51:211","38252321697628","  52.966","   0.547"," 1604"," 1100"," 2800"," 1619","   2.917"," 225.516","  62.643","   0.381","  86.384","  23.996"," 33","0"," 31"," 44","  36.131","3457.000"," 960.278","  45.000","  350","    0"
"02:54:51:714","38253475999787","  53.469","   0.594"," 1549"," 1100"," 2800"," 1536","   2.938"," 226.993","  63.054","   0.392","  86.582","  24.050"," 33","0"," 32"," 42","  35.813","3489.000"," 969.167","  45.000","  350","    0"
"02:54:52:217","38254630252908","  53.972","   0.485"," 1624"," 1100"," 2800"," 1647","   2.916"," 228.460","  63.461","   0.371","  86.769","  24.102"," 32","0"," 32"," 43","  35.909","3521.000"," 978.056","  45.000","  350","    0"
"02:54:52:720","38255785847474","  54.476","   0.594"," 1471"," 1100"," 2300"," 1481","   2.924"," 229.933","  63.870","   0.377","  86.959","  24.155"," 32","0"," 31"," 43","  37.620","3552.000"," 986.667","  45.000","  350","    0"
"02:54:53:231","38256957382512","  54.986","   0.203"," 1257"," 1100"," 1500"," 1249","   2.793"," 231.358","  64.266","   0.279","  87.101","  24.195"," 33","0"," 32"," 39","  32.973","3584.000"," 995.556","  45.000","  350","    0"
"02:54:53:740","38258126697275","  55.496","   0.282"," 1258"," 1100"," 1500"," 1271","   2.814"," 232.792","  64.664","   0.297","  87.252","  24.237"," 41","0"," 32"," 42","  35.882","3616.000","1004.444","  45.000","  350","    0"
"02:54:54:251","38259298271077","  56.006","   0.154"," 1245"," 1100"," 1500"," 1243","   2.786"," 234.214","  65.060","   0.271","  87.390","  24.275"," 33","0"," 32"," 41","  34.750","3648.000","1013.333","  45.000","  350","    0"
"02:54:54:752","38260449336644","  56.508","   0.285"," 1227"," 1100"," 1500"," 1229","   2.798"," 235.618","  65.449","   0.285","  87.533","  24.315"," 32","0"," 32"," 41","  35.314","3680.000","1022.222","  45.000","  350","    0"
