"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:26:38:074","92196855776209","  16.668","   1.337"," 1507"," 1100"," 2500"," 1515","   3.124"," 102.247","  28.402","   0.572","  56.727","  15.758"," 40","0"," 31"," 44","  38.789","1082.000"," 300.556","  45.000","  350","    0"
"09:26:38:581","92198019592109","  17.175","  18.153"," 2723"," 1100"," 3200"," 2800","  12.299"," 108.485","  30.135","   9.441","  61.515","  17.088"," 44","0"," 34"," 49","  42.709","1116.000"," 310.000","  45.000","  350","    0"
"09:26:39:082","92199168049519","  17.675","  12.603"," 2202"," 1100"," 3300"," 2277","   8.580"," 112.779","  31.327","   5.666","  64.351","  17.875"," 46","0"," 35"," 48","  41.194","1151.000"," 319.722","  45.000","  350","    0"
"09:26:39:584","92200321248408","  18.178","   5.852"," 2295"," 1100"," 3200"," 2407","   5.841"," 115.714","  32.143","   3.140","  65.929","  18.314"," 33","0"," 33"," 47","  41.671","1184.000"," 328.889","  45.000","  350","    0"
"09:26:40:087","92201475283229","  18.681","   4.132"," 2334"," 1100"," 3200"," 2387","   4.616"," 118.036","  32.788","   1.994","  66.931","  18.592"," 32","0"," 32"," 47","  40.307","1216.000"," 337.778","  45.000","  350","    0"
"09:26:40:590","92202629376801","  19.183","   1.649"," 1721"," 1100"," 2800"," 1735","   3.254"," 119.672","  33.242","   0.690","  67.278","  18.688"," 40","0"," 31"," 45","  38.030","1247.000"," 346.389","  45.000","  350","    0"
"09:26:41:091","92203779932136","  19.685","   7.202"," 1467"," 1100"," 3100"," 1528","   5.613"," 122.486","  34.024","   2.811","  68.688","  19.080"," 44","0"," 33"," 46","  39.193","1280.000"," 355.556","  45.000","  350","    0"
"09:26:41:592","92204929033557","  20.186","   7.954"," 1315"," 1100"," 3100"," 1359","   5.687"," 125.334","  34.815","   2.891","  70.135","  19.482"," 44","0"," 34"," 46","  39.992","1314.000"," 365.000","  45.000","  350","    0"
"09:26:42:094","92206082162730","  20.688","   2.021"," 1675"," 1100"," 3200"," 1709","   3.429"," 127.057","  35.294","   0.855","  70.565","  19.601"," 43","0"," 33"," 45","  39.420","1347.000"," 374.167","  45.000","  350","    0"
"09:26:42:595","92207231259523","  21.189","   2.851"," 1511"," 1100"," 3200"," 1535","   3.621"," 128.871","  35.797","   1.002","  71.067","  19.741"," 42","0"," 34"," 44","  40.749","1381.000"," 383.611","  45.000","  350","    0"
"09:26:43:098","92208385104445","  21.692","   1.697"," 1603"," 1100"," 2800"," 1614","   3.318"," 130.539","  36.261","   0.717","  71.427","  19.841"," 34","0"," 32"," 44","  40.091","1413.000"," 392.500","  45.000","  350","    0"
"09:26:43:601","92209539080685","  22.194","  10.257"," 1506"," 1100"," 2700"," 1508","   5.567"," 133.338","  37.038","   2.827","  72.849","  20.236"," 43","0"," 32"," 47","  40.303","1445.000"," 401.389","  45.000","  350","    0"
"09:26:44:104","92210692868109","  22.697","  12.267"," 2677"," 1100"," 3300"," 2707","  10.106"," 138.419","  38.450","   7.201","  76.470","  21.242"," 48","0"," 35"," 49","  42.319","1480.000"," 411.111","  45.000","  350","    0"
"09:26:44:607","92211846909715","  23.200","   3.747"," 1841"," 1100"," 3300"," 1849","   3.986"," 140.424","  39.007","   1.313","  77.130","  21.425"," 32","0"," 32"," 48","  40.219","1512.000"," 420.000","  45.000","  350","    0"
"09:26:45:109","92213000922341","  23.703","   0.630"," 1575"," 1100"," 2800"," 1589","   2.939"," 141.902","  39.417","   0.402","  77.332","  21.481"," 41","0"," 31"," 44","  36.430","1543.000"," 428.611","  45.000","  350","    0"
"09:26:45:611","92214151143064","  24.204","   0.605"," 1563"," 1100"," 2800"," 1583","   2.922"," 143.367","  39.824","   0.388","  77.527","  21.535"," 43","0"," 31"," 44","  37.284","1574.000"," 437.222","  45.000","  350","    0"
"09:26:46:113","92215305146429","  24.707","   1.185"," 1543"," 1100"," 2800"," 1556","   3.054"," 144.903","  40.251","   0.507","  77.782","  21.606"," 32","0"," 31"," 44","  39.512","1605.000"," 445.833","  45.000","  350","    0"
"09:26:46:616","92216459097806","  25.210","   0.636"," 1536"," 1100"," 2800"," 1563","   2.943"," 146.383","  40.662","   0.405","  77.985","  21.663"," 33","0"," 31"," 43","  35.783","1636.000"," 454.444","  45.000","  350","    0"
"09:26:47:119","92217613165441","  25.713","   0.524"," 1616"," 1100"," 2800"," 1649","   2.917"," 147.850","  41.069","   0.379","  78.176","  21.715"," 32","0"," 31"," 43","  36.916","1667.000"," 463.056","  45.000","  350","    0"
"09:26:47:622","92218767158869","  26.216","   0.564"," 1578"," 1100"," 2500"," 1597","   2.918"," 149.317","  41.477","   0.386","  78.370","  21.769"," 42","0"," 31"," 44","  36.667","1698.000"," 471.667","  45.000","  350","    0"
"09:26:48:125","92219921230812","  26.719","   0.598"," 1607"," 1100"," 2700"," 1619","   2.933"," 150.792","  41.887","   0.398","  78.570","  21.825"," 33","0"," 30"," 45","  37.935","1728.000"," 480.000","  45.000","  350","    0"
"09:26:48:632","92221085142096","  27.226","   1.174"," 1560"," 1100"," 2700"," 1580","   3.060"," 152.344","  42.318","   0.514","  78.831","  21.898"," 44","0"," 31"," 44","  37.195","1759.000"," 488.611","  45.000","  350","    0"
"09:26:49:135","92222238637382","  27.728","   0.914"," 1567"," 1100"," 2300"," 1558","   3.021"," 153.863","  42.740","   0.466","  79.065","  21.963"," 33","0"," 31"," 43","  39.224","1790.000"," 497.222","  45.000","  350","    0"
"09:26:49:644","92223407661317","  28.238","   0.744"," 1509"," 1100"," 2600"," 1512","   2.964"," 155.373","  43.159","   0.426","  79.282","  22.023"," 43","0"," 31"," 43","  36.390","1821.000"," 505.833","  45.000","  350","    0"
"09:26:50:147","92224561743343","  28.741","   0.557"," 1561"," 1100"," 2800"," 1577","   2.926"," 156.845","  43.568","   0.387","  79.477","  22.077"," 35","0"," 31"," 43","  35.921","1852.000"," 514.444","  45.000","  350","    0"
"09:26:50:656","92225730033710","  29.250","   0.998"," 1573"," 1100"," 2700"," 1591","   3.031"," 158.388","  43.997","   0.481","  79.722","  22.145"," 42","0"," 31"," 43","  36.634","1883.000"," 523.056","  45.000","  350","    0"
"09:26:51:163","92226893516033","  29.757","   0.707"," 1577"," 1100"," 2700"," 1555","   2.960"," 159.889","  44.414","   0.423","  79.936","  22.204"," 32","0"," 31"," 43","  38.047","1914.000"," 531.667","  45.000","  350","    0"
"09:26:51:672","92228062166687","  30.266","   0.651"," 1532"," 1100"," 2800"," 1538","   2.937"," 161.385","  44.829","   0.402","  80.140","  22.261"," 42","0"," 31"," 43","  36.067","1945.000"," 540.278","  45.000","  350","    0"
"09:26:52:175","92229216309079","  30.769","   0.553"," 1569"," 1100"," 2700"," 1592","   2.920"," 162.853","  45.237","   0.386","  80.335","  22.315"," 38","0"," 31"," 43","  35.600","1976.000"," 548.889","  45.000","  350","    0"
"09:26:52:678","92230370351560","  31.272","   0.574"," 1557"," 1100"," 2800"," 1589","   2.919"," 164.321","  45.645","   0.390","  80.531","  22.370"," 32","0"," 31"," 43","  36.048","2007.000"," 557.500","  45.000","  350","    0"
"09:26:53:181","92231524141982","  31.775","   0.503"," 1602"," 1100"," 2800"," 1635","   2.909"," 165.784","  46.051","   0.375","  80.719","  22.422"," 43","0"," 31"," 43","  36.571","2038.000"," 566.111","  45.000","  350","    0"
"09:26:53:690","92232692836504","  32.284","   0.578"," 1575"," 1100"," 2700"," 1586","   2.931"," 167.276","  46.466","   0.395","  80.921","  22.478"," 38","0"," 31"," 42","  37.453","2069.000"," 574.722","  45.000","  350","    0"
"09:26:54:193","92233846759347","  32.787","   0.665"," 1550"," 1100"," 2700"," 1564","   2.949"," 168.759","  46.878","   0.409","  81.127","  22.535"," 31","0"," 31"," 43","  37.558","2100.000"," 583.333","  45.000","  350","    0"
"09:26:54:702","92235015239739","  33.296","   1.247"," 1502"," 1100"," 2300"," 1512","   3.066"," 170.320","  47.311","   0.519","  81.391","  22.609"," 31","0"," 30"," 44","  38.790","2130.000"," 591.667","  45.000","  350","    0"
"09:26:55:205","92236169391416","  33.799","   0.551"," 1583"," 1100"," 2600"," 1605","   2.904"," 171.781","  47.717","   0.378","  81.581","  22.661"," 31","0"," 30"," 43","  37.570","2160.000"," 600.000","  45.000","  350","    0"
"09:26:55:714","92237337661857","  34.308","   0.601"," 1556"," 1100"," 2700"," 1569","   2.931"," 173.273","  48.131","   0.396","  81.782","  22.717"," 36","0"," 30"," 42","  35.782","2190.000"," 608.333","  45.000","  350","    0"
"09:26:56:217","92238491750597","  34.811","   0.921"," 1506"," 1100"," 2800"," 1522","   2.972"," 174.767","  48.547","   0.441","  82.004","  22.779"," 40","0"," 30"," 43","  36.958","2220.000"," 616.667","  45.000","  350","    0"
"09:26:56:726","92239660068135","  35.320","   0.568"," 1585"," 1100"," 2800"," 1607","   2.921"," 176.254","  48.960","   0.392","  82.204","  22.834"," 41","0"," 30"," 42","  35.712","2250.000"," 625.000","  45.000","  350","    0"
"09:26:57:229","92240814290374","  35.823","   0.567"," 1598"," 1100"," 2800"," 1613","   2.919"," 177.722","  49.367","   0.392","  82.401","  22.889"," 31","0"," 30"," 42","  35.748","2280.000"," 633.333","  45.000","  350","    0"
"09:26:57:738","92241982328860","  36.332","   0.553"," 1578"," 1100"," 2800"," 1602","   2.913"," 179.205","  49.779","   0.384","  82.596","  22.943"," 31","0"," 30"," 43","  36.614","2310.000"," 641.667","  45.000","  350","    0"
"09:26:58:241","92243136505538","  36.835","   0.776"," 1558"," 1100"," 2700"," 1557","   2.946"," 180.687","  50.191","   0.414","  82.804","  23.001"," 32","0"," 30"," 43","  35.255","2340.000"," 650.000","  45.000","  350","    0"
"09:26:58:750","92244304739501","  37.344","   1.829"," 1983"," 1100"," 3300"," 1986","   3.336"," 182.385","  50.663","   0.791","  83.207","  23.113"," 31","0"," 31"," 46","  38.568","2371.000"," 658.611","  45.000","  350","    0"
"09:26:59:253","92245458940398","  37.847","   0.713"," 1546"," 1100"," 2800"," 1553","   2.931"," 183.859","  51.072","   0.404","  83.410","  23.170"," 31","0"," 30"," 43","  35.295","2401.000"," 666.944","  45.000","  350","    0"
"09:26:59:762","92246627163174","  38.356","   0.545"," 1556"," 1100"," 2300"," 1543","   2.905"," 185.338","  51.483","   0.380","  83.604","  23.223"," 31","0"," 30"," 42","  36.420","2431.000"," 675.278","  45.000","  350","    0"
"09:27:00:265","92247781320631","  38.859","   0.866"," 1552"," 1100"," 2600"," 1554","   3.004"," 186.849","  51.902","   0.459","  83.835","  23.287"," 32","0"," 30"," 43","  36.217","2461.000"," 683.611","  45.000","  350","    0"
"09:27:00:774","92248949607142","  39.368","   0.872"," 1544"," 1100"," 2800"," 1556","   2.967"," 188.359","  52.322","   0.434","  84.056","  23.349"," 32","0"," 30"," 43","  36.619","2491.000"," 691.944","  45.000","  350","    0"
"09:27:01:277","92250103961656","  39.871","   0.552"," 1558"," 1100"," 2600"," 1572","   2.912"," 189.824","  52.729","   0.386","  84.250","  23.403"," 37","0"," 30"," 45","  38.380","2521.000"," 700.278","  45.000","  350","    0"
"09:27:01:786","92251271989776","  40.380","   0.617"," 1543"," 1100"," 2300"," 1541","   2.926"," 191.314","  53.143","   0.396","  84.452","  23.459"," 30","0"," 30"," 42","  37.912","2551.000"," 708.611","  45.000","  350","    0"
"09:27:02:288","92252423654661","  40.882","   0.622"," 1545"," 1100"," 2600"," 1559","   2.919"," 192.778","  53.550","   0.393","  84.649","  23.514"," 31","0"," 30"," 42","  35.759","2581.000"," 716.944","  45.000","  350","    0"
"09:27:02:798","92253594412414","  41.392","   0.495"," 1600"," 1100"," 2800"," 1602","   2.896"," 194.256","  53.960","   0.373","  84.840","  23.567"," 30","0"," 29"," 42","  34.934","2610.000"," 725.000","  45.000","  350","    0"
"09:27:03:303","92254753150045","  41.897","   0.589"," 1580"," 1100"," 2800"," 1579","   2.910"," 195.726","  54.368","   0.390","  85.036","  23.621"," 31","0"," 30"," 41","  35.047","2640.000"," 733.333","  45.000","  350","    0"
"09:27:03:810","92255916825958","  42.404","   0.515"," 1592"," 1100"," 2700"," 1616","   2.906"," 197.199","  54.778","   0.377","  85.228","  23.674"," 31","0"," 30"," 42","  34.989","2670.000"," 741.667","  45.000","  350","    0"
"09:27:04:313","92257070891817","  42.907","   0.659"," 1540"," 1100"," 2800"," 1558","   2.934"," 198.675","  55.188","   0.406","  85.432","  23.731"," 36","0"," 30"," 42","  35.627","2700.000"," 750.000","  45.000","  350","    0"
"09:27:04:822","92258239231028","  43.416","   0.744"," 1524"," 1100"," 2600"," 1535","   2.974"," 200.189","  55.608","   0.439","  85.656","  23.793"," 31","0"," 30"," 43","  36.774","2730.000"," 758.333","  45.000","  350","    0"
"09:27:05:325","92259393369655","  43.919","   0.509"," 1620"," 1100"," 2800"," 1633","   2.912"," 201.654","  56.015","   0.382","  85.848","  23.847"," 31","0"," 31"," 41","  35.620","2761.000"," 766.944","  45.000","  350","    0"
"09:27:05:834","92260561677156","  44.428","   0.595"," 1546"," 1100"," 2300"," 1551","   2.907"," 203.134","  56.426","   0.382","  86.042","  23.901"," 31","0"," 30"," 43","  36.459","2791.000"," 775.278","  45.000","  350","    0"
"09:27:06:337","92261715670209","  44.931","   0.586"," 1595"," 1100"," 2800"," 1592","   2.930"," 204.607","  56.835","   0.400","  86.243","  23.956"," 38","0"," 30"," 43","  36.934","2821.000"," 783.611","  45.000","  350","    0"
"09:27:06:846","92262884071674","  45.440","   1.105"," 1640"," 1100"," 2800"," 1657","   3.085"," 206.178","  57.272","   0.517","  86.507","  24.030"," 37","0"," 30"," 43","  36.369","2851.000"," 791.944","  45.000","  350","    0"
"09:27:07:347","92264033645576","  45.941","   0.634"," 1528"," 1100"," 2300"," 1524","   2.921"," 207.641","  57.678","   0.394","  86.704","  24.084"," 31","0"," 29"," 43","  37.088","2880.000"," 800.000","  45.000","  350","    0"
"09:27:07:850","92265187630540","  46.444","   0.625"," 1559"," 1100"," 2800"," 1581","   2.928"," 209.114","  58.087","   0.401","  86.906","  24.140"," 40","0"," 30"," 42","  35.655","2910.000"," 808.333","  45.000","  350","    0"
"09:27:08:353","92266341732744","  46.947","   0.631"," 1550"," 1100"," 2700"," 1558","   2.945"," 210.595","  58.499","   0.409","  87.111","  24.198"," 32","0"," 31"," 42","  36.623","2941.000"," 816.944","  45.000","  350","    0"
"09:27:08:856","92267495949396","  47.450","   1.180"," 1578"," 1100"," 2300"," 1587","   3.091"," 212.149","  58.930","   0.523","  87.375","  24.271"," 38","0"," 31"," 43","  37.327","2972.000"," 825.556","  45.000","  350","    0"
"09:27:09:359","92268650235184","  47.953","   0.725"," 1553"," 1100"," 2600"," 1566","   2.953"," 213.635","  59.343","   0.415","  87.584","  24.329"," 31","0"," 31"," 43","  36.901","3003.000"," 834.167","  45.000","  350","    0"
"09:27:09:861","92269802872143","  48.455","   0.535"," 1599"," 1100"," 2700"," 1585","   2.915"," 215.099","  59.750","   0.385","  87.777","  24.382"," 32","0"," 31"," 42","  34.505","3034.000"," 842.778","  45.000","  350","    0"
"09:27:10:369","92270968189099","  48.963","   0.277"," 1280"," 1100"," 1500"," 1278","   2.793"," 216.517","  60.144","   0.286","  87.922","  24.423"," 31","0"," 30"," 41","  33.100","3064.000"," 851.111","  45.000","  350","    0"
"09:27:10:880","92272139741350","  49.473","   0.554"," 1355"," 1100"," 1500"," 1372","   2.843"," 217.969","  60.547","   0.334","  88.093","  24.470"," 36","0"," 31"," 43","  35.515","3095.000"," 859.722","  45.000","  350","    0"
"09:27:11:389","92273308260359","  49.982","   0.255"," 1228"," 1100"," 1500"," 1226","   2.790"," 219.390","  60.942","   0.287","  88.239","  24.511"," 38","0"," 31"," 42","  33.413","3126.000"," 868.333","  45.000","  350","    0"
"09:27:11:899","92274479830833","  50.493","   0.247"," 1273"," 1100"," 1500"," 1280","   2.794"," 220.816","  61.338","   0.291","  88.388","  24.552"," 36","0"," 31"," 41","  35.556","3157.000"," 876.944","  45.000","  350","    0"
"09:27:12:408","92275645821544","  51.001","   0.205"," 1251"," 1100"," 1500"," 1249","   2.788"," 222.233","  61.731","   0.282","  88.531","  24.592"," 32","0"," 31"," 41","  33.541","3188.000"," 885.556","  45.000","  350","    0"
"09:27:12:918","92276817260817","  51.512","   0.165"," 1236"," 1100"," 1500"," 1229","   2.778"," 223.651","  62.125","   0.271","  88.669","  24.630"," 32","0"," 31"," 41","  33.032","3219.000"," 894.167","  45.000","  350","    0"
"09:27:13:426","92277982027024","  52.019","   0.155"," 1238"," 1100"," 1500"," 1232","   2.770"," 225.057","  62.516","   0.267","  88.805","  24.668"," 32","0"," 30"," 41","  33.393","3249.000"," 902.500","  45.000","  350","    0"
"09:27:13:936","92279153394990","  52.530","   0.198"," 1228"," 1100"," 1500"," 1242","   2.779"," 226.475","  62.910","   0.277","  88.946","  24.707"," 32","0"," 31"," 40","  33.667","3280.000"," 911.111","  45.000","  350","    0"
"09:27:14:446","92280324933326","  53.040","   0.285"," 1245"," 1100"," 1500"," 1252","   2.813"," 227.911","  63.309","   0.303","  89.101","  24.750"," 38","0"," 30"," 43","  33.750","3310.000"," 919.444","  45.000","  350","    0"
"09:27:14:951","92281482680170","  53.545","   0.729"," 1989"," 1100"," 3200"," 2006","   3.010"," 229.430","  63.730","   0.492","  89.349","  24.819"," 31","0"," 30"," 43","  36.812","3340.000"," 927.778","  45.000","  350","    0"
"09:27:15:461","92282654162623","  54.055","   0.178"," 1236"," 1100"," 1500"," 1228","   2.766"," 230.842","  64.123","   0.271","  89.488","  24.858"," 33","0"," 29"," 42","  33.219","3369.000"," 935.833","  45.000","  350","    0"
"09:27:15:963","92283805245654","  54.557","   0.235"," 1246"," 1100"," 1500"," 1250","   2.785"," 232.239","  64.511","   0.280","  89.628","  24.897"," 31","0"," 30"," 41","  34.190","3399.000"," 944.167","  45.000","  350","    0"
"09:27:16:471","92284970823271","  55.065","   0.372"," 1305"," 1100"," 1500"," 1310","   2.826"," 233.674","  64.910","   0.319","  89.791","  24.942"," 38","0"," 30"," 42","  35.191","3429.000"," 952.500","  45.000","  350","    0"
"09:27:16:981","92286142375536","  55.575","   0.242"," 1257"," 1100"," 1500"," 1261","   2.781"," 235.094","  65.304","   0.287","  89.937","  24.983"," 41","0"," 29"," 41","  34.432","3458.000"," 960.556","  45.000","  350","    0"
"09:27:17:492","92287313892303","  56.086","   0.176"," 1255"," 1100"," 1500"," 1247","   2.768"," 236.508","  65.697","   0.274","  90.077","  25.021"," 31","0"," 30"," 41","  32.656","3488.000"," 968.889","  45.000","  350","    0"
"09:27:18:002","92288485384347","  56.596","   0.156"," 1234"," 1100"," 1500"," 1254","   2.761"," 237.917","  66.088","   0.266","  90.213","  25.059"," 40","0"," 30"," 40","  31.107","3518.000"," 977.222","  45.000","  350","    0"
