"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:29:24:318","92578360245276","  57.037","   0.226"," 1226"," 1100"," 1500"," 1222","   2.778"," 241.193","  66.998","   0.281","  91.383","  25.384"," 31","0"," 30"," 40","  32.525","3588.000"," 996.667","  45.000","  350","    0"
"09:29:24:829","92579531744165","  57.547","   0.177"," 1232"," 1100"," 1500"," 1228","   2.777"," 242.611","  67.392","   0.275","  91.524","  25.423"," 32","0"," 30"," 41","  32.656","3618.000","1005.000","  45.000","  350","    0"
"09:29:25:338","92580700965311","  58.057","   0.256"," 1224"," 1100"," 1500"," 1220","   2.779"," 244.027","  67.785","   0.283","  91.668","  25.463"," 32","0"," 30"," 41","  32.109","3648.000","1013.333","  45.000","  350","    0"
"09:29:25:849","92581872545783","  58.567","   0.220"," 1298"," 1100"," 1500"," 1290","   2.779"," 245.445","  68.179","   0.279","  91.810","  25.503"," 32","0"," 30"," 41","  32.525","3678.000","1021.667","  45.000","  350","    0"
"09:29:26:359","92583044143480","  59.078","   0.296"," 1251"," 1100"," 1500"," 1256","   2.811"," 246.880","  68.578","   0.301","  91.964","  25.545"," 33","0"," 31"," 39","  34.556","3709.000","1030.278","  45.000","  350","    0"
"09:29:26:870","92584215772296","  59.588","   0.160"," 1247"," 1100"," 1500"," 1262","   2.769"," 248.294","  68.971","   0.268","  92.100","  25.583"," 33","0"," 31"," 36","  32.172","3740.000","1038.889","  45.000","  350","    0"
"09:29:27:378","92585381967371","  60.096","   0.244"," 1295"," 1100"," 1500"," 1316","   2.791"," 249.712","  69.365","   0.285","  92.245","  25.624"," 32","0"," 30"," 39","  31.750","3770.000","1047.222","  45.000","  350","    0"
"09:29:27:889","92586553464360","  60.607","   0.117"," 1251"," 1100"," 1500"," 1229","   2.768"," 251.125","  69.757","   0.263","  92.380","  25.661"," 32","0"," 30"," 36","  31.857","3800.000","1055.556","  45.000","  350","    0"
"09:29:28:398","92587722760270","  61.116","   0.427"," 1353"," 1100"," 1500"," 1354","   2.827"," 252.566","  70.157","   0.321","  92.543","  25.707"," 32","0"," 31"," 43","  36.513","3831.000","1064.167","  45.000","  350","    0"
"09:29:28:909","92588894093959","  61.627","   0.331"," 1299"," 1100"," 1500"," 1310","   2.823"," 254.007","  70.557","   0.315","  92.704","  25.751"," 34","0"," 31"," 41","  36.017","3862.000","1072.778","  45.000","  350","    0"
"09:29:29:419","92590065593416","  62.137","   0.269"," 1283"," 1100"," 1500"," 1298","   2.802"," 255.437","  70.955","   0.293","  92.854","  25.793"," 31","0"," 31"," 40","  32.653","3893.000","1081.389","  45.000","  350","    0"
"09:29:29:923","92591221634343","  62.641","   0.206"," 1273"," 1100"," 1500"," 1273","   2.780"," 256.838","  71.344","   0.278","  92.994","  25.832"," 32","0"," 31"," 40","  34.486","3924.000","1090.000","  45.000","  350","    0"
"09:29:30:433","92592393107189","  63.151","   0.679"," 1404"," 1100"," 1500"," 1404","   2.932"," 258.334","  71.759","   0.393","  93.195","  25.887"," 33","0"," 31"," 42","  37.104","3955.000","1098.611","  45.000","  350","    0"
"09:29:30:944","92593564543587","  63.662","   0.154"," 1239"," 1100"," 1500"," 1254","   2.780"," 259.753","  72.154","   0.271","  93.333","  25.926"," 33","0"," 31"," 42","  32.500","3986.000","1107.222","  45.000","  350","    0"
"09:29:31:454","92594735906042","  64.172","   0.313"," 1297"," 1100"," 1500"," 1305","   2.809"," 261.187","  72.552","   0.303","  93.487","  25.969"," 32","0"," 31"," 43","  34.368","4017.000","1115.833","  45.000","  350","    0"
"09:29:31:965","92595907423163","  64.683","   0.221"," 1227"," 1100"," 1500"," 1238","   2.784"," 262.608","  72.947","   0.278","  93.629","  26.008"," 32","0"," 30"," 42","  32.475","4047.000","1124.167","  45.000","  350","    0"
"09:29:32:475","92597078928492","  65.193","   0.270"," 1263"," 1100"," 1500"," 1261","   2.800"," 264.038","  73.344","   0.295","  93.780","  26.050"," 33","0"," 30"," 41","  33.510","4077.000","1132.500","  45.000","  350","    0"
"09:29:32:982","92598242872081","  65.701","   0.484"," 1386"," 1100"," 1900"," 1392","   2.850"," 265.483","  73.745","   0.340","  93.952","  26.098"," 32","0"," 31"," 42","  36.000","4108.000","1141.111","  45.000","  350","    0"
"09:29:33:487","92599400042446","  66.205","   0.230"," 1233"," 1100"," 1600"," 1229","   2.779"," 266.885","  74.135","   0.276","  94.091","  26.136"," 31","0"," 31"," 37","  31.683","4139.000","1149.722","  45.000","  350","    0"
"09:29:33:989","92600553449574","  66.707","   0.727"," 1608"," 1100"," 2800"," 1602","   2.930"," 268.357","  74.544","   0.412","  94.298","  26.194"," 31","0"," 31"," 44","  36.538","4170.000","1158.333","  45.000","  350","    0"
"09:29:34:490","92601702000366","  67.208","  18.589"," 2707"," 1100"," 3300"," 2812","  12.381"," 274.554","  76.265","   9.555","  99.081","  27.522"," 50","0"," 31"," 51","  42.929","4201.000","1166.944","  45.000","  350","    0"
"09:29:34:992","92602853600378","  67.710","  10.308"," 2146"," 1100"," 3200"," 2238","   8.214"," 278.676","  77.410","   5.376"," 101.779","  28.272"," 44","0"," 34"," 51","  41.072","4235.000","1176.389","  45.000","  350","    0"
"09:29:35:495","92604010098534","  68.214","  14.103"," 2451"," 1100"," 3300"," 2496","   9.528"," 283.478","  78.744","   6.703"," 105.157","  29.210"," 43","0"," 33"," 48","  41.963","4268.000","1185.556","  45.000","  350","    0"
"09:29:36:000","92605167090989","  68.718","   5.126"," 2675"," 1100"," 3300"," 2715","   5.794"," 286.399","  79.555","   3.116"," 106.728","  29.647"," 32","0"," 31"," 50","  43.942","4299.000","1194.167","  45.000","  350","    0"
"09:29:36:504","92606324586107","  69.222","   0.284"," 1217"," 1100"," 1500"," 1230","   2.819"," 287.821","  79.950","   0.300"," 106.879","  29.689"," 42","0"," 31"," 40","  33.280","4330.000","1202.778","  45.000","  350","    0"
"09:29:37:005","92607473156910","  69.723","   8.520"," 1735"," 1100"," 3200"," 1792","   6.414"," 291.031","  80.842","   3.629"," 108.696","  30.193"," 42","0"," 34"," 46","  39.885","4364.000","1212.222","  45.000","  350","    0"
"09:29:37:505","92608621171389","  70.223","   5.788"," 1204"," 1100"," 2900"," 1216","   5.145"," 293.605","  81.557","   2.365"," 109.879","  30.522"," 43","0"," 33"," 44","  39.649","4397.000","1221.389","  45.000","  350","    0"
"09:29:38:011","92609782530411","  70.729","   3.155"," 2582"," 1100"," 3300"," 2637","   4.450"," 295.857","  82.183","   1.855"," 110.817","  30.783"," 46","0"," 32"," 48","  41.742","4429.000","1230.278","  45.000","  350","    0"
"09:29:38:521","92610953451880","  71.239","   0.490"," 1491"," 1100"," 3100"," 1440","   2.894"," 297.334","  82.593","   0.371"," 111.007","  30.835"," 34","0"," 32"," 46","  38.270","4461.000","1239.167","  45.000","  350","    0"
"09:29:39:028","92612115976953","  71.746","   0.197"," 1251"," 1100"," 1500"," 1258","   2.794"," 298.749","  82.986","   0.279"," 111.148","  30.875"," 33","0"," 31"," 41","  33.611","4492.000","1247.778","  45.000","  350","    0"
"09:29:39:538","92613286915125","  72.256","   2.954"," 2509"," 1100"," 3300"," 2575","   4.233"," 300.909","  83.586","   1.658"," 111.995","  31.110"," 32","0"," 31"," 48","  41.681","4523.000","1256.389","  45.000","  350","    0"
"09:29:40:048","92614458259946","  72.767","   0.198"," 1306"," 1100"," 2000"," 1250","   2.784"," 302.330","  83.981","   0.279"," 112.137","  31.149"," 32","0"," 31"," 37","  32.556","4554.000","1265.000","  45.000","  350","    0"
"09:29:40:551","92615611367444","  73.269","   0.190"," 1232"," 1100"," 1500"," 1226","   2.784"," 303.729","  84.369","   0.279"," 112.277","  31.188"," 33","0"," 31"," 41","  33.235","4585.000","1273.611","  45.000","  350","    0"
"09:29:41:061","92616782833422","  73.780","   2.873"," 2554"," 1100"," 3300"," 2587","   4.224"," 305.886","  84.968","   1.646"," 113.118","  31.422"," 32","0"," 31"," 48","  41.897","4616.000","1282.222","  45.000","  350","    0"
"09:29:41:572","92617954317683","  74.290","   0.271"," 1251"," 1100"," 1500"," 1267","   2.804"," 307.317","  85.366","   0.294"," 113.268","  31.463"," 32","0"," 31"," 41","  34.224","4647.000","1290.833","  45.000","  350","    0"
"09:29:42:072","92619102783120","  74.790","   4.651"," 2539"," 1100"," 3100"," 2607","   4.365"," 309.502","  85.973","   1.816"," 114.177","  31.716"," 47","0"," 31"," 47","  40.269","4678.000","1299.444","  45.000","  350","    0"
"09:29:42:574","92620253510636","  75.292","  12.204"," 2479"," 1100"," 3200"," 2596","   9.951"," 314.492","  87.359","   7.105"," 117.740","  32.705"," 43","0"," 34"," 49","  42.510","4712.000","1308.889","  45.000","  350","    0"
"09:29:43:084","92621424764920","  75.802","   5.484"," 1199"," 1100"," 1500"," 1202","   4.965"," 317.026","  88.063","   2.215"," 118.870","  33.019"," 39","0"," 33"," 45","  40.039","4745.000","1318.056","  45.000","  350","    0"
"09:29:43:595","92622596335732","  76.313","   0.243"," 1242"," 1100"," 1500"," 1248","   2.798"," 318.454","  88.460","   0.286"," 119.016","  33.060"," 33","0"," 31"," 42","  34.182","4776.000","1326.667","  45.000","  350","    0"
"09:29:44:105","92623767636975","  76.823","   1.391"," 2309"," 1100"," 3300"," 2344","   3.393"," 320.186","  88.941","   0.848"," 119.449","  33.180"," 47","0"," 31"," 47","  41.163","4807.000","1335.278","  45.000","  350","    0"
"09:29:44:615","92624937209554","  77.333","   6.050"," 2378"," 1100"," 3300"," 2424","   5.521"," 323.000","  89.722","   2.865"," 120.909","  33.586"," 44","0"," 34"," 48","  41.634","4841.000","1344.722","  45.000","  350","    0"
"09:29:45:125","92626108310267","  77.843","   5.422"," 2903"," 1100"," 3300"," 2965","   5.899"," 326.010","  90.558","   3.286"," 122.586","  34.052"," 39","0"," 31"," 47","  41.775","4872.000","1353.333","  45.000","  350","    0"
"09:29:45:636","92627279983443","  78.354","   3.268"," 2433"," 1100"," 3300"," 2461","   4.317"," 328.215","  91.171","   1.725"," 123.467","  34.296"," 33","0"," 32"," 49","  42.043","4904.000","1362.222","  45.000","  350","    0"
"09:29:46:138","92628433167018","  78.856","   2.852"," 2580"," 1100"," 3300"," 2634","   4.244"," 330.347","  91.763","   1.667"," 124.304","  34.529"," 36","0"," 32"," 47","  41.946","4936.000","1371.111","  45.000","  350","    0"
"09:29:46:639","92629581999577","  79.357","   7.406"," 2289"," 1100"," 3200"," 2376","   6.086"," 333.394","  92.610","   3.428"," 126.021","  35.006"," 42","0"," 32"," 49","  41.235","4968.000","1380.000","  45.000","  350","    0"
"09:29:47:141","92630735825680","  79.860","   7.134"," 1212"," 1100"," 3200"," 1231","   5.419"," 336.119","  93.366","   2.633"," 127.344","  35.373"," 44","0"," 34"," 45","  39.977","5002.000","1389.444","  45.000","  350","    0"
"09:29:47:652","92631907101754","  80.370","   9.372"," 2560"," 1100"," 3200"," 2654","   7.789"," 340.095","  94.471","   5.043"," 129.918","  36.088"," 33","0"," 33"," 48","  41.551","5035.000","1398.611","  45.000","  350","    0"
"09:29:48:153","92633056390171","  80.871","   0.180"," 1263"," 1100"," 1500"," 1275","   2.797"," 341.496","  94.860","   0.278"," 130.058","  36.127"," 33","0"," 32"," 38","  33.219","5067.000","1407.500","  45.000","  350","    0"
"09:29:48:658","92634217050602","  81.377","   2.836"," 2553"," 1100"," 3300"," 2608","   4.220"," 343.630","  95.453","   1.640"," 130.887","  36.358"," 33","0"," 31"," 47","  41.759","5098.000","1416.111","  45.000","  350","    0"
"09:29:49:169","92635388390432","  81.887","   0.263"," 1370"," 1100"," 2500"," 1338","   2.805"," 345.062","  95.851","   0.291"," 131.036","  36.399"," 33","0"," 32"," 39","  33.021","5130.000","1425.000","  45.000","  350","    0"
"09:29:49:679","92636559866836","  82.398","   0.164"," 1240"," 1100"," 1500"," 1250","   2.785"," 346.483","  96.245","   0.270"," 131.173","  36.437"," 32","0"," 31"," 37","  32.633","5161.000","1433.611","  45.000","  350","    0"
"09:29:50:190","92637731335365","  82.908","   1.048"," 1534"," 1100"," 2300"," 1556","   3.028"," 348.029","  96.675","   0.469"," 131.413","  36.504"," 39","0"," 31"," 43","  38.098","5192.000","1442.222","  45.000","  350","    0"
"09:29:50:700","92638902857309","  83.419","   0.705"," 1397"," 1100"," 1500"," 1405","   2.941"," 349.531","  97.092","   0.401"," 131.618","  36.561"," 34","0"," 31"," 42","  36.392","5223.000","1450.833","  45.000","  350","    0"
"09:29:51:210","92640072770916","  83.928","   0.357"," 1287"," 1100"," 1500"," 1292","   2.815"," 350.966","  97.490","   0.300"," 131.771","  36.603"," 37","0"," 32"," 41","  33.831","5255.000","1459.722","  45.000","  350","    0"
"09:29:51:721","92641244307088","  84.439","   0.257"," 1260"," 1100"," 1500"," 1277","   2.798"," 352.394","  97.887","   0.292"," 131.920","  36.644"," 38","0"," 31"," 41","  34.596","5286.000","1468.333","  45.000","  350","    0"
"09:29:52:231","92642415679348","  84.949","   0.832"," 1569"," 1100"," 2300"," 1579","   2.977"," 353.913","  98.309","   0.437"," 132.142","  36.706"," 31","0"," 31"," 42","  37.458","5317.000","1476.944","  45.000","  350","    0"
"09:29:52:742","92643587303065","  85.460","   0.188"," 1245"," 1100"," 1500"," 1235","   2.786"," 355.336","  98.704","   0.277"," 132.284","  36.745"," 32","0"," 31"," 39","  32.176","5348.000","1485.556","  45.000","  350","    0"
"09:29:53:252","92644758807062","  85.970","   0.236"," 1292"," 1100"," 1500"," 1291","   2.789"," 356.759","  99.100","   0.285"," 132.429","  36.786"," 33","0"," 31"," 39","  32.326","5379.000","1494.167","  45.000","  350","    0"
"09:29:53:763","92645930200657","  86.481","   0.155"," 1238"," 1100"," 1500"," 1232","   2.772"," 358.175","  99.493","   0.270"," 132.567","  36.824"," 31","0"," 31"," 41","  34.071","5410.000","1502.778","  45.000","  350","    0"
"09:29:54:267","92647088142127","  86.985","   0.500"," 1319"," 1100"," 1800"," 1323","   2.849"," 359.612","  99.892","   0.335"," 132.736","  36.871"," 38","0"," 30"," 42","  34.867","5440.000","1511.111","  45.000","  350","    0"
"09:29:54:778","92648259698226","  87.496","   0.226"," 1281"," 1100"," 1500"," 1302","   2.791"," 361.037"," 100.288","   0.288"," 132.883","  36.912"," 32","0"," 31"," 40","  34.878","5471.000","1519.722","  45.000","  350","    0"
"09:29:55:288","92649431232420","  88.006","   0.254"," 1273"," 1100"," 1500"," 1291","   2.800"," 362.467"," 100.685","   0.290"," 133.031","  36.953"," 32","0"," 31"," 41","  33.978","5502.000","1528.333","  45.000","  350","    0"
"09:29:55:797","92650599923018","  88.516","   0.133"," 1243"," 1100"," 1500"," 1250","   2.769"," 363.877"," 101.077","   0.266"," 133.166","  36.991"," 31","0"," 31"," 37","  32.542","5533.000","1536.944","  45.000","  350","    0"
"09:29:56:308","92651771264067","  89.026","   0.159"," 1232"," 1100"," 1500"," 1241","   2.776"," 365.294"," 101.471","   0.271"," 133.305","  37.029"," 33","0"," 31"," 40","  33.897","5564.000","1545.556","  45.000","  350","    0"
"09:29:56:818","92652942805299","  89.537","   0.242"," 1236"," 1100"," 1500"," 1255","   2.797"," 366.722"," 101.867","   0.288"," 133.452","  37.070"," 40","0"," 31"," 41","  33.205","5595.000","1554.167","  45.000","  350","    0"
"09:29:57:328","92654111204648","  90.046","   0.193"," 1234"," 1100"," 1500"," 1251","   2.784"," 368.140"," 102.261","   0.281"," 133.595","  37.110"," 32","0"," 31"," 42","  35.114","5626.000","1562.778","  45.000","  350","    0"
"09:29:57:837","92655281341332","  90.556","   0.445"," 1358"," 1100"," 1500"," 1359","   2.839"," 369.588"," 102.663","   0.329"," 133.762","  37.156"," 31","0"," 30"," 43","  36.827","5656.000","1571.111","  45.000","  350","    0"
"09:29:58:348","92656452841861","  91.066","   0.557"," 1350"," 1100"," 1500"," 1353","   2.865"," 371.050"," 103.070","   0.348"," 133.940","  37.206"," 32","0"," 30"," 44","  36.461","5686.000","1579.444","  45.000","  350","    0"
"09:29:58:856","92657618181159","  91.574","   0.198"," 1247"," 1100"," 1500"," 1275","   2.775"," 372.460"," 103.461","   0.274"," 134.079","  37.244"," 31","0"," 31"," 37","  32.556","5717.000","1588.056","  45.000","  350","    0"
"09:29:59:366","92658789673265","  92.084","   0.350"," 1309"," 1100"," 1500"," 1317","   2.816"," 373.897"," 103.860","   0.303"," 134.234","  37.287"," 32","0"," 31"," 38","  32.641","5748.000","1596.667","  45.000","  350","    0"
"09:29:59:877","92659961164350","  92.595","   0.204"," 1255"," 1100"," 1500"," 1281","   2.778"," 375.315"," 104.254","   0.273"," 134.373","  37.326"," 35","0"," 31"," 40","  35.324","5779.000","1605.278","  45.000","  350","    0"
"09:30:00:387","92661132668145","  93.105","   0.469"," 1403"," 1100"," 1900"," 1403","   2.853"," 376.772"," 104.659","   0.335"," 134.544","  37.373"," 32","0"," 31"," 41","  35.070","5810.000","1613.889","  45.000","  350","    0"
"09:30:00:898","92662304156962","  93.616","   0.237"," 1272"," 1100"," 1500"," 1277","   2.798"," 378.200"," 105.056","   0.288"," 134.691","  37.414"," 33","0"," 31"," 40","  34.256","5841.000","1622.500","  45.000","  350","    0"
"09:30:01:408","92663474313479","  94.126","   0.844"," 1382"," 1100"," 1500"," 1384","   2.935"," 379.697"," 105.471","   0.414"," 134.902","  37.473"," 41","0"," 31"," 42","  36.290","5872.000","1631.111","  45.000","  350","    0"
"09:30:01:918","92664645687547","  94.636","   0.560"," 1358"," 1100"," 1500"," 1369","   2.884"," 381.169"," 105.880","   0.363"," 135.088","  37.524"," 32","0"," 31"," 41","  36.650","5903.000","1639.722","  45.000","  350","    0"
"09:30:02:429","92665817203633","  95.147","   0.199"," 1257"," 1100"," 1500"," 1258","   2.787"," 382.592"," 106.275","   0.280"," 135.231","  37.564"," 33","0"," 31"," 40","  33.917","5934.000","1648.333","  45.000","  350","    0"
"09:30:02:937","92666983194737","  95.655","   2.349"," 2258"," 1100"," 3300"," 2303","   3.834"," 384.540"," 106.817","   1.274"," 135.878","  37.744"," 33","0"," 31"," 46","  39.438","5965.000","1656.944","  45.000","  350","    0"
"09:30:03:437","92668131974311","  96.155","   0.186"," 1276"," 1100"," 1800"," 1255","   2.792"," 385.937"," 107.205","   0.278"," 136.017","  37.783"," 33","0"," 31"," 41","  33.455","5996.000","1665.556","  45.000","  350","    0"
"09:30:03:940","92669286258213","  96.658","   4.793"," 1471"," 1100"," 1900"," 1475","   4.119"," 388.009"," 107.780","   1.399"," 136.721","  37.978"," 37","0"," 32"," 45","  38.956","6028.000","1674.444","  45.000","  350","    0"
"09:30:04:451","92670457675353","  97.169","   1.458"," 1405"," 1100"," 1900"," 1403","   3.123"," 389.603"," 108.223","   0.564"," 137.009","  38.058"," 33","0"," 32"," 43","  38.631","6060.000","1683.333","  45.000","  350","    0"
"09:30:04:955","92671615071456","  97.673","  12.741"," 2830"," 1100"," 3300"," 2860","   7.685"," 393.479"," 109.300","   4.862"," 139.461","  38.739"," 43","0"," 31"," 48","  41.983","6091.000","1691.944","  45.000","  350","    0"
"09:30:05:463","92672781152902","  98.181","   3.074"," 1748"," 1100"," 2800"," 1769","   4.010"," 395.517"," 109.866","   1.148"," 140.044","  38.901"," 40","0"," 34"," 44","  39.471","6125.000","1701.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 98.181360"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 395.517105"
"Cumulative Package Energy_0 (mWh) = 109.865863"
"Average Package Power_0 (Watt) = 4.028434"

"Cumulative IA Energy_0 (Joules) = 140.044388"
"Cumulative IA Energy_0 (mWh) = 38.901219"
"Average Package IA_0 (Watt) = 1.426385"

"Cumulative DRAM Energy_0 (Joules) = 6125.000000"
"Cumulative DRAM Energy_0 (mWh) = 1701.388889"
"Average Package DRAM_0 (Watt) = 62.384551"
