"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:59:56:273","47213821448701","  56.889","   0.294"," 1302"," 1100"," 1500"," 1336","   2.807"," 235.024","  65.284","   0.291","  85.968","  23.880"," 43","0"," 32"," 45","  35.792","3758.000","1043.889","  45.000","  350","    0"
"03:59:56:777","47214978251441","  57.393","   0.168"," 1241"," 1100"," 1500"," 1250","   2.786"," 236.428","  65.675","   0.271","  86.105","  23.918"," 33","0"," 32"," 44","  36.100","3790.000","1052.778","  45.000","  350","    0"
"03:59:57:281","47216135212515","  57.897","   0.213"," 1233"," 1100"," 1500"," 1224","   2.796"," 237.838","  66.066","   0.280","  86.246","  23.957"," 33","0"," 32"," 42","  34.816","3822.000","1061.667","  45.000","  350","    0"
"03:59:57:785","47217292170935","  58.401","   0.201"," 1250"," 1100"," 1500"," 1233","   2.795"," 239.247","  66.457","   0.279","  86.386","  23.996"," 33","0"," 32"," 42","  34.944","3854.000","1070.556","  45.000","  350","    0"
"03:59:58:290","47218449217620","  58.906","   0.222"," 1255"," 1100"," 1500"," 1260","   2.801"," 240.659","  66.850","   0.284","  86.530","  24.036"," 33","0"," 32"," 45","  34.125","3886.000","1079.444","  45.000","  350","    0"
"03:59:58:797","47219612781672","  59.413","   0.441"," 1367"," 1100"," 1500"," 1369","   2.841"," 242.100","  67.250","   0.321","  86.692","  24.081"," 43","0"," 32"," 45","  34.625","3918.000","1088.333","  45.000","  350","    0"
"03:59:59:298","47220763029573","  59.914","   0.279"," 1322"," 1100"," 1500"," 1314","   2.805"," 243.505","  67.640","   0.288","  86.837","  24.121"," 33","0"," 32"," 43","  35.600","3950.000","1097.222","  45.000","  350","    0"
"03:59:59:802","47221919809267","  60.418","   0.145"," 1236"," 1100"," 1500"," 1246","   2.783"," 244.908","  68.030","   0.269","  86.973","  24.159"," 34","0"," 32"," 42","  33.692","3982.000","1106.111","  45.000","  350","    0"
"04:00:00:306","47223076819276","  60.922","   0.410"," 1423"," 1100"," 1900"," 1423","   2.853"," 246.347","  68.430","   0.327","  87.137","  24.205"," 33","0"," 32"," 46","  37.149","4014.000","1115.000","  45.000","  350","    0"
"04:00:00:810","47224233760699","  61.426","   0.318"," 1291"," 1100"," 1500"," 1279","   2.833"," 247.775","  68.826","   0.312","  87.295","  24.249"," 40","0"," 32"," 44","  38.123","4046.000","1123.889","  45.000","  350","    0"
"04:00:01:314","47225390761984","  61.930","   0.264"," 1250"," 1100"," 1500"," 1257","   2.816"," 249.195","  69.221","   0.299","  87.445","  24.290"," 33","0"," 32"," 42","  36.915","4078.000","1132.778","  45.000","  350","    0"
"04:00:01:819","47226547643462","  62.434","   0.568"," 1404"," 1100"," 1900"," 1416","   2.874"," 250.643","  69.623","   0.351","  87.622","  24.340"," 33","0"," 32"," 44","  39.184","4110.000","1141.667","  45.000","  350","    0"
"04:00:02:328","47227717363308","  62.944","   0.424"," 1304"," 1100"," 1500"," 1305","   2.861"," 252.102","  70.028","   0.335","  87.793","  24.387"," 33","0"," 32"," 43","  37.377","4142.000","1150.556","  45.000","  350","    0"
"04:00:02:829","47228865978763","  63.445","  12.499"," 2387"," 1100"," 3200"," 2474","   7.749"," 255.980","  71.106","   5.017","  90.304","  25.085"," 46","0"," 32"," 49","  42.545","4174.000","1159.444","  45.000","  350","    0"
"04:00:03:329","47230014532251","  63.945","   7.662"," 1323"," 1100"," 2300"," 1373","   5.519"," 258.742","  71.873","   2.735","  91.673","  25.465"," 45","0"," 35"," 46","  40.532","4209.000","1169.167","  45.000","  350","    0"
"04:00:03:831","47231164941934","  64.447","  11.627"," 2652"," 1100"," 3300"," 2742","  10.116"," 263.813","  73.282","   7.275","  95.321","  26.478"," 46","0"," 36"," 52","  44.623","4245.000","1179.167","  45.000","  350","    0"
"04:00:04:331","47232314197995","  64.947","   0.412"," 1402"," 1100"," 1900"," 1395","   2.854"," 265.243","  73.679","   0.327","  95.485","  26.524"," 34","0"," 33"," 46","  38.907","4278.000","1188.333","  45.000","  350","    0"
"04:00:04:836","47233471706237","  65.452","   0.184"," 1231"," 1100"," 1500"," 1236","   2.791"," 266.651","  74.070","   0.276","  95.624","  26.562"," 33","0"," 32"," 43","  34.758","4310.000","1197.222","  45.000","  350","    0"
"04:00:05:340","47234628691392","  65.956","   3.325"," 2434"," 1100"," 3300"," 2529","   4.397"," 268.868","  74.685","   1.802","  96.533","  26.815"," 41","0"," 33"," 48","  42.359","4343.000","1206.389","  45.000","  350","    0"
"04:00:05:844","47235785664562","  66.460","   0.256"," 1287"," 1100"," 1700"," 1272","   2.814"," 270.286","  75.080","   0.295","  96.681","  26.856"," 33","0"," 32"," 44","  36.696","4375.000","1215.278","  45.000","  350","    0"
"04:00:06:348","47236942659322","  66.964","   0.333"," 1313"," 1100"," 2700"," 1285","   2.829"," 271.712","  75.476","   0.308","  96.837","  26.899"," 33","0"," 32"," 44","  36.217","4407.000","1224.167","  45.000","  350","    0"
"04:00:06:851","47238095709219","  67.467","  11.660"," 2820"," 1100"," 3200"," 2912","   9.088"," 276.279","  76.744","   6.378"," 100.041","  27.789"," 51","0"," 32"," 51","  44.029","4439.000","1233.056","  45.000","  350","    0"
"04:00:07:351","47239243831662","  67.967","   9.002"," 1476"," 1100"," 3200"," 1512","   6.246"," 279.404","  77.612","   3.445"," 101.765","  28.268"," 45","0"," 36"," 52","  42.031","4475.000","1243.056","  45.000","  350","    0"
"04:00:07:853","47240395912419","  68.469","   2.514"," 1206"," 1100"," 2200"," 1223","   3.881"," 281.353","  78.153","   1.231"," 102.383","  28.440"," 33","0"," 32"," 46","  41.415","4507.000","1251.944","  45.000","  350","    0"
"04:00:08:357","47241552932854","  68.973","   0.237"," 1240"," 1100"," 1500"," 1229","   2.799"," 282.764","  78.546","   0.284"," 102.526","  28.479"," 33","0"," 31"," 43","  34.381","4538.000","1260.556","  45.000","  350","    0"
"04:00:08:865","47242719229893","  69.481","  10.471"," 2776"," 1100"," 3200"," 2865","   8.187"," 286.925","  79.701","   5.517"," 105.330","  29.258"," 50","0"," 31"," 51","  44.197","4569.000","1269.167","  45.000","  350","    0"
"04:00:09:366","47243867427095","  69.982","  10.639"," 2296"," 1100"," 3300"," 2395","   8.781"," 291.318","  80.922","   5.932"," 108.298","  30.083"," 46","0"," 36"," 53","  45.312","4605.000","1279.167","  45.000","  350","    0"
"04:00:09:868","47245019003998","  70.484","   2.796"," 1212"," 1100"," 2200"," 1218","   4.097"," 293.374","  81.493","   1.413"," 109.007","  30.280"," 34","0"," 33"," 47","  41.858","4638.000","1288.333","  45.000","  350","    0"
"04:00:10:378","47246190644820","  70.994","   0.266"," 1243"," 1100"," 1500"," 1238","   2.804"," 294.806","  81.891","   0.286"," 109.153","  30.320"," 34","0"," 33"," 44","  35.000","4671.000","1297.500","  45.000","  350","    0"
"04:00:10:880","47247342793312","  71.496","   0.191"," 1247"," 1100"," 1500"," 1244","   2.797"," 296.210","  82.281","   0.278"," 109.293","  30.359"," 34","0"," 32"," 43","  35.206","4703.000","1306.389","  45.000","  350","    0"
"04:00:11:385","47248502146552","  72.001","   0.217"," 1264"," 1100"," 1500"," 1277","   2.797"," 297.623","  82.673","   0.279"," 109.434","  30.398"," 33","0"," 32"," 43","  35.410","4735.000","1315.278","  45.000","  350","    0"
"04:00:11:896","47249673852105","  72.512","   2.889"," 2549"," 1100"," 3300"," 2636","   4.256"," 299.796","  83.277","   1.670"," 110.287","  30.635"," 33","0"," 32"," 47","  41.778","4767.000","1324.167","  45.000","  350","    0"
"04:00:12:399","47250827097451","  73.015","   0.529"," 1352"," 1100"," 2100"," 1329","   2.879"," 301.243","  83.679","   0.354"," 110.465","  30.685"," 34","0"," 32"," 45","  37.937","4799.000","1333.056","  45.000","  350","    0"
"04:00:12:907","47251993133550","  73.523","   1.009"," 1395"," 1100"," 1500"," 1408","   3.016"," 302.776","  84.104","   0.462"," 110.700","  30.750"," 44","0"," 32"," 46","  38.778","4831.000","1341.944","  45.000","  350","    0"
"04:00:13:417","47253164676017","  74.033","   0.161"," 1251"," 1100"," 1500"," 1252","   2.792"," 304.201","  84.500","   0.272"," 110.839","  30.789"," 34","0"," 32"," 44","  35.793","4863.000","1350.833","  45.000","  350","    0"
"04:00:13:924","47254326965614","  74.540","   3.170"," 2363"," 1100"," 3300"," 2412","   4.215"," 306.336","  85.093","   1.626"," 111.662","  31.017"," 46","0"," 34"," 47","  41.584","4897.000","1360.278","  45.000","  350","    0"
"04:00:14:432","47255493608260","  75.048","   0.287"," 1276"," 1100"," 1800"," 1258","   2.821"," 307.770","  85.492","   0.301"," 111.815","  31.060"," 33","0"," 32"," 46","  38.212","4929.000","1369.167","  45.000","  350","    0"
"04:00:14:943","47256665106997","  75.558","   0.193"," 1245"," 1100"," 1700"," 1260","   2.798"," 309.198","  85.888","   0.282"," 111.959","  31.100"," 33","0"," 32"," 44","  34.457","4961.000","1378.056","  45.000","  350","    0"
"04:00:15:453","47257836818875","  76.069","   0.639"," 1706"," 1100"," 2800"," 1737","   2.953"," 310.706","  86.307","   0.417"," 112.171","  31.159"," 34","0"," 32"," 44","  38.161","4993.000","1386.944","  45.000","  350","    0"
"04:00:15:963","47259007505887","  76.579","   0.156"," 1244"," 1100"," 1500"," 1232","   2.788"," 312.128","  86.702","   0.271"," 112.310","  31.197"," 37","0"," 32"," 43","  34.393","5025.000","1395.833","  45.000","  350","    0"
"04:00:16:474","47260179025009","  77.090","   3.012"," 2498"," 1100"," 3300"," 2524","   4.208"," 314.276","  87.299","   1.627"," 113.140","  31.428"," 39","0"," 33"," 47","  41.013","5058.000","1405.000","  45.000","  350","    0"
"04:00:16:984","47261350523339","  77.600","   0.226"," 1294"," 1100"," 2500"," 1229","   2.812"," 315.712","  87.698","   0.288"," 113.287","  31.469"," 37","0"," 32"," 43","  36.146","5090.000","1413.889","  45.000","  350","    0"
"04:00:17:494","47262520019236","  78.110","   0.250"," 1260"," 1100"," 2600"," 1240","   2.806"," 317.142","  88.095","   0.288"," 113.434","  31.510"," 40","0"," 33"," 43","  35.711","5123.000","1423.056","  45.000","  350","    0"
"04:00:18:004","47263691521131","  78.620","   0.180"," 1263"," 1100"," 1500"," 1282","   2.792"," 318.567","  88.491","   0.275"," 113.575","  31.549"," 42","0"," 33"," 42","  36.606","5156.000","1432.222","  45.000","  350","    0"
"04:00:18:515","47264863001344","  79.131","   1.023"," 1628"," 1100"," 2300"," 1624","   3.056"," 320.128","  88.924","   0.490"," 113.825","  31.618"," 37","0"," 33"," 46","  39.676","5189.000","1441.389","  45.000","  350","    0"
"04:00:19:019","47266020458847","  79.635","   3.232"," 2561"," 1100"," 3300"," 2606","   4.371"," 322.332","  89.537","   1.781"," 114.723","  31.868"," 45","0"," 33"," 47","  41.911","5222.000","1450.556","  45.000","  350","    0"
"04:00:19:529","47267191022198","  80.145","   0.394"," 1337"," 1100"," 2800"," 1296","   2.842"," 323.782","  89.939","   0.319"," 114.886","  31.913"," 40","0"," 32"," 44","  37.139","5254.000","1459.444","  45.000","  350","    0"
"04:00:20:034","47268348318978","  80.650","   0.252"," 1277"," 1100"," 1500"," 1293","   2.814"," 325.201","  90.334","   0.295"," 115.035","  31.954"," 42","0"," 32"," 44","  37.400","5286.000","1468.333","  45.000","  350","    0"
"04:00:20:544","47269520264852","  81.160","   0.859"," 1510"," 1100"," 2200"," 1533","   2.986"," 326.726","  90.757","   0.432"," 115.256","  32.015"," 33","0"," 32"," 45","  39.348","5318.000","1477.222","  45.000","  350","    0"
"04:00:21:055","47270691629988","  81.671","   0.144"," 1248"," 1100"," 1500"," 1235","   2.787"," 328.148","  91.152","   0.270"," 115.393","  32.054"," 33","0"," 33"," 43","  35.077","5351.000","1486.389","  45.000","  350","    0"
"04:00:21:563","47271857300684","  82.179","   0.298"," 1290"," 1100"," 1500"," 1294","   2.822"," 329.582","  91.551","   0.301"," 115.546","  32.096"," 34","0"," 32"," 43","  37.426","5383.000","1495.278","  45.000","  350","    0"
"04:00:22:063","47273006050459","  82.679","  11.079"," 1850"," 1100"," 3300"," 1911","   7.214"," 333.193","  92.554","   4.415"," 117.756","  32.710"," 46","0"," 32"," 49","  41.861","5415.000","1504.167","  45.000","  350","    0"
"04:00:22:563","47274153997693","  83.179","   4.787"," 1241"," 1100"," 2900"," 1276","   4.952"," 335.670","  93.242","   2.170"," 118.842","  33.012"," 46","0"," 36"," 47","  39.420","5451.000","1514.167","  45.000","  350","    0"
"04:00:23:074","47275324896183","  83.690","   2.314"," 1213"," 1100"," 2400"," 1243","   3.606"," 337.510","  93.753","   1.006"," 119.355","  33.154"," 40","0"," 33"," 47","  40.453","5484.000","1523.333","  45.000","  350","    0"
"04:00:23:582","47276492050910","  84.198","   0.287"," 1259"," 1100"," 1500"," 1269","   2.822"," 338.945","  94.151","   0.299"," 119.507","  33.196"," 43","0"," 32"," 43","  37.731","5516.000","1532.222","  45.000","  350","    0"
"04:00:24:093","47277663548826","  84.709","   0.362"," 1310"," 1100"," 1500"," 1336","   2.838"," 340.394","  94.554","   0.317"," 119.669","  33.241"," 34","0"," 32"," 46","  38.621","5548.000","1541.111","  45.000","  350","    0"
"04:00:24:603","47278834922257","  85.219","   3.023"," 2434"," 1100"," 3300"," 2475","   4.203"," 342.539","  95.150","   1.616"," 120.494","  33.471"," 43","0"," 32"," 48","  41.966","5580.000","1550.000","  45.000","  350","    0"
"04:00:25:110","47279998614955","  85.726","   5.868"," 2541"," 1100"," 3300"," 2582","   5.697"," 345.428","  95.952","   3.048"," 122.039","  33.900"," 45","0"," 33"," 51","  44.069","5613.000","1559.167","  45.000","  350","    0"
"04:00:25:611","47281147568324","  86.227","   9.249"," 2560"," 1100"," 3200"," 2661","   7.741"," 349.304","  97.029","   5.013"," 124.549","  34.597"," 46","0"," 32"," 51","  43.939","5645.000","1568.056","  45.000","  350","    0"
"04:00:26:119","47282312590414","  86.735","   9.052"," 1937"," 1100"," 3200"," 1993","   7.100"," 352.909","  98.030","   4.286"," 126.725","  35.201"," 47","0"," 36"," 51","  42.693","5681.000","1578.056","  45.000","  350","    0"
"04:00:26:625","47283475276778","  87.241","   4.789"," 2289"," 1100"," 3200"," 2355","   5.218"," 355.553","  98.765","   2.575"," 128.030","  35.564"," 34","0"," 33"," 48","  42.790","5714.000","1587.222","  45.000","  350","    0"
"04:00:27:136","47284646762182","  87.752","   2.775"," 2559"," 1100"," 3300"," 2607","   4.200"," 357.696","  99.360","   1.618"," 128.856","  35.793"," 34","0"," 33"," 51","  43.797","5747.000","1596.389","  45.000","  350","    0"
"04:00:27:646","47285818317083","  88.262","   0.220"," 1246"," 1100"," 1500"," 1275","   2.809"," 359.130","  99.758","   0.287"," 129.003","  35.834"," 38","0"," 32"," 44","  36.950","5779.000","1605.278","  45.000","  350","    0"
"04:00:28:157","47286989888362","  88.773","   2.906"," 2474"," 1100"," 3300"," 2532","   4.190"," 361.269"," 100.353","   1.605"," 129.822","  36.062"," 34","0"," 33"," 47","  41.739","5812.000","1614.444","  45.000","  350","    0"
"04:00:28:662","47288149673413","  89.278","   0.397"," 1374"," 1100"," 1800"," 1375","   2.841"," 362.705"," 100.751","   0.321"," 129.984","  36.107"," 34","0"," 32"," 46","  36.431","5844.000","1623.333","  45.000","  350","    0"
"04:00:29:171","47289316601006","  89.787","  13.102"," 2268"," 1100"," 3300"," 2309","   7.394"," 366.466"," 101.796","   4.689"," 132.369","  36.769"," 46","0"," 32"," 49","  42.113","5876.000","1632.222","  45.000","  350","    0"
"04:00:29:671","47290465789911","  90.287","   6.442"," 1531"," 1100"," 2800"," 1534","   4.215"," 368.577"," 102.382","   1.602"," 133.171","  36.992"," 46","0"," 36"," 48","  41.659","5912.000","1642.222","  45.000","  350","    0"
"04:00:30:182","47291636897671","  90.798","   0.383"," 1348"," 1100"," 1500"," 1333","   2.849"," 370.031"," 102.786","   0.327"," 133.338","  37.038"," 34","0"," 32"," 46","  38.186","5944.000","1651.111","  45.000","  350","    0"
"04:00:30:692","47292808465553","  91.308","   0.259"," 1258"," 1100"," 1500"," 1245","   2.808"," 371.464"," 103.184","   0.286"," 133.484","  37.079"," 33","0"," 33"," 44","  34.979","5977.000","1660.278","  45.000","  350","    0"
"04:00:31:194","47293960731382","  91.810","   0.593"," 1393"," 1100"," 1500"," 1407","   2.893"," 372.917"," 103.588","   0.367"," 133.668","  37.130"," 34","0"," 33"," 46","  37.019","6010.000","1669.444","  45.000","  350","    0"
"04:00:31:705","47295132270776","  92.321","   0.293"," 1250"," 1100"," 1500"," 1245","   2.814"," 374.353"," 103.987","   0.296"," 133.819","  37.172"," 33","0"," 32"," 44","  38.302","6042.000","1678.333","  45.000","  350","    0"
"04:00:32:215","47296303850020","  92.831","   2.831"," 1471"," 1100"," 2300"," 1474","   3.449"," 376.114"," 104.476","   0.876"," 134.266","  37.296"," 39","0"," 33"," 46","  40.487","6075.000","1687.500","  45.000","  350","    0"
"04:00:32:716","47297452901054","  93.332","   1.875"," 1470"," 1100"," 1900"," 1473","   3.317"," 377.775"," 104.938","   0.672"," 134.603","  37.390"," 46","0"," 33"," 47","  43.070","6108.000","1696.667","  45.000","  350","    0"
"04:00:33:217","47298601227298","  93.833","  16.766"," 2681"," 1100"," 3300"," 2717","   9.277"," 382.418"," 106.227","   6.330"," 137.770","  38.270"," 47","0"," 35"," 53","  44.171","6143.000","1706.389","  45.000","  350","  700"
"04:00:33:727","47299772268167","  94.343","   2.902"," 1664"," 1100"," 2800"," 1669","   3.928"," 384.422"," 106.784","   1.067"," 138.315","  38.421"," 44","0"," 36"," 48","  42.391","6179.000","1716.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.342852"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 384.421844"
"Cumulative Package Energy_0 (mWh) = 106.783846"
"Average Package Power_0 (Watt) = 4.074732"

"Cumulative IA Energy_0 (Joules) = 138.314972"
"Cumulative IA Energy_0 (mWh) = 38.420826"
"Average Package IA_0 (Watt) = 1.466089"

"Cumulative DRAM Energy_0 (Joules) = 6179.000000"
"Cumulative DRAM Energy_0 (mWh) = 1716.388889"
"Average Package DRAM_0 (Watt) = 65.495158"
