"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:18:27:903","82810561752299","  56.917","   0.269"," 1321"," 1100"," 1500"," 1347","   2.811"," 239.976","  66.660","   0.302","  90.421","  25.117"," 37","0"," 31"," 41","  35.898","3780.000","1050.000","  45.000","  350","    0"
"08:18:28:414","82811733203210","  57.427","   0.403"," 1378"," 1100"," 1500"," 1391","   2.833"," 241.422","  67.062","   0.322","  90.585","  25.162"," 43","0"," 31"," 44","  36.486","3811.000","1058.611","  45.000","  350","    0"
"08:18:28:920","82812894916781","  57.934","   0.207"," 1240"," 1100"," 1500"," 1216","   2.779"," 242.829","  67.453","   0.274","  90.724","  25.201"," 32","0"," 31"," 43","  35.595","3842.000","1067.222","  45.000","  350","    0"
"08:18:29:424","82814050416771","  58.437","   0.272"," 1284"," 1100"," 1500"," 1298","   2.804"," 244.241","  67.845","   0.295","  90.872","  25.242"," 33","0"," 32"," 43","  35.531","3874.000","1076.111","  45.000","  350","    0"
"08:18:29:930","82815212852841","  58.944","   0.236"," 1253"," 1100"," 1500"," 1256","   2.806"," 245.663","  68.240","   0.289","  91.019","  25.283"," 42","0"," 31"," 42","  33.953","3905.000","1084.722","  45.000","  350","    0"
"08:18:30:441","82816384490036","  59.454","   0.187"," 1234"," 1100"," 1500"," 1226","   2.783"," 247.084","  68.634","   0.274","  91.159","  25.322"," 35","0"," 31"," 42","  37.000","3936.000","1093.333","  45.000","  350","    0"
"08:18:30:951","82817556096521","  59.965","   0.270"," 1284"," 1100"," 1500"," 1273","   2.813"," 248.520","  69.033","   0.298","  91.311","  25.364"," 32","0"," 32"," 43","  35.469","3968.000","1102.222","  45.000","  350","    0"
"08:18:31:454","82818710135519","  60.468","   0.437"," 1363"," 1100"," 1500"," 1375","   2.849"," 249.953","  69.431","   0.329","  91.476","  25.410"," 41","0"," 31"," 44","  36.443","3999.000","1110.833","  45.000","  350","    0"
"08:18:31:965","82819881681620","  60.978","   0.227"," 1243"," 1100"," 1500"," 1244","   2.792"," 251.378","  69.827","   0.281","  91.620","  25.450"," 39","0"," 31"," 42","  36.537","4030.000","1119.444","  45.000","  350","    0"
"08:18:32:475","82821053286594","  61.489","   0.319"," 1293"," 1100"," 1500"," 1309","   2.821"," 252.819","  70.227","   0.301","  91.773","  25.493"," 33","0"," 31"," 43","  36.724","4061.000","1128.056","  45.000","  350","    0"
"08:18:32:984","82822220552464","  61.997","   0.277"," 1257"," 1100"," 1500"," 1260","   2.808"," 254.247","  70.624","   0.294","  91.923","  25.534"," 40","0"," 32"," 43","  34.940","4093.000","1136.944","  45.000","  350","    0"
"08:18:33:494","82823391308630","  62.507","   0.663"," 1593"," 1100"," 2800"," 1636","   2.924"," 255.738","  71.038","   0.403","  92.129","  25.591"," 32","0"," 31"," 45","  37.598","4124.000","1145.556","  45.000","  350","    0"
"08:18:34:005","82824562861716","  63.018","   0.391"," 1299"," 1100"," 1500"," 1310","   2.828"," 257.182","  71.439","   0.310","  92.287","  25.635"," 33","0"," 31"," 42","  36.535","4155.000","1154.167","  45.000","  350","    0"
"08:18:34:505","82825711524118","  63.519","   7.807"," 2432"," 1100"," 3100"," 2521","   5.749"," 260.059","  72.239","   3.127","  93.852","  26.070"," 47","0"," 32"," 48","  41.092","4187.000","1163.056","  45.000","  350","    0"
"08:18:35:006","82826859861196","  64.019","  13.717"," 2684"," 1100"," 3200"," 2802","  11.398"," 265.763","  73.823","   8.522","  98.117","  27.255"," 45","0"," 35"," 51","  44.841","4222.000","1172.778","  45.000","  350","    0"
"08:18:35:509","82828016053505","  64.523","   6.232"," 1582"," 1100"," 3300"," 1612","   5.559"," 268.564","  74.601","   2.769","  99.512","  27.642"," 45","0"," 35"," 46","  41.554","4257.000","1182.500","  45.000","  350","    0"
"08:18:36:020","82829187027149","  65.033","   1.463"," 2445"," 1100"," 3300"," 2505","   3.388"," 270.293","  75.081","   0.845","  99.943","  27.762"," 32","0"," 32"," 47","  42.446","4289.000","1191.389","  45.000","  350","    0"
"08:18:36:522","82830339675544","  65.535","   3.089"," 2342"," 1100"," 3300"," 2384","   4.140"," 272.372","  75.659","   1.555"," 100.724","  27.979"," 33","0"," 32"," 49","  41.912","4321.000","1200.278","  45.000","  350","    0"
"08:18:37:023","82831488684571","  66.036","   2.049"," 2003"," 1100"," 2800"," 2060","   3.291"," 274.020","  76.117","   0.749"," 101.099","  28.083"," 46","0"," 32"," 46","  39.694","4353.000","1209.167","  45.000","  350","    0"
"08:18:37:523","82832637028845","  66.536","  18.669"," 2858"," 1100"," 3200"," 2981","  13.885"," 280.968","  78.047","  10.996"," 106.602","  29.612"," 46","0"," 36"," 53","  45.407","4389.000","1219.167","  45.000","  350","    0"
"08:18:38:033","82833808306243","  67.047","   5.592"," 1211"," 1100"," 1600"," 1217","   5.079"," 283.561","  78.767","   2.301"," 107.776","  29.938"," 45","0"," 35"," 47","  41.657","4424.000","1228.889","  45.000","  350","    0"
"08:18:38:544","82834979840184","  67.557","   0.235"," 1264"," 1100"," 1500"," 1263","   2.809"," 284.995","  79.165","   0.291"," 107.925","  29.979"," 34","0"," 32"," 45","  38.209","4456.000","1237.778","  45.000","  350","    0"
"08:18:39:054","82836151364750","  68.068","   3.066"," 2391"," 1100"," 3300"," 2424","   4.147"," 287.112","  79.753","   1.565"," 108.723","  30.201"," 43","0"," 32"," 50","  43.182","4488.000","1246.667","  45.000","  350","    0"
"08:18:39:565","82837322898385","  68.578","   0.209"," 1261"," 1100"," 1500"," 1263","   2.806"," 288.545","  80.151","   0.285"," 108.869","  30.241"," 33","0"," 32"," 45","  37.500","4520.000","1255.556","  45.000","  350","    0"
"08:18:40:075","82838494457242","  69.089","   0.232"," 1252"," 1100"," 1800"," 1221","   2.800"," 289.974","  80.548","   0.284"," 109.014","  30.282"," 38","0"," 32"," 44","  35.619","4552.000","1264.444","  45.000","  350","    0"
"08:18:40:586","82839666016032","  69.599","   2.805"," 2519"," 1100"," 3300"," 2570","   4.189"," 292.113","  81.142","   1.609"," 109.836","  30.510"," 33","0"," 32"," 49","  42.820","4584.000","1273.333","  45.000","  350","    0"
"08:18:41:090","82840822598303","  70.103","   0.196"," 1288"," 1100"," 2500"," 1243","   2.797"," 293.522","  81.534","   0.280"," 109.977","  30.549"," 33","0"," 32"," 43","  34.714","4616.000","1282.222","  45.000","  350","    0"
"08:18:41:600","82841994149616","  70.614","   0.215"," 1257"," 1100"," 1500"," 1269","   2.806"," 294.955","  81.932","   0.285"," 110.122","  30.590"," 33","0"," 32"," 43","  34.179","4648.000","1291.111","  45.000","  350","    0"
"08:18:42:111","82843165691869","  71.124","   3.651"," 2270"," 1100"," 3300"," 2311","   4.321"," 297.161","  82.545","   1.724"," 111.003","  30.834"," 33","0"," 32"," 49","  43.261","4680.000","1300.000","  45.000","  350","    0"
"08:18:42:620","82844333354151","  71.633","   0.155"," 1271"," 1100"," 1500"," 1264","   2.789"," 298.580","  82.939","   0.271"," 111.140","  30.872"," 34","0"," 32"," 43","  34.143","4712.000","1308.889","  45.000","  350","    0"
"08:18:43:130","82845504977026","  72.144","   0.253"," 1257"," 1100"," 1500"," 1252","   2.808"," 300.013","  83.337","   0.291"," 111.289","  30.914"," 33","0"," 32"," 43","  36.413","4744.000","1317.778","  45.000","  350","    0"
"08:18:43:641","82846676564872","  72.654","   3.055"," 2498"," 1100"," 3300"," 2542","   4.256"," 302.186","  83.941","   1.669"," 112.141","  31.150"," 34","0"," 32"," 50","  42.454","4776.000","1326.667","  45.000","  350","    0"
"08:18:44:151","82847848076229","  73.165","   0.462"," 1309"," 1100"," 1800"," 1300","   2.871"," 303.652","  84.348","   0.346"," 112.318","  31.199"," 34","0"," 32"," 44","  37.833","4808.000","1335.556","  45.000","  350","    0"
"08:18:44:662","82849019613259","  73.675","   0.915"," 1844"," 1100"," 2800"," 1846","   3.065"," 305.217","  84.782","   0.525"," 112.586","  31.274"," 33","0"," 32"," 44","  39.195","4840.000","1344.444","  45.000","  350","    0"
"08:18:45:167","82850178581481","  74.180","   2.958"," 2566"," 1100"," 3300"," 2612","   4.275"," 307.375","  85.382","   1.690"," 113.440","  31.511"," 45","0"," 32"," 49","  42.647","4872.000","1353.333","  45.000","  350","    0"
"08:18:45:674","82851342342052","  74.687","   0.370"," 1300"," 1100"," 2400"," 1263","   2.831"," 308.811","  85.781","   0.310"," 113.597","  31.555"," 37","0"," 32"," 45","  38.164","4904.000","1362.222","  45.000","  350","    0"
"08:18:46:182","82852507290058","  75.195","   1.084"," 1392"," 1100"," 1600"," 1400","   3.049"," 310.359","  86.211","   0.489"," 113.845","  31.624"," 45","0"," 32"," 45","  38.197","4936.000","1371.111","  45.000","  350","    0"
"08:18:46:691","82853676414804","  75.705","   0.176"," 1266"," 1100"," 1500"," 1284","   2.789"," 311.780","  86.605","   0.274"," 113.985","  31.662"," 35","0"," 32"," 45","  39.406","4968.000","1380.000","  45.000","  350","    0"
"08:18:47:192","82854826803407","  76.206","  14.177"," 2767"," 1100"," 3300"," 2845","  10.347"," 316.967","  88.046","   7.582"," 117.785","  32.718"," 48","0"," 32"," 53","  43.986","5000.000","1388.889","  45.000","  350","    0"
"08:18:47:693","82855975216901","  76.706","   9.877"," 1826"," 1100"," 3200"," 1895","   7.298"," 320.619","  89.061","   4.481"," 120.028","  33.341"," 45","0"," 36"," 51","  42.363","5036.000","1398.889","  45.000","  350","    0"
"08:18:48:199","82857136607743","  77.212","   7.157"," 1764"," 1100"," 3300"," 1799","   5.530"," 323.418","  89.838","   2.824"," 121.457","  33.738"," 49","0"," 33"," 49","  41.718","5069.000","1408.056","  45.000","  350","    0"
"08:18:48:709","82858307586718","  77.723","   4.790"," 2230"," 1100"," 3300"," 2259","   4.866"," 325.901","  90.528","   2.237"," 122.599","  34.055"," 37","0"," 33"," 49","  44.527","5102.000","1417.222","  45.000","  350","    0"
"08:18:49:210","82859456555476","  78.223","   9.230"," 2345"," 1100"," 3300"," 2409","   7.358"," 329.585","  91.551","   4.624"," 124.914","  34.698"," 45","0"," 32"," 49","  42.485","5134.000","1426.111","  45.000","  350","    0"
"08:18:49:719","82860624305582","  78.732","   3.959"," 1208"," 1100"," 2700"," 1221","   4.770"," 332.012","  92.226","   1.991"," 125.927","  34.980"," 45","0"," 36"," 45","  43.144","5170.000","1436.111","  45.000","  350","    0"
"08:18:50:223","82861781828902","  79.237","   9.672"," 2629"," 1100"," 3300"," 2731","   8.002"," 336.049","  93.347","   5.235"," 128.568","  35.713"," 34","0"," 33"," 50","  43.560","5203.000","1445.278","  45.000","  350","    0"
"08:18:50:727","82862938911715","  79.741","   0.218"," 1321"," 1100"," 1900"," 1285","   2.802"," 337.462","  93.739","   0.284"," 128.711","  35.753"," 34","0"," 33"," 43","  34.000","5236.000","1454.444","  45.000","  350","    0"
"08:18:51:232","82864096179232","  80.245","   2.932"," 2506"," 1100"," 3300"," 2563","   4.225"," 339.592","  94.331","   1.640"," 129.538","  35.983"," 34","0"," 33"," 47","  41.888","5269.000","1463.611","  45.000","  350","    0"
"08:18:51:742","82865266262639","  80.755","   0.216"," 1286"," 1100"," 1800"," 1268","   2.806"," 341.023","  94.729","   0.287"," 129.684","  36.023"," 33","0"," 32"," 43","  36.100","5301.000","1472.500","  45.000","  350","    0"
"08:18:52:252","82866438319052","  81.266","   0.885"," 1505"," 1100"," 2300"," 1524","   2.997"," 342.554","  95.154","   0.441"," 129.910","  36.086"," 33","0"," 32"," 45","  38.816","5333.000","1481.389","  45.000","  350","    0"
"08:18:52:753","82867587751663","  81.767","   0.147"," 1258"," 1100"," 1500"," 1258","   2.778"," 343.945","  95.540","   0.265"," 130.043","  36.123"," 41","0"," 32"," 42","  34.654","5365.000","1490.278","  45.000","  350","    0"
"08:18:53:264","82868759279187","  82.277","   0.295"," 1273"," 1100"," 1500"," 1289","   2.825"," 345.387","  95.941","   0.302"," 130.197","  36.166"," 34","0"," 32"," 42","  37.185","5397.000","1499.167","  45.000","  350","    0"
"08:18:53:774","82869930820626","  82.788","   0.285"," 1301"," 1100"," 1500"," 1315","   2.815"," 346.825","  96.340","   0.298"," 130.349","  36.208"," 40","0"," 32"," 43","  35.846","5429.000","1508.056","  45.000","  350","    0"
"08:18:54:285","82871102391475","  83.298","   0.309"," 1286"," 1100"," 1800"," 1270","   2.815"," 348.262","  96.739","   0.297"," 130.501","  36.250"," 42","0"," 32"," 42","  35.268","5461.000","1516.944","  45.000","  350","    0"
"08:18:54:794","82872271778023","  83.808","   0.155"," 1264"," 1100"," 1500"," 1243","   2.793"," 349.685","  97.135","   0.274"," 130.640","  36.289"," 33","0"," 32"," 42","  35.714","5493.000","1525.833","  45.000","  350","    0"
"08:18:55:305","82873443307525","  84.318","   0.566"," 1316"," 1100"," 1500"," 1344","   2.885"," 351.158","  97.544","   0.360"," 130.824","  36.340"," 35","0"," 32"," 44","  37.893","5525.000","1534.722","  45.000","  350","    0"
"08:18:55:815","82874614824018","  84.829","   0.194"," 1242"," 1100"," 1500"," 1243","   2.792"," 352.583","  97.940","   0.274"," 130.964","  36.379"," 33","0"," 32"," 44","  34.514","5557.000","1543.611","  45.000","  350","    0"
"08:18:56:319","82875769749689","  85.332","   0.186"," 1228"," 1100"," 1500"," 1236","   2.782"," 353.983","  98.329","   0.272"," 131.100","  36.417"," 32","0"," 31"," 43","  33.758","5588.000","1552.222","  45.000","  350","    0"
"08:18:56:829","82876941257840","  85.842","   0.160"," 1251"," 1100"," 1500"," 1262","   2.775"," 355.400","  98.722","   0.268"," 131.237","  36.455"," 39","0"," 31"," 42","  32.759","5619.000","1560.833","  45.000","  350","    0"
"08:18:57:339","82878110965866","  86.352","   0.177"," 1231"," 1100"," 1500"," 1228","   2.788"," 356.821","  99.117","   0.276"," 131.378","  36.494"," 32","0"," 31"," 41","  35.500","5650.000","1569.444","  45.000","  350","    0"
"08:18:57:849","82879282356816","  86.863","   0.238"," 1248"," 1100"," 1500"," 1263","   2.797"," 358.249","  99.514","   0.287"," 131.524","  36.535"," 33","0"," 32"," 42","  34.000","5682.000","1578.333","  45.000","  350","    0"
"08:18:58:359","82880452846481","  87.373","   0.554"," 1335"," 1100"," 1500"," 1346","   2.871"," 359.713","  99.920","   0.350"," 131.703","  36.584"," 33","0"," 32"," 44","  37.584","5714.000","1587.222","  45.000","  350","    0"
"08:18:58:870","82881624231177","  87.883","   0.254"," 1243"," 1100"," 1500"," 1259","   2.808"," 361.146"," 100.318","   0.293"," 131.852","  36.626"," 33","0"," 32"," 42","  35.804","5746.000","1596.111","  45.000","  350","    0"
"08:18:59:380","82882795874637","  88.394","   0.479"," 1304"," 1100"," 1500"," 1310","   2.868"," 362.610"," 100.725","   0.342"," 132.027","  36.674"," 33","0"," 31"," 43","  36.356","5777.000","1604.722","  45.000","  350","    0"
"08:18:59:891","82883967387802","  88.904","   0.177"," 1261"," 1100"," 1500"," 1247","   2.791"," 364.035"," 101.121","   0.277"," 132.168","  36.713"," 41","0"," 32"," 43","  34.719","5809.000","1613.611","  45.000","  350","    0"
"08:19:00:399","82885134143808","  89.413","   0.498"," 1376"," 1100"," 1900"," 1390","   2.868"," 365.494"," 101.526","   0.342"," 132.342","  36.762"," 33","0"," 32"," 45","  38.121","5841.000","1622.500","  45.000","  350","    0"
"08:19:00:909","82886304690090","  89.923","   0.149"," 1242"," 1100"," 1500"," 1222","   2.779"," 366.911"," 101.920","   0.268"," 132.479","  36.800"," 36","0"," 31"," 43","  33.333","5872.000","1631.111","  45.000","  350","    0"
"08:19:01:415","82887466518309","  90.429","   0.339"," 1246"," 1100"," 1500"," 1274","   2.817"," 368.338"," 102.316","   0.301"," 132.631","  36.842"," 38","0"," 32"," 44","  37.492","5904.000","1640.000","  45.000","  350","    0"
"08:19:01:926","82888638064056","  90.939","   0.292"," 1285"," 1100"," 1500"," 1279","   2.807"," 369.771"," 102.714","   0.292"," 132.781","  36.884"," 41","0"," 31"," 43","  34.868","5935.000","1648.611","  45.000","  350","    0"
"08:19:02:437","82889809644289","  91.450","   0.209"," 1241"," 1100"," 1500"," 1239","   2.791"," 371.196"," 103.110","   0.280"," 132.924","  36.923"," 32","0"," 31"," 41","  35.737","5966.000","1657.222","  45.000","  350","    0"
"08:19:02:947","82890981224515","  91.960","   0.138"," 1240"," 1100"," 1500"," 1236","   2.771"," 372.611"," 103.503","   0.264"," 133.059","  36.961"," 40","0"," 31"," 41","  33.040","5997.000","1665.833","  45.000","  350","    0"
"08:19:03:449","82892133270970","  92.462","   0.329"," 1278"," 1100"," 1500"," 1286","   2.816"," 374.024"," 103.896","   0.302"," 133.210","  37.003"," 41","0"," 31"," 44","  35.864","6028.000","1674.444","  45.000","  350","    0"
"08:19:03:960","82893304806077","  92.973","   1.140"," 1418"," 1100"," 1500"," 1423","   3.024"," 375.568"," 104.324","   0.492"," 133.462","  37.073"," 33","0"," 31"," 44","  38.933","6059.000","1683.056","  45.000","  350","    0"
"08:19:04:470","82894476377448","  93.483","   4.709"," 1493"," 1100"," 2000"," 1497","   4.097"," 377.660"," 104.905","   1.382"," 134.167","  37.269"," 43","0"," 31"," 44","  38.026","6090.000","1691.667","  45.000","  350","    0"
"08:19:04:978","82895641432262","  93.991","  12.220"," 2915"," 1100"," 3300"," 2941","   7.391"," 381.412"," 105.948","   4.709"," 136.558","  37.933"," 49","0"," 35"," 50","  44.334","6125.000","1701.389","  45.000","  350","    0"
"08:19:05:488","82896812410328","  94.501","   4.850"," 2111"," 1100"," 3200"," 2142","   4.702"," 383.812"," 106.614","   1.803"," 137.478","  38.188"," 43","0"," 35"," 50","  42.406","6160.000","1711.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.501437"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 383.811584"
"Cumulative Package Energy_0 (mWh) = 106.614329"
"Average Package Power_0 (Watt) = 4.061437"

"Cumulative IA Energy_0 (Joules) = 137.478134"
"Cumulative IA Energy_0 (mWh) = 38.188371"
"Average Package IA_0 (Watt) = 1.454773"

"Cumulative DRAM Energy_0 (Joules) = 6160.000000"
"Cumulative DRAM Energy_0 (mWh) = 1711.111111"
"Average Package DRAM_0 (Watt) = 65.184194"
