"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:09:16:663","56761256536004","  10.083","   0.654"," 1515"," 1100"," 2500"," 1534","   2.991","  82.356","  22.877","   0.406","  53.333","  14.815"," 34","0"," 33"," 44","  39.051"," 728.000"," 202.222","  45.000","  350","    0"
"05:09:17:170","56762421244021","  10.590","   0.700"," 1538"," 1100"," 2300"," 1541","   3.004","  83.881","  23.300","   0.413","  53.543","  14.873"," 39","0"," 33"," 45","  39.000"," 761.000"," 211.389","  45.000","  350","    0"
"05:09:17:672","56763572344785","  11.092","   1.402"," 1558"," 1100"," 2800"," 1572","   3.181","  85.476","  23.743","   0.561","  53.824","  14.951"," 37","0"," 34"," 45","  40.407"," 795.000"," 220.833","  45.000","  350","    0"
"05:09:18:173","56764723826507","  11.594","   0.933"," 1453"," 1100"," 2500"," 1475","   3.053","  87.008","  24.169","   0.462","  54.056","  15.016"," 38","0"," 33"," 45","  39.429"," 828.000"," 230.000","  45.000","  350","    0"
"05:09:18:681","56765889073867","  12.101","   0.819"," 1480"," 1100"," 2500"," 1491","   2.989","  88.526","  24.591","   0.434","  54.277","  15.077"," 36","0"," 33"," 45","  38.872"," 861.000"," 239.167","  45.000","  350","    0"
"05:09:19:184","56767043187332","  12.604","   1.228"," 1442"," 1100"," 2300"," 1453","   3.093","  90.082","  25.023","   0.529","  54.543","  15.151"," 43","0"," 33"," 45","  40.680"," 894.000"," 248.333","  45.000","  350","    0"
"05:09:19:688","56768198712208","  13.108","   1.316"," 1574"," 1100"," 2400"," 1578","   3.137","  91.661","  25.462","   0.548","  54.819","  15.227"," 37","0"," 33"," 45","  40.155"," 927.000"," 257.500","  45.000","  350","    0"
"05:09:20:190","56769352569945","  13.611","   0.854"," 1490"," 1100"," 2800"," 1501","   3.008","  93.174","  25.882","   0.450","  55.045","  15.290"," 34","0"," 32"," 45","  40.058"," 959.000"," 266.389","  45.000","  350","    0"
"05:09:20:696","56770513020508","  14.116","   0.752"," 1516"," 1100"," 2600"," 1524","   2.973","  94.677","  26.299","   0.422","  55.259","  15.350"," 44","0"," 33"," 46","  38.723"," 992.000"," 275.556","  45.000","  350","    0"
"05:09:21:198","56771665209379","  14.618","   0.793"," 1499"," 1100"," 2600"," 1496","   2.981","  96.174","  26.715","   0.426","  55.473","  15.409"," 39","0"," 33"," 46","  39.189","1025.000"," 284.722","  45.000","  350","    0"
"05:09:21:708","56772835424479","  15.128","   0.910"," 1474"," 1100"," 2300"," 1468","   3.006","  97.707","  27.141","   0.450","  55.702","  15.473"," 33","0"," 33"," 45","  40.479","1058.000"," 293.889","  45.000","  350","    0"
"05:09:22:211","56773989522941","  15.631","   0.772"," 1528"," 1100"," 2300"," 1540","   2.973","  99.202","  27.556","   0.422","  55.914","  15.532"," 34","0"," 33"," 46","  40.243","1091.000"," 303.056","  45.000","  350","    0"
"05:09:22:720","56775157840440","  16.140","   0.645"," 1524"," 1100"," 2300"," 1534","   2.961"," 100.709","  27.975","   0.405","  56.120","  15.589"," 41","0"," 33"," 44","  38.559","1124.000"," 312.222","  45.000","  350","    0"
"05:09:23:229","56776324522807","  16.649","   1.810"," 1532"," 1100"," 2700"," 1554","   3.281"," 102.377","  28.438","   0.696","  56.474","  15.687"," 43","0"," 33"," 45","  39.819","1157.000"," 321.389","  45.000","  350","    0"
"05:09:23:729","56777473691771","  17.149","  23.922"," 2926"," 1100"," 3200"," 3003","  15.817"," 110.298","  30.638","  12.840","  62.904","  17.473"," 49","0"," 36"," 52","  45.479","1193.000"," 331.389","  45.000","  350","    0"
"05:09:24:233","56778630150907","  17.653","  11.295"," 2274"," 1100"," 3200"," 2361","   8.679"," 114.672","  31.853","   5.793","  65.824","  18.284"," 45","0"," 37"," 51","  43.908","1230.000"," 341.667","  45.000","  350","    0"
"05:09:24:740","56779793625543","  18.160","   2.567"," 1502"," 1100"," 3100"," 1539","   3.615"," 116.505","  32.363","   0.999","  66.330","  18.425"," 46","0"," 34"," 46","  41.135","1264.000"," 351.111","  45.000","  350","    0"
"05:09:25:243","56780947044860","  18.663","   1.337"," 1542"," 1100"," 2300"," 1543","   3.156"," 118.091","  32.803","   0.578","  66.620","  18.506"," 41","0"," 33"," 46","  40.570","1297.000"," 360.278","  45.000","  350","    0"
"05:09:25:752","56782116110701","  19.172","   1.987"," 1570"," 1100"," 2700"," 1587","   3.315"," 119.780","  33.272","   0.725","  66.990","  18.608"," 40","0"," 33"," 46","  40.833","1330.000"," 369.444","  45.000","  350","    0"
"05:09:26:255","56783270073226","  19.675","   9.122"," 1504"," 1100"," 2300"," 1508","   5.264"," 122.428","  34.008","   2.525","  68.260","  18.961"," 45","0"," 38"," 47","  42.061","1368.000"," 380.000","  45.000","  350","    0"
"05:09:26:764","56784438529737","  20.184","   8.634"," 2114"," 1100"," 3300"," 2135","   6.424"," 125.699","  34.916","   3.673","  70.130","  19.480"," 43","0"," 37"," 51","  43.162","1405.000"," 390.278","  45.000","  350","    0"
"05:09:27:266","56785589644197","  20.686","   3.404"," 1922"," 1100"," 3300"," 1957","   4.095"," 127.753","  35.487","   1.453","  70.859","  19.683"," 44","0"," 38"," 47","  42.422","1443.000"," 400.833","  45.000","  350","    0"
"05:09:27:776","56786760955627","  21.196","   2.581"," 1771"," 1100"," 3300"," 1813","   3.704"," 129.643","  36.012","   1.075","  71.407","  19.835"," 43","0"," 34"," 46","  42.328","1477.000"," 410.278","  45.000","  350","    0"
"05:09:28:277","56787909572013","  21.697","   6.064"," 2674"," 1100"," 3300"," 2698","   6.382"," 132.837","  36.899","   3.622","  73.220","  20.339"," 45","0"," 34"," 52","  46.425","1511.000"," 419.722","  45.000","  350","    0"
"05:09:28:786","56789078634400","  22.206","   1.759"," 1860"," 1100"," 2800"," 1916","   3.349"," 134.544","  37.373","   0.753","  73.604","  20.446"," 42","0"," 34"," 46","  41.129","1545.000"," 429.167","  45.000","  350","    0"
"05:09:29:297","56790250152448","  22.717","   0.869"," 1533"," 1100"," 2800"," 1545","   2.994"," 136.072","  37.798","   0.442","  73.829","  20.508"," 39","0"," 34"," 46","  40.377","1579.000"," 438.611","  45.000","  350","    0"
"05:09:29:798","56791401202115","  23.218","   0.582"," 1553"," 1100"," 2600"," 1539","   2.938"," 137.546","  38.207","   0.388","  74.024","  20.562"," 42","0"," 33"," 46","  40.314","1612.000"," 447.778","  45.000","  350","    0"
"05:09:30:301","56792555379605","  23.721","   0.526"," 1615"," 1100"," 2700"," 1602","   2.925"," 139.017","  38.616","   0.379","  74.215","  20.615"," 41","0"," 33"," 46","  40.632","1645.000"," 456.944","  45.000","  350","    0"
"05:09:30:810","56793723690779","  24.231","   0.866"," 1568"," 1100"," 2300"," 1579","   2.984"," 140.536","  39.038","   0.433","  74.435","  20.676"," 42","0"," 33"," 45","  39.182","1678.000"," 466.111","  45.000","  350","    0"
"05:09:31:313","56794877951513","  24.734","   0.862"," 1566"," 1100"," 2800"," 1572","   2.982"," 142.036","  39.454","   0.430","  74.652","  20.737"," 42","0"," 33"," 46","  39.628","1711.000"," 475.278","  45.000","  350","    0"
"05:09:31:822","56796046114691","  25.243","   0.519"," 1592"," 1100"," 2600"," 1598","   2.920"," 143.523","  39.867","   0.378","  74.844","  20.790"," 44","0"," 32"," 44","  38.326","1743.000"," 484.167","  45.000","  350","    0"
"05:09:32:325","56797200303718","  25.745","   0.591"," 1561"," 1100"," 2300"," 1565","   2.935"," 144.999","  40.277","   0.389","  75.040","  20.844"," 34","0"," 33"," 46","  40.523","1776.000"," 493.333","  45.000","  350","    0"
"05:09:32:828","56798354405646","  26.248","   0.537"," 1598"," 1100"," 2700"," 1590","   2.934"," 146.474","  40.687","   0.387","  75.234","  20.898"," 40","0"," 33"," 44","  37.845","1809.000"," 502.500","  45.000","  350","    0"
"05:09:33:331","56799508443036","  26.751","   0.553"," 1579"," 1100"," 2800"," 1604","   2.935"," 147.950","  41.097","   0.387","  75.429","  20.952"," 37","0"," 32"," 44","  37.420","1841.000"," 511.389","  45.000","  350","    0"
"05:09:33:834","56800662284542","  27.254","   1.317"," 1571"," 1100"," 2800"," 1592","   3.123"," 149.520","  41.533","   0.550","  75.705","  21.029"," 33","0"," 33"," 45","  40.699","1874.000"," 520.556","  45.000","  350","    0"
"05:09:34:337","56801816332434","  27.757","   0.623"," 1550"," 1100"," 2800"," 1549","   2.944"," 151.001","  41.945","   0.395","  75.904","  21.084"," 34","0"," 33"," 44","  36.741","1907.000"," 529.722","  45.000","  350","    0"
"05:09:34:847","56802987686087","  28.267","   0.627"," 1526"," 1100"," 2600"," 1512","   2.951"," 152.507","  42.363","   0.402","  76.109","  21.141"," 33","0"," 33"," 44","  39.235","1940.000"," 538.889","  45.000","  350","    0"
"05:09:35:350","56804141861100","  28.770","   0.647"," 1546"," 1100"," 2300"," 1554","   2.950"," 153.991","  42.775","   0.401","  76.311","  21.197"," 34","0"," 32"," 44","  38.197","1972.000"," 547.778","  45.000","  350","    0"
"05:09:35:853","56805295909875","  29.273","   1.024"," 1627"," 1100"," 2700"," 1636","   3.048"," 155.524","  43.201","   0.489","  76.557","  21.266"," 34","0"," 32"," 45","  39.305","2004.000"," 556.667","  45.000","  350","    0"
"05:09:36:364","56806467353755","  29.784","   0.534"," 1571"," 1100"," 2800"," 1585","   2.928"," 157.018","  43.616","   0.383","  76.752","  21.320"," 33","0"," 33"," 45","  37.296","2037.000"," 565.833","  45.000","  350","    0"
"05:09:36:867","56807621582268","  30.287","   0.626"," 1552"," 1100"," 2800"," 1553","   2.943"," 158.498","  44.027","   0.395","  76.951","  21.375"," 36","0"," 33"," 44","  37.628","2070.000"," 575.000","  45.000","  350","    0"
"05:09:37:369","56808775697757","  30.790","   0.565"," 1582"," 1100"," 2800"," 1587","   2.935"," 159.975","  44.437","   0.388","  77.146","  21.429"," 33","0"," 32"," 44","  38.529","2102.000"," 583.889","  45.000","  350","    0"
"05:09:37:871","56809927000930","  31.291","   0.521"," 1589"," 1100"," 2700"," 1598","   2.922"," 161.441","  44.845","   0.377","  77.335","  21.482"," 34","0"," 32"," 44","  37.511","2134.000"," 592.778","  45.000","  350","    0"
"05:09:38:374","56811081028897","  31.794","   0.619"," 1567"," 1100"," 2600"," 1555","   2.945"," 162.922","  45.256","   0.400","  77.536","  21.538"," 34","0"," 33"," 45","  37.893","2167.000"," 601.944","  45.000","  350","    0"
"05:09:38:877","56812235303201","  32.297","   0.598"," 1532"," 1100"," 2300"," 1533","   2.936"," 164.399","  45.666","   0.390","  77.732","  21.592"," 43","0"," 32"," 43","  37.509","2199.000"," 610.833","  45.000","  350","    0"
"05:09:39:380","56813389554353","  32.800","   1.261"," 1509"," 1100"," 2600"," 1517","   3.089"," 165.952","  46.098","   0.529","  77.998","  21.666"," 37","0"," 32"," 46","  40.349","2231.000"," 619.722","  45.000","  350","    0"
"05:09:39:883","56814543830313","  33.303","   4.078"," 2091"," 1100"," 3300"," 2112","   4.578"," 168.255","  46.737","   1.842","  78.925","  21.924"," 44","0"," 33"," 49","  41.659","2264.000"," 628.889","  45.000","  350","    0"
"05:09:40:386","56815697929403","  33.806","   1.377"," 1439"," 1100"," 2700"," 1432","   3.164"," 169.846","  47.179","   0.575","  79.214","  22.004"," 36","0"," 36"," 45","  40.731","2300.000"," 638.889","  45.000","  350","    0"
"05:09:40:889","56816852095393","  34.309","   0.586"," 1560"," 1100"," 2700"," 1561","   2.938"," 171.324","  47.590","   0.394","  79.412","  22.059"," 33","0"," 32"," 44","  38.085","2332.000"," 647.778","  45.000","  350","    0"
"05:09:41:392","56818006282290","  34.812","   0.664"," 1568"," 1100"," 2800"," 1578","   2.958"," 172.811","  48.003","   0.409","  79.618","  22.116"," 33","0"," 33"," 46","  38.975","2365.000"," 656.944","  45.000","  350","    0"
"05:09:41:895","56819160293260","  35.315","   0.510"," 1563"," 1100"," 2300"," 1563","   2.920"," 174.280","  48.411","   0.374","  79.806","  22.168"," 33","0"," 32"," 44","  37.217","2397.000"," 665.833","  45.000","  350","    0"
"05:09:42:398","56820314647114","  35.818","   0.497"," 1596"," 1100"," 2800"," 1574","   2.915"," 175.746","  48.818","   0.371","  79.992","  22.220"," 33","0"," 32"," 45","  38.667","2429.000"," 674.722","  45.000","  350","    0"
"05:09:42:901","56821468702566","  36.321","   0.560"," 1579"," 1100"," 2700"," 1600","   2.935"," 177.222","  49.228","   0.388","  80.188","  22.274"," 34","0"," 32"," 44","  37.208","2461.000"," 683.611","  45.000","  350","    0"
"05:09:43:404","56822622910984","  36.824","   1.735"," 2072"," 1100"," 3300"," 2076","   3.338"," 178.901","  49.695","   0.786","  80.583","  22.384"," 33","0"," 32"," 46","  40.243","2493.000"," 692.500","  45.000","  350","    0"
"05:09:43:906","56823777043815","  37.327","   0.537"," 1590"," 1100"," 2600"," 1592","   2.929"," 180.374","  50.104","   0.382","  80.775","  22.437"," 35","0"," 33"," 44","  38.495","2526.000"," 701.667","  45.000","  350","    0"
"05:09:44:409","56824931166328","  37.829","   0.637"," 1582"," 1100"," 2700"," 1567","   2.962"," 181.863","  50.518","   0.410","  80.981","  22.495"," 41","0"," 33"," 45","  38.443","2559.000"," 710.833","  45.000","  350","    0"
"05:09:44:911","56826082828554","  38.331","   0.600"," 1557"," 1100"," 2800"," 1555","   2.946"," 183.341","  50.928","   0.396","  81.180","  22.550"," 34","0"," 32"," 43","  38.102","2591.000"," 719.722","  45.000","  350","    0"
"05:09:45:414","56827237019982","  38.834","   1.187"," 1708"," 1100"," 2800"," 1719","   3.151"," 184.927","  51.368","   0.581","  81.472","  22.631"," 38","0"," 32"," 43","  39.287","2623.000"," 728.611","  45.000","  350","    0"
"05:09:45:917","56828391313682","  39.337","   0.845"," 1554"," 1100"," 2800"," 1533","   2.981"," 186.426","  51.785","   0.430","  81.689","  22.691"," 33","0"," 32"," 43","  38.758","2655.000"," 737.500","  45.000","  350","    0"
"05:09:46:420","56829545351939","  39.840","   0.597"," 1596"," 1100"," 2700"," 1593","   2.935"," 187.902","  52.195","   0.392","  81.886","  22.746"," 40","0"," 32"," 43","  36.565","2687.000"," 746.389","  45.000","  350","    0"
"05:09:46:922","56830697517334","  40.342","   0.496"," 1613"," 1100"," 2800"," 1616","   2.926"," 189.372","  52.603","   0.381","  82.077","  22.799"," 33","0"," 32"," 43","  37.622","2719.000"," 755.278","  45.000","  350","    0"
"05:09:47:424","56831849796896","  40.844","   0.659"," 1567"," 1100"," 2800"," 1571","   2.948"," 190.852","  53.014","   0.400","  82.278","  22.855"," 37","0"," 32"," 44","  38.050","2751.000"," 764.167","  45.000","  350","    0"
"05:09:47:927","56833003799448","  41.347","   0.475"," 1628"," 1100"," 2800"," 1631","   2.919"," 192.320","  53.422","   0.375","  82.467","  22.907"," 33","0"," 32"," 42","  37.000","2783.000"," 773.056","  45.000","  350","    0"
"05:09:48:430","56834157890941","  41.850","   0.554"," 1604"," 1100"," 2800"," 1628","   2.922"," 193.789","  53.830","   0.378","  82.657","  22.960"," 33","0"," 32"," 44","  36.430","2815.000"," 781.944","  45.000","  350","    0"
"05:09:48:933","56835311887113","  42.353","   0.520"," 1596"," 1100"," 2800"," 1598","   2.924"," 195.260","  54.239","   0.383","  82.849","  23.014"," 34","0"," 32"," 44","  36.447","2847.000"," 790.833","  45.000","  350","    0"
"05:09:49:436","56836465906602","  42.856","   0.862"," 1507"," 1100"," 2800"," 1504","   3.008"," 196.773","  54.659","   0.453","  83.077","  23.077"," 39","0"," 32"," 44","  37.179","2879.000"," 799.722","  45.000","  350","    0"
"05:09:49:939","56837619914244","  43.359","   0.487"," 1605"," 1100"," 2600"," 1612","   2.916"," 198.239","  55.066","   0.372","  83.264","  23.129"," 33","0"," 32"," 45","  39.455","2911.000"," 808.611","  45.000","  350","    0"
"05:09:50:442","56838773946305","  43.862","   0.590"," 1577"," 1100"," 2800"," 1576","   2.945"," 199.720","  55.478","   0.397","  83.464","  23.184"," 41","0"," 32"," 44","  38.000","2943.000"," 817.500","  45.000","  350","    0"
"05:09:50:944","56839927949041","  44.364","   0.684"," 1557"," 1100"," 2800"," 1557","   2.940"," 201.199","  55.889","   0.398","  83.664","  23.240"," 33","0"," 32"," 44","  36.395","2975.000"," 826.389","  45.000","  350","    0"
"05:09:51:445","56841077476763","  44.865","   0.941"," 1643"," 1100"," 2300"," 1652","   3.039"," 202.721","  56.311","   0.471","  83.900","  23.305"," 44","0"," 32"," 45","  37.941","3007.000"," 835.278","  45.000","  350","    0"
"05:09:51:948","56842231430682","  45.368","   0.747"," 1561"," 1100"," 2600"," 1539","   2.980"," 204.220","  56.728","   0.431","  84.117","  23.366"," 33","0"," 32"," 44","  38.874","3039.000"," 844.167","  45.000","  350","    0"
"05:09:52:449","56843380914936","  45.869","   0.560"," 1579"," 1100"," 2700"," 1581","   2.934"," 205.689","  57.136","   0.388","  84.311","  23.420"," 33","0"," 32"," 44","  37.495","3071.000"," 853.056","  45.000","  350","    0"
"05:09:52:952","56844534891354","  46.372","   0.599"," 1590"," 1100"," 2800"," 1609","   2.955"," 207.175","  57.549","   0.405","  84.515","  23.476"," 34","0"," 33"," 45","  39.778","3104.000"," 862.222","  45.000","  350","    0"
"05:09:53:453","56845683739493","  46.873","   0.412"," 1289"," 1100"," 1600"," 1282","   2.834"," 208.594","  57.943","   0.313","  84.671","  23.520"," 42","0"," 33"," 43","  36.178","3137.000"," 871.389","  45.000","  350","    0"
"05:09:53:963","56846855288835","  47.383","   0.833"," 1495"," 1100"," 1900"," 1512","   2.962"," 210.106","  58.363","   0.413","  84.883","  23.578"," 33","0"," 32"," 44","  39.773","3169.000"," 880.278","  45.000","  350","    0"
"05:09:54:471","56848020279835","  47.891","   0.215"," 1293"," 1100"," 1500"," 1292","   2.800"," 211.528","  58.758","   0.280","  85.025","  23.618"," 33","0"," 32"," 42","  33.436","3201.000"," 889.167","  45.000","  350","    0"
"05:09:54:981","56849191958938","  48.401","   0.276"," 1275"," 1100"," 1500"," 1272","   2.806"," 212.960","  59.156","   0.290","  85.173","  23.659"," 34","0"," 32"," 43","  33.900","3233.000"," 898.056","  45.000","  350","    0"
"05:09:55:487","56850353592246","  48.908","   0.446"," 1426"," 1100"," 1900"," 1441","   2.837"," 214.397","  59.555","   0.316","  85.333","  23.703"," 34","0"," 32"," 45","  38.568","3265.000"," 906.944","  45.000","  350","    0"
"05:09:55:998","56851525444500","  49.418","   0.198"," 1271"," 1100"," 1500"," 1267","   2.795"," 215.824","  59.951","   0.275","  85.473","  23.742"," 33","0"," 33"," 41","  34.194","3298.000"," 916.111","  45.000","  350","    0"
"05:09:56:505","56852687751563","  49.925","   0.241"," 1249"," 1100"," 1500"," 1235","   2.808"," 217.246","  60.346","   0.290","  85.620","  23.783"," 37","0"," 33"," 42","  36.256","3331.000"," 925.278","  45.000","  350","    0"
"05:09:57:015","56853859470348","  50.435","   0.292"," 1296"," 1100"," 1600"," 1302","   2.818"," 218.685","  60.746","   0.296","  85.771","  23.825"," 34","0"," 32"," 42","  35.491","3363.000"," 934.167","  45.000","  350","    0"
"05:09:57:526","56855031028317","  50.946","   0.198"," 1248"," 1100"," 1500"," 1258","   2.792"," 220.110","  61.142","   0.276","  85.911","  23.864"," 33","0"," 33"," 42","  34.444","3396.000"," 943.333","  45.000","  350","    0"
"05:09:58:036","56856202605238","  51.456","   0.159"," 1235"," 1100"," 1500"," 1221","   2.785"," 221.532","  61.537","   0.270","  86.049","  23.903"," 34","0"," 32"," 41","  34.172","3428.000"," 952.222","  45.000","  350","    0"
"05:09:58:547","56857374140727","  51.967","   0.371"," 1368"," 1100"," 1500"," 1385","   2.835"," 222.980","  61.939","   0.313","  86.209","  23.947"," 33","0"," 33"," 43","  35.853","3461.000"," 961.389","  45.000","  350","    0"
"05:09:59:057","56858545714681","  52.477","   0.222"," 1246"," 1100"," 1500"," 1246","   2.793"," 224.406","  62.335","   0.278","  86.351","  23.986"," 33","0"," 32"," 41","  34.179","3493.000"," 970.278","  45.000","  350","    0"
"05:09:59:568","56859717204908","  52.988","   0.210"," 1286"," 1100"," 1500"," 1277","   2.798"," 225.834","  62.732","   0.281","  86.495","  24.026"," 33","0"," 32"," 41","  35.821","3525.000"," 979.167","  45.000","  350","    0"
"05:10:00:071","56860871787543","  53.491","   0.323"," 1313"," 1100"," 1500"," 1303","   2.828"," 227.257","  63.127","   0.304","  86.647","  24.069"," 38","0"," 32"," 43","  35.207","3557.000"," 988.056","  45.000","  350","    0"
"05:10:00:581","56862043180066","  54.001","   0.460"," 1334"," 1100"," 1500"," 1336","   2.842"," 228.708","  63.530","   0.318","  86.810","  24.114"," 33","0"," 32"," 44","  37.417","3589.000"," 996.944","  45.000","  350","    0"
"05:10:01:092","56863214712827","  54.512","   0.238"," 1269"," 1100"," 1500"," 1284","   2.804"," 230.139","  63.927","   0.288","  86.957","  24.155"," 40","0"," 32"," 41","  34.326","3621.000","1005.833","  45.000","  350","    0"
"05:10:01:602","56864386251522","  55.022","   0.265"," 1255"," 1100"," 1500"," 1256","   2.811"," 231.574","  64.326","   0.291","  87.105","  24.196"," 33","0"," 32"," 43","  35.688","3653.000","1014.722","  45.000","  350","    0"
"05:10:02:113","56865557745620","  55.533","   0.165"," 1274"," 1100"," 1500"," 1270","   2.783"," 232.995","  64.721","   0.271","  87.243","  24.234"," 32","0"," 32"," 42","  34.200","3685.000","1023.611","  45.000","  350","    0"
"05:10:02:623","56866729241641","  56.043","   0.153"," 1233"," 1100"," 1500"," 1221","   2.782"," 234.415","  65.115","   0.269","  87.381","  24.272"," 39","0"," 32"," 41","  34.036","3717.000","1032.500","  45.000","  350","    0"
"05:10:03:131","56867893598855","  56.551","   0.243"," 1289"," 1100"," 1500"," 1289","   2.809"," 235.840","  65.511","   0.293","  87.529","  24.314"," 39","0"," 32"," 44","  36.023","3749.000","1041.389","  45.000","  350","    0"
