"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:24:09:929","67072594181690","   5.581","  18.551"," 2885"," 1100"," 3300"," 2923","  11.616","  60.530","  16.814","   8.498","  43.465","  12.074"," 47","0"," 35"," 49","  42.965"," 380.000"," 105.556","  45.000","  350","    0"
"06:24:10:434","67073751526579","   6.085","  15.277"," 2707"," 1100"," 3300"," 2751","   9.579","  65.361","  18.156","   6.486","  46.736","  12.982"," 45","0"," 36"," 50","  43.216"," 416.000"," 115.556","  45.000","  350","    0"
"06:24:10:941","67074915197020","   6.593","   4.501"," 2041"," 1100"," 3300"," 2073","   4.368","  67.577","  18.771","   1.709","  47.602","  13.223"," 41","0"," 36"," 46","  41.082"," 452.000"," 125.556","  45.000","  350","    0"
"06:24:11:451","67076087021674","   7.103","   2.758"," 1461"," 1100"," 2300"," 1470","   3.428","  69.327","  19.257","   0.835","  48.029","  13.341"," 41","0"," 35"," 45","  40.740"," 487.000"," 135.278","  45.000","  350","    0"
"06:24:11:956","67077244768205","   7.608","   7.576"," 1910"," 1100"," 3300"," 1936","   5.050","  71.874","  19.965","   2.373","  49.226","  13.674"," 47","0"," 35"," 48","  40.675"," 522.000"," 145.000","  45.000","  350","    0"
"06:24:12:457","67078394254044","   8.109","  14.294"," 2366"," 1100"," 3300"," 2549","   9.634","  76.700","  21.306","   6.759","  52.612","  14.614"," 44","0"," 35"," 48","  41.702"," 557.000"," 154.722","  45.000","  350","    0"
"06:24:12:959","67079547606642","   8.611","   6.139"," 2283"," 1100"," 3300"," 2417","   5.681","  79.556","  22.099","   2.904","  54.071","  15.020"," 43","0"," 36"," 48","  41.309"," 593.000"," 164.722","  45.000","  350","    0"
"06:24:13:466","67080710676746","   9.118","   2.223"," 1466"," 1100"," 2300"," 1484","   3.362","  81.259","  22.572","   0.737","  54.444","  15.123"," 38","0"," 35"," 44","  39.515"," 628.000"," 174.444","  45.000","  350","    0"
"06:24:13:969","67081864941673","   9.621","   2.325"," 1514"," 1100"," 2300"," 1527","   3.418","  82.979","  23.050","   0.781","  54.837","  15.233"," 40","0"," 35"," 44","  39.573"," 663.000"," 184.167","  45.000","  350","    0"
"06:24:14:472","67083019185373","  10.124","   1.551"," 1441"," 1100"," 2300"," 1451","   3.191","  84.584","  23.495","   0.591","  55.134","  15.315"," 37","0"," 35"," 43","  38.601"," 698.000"," 193.889","  45.000","  350","    0"
"06:24:14:974","67084171872985","  10.626","   1.987"," 1505"," 1100"," 2300"," 1509","   3.348","  86.265","  23.963","   0.720","  55.496","  15.416"," 34","0"," 34"," 44","  40.340"," 732.000"," 203.333","  45.000","  350","    0"
"06:24:15:479","67085329335094","  11.131","   1.448"," 1512"," 1100"," 2300"," 1511","   3.169","  87.863","  24.406","   0.560","  55.778","  15.494"," 42","0"," 31"," 43","  37.572"," 763.000"," 211.944","  45.000","  350","    0"
"06:24:15:982","67086483331999","  11.633","   0.971"," 1605"," 1100"," 2300"," 1605","   3.088","  89.416","  24.838","   0.491","  56.025","  15.563"," 33","0"," 32"," 44","  39.330"," 795.000"," 220.833","  45.000","  350","    0"
"06:24:16:484","67087637451083","  12.136","   0.823"," 1500"," 1100"," 2400"," 1502","   3.014","  90.932","  25.259","   0.437","  56.245","  15.624"," 32","0"," 32"," 42","  37.101"," 827.000"," 229.722","  45.000","  350","    0"
"06:24:16:987","67088791524314","  12.639","   0.607"," 1562"," 1100"," 2400"," 1570","   2.973","  92.427","  25.674","   0.399","  56.446","  15.679"," 33","0"," 32"," 43","  36.018"," 859.000"," 238.611","  45.000","  350","    0"
"06:24:17:489","67089942512030","  13.141","   1.151"," 1559"," 1100"," 2400"," 1562","   3.111","  93.988","  26.108","   0.511","  56.702","  15.750"," 42","0"," 32"," 44","  37.327"," 891.000"," 247.500","  45.000","  350","    0"
"06:24:17:991","67091094955799","  13.643","   1.424"," 1455"," 1100"," 2500"," 1458","   3.187","  95.588","  26.552","   0.578","  56.992","  15.831"," 38","0"," 34"," 44","  38.961"," 925.000"," 256.944","  45.000","  350","    0"
"06:24:18:494","67092249178523","  14.146","   1.040"," 1458"," 1100"," 2600"," 1465","   3.038","  97.116","  26.977","   0.476","  57.231","  15.898"," 33","0"," 32"," 42","  37.492"," 957.000"," 265.833","  45.000","  350","    0"
"06:24:18:997","67093403368219","  14.649","   0.744"," 1483"," 1100"," 2300"," 1477","   2.964","  98.607","  27.391","   0.417","  57.441","  15.956"," 36","0"," 32"," 42","  37.216"," 989.000"," 274.722","  45.000","  350","    0"
"06:24:19:499","67094555977393","  15.151","   1.315"," 1522"," 1100"," 2800"," 1537","   3.102"," 100.165","  27.824","   0.536","  57.710","  16.030"," 42","0"," 32"," 42","  38.025","1021.000"," 283.611","  45.000","  350","    0"
"06:24:20:002","67095710178878","  15.654","   0.889"," 1508"," 1100"," 2700"," 1517","   3.025"," 101.686","  28.246","   0.458","  57.940","  16.094"," 33","0"," 32"," 42","  36.981","1053.000"," 292.500","  45.000","  350","    0"
"06:24:20:505","67096864516434","  16.157","   0.972"," 1477"," 1100"," 2800"," 1485","   3.020"," 103.205","  28.668","   0.467","  58.175","  16.160"," 33","0"," 32"," 43","  37.057","1085.000"," 301.389","  45.000","  350","    0"
"06:24:21:008","67098018666108","  16.660","   0.746"," 1580"," 1100"," 2300"," 1595","   2.965"," 104.696","  29.082","   0.419","  58.386","  16.218"," 33","0"," 31"," 43","  36.489","1116.000"," 310.000","  45.000","  350","    0"
"06:24:21:511","67099172800236","  17.163","   0.736"," 1530"," 1100"," 2700"," 1529","   2.949"," 106.179","  29.494","   0.407","  58.590","  16.275"," 32","0"," 31"," 42","  35.752","1147.000"," 318.611","  45.000","  350","    0"
"06:24:22:014","67100326995022","  17.666","   0.774"," 1514"," 1100"," 2700"," 1529","   2.984"," 107.680","  29.911","   0.437","  58.810","  16.336"," 33","0"," 31"," 43","  36.000","1178.000"," 327.222","  45.000","  350","    0"
"06:24:22:517","67101481322364","  18.169","   0.902"," 1509"," 1100"," 2800"," 1523","   3.009"," 109.194","  30.332","   0.459","  59.041","  16.400"," 32","0"," 31"," 42","  36.920","1209.000"," 335.833","  45.000","  350","    0"
"06:24:23:021","67102638589927","  18.673","   0.574"," 1541"," 1100"," 2300"," 1538","   2.931"," 110.672","  30.742","   0.388","  59.237","  16.455"," 33","0"," 31"," 42","  36.615","1240.000"," 344.444","  45.000","  350","    0"
"06:24:23:527","67103799533306","  19.179","   4.814"," 1970"," 1100"," 3100"," 2008","   4.397"," 112.897","  31.360","   1.747","  60.121","  16.700"," 44","0"," 33"," 45","  39.058","1273.000"," 353.611","  45.000","  350","    0"
"06:24:24:028","67104947897515","  19.680","  23.915"," 2905"," 1100"," 3200"," 2988","  15.967"," 120.887","  33.580","  12.987","  66.620","  18.506"," 47","0"," 36"," 49","  43.132","1309.000"," 363.611","  45.000","  350","    0"
"06:24:24:530","67106101064338","  20.182","  11.662"," 2217"," 1100"," 3200"," 2296","   8.579"," 125.198","  34.777","   5.714","  69.491","  19.303"," 42","0"," 36"," 49","  42.187","1345.000"," 373.611","  45.000","  350","    0"
"06:24:25:033","67107255129588","  20.685","   2.092"," 1485"," 1100"," 2400"," 1498","   3.356"," 126.885","  35.246","   0.746","  69.866","  19.407"," 43","0"," 34"," 43","  39.029","1379.000"," 383.056","  45.000","  350","    0"
"06:24:25:540","67108417758150","  21.192","  13.999"," 1630"," 1200"," 3300"," 1638","   6.913"," 130.388","  36.219","   4.075","  71.931","  19.981"," 44","0"," 35"," 46","  41.454","1414.000"," 392.778","  45.000","  350","    0"
"06:24:26:042","67109570947884","  21.694","   4.698"," 2634"," 1100"," 3300"," 2668","   5.408"," 133.105","  36.974","   2.733","  73.304","  20.362"," 39","0"," 32"," 48","  41.147","1446.000"," 401.667","  45.000","  350","    0"
"06:24:26:545","67110725011356","  22.197","   3.058"," 2565"," 1100"," 3300"," 2584","   4.485"," 135.361","  37.600","   1.872","  74.246","  20.624"," 35","0"," 33"," 46","  41.241","1479.000"," 410.833","  45.000","  350","    0"
"06:24:27:046","67111874708066","  22.698","   2.861"," 2134"," 1100"," 3300"," 2158","   3.923"," 137.326","  38.146","   1.314","  74.904","  20.807"," 42","0"," 32"," 43","  38.451","1511.000"," 419.722","  45.000","  350","    0"
"06:24:27:548","67113025790043","  23.200","   3.846"," 1987"," 1100"," 3300"," 2013","   4.383"," 139.525","  38.757","   1.719","  75.767","  21.046"," 42","0"," 36"," 46","  40.220","1547.000"," 429.722","  45.000","  350","    0"
"06:24:28:050","67114177926308","  23.702","   2.569"," 1462"," 1100"," 2800"," 1476","   3.520"," 141.292","  39.248","   0.900","  76.218","  21.172"," 43","0"," 36"," 43","  40.213","1583.000"," 439.722","  45.000","  350","    0"
"06:24:28:553","67115332010948","  24.205","   2.711"," 1491"," 1100"," 2800"," 1516","   3.555"," 143.080","  39.744","   0.938","  76.690","  21.303"," 42","0"," 35"," 43","  40.420","1618.000"," 449.444","  45.000","  350","    0"
"06:24:29:061","67116498760995","  24.713","   2.594"," 1847"," 1100"," 2800"," 1856","   3.673"," 144.947","  40.263","   1.043","  77.220","  21.450"," 37","0"," 33"," 44","  38.881","1651.000"," 458.611","  45.000","  350","    0"
"06:24:29:564","67117653341406","  25.216","   0.999"," 1541"," 1100"," 2700"," 1558","   3.022"," 146.468","  40.685","   0.473","  77.458","  21.516"," 32","0"," 31"," 43","  38.066","1682.000"," 467.222","  45.000","  350","    0"
"06:24:30:067","67118807365923","  25.719","   0.532"," 1604"," 1100"," 2800"," 1566","   2.910"," 147.931","  41.092","   0.379","  77.648","  21.569"," 32","0"," 31"," 42","  35.781","1713.000"," 475.833","  45.000","  350","    0"
"06:24:30:570","67119961558278","  26.222","   0.597"," 1546"," 1100"," 2800"," 1559","   2.927"," 149.403","  41.501","   0.390","  77.844","  21.623"," 35","0"," 31"," 42","  34.926","1744.000"," 484.444","  45.000","  350","    0"
"06:24:31:071","67121111845886","  26.723","   0.515"," 1631"," 1100"," 2800"," 1629","   2.914"," 150.864","  41.907","   0.380","  78.035","  21.676"," 32","0"," 31"," 42","  35.581","1775.000"," 493.056","  45.000","  350","    0"
"06:24:31:574","67122266263181","  27.226","   0.728"," 1569"," 1100"," 2300"," 1573","   2.938"," 152.342","  42.317","   0.404","  78.238","  21.733"," 32","0"," 31"," 43","  35.129","1806.000"," 501.667","  45.000","  350","    0"
"06:24:32:077","67123420314187","  27.729","   0.643"," 1612"," 1100"," 2800"," 1628","   2.949"," 153.825","  42.729","   0.412","  78.445","  21.790"," 35","0"," 31"," 43","  35.957","1837.000"," 510.278","  45.000","  350","    0"
"06:24:32:580","67124574395429","  28.232","   0.784"," 1550"," 1100"," 2300"," 1560","   2.957"," 155.312","  43.142","   0.420","  78.656","  21.849"," 32","0"," 31"," 41","  36.796","1868.000"," 518.889","  45.000","  350","    0"
"06:24:33:083","67125728580095","  28.735","   0.507"," 1600"," 1100"," 2800"," 1604","   2.915"," 156.778","  43.549","   0.379","  78.847","  21.902"," 39","0"," 31"," 41","  35.402","1899.000"," 527.500","  45.000","  350","    0"
"06:24:33:590","67126891843555","  29.242","   1.166"," 1600"," 1100"," 2600"," 1616","   3.098"," 158.348","  43.986","   0.522","  79.111","  21.975"," 43","0"," 31"," 43","  37.404","1930.000"," 536.111","  45.000","  350","    0"
"06:24:34:099","67128060364853","  29.751","   0.563"," 1571"," 1100"," 2800"," 1564","   2.935"," 159.843","  44.401","   0.389","  79.309","  22.030"," 33","0"," 31"," 43","  37.000","1961.000"," 544.722","  45.000","  350","    0"
"06:24:34:602","67129214383406","  30.254","   1.186"," 1497"," 1100"," 2300"," 1504","   3.040"," 161.372","  44.826","   0.493","  79.557","  22.099"," 32","0"," 32"," 43","  37.674","1993.000"," 553.611","  45.000","  350","    0"
"06:24:35:105","67130368452619","  30.757","   0.566"," 1575"," 1100"," 2600"," 1562","   2.934"," 162.847","  45.235","   0.390","  79.753","  22.154"," 32","0"," 31"," 45","  38.426","2024.000"," 562.222","  45.000","  350","    0"
"06:24:35:608","67131522467200","  31.260","   1.274"," 1559"," 1100"," 2800"," 1567","   3.124"," 164.418","  45.672","   0.552","  80.031","  22.231"," 36","0"," 31"," 43","  37.371","2055.000"," 570.833","  45.000","  350","    0"
"06:24:36:111","67132676337511","  31.763","   0.554"," 1583"," 1100"," 2800"," 1604","   2.921"," 165.887","  46.080","   0.389","  80.226","  22.285"," 34","0"," 31"," 43","  35.970","2086.000"," 579.444","  45.000","  350","    0"
"06:24:36:612","67133825931913","  32.263","   0.672"," 1537"," 1100"," 2800"," 1550","   2.948"," 167.364","  46.490","   0.409","  80.431","  22.342"," 32","0"," 32"," 42","  35.421","2118.000"," 588.333","  45.000","  350","    0"
"06:24:37:114","67134980091401","  32.766","   0.557"," 1582"," 1100"," 2600"," 1580","   2.922"," 168.834","  46.898","   0.387","  80.626","  22.396"," 32","0"," 31"," 42","  37.416","2149.000"," 596.944","  45.000","  350","    0"
"06:24:37:617","67136134161044","  33.269","   0.520"," 1604"," 1100"," 2700"," 1620","   2.921"," 170.303","  47.306","   0.383","  80.818","  22.450"," 35","0"," 31"," 42","  35.277","2180.000"," 605.556","  45.000","  350","    0"
"06:24:38:120","67137288409222","  33.772","   1.130"," 1531"," 1100"," 2800"," 1532","   3.050"," 171.837","  47.732","   0.506","  81.073","  22.520"," 42","0"," 31"," 43","  36.249","2211.000"," 614.167","  45.000","  350","    0"
"06:24:38:627","67138451555574","  34.279","   4.176"," 2100"," 1100"," 3300"," 2118","   4.634"," 174.185","  48.385","   1.903","  82.037","  22.788"," 39","0"," 32"," 48","  42.162","2243.000"," 623.056","  45.000","  350","    0"
"06:24:39:137","67139621596198","  34.789","   0.600"," 1589"," 1100"," 2800"," 1595","   2.938"," 175.683","  48.801","   0.398","  82.240","  22.844"," 35","0"," 31"," 43","  35.555","2274.000"," 631.667","  45.000","  350","    0"
"06:24:39:640","67140775732417","  35.292","   0.636"," 1534"," 1100"," 2300"," 1541","   2.929"," 177.156","  49.210","   0.390","  82.436","  22.899"," 38","0"," 31"," 43","  37.757","2305.000"," 640.278","  45.000","  350","    0"
"06:24:40:145","67141933828265","  35.797","   0.544"," 1583"," 1100"," 2800"," 1616","   2.923"," 178.631","  49.620","   0.387","  82.632","  22.953"," 41","0"," 31"," 41","  35.525","2336.000"," 648.889","  45.000","  350","    0"
"06:24:40:647","67143087841250","  36.299","   0.580"," 1567"," 1100"," 2700"," 1590","   2.933"," 180.106","  50.030","   0.393","  82.829","  23.008"," 33","0"," 31"," 42","  35.952","2367.000"," 657.500","  45.000","  350","    0"
"06:24:41:150","67144241931915","  36.802","   0.486"," 1632"," 1100"," 2800"," 1630","   2.914"," 181.572","  50.437","   0.373","  83.017","  23.060"," 32","0"," 32"," 42","  35.261","2399.000"," 666.389","  45.000","  350","    0"
"06:24:41:653","67145395993301","  37.305","   0.534"," 1630"," 1100"," 2700"," 1614","   2.928"," 183.045","  50.846","   0.385","  83.210","  23.114"," 32","0"," 32"," 42","  36.010","2431.000"," 675.278","  45.000","  350","    0"
"06:24:42:156","67146549919249","  37.808","   0.533"," 1594"," 1100"," 2800"," 1614","   2.912"," 184.509","  51.252","   0.379","  83.401","  23.167"," 33","0"," 31"," 42","  35.927","2462.000"," 683.889","  45.000","  350","    0"
"06:24:42:659","67147703970920","  38.311","   0.498"," 1603"," 1100"," 2700"," 1618","   2.909"," 185.972","  51.659","   0.374","  83.589","  23.219"," 33","0"," 31"," 44","  37.144","2493.000"," 692.500","  45.000","  350","    0"
"06:24:43:162","67148858077179","  38.814","   0.554"," 1584"," 1100"," 2800"," 1597","   2.924"," 187.442","  52.067","   0.388","  83.784","  23.273"," 39","0"," 31"," 42","  35.000","2524.000"," 701.111","  45.000","  350","    0"
"06:24:43:664","67150009672445","  39.316","   2.138"," 1934"," 1100"," 3300"," 1945","   3.395"," 189.146","  52.540","   0.844","  84.208","  23.391"," 40","0"," 31"," 44","  37.699","2555.000"," 709.722","  45.000","  350","    0"
"06:24:44:167","67151164050065","  39.819","   0.653"," 1535"," 1100"," 2300"," 1545","   2.931"," 190.620","  52.950","   0.396","  84.407","  23.446"," 39","0"," 30"," 42","  35.331","2585.000"," 718.056","  45.000","  350","    0"
"06:24:44:670","67152318205820","  40.322","   0.602"," 1547"," 1100"," 2300"," 1543","   2.919"," 192.088","  53.358","   0.392","  84.604","  23.501"," 33","0"," 30"," 42","  37.294","2615.000"," 726.389","  45.000","  350","    0"
"06:24:45:172","67153470964290","  40.824","   1.123"," 1812"," 1100"," 2800"," 1825","   3.139"," 193.665","  53.796","   0.580","  84.895","  23.582"," 32","0"," 30"," 43","  37.328","2645.000"," 734.722","  45.000","  350","    0"
"06:24:45:675","67154624945885","  41.327","   0.475"," 1621"," 1100"," 2300"," 1620","   2.892"," 195.120","  54.200","   0.365","  85.079","  23.633"," 32","0"," 31"," 44","  37.721","2676.000"," 743.333","  45.000","  350","    0"
"06:24:46:178","67155779042270","  41.830","   0.505"," 1607"," 1100"," 2800"," 1611","   2.909"," 196.583","  54.606","   0.376","  85.268","  23.686"," 32","0"," 31"," 42","  35.077","2707.000"," 751.944","  45.000","  350","    0"
"06:24:46:681","67156933308418","  42.333","   0.459"," 1646"," 1100"," 2800"," 1665","   2.901"," 198.042","  55.012","   0.369","  85.453","  23.737"," 31","0"," 31"," 42","  35.000","2738.000"," 760.556","  45.000","  350","    0"
"06:24:47:184","67158087430938","  42.836","   0.594"," 1557"," 1100"," 2800"," 1564","   2.923"," 199.512","  55.420","   0.390","  85.650","  23.792"," 37","0"," 31"," 41","  35.495","2769.000"," 769.167","  45.000","  350","    0"
"06:24:47:687","67159241604686","  43.339","   0.557"," 1616"," 1100"," 2500"," 1627","   2.928"," 200.984","  55.829","   0.392","  85.847","  23.846"," 32","0"," 30"," 41","  35.604","2799.000"," 777.500","  45.000","  350","    0"
"06:24:48:190","67160395774305","  43.842","   0.803"," 1547"," 1100"," 2800"," 1559","   2.981"," 202.484","  56.245","   0.445","  86.070","  23.908"," 41","0"," 31"," 43","  37.200","2830.000"," 786.111","  45.000","  350","    0"
"06:24:48:692","67161549785609","  44.344","   0.525"," 1606"," 1100"," 2800"," 1583","   2.912"," 203.948","  56.652","   0.381","  86.262","  23.962"," 32","0"," 31"," 41","  35.274","2861.000"," 794.722","  45.000","  350","    0"
"06:24:49:195","67162703972262","  44.847","   0.647"," 1566"," 1100"," 2800"," 1567","   2.933"," 205.423","  57.062","   0.398","  86.462","  24.017"," 31","0"," 30"," 41","  34.504","2891.000"," 803.056","  45.000","  350","    0"
"06:24:49:698","67163858052860","  45.350","   0.491"," 1616"," 1100"," 2800"," 1613","   2.904"," 206.884","  57.468","   0.374","  86.650","  24.070"," 31","0"," 30"," 43","  34.820","2921.000"," 811.389","  45.000","  350","    0"
"06:24:50:201","67165012198580","  45.853","   0.503"," 1608"," 1100"," 2800"," 1637","   2.910"," 208.347","  57.874","   0.377","  86.840","  24.122"," 31","0"," 31"," 42","  35.440","2952.000"," 820.000","  45.000","  350","    0"
"06:24:50:704","67166166371608","  46.356","   0.580"," 1599"," 1100"," 2800"," 1592","   2.917"," 209.814","  58.282","   0.393","  87.037","  24.177"," 31","0"," 30"," 42","  35.448","2982.000"," 828.333","  45.000","  350","    0"
"06:24:51:207","67167320667332","  46.859","   0.508"," 1630"," 1100"," 2800"," 1653","   2.909"," 211.277","  58.688","   0.378","  87.228","  24.230"," 32","0"," 31"," 42","  36.457","3013.000"," 836.944","  45.000","  350","    0"
"06:24:51:710","67168474254113","  47.362","   1.489"," 1585"," 1100"," 2800"," 1600","   3.183"," 212.877","  59.133","   0.599","  87.529","  24.314"," 42","0"," 31"," 43","  37.222","3044.000"," 845.556","  45.000","  350","    0"
"06:24:52:213","67169628483691","  47.865","   0.562"," 1568"," 1100"," 2600"," 1584","   2.920"," 214.346","  59.541","   0.388","  87.724","  24.368"," 31","0"," 30"," 42","  35.333","3074.000"," 853.889","  45.000","  350","    0"
"06:24:52:716","67170782697084","  48.368","   0.685"," 1562"," 1100"," 2700"," 1560","   2.949"," 215.829","  59.953","   0.416","  87.933","  24.426"," 31","0"," 30"," 44","  37.452","3104.000"," 862.222","  45.000","  350","    0"
"06:24:53:219","67171936792917","  48.871","   0.586"," 1567"," 1100"," 2800"," 1580","   2.932"," 217.304","  60.362","   0.397","  88.133","  24.481"," 36","0"," 31"," 43","  35.575","3135.000"," 870.833","  45.000","  350","    0"
"06:24:53:722","67173091027967","  49.374","   1.255"," 1555"," 1100"," 2300"," 1565","   3.109"," 218.867","  60.797","   0.542","  88.405","  24.557"," 31","0"," 31"," 43","  37.912","3166.000"," 879.444","  45.000","  350","    0"
"06:24:54:232","67174262270599","  49.884","   0.540"," 1580"," 1100"," 2800"," 1585","   2.911"," 220.353","  61.209","   0.384","  88.601","  24.612"," 43","0"," 30"," 42","  35.263","3196.000"," 887.778","  45.000","  350","    0"
"06:24:54:735","67175416367536","  50.387","   0.684"," 1567"," 1100"," 2800"," 1602","   2.940"," 221.832","  61.620","   0.413","  88.809","  24.669"," 30","0"," 30"," 43","  37.694","3226.000"," 896.111","  45.000","  350","    0"
"06:24:55:238","67176570481974","  50.890","   0.560"," 1590"," 1100"," 2800"," 1612","   2.917"," 223.299","  62.028","   0.391","  89.006","  24.724"," 31","0"," 29"," 42","  34.693","3255.000"," 904.167","  45.000","  350","    0"
"06:24:55:741","67177724717302","  51.393","   0.537"," 1595"," 1100"," 2700"," 1602","   2.918"," 224.767","  62.435","   0.389","  89.201","  24.778"," 31","0"," 30"," 42","  36.722","3285.000"," 912.500","  45.000","  350","    0"
"06:24:56:252","67178897276224","  51.904","   0.495"," 1405"," 1100"," 1900"," 1414","   2.823"," 226.209","  62.836","   0.324","  89.367","  24.824"," 41","0"," 30"," 42","  32.725","3315.000"," 920.833","  45.000","  350","    0"
"06:24:56:762","67180068903607","  52.414","   0.242"," 1272"," 1100"," 1500"," 1248","   2.787"," 227.633","  63.231","   0.289","  89.514","  24.865"," 40","0"," 29"," 41","  35.136","3344.000"," 928.889","  45.000","  350","    0"
"06:24:57:273","67181240520709","  52.925","   0.221"," 1229"," 1100"," 1500"," 1222","   2.777"," 229.050","  63.625","   0.282","  89.658","  24.905"," 32","0"," 30"," 40","  33.000","3374.000"," 937.222","  45.000","  350","    0"
"06:24:57:783","67182412091351","  53.435","   0.171"," 1235"," 1100"," 1500"," 1248","   2.776"," 230.467","  64.019","   0.271","  89.796","  24.943"," 32","0"," 31"," 40","  32.806","3405.000"," 945.833","  45.000","  350","    0"
"06:24:58:294","67183583649373","  53.946","   0.204"," 1260"," 1100"," 1500"," 1273","   2.777"," 231.885","  64.413","   0.278","  89.939","  24.983"," 32","0"," 30"," 42","  34.757","3435.000"," 954.167","  45.000","  350","    0"
"06:24:58:800","67184744314144","  54.452","   0.156"," 1244"," 1100"," 1500"," 1221","   2.764"," 233.283","  64.801","   0.267","  90.073","  25.020"," 39","0"," 30"," 40","  32.321","3465.000"," 962.500","  45.000","  350","    0"
"06:24:59:300","67185893131239","  54.952","   0.247"," 1265"," 1100"," 1500"," 1268","   2.784"," 234.677","  65.188","   0.282","  90.215","  25.060"," 32","0"," 30"," 41","  33.023","3495.000"," 970.833","  45.000","  350","    0"
"06:24:59:811","67187064574582","  55.463","   0.191"," 1278"," 1100"," 1500"," 1294","   2.789"," 236.101","  65.584","   0.282","  90.359","  25.100"," 32","0"," 31"," 39","  31.514","3526.000"," 979.444","  45.000","  350","    0"
"06:25:00:321","67188236214125","  55.973","   0.615"," 1367"," 1100"," 1900"," 1371","   2.862"," 237.562","  65.989","   0.346","  90.536","  25.149"," 36","0"," 31"," 42","  35.330","3557.000"," 988.056","  45.000","  350","    0"
"06:25:00:827","67189396792048","  56.479","   0.205"," 1259"," 1100"," 1500"," 1257","   2.791"," 238.974","  66.382","   0.283","  90.679","  25.189"," 34","0"," 32"," 40","  34.432","3589.000"," 996.944","  45.000","  350","    0"
