"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:14:06:641","57426711319276","  10.574","   0.702"," 1542"," 1100"," 2300"," 1545","   3.001","  84.778","  23.549","   0.413","  54.695","  15.193"," 34","0"," 33"," 45","  38.472"," 748.000"," 207.778","  45.000","  350","    0"
"05:14:07:144","57427865370641","  11.077","   1.390"," 1529"," 1100"," 2300"," 1535","   3.193","  86.383","  23.995","   0.569","  54.982","  15.273"," 44","0"," 34"," 45","  40.750"," 782.000"," 217.222","  45.000","  350","    0"
"05:14:07:647","57429019524480","  11.580","   0.730"," 1502"," 1100"," 2400"," 1515","   3.003","  87.894","  24.415","   0.415","  55.191","  15.331"," 35","0"," 34"," 45","  39.481"," 816.000"," 226.667","  45.000","  350","    0"
"05:14:08:150","57430173820137","  12.083","   1.081"," 1451"," 1100"," 2500"," 1463","   3.072","  89.439","  24.844","   0.494","  55.439","  15.400"," 36","0"," 33"," 45","  39.872"," 849.000"," 235.833","  45.000","  350","    0"
"05:14:08:652","57431326197838","  12.585","   1.163"," 1445"," 1100"," 2400"," 1463","   3.081","  90.986","  25.274","   0.516","  55.699","  15.472"," 40","0"," 33"," 45","  39.895"," 882.000"," 245.000","  45.000","  350","    0"
"05:14:09:159","57432488924962","  13.092","   1.416"," 1515"," 1100"," 2700"," 1529","   3.155","  92.584","  25.718","   0.566","  55.986","  15.552"," 43","0"," 34"," 45","  40.240"," 916.000"," 254.444","  45.000","  350","    0"
"05:14:09:662","57433642983767","  13.595","   0.820"," 1475"," 1100"," 2400"," 1487","   2.995","  94.091","  26.136","   0.444","  56.209","  15.614"," 33","0"," 33"," 47","  40.189"," 949.000"," 263.611","  45.000","  350","    0"
"05:14:10:171","57434811352809","  14.104","   0.842"," 1484"," 1100"," 2500"," 1494","   2.971","  95.603","  26.557","   0.421","  56.423","  15.673"," 39","0"," 33"," 46","  38.364"," 982.000"," 272.778","  45.000","  350","    0"
"05:14:10:674","57435965538770","  14.607","   0.717"," 1527"," 1100"," 2500"," 1529","   2.972","  97.098","  26.972","   0.419","  56.634","  15.732"," 39","0"," 32"," 45","  38.246","1014.000"," 281.667","  45.000","  350","    0"
"05:14:11:183","57437133767268","  15.116","   0.807"," 1487"," 1100"," 2300"," 1495","   2.978","  98.614","  27.393","   0.426","  56.851","  15.792"," 34","0"," 33"," 46","  40.196","1047.000"," 290.833","  45.000","  350","    0"
"05:14:11:686","57438287938194","  15.619","   0.666"," 1502"," 1100"," 2300"," 1500","   2.950"," 100.098","  27.805","   0.400","  57.052","  15.848"," 34","0"," 32"," 44","  38.875","1079.000"," 299.722","  45.000","  350","    0"
"05:14:12:195","57439456049728","  16.128","   0.823"," 1544"," 1100"," 2800"," 1563","   2.994"," 101.622","  28.228","   0.437","  57.275","  15.910"," 33","0"," 33"," 44","  37.609","1112.000"," 308.889","  45.000","  350","    0"
"05:14:12:696","57440605618118","  16.629","   6.042"," 2157"," 1100"," 3100"," 2232","   5.340"," 104.297","  28.971","   2.674","  58.614","  16.282"," 47","0"," 32"," 47","  41.357","1144.000"," 317.778","  45.000","  350","    0"
"05:14:13:196","57441754249748","  17.130","  21.964"," 2909"," 1100"," 3200"," 2985","  14.958"," 111.784","  31.051","  11.975","  64.609","  17.947"," 45","0"," 38"," 52","  45.614","1182.000"," 328.333","  45.000","  350","    0"
"05:14:13:699","57442907425482","  17.632","  10.018"," 2277"," 1100"," 3200"," 2365","   7.935"," 115.772","  32.159","   5.106","  67.175","  18.660"," 38","0"," 38"," 50","  43.886","1220.000"," 338.889","  45.000","  350","    0"
"05:14:14:202","57444061486514","  18.135","   1.810"," 1689"," 1100"," 2800"," 1710","   3.323"," 117.443","  32.623","   0.728","  67.541","  18.761"," 35","0"," 34"," 46","  41.006","1254.000"," 348.333","  45.000","  350","    0"
"05:14:14:711","57445230794218","  18.644","   1.344"," 1539"," 1100"," 2300"," 1549","   3.163"," 119.055","  33.071","   0.581","  67.837","  18.844"," 36","0"," 34"," 46","  40.615","1288.000"," 357.778","  45.000","  350","    0"
"05:14:15:214","57446384955622","  19.147","   2.037"," 1542"," 1100"," 2500"," 1567","   3.322"," 120.726","  33.535","   0.721","  68.199","  18.944"," 40","0"," 34"," 47","  41.627","1322.000"," 367.222","  45.000","  350","    0"
"05:14:15:715","57447533596868","  19.648","   6.476"," 1503"," 1100"," 2800"," 1506","   4.550"," 123.003","  34.167","   1.870","  69.136","  19.204"," 45","0"," 37"," 48","  43.359","1359.000"," 377.500","  45.000","  350","    0"
"05:14:16:224","57448703063775","  20.158","  11.603"," 1940"," 1100"," 3300"," 1951","   7.137"," 126.640","  35.178","   4.347","  71.351","  19.820"," 41","0"," 37"," 49","  42.673","1396.000"," 387.778","  45.000","  350","    0"
"05:14:16:725","57449852050067","  20.658","   1.783"," 1649"," 1100"," 2800"," 1658","   3.305"," 128.295","  35.637","   0.710","  71.706","  19.918"," 44","0"," 37"," 47","  41.387","1433.000"," 398.056","  45.000","  350","    0"
"05:14:17:226","57451001354707","  21.159","   2.229"," 1874"," 1100"," 2800"," 1887","   3.552"," 130.073","  36.132","   0.958","  72.186","  20.052"," 43","0"," 33"," 45","  40.626","1466.000"," 407.222","  45.000","  350","    0"
"05:14:17:729","57452155252241","  21.662","   2.869"," 1733"," 1100"," 3300"," 1749","   3.786"," 131.977","  36.660","   1.154","  72.767","  20.213"," 39","0"," 37"," 46","  42.480","1503.000"," 417.500","  45.000","  350","    0"
"05:14:18:231","57453308959029","  22.165","   5.004"," 2903"," 1100"," 3300"," 2929","   6.231"," 135.110","  37.531","   3.509","  74.531","  20.703"," 45","0"," 33"," 52","  48.027","1536.000"," 426.667","  45.000","  350","    0"
"05:14:18:734","57454463249357","  22.668","   2.439"," 1918"," 1100"," 2800"," 1929","   3.596"," 136.919","  38.033","   0.971","  75.019","  20.839"," 34","0"," 32"," 48","  42.492","1568.000"," 435.556","  45.000","  350","    0"
"05:14:19:237","57455617483434","  23.171","   0.688"," 1528"," 1100"," 2700"," 1523","   2.964"," 138.410","  38.447","   0.412","  75.226","  20.896"," 34","0"," 32"," 44","  38.927","1600.000"," 444.444","  45.000","  350","    0"
"05:14:19:740","57456771546170","  23.673","   0.618"," 1586"," 1100"," 2300"," 1596","   2.937"," 139.887","  38.858","   0.394","  75.425","  20.951"," 37","0"," 33"," 44","  39.723","1633.000"," 453.611","  45.000","  350","    0"
"05:14:20:243","57457925630280","  24.176","   0.514"," 1606"," 1100"," 2800"," 1605","   2.925"," 141.358","  39.266","   0.378","  75.615","  21.004"," 33","0"," 33"," 44","  37.548","1666.000"," 462.778","  45.000","  350","    0"
"05:14:20:752","57459093834189","  24.685","   1.106"," 1673"," 1100"," 2300"," 1679","   3.026"," 142.899","  39.694","   0.474","  75.856","  21.071"," 34","0"," 32"," 46","  40.079","1698.000"," 471.667","  45.000","  350","    0"
"05:14:21:255","57460247860677","  25.188","   0.597"," 1534"," 1100"," 2300"," 1553","   2.935"," 144.374","  40.104","   0.387","  76.050","  21.125"," 34","0"," 33"," 45","  39.287","1731.000"," 480.833","  45.000","  350","    0"
"05:14:21:758","57461401980490","  25.691","   0.586"," 1601"," 1100"," 2300"," 1608","   2.937"," 145.851","  40.514","   0.386","  76.245","  21.179"," 35","0"," 33"," 46","  38.255","1764.000"," 490.000","  45.000","  350","    0"
"05:14:22:261","57462556081236","  26.194","   0.639"," 1573"," 1100"," 2800"," 1590","   2.961"," 147.341","  40.928","   0.410","  76.451","  21.236"," 34","0"," 34"," 44","  38.250","1798.000"," 499.444","  45.000","  350","    0"
"05:14:22:764","57463710166673","  26.697","   0.586"," 1567"," 1100"," 2800"," 1583","   2.948"," 148.823","  41.340","   0.397","  76.651","  21.292"," 45","0"," 33"," 45","  38.295","1831.000"," 508.611","  45.000","  350","    0"
"05:14:23:267","57464864170069","  27.200","   1.560"," 1570"," 1100"," 2800"," 1584","   3.221"," 150.443","  41.790","   0.621","  76.963","  21.379"," 37","0"," 33"," 45","  40.958","1864.000"," 517.778","  45.000","  350","    0"
"05:14:23:769","57466018327434","  27.703","   0.632"," 1544"," 1100"," 2800"," 1556","   2.956"," 151.930","  42.203","   0.405","  77.166","  21.435"," 39","0"," 33"," 44","  38.939","1897.000"," 526.944","  45.000","  350","    0"
"05:14:24:272","57467172327578","  28.206","   0.624"," 1568"," 1100"," 2800"," 1600","   2.950"," 153.413","  42.615","   0.403","  77.369","  21.491"," 34","0"," 32"," 45","  37.920","1929.000"," 535.833","  45.000","  350","    0"
"05:14:24:775","57468326397428","  28.709","   0.586"," 1520"," 1100"," 2300"," 1522","   2.934"," 154.889","  43.025","   0.387","  77.563","  21.545"," 34","0"," 33"," 44","  38.811","1962.000"," 545.000","  45.000","  350","    0"
"05:14:25:278","57469480477957","  29.212","   1.421"," 1558"," 1100"," 2700"," 1565","   3.162"," 156.479","  43.466","   0.576","  77.853","  21.626"," 36","0"," 33"," 45","  39.802","1995.000"," 554.167","  45.000","  350","    0"
"05:14:25:781","57470634366958","  29.714","   0.593"," 1551"," 1100"," 2800"," 1540","   2.948"," 157.962","  43.878","   0.399","  78.053","  21.682"," 34","0"," 33"," 46","  40.131","2028.000"," 563.333","  45.000","  350","    0"
"05:14:26:284","57471788339840","  30.217","   0.569"," 1575"," 1100"," 2800"," 1585","   2.933"," 159.436","  44.288","   0.388","  78.248","  21.736"," 34","0"," 33"," 45","  37.786","2061.000"," 572.500","  45.000","  350","    0"
"05:14:26:787","57472942384896","  30.720","   0.635"," 1537"," 1100"," 2300"," 1551","   2.947"," 160.918","  44.700","   0.397","  78.448","  21.791"," 34","0"," 33"," 44","  39.774","2094.000"," 581.667","  45.000","  350","    0"
"05:14:27:290","57474096290204","  31.223","   0.524"," 1620"," 1100"," 2800"," 1625","   2.927"," 162.390","  45.108","   0.381","  78.640","  21.844"," 33","0"," 32"," 44","  37.684","2126.000"," 590.556","  45.000","  350","    0"
"05:14:27:792","57475249137544","  31.725","   0.498"," 1614"," 1100"," 2300"," 1596","   2.919"," 163.857","  45.516","   0.376","  78.829","  21.897"," 33","0"," 32"," 46","  38.611","2158.000"," 599.444","  45.000","  350","    0"
"05:14:28:295","57476403115072","  32.228","   1.134"," 1520"," 1100"," 2300"," 1527","   3.069"," 165.400","  45.944","   0.509","  79.085","  21.968"," 42","0"," 33"," 45","  39.063","2191.000"," 608.611","  45.000","  350","    0"
"05:14:28:798","57477557418754","  32.731","   0.966"," 1539"," 1100"," 2700"," 1546","   3.024"," 166.921","  46.367","   0.467","  79.320","  22.033"," 45","0"," 33"," 45","  38.971","2224.000"," 617.778","  45.000","  350","    0"
"05:14:29:300","57478710578871","  33.234","   6.490"," 1698"," 1100"," 2800"," 1704","   4.302"," 169.083","  46.967","   1.666","  80.157","  22.266"," 45","0"," 37"," 47","  41.720","2261.000"," 628.056","  45.000","  350","    0"
"05:14:29:803","57479864670117","  33.737","   3.141"," 1530"," 1100"," 2800"," 1536","   3.561"," 170.874","  47.465","   0.961","  80.641","  22.400"," 44","0"," 33"," 46","  40.618","2294.000"," 637.222","  45.000","  350","    0"
"05:14:30:306","57481018526590","  34.239","   0.563"," 1588"," 1100"," 2800"," 1587","   2.940"," 172.352","  47.876","   0.392","  80.838","  22.455"," 33","0"," 32"," 44","  38.039","2326.000"," 646.111","  45.000","  350","    0"
"05:14:30:809","57482172589133","  34.742","   0.619"," 1552"," 1100"," 2600"," 1560","   2.937"," 173.829","  48.286","   0.394","  81.036","  22.510"," 39","0"," 32"," 45","  37.054","2358.000"," 655.000","  45.000","  350","    0"
"05:14:31:312","57483326614639","  35.245","   0.615"," 1575"," 1100"," 2800"," 1586","   2.948"," 175.312","  48.698","   0.400","  81.237","  22.566"," 32","0"," 32"," 45","  38.360","2390.000"," 663.889","  45.000","  350","    0"
"05:14:31:815","57484480982339","  35.748","   0.522"," 1592"," 1100"," 2700"," 1589","   2.924"," 176.783","  49.106","   0.379","  81.428","  22.619"," 34","0"," 32"," 44","  36.957","2422.000"," 672.778","  45.000","  350","    0"
"05:14:32:318","57485635104169","  36.251","   0.518"," 1604"," 1100"," 2800"," 1633","   2.922"," 178.253","  49.515","   0.377","  81.617","  22.671"," 33","0"," 32"," 45","  37.521","2454.000"," 681.667","  45.000","  350","    0"
"05:14:32:821","57486789388034","  36.754","   1.718"," 2100"," 1100"," 3300"," 2105","   3.357"," 179.941","  49.984","   0.802","  82.021","  22.784"," 35","0"," 33"," 46","  40.484","2487.000"," 690.833","  45.000","  350","    0"
"05:14:33:324","57487943610611","  37.257","   0.530"," 1605"," 1100"," 2800"," 1621","   2.930"," 181.415","  50.393","   0.384","  82.214","  22.837"," 34","0"," 32"," 45","  37.208","2519.000"," 699.722","  45.000","  350","    0"
"05:14:33:827","57489098279390","  37.760","   0.598"," 1563"," 1100"," 2800"," 1564","   2.933"," 182.891","  50.803","   0.387","  82.409","  22.891"," 33","0"," 32"," 44","  36.459","2551.000"," 708.611","  45.000","  350","    0"
"05:14:34:330","57490252265166","  38.263","   0.721"," 1534"," 1100"," 2500"," 1535","   2.952"," 184.375","  51.215","   0.404","  82.612","  22.948"," 37","0"," 32"," 46","  38.400","2583.000"," 717.500","  45.000","  350","    0"
"05:14:34:833","57491406333383","  38.766","   0.603"," 1553"," 1100"," 2500"," 1540","   2.936"," 185.852","  51.626","   0.390","  82.808","  23.002"," 39","0"," 33"," 44","  38.826","2616.000"," 726.667","  45.000","  350","    0"
"05:14:35:336","57492560692635","  39.269","   0.825"," 1559"," 1100"," 2600"," 1560","   2.972"," 187.347","  52.041","   0.423","  83.021","  23.061"," 33","0"," 32"," 46","  38.799","2648.000"," 735.556","  45.000","  350","    0"
"05:14:35:839","57493714929219","  39.772","   0.497"," 1606"," 1100"," 2600"," 1598","   2.919"," 188.815","  52.449","   0.376","  83.210","  23.114"," 33","0"," 32"," 45","  39.500","2680.000"," 744.444","  45.000","  350","    0"
"05:14:36:342","57494869177673","  40.275","   0.531"," 1600"," 1100"," 2600"," 1614","   2.919"," 190.283","  52.856","   0.379","  83.401","  23.167"," 34","0"," 32"," 45","  39.125","2712.000"," 753.333","  45.000","  350","    0"
"05:14:36:845","57496023780969","  40.778","   0.498"," 1590"," 1100"," 2300"," 1598","   2.914"," 191.749","  53.264","   0.371","  83.587","  23.219"," 33","0"," 32"," 44","  37.444","2744.000"," 762.222","  45.000","  350","    0"
"05:14:37:346","57497174689117","  41.280","   0.565"," 1588"," 1100"," 2700"," 1589","   2.936"," 193.222","  53.673","   0.388","  83.782","  23.273"," 33","0"," 32"," 45","  37.088","2776.000"," 771.111","  45.000","  350","    0"
"05:14:37:849","57498328752021","  41.782","   0.481"," 1600"," 1100"," 2300"," 1611","   2.908"," 194.684","  54.079","   0.366","  83.966","  23.324"," 33","0"," 32"," 45","  39.414","2808.000"," 780.000","  45.000","  350","    0"
"05:14:38:352","57499481874570","  42.285","   0.511"," 1625"," 1100"," 2800"," 1655","   2.920"," 196.152","  54.487","   0.378","  84.156","  23.377"," 33","0"," 32"," 43","  36.272","2840.000"," 788.889","  45.000","  350","    0"
"05:14:38:855","57500636224791","  42.788","   0.915"," 1498"," 1100"," 2700"," 1496","   3.020"," 197.671","  54.909","   0.465","  84.390","  23.442"," 43","0"," 32"," 43","  37.386","2872.000"," 797.778","  45.000","  350","    0"
"05:14:39:357","57501790193854","  43.291","   0.714"," 1523"," 1100"," 2800"," 1529","   2.972"," 199.166","  55.324","   0.423","  84.602","  23.501"," 33","0"," 32"," 45","  40.155","2904.000"," 806.667","  45.000","  350","    0"
"05:14:39:860","57502944228804","  43.794","   0.503"," 1620"," 1100"," 2800"," 1633","   2.915"," 200.632","  55.731","   0.376","  84.791","  23.553"," 43","0"," 32"," 44","  37.066","2936.000"," 815.556","  45.000","  350","    0"
"05:14:40:363","57504098278713","  44.297","   0.546"," 1625"," 1100"," 2800"," 1632","   2.937"," 202.109","  56.141","   0.389","  84.987","  23.607"," 33","0"," 32"," 43","  37.980","2968.000"," 824.444","  45.000","  350","    0"
"05:14:40:866","57505252612527","  44.800","   0.526"," 1598"," 1100"," 2800"," 1621","   2.918"," 203.577","  56.549","   0.374","  85.175","  23.660"," 42","0"," 32"," 44","  36.726","3000.000"," 833.333","  45.000","  350","    0"
"05:14:41:369","57506406721907","  45.303","   1.189"," 1589"," 1100"," 2800"," 1591","   3.114"," 205.143","  56.984","   0.527","  85.439","  23.733"," 39","0"," 32"," 44","  38.940","3032.000"," 842.222","  45.000","  350","    0"
"05:14:41:872","57507561080214","  45.806","   0.604"," 1562"," 1100"," 2600"," 1551","   2.937"," 206.620","  57.395","   0.392","  85.636","  23.788"," 41","0"," 32"," 44","  37.569","3064.000"," 851.111","  45.000","  350","    0"
"05:14:42:375","57508715201147","  46.308","   0.723"," 1546"," 1100"," 2800"," 1548","   2.974"," 208.116","  57.810","   0.424","  85.850","  23.847"," 34","0"," 32"," 42","  38.168","3096.000"," 860.000","  45.000","  350","    0"
"05:14:42:878","57509869363466","  46.811","   0.680"," 1523"," 1100"," 2300"," 1522","   2.952"," 209.601","  58.222","   0.407","  86.055","  23.904"," 34","0"," 33"," 43","  38.016","3129.000"," 869.167","  45.000","  350","    0"
"05:14:43:379","57511019586067","  47.313","   1.293"," 1559"," 1100"," 2800"," 1565","   3.135"," 211.172","  58.659","   0.553","  86.332","  23.981"," 33","0"," 32"," 44","  39.252","3161.000"," 878.056","  45.000","  350","    0"
"05:14:43:882","57512173644555","  47.815","   0.549"," 1548"," 1100"," 2300"," 1553","   2.921"," 212.641","  59.067","   0.376","  86.521","  24.034"," 41","0"," 32"," 44","  38.818","3193.000"," 886.944","  45.000","  350","    0"
"05:14:44:385","57513327767243","  48.318","   0.569"," 1562"," 1100"," 2300"," 1583","   2.931"," 214.116","  59.477","   0.386","  86.715","  24.088"," 33","0"," 32"," 43","  37.078","3225.000"," 895.833","  45.000","  350","    0"
"05:14:44:887","57514480041177","  48.821","   0.803"," 1545"," 1100"," 2800"," 1566","   2.966"," 215.605","  59.890","   0.420","  86.926","  24.146"," 32","0"," 31"," 44","  37.821","3256.000"," 904.444","  45.000","  350","    0"
"05:14:45:390","57515634222156","  49.323","   1.021"," 1799"," 1100"," 2800"," 1830","   3.108"," 217.168","  60.325","   0.545","  87.200","  24.222"," 33","0"," 31"," 45","  38.914","3287.000"," 913.056","  45.000","  350","    0"
"05:14:45:893","57516788518938","  49.826","   6.556"," 1539"," 1100"," 2800"," 1545","   4.401"," 219.382","  60.939","   1.745","  88.078","  24.466"," 34","0"," 32"," 46","  39.563","3319.000"," 921.944","  45.000","  350","    0"
"05:14:46:396","57517942480129","  50.329","   0.715"," 1542"," 1100"," 2800"," 1527","   2.966"," 220.874","  61.354","   0.421","  88.290","  24.525"," 35","0"," 32"," 44","  38.597","3351.000"," 930.833","  45.000","  350","    0"
"05:14:46:899","57519096521758","  50.832","   0.564"," 1543"," 1100"," 2300"," 1539","   2.931"," 222.348","  61.763","   0.385","  88.483","  24.579"," 32","0"," 32"," 44","  36.931","3383.000"," 939.722","  45.000","  350","    0"
"05:14:47:402","57520250522845","  51.335","   0.647"," 1520"," 1100"," 2300"," 1525","   2.938"," 223.825","  62.174","   0.393","  88.680","  24.633"," 33","0"," 32"," 44","  37.701","3415.000"," 948.611","  45.000","  350","    0"
"05:14:47:905","57521404736583","  51.838","   0.475"," 1627"," 1100"," 2800"," 1653","   2.911"," 225.290","  62.580","   0.371","  88.867","  24.685"," 33","0"," 31"," 44","  36.871","3446.000"," 957.222","  45.000","  350","    0"
"05:14:48:408","57522558865697","  52.341","   0.525"," 1601"," 1100"," 2500"," 1605","   2.923"," 226.760","  62.989","   0.382","  89.059","  24.739"," 35","0"," 32"," 44","  37.448","3478.000"," 966.111","  45.000","  350","    0"
"05:14:48:911","57523713674455","  52.844","   0.498"," 1606"," 1100"," 2800"," 1606","   2.909"," 228.223","  63.395","   0.372","  89.246","  24.791"," 33","0"," 31"," 44","  36.211","3509.000"," 974.722","  45.000","  350","    0"
"05:14:49:414","57524867633619","  53.347","   0.678"," 1578"," 1100"," 2700"," 1589","   2.945"," 229.705","  63.807","   0.408","  89.451","  24.848"," 37","0"," 32"," 43","  36.407","3541.000"," 983.611","  45.000","  350","    0"
"05:14:49:917","57526021859885","  53.850","   0.465"," 1628"," 1100"," 2800"," 1631","   2.914"," 231.170","  64.214","   0.373","  89.639","  24.900"," 32","0"," 31"," 44","  37.333","3572.000"," 992.222","  45.000","  350","    0"
"05:14:50:420","57527175910952","  54.353","   0.542"," 1598"," 1100"," 2800"," 1600","   2.928"," 232.643","  64.623","   0.383","  89.832","  24.953"," 43","0"," 32"," 44","  35.643","3604.000","1001.111","  45.000","  350","    0"
"05:14:50:922","57528329786681","  54.856","   0.569"," 1574"," 1100"," 2700"," 1580","   2.926"," 234.114","  65.032","   0.383","  90.025","  25.007"," 37","0"," 32"," 44","  38.194","3636.000","1010.000","  45.000","  350","    0"
"05:14:51:425","57529483812486","  55.359","   0.599"," 1566"," 1100"," 2800"," 1552","   2.940"," 235.592","  65.442","   0.398","  90.225","  25.062"," 38","0"," 32"," 44","  37.074","3668.000","1018.889","  45.000","  350","    0"
"05:14:51:928","57530637861045","  55.861","   0.558"," 1596"," 1100"," 2800"," 1590","   2.934"," 237.068","  65.852","   0.389","  90.420","  25.117"," 37","0"," 31"," 43","  37.980","3699.000","1027.500","  45.000","  350","    0"
"05:14:52:431","57531791918139","  56.364","   0.711"," 1636"," 1100"," 2800"," 1641","   2.977"," 238.565","  66.268","   0.428","  90.636","  25.177"," 41","0"," 32"," 44","  37.806","3731.000","1036.389","  45.000","  350","    0"
