"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:45:34:069","86542353628889","  56.939","   0.209"," 1229"," 1100"," 1500"," 1247","   2.792"," 241.385","  67.051","   0.278","  91.601","  25.445"," 35","0"," 31"," 40","  33.974","3650.000","1013.889","  45.000","  350","    0"
"08:45:34:580","86543525206592","  57.450","   0.159"," 1256"," 1100"," 1500"," 1262","   2.780"," 242.804","  67.446","   0.272","  91.740","  25.483"," 32","0"," 32"," 42","  34.103","3682.000","1022.778","  45.000","  350","    0"
"08:45:35:090","86544696766003","  57.960","   0.187"," 1231"," 1100"," 1500"," 1218","   2.788"," 244.228","  67.841","   0.276","  91.881","  25.522"," 32","0"," 32"," 41","  33.412","3714.000","1031.667","  45.000","  350","    0"
"08:45:35:601","86545868280617","  58.471","   0.252"," 1286"," 1100"," 1500"," 1304","   2.803"," 245.659","  68.239","   0.284","  92.026","  25.563"," 33","0"," 31"," 41","  34.130","3745.000","1040.278","  45.000","  350","    0"
"08:45:36:111","86547039799401","  58.981","   0.204"," 1231"," 1100"," 1500"," 1216","   2.791"," 247.083","  68.634","   0.277","  92.167","  25.602"," 33","0"," 32"," 40","  33.568","3777.000","1049.167","  45.000","  350","    0"
"08:45:36:622","86548211387739","  59.492","   0.160"," 1273"," 1100"," 1500"," 1272","   2.783"," 248.504","  69.029","   0.275","  92.308","  25.641"," 33","0"," 31"," 39","  34.621","3808.000","1057.778","  45.000","  350","    0"
"08:45:37:132","86549382892684","  60.002","   0.176"," 1234"," 1100"," 1500"," 1238","   2.789"," 249.928","  69.425","   0.275","  92.448","  25.680"," 33","0"," 31"," 43","  34.688","3839.000","1066.389","  45.000","  350","    0"
"08:45:37:643","86550554510922","  60.513","   0.172"," 1234"," 1100"," 1500"," 1229","   2.778"," 251.347","  69.819","   0.270","  92.586","  25.718"," 31","0"," 30"," 41","  33.194","3869.000","1074.722","  45.000","  350","    0"
"08:45:38:147","86551712487674","  61.017","   0.233"," 1263"," 1100"," 1500"," 1300","   2.794"," 252.757","  70.210","   0.284","  92.729","  25.758"," 33","0"," 30"," 40","  33.381","3899.000","1083.056","  45.000","  350","    0"
"08:45:38:658","86552884074915","  61.528","   0.324"," 1304"," 1100"," 1500"," 1297","   2.820"," 254.197","  70.610","   0.309","  92.887","  25.802"," 37","0"," 31"," 42","  34.949","3930.000","1091.667","  45.000","  350","    0"
"08:45:39:166","86554050323693","  62.036","   0.254"," 1278"," 1100"," 1500"," 1291","   2.796"," 255.617","  71.005","   0.289","  93.034","  25.843"," 32","0"," 31"," 42","  35.717","3961.000","1100.278","  45.000","  350","    0"
"08:45:39:677","86555221719022","  62.546","   0.230"," 1306"," 1100"," 1500"," 1293","   2.797"," 257.045","  71.401","   0.289","  93.181","  25.884"," 32","0"," 31"," 41","  34.643","3992.000","1108.889","  45.000","  350","    0"
"08:45:40:187","86556393232102","  63.057","   0.293"," 1261"," 1100"," 1500"," 1262","   2.802"," 258.476","  71.799","   0.291","  93.330","  25.925"," 36","0"," 31"," 41","  34.887","4023.000","1117.500","  45.000","  350","    0"
"08:45:40:697","86557563541187","  63.567","   0.226"," 1258"," 1100"," 1500"," 1273","   2.786"," 259.896","  72.193","   0.277","  93.471","  25.964"," 33","0"," 31"," 40","  34.073","4054.000","1126.111","  45.000","  350","    0"
"08:45:41:202","86558721692265","  64.072","   0.235"," 1286"," 1100"," 1500"," 1271","   2.790"," 261.304","  72.585","   0.284","  93.615","  26.004"," 41","0"," 31"," 41","  32.738","4085.000","1134.722","  45.000","  350","    0"
"08:45:41:704","86559875126685","  64.574","   0.454"," 1356"," 1100"," 1500"," 1379","   2.846"," 262.735","  72.982","   0.330","  93.781","  26.050"," 32","0"," 31"," 43","  36.829","4116.000","1143.333","  45.000","  350","    0"
"08:45:42:208","86561032101527","  65.078","   0.409"," 1368"," 1100"," 1700"," 1404","   2.837"," 264.165","  73.379","   0.325","  93.945","  26.096"," 36","0"," 31"," 44","  36.500","4147.000","1151.944","  45.000","  350","    0"
"08:45:42:711","86562184783711","  65.581","   1.146"," 1621"," 1100"," 2800"," 1662","   3.064"," 265.705","  73.807","   0.535","  94.213","  26.170"," 32","0"," 31"," 43","  38.361","4178.000","1160.556","  45.000","  350","    0"
"08:45:43:212","86563334112640","  66.081","  16.523"," 2638"," 1100"," 3200"," 2752","  11.697"," 271.563","  75.434","   8.823","  98.632","  27.398"," 44","0"," 32"," 52","  42.520","4210.000","1169.444","  45.000","  350","    0"
"08:45:43:716","86564490914706","  66.586","   6.692"," 1944"," 1100"," 3200"," 2023","   6.329"," 274.753","  76.320","   3.539"," 100.416","  27.893"," 43","0"," 34"," 47","  41.258","4244.000","1178.889","  45.000","  350","    0"
"08:45:44:220","86565647772892","  67.090","   3.673"," 2207"," 1100"," 3300"," 2254","   4.429"," 276.986","  76.941","   1.822"," 101.335","  28.149"," 43","0"," 31"," 49","  41.022","4275.000","1187.500","  45.000","  350","    0"
"08:45:44:724","86566804753293","  67.594","   1.016"," 1717"," 1100"," 2900"," 1721","   3.067"," 278.533","  77.370","   0.529"," 101.602","  28.223"," 40","0"," 31"," 44","  38.924","4306.000","1196.111","  45.000","  350","    0"
"08:45:45:228","86567962539214","  68.098","   3.258"," 2387"," 1100"," 3300"," 2441","   4.303"," 280.704","  77.973","   1.716"," 102.468","  28.463"," 41","0"," 31"," 50","  41.789","4337.000","1204.722","  45.000","  350","    0"
"08:45:45:739","86569133937487","  68.609","   3.168"," 2481"," 1100"," 3300"," 2522","   4.328"," 282.913","  78.587","   1.749"," 103.360","  28.711"," 37","0"," 31"," 47","  41.236","4368.000","1213.333","  45.000","  350","    0"
"08:45:46:248","86570301304594","  69.117","   0.420"," 1334"," 1100"," 1500"," 1332","   2.849"," 284.362","  78.989","   0.330"," 103.528","  28.758"," 32","0"," 31"," 44","  37.481","4399.000","1221.944","  45.000","  350","    0"
"08:45:46:758","86571472849959","  69.628","   2.890"," 2451"," 1100"," 3300"," 2503","   4.127"," 286.469","  79.575","   1.553"," 104.321","  28.978"," 32","0"," 31"," 46","  39.030","4430.000","1230.556","  45.000","  350","    0"
"08:45:47:268","86572642166318","  70.138","   0.210"," 1305"," 1100"," 2500"," 1247","   2.799"," 287.895","  79.971","   0.283"," 104.465","  29.018"," 42","0"," 32"," 42","  35.289","4462.000","1239.444","  45.000","  350","    0"
"08:45:47:778","86573813675497","  70.648","   2.765"," 2582"," 1100"," 3300"," 2641","   4.208"," 290.043","  80.568","   1.634"," 105.299","  29.250"," 32","0"," 31"," 47","  41.872","4493.000","1248.056","  45.000","  350","    0"
"08:45:48:289","86574985189964","  71.159","   0.296"," 1282"," 1100"," 1500"," 1289","   2.818"," 291.482","  80.967","   0.304"," 105.455","  29.293"," 33","0"," 31"," 42","  34.870","4524.000","1256.667","  45.000","  350","    0"
"08:45:48:790","86576135578949","  71.660","  17.464"," 2818"," 1100"," 3200"," 2923","  12.632"," 297.814","  82.726","   9.795"," 110.365","  30.657"," 46","0"," 33"," 52","  43.323","4557.000","1265.833","  45.000","  350","    0"
"08:45:49:290","86577283533320","  72.160","   7.759"," 1254"," 1100"," 3100"," 1281","   5.558"," 300.595","  83.499","   2.775"," 111.753","  31.043"," 44","0"," 34"," 46","  39.537","4591.000","1275.278","  45.000","  350","    0"
"08:45:49:800","86578454490384","  72.670","   0.869"," 1214"," 1100"," 2700"," 1225","   3.168"," 302.212","  83.948","   0.600"," 112.059","  31.128"," 33","0"," 31"," 43","  40.800","4622.000","1283.889","  45.000","  350","    0"
"08:45:50:301","86579603253552","  73.171","   1.254"," 2024"," 1100"," 3300"," 2047","   3.195"," 303.811","  84.392","   0.667"," 112.393","  31.220"," 43","0"," 31"," 45","  37.904","4653.000","1292.500","  45.000","  350","    0"
"08:45:50:805","86580759488645","  73.675","   1.884"," 2755"," 1100"," 3300"," 2826","   3.826"," 305.739","  84.927","   1.271"," 113.034","  31.398"," 42","0"," 31"," 47","  41.075","4684.000","1301.111","  45.000","  350","    0"
"08:45:51:315","86581930819887","  74.185","   0.418"," 1306"," 1100"," 1900"," 1295","   2.850"," 307.194","  85.332","   0.332"," 113.203","  31.445"," 40","0"," 31"," 43","  37.303","4715.000","1309.722","  45.000","  350","    0"
"08:45:51:820","86583088652997","  74.690","   0.167"," 1261"," 1100"," 1500"," 1260","   2.774"," 308.593","  85.720","   0.269"," 113.339","  31.483"," 38","0"," 31"," 44","  34.500","4746.000","1318.333","  45.000","  350","    0"
"08:45:52:320","86584237451001","  75.190","  19.544"," 2813"," 1100"," 3200"," 2917","  13.661"," 315.432","  87.620","  10.795"," 118.743","  32.984"," 45","0"," 35"," 50","  43.561","4781.000","1328.056","  45.000","  350","    0"
"08:45:52:822","86585388074062","  75.692","  10.517"," 2052"," 1100"," 3300"," 2143","   7.578"," 319.232","  88.675","   4.750"," 121.125","  33.646"," 45","0"," 35"," 47","  41.590","4816.000","1337.778","  45.000","  350","    0"
"08:45:53:322","86586536061940","  76.192","   6.752"," 2815"," 1100"," 3300"," 2905","   6.736"," 322.601","  89.611","   4.079"," 123.165","  34.213"," 46","0"," 32"," 49","  43.048","4848.000","1346.667","  45.000","  350","    0"
"08:45:53:832","86587706997199","  76.702","   2.405"," 2924"," 1100"," 3300"," 2984","   4.152"," 324.720","  90.200","   1.598"," 123.981","  34.439"," 35","0"," 33"," 48","  42.470","4881.000","1355.833","  45.000","  350","    0"
"08:45:54:343","86588878491113","  77.213","   3.154"," 2575"," 1100"," 3300"," 2612","   4.378"," 326.955","  90.821","   1.786"," 124.892","  34.692"," 43","0"," 32"," 48","  42.224","4913.000","1364.722","  45.000","  350","    0"
"08:45:54:847","86590034692787","  77.716","   9.224"," 2533"," 1100"," 3200"," 2632","   7.651"," 330.810","  91.892","   4.918"," 127.370","  35.381"," 44","0"," 32"," 50","  43.159","4945.000","1373.611","  45.000","  350","    0"
"08:45:55:357","86591205994405","  78.227","   6.797"," 1227"," 1100"," 2100"," 1239","   5.320"," 333.525","  92.646","   2.543"," 128.668","  35.741"," 43","0"," 34"," 45","  40.824","4979.000","1383.056","  45.000","  350","    0"
"08:45:55:866","86592373019166","  78.735","   3.946"," 2423"," 1100"," 3200"," 2526","   4.978"," 336.056","  93.349","   2.340"," 129.858","  36.072"," 34","0"," 32"," 48","  43.041","5011.000","1391.944","  45.000","  350","    0"
"08:45:56:376","86593544591779","  79.246","   0.243"," 1298"," 1100"," 2200"," 1295","   2.815"," 337.493","  93.748","   0.293"," 130.007","  36.113"," 43","0"," 32"," 42","  35.386","5043.000","1400.833","  45.000","  350","    0"
"08:45:56:884","86594710047388","  79.754","   0.200"," 1245"," 1100"," 1500"," 1233","   2.790"," 338.910","  94.142","   0.278"," 130.148","  36.152"," 34","0"," 31"," 42","  35.194","5074.000","1409.444","  45.000","  350","    0"
"08:45:57:394","86595881398718","  80.264","   0.154"," 1234"," 1100"," 1500"," 1221","   2.782"," 340.330","  94.536","   0.270"," 130.286","  36.191"," 32","0"," 31"," 43","  34.821","5105.000","1418.056","  45.000","  350","    0"
"08:45:57:905","86597052732122","  80.775","   0.193"," 1236"," 1100"," 1600"," 1234","   2.790"," 341.754","  94.932","   0.277"," 130.427","  36.230"," 32","0"," 31"," 43","  34.829","5136.000","1426.667","  45.000","  350","    0"
"08:45:58:416","86598224756121","  81.285","   0.359"," 1369"," 1100"," 1500"," 1386","   2.817"," 343.193","  95.331","   0.308"," 130.585","  36.274"," 32","0"," 31"," 44","  34.712","5167.000","1435.278","  45.000","  350","    0"
"08:45:58:926","86599396124421","  81.796","   0.977"," 1643"," 1100"," 2300"," 1649","   3.032"," 344.740","  95.761","   0.474"," 130.827","  36.341"," 33","0"," 32"," 45","  38.956","5199.000","1444.167","  45.000","  350","    0"
"08:45:59:437","86600567674262","  82.306","   0.269"," 1313"," 1100"," 1800"," 1310","   2.804"," 346.172","  96.159","   0.290"," 130.975","  36.382"," 33","0"," 32"," 43","  35.041","5231.000","1453.056","  45.000","  350","    0"
"08:45:59:942","86601728056011","  82.812","   0.277"," 1275"," 1100"," 1500"," 1272","   2.811"," 347.593","  96.554","   0.294"," 131.124","  36.423"," 32","0"," 32"," 43","  35.060","5263.000","1461.944","  45.000","  350","    0"
"08:46:00:447","86602885622841","  83.316","   0.550"," 1379"," 1100"," 1900"," 1371","   2.878"," 349.045","  96.957","   0.353"," 131.302","  36.473"," 42","0"," 32"," 44","  38.071","5295.000","1470.833","  45.000","  350","    0"
"08:46:00:957","86604057163408","  83.827","   0.942"," 1480"," 1100"," 1900"," 1487","   2.985"," 350.569","  97.380","   0.438"," 131.525","  36.535"," 44","0"," 31"," 43","  38.353","5326.000","1479.444","  45.000","  350","    0"
"08:46:01:464","86605220335269","  84.334","   0.188"," 1235"," 1100"," 1500"," 1253","   2.793"," 351.985","  97.774","   0.277"," 131.666","  36.574"," 33","0"," 31"," 44","  35.441","5357.000","1488.056","  45.000","  350","    0"
"08:46:01:974","86606391830717","  84.844","   0.203"," 1276"," 1100"," 1500"," 1265","   2.788"," 353.408","  98.169","   0.278"," 131.808","  36.613"," 42","0"," 31"," 42","  34.892","5388.000","1496.667","  45.000","  350","    0"
"08:46:02:485","86607563473924","  85.355","   0.199"," 1242"," 1100"," 1500"," 1242","   2.802"," 354.839","  98.566","   0.283"," 131.952","  36.653"," 34","0"," 32"," 42","  34.972","5420.000","1505.556","  45.000","  350","    0"
"08:46:02:991","86608724619501","  85.861","   0.399"," 1316"," 1100"," 1500"," 1325","   2.838"," 356.275","  98.965","   0.321"," 132.115","  36.699"," 35","0"," 31"," 44","  36.403","5451.000","1514.167","  45.000","  350","    0"
"08:46:03:495","86609880795185","  86.365","   0.747"," 1414"," 1100"," 1700"," 1422","   2.962"," 357.767","  99.380","   0.417"," 132.325","  36.757"," 38","0"," 32"," 43","  37.669","5483.000","1523.056","  45.000","  350","    0"
"08:46:04:000","86611039887002","  86.870","   0.277"," 1267"," 1100"," 1500"," 1272","   2.796"," 359.179","  99.772","   0.287"," 132.470","  36.797"," 32","0"," 31"," 43","  37.520","5514.000","1531.667","  45.000","  350","    0"
"08:46:04:510","86612211505921","  87.380","   0.243"," 1258"," 1100"," 1500"," 1275","   2.803"," 360.610"," 100.169","   0.291"," 132.618","  36.838"," 32","0"," 31"," 42","  32.955","5545.000","1540.278","  45.000","  350","    0"
"08:46:05:021","86613382847352","  87.891","   0.160"," 1233"," 1100"," 1500"," 1252","   2.776"," 362.027"," 100.563","   0.270"," 132.756","  36.877"," 32","0"," 31"," 41","  33.690","5576.000","1548.889","  45.000","  350","    0"
"08:46:05:531","86614554376394","  88.401","   0.160"," 1241"," 1100"," 1500"," 1241","   2.775"," 363.444"," 100.957","   0.269"," 132.893","  36.915"," 32","0"," 31"," 40","  32.655","5607.000","1557.500","  45.000","  350","    0"
"08:46:06:042","86615725899320","  88.912","   0.209"," 1272"," 1100"," 1500"," 1279","   2.787"," 364.867"," 101.352","   0.279"," 133.036","  36.954"," 32","0"," 31"," 42","  32.684","5638.000","1566.111","  45.000","  350","    0"
"08:46:06:546","86616883700513","  89.416","   0.237"," 1232"," 1100"," 1500"," 1229","   2.795"," 366.277"," 101.744","   0.281"," 133.178","  36.994"," 32","0"," 31"," 42","  33.405","5669.000","1574.722","  45.000","  350","    0"
"08:46:07:047","86618032540899","  89.917","   0.242"," 1255"," 1100"," 1500"," 1256","   2.781"," 367.669"," 102.130","   0.277"," 133.316","  37.032"," 35","0"," 31"," 40","  32.628","5700.000","1583.333","  45.000","  350","    0"
"08:46:07:557","86619204032175","  90.427","   0.154"," 1237"," 1100"," 1500"," 1221","   2.784"," 369.091"," 102.525","   0.274"," 133.456","  37.071"," 32","0"," 31"," 42","  34.321","5731.000","1591.944","  45.000","  350","    0"
"08:46:08:067","86620373516004","  90.937","   0.210"," 1231"," 1100"," 1500"," 1239","   2.781"," 370.508"," 102.919","   0.278"," 133.598","  37.110"," 32","0"," 31"," 41","  32.974","5762.000","1600.556","  45.000","  350","    0"
"08:46:08:578","86621544976469","  91.447","   0.187"," 1263"," 1100"," 1500"," 1253","   2.790"," 371.932"," 103.314","   0.280"," 133.741","  37.150"," 31","0"," 31"," 40","  32.618","5793.000","1609.167","  45.000","  350","    0"
"08:46:09:088","86622716466756","  91.958","   0.237"," 1270"," 1100"," 1500"," 1291","   2.788"," 373.355"," 103.710","   0.284"," 133.886","  37.190"," 37","0"," 31"," 41","  32.767","5824.000","1617.778","  45.000","  350","    0"
"08:46:09:599","86623887987251","  92.468","   0.154"," 1237"," 1100"," 1500"," 1232","   2.774"," 374.771"," 104.103","   0.271"," 134.024","  37.229"," 31","0"," 30"," 42","  34.857","5854.000","1626.111","  45.000","  350","    0"
"08:46:10:109","86625059507769","  92.979","   0.236"," 1271"," 1100"," 1500"," 1263","   2.799"," 376.200"," 104.500","   0.287"," 134.171","  37.270"," 42","0"," 31"," 43","  35.070","5885.000","1634.722","  45.000","  350","    0"
"08:46:10:620","86626231017912","  93.489","   1.227"," 1411"," 1100"," 1500"," 1420","   3.029"," 377.747"," 104.930","   0.503"," 134.427","  37.341"," 39","0"," 31"," 43","  38.080","5916.000","1643.333","  45.000","  350","    0"
"08:46:11:127","86627396545182","  93.997","   0.215"," 1272"," 1100"," 1500"," 1277","   2.792"," 379.165"," 105.324","   0.284"," 134.572","  37.381"," 34","0"," 31"," 41","  35.179","5947.000","1651.944","  45.000","  350","    0"
"08:46:11:637","86628565188814","  94.507","   0.584"," 1399"," 1100"," 1900"," 1408","   2.882"," 380.632"," 105.731","   0.365"," 134.758","  37.433"," 43","0"," 31"," 44","  36.879","5978.000","1660.556","  45.000","  350","    0"
"08:46:12:146","86629734234914","  95.016","   2.969"," 1872"," 1100"," 3300"," 1883","   3.804"," 382.570"," 106.270","   1.222"," 135.381","  37.606"," 43","0"," 32"," 46","  40.062","6010.000","1669.444","  45.000","  350","    0"
"08:46:12:657","86630905750425","  95.526","   0.227"," 1270"," 1100"," 2400"," 1229","   2.799"," 383.999"," 106.666","   0.283"," 135.525","  37.646"," 32","0"," 31"," 42","  34.512","6041.000","1678.056","  45.000","  350","    0"
"08:46:13:159","86632058458468","  96.029","   0.184"," 1244"," 1100"," 1500"," 1245","   2.783"," 385.397"," 107.055","   0.276"," 135.664","  37.684"," 32","0"," 31"," 40","  32.364","6072.000","1686.667","  45.000","  350","    0"
"08:46:13:663","86633214928636","  96.533","  13.581"," 2635"," 1100"," 3300"," 2674","   8.047"," 389.453"," 108.181","   5.053"," 138.210","  38.392"," 43","0"," 31"," 47","  41.277","6103.000","1695.278","  45.000","  350","    0"
"08:46:14:167","86634372852305","  97.037","   2.868"," 1862"," 1100"," 3200"," 1879","   3.814"," 391.377"," 108.716","   1.086"," 138.758","  38.544"," 41","0"," 33"," 44","  39.019","6136.000","1704.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 97.037289"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 391.376999"
"Cumulative Package Energy_0 (mWh) = 108.715833"
"Average Package Power_0 (Watt) = 4.033264"

"Cumulative IA Energy_0 (Joules) = 138.758362"
"Cumulative IA Energy_0 (mWh) = 38.543989"
"Average Package IA_0 (Watt) = 1.429949"

"Cumulative DRAM Energy_0 (Joules) = 6136.000000"
"Cumulative DRAM Energy_0 (mWh) = 1704.444444"
"Average Package DRAM_0 (Watt) = 63.233423"
