"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:47:59:324","37307106911225","  57.030","   0.284"," 1337"," 1100"," 1500"," 1318","   2.819"," 235.461","  65.406","   0.298","  86.322","  23.978"," 33","0"," 31"," 43","  34.686","3690.000","1025.000","  45.000","  350","    0"
"02:47:59:830","37308268317316","  57.536","   0.183"," 1232"," 1100"," 1500"," 1218","   2.786"," 236.871","  65.798","   0.275","  86.461","  24.017"," 33","0"," 32"," 42","  34.273","3722.000","1033.889","  45.000","  350","    0"
"02:48:00:331","37309418713461","  58.038","   0.389"," 1431"," 1100"," 1900"," 1410","   2.854"," 238.302","  66.195","   0.326","  86.624","  24.062"," 33","0"," 32"," 44","  35.643","3754.000","1042.778","  45.000","  350","    0"
"02:48:00:835","37310575696714","  58.542","   0.251"," 1253"," 1100"," 1500"," 1253","   2.800"," 239.714","  66.587","   0.287","  86.769","  24.103"," 33","0"," 32"," 42","  32.956","3786.000","1051.667","  45.000","  350","    0"
"02:48:01:338","37311728219906","  59.044","   0.235"," 1228"," 1100"," 1500"," 1214","   2.793"," 241.116","  66.977","   0.282","  86.911","  24.142"," 32","0"," 32"," 39","  33.524","3818.000","1060.556","  45.000","  350","    0"
"02:48:01:842","37312885283351","  59.548","   0.184"," 1251"," 1100"," 1500"," 1245","   2.788"," 242.522","  67.367","   0.278","  87.051","  24.181"," 32","0"," 31"," 41","  33.848","3849.000","1069.167","  45.000","  350","    0"
"02:48:02:346","37314042200992","  60.052","   0.233"," 1274"," 1100"," 1500"," 1300","   2.795"," 243.931","  67.759","   0.284","  87.194","  24.221"," 33","0"," 32"," 43","  34.833","3881.000","1078.056","  45.000","  350","    0"
"02:48:02:850","37315199210663","  60.557","   0.152"," 1236"," 1100"," 1500"," 1233","   2.779"," 245.332","  68.148","   0.268","  87.329","  24.258"," 38","0"," 31"," 41","  33.963","3912.000","1086.667","  45.000","  350","    0"
"02:48:03:354","37316356247322","  61.061","   0.183"," 1238"," 1100"," 1500"," 1236","   2.785"," 246.737","  68.538","   0.275","  87.468","  24.297"," 32","0"," 30"," 41","  34.152","3942.000","1095.000","  45.000","  350","    0"
"02:48:03:859","37317513218905","  61.565","   0.327"," 1318"," 1100"," 1500"," 1317","   2.824"," 248.160","  68.933","   0.308","  87.623","  24.340"," 33","0"," 31"," 44","  37.593","3973.000","1103.611","  45.000","  350","    0"
"02:48:04:362","37318668340669","  62.068","   0.268"," 1247"," 1100"," 1500"," 1250","   2.801"," 249.570","  69.325","   0.289","  87.769","  24.380"," 38","0"," 32"," 41","  35.042","4005.000","1112.500","  45.000","  350","    0"
"02:48:04:866","37319825364699","  62.572","   0.549"," 1366"," 1100"," 1500"," 1379","   2.861"," 251.012","  69.726","   0.340","  87.940","  24.428"," 33","0"," 31"," 43","  38.273","4036.000","1121.111","  45.000","  350","    0"
"02:48:05:370","37320982297954","  63.077","   0.300"," 1296"," 1100"," 1500"," 1294","   2.822"," 252.435","  70.121","   0.303","  88.093","  24.470"," 44","0"," 32"," 42","  34.352","4068.000","1130.000","  45.000","  350","    0"
"02:48:05:874","37322139186894","  63.581","   0.746"," 1474"," 1100"," 1900"," 1478","   2.947"," 253.921","  70.534","   0.418","  88.304","  24.529"," 33","0"," 32"," 44","  38.363","4100.000","1138.889","  45.000","  350","    0"
"02:48:06:378","37323295816902","  64.085","  13.796"," 2156"," 1100"," 3200"," 2241","   8.358"," 258.134","  71.704","   5.543","  91.098","  25.305"," 46","0"," 32"," 48","  41.604","4132.000","1147.778","  45.000","  350","    0"
"02:48:06:879","37324444013002","  64.585","  12.622"," 2635"," 1100"," 3200"," 2736","  10.698"," 263.486","  73.191","   7.836","  95.018","  26.394"," 44","0"," 37"," 49","  44.008","4169.000","1158.056","  45.000","  350","    0"
"02:48:07:383","37325601170929","  65.089","   1.086"," 1258"," 1100"," 2800"," 1286","   3.105"," 265.052","  73.626","   0.561","  95.302","  26.473"," 37","0"," 32"," 45","  39.948","4201.000","1166.944","  45.000","  350","    0"
"02:48:07:885","37326754169351","  65.592","   0.551"," 1325"," 1100"," 1500"," 1342","   2.876"," 266.498","  74.027","   0.353","  95.479","  26.522"," 43","0"," 31"," 43","  38.242","4232.000","1175.556","  45.000","  350","    0"
"02:48:08:392","37327916040093","  66.098","   3.462"," 2412"," 1100"," 3300"," 2464","   4.441"," 268.746","  74.652","   1.849","  96.415","  26.782"," 33","0"," 32"," 49","  42.500","4264.000","1184.444","  45.000","  350","    0"
"02:48:08:898","37329078817260","  66.605","   0.328"," 1289"," 1100"," 2200"," 1276","   2.823"," 270.176","  75.049","   0.304","  96.569","  26.825"," 41","0"," 31"," 41","  34.424","4295.000","1193.056","  45.000","  350","    0"
"02:48:09:402","37330234384710","  67.108","  12.884"," 2872"," 1100"," 3300"," 2971","  10.020"," 275.222","  76.451","   7.282"," 100.236","  27.843"," 45","0"," 32"," 50","  43.650","4327.000","1201.944","  45.000","  350","    0"
"02:48:09:908","37331396728701","  67.615","   6.845"," 1267"," 1100"," 3200"," 1306","   5.352"," 277.933","  77.204","   2.566"," 101.536","  28.204"," 45","0"," 36"," 45","  40.931","4363.000","1211.944","  45.000","  350","    0"
"02:48:10:419","37332567690701","  68.125","   1.831"," 1234"," 1100"," 2900"," 1270","   3.645"," 279.793","  77.720","   1.018"," 102.056","  28.349"," 41","0"," 32"," 44","  42.287","4395.000","1220.833","  45.000","  350","    0"
"02:48:10:919","37333716173313","  68.626","   2.434"," 2133"," 1100"," 3000"," 2161","   3.379"," 281.484","  78.190","   0.837"," 102.474","  28.465"," 45","0"," 32"," 46","  40.645","4427.000","1229.722","  45.000","  350","    0"
"02:48:11:420","37334864603118","  69.126","  15.924"," 2902"," 1100"," 3300"," 2935","  11.980"," 287.479","  79.855","   9.106"," 107.031","  29.731"," 45","0"," 36"," 53","  46.421","4463.000","1239.722","  45.000","  350","    0"
"02:48:11:930","37336035549580","  69.636","  10.164"," 2114"," 1100"," 3200"," 2213","   7.809"," 291.464","  80.962","   4.992"," 109.578","  30.438"," 45","0"," 36"," 50","  43.668","4499.000","1249.722","  45.000","  350","    0"
"02:48:12:440","37337206975161","  70.147","  10.055"," 2114"," 1100"," 3200"," 2188","   7.646"," 295.367","  82.046","   4.832"," 112.045","  31.124"," 43","0"," 36"," 50","  43.480","4535.000","1259.722","  45.000","  350","    0"
"02:48:12:951","37338378473431","  70.657","   3.308"," 2450"," 1100"," 3300"," 2484","   4.290"," 297.557","  82.655","   1.702"," 112.914","  31.365"," 40","0"," 32"," 48","  41.920","4567.000","1268.611","  45.000","  350","    0"
"02:48:13:461","37339550060394","  71.168","   3.031"," 2462"," 1100"," 3300"," 2499","   4.201"," 299.702","  83.250","   1.618"," 113.740","  31.594"," 39","0"," 32"," 50","  43.131","4599.000","1277.500","  45.000","  350","    0"
"02:48:13:972","37340721548712","  71.678","   8.095"," 2206"," 1100"," 3200"," 2285","   6.496"," 303.018","  84.172","   3.783"," 115.671","  32.131"," 45","0"," 33"," 50","  43.341","4632.000","1286.667","  45.000","  350","    0"
"02:48:14:481","37341890668244","  72.188","   9.073"," 1704"," 1100"," 3200"," 1743","   6.635"," 306.398","  85.111","   3.831"," 117.623","  32.673"," 46","0"," 36"," 48","  41.986","4668.000","1296.667","  45.000","  350","    0"
"02:48:14:986","37343048716158","  72.692","   2.937"," 1270"," 1100"," 3100"," 1288","   3.908"," 308.370","  85.658","   1.276"," 118.266","  32.852"," 37","0"," 33"," 46","  41.699","4701.000","1305.833","  45.000","  350","    0"
"02:48:15:495","37344216660928","  73.201","   3.726"," 2330"," 1100"," 3300"," 2374","   4.461"," 310.641","  86.289","   1.852"," 119.209","  33.114"," 36","0"," 33"," 49","  42.859","4734.000","1315.000","  45.000","  350","    0"
"02:48:16:005","37345388188192","  73.712","   0.550"," 1302"," 1100"," 1800"," 1298","   2.883"," 312.112","  86.698","   0.353"," 119.389","  33.164"," 38","0"," 33"," 45","  37.871","4767.000","1324.167","  45.000","  350","    0"
"02:48:16:509","37346543484646","  74.215","   8.047"," 2705"," 1100"," 3200"," 2820","   7.131"," 315.703","  87.695","   4.466"," 121.637","  33.788"," 48","0"," 33"," 51","  44.157","4800.000","1333.333","  45.000","  350","    0"
"02:48:17:017","37347708946327","  74.723","   7.297"," 1282"," 1100"," 3200"," 1323","   5.494"," 318.493","  88.470","   2.703"," 123.010","  34.169"," 45","0"," 37"," 47","  41.615","4837.000","1343.611","  45.000","  350","    0"
"02:48:17:527","37348879806768","  75.233","   2.851"," 1218"," 1100"," 1900"," 1209","   4.105"," 320.587","  89.052","   1.419"," 123.734","  34.371"," 43","0"," 34"," 46","  42.363","4871.000","1353.056","  45.000","  350","    0"
"02:48:18:037","37350051349833","  75.744","   6.563"," 2782"," 1100"," 3300"," 2838","   6.398"," 323.854","  89.959","   3.755"," 125.651","  34.903"," 34","0"," 33"," 51","  43.891","4904.000","1362.222","  45.000","  350","    0"
"02:48:18:548","37351222861940","  76.254","   0.221"," 1260"," 1100"," 1500"," 1260","   2.802"," 325.284","  90.357","   0.285"," 125.797","  34.943"," 43","0"," 33"," 43","  36.325","4937.000","1371.389","  45.000","  350","    0"
"02:48:19:058","37352394354543","  76.765","   0.203"," 1250"," 1100"," 1500"," 1257","   2.804"," 326.716","  90.754","   0.282"," 125.940","  34.983"," 43","0"," 32"," 43","  36.703","4969.000","1380.278","  45.000","  350","    0"
"02:48:19:569","37353565846509","  77.275","   2.944"," 2433"," 1100"," 3300"," 2498","   4.154"," 328.837","  91.344","   1.568"," 126.741","  35.206"," 42","0"," 32"," 46","  41.492","5001.000","1389.167","  45.000","  350","    0"
"02:48:20:079","37354737215181","  77.786","   0.194"," 1263"," 1100"," 1500"," 1251","   2.798"," 330.265","  91.740","   0.281"," 126.884","  35.246"," 33","0"," 32"," 42","  36.400","5033.000","1398.056","  45.000","  350","    0"
"02:48:20:590","37355908887306","  78.296","   0.253"," 1280"," 1100"," 2500"," 1226","   2.806"," 331.698","  92.138","   0.285"," 127.030","  35.286"," 33","0"," 32"," 44","  35.696","5065.000","1406.944","  45.000","  350","    0"
"02:48:21:091","37357059203480","  78.798","   0.228"," 1280"," 1100"," 1500"," 1295","   2.803"," 333.103","  92.528","   0.286"," 127.173","  35.326"," 36","0"," 32"," 43","  33.756","5097.000","1415.833","  45.000","  350","    0"
"02:48:21:595","37358214664009","  79.301","   0.997"," 1641"," 1100"," 2300"," 1659","   3.037"," 334.632","  92.953","   0.476"," 127.413","  35.392"," 38","0"," 32"," 44","  38.801","5129.000","1424.722","  45.000","  350","    0"
"02:48:22:105","37359386194640","  79.812","   0.243"," 1259"," 1100"," 1500"," 1234","   2.809"," 336.066","  93.352","   0.289"," 127.560","  35.433"," 33","0"," 31"," 43","  36.091","5160.000","1433.333","  45.000","  350","    0"
"02:48:22:616","37360557786334","  80.322","   0.281"," 1279"," 1100"," 1500"," 1288","   2.814"," 337.503","  93.751","   0.297"," 127.711","  35.475"," 33","0"," 32"," 42","  35.529","5192.000","1442.222","  45.000","  350","    0"
"02:48:23:126","37361729254081","  80.833","   0.231"," 1252"," 1100"," 1500"," 1279","   2.800"," 338.932","  94.148","   0.286"," 127.857","  35.516"," 33","0"," 32"," 43","  34.619","5224.000","1451.111","  45.000","  350","    0"
"02:48:23:637","37362901236299","  81.343","   0.827"," 1492"," 1100"," 1900"," 1506","   2.968"," 340.448","  94.569","   0.419"," 128.071","  35.575"," 37","0"," 32"," 46","  38.803","5256.000","1460.000","  45.000","  350","    0"
"02:48:24:145","37364066349555","  81.851","   0.195"," 1238"," 1100"," 1500"," 1226","   2.797"," 341.868","  94.963","   0.283"," 128.215","  35.615"," 33","0"," 32"," 44","  35.771","5288.000","1468.889","  45.000","  350","    0"
"02:48:24:655","37365238189681","  82.362","   0.386"," 1252"," 1100"," 1500"," 1265","   2.818"," 343.307","  95.363","   0.299"," 128.368","  35.658"," 33","0"," 31"," 43","  36.174","5319.000","1477.500","  45.000","  350","    0"
"02:48:25:157","37366388787090","  82.863","   0.231"," 1275"," 1100"," 1500"," 1264","   2.802"," 344.712","  95.753","   0.287"," 128.512","  35.698"," 41","0"," 31"," 42","  34.619","5350.000","1486.111","  45.000","  350","    0"
"02:48:25:667","37367560367346","  83.374","   0.257"," 1285"," 1100"," 1500"," 1302","   2.811"," 346.147","  96.152","   0.294"," 128.662","  35.739"," 32","0"," 32"," 44","  36.043","5382.000","1495.000","  45.000","  350","    0"
"02:48:26:169","37368711230138","  83.875","   0.207"," 1257"," 1100"," 1500"," 1249","   2.794"," 347.548","  96.541","   0.280"," 128.802","  35.778"," 33","0"," 32"," 41","  33.838","5414.000","1503.889","  45.000","  350","    0"
"02:48:26:679","37369882803471","  84.386","   0.545"," 1336"," 1100"," 1500"," 1350","   2.885"," 349.021","  96.950","   0.363"," 128.988","  35.830"," 36","0"," 32"," 44","  36.850","5446.000","1512.778","  45.000","  350","    0"
"02:48:27:183","37371037966442","  84.889","   0.252"," 1246"," 1100"," 1500"," 1260","   2.807"," 350.435","  97.343","   0.289"," 129.133","  35.870"," 37","0"," 31"," 44","  36.667","5477.000","1521.389","  45.000","  350","    0"
"02:48:27:693","37372209481585","  85.400","   0.171"," 1231"," 1100"," 1500"," 1258","   2.781"," 351.854","  97.737","   0.272"," 129.272","  35.909"," 33","0"," 31"," 42","  34.677","5508.000","1530.000","  45.000","  350","    0"
"02:48:28:194","37373359099515","  85.900","   0.218"," 1280"," 1100"," 1500"," 1285","   2.792"," 353.253","  98.126","   0.279"," 129.411","  35.948"," 43","0"," 32"," 43","  34.462","5540.000","1538.889","  45.000","  350","    0"
"02:48:28:704","37374530352857","  86.411","   0.165"," 1259"," 1100"," 1500"," 1250","   2.787"," 354.676","  98.521","   0.275"," 129.551","  35.987"," 32","0"," 32"," 43","  35.433","5572.000","1547.778","  45.000","  350","    0"
"02:48:29:215","37375701940489","  86.921","   0.469"," 1379"," 1100"," 1500"," 1392","   2.847"," 356.129","  98.925","   0.332"," 129.721","  36.034"," 43","0"," 31"," 44","  36.919","5603.000","1556.389","  45.000","  350","    0"
"02:48:29:726","37376873530973","  87.432","   0.209"," 1256"," 1100"," 1500"," 1239","   2.796"," 357.557","  99.321","   0.279"," 129.863","  36.073"," 42","0"," 32"," 43","  36.237","5635.000","1565.278","  45.000","  350","    0"
"02:48:30:230","37378030492084","  87.936","   0.178"," 1240"," 1100"," 1500"," 1247","   2.792"," 358.965","  99.712","   0.278"," 130.003","  36.112"," 33","0"," 32"," 43","  35.750","5667.000","1574.167","  45.000","  350","    0"
"02:48:30:734","37379187533594","  88.440","   0.180"," 1234"," 1100"," 1500"," 1247","   2.784"," 360.368"," 100.102","   0.271"," 130.140","  36.150"," 32","0"," 31"," 41","  34.094","5698.000","1582.778","  45.000","  350","    0"
"02:48:31:238","37380343831739","  88.944","   0.207"," 1247"," 1100"," 1500"," 1257","   2.788"," 361.773"," 100.493","   0.278"," 130.280","  36.189"," 35","0"," 32"," 42","  35.919","5730.000","1591.667","  45.000","  350","    0"
"02:48:31:740","37381496350506","  89.446","   0.212"," 1243"," 1100"," 1500"," 1247","   2.793"," 363.176"," 100.882","   0.286"," 130.424","  36.229"," 32","0"," 31"," 42","  34.763","5761.000","1600.278","  45.000","  350","    0"
"02:48:32:244","37382653244894","  89.950","   0.162"," 1239"," 1100"," 1500"," 1241","   2.783"," 364.579"," 101.272","   0.273"," 130.562","  36.267"," 35","0"," 31"," 41","  33.862","5792.000","1608.889","  45.000","  350","    0"
"02:48:32:747","37383806344183","  90.453","   0.662"," 1410"," 1100"," 1500"," 1412","   2.936"," 366.054"," 101.682","   0.392"," 130.759","  36.322"," 33","0"," 31"," 44","  39.283","5823.000","1617.500","  45.000","  350","    0"
"02:48:33:251","37384963376104","  90.957","   0.196"," 1251"," 1100"," 1500"," 1251","   2.790"," 367.461"," 102.073","   0.276"," 130.898","  36.360"," 32","0"," 32"," 41","  34.343","5855.000","1626.389","  45.000","  350","    0"
"02:48:33:755","37386120429482","  91.461","   0.275"," 1235"," 1100"," 1500"," 1231","   2.804"," 368.875"," 102.465","   0.287"," 131.043","  36.401"," 44","0"," 31"," 43","  33.531","5886.000","1635.000","  45.000","  350","    0"
"02:48:34:263","37387285810985","  91.969","   0.188"," 1228"," 1100"," 1500"," 1226","   2.788"," 370.291"," 102.859","   0.273"," 131.181","  36.439"," 33","0"," 32"," 43","  35.824","5918.000","1643.889","  45.000","  350","    0"
"02:48:34:763","37388434387041","  92.470","   0.247"," 1264"," 1100"," 1500"," 1289","   2.798"," 371.691"," 103.248","   0.288"," 131.325","  36.479"," 32","0"," 31"," 43","  34.205","5949.000","1652.500","  45.000","  350","    0"
"02:48:35:267","37389591143291","  92.974","   1.207"," 1412"," 1100"," 1500"," 1415","   3.033"," 373.220"," 103.672","   0.503"," 131.579","  36.550"," 37","0"," 31"," 44","  37.977","5980.000","1661.111","  45.000","  350","    0"
"02:48:35:772","37390748168947","  93.478","   0.257"," 1250"," 1100"," 1500"," 1252","   2.801"," 374.633"," 104.065","   0.292"," 131.726","  36.591"," 33","0"," 31"," 42","  33.978","6011.000","1669.722","  45.000","  350","    0"
"02:48:36:274","37391900590690","  93.980","   3.094"," 2340"," 1100"," 3300"," 2391","   4.214"," 376.749"," 104.652","   1.555"," 132.507","  36.808"," 43","0"," 31"," 49","  41.163","6042.000","1678.333","  45.000","  350","    0"
"02:48:36:778","37393057724853","  94.484","  14.525"," 2838"," 1100"," 3300"," 2858","   8.717"," 381.144"," 105.873","   5.712"," 135.387","  37.608"," 43","0"," 37"," 49","  44.178","6079.000","1688.611","  45.000","  350","    0"
"02:48:37:282","37394214890195","  94.989","   1.709"," 1793"," 1100"," 2800"," 1802","   3.570"," 382.944"," 106.373","   0.772"," 135.776","  37.716"," 33","0"," 31"," 44","  39.651","6110.000","1697.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.988607"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 382.944397"
"Cumulative Package Energy_0 (mWh) = 106.373444"
"Average Package Power_0 (Watt) = 4.031477"

"Cumulative IA Energy_0 (Joules) = 135.776459"
"Cumulative IA Energy_0 (mWh) = 37.715683"
"Average Package IA_0 (Watt) = 1.429397"

"Cumulative DRAM Energy_0 (Joules) = 6110.000000"
"Cumulative DRAM Energy_0 (mWh) = 1697.222222"
"Average Package DRAM_0 (Watt) = 64.323504"
