"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:38:28:988","93828290121950","  57.055","   0.151"," 1240"," 1100"," 1500"," 1244","   2.772"," 238.373","  66.215","   0.270","  89.320","  24.811"," 31","0"," 30"," 42","  33.778","3621.000","1005.833","  45.000","  350","    0"
"09:38:29:492","93829447077932","  57.559","   0.228"," 1287"," 1100"," 1500"," 1295","   2.791"," 239.780","  66.606","   0.283","  89.463","  24.851"," 32","0"," 31"," 40","  34.780","3652.000","1014.444","  45.000","  350","    0"
"09:38:29:996","93830604035009","  58.064","   0.145"," 1247"," 1100"," 1500"," 1235","   2.776"," 241.179","  66.994","   0.270","  89.599","  24.889"," 35","0"," 31"," 42","  34.000","3683.000","1023.056","  45.000","  350","    0"
"09:38:30:500","93831760364464","  58.567","   0.239"," 1272"," 1100"," 1500"," 1271","   2.794"," 242.587","  67.385","   0.285","  89.742","  24.928"," 33","0"," 31"," 41","  34.548","3714.000","1031.667","  45.000","  350","    0"
"09:38:31:004","93832917587055","  59.072","   0.246"," 1252"," 1100"," 1500"," 1253","   2.793"," 243.996","  67.777","   0.284","  89.885","  24.968"," 33","0"," 31"," 41","  33.044","3745.000","1040.278","  45.000","  350","    0"
"09:38:31:508","93834074902143","  59.576","   0.293"," 1254"," 1100"," 1500"," 1246","   2.803"," 245.409","  68.169","   0.291","  90.032","  25.009"," 41","0"," 31"," 41","  33.346","3776.000","1048.889","  45.000","  350","    0"
"09:38:32:013","93835232607113","  60.081","   0.675"," 1427"," 1100"," 1800"," 1428","   2.942"," 246.894","  68.582","   0.396","  90.232","  25.064"," 33","0"," 32"," 44","  37.748","3808.000","1057.778","  45.000","  350","    0"
"09:38:32:517","93836389439592","  60.585","   0.173"," 1243"," 1100"," 1500"," 1248","   2.791"," 248.300","  68.972","   0.278","  90.372","  25.103"," 33","0"," 31"," 41","  33.677","3839.000","1066.389","  45.000","  350","    0"
"09:38:33:021","93837546420936","  61.089","   0.416"," 1324"," 1100"," 1500"," 1324","   2.836"," 249.730","  69.369","   0.321","  90.534","  25.148"," 38","0"," 31"," 41","  35.547","3870.000","1075.000","  45.000","  350","    0"
"09:38:33:525","93838703342464","  61.593","   0.228"," 1248"," 1100"," 1500"," 1244","   2.796"," 251.140","  69.761","   0.288","  90.679","  25.189"," 37","0"," 31"," 40","  33.244","3901.000","1083.611","  45.000","  350","    0"
"09:38:34:029","93839860246634","  62.097","   0.218"," 1249"," 1100"," 1500"," 1262","   2.794"," 252.548","  70.152","   0.286","  90.823","  25.229"," 32","0"," 31"," 42","  33.641","3932.000","1092.222","  45.000","  350","    0"
"09:38:34:533","93841017226621","  62.601","   0.749"," 1606"," 1100"," 2800"," 1638","   2.950"," 254.036","  70.565","   0.431","  91.040","  25.289"," 31","0"," 30"," 43","  38.544","3962.000","1100.556","  45.000","  350","    0"
"09:38:35:038","93842174240202","  63.105","   0.344"," 1287"," 1100"," 1500"," 1282","   2.826"," 255.460","  70.961","   0.314","  91.199","  25.333"," 32","0"," 31"," 43","  35.468","3993.000","1109.167","  45.000","  350","    0"
"09:38:35:538","93843322939122","  63.606","  15.444"," 2645"," 1100"," 3200"," 2744","  10.854"," 260.893","  72.470","   8.044","  95.226","  26.452"," 45","0"," 31"," 49","  41.400","4024.000","1117.778","  45.000","  350","    0"
"09:38:36:039","93844471231146","  64.106","  10.309"," 1844"," 1100"," 3200"," 1902","   6.760"," 264.276","  73.410","   3.967","  97.211","  27.003"," 47","0"," 33"," 47","  40.106","4057.000","1126.944","  45.000","  350","    0"
"09:38:36:541","93845623665807","  64.609","  13.033"," 2827"," 1100"," 3300"," 2908","  10.876"," 269.738","  74.927","   8.027"," 101.242","  28.123"," 43","0"," 33"," 52","  43.917","4090.000","1136.111","  45.000","  350","    0"
"09:38:37:045","93846780653827","  65.113","   3.763"," 2310"," 1100"," 3300"," 2349","   4.473"," 271.993","  75.554","   1.861"," 102.181","  28.383"," 41","0"," 32"," 45","  40.549","4122.000","1145.000","  45.000","  350","    0"
"09:38:37:549","93847938160170","  65.617","   2.637"," 2476"," 1100"," 3300"," 2545","   4.083"," 274.052","  76.126","   1.500"," 102.937","  28.594"," 37","0"," 31"," 46","  40.742","4153.000","1153.611","  45.000","  350","    0"
"09:38:38:050","93849086824983","  66.118","  16.358"," 2660"," 1100"," 3200"," 2759","  11.096"," 279.606","  77.668","   8.290"," 107.087","  29.746"," 43","0"," 35"," 50","  42.776","4188.000","1163.333","  45.000","  350","    0"
"09:38:38:552","93850239330840","  66.620","   8.938"," 2094"," 1100"," 3200"," 2161","   7.454"," 283.350","  78.708","   4.626"," 109.410","  30.392"," 43","0"," 34"," 50","  42.145","4222.000","1172.778","  45.000","  350","    0"
"09:38:39:056","93851396452850","  67.124","   1.004"," 1248"," 1100"," 2600"," 1266","   3.175"," 284.952","  79.153","   0.611"," 109.718","  30.477"," 32","0"," 32"," 43","  39.743","4254.000","1181.667","  45.000","  350","    0"
"09:38:39:560","93852552310996","  67.628","   3.435"," 2387"," 1100"," 3300"," 2438","   4.327"," 287.131","  79.759","   1.729"," 110.589","  30.719"," 44","0"," 32"," 46","  40.197","4286.000","1190.556","  45.000","  350","    0"
"09:38:40:071","93853723795871","  68.138","   0.312"," 1399"," 1100"," 2900"," 1342","   2.821"," 288.571","  80.159","   0.305"," 110.745","  30.762"," 32","0"," 32"," 44","  38.316","4318.000","1199.444","  45.000","  350","    0"
"09:38:40:574","93854879096030","  68.642","   0.190"," 1261"," 1100"," 1500"," 1253","   2.784"," 289.973","  80.548","   0.279"," 110.885","  30.801"," 32","0"," 31"," 41","  33.206","4349.000","1208.056","  45.000","  350","    0"
"09:38:41:075","93856028896787","  69.143","   3.590"," 2085"," 1100"," 3300"," 2135","   4.206"," 292.080","  81.133","   1.607"," 111.690","  31.025"," 44","0"," 31"," 44","  39.544","4380.000","1216.667","  45.000","  350","    0"
"09:38:41:585","93857199815235","  69.653","   3.876"," 2341"," 1100"," 3300"," 2386","   4.523"," 294.388","  81.774","   1.911"," 112.665","  31.296"," 33","0"," 32"," 46","  40.356","4412.000","1225.556","  45.000","  350","    0"
"09:38:42:096","93858371388016","  70.163","   3.471"," 2349"," 1100"," 3300"," 2394","   4.382"," 296.625","  82.396","   1.783"," 113.576","  31.549"," 33","0"," 31"," 48","  41.808","4443.000","1234.167","  45.000","  350","    0"
"09:38:42:606","93859542920163","  70.674","   3.157"," 2433"," 1100"," 3300"," 2479","   4.262"," 298.801","  83.000","   1.674"," 114.431","  31.786"," 42","0"," 32"," 46","  39.658","4475.000","1243.056","  45.000","  350","    0"
"09:38:43:107","93860691437139","  71.174","   8.691"," 2015"," 1100"," 3300"," 2063","   6.268"," 301.938","  83.872","   3.548"," 116.206","  32.280"," 43","0"," 32"," 48","  40.315","4507.000","1251.944","  45.000","  350","    0"
"09:38:43:608","93861842205722","  71.676","   4.868"," 1371"," 1100"," 2800"," 1400","   5.046"," 304.469","  84.575","   2.268"," 117.344","  32.595"," 44","0"," 34"," 45","  40.010","4541.000","1261.389","  45.000","  350","    0"
"09:38:44:118","93863013185555","  72.186","   4.551"," 1992"," 1100"," 3200"," 2054","   5.118"," 307.080","  85.300","   2.414"," 118.576","  32.938"," 33","0"," 32"," 48","  40.668","4573.000","1270.278","  45.000","  350","    0"
"09:38:44:624","93864174367566","  72.692","   3.970"," 2459"," 1100"," 3300"," 2508","   4.620"," 309.418","  85.950","   2.017"," 119.597","  33.221"," 43","0"," 32"," 49","  41.646","4605.000","1279.167","  45.000","  350","    0"
"09:38:45:128","93865329019997","  73.195","   4.136"," 2524"," 1100"," 3300"," 2573","   4.638"," 311.752","  86.598","   2.060"," 120.633","  33.509"," 33","0"," 31"," 47","  40.789","4636.000","1287.778","  45.000","  350","    0"
"09:38:45:638","93866500535278","  73.706","   0.551"," 1464"," 1100"," 2300"," 1466","   2.893"," 313.229","  87.008","   0.373"," 120.823","  33.562"," 32","0"," 31"," 44","  37.881","4667.000","1296.389","  45.000","  350","    0"
"09:38:46:149","93867672095280","  74.216","   2.908"," 2516"," 1100"," 3300"," 2554","   4.210"," 315.379","  87.605","   1.628"," 121.654","  33.793"," 40","0"," 31"," 46","  40.987","4698.000","1305.000","  45.000","  350","    0"
"09:38:46:651","93868824492392","  74.719","   0.512"," 1308"," 1100"," 1500"," 1314","   2.878"," 316.824","  88.007","   0.352"," 121.831","  33.842"," 41","0"," 32"," 42","  36.576","4730.000","1313.889","  45.000","  350","    0"
"09:38:47:161","93869995931160","  75.229","   0.221"," 1270"," 1100"," 1500"," 1268","   2.798"," 318.252","  88.403","   0.285"," 121.976","  33.882"," 33","0"," 31"," 41","  35.100","4761.000","1322.500","  45.000","  350","    0"
"09:38:47:662","93871145116578","  75.730","  10.931"," 2363"," 1100"," 3200"," 2452","   8.396"," 322.457","  89.571","   5.595"," 124.778","  34.661"," 45","0"," 32"," 51","  42.720","4793.000","1331.389","  45.000","  350","    0"
"09:38:48:162","93872293469302","  76.230","   6.188"," 1203"," 1100"," 2800"," 1210","   5.189"," 325.053","  90.293","   2.412"," 125.985","  34.996"," 43","0"," 34"," 45","  39.909","4827.000","1340.833","  45.000","  350","    0"
"09:38:48:673","93873464784943","  76.741","   1.105"," 1212"," 1100"," 1700"," 1218","   3.137"," 326.655","  90.737","   0.587"," 126.285","  35.079"," 36","0"," 32"," 45","  40.159","4859.000","1349.722","  45.000","  350","    0"
"09:38:49:181","93874631753807","  77.249","   2.884"," 2488"," 1100"," 3300"," 2546","   4.191"," 328.786","  91.329","   1.605"," 127.101","  35.306"," 33","0"," 32"," 46","  40.358","4891.000","1358.611","  45.000","  350","    0"
"09:38:49:692","93875803190672","  77.760","   0.216"," 1269"," 1100"," 2100"," 1254","   2.793"," 330.212","  91.726","   0.282"," 127.244","  35.346"," 32","0"," 31"," 40","  33.282","4922.000","1367.222","  45.000","  350","    0"
"09:38:50:202","93876974821321","  78.270","   0.193"," 1253"," 1100"," 1500"," 1243","   2.784"," 331.633","  92.120","   0.276"," 127.385","  35.385"," 32","0"," 31"," 40","  34.629","4953.000","1375.833","  45.000","  350","    0"
"09:38:50:713","93878146188468","  78.781","   0.171"," 1267"," 1100"," 1500"," 1268","   2.788"," 333.056","  92.516","   0.274"," 127.525","  35.424"," 32","0"," 31"," 42","  35.290","4984.000","1384.444","  45.000","  350","    0"
"09:38:51:223","93879317757169","  79.291","   0.999"," 1616"," 1100"," 2300"," 1627","   3.032"," 334.604","  92.946","   0.475"," 127.768","  35.491"," 40","0"," 31"," 44","  38.016","5015.000","1393.056","  45.000","  350","    0"
"09:38:51:726","93880470730655","  79.793","   0.252"," 1280"," 1100"," 1700"," 1273","   2.801"," 336.011","  93.336","   0.287"," 127.912","  35.531"," 41","0"," 32"," 42","  35.067","5047.000","1401.944","  45.000","  350","    0"
"09:38:52:236","93881642271114","  80.304","   0.767"," 1413"," 1100"," 1700"," 1423","   2.968"," 337.526","  93.757","   0.418"," 128.126","  35.590"," 41","0"," 32"," 44","  36.475","5079.000","1410.833","  45.000","  350","    0"
"09:38:52:747","93882813841296","  80.814","   0.232"," 1251"," 1100"," 1500"," 1250","   2.800"," 338.956","  94.154","   0.286"," 128.272","  35.631"," 41","0"," 32"," 41","  34.619","5111.000","1419.722","  45.000","  350","    0"
"09:38:53:257","93883985857270","  81.325","   0.830"," 1500"," 1100"," 1900"," 1503","   2.975"," 340.475","  94.577","   0.426"," 128.489","  35.691"," 32","0"," 32"," 44","  38.778","5143.000","1428.611","  45.000","  350","    0"
"09:38:53:768","93885157215363","  81.836","   0.168"," 1236"," 1100"," 1500"," 1250","   2.786"," 341.898","  94.972","   0.274"," 128.629","  35.730"," 33","0"," 32"," 44","  34.933","5175.000","1437.500","  45.000","  350","    0"
"09:38:54:277","93886325957695","  82.345","   0.222"," 1280"," 1100"," 1500"," 1275","   2.789"," 343.318","  95.366","   0.278"," 128.771","  35.770"," 32","0"," 31"," 43","  33.575","5206.000","1446.111","  45.000","  350","    0"
"09:38:54:788","93887497366907","  82.855","   0.296"," 1275"," 1100"," 1500"," 1283","   2.811"," 344.753","  95.765","   0.299"," 128.923","  35.812"," 41","0"," 32"," 42","  35.222","5238.000","1455.000","  45.000","  350","    0"
"09:38:55:298","93888668896986","  83.366","   0.340"," 1342"," 1100"," 1500"," 1350","   2.818"," 346.192","  96.164","   0.301"," 129.077","  35.855"," 32","0"," 31"," 42","  36.000","5269.000","1463.611","  45.000","  350","    0"
"09:38:55:809","93889840360048","  83.876","   0.148"," 1242"," 1100"," 1500"," 1233","   2.776"," 347.609","  96.558","   0.269"," 129.214","  35.893"," 33","0"," 31"," 42","  33.111","5300.000","1472.222","  45.000","  350","    0"
"09:38:56:319","93891011817615","  84.387","   0.453"," 1315"," 1100"," 1500"," 1305","   2.852"," 349.065","  96.963","   0.333"," 129.384","  35.940"," 33","0"," 32"," 42","  36.325","5332.000","1481.111","  45.000","  350","    0"
"09:38:56:821","93892162940468","  84.888","   0.242"," 1241"," 1100"," 1500"," 1263","   2.799"," 350.469","  97.353","   0.283"," 129.526","  35.979"," 32","0"," 32"," 41","  34.442","5364.000","1490.000","  45.000","  350","    0"
"09:38:57:322","93893313151493","  85.390","   0.278"," 1318"," 1100"," 1500"," 1320","   2.807"," 351.876","  97.743","   0.291"," 129.672","  36.020"," 34","0"," 32"," 42","  33.200","5396.000","1498.889","  45.000","  350","    0"
"09:38:57:833","93894484857987","  85.900","   0.260"," 1249"," 1100"," 1500"," 1257","   2.790"," 353.301","  98.139","   0.279"," 129.814","  36.059"," 33","0"," 32"," 40","  33.362","5428.000","1507.778","  45.000","  350","    0"
"09:38:58:341","93895652771270","  86.409","   0.411"," 1368"," 1100"," 1500"," 1372","   2.837"," 354.744","  98.540","   0.320"," 129.977","  36.105"," 37","0"," 32"," 43","  36.013","5460.000","1516.667","  45.000","  350","    0"
"09:38:58:852","93896824310777","  86.920","   0.160"," 1237"," 1100"," 1500"," 1241","   2.781"," 356.164","  98.935","   0.271"," 130.115","  36.143"," 32","0"," 31"," 40","  34.483","5491.000","1525.278","  45.000","  350","    0"
"09:38:59:358","93897985305474","  87.426","   0.243"," 1287"," 1100"," 1500"," 1302","   2.793"," 357.577","  99.327","   0.284"," 130.259","  36.183"," 32","0"," 31"," 39","  32.614","5522.000","1533.889","  45.000","  350","    0"
"09:38:59:868","93899156824743","  87.936","   0.149"," 1239"," 1100"," 1500"," 1222","   2.778"," 358.996","  99.721","   0.268"," 130.395","  36.221"," 33","0"," 31"," 37","  33.556","5553.000","1542.500","  45.000","  350","    0"
"09:39:00:379","93900328386284","  88.447","   0.453"," 1404"," 1100"," 1900"," 1396","   2.850"," 360.451"," 100.125","   0.333"," 130.565","  36.268"," 32","0"," 31"," 43","  34.904","5584.000","1551.111","  45.000","  350","    0"
"09:39:00:889","93901499873337","  88.957","   0.381"," 1376"," 1100"," 1500"," 1384","   2.824"," 361.892"," 100.526","   0.318"," 130.727","  36.313"," 32","0"," 31"," 42","  35.171","5615.000","1559.722","  45.000","  350","    0"
"09:39:01:400","93902671392673","  89.468","   0.193"," 1247"," 1100"," 1500"," 1226","   2.784"," 363.314"," 100.920","   0.278"," 130.869","  36.353"," 31","0"," 30"," 40","  32.857","5645.000","1568.056","  45.000","  350","    0"
"09:39:01:903","93903825054211","  89.970","   0.157"," 1240"," 1100"," 1500"," 1243","   2.772"," 364.707"," 101.308","   0.271"," 131.006","  36.390"," 32","0"," 31"," 41","  33.107","5676.000","1576.667","  45.000","  350","    0"
"09:39:02:408","93904984234233","  90.475","   0.189"," 1254"," 1100"," 1500"," 1271","   2.784"," 366.114"," 101.698","   0.276"," 131.145","  36.429"," 33","0"," 31"," 41","  34.176","5707.000","1585.278","  45.000","  350","    0"
"09:39:02:918","93906155897779","  90.986","   0.209"," 1235"," 1100"," 1500"," 1239","   2.789"," 367.537"," 102.094","   0.278"," 131.287","  36.469"," 36","0"," 31"," 42","  33.447","5738.000","1593.889","  45.000","  350","    0"
"09:39:03:426","93907320253075","  91.493","   0.243"," 1250"," 1100"," 1500"," 1255","   2.787"," 368.952"," 102.487","   0.283"," 131.430","  36.508"," 32","0"," 31"," 40","  33.250","5769.000","1602.500","  45.000","  350","    0"
"09:39:03:936","93908491750754","  92.004","   0.154"," 1237"," 1100"," 1500"," 1254","   2.778"," 370.370"," 102.881","   0.273"," 131.569","  36.547"," 32","0"," 31"," 40","  33.357","5800.000","1611.111","  45.000","  350","    0"
"09:39:04:437","93909641422922","  92.505","   0.919"," 1389"," 1100"," 1500"," 1401","   2.957"," 371.851"," 103.292","   0.433"," 131.786","  36.607"," 42","0"," 31"," 43","  37.530","5831.000","1619.722","  45.000","  350","    0"
"09:39:04:948","93910812684970","  93.015","   0.480"," 1349"," 1100"," 1500"," 1347","   2.865"," 373.314"," 103.698","   0.350"," 131.965","  36.657"," 32","0"," 31"," 43","  36.227","5862.000","1628.333","  45.000","  350","    0"
"09:39:05:458","93911984194080","  93.526","   4.671"," 1490"," 1100"," 1900"," 1495","   4.098"," 375.406"," 104.279","   1.382"," 132.671","  36.853"," 38","0"," 32"," 45","  40.527","5894.000","1637.222","  45.000","  350","    0"
"09:39:05:964","93913145798300","  94.032","  15.638"," 2623"," 1100"," 3300"," 2643","   8.351"," 379.634"," 105.454","   5.475"," 135.442","  37.623"," 43","0"," 32"," 49","  41.147","5926.000","1646.111","  45.000","  350","    0"
"09:39:06:475","93914317366090","  94.542","   3.061"," 1757"," 1100"," 2800"," 1779","   3.998"," 381.675"," 106.021","   1.136"," 136.022","  37.784"," 39","0"," 34"," 44","  38.621","5960.000","1655.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.542469"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 381.674637"
"Cumulative Package Energy_0 (mWh) = 106.020732"
"Average Package Power_0 (Watt) = 4.037071"

"Cumulative IA Energy_0 (Joules) = 136.022079"
"Cumulative IA Energy_0 (mWh) = 37.783911"
"Average Package IA_0 (Watt) = 1.438740"

"Cumulative DRAM Energy_0 (Joules) = 5960.000000"
"Cumulative DRAM Energy_0 (mWh) = 1655.555556"
"Average Package DRAM_0 (Watt) = 63.040452"
