"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:11:46:872","65367394815933","  56.884","   0.755"," 1688"," 1100"," 2800"," 1742","   2.982"," 240.107","  66.696","   0.441","  90.874","  25.243"," 32","0"," 31"," 42","  35.825","3567.000"," 990.833","  45.000","  350","    0"
"06:11:47:375","65368548996008","  57.387","   0.587"," 1614"," 1100"," 2800"," 1609","   2.924"," 241.578","  67.105","   0.389","  91.070","  25.297"," 32","0"," 31"," 41","  34.717","3598.000"," 999.444","  45.000","  350","    0"
"06:11:47:878","65369703051582","  57.890","   0.497"," 1608"," 1100"," 2800"," 1616","   2.907"," 243.040","  67.511","   0.378","  91.259","  25.350"," 32","0"," 30"," 41","  33.778","3628.000","1007.778","  45.000","  350","    0"
"06:11:48:380","65370856880921","  58.393","   0.593"," 1580"," 1100"," 2800"," 1594","   2.934"," 244.515","  67.921","   0.395","  91.458","  25.405"," 41","0"," 31"," 41","  34.981","3659.000","1016.389","  45.000","  350","    0"
"06:11:48:883","65372010870823","  58.896","   0.503"," 1621"," 1100"," 2800"," 1652","   2.909"," 245.978","  68.327","   0.378","  91.648","  25.458"," 38","0"," 31"," 41","  34.978","3690.000","1025.000","  45.000","  350","    0"
"06:11:49:386","65373165060717","  59.399","   0.637"," 1562"," 1100"," 2800"," 1602","   2.930"," 247.452","  68.737","   0.395","  91.847","  25.513"," 32","0"," 31"," 41","  36.289","3721.000","1033.611","  45.000","  350","    0"
"06:11:49:889","65374319163404","  59.902","   0.516"," 1607"," 1100"," 2800"," 1634","   2.909"," 248.915","  69.143","   0.380","  92.038","  25.566"," 40","0"," 31"," 41","  34.138","3752.000","1042.222","  45.000","  350","    0"
"06:11:50:392","65375473182608","  60.404","   0.576"," 1561"," 1100"," 2800"," 1582","   2.933"," 250.390","  69.553","   0.396","  92.237","  25.621"," 33","0"," 31"," 41","  34.692","3783.000","1050.833","  45.000","  350","    0"
"06:11:50:895","65376627232616","  60.907","   0.486"," 1625"," 1100"," 2800"," 1610","   2.912"," 251.854","  69.959","   0.376","  92.426","  25.674"," 39","0"," 31"," 41","  34.455","3814.000","1059.444","  45.000","  350","    0"
"06:11:51:398","65377780856059","  61.410","   0.798"," 1522"," 1100"," 2800"," 1528","   2.980"," 253.352","  70.376","   0.440","  92.648","  25.735"," 33","0"," 32"," 41","  36.549","3846.000","1068.333","  45.000","  350","    0"
"06:11:51:906","65378947921323","  61.919","   0.498"," 1597"," 1100"," 2800"," 1611","   2.920"," 254.838","  70.788","   0.378","  92.840","  25.789"," 38","0"," 31"," 40","  34.473","3877.000","1076.944","  45.000","  350","    0"
"06:11:52:409","65380102283871","  62.422","   0.610"," 1537"," 1100"," 2300"," 1535","   2.926"," 256.310","  71.197","   0.387","  93.035","  25.843"," 32","0"," 30"," 42","  35.164","3907.000","1085.278","  45.000","  350","    0"
"06:11:52:912","65381256392407","  62.924","   0.531"," 1585"," 1100"," 2800"," 1595","   2.922"," 257.779","  71.605","   0.384","  93.228","  25.897"," 32","0"," 31"," 42","  34.521","3938.000","1093.889","  45.000","  350","    0"
"06:11:53:415","65382410293798","  63.427","   0.661"," 1523"," 1100"," 2800"," 1535","   2.939"," 259.257","  72.016","   0.406","  93.432","  25.953"," 32","0"," 31"," 42","  37.143","3969.000","1102.500","  45.000","  350","    0"
"06:11:53:918","65383564479423","  63.930","   0.659"," 1558"," 1100"," 2800"," 1565","   2.949"," 260.740","  72.428","   0.412","  93.639","  26.011"," 32","0"," 31"," 42","  35.176","4000.000","1111.111","  45.000","  350","    0"
"06:11:54:423","65384724536208","  64.436","   1.319"," 1594"," 1100"," 2700"," 1597","   3.098"," 262.306","  72.863","   0.552","  93.918","  26.088"," 31","0"," 31"," 43","  37.029","4031.000","1119.722","  45.000","  350","    0"
"06:11:54:924","65385873173109","  64.936","   3.079"," 1822"," 1100"," 2800"," 1839","   3.584"," 264.100","  73.361","   1.005","  94.421","  26.228"," 43","0"," 31"," 43","  37.118","4062.000","1128.333","  45.000","  350","    0"
"06:11:55:424","65387021438880","  65.437","  17.297"," 2812"," 1100"," 3300"," 2920","  12.916"," 270.563","  75.156","  10.037","  99.444","  27.623"," 43","0"," 33"," 49","  41.166","4095.000","1137.500","  45.000","  350","    0"
"06:11:55:935","65388192390797","  65.947","   5.917"," 1325"," 1100"," 3200"," 1370","   5.253"," 273.244","  75.901","   2.485"," 100.711","  27.975"," 41","0"," 33"," 44","  38.852","4128.000","1146.667","  45.000","  350","    0"
"06:11:56:437","65389345943368","  66.450","   3.110"," 2473"," 1100"," 3300"," 2524","   4.263"," 275.387","  76.496","   1.677"," 101.554","  28.209"," 32","0"," 32"," 48","  40.661","4160.000","1155.556","  45.000","  350","    0"
"06:11:56:938","65390495302888","  66.950","   7.934"," 2795"," 1100"," 3300"," 2843","   6.654"," 278.720","  77.422","   4.027"," 103.571","  28.770"," 48","0"," 31"," 49","  41.837","4191.000","1164.167","  45.000","  350","    0"
"06:11:57:440","65391647358387","  67.452","   8.669"," 1984"," 1100"," 3300"," 2019","   6.891"," 282.179","  78.383","   4.079"," 105.619","  29.339"," 41","0"," 33"," 49","  39.587","4224.000","1173.333","  45.000","  350","    0"
"06:11:57:940","65392795475649","  67.953","   6.755"," 1206"," 1100"," 2300"," 1216","   5.342"," 284.852","  79.125","   2.565"," 106.902","  29.695"," 43","0"," 33"," 44","  39.204","4257.000","1182.500","  45.000","  350","    0"
"06:11:58:451","65393966781506","  68.463","   5.657"," 1860"," 1100"," 3300"," 1900","   5.102"," 287.456","  79.849","   2.428"," 108.141","  30.039"," 32","0"," 32"," 48","  40.179","4289.000","1191.389","  45.000","  350","    0"
"06:11:58:961","65395138317717","  68.974","   0.178"," 1320"," 1100"," 2400"," 1247","   2.778"," 288.874","  80.243","   0.273"," 108.281","  30.078"," 32","0"," 31"," 40","  32.688","4320.000","1200.000","  45.000","  350","    0"
"06:11:59:472","65396309880056","  69.484","   3.152"," 2365"," 1100"," 3300"," 2390","   4.153"," 290.994","  80.832","   1.571"," 109.083","  30.301"," 42","0"," 31"," 47","  40.248","4351.000","1208.611","  45.000","  350","    0"
"06:11:59:982","65397481499743","  69.995","   0.176"," 1279"," 1100"," 1900"," 1247","   2.782"," 292.415","  81.226","   0.276"," 109.224","  30.340"," 32","0"," 31"," 42","  35.312","4382.000","1217.222","  45.000","  350","    0"
"06:12:00:493","65398653121781","  70.505","   0.509"," 1400"," 1100"," 1900"," 1409","   2.867"," 293.878","  81.633","   0.349"," 109.402","  30.389"," 32","0"," 31"," 41","  35.290","4413.000","1225.833","  45.000","  350","    0"
"06:12:01:003","65399824658146","  71.016","   2.777"," 2537"," 1100"," 3300"," 2597","   4.190"," 296.017","  82.227","   1.614"," 110.226","  30.618"," 37","0"," 31"," 45","  38.665","4444.000","1234.444","  45.000","  350","    0"
"06:12:01:511","65400989191485","  71.523","   0.260"," 1253"," 1100"," 1600"," 1257","   2.800"," 297.438","  82.622","   0.293"," 110.375","  30.660"," 33","0"," 31"," 40","  34.255","4475.000","1243.056","  45.000","  350","    0"
"06:12:02:013","65402141614314","  72.025","   0.224"," 1237"," 1100"," 1500"," 1230","   2.794"," 298.841","  83.012","   0.284"," 110.517","  30.699"," 32","0"," 31"," 39","  34.150","4506.000","1251.667","  45.000","  350","    0"
"06:12:02:514","65403290577936","  72.526","   6.613"," 2484"," 1100"," 3300"," 2523","   5.944"," 301.817","  83.838","   3.276"," 112.158","  31.155"," 43","0"," 31"," 48","  39.975","4537.000","1260.278","  45.000","  350","    0"
"06:12:03:024","65404461401458","  73.036","   5.287"," 2648"," 1100"," 3300"," 2703","   5.623"," 304.687","  84.635","   2.986"," 113.681","  31.578"," 36","0"," 31"," 48","  40.662","4568.000","1268.889","  45.000","  350","    0"
"06:12:03:524","65405609980573","  73.537","  12.258"," 2755"," 1100"," 3200"," 2868","   8.805"," 309.094","  85.859","   6.124"," 116.747","  32.430"," 49","0"," 31"," 50","  41.916","4599.000","1277.500","  45.000","  350","    0"
"06:12:04:025","65406757932704","  74.037","  11.296"," 2328"," 1100"," 3200"," 2410","   9.212"," 313.702","  87.139","   6.378"," 119.937","  33.316"," 43","0"," 33"," 50","  41.743","4632.000","1286.667","  45.000","  350","    0"
"06:12:04:535","65407928931676","  74.547","   4.705"," 1213"," 1100"," 2500"," 1256","   4.401"," 315.948","  87.763","   1.730"," 120.820","  33.561"," 36","0"," 32"," 44","  38.256","4664.000","1295.556","  45.000","  350","    0"
"06:12:05:045","65409100440623","  75.058","   6.380"," 2748"," 1100"," 3300"," 2811","   6.291"," 319.159","  88.655","   3.651"," 122.684","  34.079"," 33","0"," 31"," 47","  40.362","4695.000","1304.167","  45.000","  350","    0"
"06:12:05:556","65410272054176","  75.568","   0.226"," 1256"," 1100"," 1500"," 1251","   2.795"," 320.586","  89.052","   0.285"," 122.829","  34.119"," 32","0"," 31"," 41","  34.220","4726.000","1312.778","  45.000","  350","    0"
"06:12:06:057","65411421367919","  76.069","   0.569"," 1371"," 1100"," 2600"," 1368","   2.865"," 322.021","  89.450","   0.345"," 123.002","  34.167"," 40","0"," 31"," 41","  35.569","4757.000","1321.389","  45.000","  350","    0"
"06:12:06:561","65412579366426","  76.574","  10.623"," 1948"," 1100"," 3200"," 2029","   7.373"," 325.742","  90.484","   4.564"," 125.305","  34.807"," 43","0"," 33"," 46","  39.764","4790.000","1330.556","  45.000","  350","    0"
"06:12:07:070","65413745514682","  77.082","   6.144"," 1231"," 1100"," 2100"," 1258","   5.177"," 328.373","  91.215","   2.404"," 126.526","  35.146"," 42","0"," 33"," 44","  38.801","4823.000","1339.722","  45.000","  350","    0"
"06:12:07:570","65414894841212","  77.583","   2.791"," 2563"," 1100"," 3300"," 2612","   4.171"," 330.462","  91.795","   1.591"," 127.323","  35.368"," 44","0"," 32"," 47","  40.434","4855.000","1348.611","  45.000","  350","    0"
"06:12:08:081","65416065862720","  78.093","   0.351"," 1445"," 1100"," 3100"," 1439","   2.849"," 331.916","  92.199","   0.327"," 127.490","  35.414"," 33","0"," 32"," 43","  37.266","4887.000","1357.500","  45.000","  350","    0"
"06:12:08:591","65417237366018","  78.604","   0.254"," 1292"," 1100"," 2000"," 1246","   2.798"," 333.344","  92.596","   0.285"," 127.635","  35.454"," 33","0"," 31"," 40","  33.739","4918.000","1366.111","  45.000","  350","    0"
"06:12:09:092","65418387720120","  79.105","   6.959"," 2738"," 1100"," 3200"," 2834","   6.416"," 336.561","  93.489","   3.781"," 129.531","  35.981"," 44","0"," 32"," 48","  40.745","4950.000","1375.000","  45.000","  350","    0"
"06:12:09:598","65419546794401","  79.610","   7.876"," 1415"," 1100"," 3200"," 1471","   5.812"," 339.496","  94.304","   3.028"," 131.060","  36.406"," 42","0"," 33"," 47","  39.089","4983.000","1384.167","  45.000","  350","    0"
"06:12:10:108","65420718203238","  80.120","   5.862"," 1203"," 1100"," 2300"," 1227","   4.757"," 341.924","  94.979","   2.053"," 132.108","  36.697"," 32","0"," 32"," 44","  38.181","5015.000","1393.056","  45.000","  350","    0"
"06:12:10:618","65421889726224","  80.631","   0.269"," 1239"," 1100"," 1500"," 1249","   2.802"," 343.355","  95.376","   0.285"," 132.254","  36.737"," 34","0"," 32"," 40","  34.408","5047.000","1401.944","  45.000","  350","    0"
"06:12:11:129","65423061739678","  81.142","   3.595"," 2369"," 1100"," 3300"," 2420","   4.393"," 345.598","  96.000","   1.768"," 133.157","  36.988"," 33","0"," 31"," 44","  39.259","5078.000","1410.556","  45.000","  350","    0"
"06:12:11:637","65424226488067","  81.649","   0.273"," 1270"," 1100"," 2000"," 1261","   2.812"," 347.026","  96.396","   0.299"," 133.309","  37.030"," 32","0"," 31"," 41","  35.265","5109.000","1419.167","  45.000","  350","    0"
"06:12:12:147","65425398173463","  82.160","   0.309"," 1289"," 1100"," 1900"," 1291","   2.825"," 348.468","  96.797","   0.304"," 133.464","  37.073"," 32","0"," 31"," 41","  34.339","5140.000","1427.778","  45.000","  350","    0"
"06:12:12:658","65426569691458","  82.670","   0.648"," 1537"," 1100"," 2300"," 1567","   2.897"," 349.947","  97.208","   0.372"," 133.654","  37.126"," 42","0"," 31"," 42","  36.370","5171.000","1436.389","  45.000","  350","    0"
"06:12:13:165","65427732583165","  83.177","   0.624"," 1360"," 1100"," 1900"," 1342","   2.915"," 351.424","  97.618","   0.377"," 133.845","  37.179"," 32","0"," 31"," 42","  36.708","5202.000","1445.000","  45.000","  350","    0"
"06:12:13:673","65428899610364","  83.685","   0.245"," 1262"," 1100"," 1500"," 1275","   2.802"," 352.850","  98.014","   0.291"," 133.993","  37.220"," 40","0"," 31"," 36","  32.205","5233.000","1453.611","  45.000","  350","    0"
"06:12:14:184","65430071243575","  84.196","   0.885"," 1479"," 1100"," 1900"," 1487","   2.945"," 354.353","  98.431","   0.423"," 134.209","  37.280"," 33","0"," 31"," 43","  37.816","5264.000","1462.222","  45.000","  350","    0"
"06:12:14:694","65431242746666","  84.707","   0.383"," 1324"," 1100"," 1500"," 1341","   2.841"," 355.804","  98.834","   0.321"," 134.373","  37.326"," 40","0"," 31"," 41","  34.200","5295.000","1470.833","  45.000","  350","    0"
"06:12:15:205","65432414275379","  85.217","   1.302"," 1629"," 1100"," 2800"," 1645","   3.150"," 357.411","  99.281","   0.588"," 134.673","  37.409"," 32","0"," 31"," 42","  37.058","5326.000","1479.444","  45.000","  350","    0"
"06:12:15:715","65433585702087","  85.727","   0.271"," 1265"," 1100"," 1500"," 1298","   2.804"," 358.843","  99.679","   0.291"," 134.822","  37.450"," 34","0"," 31"," 40","  34.143","5357.000","1488.056","  45.000","  350","    0"
"06:12:16:226","65434757215413","  86.238","   0.259"," 1288"," 1100"," 1500"," 1289","   2.804"," 360.275"," 100.076","   0.290"," 134.969","  37.492"," 38","0"," 31"," 41","  34.702","5388.000","1496.667","  45.000","  350","    0"
"06:12:16:736","65435928732672","  86.748","   0.159"," 1250"," 1100"," 1500"," 1262","   2.776"," 361.692"," 100.470","   0.270"," 135.107","  37.530"," 32","0"," 31"," 41","  35.828","5419.000","1505.278","  45.000","  350","    0"
"06:12:17:245","65437097370085","  87.258","   0.286"," 1300"," 1100"," 1500"," 1298","   2.796"," 363.115"," 100.865","   0.288"," 135.254","  37.571"," 33","0"," 31"," 38","  33.346","5450.000","1513.889","  45.000","  350","    0"
"06:12:17:748","65438251378463","  87.761","   0.244"," 1271"," 1100"," 1500"," 1268","   2.800"," 364.523"," 101.257","   0.288"," 135.399","  37.611"," 33","0"," 31"," 39","  34.182","5481.000","1522.500","  45.000","  350","    0"
"06:12:18:252","65439408337044","  88.265","   0.201"," 1249"," 1100"," 1500"," 1242","   2.782"," 365.926"," 101.646","   0.277"," 135.538","  37.650"," 32","0"," 31"," 40","  34.194","5512.000","1531.111","  45.000","  350","    0"
"06:12:18:755","65440561575191","  88.767","   0.185"," 1260"," 1100"," 1500"," 1245","   2.780"," 367.323"," 102.034","   0.276"," 135.677","  37.688"," 31","0"," 31"," 39","  32.242","5543.000","1539.722","  45.000","  350","    0"
"06:12:19:259","65441717844110","  89.271","   0.284"," 1266"," 1100"," 1500"," 1271","   2.796"," 368.732"," 102.426","   0.288"," 135.822","  37.728"," 31","0"," 31"," 39","  32.804","5574.000","1548.333","  45.000","  350","    0"
"06:12:19:763","65442874885383","  89.775","   0.152"," 1237"," 1100"," 1500"," 1233","   2.773"," 370.130"," 102.814","   0.269"," 135.958","  37.766"," 32","0"," 31"," 40","  32.259","5605.000","1556.944","  45.000","  350","    0"
"06:12:20:266","65444028625192","  90.278","   0.174"," 1234"," 1100"," 1500"," 1229","   2.776"," 371.526"," 103.202","   0.270"," 136.094","  37.804"," 33","0"," 30"," 39","  32.032","5635.000","1565.278","  45.000","  350","    0"
"06:12:20:770","65445186240062","  90.783","   0.234"," 1275"," 1100"," 1500"," 1279","   2.795"," 372.935"," 103.593","   0.289"," 136.240","  37.844"," 36","0"," 30"," 39","  32.929","5665.000","1573.611","  45.000","  350","    0"
"06:12:21:274","65446343176763","  91.287","   0.343"," 1301"," 1100"," 1500"," 1306","   2.823"," 374.358"," 103.988","   0.314"," 136.398","  37.888"," 40","0"," 31"," 41","  34.194","5696.000","1582.222","  45.000","  350","    0"
"06:12:21:777","65447497284593","  91.790","   0.179"," 1237"," 1100"," 1500"," 1228","   2.778"," 375.756"," 104.377","   0.275"," 136.536","  37.927"," 31","0"," 30"," 40","  34.156","5726.000","1590.556","  45.000","  350","    0"
"06:12:22:281","65448654162697","  92.294","   0.196"," 1248"," 1100"," 1500"," 1260","   2.781"," 377.157"," 104.766","   0.278"," 136.676","  37.966"," 32","0"," 30"," 41","  32.714","5756.000","1598.889","  45.000","  350","    0"
"06:12:22:784","65449806655775","  92.796","   0.637"," 1375"," 1100"," 1500"," 1393","   2.859"," 378.593"," 105.165","   0.350"," 136.852","  38.014"," 40","0"," 30"," 42","  35.313","5786.000","1607.222","  45.000","  350","    0"
"06:12:23:288","65450963551649","  93.300","   1.167"," 1411"," 1100"," 1500"," 1421","   3.019"," 380.115"," 105.588","   0.494"," 137.101","  38.084"," 32","0"," 30"," 42","  36.404","5816.000","1615.556","  45.000","  350","    0"
"06:12:23:792","65452120493294","  93.804","   0.735"," 1518"," 1100"," 2300"," 1531","   2.930"," 381.592"," 105.998","   0.410"," 137.308","  38.141"," 32","0"," 31"," 42","  36.761","5847.000","1624.167","  45.000","  350","    0"
"06:12:24:292","65453269311645","  94.305","   2.199"," 2183"," 1100"," 3200"," 2226","   3.616"," 383.402"," 106.501","   0.981"," 137.799","  38.277"," 45","0"," 31"," 45","  38.208","5878.000","1632.778","  45.000","  350","    0"
"06:12:24:801","65454436256506","  94.813","   3.858"," 2118"," 1100"," 3200"," 2130","   4.262"," 385.570"," 107.103","   1.670"," 138.648","  38.513"," 39","0"," 32"," 48","  40.217","5910.000","1641.667","  45.000","  350","    0"
"06:12:25:302","65455586754518","  95.315","   1.609"," 1615"," 1100"," 2800"," 1653","   3.114"," 387.131"," 107.536","   0.573"," 138.935","  38.593"," 32","0"," 31"," 42","  36.890","5941.000","1650.278","  45.000","  350","    0"
"06:12:25:810","65456752635887","  95.823","  12.420"," 2804"," 1100"," 3300"," 2832","   7.978"," 391.184"," 108.662","   5.010"," 141.480","  39.300"," 42","0"," 31"," 47","  40.851","5972.000","1658.889","  45.000","  350","    0"
"06:12:26:319","65457920893586","  96.332","   2.251"," 1673"," 1100"," 2800"," 1690","   3.556"," 392.994"," 109.165","   0.856"," 141.916","  39.421"," 32","0"," 31"," 43","  38.556","6003.000","1667.500","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.331778"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 392.994446"
"Cumulative Package Energy_0 (mWh) = 109.165124"
"Average Package Power_0 (Watt) = 4.079593"

"Cumulative IA Energy_0 (Joules) = 141.916016"
"Cumulative IA Energy_0 (mWh) = 39.421115"
"Average Package IA_0 (Watt) = 1.473200"

"Cumulative DRAM Energy_0 (Joules) = 6003.000000"
"Cumulative DRAM Energy_0 (mWh) = 1667.500000"
"Average Package DRAM_0 (Watt) = 62.315885"
