"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:38:35:569","52536237605238","  11.096","   1.321"," 1540"," 1100"," 2300"," 1556","   3.175","  85.061","  23.628","   0.554","  53.719","  14.922"," 34","0"," 33"," 45","  40.050"," 787.000"," 218.611","  45.000","  350","    0"
"04:38:36:075","52537399137636","  11.602","   0.879"," 1477"," 1100"," 2600"," 1487","   3.030","  86.595","  24.054","   0.445","  53.944","  14.984"," 44","0"," 33"," 45","  37.519"," 820.000"," 227.778","  45.000","  350","    0"
"04:38:36:578","52538553137660","  12.105","   0.907"," 1468"," 1100"," 2300"," 1487","   3.004","  88.106","  24.474","   0.451","  54.171","  15.047"," 37","0"," 33"," 44","  39.756"," 853.000"," 236.944","  45.000","  350","    0"
"04:38:37:079","52539702883089","  12.606","   1.197"," 1433"," 1100"," 2300"," 1446","   3.085","  89.652","  24.903","   0.521","  54.432","  15.120"," 40","0"," 36"," 45","  40.274"," 889.000"," 246.944","  45.000","  350","    0"
"04:38:37:582","52540857002311","  13.109","   1.331"," 1505"," 1100"," 2300"," 1529","   3.130","  91.226","  25.341","   0.547","  54.707","  15.196"," 44","0"," 33"," 44","  40.017"," 922.000"," 256.111","  45.000","  350","    0"
"04:38:38:084","52542011125461","  13.612","   0.817"," 1471"," 1100"," 2400"," 1496","   3.000","  92.735","  25.760","   0.445","  54.931","  15.259"," 36","0"," 32"," 44","  39.486"," 954.000"," 265.000","  45.000","  350","    0"
"04:38:38:587","52543165370417","  14.115","   0.799"," 1467"," 1100"," 2500"," 1478","   2.980","  94.234","  26.176","   0.432","  55.148","  15.319"," 40","0"," 32"," 45","  38.736"," 986.000"," 273.889","  45.000","  350","    0"
"04:38:39:090","52544319460569","  14.618","   0.891"," 1472"," 1100"," 2300"," 1479","   3.006","  95.746","  26.596","   0.455","  55.377","  15.382"," 40","0"," 32"," 44","  39.416","1018.000"," 282.778","  45.000","  350","    0"
"04:38:39:593","52545473694876","  15.121","   0.666"," 1533"," 1100"," 2800"," 1530","   2.951","  97.230","  27.008","   0.407","  55.581","  15.439"," 39","0"," 32"," 44","  38.108","1050.000"," 291.667","  45.000","  350","    0"
"04:38:40:096","52546627811738","  15.624","   0.559"," 1569"," 1100"," 2500"," 1567","   2.932","  98.705","  27.418","   0.386","  55.776","  15.493"," 33","0"," 32"," 44","  37.099","1082.000"," 300.556","  45.000","  350","    0"
"04:38:40:599","52547781976594","  16.127","   0.632"," 1542"," 1100"," 2800"," 1533","   2.948"," 100.187","  27.830","   0.400","  55.977","  15.549"," 36","0"," 32"," 44","  37.570","1114.000"," 309.444","  45.000","  350","    0"
"04:38:41:105","52548943542059","  16.633","   1.032"," 1544"," 1100"," 2600"," 1554","   3.066"," 101.739","  28.261","   0.509","  56.234","  15.621"," 43","0"," 32"," 44","  38.995","1146.000"," 318.333","  45.000","  350","    0"
"04:38:41:606","52550093269027","  17.134","  19.746"," 2856"," 1100"," 3200"," 2938","  13.316"," 108.410","  30.114","  10.410","  61.450","  17.069"," 47","0"," 36"," 50","  44.321","1182.000"," 328.333","  45.000","  350","    0"
"04:38:42:107","52551242669347","  17.635","  12.187"," 2391"," 1100"," 3200"," 2466","   9.208"," 113.023","  31.395","   6.329","  64.620","  17.950"," 45","0"," 36"," 51","  44.285","1218.000"," 338.333","  45.000","  350","    0"
"04:38:42:616","52552410344456","  18.144","   7.069"," 2097"," 1100"," 3200"," 2182","   6.132"," 116.143","  32.262","   3.390","  66.344","  18.429"," 35","0"," 34"," 49","  43.001","1252.000"," 347.778","  45.000","  350","    0"
"04:38:43:119","52553564599771","  18.647","   1.931"," 1694"," 1100"," 2800"," 1697","   3.360"," 117.833","  32.731","   0.763","  66.728","  18.536"," 39","0"," 33"," 45","  40.457","1285.000"," 356.944","  45.000","  350","    0"
"04:38:43:628","52554732753869","  19.156","   1.926"," 1574"," 1100"," 2800"," 1593","   3.321"," 119.523","  33.201","   0.712","  67.091","  18.636"," 33","0"," 32"," 46","  40.446","1317.000"," 365.833","  45.000","  350","    0"
"04:38:44:129","52555882146524","  19.656","   8.702"," 1500"," 1100"," 2800"," 1503","   5.156"," 122.106","  33.918","   2.432","  68.309","  18.975"," 45","0"," 33"," 47","  44.016","1350.000"," 375.000","  45.000","  350","    0"
"04:38:44:632","52557035954933","  20.159","   9.550"," 2071"," 1100"," 3300"," 2083","   6.686"," 125.468","  34.852","   3.923","  70.282","  19.523"," 39","0"," 36"," 50","  41.602","1386.000"," 385.000","  45.000","  350","    0"
"04:38:45:134","52558189395542","  20.662","   2.119"," 1719"," 1100"," 2800"," 1724","   3.442"," 127.198","  35.333","   0.850","  70.709","  19.641"," 46","0"," 34"," 47","  41.460","1420.000"," 394.444","  45.000","  350","    0"
"04:38:45:635","52559338921966","  21.163","   2.739"," 1491"," 1100"," 2800"," 1520","   3.588"," 128.995","  35.832","   0.962","  71.191","  19.775"," 43","0"," 37"," 45","  43.194","1457.000"," 404.722","  45.000","  350","    0"
"04:38:46:138","52560493251989","  21.666","   5.339"," 2454"," 1100"," 3300"," 2483","   5.697"," 131.861","  36.628","   3.018","  72.709","  20.197"," 44","0"," 37"," 51","  45.056","1494.000"," 415.000","  45.000","  350","    0"
"04:38:46:647","52561660454004","  22.174","   4.036"," 2208"," 1100"," 3300"," 2226","   4.622"," 134.212","  37.281","   1.907","  73.679","  20.466"," 44","0"," 33"," 50","  43.775","1527.000"," 424.167","  45.000","  350","    0"
"04:38:47:150","52562814795330","  22.677","   1.533"," 1778"," 1100"," 2800"," 1797","   3.264"," 135.854","  37.737","   0.682","  74.022","  20.562"," 38","0"," 34"," 46","  40.914","1561.000"," 433.611","  45.000","  350","    0"
"04:38:47:653","52563969043568","  23.180","   0.636","  nan"," 1100"," 2800"," 1541","   2.952"," 137.339","  38.150","   0.403","  74.225","  20.618"," 37","0"," 32"," 45","  39.638","1593.000"," 442.500","  45.000","  350","    0"
"04:38:48:156","52565123228365","  23.683","   0.587"," 1560"," 1100"," 2800"," 1581","   2.939"," 138.817","  38.560","   0.391","  74.421","  20.673"," 36","0"," 33"," 45","  37.981","1626.000"," 451.667","  45.000","  350","    0"
"04:38:48:659","52566277738520","  24.186","   0.871"," 1527"," 1100"," 2800"," 1541","   3.000"," 140.326","  38.979","   0.447","  74.646","  20.735"," 43","0"," 32"," 45","  39.234","1658.000"," 460.556","  45.000","  350","    0"
"04:38:49:166","52567441330883","  24.693","   0.881"," 1561"," 1100"," 2400"," 1566","   2.979"," 141.836","  39.399","   0.429","  74.864","  20.796"," 36","0"," 32"," 44","  38.969","1690.000"," 469.444","  45.000","  350","    0"
"04:38:49:669","52568595447476","  25.196","   0.513"," 1597"," 1100"," 2800"," 1595","   2.918"," 143.304","  39.807","   0.375","  75.053","  20.848"," 41","0"," 33"," 45","  37.065","1723.000"," 478.611","  45.000","  350","    0"
"04:38:50:172","52569749577165","  25.699","   0.525"," 1570"," 1100"," 2400"," 1577","   2.923"," 144.774","  40.215","   0.376","  75.242","  20.901"," 37","0"," 33"," 44","  37.937","1756.000"," 487.778","  45.000","  350","    0"
"04:38:50:674","52570902939006","  26.202","   0.927"," 1530"," 1100"," 2600"," 1540","   3.012"," 146.288","  40.635","   0.456","  75.471","  20.964"," 41","0"," 33"," 45","  38.738","1789.000"," 496.944","  45.000","  350","    0"
"04:38:51:177","52572057146035","  26.705","   0.556"," 1571"," 1100"," 2800"," 1600","   2.927"," 147.760","  41.044","   0.386","  75.665","  21.018"," 36","0"," 32"," 45","  38.366","1821.000"," 505.833","  45.000","  350","    0"
"04:38:51:687","52573227820735","  27.215","   1.450"," 1549"," 1100"," 2600"," 1560","   3.174"," 149.379","  41.494","   0.579","  75.961","  21.100"," 40","0"," 32"," 46","  40.704","1853.000"," 514.722","  45.000","  350","    0"
"04:38:52:190","52574381949143","  27.718","   0.619"," 1541"," 1100"," 2800"," 1562","   2.950"," 150.863","  41.906","   0.401","  76.162","  21.156"," 39","0"," 33"," 45","  39.929","1886.000"," 523.889","  45.000","  350","    0"
"04:38:52:693","52575536206650","  28.221","   0.682"," 1512"," 1100"," 2800"," 1513","   2.962"," 152.353","  42.320","   0.413","  76.370","  21.214"," 44","0"," 32"," 45","  40.325","1918.000"," 532.778","  45.000","  350","    0"
"04:38:53:196","52576690394904","  28.724","   0.570"," 1554"," 1100"," 2500"," 1558","   2.935"," 153.829","  42.730","   0.389","  76.565","  21.268"," 34","0"," 32"," 45","  40.117","1950.000"," 541.667","  45.000","  350","    0"
"04:38:53:698","52577840841304","  29.225","   1.243"," 1568"," 1100"," 2500"," 1579","   3.121"," 155.394","  43.165","   0.542","  76.837","  21.344"," 32","0"," 33"," 46","  40.680","1983.000"," 550.833","  45.000","  350","    0"
"04:38:54:206","52579007447978","  29.733","   0.568"," 1554"," 1100"," 2600"," 1569","   2.929"," 156.883","  43.579","   0.385","  77.033","  21.398"," 34","0"," 32"," 45","  37.077","2015.000"," 559.722","  45.000","  350","    0"
"04:38:54:709","52580161436109","  30.236","   0.616"," 1552"," 1100"," 2800"," 1564","   2.946"," 158.364","  43.990","   0.397","  77.233","  21.454"," 33","0"," 32"," 44","  38.288","2047.000"," 568.611","  45.000","  350","    0"
"04:38:55:212","52581315411737","  30.739","   0.551"," 1571"," 1100"," 2800"," 1587","   2.932"," 159.839","  44.400","   0.386","  77.427","  21.507"," 34","0"," 32"," 44","  38.770","2079.000"," 577.500","  45.000","  350","    0"
"04:38:55:715","52582469386266","  31.242","   0.596"," 1543"," 1100"," 2600"," 1553","   2.936"," 161.315","  44.810","   0.393","  77.625","  21.562"," 43","0"," 32"," 45","  37.741","2111.000"," 586.389","  45.000","  350","    0"
"04:38:56:217","52583623383031","  31.745","   0.554"," 1572"," 1100"," 2800"," 1574","   2.933"," 162.790","  45.219","   0.387","  77.819","  21.617"," 36","0"," 31"," 44","  38.270","2142.000"," 595.000","  45.000","  350","    0"
"04:38:56:720","52584777285441","  32.248","   0.663"," 1524"," 1100"," 2300"," 1521","   2.956"," 164.276","  45.632","   0.407","  78.024","  21.673"," 35","0"," 32"," 45","  40.642","2174.000"," 603.889","  45.000","  350","    0"
"04:38:57:223","52585931329998","  32.751","   1.245"," 1519"," 1100"," 2800"," 1535","   3.073"," 165.822","  46.062","   0.514","  78.283","  21.745"," 35","0"," 32"," 45","  39.332","2206.000"," 612.778","  45.000","  350","    0"
"04:38:57:726","52587085397210","  33.254","   0.598"," 1538"," 1100"," 2800"," 1555","   2.931"," 167.296","  46.471","   0.389","  78.478","  21.800"," 33","0"," 32"," 43","  37.852","2238.000"," 621.667","  45.000","  350","    0"
"04:38:58:229","52588239466356","  33.756","   0.569"," 1555"," 1100"," 2800"," 1552","   2.933"," 168.771","  46.881","   0.391","  78.675","  21.854"," 34","0"," 31"," 43","  36.618","2269.000"," 630.278","  45.000","  350","    0"
"04:38:58:732","52589393598412","  34.259","   0.869"," 1498"," 1100"," 2300"," 1506","   2.991"," 170.275","  47.299","   0.441","  78.896","  21.916"," 35","0"," 32"," 45","  37.911","2301.000"," 639.167","  45.000","  350","    0"
"04:38:59:235","52590547512713","  34.762","   0.691"," 1537"," 1100"," 2600"," 1549","   2.966"," 171.766","  47.713","   0.415","  79.105","  21.974"," 34","0"," 32"," 45","  37.928","2333.000"," 648.056","  45.000","  350","    0"
"04:38:59:738","52591701693301","  35.265","   0.602"," 1559"," 1100"," 2800"," 1547","   2.945"," 173.247","  48.124","   0.397","  79.305","  22.029"," 33","0"," 32"," 44","  37.780","2365.000"," 656.944","  45.000","  350","    0"
"04:39:00:239","52592853278845","  35.767","   0.702"," 1601"," 1100"," 2700"," 1612","   2.970"," 174.738","  48.538","   0.420","  79.516","  22.088"," 33","0"," 32"," 44","  38.094","2397.000"," 665.833","  45.000","  350","    0"
"04:39:00:742","52594007334097","  36.270","   0.649"," 1519"," 1100"," 2800"," 1544","   2.940"," 176.216","  48.949","   0.393","  79.713","  22.143"," 34","0"," 32"," 44","  37.308","2429.000"," 674.722","  45.000","  350","    0"
"04:39:01:245","52595161356567","  36.773","   1.640"," 2135"," 1100"," 3300"," 2149","   3.346"," 177.898","  49.416","   0.789","  80.110","  22.253"," 32","0"," 32"," 46","  40.717","2461.000"," 683.611","  45.000","  350","    0"
"04:39:01:748","52596315619417","  37.276","   0.789"," 1534"," 1100"," 2700"," 1555","   2.970"," 179.393","  49.831","   0.424","  80.323","  22.312"," 33","0"," 32"," 45","  36.692","2493.000"," 692.500","  45.000","  350","    0"
"04:39:02:251","52597469745787","  37.779","   0.520"," 1580"," 1100"," 2600"," 1582","   2.914"," 180.858","  50.238","   0.375","  80.512","  22.364"," 40","0"," 32"," 45","  36.660","2525.000"," 701.389","  45.000","  350","    0"
"04:39:02:754","52598623736432","  38.281","   0.650"," 1535"," 1100"," 2600"," 1564","   2.963"," 182.348","  50.652","   0.413","  80.720","  22.422"," 34","0"," 33"," 46","  40.466","2558.000"," 710.556","  45.000","  350","    0"
"04:39:03:257","52599777981519","  38.784","   0.586"," 1563"," 1100"," 2800"," 1596","   2.933"," 183.823","  51.062","   0.388","  80.915","  22.476"," 33","0"," 32"," 44","  37.509","2590.000"," 719.444","  45.000","  350","    0"
"04:39:03:760","52600932231153","  39.287","   0.839"," 1541"," 1100"," 2600"," 1553","   2.971"," 185.318","  51.477","   0.423","  81.127","  22.535"," 33","0"," 32"," 45","  40.007","2622.000"," 728.333","  45.000","  350","    0"
"04:39:04:263","52602086272805","  39.790","   0.626"," 1558"," 1100"," 2700"," 1558","   2.948"," 186.800","  51.889","   0.399","  81.328","  22.591"," 42","0"," 32"," 44","  37.212","2654.000"," 737.222","  45.000","  350","    0"
"04:39:04:766","52603240145253","  40.293","   0.528"," 1581"," 1100"," 2500"," 1581","   2.918"," 188.267","  52.296","   0.379","  81.519","  22.644"," 33","0"," 32"," 44","  36.968","2686.000"," 746.111","  45.000","  350","    0"
"04:39:05:269","52604394321793","  40.796","   0.492"," 1595"," 1100"," 2600"," 1597","   2.915"," 189.734","  52.704","   0.371","  81.705","  22.696"," 33","0"," 32"," 44","  37.247","2718.000"," 755.000","  45.000","  350","    0"
"04:39:05:771","52605548256196","  41.299","   0.580"," 1560"," 1100"," 2800"," 1566","   2.945"," 191.215","  53.115","   0.397","  81.905","  22.751"," 36","0"," 32"," 43","  37.467","2750.000"," 763.889","  45.000","  350","    0"
"04:39:06:274","52606702216543","  41.802","   0.564"," 1560"," 1100"," 2800"," 1589","   2.919"," 192.682","  53.523","   0.379","  82.095","  22.804"," 40","0"," 32"," 44","  36.647","2782.000"," 772.778","  45.000","  350","    0"
"04:39:06:777","52607856242937","  42.305","   0.542"," 1566"," 1100"," 2400"," 1576","   2.930"," 194.156","  53.932","   0.383","  82.288","  22.858"," 33","0"," 32"," 44","  37.112","2814.000"," 781.667","  45.000","  350","    0"
"04:39:07:280","52609010352494","  42.808","   0.837"," 1477"," 1100"," 2300"," 1475","   2.996"," 195.663","  54.351","   0.444","  82.511","  22.920"," 38","0"," 32"," 44","  39.099","2846.000"," 790.556","  45.000","  350","    0"
"04:39:07:783","52610164489380","  43.310","   0.508"," 1581"," 1100"," 2700"," 1595","   2.925"," 197.134","  54.759","   0.380","  82.702","  22.973"," 33","0"," 32"," 44","  37.859","2878.000"," 799.444","  45.000","  350","    0"
"04:39:08:286","52611318577906","  43.813","   0.530"," 1569"," 1100"," 2800"," 1620","   2.923"," 198.603","  55.168","   0.379","  82.893","  23.026"," 36","0"," 32"," 44","  36.927","2910.000"," 808.333","  45.000","  350","    0"
"04:39:08:795","52612486605706","  44.322","   0.639"," 1526"," 1100"," 2300"," 1524","   2.938"," 200.099","  55.583","   0.396","  83.095","  23.082"," 38","0"," 32"," 43","  39.325","2942.000"," 817.222","  45.000","  350","    0"
"04:39:09:300","52613645273504","  44.827","   0.573"," 1555"," 1100"," 2500"," 1571","   2.936"," 201.581","  55.995","   0.389","  83.291","  23.136"," 33","0"," 32"," 45","  39.019","2974.000"," 826.111","  45.000","  350","    0"
"04:39:09:803","52614799259584","  45.330","   1.131"," 1608"," 1100"," 2500"," 1623","   3.087"," 203.134","  56.426","   0.518","  83.552","  23.209"," 33","0"," 31"," 45","  39.498","3005.000"," 834.722","  45.000","  350","    0"
"04:39:10:305","52615953301406","  45.833","   0.608"," 1534"," 1100"," 2700"," 1535","   2.938"," 204.611","  56.836","   0.392","  83.749","  23.264"," 33","0"," 31"," 44","  37.682","3036.000"," 843.333","  45.000","  350","    0"
"04:39:10:808","52617107396869","  46.336","   0.673"," 1522"," 1100"," 2800"," 1534","   2.968"," 206.104","  57.251","   0.418","  83.959","  23.322"," 35","0"," 32"," 43","  38.631","3068.000"," 852.222","  45.000","  350","    0"
"04:39:11:311","52618261498321","  46.839","   0.647"," 1546"," 1100"," 2800"," 1549","   2.949"," 207.587","  57.663","   0.406","  84.163","  23.379"," 39","0"," 32"," 44","  37.581","3100.000"," 861.111","  45.000","  350","    0"
"04:39:11:814","52619415651279","  47.342","   1.184"," 1554"," 1100"," 2800"," 1575","   3.077"," 209.134","  58.093","   0.516","  84.422","  23.451"," 33","0"," 32"," 45","  39.884","3132.000"," 870.000","  45.000","  350","    0"
"04:39:12:317","52620569700896","  47.845","   0.530"," 1583"," 1100"," 2800"," 1590","   2.925"," 210.605","  58.501","   0.379","  84.613","  23.504"," 33","0"," 32"," 44","  36.865","3164.000"," 878.889","  45.000","  350","    0"
"04:39:12:820","52621723432616","  48.347","   0.588"," 1540"," 1100"," 2800"," 1551","   2.936"," 212.081","  58.912","   0.394","  84.811","  23.559"," 36","0"," 32"," 44","  36.868","3196.000"," 887.778","  45.000","  350","    0"
"04:39:13:323","52622877458458","  48.850","   1.063"," 1565"," 1100"," 2800"," 1585","   2.994"," 213.587","  59.330","   0.442","  85.033","  23.620"," 33","0"," 32"," 44","  36.466","3228.000"," 896.667","  45.000","  350","    0"
"04:39:13:826","52624031491922","  49.353","   0.658"," 1545"," 1100"," 2600"," 1561","   2.950"," 215.071","  59.742","   0.402","  85.236","  23.677"," 33","0"," 32"," 44","  37.294","3260.000"," 905.556","  45.000","  350","    0"
"04:39:14:328","52625185496652","  49.856","   0.548"," 1576"," 1100"," 2600"," 1566","   2.931"," 216.545","  60.151","   0.386","  85.429","  23.730"," 40","0"," 32"," 44","  36.646","3292.000"," 914.444","  45.000","  350","    0"
"04:39:14:831","52626339506541","  50.359","   0.685"," 1530"," 1100"," 2800"," 1547","   2.981"," 218.043","  60.568","   0.418","  85.640","  23.789"," 33","0"," 32"," 45","  38.460","3324.000"," 923.333","  45.000","  350","    0"
"04:39:15:334","52627493643512","  50.862","   0.974"," 1716"," 1100"," 2800"," 1731","   3.066"," 219.585","  60.996","   0.510","  85.896","  23.860"," 33","0"," 32"," 45","  38.740","3356.000"," 932.222","  45.000","  350","    0"
"04:39:15:837","52628647809035","  51.365","   0.586"," 1536"," 1100"," 2600"," 1540","   2.936"," 221.062","  61.406","   0.390","  86.093","  23.915"," 34","0"," 33"," 44","  38.623","3389.000"," 941.389","  45.000","  350","    0"
"04:39:16:340","52629800925597","  51.867","   0.515"," 1580"," 1100"," 2700"," 1611","   2.914"," 222.527","  61.813","   0.373","  86.280","  23.967"," 33","0"," 32"," 43","  36.398","3421.000"," 950.278","  45.000","  350","    0"
"04:39:16:843","52630955213777","  52.370","   0.536"," 1571"," 1100"," 2700"," 1558","   2.925"," 223.998","  62.222","   0.381","  86.472","  24.020"," 33","0"," 32"," 44","  36.505","3453.000"," 959.167","  45.000","  350","    0"
"04:39:17:346","52632109382067","  52.873","   0.554"," 1574"," 1100"," 2800"," 1565","   2.929"," 225.471","  62.631","   0.386","  86.666","  24.074"," 33","0"," 31"," 44","  36.020","3484.000"," 967.778","  45.000","  350","    0"
"04:39:17:849","52633263492452","  53.376","   0.585"," 1576"," 1100"," 2500"," 1582","   2.940"," 226.950","  63.042","   0.394","  86.865","  24.129"," 33","0"," 32"," 44","  36.991","3516.000"," 976.667","  45.000","  350","    0"
"04:39:18:351","52634417431807","  53.879","   0.548"," 1567"," 1100"," 2700"," 1577","   2.922"," 228.419","  63.450","   0.379","  87.055","  24.182"," 44","0"," 32"," 44","  36.101","3548.000"," 985.556","  45.000","  350","    0"
"04:39:18:854","52635570212790","  54.381","   0.526"," 1575"," 1100"," 2500"," 1601","   2.918"," 229.885","  63.857","   0.376","  87.244","  24.234"," 33","0"," 32"," 44","  37.863","3580.000"," 994.444","  45.000","  350","    0"
"04:39:19:357","52636724268442","  54.884","   0.642"," 1554"," 1100"," 2800"," 1570","   2.946"," 231.367","  64.269","   0.400","  87.445","  24.290"," 33","0"," 32"," 44","  36.871","3612.000","1003.333","  45.000","  350","    0"
"04:39:19:858","52637873731997","  55.385","   0.556"," 1562"," 1100"," 2600"," 1580","   2.925"," 232.832","  64.676","   0.387","  87.639","  24.344"," 42","0"," 31"," 45","  38.580","3643.000","1011.944","  45.000","  350","    0"
"04:39:20:360","52639027760831","  55.888","   0.508"," 1594"," 1100"," 2800"," 1633","   2.919"," 234.300","  65.083","   0.376","  87.828","  24.397"," 40","0"," 32"," 43","  36.913","3675.000","1020.833","  45.000","  350","    0"
"04:39:20:863","52640181709625","  56.391","   0.591"," 1571"," 1100"," 2600"," 1557","   2.942"," 235.779","  65.494","   0.394","  88.026","  24.452"," 40","0"," 31"," 43","  37.710","3706.000","1029.444","  45.000","  350","    0"
