"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:05:19:695","72740315650018","  56.893","   0.564"," 1562"," 1100"," 2600"," 1550","   2.928"," 241.411","  67.059","   0.387","  91.166","  25.324"," 32","0"," 32"," 43","  37.951","3763.000","1045.278","  45.000","  350","    0"
"07:05:20:198","72741469180228","  57.396","   0.509"," 1608"," 1100"," 2800"," 1602","   2.918"," 242.878","  67.466","   0.375","  91.355","  25.376"," 33","0"," 32"," 42","  36.054","3795.000","1054.167","  45.000","  350","    0"
"07:05:20:699","72742620416899","  57.897","   0.548"," 1594"," 1100"," 2700"," 1623","   2.930"," 244.348","  67.874","   0.385","  91.548","  25.430"," 33","0"," 31"," 43","  38.121","3826.000","1062.778","  45.000","  350","    0"
"07:05:21:202","72743774546894","  58.400","   0.578"," 1615"," 1100"," 2300"," 1636","   2.929"," 245.821","  68.284","   0.390","  91.745","  25.485"," 42","0"," 31"," 43","  37.152","3857.000","1071.389","  45.000","  350","    0"
"07:05:21:705","72744928894844","  58.903","   0.610"," 1574"," 1100"," 2400"," 1592","   2.938"," 247.299","  68.694","   0.393","  91.943","  25.540"," 43","0"," 32"," 44","  38.645","3889.000","1080.278","  45.000","  350","    0"
"07:05:22:208","72746082874957","  59.406","   0.547"," 1600"," 1100"," 2800"," 1603","   2.923"," 248.769","  69.102","   0.381","  92.134","  25.593"," 32","0"," 31"," 43","  36.202","3920.000","1088.889","  45.000","  350","    0"
"07:05:22:711","72747236913826","  59.909","   0.498"," 1604"," 1100"," 2800"," 1621","   2.919"," 250.237","  69.510","   0.376","  92.323","  25.645"," 39","0"," 32"," 42","  36.689","3952.000","1097.778","  45.000","  350","    0"
"07:05:23:214","72748391043483","  60.412","   0.523"," 1601"," 1100"," 2800"," 1589","   2.922"," 251.706","  69.918","   0.379","  92.514","  25.698"," 37","0"," 31"," 43","  36.232","3983.000","1106.389","  45.000","  350","    0"
"07:05:23:717","72749544996164","  60.915","   0.576"," 1546"," 1100"," 2300"," 1548","   2.926"," 253.178","  70.327","   0.388","  92.709","  25.752"," 40","0"," 31"," 43","  38.356","4014.000","1115.000","  45.000","  350","    0"
"07:05:24:220","72750699036374","  61.418","   0.601"," 1588"," 1100"," 2800"," 1600","   2.944"," 254.658","  70.738","   0.399","  92.910","  25.808"," 41","0"," 32"," 43","  36.523","4046.000","1123.889","  45.000","  350","    0"
"07:05:24:723","72751853026798","  61.921","   0.795"," 1548"," 1100"," 2800"," 1555","   2.999"," 256.166","  71.157","   0.447","  93.134","  25.871"," 33","0"," 32"," 43","  38.292","4078.000","1132.778","  45.000","  350","    0"
"07:05:25:225","72753007205537","  62.424","   0.498"," 1592"," 1100"," 2500"," 1576","   2.919"," 257.634","  71.565","   0.377","  93.324","  25.923"," 40","0"," 31"," 43","  37.756","4109.000","1141.389","  45.000","  350","    0"
"07:05:25:728","72754161298732","  62.927","   0.572"," 1553"," 1100"," 2600"," 1549","   2.928"," 259.107","  71.974","   0.389","  93.519","  25.978"," 40","0"," 32"," 43","  38.350","4141.000","1150.278","  45.000","  350","    0"
"07:05:26:239","72755332928730","  63.437","   0.313"," 1304"," 1100"," 1500"," 1316","   2.828"," 260.551","  72.375","   0.309","  93.677","  26.022"," 41","0"," 32"," 41","  34.421","4173.000","1159.167","  45.000","  350","    0"
"07:05:26:747","72756498687171","  63.945","   0.206"," 1236"," 1100"," 1500"," 1232","   2.789"," 261.968","  72.769","   0.277","  93.818","  26.061"," 32","0"," 31"," 42","  35.405","4204.000","1167.778","  45.000","  350","    0"
"07:05:27:257","72757670214835","  64.456","   0.192"," 1272"," 1100"," 1500"," 1286","   2.785"," 263.389","  73.164","   0.277","  93.959","  26.100"," 32","0"," 31"," 40","  32.743","4235.000","1176.389","  45.000","  350","    0"
"07:05:27:768","72758841734845","  64.966","   0.182"," 1236"," 1100"," 1500"," 1236","   2.784"," 264.811","  73.559","   0.276","  94.100","  26.139"," 32","0"," 31"," 42","  33.727","4266.000","1185.000","  45.000","  350","    0"
"07:05:28:278","72760013289074","  65.477","   0.492"," 1387"," 1100"," 1500"," 1383","   2.845"," 266.263","  73.962","   0.330","  94.268","  26.186"," 32","0"," 31"," 43","  34.567","4297.000","1193.611","  45.000","  350","    0"
"07:05:28:789","72761184888404","  65.987","   0.311"," 1250"," 1100"," 1500"," 1254","   2.803"," 267.694","  74.359","   0.294","  94.419","  26.227"," 32","0"," 31"," 42","  33.482","4328.000","1202.222","  45.000","  350","    0"
"07:05:29:292","72762339626443","  66.490","   0.572"," 1340"," 1100"," 1900"," 1338","   2.862"," 269.134","  74.760","   0.345","  94.592","  26.276"," 32","0"," 31"," 43","  35.010","4359.000","1210.833","  45.000","  350","    0"
"07:05:29:796","72763496576643","  66.994","   0.593"," 1503"," 1100"," 2300"," 1520","   2.894"," 270.593","  75.165","   0.374","  94.781","  26.328"," 33","0"," 31"," 43","  36.741","4390.000","1219.444","  45.000","  350","    0"
"07:05:30:299","72764649181473","  67.497","  11.874"," 2636"," 1100"," 3200"," 2734","   7.933"," 274.578","  76.272","   5.246","  97.415","  27.060"," 49","0"," 32"," 49","  42.097","4422.000","1228.333","  45.000","  350","    0"
"07:05:30:804","72765810070958","  68.003","  12.340"," 2483"," 1100"," 3200"," 2581","  10.069"," 279.672","  77.687","   7.212"," 101.064","  28.073"," 44","0"," 35"," 49","  42.921","4457.000","1238.056","  45.000","  350","    0"
"07:05:31:315","72766980982474","  68.513","   4.588"," 1251"," 1100"," 2800"," 1273","   4.495"," 281.966","  78.324","   1.802"," 101.983","  28.329"," 34","0"," 33"," 46","  39.713","4490.000","1247.222","  45.000","  350","    0"
"07:05:31:825","72768152557930","  69.023","   3.259"," 2317"," 1100"," 3300"," 2372","   4.257"," 284.139","  78.927","   1.660"," 102.831","  28.564"," 35","0"," 32"," 46","  41.289","4522.000","1256.111","  45.000","  350","    0"
"07:05:32:336","72769324036765","  69.534","   0.360"," 1297"," 1100"," 2100"," 1291","   2.845"," 285.591","  79.331","   0.320"," 102.994","  28.609"," 41","0"," 32"," 43","  37.545","4554.000","1265.000","  45.000","  350","    0"
"07:05:32:846","72770495592425","  70.044","   3.636"," 2353"," 1100"," 3300"," 2395","   4.427"," 287.851","  79.959","   1.831"," 103.929","  28.869"," 41","0"," 32"," 46","  41.274","4586.000","1273.889","  45.000","  350","    0"
"07:05:33:357","72771667140382","  70.555","   0.210"," 1315"," 1100"," 2000"," 1295","   2.807"," 289.284","  80.357","   0.287"," 104.075","  28.910"," 34","0"," 32"," 43","  36.079","4618.000","1282.778","  45.000","  350","    0"
"07:05:33:867","72772838567359","  71.065","   2.968"," 2443"," 1100"," 3300"," 2485","   4.148"," 291.402","  80.945","   1.570"," 104.877","  29.132"," 41","0"," 32"," 46","  40.316","4650.000","1291.667","  45.000","  350","    0"
"07:05:34:378","72774010113099","  71.576","   0.259"," 1304"," 1100"," 2300"," 1270","   2.801"," 292.832","  81.342","   0.291"," 105.026","  29.174"," 36","0"," 31"," 43","  35.681","4681.000","1300.278","  45.000","  350","    0"
"07:05:34:881","72775164859547","  72.079","   0.328"," 1310"," 1100"," 1900"," 1302","   2.824"," 294.253","  81.737","   0.309"," 105.181","  29.217"," 43","0"," 31"," 44","  35.102","4712.000","1308.889","  45.000","  350","    0"
"07:05:35:391","72776335656438","  72.589","   2.830"," 2572"," 1100"," 3300"," 2626","   4.180"," 296.385","  82.329","   1.603"," 105.999","  29.444"," 33","0"," 31"," 46","  41.040","4743.000","1317.500","  45.000","  350","    0"
"07:05:35:898","72777498105803","  73.096","   0.223"," 1321"," 1100"," 2500"," 1268","   2.800"," 297.803","  82.723","   0.282"," 106.142","  29.484"," 32","0"," 32"," 42","  33.475","4775.000","1326.389","  45.000","  350","    0"
"07:05:36:408","72778669705425","  73.606","   3.155"," 2373"," 1100"," 3300"," 2445","   4.242"," 299.969","  83.325","   1.653"," 106.986","  29.718"," 34","0"," 32"," 46","  40.108","4807.000","1335.278","  45.000","  350","    0"
"07:05:36:916","72779836121261","  74.115","   0.216"," 1295"," 1100"," 2300"," 1254","   2.800"," 301.392","  83.720","   0.282"," 107.130","  29.758"," 38","0"," 32"," 40","  33.974","4839.000","1344.167","  45.000","  350","    0"
"07:05:37:427","72781007634693","  74.625","   0.193"," 1258"," 1100"," 1500"," 1243","   2.801"," 302.823","  84.117","   0.281"," 107.273","  29.798"," 33","0"," 32"," 41","  35.200","4871.000","1353.056","  45.000","  350","    0"
"07:05:37:937","72782179226817","  75.136","   2.884"," 2475"," 1100"," 3300"," 2524","   4.175"," 304.954","  84.709","   1.593"," 108.087","  30.024"," 35","0"," 32"," 47","  41.593","4903.000","1361.944","  45.000","  350","    0"
"07:05:38:443","72783339632569","  75.641","   0.482"," 1347"," 1100"," 2600"," 1314","   2.871"," 306.406","  85.113","   0.343"," 108.260","  30.072"," 33","0"," 32"," 43","  36.828","4935.000","1370.833","  45.000","  350","    0"
"07:05:38:953","72784510549560","  76.152","   0.189"," 1234"," 1100"," 1500"," 1218","   2.790"," 307.830","  85.508","   0.275"," 108.401","  30.111"," 33","0"," 31"," 40","  34.294","4966.000","1379.444","  45.000","  350","    0"
"07:05:39:464","72785681988964","  76.662","  14.298"," 2718"," 1100"," 3300"," 2822","  10.732"," 313.308","  87.030","   7.910"," 112.439","  31.233"," 43","0"," 32"," 50","  43.477","4998.000","1388.333","  45.000","  350","    0"
"07:05:39:964","72786830788094","  77.163","  11.783"," 2193"," 1100"," 3200"," 2289","   8.559"," 317.593","  88.220","   5.725"," 115.305","  32.029"," 44","0"," 35"," 49","  42.873","5033.000","1398.056","  45.000","  350","    0"
"07:05:40:475","72788001876519","  77.673","   8.142"," 2493"," 1100"," 3300"," 2560","   6.890"," 321.110","  89.197","   4.186"," 117.441","  32.622"," 39","0"," 33"," 49","  43.296","5066.000","1407.222","  45.000","  350","    0"
"07:05:40:975","72789150719040","  78.174","  11.672"," 2883"," 1100"," 3300"," 2931","   9.024"," 325.627","  90.452","   6.304"," 120.597","  33.499"," 46","0"," 33"," 52","  44.728","5099.000","1416.389","  45.000","  350","    0"
"07:05:41:476","72790298770116","  78.674","   7.016"," 2137"," 1100"," 3300"," 2160","   6.696"," 328.977","  91.383","   3.864"," 122.530","  34.036"," 44","0"," 36"," 49","  42.912","5135.000","1426.389","  45.000","  350","    0"
"07:05:41:976","72791447177994","  79.174","   6.423"," 1372"," 1100"," 2800"," 1382","   5.413"," 331.686","  92.135","   2.618"," 123.840","  34.400"," 45","0"," 35"," 46","  40.420","5170.000","1436.111","  45.000","  350","    0"
"07:05:42:486","72792618154164","  79.685","   6.640"," 2765"," 1100"," 3300"," 2885","   6.658"," 335.084","  93.079","   4.001"," 125.882","  34.967"," 35","0"," 33"," 48","  43.629","5203.000","1445.278","  45.000","  350","    0"
"07:05:42:994","72793782117846","  80.192","   0.269"," 1368"," 1100"," 1900"," 1384","   2.818"," 336.513","  93.476","   0.299"," 126.033","  35.009"," 34","0"," 33"," 44","  37.367","5236.000","1454.444","  45.000","  350","    0"
"07:05:43:494","72794930894821","  80.692","  11.142"," 2187"," 1100"," 3300"," 2242","   7.783"," 340.409","  94.558","   4.994"," 128.534","  35.704"," 44","0"," 34"," 52","  42.317","5270.000","1463.889","  45.000","  350","    0"
"07:05:43:998","72796088206610","  81.197","   6.419"," 1215"," 1100"," 2900"," 1219","   5.251"," 343.058","  95.294","   2.464"," 129.777","  36.049"," 44","0"," 36"," 46","  40.773","5306.000","1473.889","  45.000","  350","    0"
"07:05:44:500","72797239071229","  81.698","   5.822"," 1876"," 1100"," 3300"," 1907","   5.501"," 345.816","  96.060","   2.768"," 131.165","  36.435"," 47","0"," 34"," 50","  42.029","5340.000","1483.333","  45.000","  350","    0"
"07:05:45:010","72798410315855","  82.208","   0.976"," 1879"," 1100"," 3100"," 1909","   3.101"," 347.399","  96.500","   0.548"," 131.444","  36.512"," 35","0"," 34"," 47","  40.233","5374.000","1492.778","  45.000","  350","    0"
"07:05:45:521","72799581897820","  82.719","   0.232"," 1264"," 1100"," 1600"," 1257","   2.804"," 348.830","  96.897","   0.286"," 131.590","  36.553"," 41","0"," 32"," 40","  34.310","5406.000","1501.667","  45.000","  350","    0"
"07:05:46:031","72800753481135","  83.230","   1.424"," 1568"," 1100"," 2300"," 1567","   3.171"," 350.449","  97.347","   0.578"," 131.885","  36.635"," 34","0"," 33"," 44","  40.000","5439.000","1510.833","  45.000","  350","    0"
"07:05:46:542","72801924991800","  83.740","   0.233"," 1240"," 1100"," 1500"," 1243","   2.801"," 351.879","  97.744","   0.284"," 132.030","  36.675"," 34","0"," 32"," 42","  34.333","5471.000","1519.722","  45.000","  350","    0"
"07:05:47:052","72803096516428","  84.251","   0.271"," 1276"," 1100"," 1500"," 1298","   2.820"," 353.319","  98.144","   0.296"," 132.181","  36.717"," 34","0"," 33"," 41","  35.000","5504.000","1528.889","  45.000","  350","    0"
"07:05:47:563","72804268007665","  84.761","   0.245"," 1260"," 1100"," 1500"," 1273","   2.808"," 354.752","  98.542","   0.288"," 132.328","  36.758"," 35","0"," 33"," 41","  35.289","5537.000","1538.056","  45.000","  350","    0"
"07:05:48:070","72805431848805","  85.268","   0.873"," 1494"," 1100"," 1900"," 1496","   2.978"," 356.263","  98.962","   0.427"," 132.544","  36.818"," 33","0"," 32"," 44","  37.918","5569.000","1546.944","  45.000","  350","    0"
"07:05:48:580","72806602295545","  85.778","   0.195"," 1231"," 1100"," 1500"," 1234","   2.798"," 357.690","  99.358","   0.280"," 132.687","  36.857"," 33","0"," 32"," 42","  34.257","5601.000","1555.833","  45.000","  350","    0"
"07:05:49:091","72807773821843","  86.289","   0.319"," 1282"," 1100"," 1500"," 1293","   2.812"," 359.126","  99.757","   0.294"," 132.837","  36.899"," 34","0"," 32"," 42","  35.138","5633.000","1564.722","  45.000","  350","    0"
"07:05:49:592","72808925652167","  86.791","   0.185"," 1288"," 1100"," 1500"," 1282","   2.796"," 360.529"," 100.147","   0.276"," 132.976","  36.938"," 34","0"," 32"," 42","  34.424","5665.000","1573.611","  45.000","  350","    0"
"07:05:50:098","72810086754228","  87.297","   0.244"," 1253"," 1100"," 1500"," 1248","   2.807"," 361.949"," 100.541","   0.287"," 133.121","  36.978"," 34","0"," 33"," 39","  34.955","5698.000","1582.778","  45.000","  350","    0"
"07:05:50:599","72811235334661","  87.797","   0.537"," 1326"," 1100"," 1500"," 1322","   2.871"," 363.386"," 100.941","   0.348"," 133.295","  37.026"," 33","0"," 32"," 44","  38.062","5730.000","1591.667","  45.000","  350","    0"
"07:05:51:109","72812406847221","  88.308","   0.292"," 1281"," 1100"," 1500"," 1302","   2.821"," 364.827"," 101.341","   0.299"," 133.448","  37.069"," 43","0"," 32"," 42","  34.906","5762.000","1600.556","  45.000","  350","    0"
"07:05:51:620","72813578401694","  88.818","   0.159"," 1250"," 1100"," 1500"," 1262","   2.784"," 366.248"," 101.736","   0.270"," 133.586","  37.107"," 33","0"," 32"," 43","  35.828","5794.000","1609.444","  45.000","  350","    0"
"07:05:52:130","72814749780700","  89.329","   0.164"," 1247"," 1100"," 1500"," 1240","   2.786"," 367.670"," 102.131","   0.273"," 133.725","  37.146"," 33","0"," 32"," 37","  32.933","5826.000","1618.333","  45.000","  350","    0"
"07:05:52:641","72815921252189","  89.839","   0.143"," 1239"," 1100"," 1500"," 1246","   2.782"," 369.090"," 102.525","   0.268"," 133.862","  37.184"," 34","0"," 31"," 41","  33.808","5857.000","1626.944","  45.000","  350","    0"
"07:05:53:151","72817092616183","  90.349","   0.207"," 1228"," 1100"," 1500"," 1224","   2.799"," 370.519"," 102.922","   0.278"," 134.004","  37.223"," 33","0"," 32"," 41","  33.432","5889.000","1635.833","  45.000","  350","    0"
"07:05:53:662","72818264163487","  90.860","   0.186"," 1237"," 1100"," 1500"," 1253","   2.791"," 371.944"," 103.318","   0.276"," 134.145","  37.262"," 33","0"," 32"," 39","  34.500","5921.000","1644.722","  45.000","  350","    0"
"07:05:54:172","72819435785320","  91.371","   0.271"," 1279"," 1100"," 1500"," 1292","   2.814"," 373.381"," 103.717","   0.292"," 134.294","  37.304"," 33","0"," 32"," 40","  33.837","5953.000","1653.611","  45.000","  350","    0"
"07:05:54:674","72820586613090","  91.872","   0.215"," 1253"," 1100"," 1500"," 1239","   2.797"," 374.783"," 104.107","   0.281"," 134.434","  37.343"," 33","0"," 32"," 40","  33.684","5985.000","1662.500","  45.000","  350","    0"
"07:05:55:182","72821753401151","  92.380","   0.221"," 1251"," 1100"," 1500"," 1268","   2.790"," 376.202"," 104.501","   0.275"," 134.574","  37.382"," 35","0"," 32"," 41","  34.750","6017.000","1671.389","  45.000","  350","    0"
"07:05:55:693","72822924811483","  92.891","   0.225"," 1247"," 1100"," 1500"," 1273","   2.798"," 377.631"," 104.897","   0.278"," 134.716","  37.421"," 33","0"," 32"," 40","  35.171","6049.000","1680.278","  45.000","  350","    0"
"07:05:56:199","72824086095842","  93.397","   0.183"," 1236"," 1100"," 1500"," 1236","   2.791"," 379.043"," 105.290","   0.277"," 134.856","  37.460"," 33","0"," 32"," 42","  34.667","6081.000","1689.167","  45.000","  350","    0"
"07:05:56:709","72825257640579","  93.907","   0.237"," 1271"," 1100"," 1500"," 1263","   2.808"," 380.477"," 105.688","   0.287"," 135.003","  37.501"," 34","0"," 33"," 43","  35.860","6114.000","1698.333","  45.000","  350","    0"
"07:05:57:220","72826429162415","  94.418","   0.137"," 1238"," 1100"," 1500"," 1248","   2.782"," 381.897"," 106.083","   0.268"," 135.139","  37.539"," 34","0"," 32"," 41","  33.640","6146.000","1707.222","  45.000","  350","    0"
"07:05:57:725","72827589218988","  94.923","   1.105"," 1411"," 1100"," 1500"," 1420","   3.017"," 383.422"," 106.506","   0.477"," 135.380","  37.606"," 34","0"," 33"," 44","  38.287","6179.000","1716.389","  45.000","  350","    0"
"07:05:58:230","72828746271938","  95.428","   0.424"," 1378"," 1100"," 1500"," 1383","   2.849"," 384.859"," 106.905","   0.328"," 135.546","  37.652"," 34","0"," 32"," 43","  35.195","6211.000","1725.278","  45.000","  350","    0"
"07:05:58:734","72829902934939","  95.932","   1.064"," 2014"," 1100"," 3300"," 2023","   3.145"," 386.444"," 107.346","   0.613"," 135.855","  37.737"," 43","0"," 33"," 44","  37.753","6244.000","1734.444","  45.000","  350","    0"
"07:05:59:236","72831055507741","  96.434","   5.558"," 1666"," 1100"," 3300"," 1677","   4.559"," 388.734"," 107.982","   1.817"," 136.767","  37.991"," 43","0"," 33"," 48","  39.046","6277.000","1743.611","  45.000","  350","    0"
"07:05:59:739","72832209760955","  96.937","   1.203"," 1468"," 1100"," 1500"," 1467","   3.071"," 390.279"," 108.411","   0.522"," 137.030","  38.064"," 34","0"," 33"," 43","  38.341","6310.000","1752.778","  45.000","  350","    0"
"07:06:00:243","72833366843736","  97.441","   0.426"," 1406"," 1100"," 1900"," 1413","   2.850"," 391.716"," 108.810","   0.324"," 137.193","  38.109"," 34","0"," 32"," 42","  35.701","6342.000","1761.667","  45.000","  350","    0"
"07:06:00:746","72834521545817","  97.944","  12.972"," 2757"," 1100"," 3300"," 2783","   7.542"," 395.511"," 109.864","   4.706"," 139.561","  38.767"," 43","0"," 33"," 49","  42.914","6375.000","1770.833","  45.000","  350","    0"
"07:06:01:250","72835677311949","  98.448","   2.782"," 1789"," 1100"," 2800"," 1817","   3.943"," 397.497"," 110.416","   1.080"," 140.105","  38.918"," 37","0"," 36"," 45","  40.160","6411.000","1780.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 98.447960"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 397.496674"
"Cumulative Package Energy_0 (mWh) = 110.415743"
"Average Package Power_0 (Watt) = 4.037632"

"Cumulative IA Energy_0 (Joules) = 140.105225"
"Cumulative IA Energy_0 (mWh) = 38.918118"
"Average Package IA_0 (Watt) = 1.423140"

"Cumulative DRAM Energy_0 (Joules) = 6411.000000"
"Cumulative DRAM Energy_0 (mWh) = 1780.833333"
"Average Package DRAM_0 (Watt) = 65.120699"
