"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:57:00:407","38548805651169","  57.047","   0.410"," 1386"," 1100"," 1500"," 1396","   2.851"," 237.090","  65.858","   0.326","  87.729","  24.369"," 33","0"," 31"," 42","  36.093","3717.000","1032.500","  45.000","  350","    0"
"02:57:00:917","38549977181338","  57.558","   0.194"," 1239"," 1100"," 1500"," 1234","   2.788"," 238.514","  66.254","   0.277","  87.871","  24.409"," 33","0"," 31"," 40","  32.829","3748.000","1041.111","  45.000","  350","    0"
"02:57:01:428","38551148862228","  58.068","   0.183"," 1247"," 1100"," 1500"," 1245","   2.785"," 239.936","  66.649","   0.274","  88.010","  24.447"," 32","0"," 31"," 41","  32.909","3779.000","1049.722","  45.000","  350","    0"
"02:57:01:937","38552316882107","  58.577","   0.276"," 1258"," 1100"," 1500"," 1260","   2.813"," 241.367","  67.046","   0.295","  88.161","  24.489"," 33","0"," 31"," 44","  35.440","3810.000","1058.333","  45.000","  350","    0"
"02:57:02:437","38553465516597","  59.078","   0.182"," 1234"," 1100"," 1500"," 1238","   2.792"," 242.765","  67.435","   0.274","  88.298","  24.527"," 34","0"," 32"," 41","  33.906","3842.000","1067.222","  45.000","  350","    0"
"02:57:02:948","38554637143021","  59.588","   0.182"," 1256"," 1100"," 1500"," 1273","   2.785"," 244.187","  67.830","   0.275","  88.438","  24.566"," 33","0"," 31"," 38","  33.091","3873.000","1075.833","  45.000","  350","    0"
"02:57:03:458","38555808730423","  60.099","   0.234"," 1267"," 1100"," 1500"," 1257","   2.792"," 245.612","  68.226","   0.278","  88.580","  24.606"," 32","0"," 32"," 40","  33.095","3905.000","1084.722","  45.000","  350","    0"
"02:57:03:969","38556980237638","  60.609","   0.176"," 1233"," 1100"," 1500"," 1238","   2.795"," 247.039","  68.622","   0.277","  88.721","  24.645"," 42","0"," 32"," 42","  33.406","3937.000","1093.611","  45.000","  350","    0"
"02:57:04:479","38558151800927","  61.120","   0.302"," 1301"," 1100"," 1500"," 1320","   2.816"," 248.476","  69.021","   0.299","  88.874","  24.687"," 32","0"," 32"," 43","  39.291","3969.000","1102.500","  45.000","  350","    0"
"02:57:04:990","38559323345572","  61.631","   0.309"," 1258"," 1100"," 1500"," 1296","   2.811"," 249.912","  69.420","   0.293","  89.024","  24.729"," 40","0"," 31"," 41","  33.036","4000.000","1111.111","  45.000","  350","    0"
"02:57:05:490","38560472306195","  62.131","   0.236"," 1257"," 1100"," 1500"," 1250","   2.801"," 251.314","  69.809","   0.290","  89.169","  24.769"," 32","0"," 31"," 41","  35.405","4031.000","1119.722","  45.000","  350","    0"
"02:57:06:001","38561643840649","  62.642","   0.582"," 1377"," 1100"," 1500"," 1391","   2.869"," 252.779","  70.216","   0.351","  89.348","  24.819"," 40","0"," 31"," 44","  37.617","4062.000","1128.333","  45.000","  350","    0"
"02:57:06:509","38562810539654","  63.150","   0.281"," 1296"," 1100"," 1500"," 1294","   2.816"," 254.210","  70.614","   0.300","  89.501","  24.861"," 43","0"," 31"," 42","  35.686","4093.000","1136.944","  45.000","  350","    0"
"02:57:07:017","38563976555046","  63.658","  12.617"," 2608"," 1100"," 3200"," 2719","   8.341"," 258.448","  71.791","   5.634","  92.363","  25.657"," 50","0"," 31"," 51","  42.857","4124.000","1145.556","  45.000","  350","    0"
"02:57:07:528","38565147203533","  64.168","  10.725"," 2669"," 1100"," 3200"," 2807","   9.886"," 263.492","  73.192","   7.044","  95.957","  26.655"," 44","0"," 37"," 52","  45.682","4161.000","1155.833","  45.000","  350","    0"
"02:57:08:028","38566295445601","  64.669","   6.130"," 1868"," 1100"," 3300"," 1923","   5.671"," 266.329","  73.980","   2.935","  97.426","  27.063"," 45","0"," 34"," 46","  41.549","4195.000","1165.278","  45.000","  350","    0"
"02:57:08:537","38567462846376","  65.177","   0.347"," 1460"," 1100"," 3000"," 1384","   2.845"," 267.777","  74.382","   0.326","  97.591","  27.109"," 39","0"," 32"," 45","  38.492","4227.000","1174.167","  45.000","  350","    0"
"02:57:09:038","38568614108363","  65.679","  12.263"," 2773"," 1100"," 3300"," 2801","   9.171"," 272.377","  75.660","   6.409"," 100.807","  28.002"," 48","0"," 31"," 52","  44.753","4258.000","1182.778","  45.000","  350","    0"
"02:57:09:540","38569765639987","  66.181","   7.448"," 1255"," 1100"," 2700"," 1281","   5.399"," 275.087","  76.413","   2.613"," 102.118","  28.366"," 44","0"," 36"," 48","  40.637","4294.000","1192.778","  45.000","  350","    0"
"02:57:10:041","38570914234764","  66.681","   7.233"," 1213"," 1100"," 3100"," 1233","   5.414"," 277.797","  77.166","   2.638"," 103.438","  28.733"," 45","0"," 36"," 46","  40.588","4330.000","1202.778","  45.000","  350","    0"
"02:57:10:551","38572085452333","  67.192","   3.261"," 2398"," 1100"," 3300"," 2464","   4.374"," 280.029","  77.786","   1.775"," 104.344","  28.984"," 33","0"," 32"," 47","  41.964","4362.000","1211.667","  45.000","  350","    0"
"02:57:11:061","38573256814280","  67.702","   0.232"," 1289"," 1100"," 2400"," 1243","   2.807"," 281.462","  78.184","   0.287"," 104.490","  29.025"," 42","0"," 32"," 42","  35.000","4394.000","1220.556","  45.000","  350","    0"
"02:57:11:562","38574406334118","  68.203","  12.419"," 2853"," 1100"," 3300"," 2949","   9.524"," 286.233","  79.509","   6.816"," 107.905","  29.974"," 48","0"," 32"," 53","  44.975","4426.000","1229.444","  45.000","  350","    0"
"02:57:12:072","38575576927773","  68.713","   9.028"," 2066"," 1100"," 3200"," 2146","   7.554"," 290.086","  80.580","   4.714"," 110.310","  30.642"," 45","0"," 36"," 50","  42.802","4462.000","1239.444","  45.000","  350","    0"
"02:57:12:574","38576729046510","  69.215","   3.567"," 1222"," 1100"," 2700"," 1235","   4.057"," 292.123","  81.145","   1.406"," 111.015","  30.838"," 34","0"," 33"," 46","  40.394","4495.000","1248.611","  45.000","  350","    0"
"02:57:13:085","38577900562520","  69.726","   0.668"," 1420"," 1100"," 1500"," 1427","   2.935"," 293.622","  81.562","   0.390"," 111.214","  30.893"," 34","0"," 33"," 45","  37.195","4528.000","1257.778","  45.000","  350","    0"
"02:57:13:596","38579072119553","  70.236","   2.893"," 2583"," 1100"," 3300"," 2654","   4.261"," 295.797","  82.166","   1.672"," 112.068","  31.130"," 35","0"," 32"," 47","  41.796","4560.000","1266.667","  45.000","  350","    0"
"02:57:14:106","38580243617699","  70.747","   0.241"," 1335"," 1100"," 2700"," 1275","   2.807"," 297.230","  82.564","   0.289"," 112.215","  31.171"," 40","0"," 33"," 43","  35.750","4593.000","1275.833","  45.000","  350","    0"
"02:57:14:617","38581415172970","  71.257","   0.248"," 1269"," 1100"," 1500"," 1273","   2.807"," 298.663","  82.962","   0.285"," 112.361","  31.211"," 34","0"," 32"," 41","  35.556","4625.000","1284.722","  45.000","  350","    0"
"02:57:15:117","38582563999407","  71.758","   0.549"," 1503"," 1100"," 2100"," 1524","   2.884"," 300.106","  83.363","   0.360"," 112.541","  31.261"," 43","0"," 33"," 44","  37.980","4658.000","1293.889","  45.000","  350","    0"
"02:57:15:624","38583726637711","  72.265","   3.373"," 2334"," 1100"," 3300"," 2392","   4.256"," 302.263","  83.962","   1.655"," 113.379","  31.494"," 44","0"," 32"," 45","  40.817","4690.000","1302.778","  45.000","  350","    0"
"02:57:16:134","38584898121910","  72.775","   0.388"," 1321"," 1100"," 1600"," 1320","   2.847"," 303.716","  84.366","   0.325"," 113.545","  31.540"," 41","0"," 32"," 43","  37.239","4722.000","1311.667","  45.000","  350","    0"
"02:57:16:637","38586051939919","  73.278","   0.285"," 1234"," 1100"," 1500"," 1229","   2.806"," 305.127","  84.758","   0.288"," 113.690","  31.581"," 34","0"," 32"," 41","  34.255","4754.000","1320.556","  45.000","  350","    0"
"02:57:17:147","38587223357050","  73.788","   0.403"," 1372"," 1100"," 1900"," 1382","   2.855"," 306.585","  85.162","   0.334"," 113.861","  31.628"," 33","0"," 32"," 45","  37.595","4786.000","1329.444","  45.000","  350","    0"
"02:57:17:657","38588392971466","  74.298","   3.174"," 2600"," 1100"," 3300"," 2646","   4.421"," 308.838","  85.788","   1.836"," 114.796","  31.888"," 42","0"," 32"," 50","  42.731","4818.000","1338.333","  45.000","  350","    0"
"02:57:18:168","38589564755318","  74.809","   0.977"," 1516"," 1100"," 1700"," 1322","   2.883"," 310.310","  86.197","   0.353"," 114.977","  31.938"," 34","0"," 33"," 44","  38.235","4851.000","1347.500","  45.000","  350","    0"
"02:57:18:678","38590736256392","  75.319","   0.220"," 1243"," 1100"," 1500"," 1238","   2.797"," 311.738","  86.594","   0.281"," 115.120","  31.978"," 34","0"," 32"," 42","  33.925","4883.000","1356.389","  45.000","  350","    0"
"02:57:19:182","38591891563612","  75.822","   0.244"," 1276"," 1100"," 1500"," 1289","   2.807"," 313.151","  86.987","   0.285"," 115.263","  32.018"," 40","0"," 32"," 41","  33.477","4915.000","1365.278","  45.000","  350","    0"
"02:57:19:692","38593063171491","  76.333","   2.755"," 2550"," 1100"," 3300"," 2605","   4.186"," 315.289","  87.580","   1.605"," 116.083","  32.245"," 34","0"," 33"," 47","  41.490","4948.000","1374.444","  45.000","  350","    0"
"02:57:20:203","38594234730672","  76.844","   0.237"," 1302"," 1100"," 2500"," 1242","   2.802"," 316.719","  87.977","   0.285"," 116.228","  32.286"," 32","0"," 32"," 43","  35.698","4980.000","1383.333","  45.000","  350","    0"
"02:57:20:713","38595406304794","  77.354","   0.205"," 1240"," 1100"," 1500"," 1232","   2.795"," 318.146","  88.374","   0.280"," 116.371","  32.325"," 33","0"," 31"," 43","  35.757","5011.000","1391.944","  45.000","  350","    0"
"02:57:21:217","38596561162295","  77.857","   0.173"," 1261"," 1100"," 1500"," 1258","   2.784"," 319.547","  88.763","   0.275"," 116.509","  32.364"," 32","0"," 32"," 42","  34.290","5043.000","1400.833","  45.000","  350","    0"
"02:57:21:727","38597732832964","  78.368","   3.467"," 2389"," 1100"," 3300"," 2447","   4.402"," 321.795","  89.387","   1.812"," 117.435","  32.621"," 35","0"," 31"," 46","  41.517","5074.000","1409.444","  45.000","  350","    0"
"02:57:22:237","38598902232015","  78.877","   0.192"," 1262"," 1100"," 1500"," 1269","   2.799"," 323.221","  89.784","   0.281"," 117.578","  32.661"," 33","0"," 32"," 42","  33.971","5106.000","1418.333","  45.000","  350","    0"
"02:57:22:747","38600073721221","  79.388","   1.289"," 1587"," 1100"," 2300"," 1603","   3.108"," 324.808","  90.224","   0.544"," 117.856","  32.738"," 42","0"," 32"," 45","  39.169","5138.000","1427.222","  45.000","  350","    0"
"02:57:23:258","38601245258973","  79.898","   0.209"," 1240"," 1100"," 1500"," 1255","   2.793"," 326.234","  90.620","   0.285"," 118.001","  32.778"," 42","0"," 31"," 42","  34.474","5169.000","1435.833","  45.000","  350","    0"
"02:57:23:768","38602416791787","  80.409","   3.128"," 2368"," 1100"," 3300"," 2402","   4.179"," 328.367","  91.213","   1.590"," 118.813","  33.004"," 42","0"," 31"," 47","  41.324","5200.000","1444.444","  45.000","  350","    0"
"02:57:24:278","38603585837222","  80.918","   0.264"," 1273"," 1100"," 2200"," 1250","   2.805"," 329.796","  91.610","   0.296"," 118.964","  33.045"," 42","0"," 31"," 44","  35.438","5231.000","1453.056","  45.000","  350","    0"
"02:57:24:788","38604757956713","  81.429","   0.943"," 1477"," 1100"," 2000"," 1498","   3.000"," 331.329","  92.036","   0.451"," 119.194","  33.109"," 32","0"," 32"," 44","  39.977","5263.000","1461.944","  45.000","  350","    0"
"02:57:25:299","38605929310939","  81.940","   0.253"," 1290"," 1100"," 1600"," 1278","   2.798"," 332.757","  92.432","   0.289"," 119.342","  33.150"," 32","0"," 31"," 43","  35.174","5294.000","1470.556","  45.000","  350","    0"
"02:57:25:799","38607078170706","  82.440","   0.442"," 1307"," 1100"," 1500"," 1329","   2.830"," 334.174","  92.826","   0.317"," 119.500","  33.195"," 44","0"," 31"," 43","  34.557","5325.000","1479.167","  45.000","  350","    0"
"02:57:26:300","38608226806994","  82.941","  11.086"," 1825"," 1100"," 3300"," 1870","   7.219"," 337.787","  93.830","   4.404"," 121.705","  33.807"," 43","0"," 34"," 49","  40.657","5359.000","1488.611","  45.000","  350","    0"
"02:57:26:800","38609375038206","  83.441","   7.177"," 1209"," 1100"," 2800"," 1240","   5.448"," 340.513","  94.587","   2.669"," 123.040","  34.178"," 44","0"," 35"," 45","  40.421","5394.000","1498.333","  45.000","  350","    0"
"02:57:27:306","38610535938766","  83.947","   1.689"," 1273"," 1100"," 1600"," 1308","   3.417"," 342.242","  95.067","   0.828"," 123.459","  34.294"," 43","0"," 33"," 45","  40.624","5427.000","1507.500","  45.000","  350","    0"
"02:57:27:812","38611696522860","  84.453","   0.277"," 1279"," 1100"," 1500"," 1296","   2.814"," 343.665","  95.463","   0.296"," 123.609","  34.336"," 40","0"," 32"," 43","  36.520","5459.000","1516.389","  45.000","  350","    0"
"02:57:28:319","38612860058860","  84.960","   1.806"," 2432"," 1100"," 3300"," 2457","   3.647"," 345.514","  95.976","   1.090"," 124.162","  34.489"," 48","0"," 32"," 49","  42.399","5491.000","1525.278","  45.000","  350","    0"
"02:57:28:829","38614031003593","  85.470","   1.656"," 2539"," 1100"," 3300"," 2613","   3.567"," 347.335","  96.482","   1.021"," 124.683","  34.634"," 33","0"," 32"," 47","  41.869","5523.000","1534.167","  45.000","  350","    0"
"02:57:29:337","38615195440923","  85.977","   0.795"," 1489"," 1100"," 2200"," 1482","   2.941"," 348.827","  96.896","   0.410"," 124.890","  34.692"," 39","0"," 32"," 44","  39.034","5555.000","1543.056","  45.000","  350","    0"
"02:57:29:847","38616366949610","  86.488","   0.253"," 1267"," 1100"," 1500"," 1259","   2.803"," 350.258","  97.294","   0.288"," 125.037","  34.733"," 33","0"," 32"," 43","  36.196","5587.000","1551.944","  45.000","  350","    0"
"02:57:30:358","38617538459256","  86.998","   0.208"," 1261"," 1100"," 1500"," 1271","   2.799"," 351.687","  97.691","   0.285"," 125.183","  34.773"," 35","0"," 32"," 41","  33.947","5619.000","1560.833","  45.000","  350","    0"
"02:57:30:862","38618695141560","  87.502","   3.063"," 2463"," 1100"," 3300"," 2519","   4.239"," 353.824","  98.284","   1.662"," 126.021","  35.006"," 46","0"," 32"," 50","  42.454","5651.000","1569.722","  45.000","  350","    0"
"02:57:31:372","38619865354697","  88.012","   3.558"," 3002"," 1100"," 3300"," 3082","   4.932"," 356.339","  98.983","   2.355"," 127.221","  35.339"," 33","0"," 33"," 48","  42.781","5684.000","1578.889","  45.000","  350","    0"
"02:57:31:882","38621036897702","  88.523","   0.255"," 1281"," 1100"," 2600"," 1220","   2.808"," 357.772","  99.381","   0.292"," 127.371","  35.381"," 33","0"," 32"," 43","  35.522","5716.000","1587.778","  45.000","  350","    0"
"02:57:32:393","38622208395257","  89.033","   0.184"," 1231"," 1100"," 1500"," 1236","   2.797"," 359.200","  99.778","   0.278"," 127.512","  35.420"," 38","0"," 31"," 43","  36.273","5747.000","1596.389","  45.000","  350","    0"
"02:57:32:896","38623363357208","  89.537","   0.168"," 1233"," 1100"," 1500"," 1250","   2.781"," 360.600"," 100.167","   0.269"," 127.648","  35.458"," 39","0"," 31"," 43","  35.200","5778.000","1605.000","  45.000","  350","    0"
"02:57:33:406","38624534768614","  90.047","   0.641"," 1420"," 1100"," 1500"," 1419","   2.938"," 362.100"," 100.583","   0.394"," 127.849","  35.514"," 33","0"," 32"," 44","  38.297","5810.000","1613.889","  45.000","  350","    0"
"02:57:33:907","38625683446344","  90.548","  10.605"," 2379"," 1100"," 3200"," 2475","   8.098"," 366.153"," 101.709","   5.345"," 130.525","  36.257"," 44","0"," 31"," 52","  43.280","5841.000","1622.500","  45.000","  350","    0"
"02:57:34:407","38626831490194","  91.048","   5.313"," 1215"," 1100"," 2900"," 1239","   5.072"," 368.691"," 102.414","   2.299"," 131.675","  36.576"," 44","0"," 35"," 46","  40.817","5876.000","1632.222","  45.000","  350","    0"
"02:57:34:918","38628002905784","  91.558","   1.925"," 1257"," 1100"," 2000"," 1283","   3.520"," 370.487"," 102.913","   0.924"," 132.147","  36.707"," 33","0"," 32"," 45","  40.189","5908.000","1641.111","  45.000","  350","    0"
"02:57:35:428","38629174027827","  92.069","   0.236"," 1268"," 1100"," 1500"," 1275","   2.803"," 371.918"," 103.311","   0.286"," 132.292","  36.748"," 42","0"," 32"," 43","  34.977","5940.000","1650.000","  45.000","  350","    0"
"02:57:35:930","38630326548896","  92.571","   1.096"," 1414"," 1100"," 1500"," 1422","   3.011"," 373.430"," 103.731","   0.477"," 132.532","  36.814"," 34","0"," 32"," 44","  38.477","5972.000","1658.889","  45.000","  350","    0"
"02:57:36:437","38631488819150","  93.077","   0.196"," 1251"," 1100"," 1500"," 1234","   2.798"," 374.848"," 104.124","   0.278"," 132.673","  36.853"," 36","0"," 32"," 41","  33.800","6004.000","1667.778","  45.000","  350","    0"
"02:57:36:944","38632652209053","  93.584","   4.600"," 2135"," 1100"," 3300"," 2180","   4.727"," 377.244"," 104.790","   2.008"," 133.691","  37.136"," 34","0"," 34"," 49","  41.142","6038.000","1677.222","  45.000","  350","    0"
"02:57:37:444","38633800843045","  94.085","  10.409"," 2985"," 1100"," 3300"," 3012","   6.838"," 380.667"," 105.741","   4.184"," 135.785","  37.718"," 48","0"," 32"," 49","  43.724","6070.000","1686.111","  45.000","  350","    0"
"02:57:37:947","38634953825967","  94.587","   5.795"," 2304"," 1100"," 3200"," 2335","   5.266"," 383.312"," 106.476","   2.350"," 136.966","  38.046"," 41","0"," 36"," 50","  43.311","6106.000","1696.111","  45.000","  350","    0"
"02:57:38:454","38636117859939","  95.094","   1.589"," 1770"," 1100"," 2800"," 1779","   3.532"," 385.104"," 106.973","   0.733"," 137.338","  38.149"," 40","0"," 33"," 45","  39.264","6139.000","1705.278","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.094496"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 385.104065"
"Cumulative Package Energy_0 (mWh) = 106.973351"
"Average Package Power_0 (Watt) = 4.049699"

"Cumulative IA Energy_0 (Joules) = 137.337692"
"Cumulative IA Energy_0 (mWh) = 38.149359"
"Average Package IA_0 (Watt) = 1.444223"

"Cumulative DRAM Energy_0 (Joules) = 6139.000000"
"Cumulative DRAM Energy_0 (mWh) = 1705.277778"
"Average Package DRAM_0 (Watt) = 64.556838"
