"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:38:36:186","69060517330357","  34.757","   0.547"," 1601"," 1100"," 2800"," 1623","   2.928"," 173.628","  48.230","   0.386","  80.580","  22.383"," 32","0"," 32"," 43","  35.646","2294.000"," 637.222","  45.000","  350","    0"
"06:38:36:689","69061671278935","  35.260","   0.719"," 1524"," 1100"," 2300"," 1545","   2.961"," 175.117","  48.644","   0.414","  80.789","  22.441"," 33","0"," 32"," 44","  37.938","2326.000"," 646.111","  45.000","  350","    0"
"06:38:37:192","69062825201914","  35.762","   0.486"," 1623"," 1100"," 2800"," 1632","   2.917"," 176.584","  49.051","   0.375","  80.977","  22.494"," 33","0"," 32"," 43","  35.409","2358.000"," 655.000","  45.000","  350","    0"
"06:38:37:695","69063979305905","  36.265","   0.520"," 1602"," 1100"," 2800"," 1614","   2.916"," 178.050","  49.458","   0.377","  81.167","  22.546"," 43","0"," 32"," 43","  36.108","2390.000"," 663.889","  45.000","  350","    0"
"06:38:38:198","69065133517304","  36.768","   0.499"," 1626"," 1100"," 2800"," 1645","   2.916"," 179.517","  49.866","   0.373","  81.355","  22.599"," 32","0"," 32"," 43","  36.132","2422.000"," 672.778","  45.000","  350","    0"
"06:38:38:701","69066287687726","  37.271","   0.543"," 1579"," 1100"," 2800"," 1604","   2.930"," 180.990","  50.275","   0.384","  81.548","  22.652"," 35","0"," 32"," 44","  36.520","2454.000"," 681.667","  45.000","  350","    0"
"06:38:39:204","69067441933234","  37.774","   1.834"," 2051"," 1100"," 3300"," 2055","   3.377"," 182.689","  50.747","   0.818","  81.959","  22.766"," 33","0"," 32"," 45","  38.666","2486.000"," 690.556","  45.000","  350","    0"
"06:38:39:707","69068596198515","  38.277","   0.930"," 1538"," 1100"," 2800"," 1554","   2.998"," 184.197","  51.166","   0.446","  82.183","  22.829"," 33","0"," 32"," 44","  36.571","2518.000"," 699.444","  45.000","  350","    0"
"06:38:40:210","69069750221070","  38.780","   0.531"," 1603"," 1100"," 2700"," 1618","   2.927"," 185.669","  51.575","   0.383","  82.376","  22.882"," 33","0"," 31"," 44","  36.583","2549.000"," 708.056","  45.000","  350","    0"
"06:38:40:713","69070904360679","  39.283","   0.575"," 1578"," 1100"," 2800"," 1619","   2.922"," 187.138","  51.983","   0.383","  82.569","  22.936"," 39","0"," 32"," 44","  36.252","2581.000"," 716.944","  45.000","  350","    0"
"06:38:41:215","69072058312730","  39.786","   0.458"," 1641"," 1100"," 2700"," 1614","   2.905"," 188.599","  52.389","   0.368","  82.754","  22.987"," 32","0"," 31"," 42","  36.226","2612.000"," 725.556","  45.000","  350","    0"
"06:38:41:718","69073212424456","  40.289","   0.685"," 1545"," 1100"," 2800"," 1562","   2.962"," 190.089","  52.802","   0.416","  82.963","  23.045"," 32","0"," 31"," 43","  36.629","2643.000"," 734.167","  45.000","  350","    0"
"06:38:42:229","69074384207089","  40.799","   0.512"," 1614"," 1100"," 2600"," 1621","   2.912"," 191.576","  53.215","   0.375","  83.155","  23.098"," 34","0"," 32"," 42","  35.968","2675.000"," 743.056","  45.000","  350","    0"
"06:38:42:732","69075538242577","  41.302","   0.629"," 1532"," 1100"," 2300"," 1543","   2.949"," 193.059","  53.627","   0.404","  83.358","  23.155"," 35","0"," 31"," 43","  36.596","2706.000"," 751.667","  45.000","  350","    0"
"06:38:43:235","69076692264272","  41.805","   0.515"," 1619"," 1100"," 2800"," 1627","   2.927"," 194.530","  54.036","   0.385","  83.551","  23.209"," 42","0"," 32"," 42","  35.215","2738.000"," 760.556","  45.000","  350","    0"
"06:38:43:738","69077846314924","  42.308","   0.560"," 1570"," 1100"," 2800"," 1546","   2.923"," 196.001","  54.445","   0.382","  83.743","  23.262"," 33","0"," 31"," 43","  35.455","2769.000"," 769.167","  45.000","  350","    0"
"06:38:44:241","69079000625239","  42.811","   0.584"," 1582"," 1100"," 2800"," 1586","   2.927"," 197.473","  54.854","   0.391","  83.940","  23.317"," 35","0"," 31"," 43","  35.613","2800.000"," 777.778","  45.000","  350","    0"
"06:38:44:744","69080154888542","  43.314","   0.797"," 1509"," 1100"," 2800"," 1526","   2.992"," 198.978","  55.272","   0.443","  84.163","  23.379"," 33","0"," 31"," 43","  36.931","2831.000"," 786.389","  45.000","  350","    0"
"06:38:45:247","69081309472791","  43.817","   2.695"," 1627"," 1100"," 2800"," 1658","   3.616"," 200.797","  55.777","   1.006","  84.669","  23.519"," 42","0"," 32"," 44","  40.322","2863.000"," 795.278","  45.000","  350","    0"
"06:38:45:749","69082463474290","  44.320","   1.547"," 1598"," 1100"," 2700"," 1622","   3.228"," 202.421","  56.228","   0.653","  84.997","  23.610"," 39","0"," 31"," 44","  39.801","2894.000"," 803.889","  45.000","  350","    0"
"06:38:46:252","69083617392837","  44.823","   0.514"," 1639"," 1100"," 2700"," 1643","   2.924"," 203.891","  56.636","   0.382","  85.189","  23.664"," 42","0"," 31"," 42","  36.247","2925.000"," 812.500","  45.000","  350","    0"
"06:38:46:755","69084771414870","  45.326","   0.588"," 1571"," 1100"," 2800"," 1577","   2.927"," 205.363","  57.045","   0.386","  85.384","  23.718"," 33","0"," 32"," 43","  36.358","2957.000"," 821.389","  45.000","  350","    0"
"06:38:47:258","69085925484030","  45.829","   1.028"," 1677"," 1100"," 2800"," 1691","   3.064"," 206.904","  57.473","   0.500","  85.635","  23.787"," 38","0"," 32"," 44","  38.214","2989.000"," 830.278","  45.000","  350","    0"
"06:38:47:761","69087079558756","  46.332","   0.559"," 1588"," 1100"," 2800"," 1607","   2.940"," 208.383","  57.884","   0.393","  85.833","  23.842"," 36","0"," 32"," 42","  35.941","3021.000"," 839.167","  45.000","  350","    0"
"06:38:48:264","69088233623815","  46.834","   0.648"," 1560"," 1100"," 2800"," 1560","   2.952"," 209.867","  58.296","   0.403","  86.035","  23.899"," 38","0"," 32"," 43","  37.085","3053.000"," 848.056","  45.000","  350","    0"
"06:38:48:767","69089387724860","  47.337","   0.645"," 1578"," 1100"," 2800"," 1594","   2.959"," 211.355","  58.710","   0.410","  86.241","  23.956"," 39","0"," 33"," 43","  37.034","3086.000"," 857.222","  45.000","  350","    0"
"06:38:49:270","69090541927880","  47.840","   1.179"," 1561"," 1100"," 2800"," 1571","   3.068"," 212.898","  59.138","   0.511","  86.498","  24.027"," 41","0"," 32"," 44","  38.706","3118.000"," 866.111","  45.000","  350","    0"
"06:38:49:773","69091696006739","  48.343","   0.523"," 1569"," 1100"," 2300"," 1577","   2.927"," 214.370","  59.547","   0.381","  86.690","  24.081"," 35","0"," 32"," 44","  35.326","3150.000"," 875.000","  45.000","  350","    0"
"06:38:50:276","69092850039092","  48.846","   0.613"," 1577"," 1100"," 2700"," 1560","   2.945"," 215.851","  59.959","   0.398","  86.890","  24.136"," 38","0"," 32"," 43","  36.595","3182.000"," 883.889","  45.000","  350","    0"
"06:38:50:778","69094004082667","  49.349","   0.532"," 1587"," 1100"," 2800"," 1611","   2.923"," 217.321","  60.367","   0.379","  87.081","  24.189"," 33","0"," 32"," 43","  36.125","3214.000"," 892.778","  45.000","  350","    0"
"06:38:51:281","69095158152694","  49.852","   0.698"," 1641"," 1100"," 2800"," 1654","   2.948"," 218.804","  60.779","   0.404","  87.284","  24.246"," 33","0"," 32"," 42","  35.929","3246.000"," 901.667","  45.000","  350","    0"
"06:38:51:783","69096309554330","  50.354","   0.655"," 1547"," 1100"," 2800"," 1546","   2.959"," 220.288","  61.191","   0.410","  87.490","  24.303"," 38","0"," 32"," 43","  36.576","3278.000"," 910.556","  45.000","  350","    0"
"06:38:52:286","69097463653742","  50.857","   0.580"," 1589"," 1100"," 2800"," 1597","   2.939"," 221.766","  61.602","   0.393","  87.687","  24.358"," 40","0"," 32"," 43","  37.076","3310.000"," 919.444","  45.000","  350","    0"
"06:38:52:789","69098617647561","  51.359","   0.524"," 1600"," 1100"," 2800"," 1594","   2.924"," 223.237","  62.010","   0.381","  87.879","  24.411"," 35","0"," 32"," 43","  36.358","3342.000"," 928.333","  45.000","  350","    0"
"06:38:53:292","69099771623272","  51.862","   0.524"," 1605"," 1100"," 2800"," 1620","   2.920"," 224.705","  62.418","   0.380","  88.070","  24.464"," 42","0"," 32"," 42","  35.853","3374.000"," 937.222","  45.000","  350","    0"
"06:38:53:795","69100925692257","  52.365","   0.482"," 1626"," 1100"," 2700"," 1622","   2.915"," 226.171","  62.825","   0.372","  88.257","  24.516"," 34","0"," 32"," 43","  36.172","3406.000"," 946.111","  45.000","  350","    0"
"06:38:54:297","69102079676110","  52.868","   0.553"," 1594"," 1100"," 2800"," 1611","   2.934"," 227.647","  63.235","   0.387","  88.452","  24.570"," 40","0"," 32"," 43","  35.580","3438.000"," 955.000","  45.000","  350","    0"
"06:38:54:800","69103233752437","  53.371","   0.574"," 1590"," 1100"," 2800"," 1607","   2.946"," 229.128","  63.647","   0.398","  88.652","  24.626"," 33","0"," 32"," 44","  36.510","3470.000"," 963.889","  45.000","  350","    0"
"06:38:55:303","69104387927574","  53.874","   0.530"," 1601"," 1100"," 2800"," 1593","   2.920"," 230.597","  64.055","   0.380","  88.843","  24.679"," 34","0"," 32"," 43","  35.646","3502.000"," 972.778","  45.000","  350","    0"
"06:38:55:806","69105541943581","  54.377","   0.496"," 1607"," 1100"," 2600"," 1613","   2.922"," 232.066","  64.463","   0.377","  89.033","  24.731"," 33","0"," 32"," 44","  38.633","3534.000"," 981.667","  45.000","  350","    0"
"06:38:56:317","69106713461583","  54.887","   0.226"," 1270"," 1100"," 1500"," 1288","   2.798"," 233.494","  64.860","   0.283","  89.177","  24.771"," 42","0"," 32"," 40","  33.415","3566.000"," 990.556","  45.000","  350","    0"
"06:38:56:827","69107884964628","  55.398","   0.668"," 1313"," 1100"," 1500"," 1318","   2.886"," 234.967","  65.269","   0.358","  89.360","  24.822"," 33","0"," 32"," 43","  37.082","3598.000"," 999.444","  45.000","  350","    0"
"06:38:57:338","69109056559268","  55.908","   0.182"," 1261"," 1100"," 1500"," 1255","   2.790"," 236.392","  65.664","   0.276","  89.500","  24.861"," 33","0"," 32"," 41","  32.970","3630.000","1008.333","  45.000","  350","    0"
"06:38:57:839","69110207820588","  56.410","   0.178"," 1260"," 1100"," 1500"," 1256","   2.792"," 237.792","  66.053","   0.275","  89.638","  24.899"," 33","0"," 31"," 40","  33.188","3661.000","1016.944","  45.000","  350","    0"
