"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:27:37:347","51025723744860","  57.035","   0.216"," 1303"," 1100"," 1500"," 1315","   2.808"," 236.629","  65.730","   0.286","  87.092","  24.192"," 40","0"," 32"," 44","  36.154","3822.000","1061.667","  45.000","  350","    0"
"04:27:37:851","51026880772593","  57.539","   0.140"," 1240"," 1100"," 1500"," 1248","   2.778"," 238.030","  66.119","   0.264","  87.225","  24.229"," 39","0"," 32"," 42","  36.080","3854.000","1070.556","  45.000","  350","    0"
"04:27:38:355","51028036486009","  58.043","   0.174"," 1237"," 1100"," 1500"," 1219","   2.784"," 239.432","  66.509","   0.270","  87.361","  24.267"," 33","0"," 31"," 43","  36.226","3885.000","1079.167","  45.000","  350","    0"
"04:27:38:862","51029199892686","  58.550","   0.210"," 1255"," 1100"," 1500"," 1279","   2.802"," 240.852","  66.903","   0.283","  87.505","  24.307"," 34","0"," 31"," 43","  34.737","3916.000","1087.778","  45.000","  350","    0"
"04:27:39:363","51030350038589","  59.051","   0.386"," 1295"," 1100"," 1500"," 1304","   2.828"," 242.270","  67.297","   0.307","  87.658","  24.350"," 39","0"," 32"," 43","  35.188","3948.000","1096.667","  45.000","  350","    0"
"04:27:39:867","51031507020860","  59.555","   0.151"," 1244"," 1100"," 1500"," 1256","   2.788"," 243.675","  67.688","   0.272","  87.795","  24.388"," 33","0"," 32"," 43","  36.000","3980.000","1105.556","  45.000","  350","    0"
"04:27:40:371","51032664007464","  60.060","   0.189"," 1275"," 1100"," 1500"," 1288","   2.793"," 245.084","  68.079","   0.277","  87.935","  24.426"," 32","0"," 32"," 41","  33.265","4012.000","1114.444","  45.000","  350","    0"
"04:27:40:876","51033821047640","  60.564","   0.198"," 1231"," 1100"," 1500"," 1234","   2.783"," 246.487","  68.468","   0.272","  88.072","  24.465"," 36","0"," 31"," 43","  35.343","4043.000","1123.056","  45.000","  350","    0"
"04:27:41:380","51034978064719","  61.068","   0.139"," 1238"," 1100"," 1500"," 1248","   2.783"," 247.890","  68.858","   0.269","  88.208","  24.502"," 32","0"," 31"," 42","  34.200","4074.000","1131.667","  45.000","  350","    0"
"04:27:41:884","51036135055116","  61.572","   0.339"," 1300"," 1100"," 1500"," 1303","   2.829"," 249.316","  69.255","   0.310","  88.364","  24.546"," 33","0"," 31"," 42","  36.820","4105.000","1140.278","  45.000","  350","    0"
"04:27:42:388","51037292016924","  62.076","   0.261"," 1248"," 1100"," 1500"," 1245","   2.813"," 250.734","  69.648","   0.294","  88.512","  24.587"," 33","0"," 32"," 42","  35.085","4137.000","1149.167","  45.000","  350","    0"
"04:27:42:892","51038449371919","  62.581","   0.639"," 1411"," 1100"," 1900"," 1414","   2.893"," 252.193","  70.054","   0.368","  88.698","  24.638"," 33","0"," 32"," 43","  38.784","4169.000","1158.056","  45.000","  350","    0"
"04:27:43:395","51039602868011","  63.083","   0.913"," 1409"," 1100"," 1500"," 1420","   2.995"," 253.699","  70.472","   0.441","  88.920","  24.700"," 37","0"," 32"," 44","  37.479","4201.000","1166.944","  45.000","  350","    0"
"04:27:43:896","51040751367050","  63.584","   7.649"," 2501"," 1100"," 3100"," 2597","   5.682"," 256.542","  71.262","   3.063","  90.453","  25.126"," 47","0"," 32"," 48","  41.489","4233.000","1175.833","  45.000","  350","    0"
"04:27:44:396","51041899750683","  64.084","  14.280"," 2634"," 1100"," 3200"," 2752","  11.461"," 262.278","  72.855","   8.577","  94.745","  26.318"," 45","0"," 36"," 51","  44.077","4269.000","1185.833","  45.000","  350","    0"
"04:27:44:896","51043047812219","  64.584","   7.679"," 1503"," 1100"," 3300"," 1539","   5.843"," 265.201","  73.667","   3.048","  96.269","  26.741"," 45","0"," 35"," 46","  40.892","4304.000","1195.556","  45.000","  350","    0"
"04:27:45:400","51044204052840","  65.088","   1.844"," 2189"," 1100"," 3200"," 2251","   3.495"," 266.962","  74.156","   0.933","  96.740","  26.872"," 35","0"," 33"," 47","  41.095","4337.000","1204.722","  45.000","  350","    0"
"04:27:45:904","51045360796861","  65.592","  12.318"," 2809"," 1100"," 3300"," 2861","   9.519"," 271.760","  75.489","   6.741"," 100.137","  27.816"," 45","0"," 33"," 52","  44.333","4370.000","1213.889","  45.000","  350","    0"
"04:27:46:406","51046513325734","  66.095","   6.348"," 1244"," 1100"," 3200"," 1276","   5.272"," 274.408","  76.225","   2.480"," 101.383","  28.162"," 44","0"," 36"," 46","  40.890","4406.000","1223.889","  45.000","  350","    0"
"04:27:46:909","51047665604338","  66.597","   7.588"," 1806"," 1100"," 3200"," 1893","   6.456"," 277.650","  77.125","   3.660"," 103.221","  28.672"," 46","0"," 36"," 48","  41.711","4442.000","1233.889","  45.000","  350","    0"
"04:27:47:413","51048822552522","  67.101","   1.172"," 2212"," 1100"," 3200"," 2234","   3.236"," 279.282","  77.578","   0.697"," 103.572","  28.770"," 40","0"," 33"," 47","  41.634","4475.000","1243.056","  45.000","  350","    0"
"04:27:47:917","51049979764425","  67.605","   0.196"," 1244"," 1100"," 1500"," 1226","   2.796"," 280.692","  77.970","   0.274"," 103.711","  28.809"," 33","0"," 32"," 44","  35.829","4507.000","1251.944","  45.000","  350","    0"
"04:27:48:427","51051151086230","  68.115","  18.865"," 2854"," 1100"," 3200"," 2972","  13.691"," 287.680","  79.911","  10.829"," 109.238","  30.344"," 45","0"," 32"," 51","  45.155","4539.000","1260.833","  45.000","  350","    0"
"04:27:48:928","51052299155281","  68.616","   8.170"," 1221"," 1100"," 2300"," 1240","   5.557"," 290.460","  80.683","   2.766"," 110.622","  30.728"," 44","0"," 36"," 47","  41.246","4575.000","1270.833","  45.000","  350","    0"
"04:27:49:438","51053470125246","  69.126","   0.779"," 1234"," 1100"," 2200"," 1286","   3.064"," 292.024","  81.118","   0.513"," 110.884","  30.801"," 36","0"," 33"," 45","  40.430","4608.000","1280.000","  45.000","  350","    0"
"04:27:49:948","51054641638588","  69.636","   0.166"," 1237"," 1100"," 1500"," 1250","   2.792"," 293.449","  81.514","   0.272"," 111.023","  30.840"," 33","0"," 32"," 43","  35.733","4640.000","1288.889","  45.000","  350","    0"
"04:27:50:459","51055813178693","  70.147","   2.736"," 2600"," 1100"," 3300"," 2659","   4.183"," 295.585","  82.107","   1.604"," 111.842","  31.067"," 38","0"," 32"," 47","  42.310","4672.000","1297.778","  45.000","  350","    0"
"04:27:50:969","51056984688125","  70.658","   0.208"," 1298"," 1100"," 1900"," 1287","   2.799"," 297.014","  82.504","   0.282"," 111.986","  31.107"," 33","0"," 32"," 43","  35.211","4704.000","1306.667","  45.000","  350","    0"
"04:27:51:475","51058144245062","  71.163","   0.301"," 1252"," 1100"," 1500"," 1256","   2.820"," 298.438","  82.900","   0.300"," 112.137","  31.149"," 37","0"," 32"," 43","  35.407","4736.000","1315.556","  45.000","  350","    0"
"04:27:51:985","51059314405912","  71.673","   2.876"," 2523"," 1100"," 3300"," 2557","   4.189"," 300.574","  83.493","   1.606"," 112.956","  31.377"," 34","0"," 33"," 50","  42.865","4769.000","1324.722","  45.000","  350","    0"
"04:27:52:495","51060485923401","  72.183","   0.265"," 1259"," 1100"," 1600"," 1250","   2.822"," 302.015","  83.893","   0.298"," 113.109","  31.419"," 38","0"," 33"," 42","  36.104","4802.000","1333.889","  45.000","  350","    0"
"04:27:52:996","51061634824714","  72.684","   0.159"," 1237"," 1100"," 1500"," 1254","   2.782"," 303.408","  84.280","   0.268"," 113.243","  31.456"," 33","0"," 32"," 43","  35.571","4834.000","1342.778","  45.000","  350","    0"
"04:27:53:506","51062806446462","  73.194","   0.399"," 1336"," 1100"," 1800"," 1358","   2.858"," 304.867","  84.685","   0.331"," 113.412","  31.503"," 40","0"," 33"," 44","  38.233","4867.000","1351.944","  45.000","  350","    0"
"04:27:54:017","51063977900784","  73.705","   2.920"," 2546"," 1100"," 3300"," 2590","   4.271"," 307.048","  85.291","   1.686"," 114.273","  31.742"," 34","0"," 33"," 48","  42.738","4900.000","1361.111","  45.000","  350","    0"
"04:27:54:527","51065149463201","  74.215","   0.319"," 1320"," 1100"," 2300"," 1303","   2.814"," 308.484","  85.690","   0.297"," 114.425","  31.785"," 33","0"," 32"," 44","  37.190","4932.000","1370.000","  45.000","  350","    0"
"04:27:55:032","51066307543713","  74.720","   0.582"," 1331"," 1100"," 1900"," 1333","   2.894"," 309.945","  86.096","   0.364"," 114.608","  31.836"," 33","0"," 32"," 44","  38.629","4964.000","1378.889","  45.000","  350","    0"
"04:27:55:533","51067456434915","  75.221","   1.322"," 2132"," 1100"," 3300"," 2179","   3.269"," 311.582","  86.550","   0.730"," 114.974","  31.937"," 44","0"," 32"," 44","  39.071","4996.000","1387.778","  45.000","  350","    0"
"04:27:56:034","51068607413963","  75.722","   5.207"," 2928"," 1100"," 3300"," 3001","   5.802"," 314.492","  87.359","   3.186"," 116.572","  32.381"," 40","0"," 33"," 48","  43.228","5029.000","1396.944","  45.000","  350","    0"
"04:27:56:545","51069778801088","  76.233","   0.225"," 1315"," 1100"," 2700"," 1266","   2.799"," 315.921","  87.756","   0.284"," 116.717","  32.421"," 34","0"," 32"," 42","  36.732","5061.000","1405.833","  45.000","  350","    0"
"04:27:57:055","51070950361771","  76.743","   0.230"," 1280"," 1100"," 2700"," 1250","   2.796"," 317.348","  88.152","   0.281"," 116.860","  32.461"," 33","0"," 32"," 42","  34.738","5093.000","1414.722","  45.000","  350","    0"
"04:27:57:566","51072121826298","  77.254","   0.194"," 1228"," 1100"," 1500"," 1217","   2.796"," 318.776","  88.549","   0.277"," 117.002","  32.500"," 33","0"," 32"," 43","  37.286","5125.000","1423.611","  45.000","  350","    0"
"04:27:58:076","51073293336512","  77.764","   3.113"," 2418"," 1100"," 3300"," 2460","   4.196"," 320.918","  89.144","   1.612"," 117.825","  32.729"," 39","0"," 33"," 49","  42.691","5158.000","1432.778","  45.000","  350","    0"
"04:27:58:587","51074464969822","  78.275","   0.511"," 1402"," 1100"," 2600"," 1391","   2.864"," 322.380","  89.550","   0.343"," 118.000","  32.778"," 43","0"," 32"," 44","  39.106","5190.000","1441.667","  45.000","  350","    0"
"04:27:59:096","51075633669795","  78.784","   0.319"," 1290"," 1100"," 1500"," 1288","   2.826"," 323.819","  89.950","   0.303"," 118.154","  32.821"," 41","0"," 32"," 44","  37.190","5222.000","1450.556","  45.000","  350","    0"
"04:27:59:606","51076804788287","  79.294","   1.110"," 1524"," 1100"," 2300"," 1548","   3.048"," 325.375","  90.382","   0.486"," 118.402","  32.889"," 39","0"," 32"," 44","  38.725","5254.000","1459.444","  45.000","  350","    0"
"04:28:00:114","51077970684592","  79.802","   8.380"," 2172"," 1100"," 3300"," 2249","   6.582"," 328.719","  91.311","   3.866"," 120.366","  33.435"," 44","0"," 32"," 49","  43.334","5286.000","1468.333","  45.000","  350","    0"
"04:28:00:617","51079124280138","  80.305","   6.902"," 1239"," 1100"," 3200"," 1266","   5.362"," 331.415","  92.060","   2.583"," 121.665","  33.796"," 44","0"," 36"," 45","  40.896","5322.000","1478.333","  45.000","  350","    0"
"04:28:01:127","51080295254940","  80.815","   2.734"," 1237"," 1100"," 2500"," 1255","   3.807"," 333.358","  92.599","   1.183"," 122.268","  33.963"," 33","0"," 33"," 45","  40.614","5355.000","1487.500","  45.000","  350","    0"
"04:28:01:638","51081467212241","  81.326","   0.886"," 1493"," 1100"," 2300"," 1520","   2.983"," 334.881","  93.023","   0.431"," 122.489","  34.025"," 41","0"," 32"," 45","  38.877","5387.000","1496.389","  45.000","  350","    0"
"04:28:02:143","51082626936280","  81.831","   1.107"," 1961"," 1100"," 3300"," 1989","   3.126"," 336.461","  93.461","   0.590"," 122.787","  34.107"," 44","0"," 32"," 45","  39.345","5419.000","1505.278","  45.000","  350","    0"
"04:28:02:649","51083787713278","  82.337","   2.121"," 2559"," 1100"," 3300"," 2620","   3.856"," 338.412","  94.003","   1.289"," 123.438","  34.288"," 33","0"," 32"," 47","  42.138","5451.000","1514.167","  45.000","  350","    0"
"04:28:03:160","51084959241239","  82.848","   0.210"," 1281"," 1100"," 1600"," 1255","   2.804"," 339.843","  94.401","   0.286"," 123.585","  34.329"," 33","0"," 32"," 42","  35.316","5483.000","1523.056","  45.000","  350","    0"
"04:28:03:670","51086130771348","  83.358","   0.768"," 1404"," 1100"," 1700"," 1416","   2.962"," 341.355","  94.821","   0.410"," 123.794","  34.387"," 35","0"," 33"," 45","  37.723","5516.000","1532.222","  45.000","  350","    0"
"04:28:04:176","51087291748696","  83.864","   0.162"," 1241"," 1100"," 1500"," 1241","   2.784"," 342.764","  95.212","   0.270"," 123.931","  34.425"," 35","0"," 32"," 42","  34.379","5548.000","1541.111","  45.000","  350","    0"
"04:28:04:687","51088463281586","  84.375","   2.978"," 2414"," 1100"," 3300"," 2473","   4.204"," 344.910","  95.808","   1.614"," 124.755","  34.654"," 37","0"," 33"," 48","  42.137","5581.000","1550.278","  45.000","  350","    0"
"04:28:05:196","51089632314746","  84.884","   0.282"," 1313"," 1100"," 2300"," 1253","   2.810"," 346.341","  96.206","   0.291"," 124.903","  34.695"," 34","0"," 32"," 42","  35.784","5613.000","1559.167","  45.000","  350","    0"
"04:28:05:706","51090803889075","  85.395","   0.427"," 1334"," 1100"," 1800"," 1332","   2.858"," 347.800","  96.611","   0.333"," 125.073","  34.742"," 40","0"," 32"," 43","  36.436","5645.000","1568.056","  45.000","  350","    0"
"04:28:06:217","51091975413503","  85.905","   0.269"," 1266"," 1100"," 1500"," 1261","   2.818"," 349.239","  97.011","   0.293"," 125.222","  34.784"," 34","0"," 33"," 42","  37.796","5678.000","1577.222","  45.000","  350","    0"
"04:28:06:726","51093143066861","  86.414","   0.148"," 1242"," 1100"," 1500"," 1256","   2.784"," 350.656","  97.404","   0.268"," 125.358","  34.822"," 33","0"," 33"," 42","  34.741","5711.000","1586.389","  45.000","  350","    0"
"04:28:07:229","51094296769976","  86.917","   3.444"," 2389"," 1100"," 3300"," 2443","   4.397"," 352.866","  98.018","   1.799"," 126.263","  35.073"," 36","0"," 33"," 49","  42.505","5744.000","1595.556","  45.000","  350","    0"
"04:28:07:733","51095453824982","  87.421","   0.267"," 1286"," 1100"," 2100"," 1262","   2.817"," 354.287","  98.413","   0.293"," 126.410","  35.114"," 41","0"," 33"," 43","  36.854","5777.000","1604.722","  45.000","  350","    0"
"04:28:08:236","51096608621823","  87.924","   0.211"," 1228"," 1100"," 1500"," 1224","   2.796"," 355.694","  98.804","   0.277"," 126.550","  35.153"," 34","0"," 33"," 42","  35.553","5810.000","1613.889","  45.000","  350","    0"
"04:28:08:740","51097765660667","  88.428","   0.190"," 1235"," 1100"," 1500"," 1244","   2.800"," 357.106","  99.196","   0.278"," 126.690","  35.192"," 34","0"," 33"," 41","  34.941","5843.000","1623.056","  45.000","  350","    0"
"04:28:09:244","51098922722265","  88.932","   0.250"," 1264"," 1100"," 1500"," 1300","   2.807"," 358.521","  99.589","   0.287"," 126.835","  35.232"," 34","0"," 33"," 43","  36.756","5876.000","1632.222","  45.000","  350","    0"
"04:28:09:746","51100073933706","  89.434","   9.136"," 2615"," 1100"," 3200"," 2730","   7.686"," 362.377"," 100.660","   4.987"," 129.337","  35.927"," 45","0"," 33"," 51","  43.993","5909.000","1641.389","  45.000","  350","    0"
"04:28:10:248","51101226170793","  89.936","   6.313"," 1225"," 1100"," 3100"," 1268","   5.242"," 365.009"," 101.391","   2.457"," 130.571","  36.270"," 43","0"," 36"," 45","  41.040","5945.000","1651.389","  45.000","  350","    0"
"04:28:10:750","51102378751062","  90.438","   3.048"," 1213"," 1100"," 2200"," 1247","   4.047"," 367.041"," 101.956","   1.381"," 131.264","  36.462"," 42","0"," 33"," 45","  41.255","5978.000","1660.556","  45.000","  350","    0"
"04:28:11:255","51103535746206","  90.943","   0.212"," 1278"," 1100"," 1500"," 1254","   2.803"," 368.454"," 102.348","   0.284"," 131.407","  36.502"," 35","0"," 33"," 43","  36.923","6011.000","1669.722","  45.000","  350","    0"
"04:28:11:759","51104692803740","  91.447","   0.172"," 1252"," 1100"," 1500"," 1248","   2.792"," 369.862"," 102.740","   0.274"," 131.546","  36.540"," 35","0"," 32"," 44","  35.484","6043.000","1678.611","  45.000","  350","    0"
"04:28:12:263","51105849819653","  91.951","   0.212"," 1245"," 1100"," 1500"," 1247","   2.801"," 371.275"," 103.132","   0.282"," 131.688","  36.580"," 34","0"," 32"," 42","  35.263","6075.000","1687.500","  45.000","  350","    0"
"04:28:12:767","51107006855215","  92.455","   3.026"," 2431"," 1100"," 3300"," 2486","   4.227"," 373.406"," 103.724","   1.637"," 132.513","  36.809"," 33","0"," 33"," 46","  41.706","6108.000","1696.667","  45.000","  350","    0"
"04:28:13:270","51108161290496","  92.958","   1.085"," 1405"," 1100"," 2400"," 1403","   3.012"," 374.921"," 104.145","   0.474"," 132.752","  36.876"," 33","0"," 33"," 44","  39.173","6141.000","1705.833","  45.000","  350","    0"
"04:28:13:774","51109318381787","  93.462","   0.250"," 1265"," 1100"," 1500"," 1260","   2.812"," 376.339"," 104.539","   0.290"," 132.898","  36.916"," 34","0"," 33"," 42","  35.156","6174.000","1715.000","  45.000","  350","    0"
"04:28:14:276","51110470365974","  93.964","   8.477"," 2354"," 1100"," 3200"," 2374","   5.679"," 379.190"," 105.330","   2.923"," 134.365","  37.324"," 47","0"," 33"," 48","  42.091","6207.000","1724.167","  45.000","  350","    0"
"04:28:14:783","51111633565810","  94.471","  10.042"," 2741"," 1100"," 3300"," 2778","   7.481"," 382.981"," 106.384","   4.509"," 136.651","  37.959"," 43","0"," 37"," 50","  44.565","6244.000","1734.444","  45.000","  350","    0"
"04:28:15:286","51112787263560","  94.974","   2.650"," 1791"," 1100"," 2800"," 1799","   3.897"," 384.940"," 106.928","   1.052"," 137.180","  38.105"," 41","0"," 34"," 45","  40.521","6278.000","1743.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.974025"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 384.940475"
"Cumulative Package Energy_0 (mWh) = 106.927910"
"Average Package Power_0 (Watt) = 4.053113"

"Cumulative IA Energy_0 (Joules) = 137.179520"
"Cumulative IA Energy_0 (mWh) = 38.105422"
"Average Package IA_0 (Watt) = 1.444390"

"Cumulative DRAM Energy_0 (Joules) = 6278.000000"
"Cumulative DRAM Energy_0 (mWh) = 1743.888889"
"Average Package DRAM_0 (Watt) = 66.102284"
