"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:03:13:568","72450874045395","  57.034","   0.251"," 1294"," 1100"," 1500"," 1293","   2.798"," 235.894","  65.526","   0.289","  86.710","  24.086"," 33","0"," 31"," 43","  35.578","3703.000","1028.611","  45.000","  350","    0"
"07:03:14:074","72452036300202","  57.541","   0.168"," 1237"," 1100"," 1500"," 1240","   2.784"," 237.304","  65.918","   0.272","  86.848","  24.124"," 33","0"," 32"," 40","  33.300","3735.000","1037.500","  45.000","  350","    0"
"07:03:14:585","72453207842055","  58.051","   0.193"," 1228"," 1100"," 1500"," 1226","   2.784"," 238.726","  66.313","   0.275","  86.988","  24.163"," 33","0"," 31"," 41","  33.800","3766.000","1046.111","  45.000","  350","    0"
"07:03:15:095","72454379360549","  58.562","   0.873"," 1479"," 1100"," 2300"," 1483","   2.983"," 240.249","  66.736","   0.447","  87.216","  24.227"," 33","0"," 32"," 44","  37.814","3798.000","1055.000","  45.000","  350","    0"
"07:03:15:606","72455550909877","  59.072","   0.205"," 1235"," 1100"," 1500"," 1232","   2.785"," 241.671","  67.131","   0.272","  87.355","  24.265"," 32","0"," 31"," 39","  33.378","3829.000","1063.611","  45.000","  350","    0"
"07:03:16:110","72456708443373","  59.577","   0.643"," 1427"," 1100"," 1700"," 1438","   2.930"," 243.149","  67.541","   0.387","  87.550","  24.319"," 32","0"," 31"," 43","  38.615","3860.000","1072.222","  45.000","  350","    0"
"07:03:16:611","72457857730635","  60.078","   0.198"," 1259"," 1100"," 1500"," 1251","   2.794"," 244.548","  67.930","   0.278","  87.689","  24.358"," 33","0"," 31"," 38","  32.971","3891.000","1080.833","  45.000","  350","    0"
"07:03:17:122","72459029225000","  60.588","   0.159"," 1233"," 1100"," 1500"," 1231","   2.780"," 245.967","  68.324","   0.272","  87.828","  24.397"," 32","0"," 31"," 38","  32.241","3922.000","1089.444","  45.000","  350","    0"
"07:03:17:629","72460192642910","  61.095","   0.239"," 1278"," 1100"," 1500"," 1319","   2.795"," 247.384","  68.718","   0.281","  87.971","  24.436"," 38","0"," 31"," 42","  33.326","3953.000","1098.056","  45.000","  350","    0"
"07:03:18:139","72461364139667","  61.606","   0.359"," 1313"," 1100"," 1500"," 1315","   2.820"," 248.824","  69.118","   0.310","  88.129","  24.480"," 32","0"," 30"," 43","  36.923","3983.000","1106.389","  45.000","  350","    0"
"07:03:18:650","72462535687157","  62.116","   0.254"," 1247"," 1100"," 1500"," 1247","   2.803"," 250.255","  69.515","   0.292","  88.278","  24.522"," 33","0"," 31"," 41","  34.467","4014.000","1115.000","  45.000","  350","    0"
"07:03:19:160","72463707183808","  62.627","   0.274"," 1279"," 1100"," 1500"," 1284","   2.802"," 251.686","  69.913","   0.294","  88.429","  24.564"," 33","0"," 31"," 42","  34.360","4045.000","1123.611","  45.000","  350","    0"
"07:03:19:671","72464878692157","  63.137","   0.363"," 1291"," 1100"," 1500"," 1295","   2.813"," 253.122","  70.312","   0.303","  88.583","  24.606"," 33","0"," 31"," 42","  35.939","4076.000","1132.222","  45.000","  350","    0"
"07:03:20:179","72466044233257","  63.645","   0.646"," 1495"," 1100"," 2300"," 1516","   2.897"," 254.593","  70.720","   0.381","  88.777","  24.660"," 32","0"," 31"," 43","  36.000","4107.000","1140.833","  45.000","  350","    0"
"07:03:20:689","72467215631300","  64.155","   0.409"," 1363"," 1100"," 1900"," 1386","   2.831"," 256.038","  71.122","   0.324","  88.942","  24.706"," 32","0"," 31"," 43","  35.824","4138.000","1149.444","  45.000","  350","    0"
"07:03:21:190","72468365514092","  64.656","   4.046"," 2237"," 1100"," 3300"," 2279","   4.477"," 258.282","  71.745","   1.873","  89.881","  24.967"," 36","0"," 31"," 45","  40.102","4169.000","1158.056","  45.000","  350","    0"
"07:03:21:696","72469525545161","  65.162","   6.460"," 2455"," 1100"," 3300"," 2490","   5.898"," 261.263","  72.573","   3.234","  91.516","  25.421"," 41","0"," 32"," 49","  42.733","4201.000","1166.944","  45.000","  350","    0"
"07:03:22:196","72470674686186","  65.663","  19.054"," 2767"," 1100"," 3200"," 2897","  13.804"," 268.176","  74.493","  10.909","  96.979","  26.939"," 44","0"," 35"," 51","  44.093","4236.000","1176.667","  45.000","  350","    0"
"07:03:22:697","72471822771312","  66.163","   8.335"," 1215"," 1100"," 3100"," 1241","   5.645"," 271.000","  75.278","   2.868","  98.413","  27.337"," 44","0"," 34"," 45","  40.806","4270.000","1186.111","  45.000","  350","    0"
"07:03:23:207","72472994086732","  66.673","   3.207"," 2461"," 1100"," 3300"," 2523","   4.368"," 273.230","  75.897","   1.766","  99.315","  27.588"," 33","0"," 33"," 47","  41.819","4303.000","1195.278","  45.000","  350","    0"
"07:03:23:717","72474165622966","  67.184","   0.816"," 1389"," 1100"," 2100"," 1384","   2.953"," 274.737","  76.316","   0.421","  99.530","  27.647"," 33","0"," 32"," 44","  39.329","4335.000","1204.167","  45.000","  350","    0"
"07:03:24:224","72475327274053","  67.690","  10.272"," 1974"," 1100"," 3200"," 2050","   7.292"," 278.428","  77.341","   4.499"," 101.807","  28.280"," 44","0"," 32"," 49","  42.292","4367.000","1213.056","  45.000","  350","    0"
"07:03:24:724","72476475662351","  68.191","   5.241"," 1200"," 1100"," 1500"," 1205","   5.014"," 280.937","  78.038","   2.242"," 102.929","  28.591"," 44","0"," 34"," 45","  41.028","4401.000","1222.500","  45.000","  350","    0"
"07:03:25:232","72477641778235","  68.699","   3.784"," 2205"," 1100"," 3300"," 2250","   4.513"," 283.230","  78.675","   1.887"," 103.888","  28.858"," 34","0"," 33"," 49","  42.789","4434.000","1231.667","  45.000","  350","    0"
"07:03:25:743","72478813430497","  69.209","   0.205"," 1237"," 1100"," 1500"," 1249","   2.797"," 284.658","  79.072","   0.281"," 104.031","  28.898"," 34","0"," 32"," 41","  34.486","4466.000","1240.556","  45.000","  350","    0"
"07:03:26:253","72479984942036","  69.720","   2.869"," 2530"," 1100"," 3300"," 2596","   4.209"," 286.807","  79.669","   1.627"," 104.862","  29.128"," 35","0"," 32"," 46","  41.013","4498.000","1249.444","  45.000","  350","    0"
"07:03:26:764","72481156492339","  70.230","   0.171"," 1276"," 1100"," 2000"," 1240","   2.794"," 288.233","  80.065","   0.274"," 105.002","  29.167"," 33","0"," 32"," 42","  34.200","4530.000","1258.333","  45.000","  350","    0"
"07:03:27:264","72482304933072","  70.731","  10.679"," 2709"," 1100"," 3100"," 2804","   7.551"," 292.012","  81.115","   4.890"," 107.449","  29.847"," 50","0"," 32"," 50","  42.727","4562.000","1267.222","  45.000","  350","    0"
"07:03:27:774","72483474777408","  71.240","  11.389"," 2583"," 1100"," 3200"," 2714","  10.063"," 297.142","  82.540","   7.215"," 111.127","  30.869"," 44","0"," 35"," 52","  44.813","4597.000","1276.944","  45.000","  350","    0"
"07:03:28:275","72484623401985","  71.741","   3.812"," 1254"," 1100"," 2100"," 1302","   4.356"," 299.323","  83.145","   1.658"," 111.957","  31.099"," 38","0"," 34"," 45","  41.740","4631.000","1286.389","  45.000","  350","    0"
"07:03:28:785","72485794919168","  72.251","   0.253"," 1264"," 1100"," 1500"," 1259","   2.802"," 300.753","  83.543","   0.286"," 112.103","  31.140"," 34","0"," 32"," 41","  35.196","4663.000","1295.278","  45.000","  350","    0"
"07:03:29:286","72486943613276","  72.752","   5.578"," 2586"," 1100"," 3100"," 2672","   4.841"," 303.177","  84.216","   2.267"," 113.238","  31.455"," 47","0"," 32"," 47","  41.549","4695.000","1304.167","  45.000","  350","    0"
"07:03:29:786","72488091777122","  73.252","  10.469"," 2563"," 1100"," 3300"," 2663","   9.371"," 307.865","  85.518","   6.524"," 116.502","  32.362"," 44","0"," 35"," 49","  42.196","4730.000","1313.889","  45.000","  350","    0"
"07:03:30:296","72489263135849","  73.763","   3.583"," 1239"," 1100"," 2400"," 1272","   4.556"," 310.191","  86.164","   1.804"," 117.423","  32.617"," 38","0"," 35"," 46","  43.520","4765.000","1323.611","  45.000","  350","    0"
"07:03:30:807","72490434669355","  74.273","   0.166"," 1235"," 1100"," 1500"," 1230","   2.794"," 311.617","  86.560","   0.270"," 117.561","  32.656"," 34","0"," 33"," 42","  35.400","4798.000","1332.778","  45.000","  350","    0"
"07:03:31:314","72491599423142","  74.781","   0.504"," 1319"," 1100"," 1500"," 1317","   2.866"," 313.072","  86.964","   0.341"," 117.734","  32.704"," 34","0"," 32"," 43","  37.163","4830.000","1341.667","  45.000","  350","    0"
"07:03:31:825","72492770803528","  75.291","   2.738"," 2557"," 1100"," 3300"," 2617","   4.162"," 315.196","  87.554","   1.580"," 118.540","  32.928"," 34","0"," 33"," 47","  41.399","4863.000","1350.833","  45.000","  350","    0"
"07:03:32:332","72493935129039","  75.799","   0.540"," 1313"," 1100"," 2700"," 1307","   2.885"," 316.660","  87.961","   0.357"," 118.721","  32.978"," 35","0"," 33"," 43","  38.531","4896.000","1360.000","  45.000","  350","    0"
"07:03:32:843","72495106666071","  76.309","   0.255"," 1244"," 1100"," 1500"," 1252","   2.812"," 318.096","  88.360","   0.288"," 118.869","  33.019"," 34","0"," 33"," 43","  36.043","4929.000","1369.167","  45.000","  350","    0"
"07:03:33:353","72496278187438","  76.820","   0.155"," 1236"," 1100"," 1500"," 1254","   2.783"," 319.516","  88.755","   0.268"," 119.005","  33.057"," 34","0"," 33"," 41","  34.214","4962.000","1378.333","  45.000","  350","    0"
"07:03:33:862","72497446090486","  77.329","   3.260"," 2506"," 1100"," 3300"," 2541","   4.352"," 321.731","  89.370","   1.762"," 119.902","  33.306"," 35","0"," 33"," 49","  42.833","4995.000","1387.500","  45.000","  350","    0"
"07:03:34:372","72498616657859","  77.839","   0.209"," 1262"," 1100"," 1500"," 1295","   2.805"," 323.162","  89.767","   0.285"," 120.048","  33.347"," 34","0"," 33"," 41","  35.184","5028.000","1396.667","  45.000","  350","    0"
"07:03:34:883","72499788286868","  78.349","   0.259"," 1278"," 1100"," 1700"," 1283","   2.804"," 324.593","  90.165","   0.288"," 120.195","  33.387"," 33","0"," 32"," 43","  35.553","5060.000","1405.556","  45.000","  350","    0"
"07:03:35:393","72500959786778","  78.860","   0.227"," 1264"," 1100"," 1500"," 1251","   2.801"," 326.024","  90.562","   0.281"," 120.338","  33.427"," 37","0"," 32"," 42","  34.146","5092.000","1414.444","  45.000","  350","    0"
"07:03:35:896","72502112547327","  79.362","   0.583"," 1526"," 1100"," 2300"," 1559","   2.892"," 327.476","  90.966","   0.368"," 120.523","  33.479"," 43","0"," 32"," 45","  38.708","5124.000","1423.333","  45.000","  350","    0"
"07:03:36:402","72503273870000","  79.868","   2.955"," 2479"," 1100"," 3300"," 2538","   4.274"," 329.639","  91.566","   1.668"," 121.367","  33.713"," 33","0"," 33"," 47","  40.586","5157.000","1432.500","  45.000","  350","    0"
"07:03:36:912","72504444440119","  80.378","   0.993"," 1595"," 1100"," 2300"," 1619","   3.033"," 331.186","  91.996","   0.470"," 121.606","  33.780"," 42","0"," 32"," 45","  37.563","5189.000","1441.389","  45.000","  350","    0"
"07:03:37:422","72505615993327","  80.889","   0.264"," 1238"," 1100"," 1500"," 1250","   2.802"," 332.617","  92.394","   0.289"," 121.754","  33.821"," 33","0"," 32"," 42","  34.312","5221.000","1450.278","  45.000","  350","    0"
"07:03:37:933","72506787915463","  81.399","   0.269"," 1294"," 1100"," 1600"," 1304","   2.811"," 334.053","  92.792","   0.292"," 121.903","  33.862"," 34","0"," 32"," 41","  34.878","5253.000","1459.167","  45.000","  350","    0"
"07:03:38:443","72507959136120","  81.910","   6.129"," 2887"," 1100"," 3300"," 2959","   6.365"," 337.301","  93.695","   3.740"," 123.812","  34.392"," 43","0"," 31"," 49","  42.621","5284.000","1467.778","  45.000","  350","    0"
"07:03:38:949","72509119336597","  82.415","   0.816"," 1513"," 1100"," 1900"," 1518","   2.970"," 338.803","  94.112","   0.424"," 124.026","  34.452"," 33","0"," 32"," 44","  37.973","5316.000","1476.667","  45.000","  350","    0"
"07:03:39:451","72510271026959","  82.917","   0.281"," 1288"," 1100"," 1500"," 1296","   2.814"," 340.215","  94.504","   0.296"," 124.174","  34.493"," 33","0"," 32"," 41","  34.240","5348.000","1485.556","  45.000","  350","    0"
"07:03:39:961","72511442536223","  83.428","   0.311"," 1297"," 1100"," 1500"," 1296","   2.815"," 341.652","  94.903","   0.300"," 124.328","  34.535"," 33","0"," 32"," 43","  36.232","5380.000","1494.444","  45.000","  350","    0"
"07:03:40:472","72512614087092","  83.938","   0.231"," 1253"," 1100"," 1500"," 1250","   2.804"," 343.084","  95.301","   0.284"," 124.473","  34.576"," 36","0"," 31"," 43","  33.905","5411.000","1503.056","  45.000","  350","    0"
"07:03:40:973","72513764197103","  84.439","   8.500"," 2632"," 1100"," 3200"," 2730","   7.100"," 346.642","  96.290","   4.428"," 126.692","  35.192"," 44","0"," 32"," 50","  42.118","5443.000","1511.944","  45.000","  350","    0"
"07:03:41:478","72514923285328","  84.944","   4.765"," 1242"," 1100"," 3200"," 1271","   4.958"," 349.146","  96.985","   2.181"," 127.793","  35.498"," 43","0"," 35"," 45","  42.064","5478.000","1521.667","  45.000","  350","    0"
"07:03:41:988","72516094159438","  85.455","   4.545"," 1235"," 1100"," 3200"," 1287","   4.436"," 351.410","  97.614","   1.760"," 128.692","  35.748"," 34","0"," 33"," 45","  40.212","5511.000","1530.833","  45.000","  350","    0"
"07:03:42:494","72517254505284","  85.960","   0.462"," 1348"," 1100"," 1500"," 1361","   2.859"," 352.856","  98.015","   0.338"," 128.862","  35.795"," 41","0"," 32"," 43","  36.440","5543.000","1539.722","  45.000","  350","    0"
"07:03:42:995","72518403388979","  86.461","   5.143"," 1535"," 1100"," 2300"," 1541","   4.054"," 354.885","  98.579","   1.433"," 129.580","  35.994"," 44","0"," 34"," 45","  39.908","5577.000","1549.167","  45.000","  350","    0"
"07:03:43:505","72519574729881","  86.971","   0.990"," 1394"," 1100"," 1600"," 1395","   3.000"," 356.417","  99.005","   0.464"," 129.817","  36.060"," 40","0"," 32"," 44","  40.049","5609.000","1558.056","  45.000","  350","    0"
"07:03:44:016","72520746376301","  87.482","   2.901"," 2505"," 1100"," 3300"," 2557","   4.192"," 358.557","  99.599","   1.604"," 130.636","  36.288"," 34","0"," 33"," 46","  41.032","5642.000","1567.222","  45.000","  350","    0"
"07:03:44:526","72521917894641","  87.992","   0.298"," 1266"," 1100"," 2200"," 1267","   2.816"," 359.994","  99.998","   0.298"," 130.788","  36.330"," 33","0"," 32"," 41","  34.685","5674.000","1576.111","  45.000","  350","    0"
"07:03:45:037","72523089388240","  88.503","   0.878"," 1659"," 1100"," 2800"," 1673","   3.010"," 361.531"," 100.425","   0.471"," 131.028","  36.397"," 37","0"," 32"," 44","  37.235","5706.000","1585.000","  45.000","  350","    0"
"07:03:45:540","72524243857768","  89.006","   0.252"," 1237"," 1100"," 1500"," 1220","   2.803"," 362.941"," 100.817","   0.284"," 131.171","  36.436"," 34","0"," 32"," 43","  34.978","5738.000","1593.889","  45.000","  350","    0"
"07:03:46:050","72525415358299","  89.516","   0.178"," 1230"," 1100"," 1500"," 1247","   2.796"," 364.368"," 101.213","   0.276"," 131.312","  36.476"," 33","0"," 32"," 41","  34.781","5770.000","1602.778","  45.000","  350","    0"
"07:03:46:554","72526571331997","  90.020","   0.195"," 1231"," 1100"," 1500"," 1226","   2.794"," 365.776"," 101.604","   0.279"," 131.453","  36.515"," 34","0"," 32"," 43","  35.343","5802.000","1611.667","  45.000","  350","    0"
"07:03:47:064","72527742885497","  90.531","   0.176"," 1262"," 1100"," 1500"," 1266","   2.790"," 367.200"," 102.000","   0.271"," 131.591","  36.553"," 42","0"," 32"," 42","  35.031","5834.000","1620.556","  45.000","  350","    0"
"07:03:47:574","72528913054319","  91.041","   0.183"," 1232"," 1100"," 1500"," 1236","   2.789"," 368.622"," 102.395","   0.275"," 131.731","  36.592"," 33","0"," 32"," 42","  35.636","5866.000","1629.444","  45.000","  350","    0"
"07:03:48:085","72530084563636","  91.551","   0.228"," 1224"," 1100"," 1500"," 1215","   2.795"," 370.049"," 102.791","   0.275"," 131.871","  36.631"," 34","0"," 33"," 41","  34.293","5899.000","1638.611","  45.000","  350","    0"
"07:03:48:595","72531256036703","  92.062","   0.253"," 1221"," 1100"," 1500"," 1213","   2.807"," 371.482"," 103.189","   0.289"," 132.019","  36.672"," 34","0"," 32"," 42","  36.152","5931.000","1647.500","  45.000","  350","    0"
"07:03:49:100","72532414992558","  92.567","   0.413"," 1316"," 1100"," 1500"," 1332","   2.845"," 372.918"," 103.588","   0.321"," 132.181","  36.717"," 38","0"," 33"," 42","  35.107","5964.000","1656.667","  45.000","  350","    0"
"07:03:49:611","72533586480416","  93.077","   1.046"," 1414"," 1100"," 1500"," 1415","   2.998"," 374.449"," 104.014","   0.465"," 132.418","  36.783"," 33","0"," 32"," 45","  39.057","5996.000","1665.556","  45.000","  350","    0"
"07:03:50:121","72534757962699","  93.588","   0.275"," 1257"," 1100"," 1500"," 1254","   2.818"," 375.887"," 104.413","   0.296"," 132.569","  36.825"," 33","0"," 32"," 42","  35.800","6028.000","1674.444","  45.000","  350","    0"
"07:03:50:627","72535918911927","  94.094","   2.332"," 2309"," 1100"," 3300"," 2357","   3.868"," 377.844"," 104.957","   1.311"," 133.232","  37.009"," 33","0"," 32"," 49","  41.703","6060.000","1683.333","  45.000","  350","    0"
"07:03:51:138","72537090265946","  94.604","   0.175"," 1256"," 1100"," 1500"," 1245","   2.799"," 379.273"," 105.354","   0.278"," 133.374","  37.048"," 34","0"," 32"," 42","  34.091","6092.000","1692.222","  45.000","  350","    0"
"07:03:51:648","72538260755634","  95.114","  12.672"," 2809"," 1100"," 3300"," 2840","   7.811"," 383.257"," 106.460","   4.978"," 135.913","  37.754"," 40","0"," 32"," 49","  42.703","6124.000","1701.111","  45.000","  350","    0"
"07:03:52:157","72539430372173","  95.624","   2.970"," 1714"," 1100"," 2800"," 1740","   4.008"," 385.300"," 107.028","   1.133"," 136.491","  37.914"," 40","0"," 34"," 45","  40.027","6158.000","1710.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.623670"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 385.300308"
"Cumulative Package Energy_0 (mWh) = 107.027863"
"Average Package Power_0 (Watt) = 4.029340"

"Cumulative IA Energy_0 (Joules) = 136.490570"
"Cumulative IA Energy_0 (mWh) = 37.914047"
"Average Package IA_0 (Watt) = 1.427372"

"Cumulative DRAM Energy_0 (Joules) = 6158.000000"
"Cumulative DRAM Energy_0 (mWh) = 1710.555556"
"Average Package DRAM_0 (Watt) = 64.398281"
