"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:02:29:448","39303902593910","  12.099","   1.066"," 1454"," 1100"," 2400"," 1461","   3.090","  86.771","  24.103","   0.500","  52.880","  14.689"," 43","0"," 34"," 44","  39.349"," 828.000"," 230.000","  45.000","  350","    0"
"03:02:29:951","39305056920610","  12.602","   1.189"," 1445"," 1100"," 2400"," 1459","   3.091","  88.326","  24.535","   0.529","  53.146","  14.763"," 41","0"," 32"," 45","  39.940"," 860.000"," 238.889","  45.000","  350","    0"
"03:02:30:453","39306210977249","  13.105","   1.296"," 1551"," 1100"," 2300"," 1568","   3.110","  89.890","  24.969","   0.536","  53.416","  14.838"," 33","0"," 32"," 45","  39.383"," 892.000"," 247.778","  45.000","  350","    0"
"03:02:30:956","39307365111384","  13.608","   0.837"," 1463"," 1100"," 2300"," 1466","   2.978","  91.388","  25.386","   0.430","  53.632","  14.898"," 33","0"," 32"," 45","  39.404"," 924.000"," 256.667","  45.000","  350","    0"
"03:02:31:459","39308519209386","  14.111","   0.779"," 1502"," 1100"," 2600"," 1518","   2.985","  92.889","  25.803","   0.435","  53.850","  14.958"," 37","0"," 31"," 45","  38.709"," 955.000"," 265.278","  45.000","  350","    0"
"03:02:31:964","39309678193742","  14.616","   0.765"," 1522"," 1100"," 2600"," 1547","   2.983","  94.396","  26.221","   0.434","  54.069","  15.019"," 43","0"," 32"," 44","  38.086"," 987.000"," 274.167","  45.000","  350","    0"
"03:02:32:467","39310832164757","  15.119","   1.076"," 1472"," 1100"," 2300"," 1483","   3.048","  95.929","  26.647","   0.490","  54.316","  15.088"," 34","0"," 33"," 44","  39.138","1020.000"," 283.333","  45.000","  350","    0"
"03:02:32:970","39311986446124","  15.622","   0.614"," 1562"," 1100"," 2600"," 1563","   2.938","  97.406","  27.057","   0.395","  54.514","  15.143"," 38","0"," 32"," 43","  36.342","1052.000"," 292.222","  45.000","  350","    0"
"03:02:33:471","39313136852288","  16.123","   0.606"," 1572"," 1100"," 2800"," 1572","   2.958","  98.889","  27.469","   0.405","  54.717","  15.199"," 34","0"," 32"," 44","  38.092","1084.000"," 301.111","  45.000","  350","    0"
"03:02:33:973","39314286997664","  16.624","   9.830"," 2585"," 1100"," 3100"," 2650","   7.708"," 102.753","  28.542","   4.979","  57.213","  15.892"," 45","0"," 33"," 49","  42.806","1117.000"," 310.278","  45.000","  350","    0"
"03:02:34:473","39315435654188","  17.125","  22.253"," 2859"," 1100"," 3200"," 2926","  14.737"," 110.129","  30.591","  11.735","  63.087","  17.524"," 48","0"," 37"," 51","  45.120","1154.000"," 320.556","  45.000","  350","    0"
"03:02:34:976","39316588733097","  17.627","   6.849"," 1543"," 1100"," 3200"," 1583","   5.415"," 112.850","  31.347","   2.644","  64.415","  17.893"," 43","0"," 36"," 49","  41.955","1190.000"," 330.556","  45.000","  350","    0"
"03:02:35:479","39317742779073","  18.130","   4.070"," 1488"," 1100"," 2600"," 1495","   3.825"," 114.774","  31.882","   1.187","  65.013","  18.059"," 43","0"," 34"," 45","  40.728","1224.000"," 340.000","  45.000","  350","    0"
"03:02:35:981","39318896715517","  18.633","  10.364"," 1500"," 1100"," 2800"," 1504","   5.529"," 117.554","  32.654","   2.785","  66.413","  18.448"," 45","0"," 36"," 47","  42.097","1260.000"," 350.000","  45.000","  350","    0"
"03:02:36:484","39320050526747","  19.136","   9.201"," 2252"," 1100"," 3300"," 2271","   6.863"," 121.004","  33.612","   4.101","  68.475","  19.021"," 42","0"," 36"," 50","  43.123","1296.000"," 360.000","  45.000","  350","    0"
"03:02:36:987","39321204664585","  19.639","   1.563"," 1902"," 1100"," 2900"," 1915","   3.317"," 122.673","  34.076","   0.739","  68.846","  19.124"," 38","0"," 33"," 45","  39.204","1329.000"," 369.167","  45.000","  350","    0"
"03:02:37:489","39322357167491","  20.141","   2.680"," 1620"," 1100"," 2800"," 1627","   3.597"," 124.479","  34.578","   0.981","  69.339","  19.261"," 44","0"," 34"," 46","  41.189","1363.000"," 378.611","  45.000","  350","    0"
"03:02:37:992","39323511123248","  20.644","   4.894"," 2401"," 1100"," 3300"," 2419","   5.415"," 127.203","  35.334","   2.732","  70.713","  19.642"," 45","0"," 36"," 50","  44.245","1399.000"," 388.611","  45.000","  350","    0"
"03:02:38:502","39324682126470","  21.154","   4.031"," 2226"," 1100"," 3300"," 2265","   4.604"," 129.552","  35.987","   1.908","  71.686","  19.913"," 42","0"," 34"," 50","  42.645","1433.000"," 398.056","  45.000","  350","    0"
"03:02:39:005","39325836186591","  21.657","   0.719"," 1515"," 1100"," 2400"," 1522","   2.976"," 131.049","  36.402","   0.421","  71.898","  19.972"," 34","0"," 32"," 45","  40.415","1465.000"," 406.944","  45.000","  350","    0"
"03:02:39:508","39326990466514","  22.160","   0.640"," 1596"," 1100"," 2800"," 1615","   2.952"," 132.533","  36.815","   0.403","  72.101","  20.028"," 33","0"," 33"," 44","  38.000","1498.000"," 416.111","  45.000","  350","    0"
"03:02:40:011","39328144791588","  22.663","   0.758"," 1559"," 1100"," 2800"," 1574","   2.972"," 134.028","  37.230","   0.423","  72.314","  20.087"," 34","0"," 32"," 45","  37.832","1530.000"," 425.000","  45.000","  350","    0"
"03:02:40:514","39329298887444","  23.166","   0.574"," 1560"," 1100"," 2700"," 1574","   2.932"," 135.503","  37.640","   0.389","  72.509","  20.141"," 35","0"," 33"," 45","  37.298","1563.000"," 434.167","  45.000","  350","    0"
"03:02:41:016","39330450064177","  23.667","   0.503"," 1669"," 1100"," 2800"," 1715","   2.924"," 136.970","  38.047","   0.377","  72.698","  20.194"," 33","0"," 32"," 45","  38.187","1595.000"," 443.056","  45.000","  350","    0"
"03:02:41:519","39331604132539","  24.170","   0.548"," 1576"," 1100"," 2300"," 1573","   2.927"," 138.442","  38.456","   0.380","  72.890","  20.247"," 33","0"," 32"," 44","  38.313","1627.000"," 451.944","  45.000","  350","    0"
"03:02:42:024","39332762841704","  24.675","   0.918"," 1712"," 1100"," 2800"," 1707","   3.039"," 139.976","  38.882","   0.484","  73.134","  20.315"," 44","0"," 32"," 45","  39.234","1659.000"," 460.833","  45.000","  350","    0"
"03:02:42:527","39333916751298","  25.178","   0.739"," 1604"," 1100"," 2500"," 1605","   2.958"," 141.464","  39.295","   0.415","  73.343","  20.373"," 33","0"," 32"," 44","  37.955","1691.000"," 469.722","  45.000","  350","    0"
"03:02:43:029","39335070919489","  25.681","   0.568"," 1639"," 1100"," 2800"," 1670","   2.936"," 142.940","  39.706","   0.390","  73.539","  20.428"," 33","0"," 32"," 44","  36.777","1723.000"," 478.611","  45.000","  350","    0"
"03:02:43:532","39336225021944","  26.184","   0.514"," 1576"," 1100"," 2300"," 1562","   2.917"," 144.407","  40.113","   0.374","  73.727","  20.480"," 32","0"," 31"," 44","  37.151","1754.000"," 487.222","  45.000","  350","    0"
"03:02:44:035","39337379172425","  26.687","   0.946"," 1480"," 1100"," 2300"," 1482","   3.028"," 145.930","  40.536","   0.472","  73.965","  20.546"," 40","0"," 32"," 44","  38.462","1786.000"," 496.111","  45.000","  350","    0"
"03:02:44:537","39338530982081","  27.189","   1.415"," 1574"," 1100"," 2300"," 1593","   3.138"," 147.505","  40.974","   0.567","  74.249","  20.625"," 34","0"," 33"," 45","  40.133","1819.000"," 505.278","  45.000","  350","    0"
"03:02:45:040","39339685190037","  27.692","   0.813"," 1499"," 1100"," 2300"," 1497","   3.001"," 149.015","  41.393","   0.447","  74.474","  20.687"," 44","0"," 32"," 44","  39.537","1851.000"," 514.167","  45.000","  350","    0"
"03:02:45:543","39340839289865","  28.195","   3.095"," 2147"," 1100"," 3300"," 2192","   4.111"," 151.082","  41.967","   1.499","  75.228","  20.897"," 40","0"," 33"," 48","  41.042","1884.000"," 523.333","  45.000","  350","    0"
"03:02:46:046","39341993377754","  28.698","   0.630"," 1530"," 1100"," 2500"," 1547","   2.945"," 152.564","  42.379","   0.398","  75.428","  20.952"," 42","0"," 32"," 44","  37.991","1916.000"," 532.222","  45.000","  350","    0"
"03:02:46:549","39343147510187","  29.200","   1.088"," 1582"," 1100"," 2300"," 1599","   3.057"," 154.101","  42.806","   0.494","  75.676","  21.021"," 33","0"," 33"," 44","  39.131","1949.000"," 541.389","  45.000","  350","    0"
"03:02:47:052","39344301483230","  29.703","   0.533"," 1580"," 1100"," 2700"," 1581","   2.917"," 155.568","  43.213","   0.379","  75.867","  21.074"," 41","0"," 31"," 45","  38.750","1980.000"," 550.000","  45.000","  350","    0"
"03:02:47:555","39345455531030","  30.206","   0.620"," 1558"," 1100"," 2600"," 1552","   2.945"," 157.049","  43.625","   0.401","  76.068","  21.130"," 42","0"," 31"," 45","  38.339","2011.000"," 558.611","  45.000","  350","    0"
"03:02:48:058","39346609569945","  30.709","   0.596"," 1569"," 1100"," 2700"," 1573","   2.938"," 158.527","  44.035","   0.399","  76.269","  21.186"," 32","0"," 31"," 45","  39.583","2042.000"," 567.222","  45.000","  350","    0"
"03:02:48:560","39347763684861","  31.212","   0.819"," 1525"," 1100"," 2600"," 1525","   2.965"," 160.018","  44.449","   0.429","  76.484","  21.246"," 42","0"," 31"," 44","  36.764","2073.000"," 575.833","  45.000","  350","    0"
"03:02:49:063","39348917759785","  31.715","   0.514"," 1589"," 1100"," 2800"," 1585","   2.906"," 161.479","  44.855","   0.374","  76.673","  21.298"," 32","0"," 31"," 44","  38.849","2104.000"," 584.444","  45.000","  350","    0"
"03:02:49:569","39350078719179","  32.221","   0.642"," 1587"," 1100"," 2800"," 1609","   2.940"," 162.967","  45.269","   0.402","  76.876","  21.355"," 32","0"," 31"," 46","  39.863","2135.000"," 593.056","  45.000","  350","    0"
"03:02:50:072","39351232669492","  32.724","   1.117"," 1575"," 1100"," 2500"," 1586","   3.058"," 164.505","  45.696","   0.506","  77.131","  21.425"," 44","0"," 31"," 44","  39.369","2166.000"," 601.667","  45.000","  350","    0"
"03:02:50:575","39352386660918","  33.226","   0.569"," 1541"," 1100"," 2300"," 1544","   2.922"," 165.974","  46.104","   0.382","  77.323","  21.479"," 33","0"," 31"," 44","  37.816","2197.000"," 610.278","  45.000","  350","    0"
"03:02:51:078","39353540964462","  33.729","   0.674"," 1563"," 1100"," 2700"," 1556","   2.954"," 167.460","  46.517","   0.415","  77.532","  21.537"," 42","0"," 32"," 44","  38.000","2229.000"," 619.167","  45.000","  350","    0"
"03:02:51:581","39354694981773","  34.232","   0.563"," 1577"," 1100"," 2300"," 1578","   2.924"," 168.931","  46.925","   0.386","  77.726","  21.591"," 32","0"," 31"," 43","  36.951","2260.000"," 627.778","  45.000","  350","    0"
"03:02:52:089","39355862072620","  34.741","   0.621"," 1584"," 1100"," 2800"," 1595","   2.940"," 170.426","  47.341","   0.402","  77.930","  21.647"," 44","0"," 31"," 44","  38.814","2291.000"," 636.389","  45.000","  350","    0"
"03:02:52:592","39357016506744","  35.244","   0.581"," 1578"," 1100"," 2800"," 1570","   2.924"," 171.897","  47.749","   0.387","  78.125","  21.701"," 32","0"," 31"," 44","  37.962","2322.000"," 645.000","  45.000","  350","    0"
"03:02:53:103","39358188050430","  35.755","   0.191"," 1237"," 1100"," 1500"," 1243","   2.792"," 173.322","  48.145","   0.281","  78.268","  21.741"," 43","0"," 31"," 44","  34.229","2353.000"," 653.611","  45.000","  350","    0"
"03:02:53:613","39359359577986","  36.265","   0.187"," 1261"," 1100"," 1700"," 1253","   2.788"," 174.745","  48.540","   0.279","  78.411","  21.781"," 32","0"," 31"," 43","  35.706","2384.000"," 662.222","  45.000","  350","    0"
"03:02:54:116","39360511680041","  36.767","   1.414"," 2130"," 1100"," 3300"," 2141","   3.216"," 176.360","  48.989","   0.689","  78.757","  21.877"," 40","0"," 32"," 46","  39.213","2416.000"," 671.111","  45.000","  350","    0"
"03:02:54:626","39361683221335","  37.278","   0.686"," 1400"," 1100"," 2200"," 1395","   2.890"," 177.835","  49.399","   0.366","  78.944","  21.929"," 34","0"," 32"," 46","  36.960","2448.000"," 680.000","  45.000","  350","    0"
"03:02:55:134","39362848808442","  37.785","   0.194"," 1237"," 1100"," 1500"," 1243","   2.792"," 179.253","  49.793","   0.281","  79.086","  21.968"," 33","0"," 32"," 43","  34.000","2480.000"," 688.889","  45.000","  350","    0"
"03:02:55:635","39363999558111","  38.287","   0.221"," 1241"," 1100"," 1500"," 1223","   2.794"," 180.654","  50.182","   0.276","  79.225","  22.007"," 33","0"," 32"," 44","  35.795","2512.000"," 697.778","  45.000","  350","    0"
"03:02:56:146","39365171282586","  38.798","   0.270"," 1281"," 1100"," 1500"," 1286","   2.793"," 182.081","  50.578","   0.283","  79.369","  22.047"," 32","0"," 32"," 43","  33.490","2544.000"," 706.667","  45.000","  350","    0"
"03:02:56:657","39366342976531","  39.308","   0.475"," 1396"," 1100"," 1900"," 1430","   2.838"," 183.530","  50.981","   0.319","  79.532","  22.092"," 32","0"," 31"," 44","  37.724","2575.000"," 715.278","  45.000","  350","    0"
"03:02:57:161","39367500026636","  39.812","   0.230"," 1297"," 1100"," 1700"," 1317","   2.789"," 184.936","  51.371","   0.279","  79.673","  22.131"," 33","0"," 31"," 43","  32.415","2606.000"," 723.889","  45.000","  350","    0"
"03:02:57:665","39368657108205","  40.317","   0.216"," 1306"," 1100"," 1600"," 1308","   2.795"," 186.345","  51.763","   0.284","  79.816","  22.171"," 32","0"," 31"," 44","  35.769","2637.000"," 732.500","  45.000","  350","    0"
"03:02:58:169","39369814255087","  40.821","   0.186"," 1244"," 1100"," 1500"," 1245","   2.772"," 187.743","  52.151","   0.267","  79.950","  22.208"," 43","0"," 31"," 43","  33.333","2668.000"," 741.111","  45.000","  350","    0"
"03:02:58:673","39370971005511","  41.325","   0.420"," 1344"," 1100"," 1500"," 1350","   2.832"," 189.170","  52.547","   0.323","  80.113","  22.254"," 38","0"," 31"," 45","  36.316","2699.000"," 749.722","  45.000","  350","    0"
"03:02:59:178","39372128336446","  41.829","   0.258"," 1277"," 1100"," 1500"," 1272","   2.794"," 190.579","  52.939","   0.289","  80.259","  22.294"," 37","0"," 30"," 43","  35.130","2729.000"," 758.056","  45.000","  350","    0"
"03:02:59:682","39373285408716","  42.333","   0.201"," 1264"," 1100"," 1500"," 1242","   2.782"," 191.982","  53.328","   0.277","  80.398","  22.333"," 34","0"," 31"," 42","  35.667","2760.000"," 766.667","  45.000","  350","    0"
"03:03:00:191","39374454406647","  42.843","   0.819"," 1381"," 1100"," 1900"," 1387","   2.939"," 193.479","  53.744","   0.412","  80.608","  22.391"," 43","0"," 31"," 44","  37.973","2791.000"," 775.278","  45.000","  350","    0"
"03:03:00:702","39375625939661","  43.353","   0.220"," 1250"," 1100"," 1500"," 1252","   2.792"," 194.904","  54.140","   0.283","  80.753","  22.431"," 32","0"," 30"," 43","  34.700","2821.000"," 783.611","  45.000","  350","    0"
"03:03:01:205","39376779761709","  43.856","   0.212"," 1242"," 1100"," 1500"," 1232","   2.784"," 196.304","  54.529","   0.279","  80.893","  22.470"," 33","0"," 31"," 43","  34.526","2852.000"," 792.222","  45.000","  350","    0"
"03:03:01:715","39377950778941","  44.366","   0.193"," 1261"," 1100"," 1500"," 1277","   2.785"," 197.725","  54.924","   0.279","  81.035","  22.510"," 39","0"," 31"," 44","  34.457","2883.000"," 800.833","  45.000","  350","    0"
"03:03:02:219","39379107841144","  44.871","   0.213"," 1228"," 1100"," 1500"," 1232","   2.789"," 199.131","  55.314","   0.279","  81.176","  22.549"," 32","0"," 31"," 43","  33.316","2914.000"," 809.444","  45.000","  350","    0"
"03:03:02:730","39380279564906","  45.381","   0.804"," 1556"," 1100"," 2300"," 1570","   2.962"," 200.644","  55.734","   0.419","  81.390","  22.608"," 32","0"," 31"," 44","  36.372","2945.000"," 818.056","  45.000","  350","    0"
"03:03:03:234","39381437789476","  45.886","   0.239"," 1274"," 1100"," 1500"," 1270","   2.790"," 202.052","  56.126","   0.284","  81.533","  22.648"," 33","0"," 31"," 44","  34.488","2976.000"," 826.667","  45.000","  350","    0"
"03:03:03:739","39382596197478","  46.391","   0.295"," 1299"," 1100"," 1500"," 1313","   2.812"," 203.472","  56.520","   0.300","  81.684","  22.690"," 35","0"," 31"," 41","  34.038","3007.000"," 835.278","  45.000","  350","    0"
"03:03:04:248","39383763481456","  46.899","   0.718"," 1460"," 1100"," 1900"," 1477","   2.908"," 204.951","  56.931","   0.381","  81.878","  22.744"," 44","0"," 31"," 44","  36.244","3038.000"," 843.889","  45.000","  350","    0"
"03:03:04:755","39384928002637","  47.407","   0.473"," 1361"," 1100"," 1800"," 1391","   2.869"," 206.407","  57.335","   0.344","  82.053","  22.793"," 35","0"," 31"," 44","  38.500","3069.000"," 852.500","  45.000","  350","    0"
"03:03:05:265","39386098745217","  47.917","   0.394"," 1344"," 1100"," 1500"," 1350","   2.830"," 207.851","  57.736","   0.317","  82.215","  22.838"," 42","0"," 31"," 43","  36.333","3100.000"," 861.111","  45.000","  350","    0"
"03:03:05:767","39387250790485","  48.419","   0.184"," 1251"," 1100"," 1500"," 1255","   2.786"," 209.249","  58.125","   0.280","  82.356","  22.877"," 32","0"," 31"," 42","  34.848","3131.000"," 869.722","  45.000","  350","    0"
"03:03:06:269","39388403036118","  48.921","   0.201"," 1237"," 1100"," 1500"," 1242","   2.779"," 210.644","  58.512","   0.275","  82.493","  22.915"," 38","0"," 30"," 42","  33.639","3161.000"," 878.056","  45.000","  350","    0"
"03:03:06:775","39389562232824","  49.426","   0.446"," 1390"," 1100"," 1500"," 1385","   2.820"," 212.069","  58.908","   0.312","  82.651","  22.959"," 32","0"," 31"," 43","  36.716","3192.000"," 886.667","  45.000","  350","    0"
"03:03:07:279","39390719986140","  49.931","   0.262"," 1244"," 1100"," 1500"," 1239","   2.792"," 213.477","  59.299","   0.289","  82.797","  22.999"," 38","0"," 30"," 41","  32.826","3222.000"," 895.000","  45.000","  350","    0"
"03:03:07:790","39391891845554","  50.441","   0.235"," 1307"," 1100"," 1500"," 1316","   2.792"," 214.903","  59.695","   0.284","  82.942","  23.039"," 32","0"," 31"," 41","  36.068","3253.000"," 903.611","  45.000","  350","    0"
"03:03:08:291","39393042527481","  50.943","   0.175"," 1243"," 1100"," 1500"," 1248","   2.777"," 216.295","  60.082","   0.273","  83.079","  23.077"," 33","0"," 30"," 41","  33.710","3283.000"," 911.944","  45.000","  350","    0"
"03:03:08:802","39394214104954","  51.453","   0.231"," 1251"," 1100"," 1500"," 1243","   2.795"," 217.723","  60.478","   0.284","  83.224","  23.118"," 32","0"," 31"," 42","  35.952","3314.000"," 920.556","  45.000","  350","    0"
"03:03:09:303","39395364951186","  51.955","   0.248"," 1263"," 1100"," 1500"," 1289","   2.787"," 219.120","  60.867","   0.282","  83.365","  23.157"," 32","0"," 31"," 42","  33.182","3345.000"," 929.167","  45.000","  350","    0"
"03:03:09:814","39396536459344","  52.465","   0.383"," 1326"," 1100"," 1500"," 1324","   2.826"," 220.563","  61.267","   0.319","  83.528","  23.202"," 38","0"," 31"," 43","  34.886","3376.000"," 937.778","  45.000","  350","    0"
"03:03:10:315","39397687383684","  52.967","   0.182"," 1230"," 1100"," 1500"," 1219","   2.780"," 221.957","  61.655","   0.273","  83.665","  23.240"," 34","0"," 31"," 42","  35.094","3407.000"," 946.389","  45.000","  350","    0"
"03:03:10:826","39398858938762","  53.477","   0.357"," 1356"," 1100"," 1500"," 1366","   2.819"," 223.396","  62.055","   0.313","  83.825","  23.285"," 33","0"," 31"," 43","  36.538","3438.000"," 955.000","  45.000","  350","    0"
"03:03:11:327","39400009800473","  53.979","   0.190"," 1271"," 1100"," 1500"," 1288","   2.781"," 224.791","  62.442","   0.277","  83.964","  23.323"," 42","0"," 31"," 42","  34.059","3469.000"," 963.611","  45.000","  350","    0"
"03:03:11:838","39401181342809","  54.489","   0.306"," 1248"," 1100"," 1500"," 1244","   2.803"," 226.222","  62.840","   0.293","  84.114","  23.365"," 32","0"," 31"," 42","  34.418","3500.000"," 972.222","  45.000","  350","    0"
"03:03:12:339","39402332230333","  54.991","   0.334"," 1270"," 1100"," 1500"," 1285","   2.815"," 227.634","  63.232","   0.306","  84.267","  23.407"," 37","0"," 31"," 43","  34.800","3531.000"," 980.833","  45.000","  350","    0"
"03:03:12:847","39403498512454","  55.499","   0.721"," 1407"," 1100"," 1500"," 1411","   2.942"," 229.130","  63.647","   0.407","  84.474","  23.465"," 40","0"," 30"," 45","  38.152","3561.000"," 989.167","  45.000","  350","    0"
"03:03:13:351","39404654763026","  56.003","   0.146"," 1252"," 1100"," 1500"," 1223","   2.775"," 230.528","  64.035","   0.269","  84.609","  23.503"," 33","0"," 31"," 40","  35.231","3592.000"," 997.778","  45.000","  350","    0"
"03:03:13:862","39405826327451","  56.513","   0.171"," 1235"," 1100"," 1500"," 1239","   2.777"," 231.945","  64.429","   0.271","  84.747","  23.541"," 33","0"," 31"," 40","  33.677","3623.000","1006.389","  45.000","  350","    0"
