"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:15:32:523","41100937127389","   6.047","   5.539"," 1676"," 1100"," 2800"," 1690","   4.340","  68.751","  19.098","   1.655","  50.698","  14.083"," 43","0"," 34"," 46","  41.620"," 431.000"," 119.722","  45.000","  350","    0"
"03:15:33:026","41102090825954","   6.550","   1.611"," 1467"," 1100"," 2700"," 1505","   3.299","  70.409","  19.558","   0.658","  51.029","  14.175"," 43","0"," 36"," 45","  40.137"," 467.000"," 129.722","  45.000","  350","    0"
"03:15:33:527","41103241131288","   7.051","   2.640"," 1483"," 1100"," 2800"," 1501","   3.496","  72.162","  20.045","   0.852","  51.456","  14.293"," 44","0"," 37"," 45","  41.040"," 504.000"," 140.000","  45.000","  350","  700"
"03:15:34:030","41104394637321","   7.554","   1.510"," 1413"," 1100"," 2400"," 1422","   3.238","  73.789","  20.497","   0.617","  51.766","  14.379"," 36","0"," 36"," 45","  41.044"," 540.000"," 150.000","  45.000","  350","    0"
"03:15:34:533","41105548646382","   8.057","   1.436"," 1615"," 1100"," 2800"," 1642","   3.223","  75.411","  20.947","   0.613","  52.074","  14.465"," 34","0"," 33"," 45","  39.485"," 573.000"," 159.167","  45.000","  350","    0"
"03:15:35:036","41106702680959","   8.560","   0.852"," 1466"," 1100"," 2300"," 1463","   3.025","  76.932","  21.370","   0.434","  52.292","  14.526"," 38","0"," 32"," 44","  37.721"," 605.000"," 168.056","  45.000","  350","    0"
"03:15:35:540","41107859279701","   9.064","   1.555"," 1499"," 1100"," 2300"," 1501","   3.187","  78.538","  21.816","   0.581","  52.585","  14.607"," 42","0"," 34"," 45","  39.840"," 639.000"," 177.500","  45.000","  350","    0"
"03:15:36:042","41109013398115","   9.567","   1.001"," 1574"," 1100"," 2400"," 1589","   3.081","  80.088","  22.247","   0.482","  52.827","  14.674"," 34","0"," 32"," 44","  38.917"," 671.000"," 186.389","  45.000","  350","    0"
"03:15:36:545","41110167677410","  10.069","   0.632"," 1512"," 1100"," 2300"," 1532","   2.975","  81.585","  22.662","   0.397","  53.027","  14.730"," 33","0"," 31"," 44","  37.526"," 702.000"," 195.000","  45.000","  350","    0"
"03:15:37:048","41111321881212","  10.572","   0.895"," 1490"," 1100"," 2400"," 1516","   3.037","  83.112","  23.087","   0.454","  53.255","  14.793"," 43","0"," 31"," 44","  38.556"," 733.000"," 203.611","  45.000","  350","    0"
"03:15:37:558","41112491503257","  11.082","   1.053"," 1562"," 1100"," 2300"," 1573","   3.080","  84.682","  23.523","   0.490","  53.505","  14.862"," 36","0"," 31"," 44","  38.710"," 764.000"," 212.222","  45.000","  350","    0"
"03:15:38:061","41113645748620","  11.585","   0.842"," 1492"," 1100"," 2300"," 1500","   3.033","  86.208","  23.947","   0.445","  53.729","  14.925"," 39","0"," 32"," 45","  38.987"," 796.000"," 221.111","  45.000","  350","    0"
"03:15:38:564","41114799848377","  12.088","   0.718"," 1517"," 1100"," 2400"," 1541","   2.996","  87.715","  24.365","   0.416","  53.938","  14.983"," 33","0"," 32"," 43","  37.362"," 828.000"," 230.000","  45.000","  350","    0"
"03:15:39:072","41115966076227","  12.596","   1.481"," 1429"," 1100"," 2300"," 1437","   3.158","  89.319","  24.811","   0.581","  54.233","  15.065"," 41","0"," 33"," 46","  39.959"," 861.000"," 239.167","  45.000","  350","    0"
"03:15:39:573","41117115749813","  13.097","   1.296"," 1528"," 1100"," 2300"," 1541","   3.086","  90.866","  25.240","   0.521","  54.494","  15.137"," 44","0"," 32"," 44","  39.004"," 893.000"," 248.056","  45.000","  350","    0"
"03:15:40:076","41118269499147","  13.600","   0.933"," 1488"," 1100"," 2500"," 1496","   3.047","  92.398","  25.666","   0.478","  54.734","  15.204"," 33","0"," 33"," 44","  39.411"," 926.000"," 257.222","  45.000","  350","    0"
"03:15:40:579","41119423654228","  14.103","   0.787"," 1482"," 1100"," 2500"," 1503","   2.977","  93.895","  26.082","   0.429","  54.950","  15.264"," 37","0"," 32"," 44","  37.824"," 958.000"," 266.111","  45.000","  350","    0"
"03:15:41:081","41120576241560","  14.605","   0.636"," 1523"," 1100"," 2300"," 1549","   2.936","  95.369","  26.491","   0.397","  55.149","  15.319"," 40","0"," 31"," 44","  38.678"," 989.000"," 274.722","  45.000","  350","    0"
"03:15:41:584","41121730348578","  15.108","   0.891"," 1495"," 1100"," 2800"," 1495","   3.016","  96.886","  26.913","   0.465","  55.382","  15.384"," 33","0"," 32"," 45","  40.702","1021.000"," 283.611","  45.000","  350","    0"
"03:15:42:087","41122884632749","  15.611","   0.642"," 1522"," 1100"," 2600"," 1530","   2.947","  98.368","  27.325","   0.404","  55.586","  15.440"," 36","0"," 32"," 44","  38.629","1053.000"," 292.500","  45.000","  350","    0"
"03:15:42:596","41124052764001","  16.120","   0.844"," 1520"," 1100"," 2600"," 1521","   2.990","  99.891","  27.747","   0.442","  55.811","  15.503"," 33","0"," 31"," 45","  37.310","1084.000"," 301.111","  45.000","  350","    0"
"03:15:43:099","41125206768370","  16.623","   0.598"," 1531"," 1100"," 2300"," 1531","   2.933"," 101.365","  28.157","   0.390","  56.007","  15.557"," 44","0"," 31"," 44","  37.398","1115.000"," 309.722","  45.000","  350","    0"
"03:15:43:606","41126371248718","  17.130","  15.786"," 2752"," 1100"," 3200"," 2830","  11.073"," 106.984","  29.718","   8.255","  60.196","  16.721"," 48","0"," 35"," 50","  43.524","1150.000"," 319.444","  45.000","  350","    0"
"03:15:44:113","41127534308407","  17.637","  16.564"," 2668"," 1100"," 3200"," 2781","  12.191"," 113.163","  31.434","   9.283","  64.901","  18.028"," 46","0"," 36"," 50","  44.116","1186.000"," 329.444","  45.000","  350","    0"
"03:15:44:618","41128692931250","  18.142","   5.196"," 1623"," 1100"," 3300"," 1660","   4.798"," 115.586","  32.107","   2.080","  65.951","  18.320"," 35","0"," 35"," 47","  41.713","1221.000"," 339.167","  45.000","  350","    0"
"03:15:45:121","41129846948289","  18.645","   1.482"," 1541"," 1100"," 2300"," 1551","   3.229"," 117.209","  32.558","   0.637","  66.272","  18.409"," 33","0"," 33"," 45","  40.599","1254.000"," 348.333","  45.000","  350","    0"
"03:15:45:630","41131015048131","  19.154","   5.300"," 1518"," 1100"," 2800"," 1525","   4.159"," 119.327","  33.146","   1.502","  67.036","  18.621"," 45","0"," 33"," 47","  42.557","1287.000"," 357.500","  45.000","  350","    0"
"03:15:46:133","41132168753064","  19.657","  15.479"," 2040"," 1200"," 3300"," 2058","   8.475"," 123.587","  34.330","   5.640","  69.872","  19.409"," 46","0"," 36"," 51","  41.972","1323.000"," 367.500","  45.000","  350","    0"
"03:15:46:642","41133337506712","  20.166","   2.426"," 2003"," 1100"," 2800"," 2012","   3.607"," 125.425","  34.840","   1.014","  70.388","  19.552"," 34","0"," 32"," 46","  40.684","1355.000"," 376.389","  45.000","  350","    0"
"03:15:47:145","41134491989412","  20.669","   1.843"," 1835"," 1100"," 2900"," 1843","   3.381"," 127.125","  35.313","   0.802","  70.791","  19.664"," 40","0"," 32"," 45","  40.399","1387.000"," 385.278","  45.000","  350","    0"
"03:15:47:654","41135659949765","  21.178","   1.694"," 1733"," 1100"," 2800"," 1759","   3.298"," 128.804","  35.779","   0.723","  71.159","  19.766"," 44","0"," 32"," 45","  39.083","1419.000"," 394.167","  45.000","  350","    0"
"03:15:48:157","41136813299733","  21.681","   4.822"," 2423"," 1100"," 3300"," 2436","   5.360"," 131.498","  36.527","   2.697","  72.515","  20.143"," 39","0"," 36"," 47","  42.914","1455.000"," 404.167","  45.000","  350","    0"
"03:15:48:665","41137980690707","  22.189","   4.073"," 2286"," 1100"," 3300"," 2303","   4.691"," 133.884","  37.190","   1.975","  73.520","  20.422"," 42","0"," 36"," 49","  43.658","1491.000"," 414.167","  45.000","  350","    0"
"03:15:49:167","41139132811544","  22.691","   0.868"," 1542"," 1100"," 2300"," 1561","   3.004"," 135.392","  37.609","   0.449","  73.745","  20.485"," 39","0"," 33"," 45","  40.223","1524.000"," 423.333","  45.000","  350","    0"
"03:15:49:677","41140303157912","  23.201","   0.596"," 1558"," 1100"," 2800"," 1572","   2.935"," 136.889","  38.025","   0.393","  73.946","  20.541"," 34","0"," 32"," 44","  37.670","1556.000"," 432.222","  45.000","  350","    0"
"03:15:50:180","41141457305969","  23.704","   0.548"," 1545"," 1100"," 2300"," 1544","   2.920"," 138.358","  38.433","   0.382","  74.138","  20.594"," 33","0"," 31"," 45","  39.152","1587.000"," 440.833","  45.000","  350","    0"
"03:15:50:689","41142625528547","  24.213","   0.887"," 1558"," 1100"," 2800"," 1568","   2.982"," 139.876","  38.854","   0.434","  74.359","  20.655"," 40","0"," 32"," 45","  37.178","1619.000"," 449.722","  45.000","  350","    0"
"03:15:51:192","41143779547659","  24.716","   0.809"," 1560"," 1100"," 2300"," 1574","   2.959"," 141.364","  39.268","   0.414","  74.568","  20.713"," 42","0"," 31"," 44","  39.272","1650.000"," 458.333","  45.000","  350","    0"
"03:15:51:701","41144947938337","  25.225","   0.629"," 1568"," 1100"," 2800"," 1568","   2.940"," 142.861","  39.684","   0.396","  74.769","  20.769"," 32","0"," 31"," 45","  38.643","1681.000"," 466.944","  45.000","  350","    0"
"03:15:52:206","41146106670977","  25.730","   0.594"," 1572"," 1100"," 2500"," 1577","   2.949"," 144.350","  40.097","   0.402","  74.972","  20.826"," 37","0"," 32"," 46","  40.611","1713.000"," 475.833","  45.000","  350","    0"
"03:15:52:713","41147270355430","  26.237","   0.558"," 1570"," 1100"," 2800"," 1569","   2.931"," 145.836","  40.510","   0.386","  75.168","  20.880"," 36","0"," 32"," 44","  38.706","1745.000"," 484.722","  45.000","  350","    0"
"03:15:53:216","41148424393995","  26.740","   0.565"," 1578"," 1100"," 2700"," 1582","   2.936"," 147.313","  40.920","   0.390","  75.364","  20.934"," 39","0"," 32"," 45","  38.833","1777.000"," 493.611","  45.000","  350","    0"
"03:15:53:725","41149592803441","  27.249","   1.498"," 1559"," 1100"," 2800"," 1568","   3.200"," 148.942","  41.373","   0.605","  75.672","  21.020"," 37","0"," 35"," 45","  39.891","1812.000"," 503.333","  45.000","  350","    0"
"03:15:54:228","41150746859544","  27.752","   0.548"," 1556"," 1100"," 2300"," 1569","   2.925"," 150.413","  41.782","   0.384","  75.865","  21.074"," 33","0"," 32"," 44","  39.626","1844.000"," 512.222","  45.000","  350","    0"
"03:15:54:737","41151915209158","  28.261","   0.657"," 1539"," 1100"," 2700"," 1538","   2.957"," 151.919","  42.200","   0.410","  76.074","  21.132"," 33","0"," 32"," 44","  37.275","1876.000"," 521.111","  45.000","  350","    0"
"03:15:55:240","41153069334783","  28.764","   0.603"," 1556"," 1100"," 2300"," 1573","   2.941"," 153.398","  42.611","   0.394","  76.272","  21.187"," 33","0"," 32"," 46","  40.083","1908.000"," 530.000","  45.000","  350","    0"
"03:15:55:749","41154237635271","  29.273","   1.160"," 1567"," 1100"," 2500"," 1580","   3.101"," 154.977","  43.049","   0.527","  76.541","  21.261"," 33","0"," 32"," 45","  38.545","1940.000"," 538.889","  45.000","  350","    0"
"03:15:56:252","41155391723850","  29.776","   0.598"," 1533"," 1100"," 2300"," 1531","   2.923"," 156.447","  43.457","   0.381","  76.732","  21.314"," 42","0"," 32"," 44","  38.481","1972.000"," 547.778","  45.000","  350","    0"
"03:15:56:761","41156560023340","  30.285","   0.612"," 1557"," 1100"," 2800"," 1572","   2.935"," 157.941","  43.872","   0.397","  76.934","  21.371"," 40","0"," 32"," 44","  37.455","2004.000"," 556.667","  45.000","  350","    0"
"03:15:57:264","41157714166820","  30.788","   0.543"," 1549"," 1100"," 2300"," 1552","   2.915"," 159.407","  44.280","   0.377","  77.124","  21.423"," 43","0"," 31"," 44","  36.776","2035.000"," 565.278","  45.000","  350","    0"
"03:15:57:773","41158882442452","  31.297","   0.563"," 1542"," 1100"," 2300"," 1544","   2.914"," 160.891","  44.692","   0.383","  77.319","  21.477"," 44","0"," 32"," 44","  39.631","2067.000"," 574.167","  45.000","  350","    0"
"03:15:58:276","41160036612237","  31.800","   0.607"," 1559"," 1100"," 2300"," 1567","   2.936"," 162.367","  45.102","   0.391","  77.515","  21.532"," 33","0"," 32"," 44","  38.582","2099.000"," 583.056","  45.000","  350","    0"
"03:15:58:785","41161204864423","  32.309","   0.829"," 1513"," 1100"," 2300"," 1511","   2.979"," 163.884","  45.523","   0.427","  77.733","  21.592"," 44","0"," 32"," 45","  38.928","2131.000"," 591.944","  45.000","  350","    0"
"03:15:59:288","41162359027439","  32.812","   1.284"," 1510"," 1100"," 2300"," 1522","   3.082"," 165.434","  45.954","   0.520","  77.995","  21.665"," 33","0"," 32"," 44","  39.013","2163.000"," 600.833","  45.000","  350","    0"
"03:15:59:797","41163527122558","  33.321","   0.596"," 1545"," 1100"," 2800"," 1551","   2.930"," 166.925","  46.368","   0.392","  78.194","  21.721"," 36","0"," 31"," 44","  37.321","2194.000"," 609.444","  45.000","  350","    0"
"03:16:00:300","41164681198825","  33.824","   0.727"," 1588"," 1100"," 2800"," 1592","   2.978"," 168.423","  46.784","   0.430","  78.410","  21.781"," 33","0"," 31"," 45","  39.205","2225.000"," 618.056","  45.000","  350","    0"
"03:16:00:809","41165849537914","  34.333","   0.595"," 1552"," 1100"," 2600"," 1561","   2.931"," 169.916","  47.199","   0.391","  78.609","  21.836"," 32","0"," 31"," 43","  35.761","2256.000"," 626.667","  45.000","  350","    0"
"03:16:01:312","41167003660227","  34.836","   0.597"," 1577"," 1100"," 2800"," 1552","   2.935"," 171.392","  47.609","   0.397","  78.809","  21.891"," 33","0"," 31"," 46","  38.935","2287.000"," 635.278","  45.000","  350","    0"
"03:16:01:821","41168171967852","  35.345","   0.572"," 1535"," 1100"," 2300"," 1534","   2.931"," 172.884","  48.023","   0.387","  79.006","  21.946"," 40","0"," 31"," 44","  37.356","2318.000"," 643.889","  45.000","  350","    0"
"03:16:02:324","41169326033868","  35.848","   0.526"," 1552"," 1100"," 2300"," 1555","   2.900"," 174.342","  48.428","   0.370","  79.192","  21.998"," 41","0"," 31"," 43","  36.358","2349.000"," 652.500","  45.000","  350","    0"
"03:16:02:833","41170494238214","  36.357","   0.475"," 1641"," 1100"," 2800"," 1660","   2.911"," 175.824","  48.840","   0.375","  79.383","  22.051"," 43","0"," 31"," 43","  36.802","2380.000"," 661.111","  45.000","  350","    0"
"03:16:03:336","41171648335135","  36.860","   1.752"," 2052"," 1100"," 3300"," 2068","   3.340"," 177.504","  49.307","   0.785","  79.778","  22.160"," 32","0"," 32"," 46","  39.869","2412.000"," 670.000","  45.000","  350","    0"
"03:16:03:845","41172816487073","  37.369","   0.704"," 1530"," 1100"," 2800"," 1526","   2.941"," 179.001","  49.723","   0.401","  79.982","  22.217"," 36","0"," 32"," 43","  36.364","2444.000"," 678.889","  45.000","  350","    0"
"03:16:04:347","41173968105337","  37.871","   0.614"," 1561"," 1100"," 2600"," 1577","   2.941"," 180.477","  50.132","   0.398","  80.181","  22.273"," 33","0"," 32"," 45","  38.360","2476.000"," 687.778","  45.000","  350","    0"
"03:16:04:850","41175122118455","  38.374","   0.508"," 1612"," 1100"," 2700"," 1615","   2.911"," 181.941","  50.539","   0.374","  80.369","  22.325"," 33","0"," 32"," 43","  36.533","2508.000"," 696.667","  45.000","  350","    0"
"03:16:05:353","41176276140778","  38.877","   0.540"," 1617"," 1100"," 2800"," 1630","   2.929"," 183.414","  50.948","   0.386","  80.563","  22.379"," 41","0"," 32"," 43","  37.020","2540.000"," 705.556","  45.000","  350","    0"
"03:16:05:856","41177430013228","  39.380","   0.789"," 1565"," 1100"," 2700"," 1571","   2.968"," 184.906","  51.363","   0.422","  80.775","  22.438"," 33","0"," 32"," 44","  37.874","2572.000"," 714.444","  45.000","  350","    0"
"03:16:06:366","41178601411407","  39.890","   0.610"," 1570"," 1100"," 2800"," 1582","   2.938"," 186.406","  51.780","   0.396","  80.978","  22.494"," 33","0"," 31"," 45","  35.929","2603.000"," 723.056","  45.000","  350","    0"
"03:16:06:869","41179755506451","  40.393","   0.501"," 1619"," 1100"," 2800"," 1630","   2.920"," 187.875","  52.187","   0.377","  81.167","  22.546"," 33","0"," 32"," 44","  37.066","2635.000"," 731.944","  45.000","  350","    0"
"03:16:07:372","41180910098792","  40.896","   0.582"," 1573"," 1100"," 2800"," 1570","   2.932"," 189.350","  52.597","   0.388","  81.363","  22.601"," 33","0"," 31"," 46","  39.486","2666.000"," 740.556","  45.000","  350","    0"
"03:16:07:875","41182064196863","  41.399","   0.480"," 1633"," 1100"," 2800"," 1638","   2.918"," 190.818","  53.005","   0.377","  81.552","  22.653"," 32","0"," 32"," 43","  36.517","2698.000"," 749.444","  45.000","  350","    0"
"03:16:08:378","41183218207525","  41.902","   0.532"," 1573"," 1100"," 2300"," 1580","   2.913"," 192.282","  53.412","   0.374","  81.740","  22.706"," 32","0"," 32"," 44","  37.292","2730.000"," 758.333","  45.000","  350","    0"
"03:16:08:881","41184372207234","  42.405","   0.541"," 1596"," 1100"," 2800"," 1609","   2.928"," 193.755","  53.821","   0.385","  81.934","  22.759"," 32","0"," 32"," 43","  35.520","2762.000"," 767.222","  45.000","  350","    0"
"03:16:09:384","41185526201336","  42.908","   0.891"," 1496"," 1100"," 2800"," 1508","   3.007"," 195.267","  54.241","   0.455","  82.163","  22.823"," 33","0"," 32"," 44","  37.851","2794.000"," 776.111","  45.000","  350","    0"
"03:16:09:887","41186680435353","  43.411","   0.542"," 1583"," 1100"," 2800"," 1573","   2.924"," 196.738","  54.649","   0.386","  82.357","  22.877"," 37","0"," 31"," 43","  36.490","2825.000"," 784.722","  45.000","  350","    0"
"03:16:10:390","41187834542838","  43.914","   0.580"," 1557"," 1100"," 2300"," 1573","   2.931"," 198.212","  55.059","   0.388","  82.552","  22.931"," 32","0"," 32"," 44","  37.724","2857.000"," 793.611","  45.000","  350","    0"
"03:16:10:892","41188988419819","  44.416","   0.502"," 1618"," 1100"," 2800"," 1654","   2.913"," 199.677","  55.466","   0.374","  82.740","  22.983"," 33","0"," 32"," 45","  35.879","2889.000"," 802.500","  45.000","  350","    0"
"03:16:11:395","41190142590064","  44.919","   0.551"," 1593"," 1100"," 2800"," 1593","   2.933"," 201.152","  55.876","   0.387","  82.935","  23.037"," 33","0"," 32"," 43","  36.160","2921.000"," 811.389","  45.000","  350","    0"
"03:16:11:898","41191296559036","  45.422","   1.205"," 1598"," 1100"," 2700"," 1607","   3.100"," 202.711","  56.309","   0.529","  83.201","  23.111"," 33","0"," 32"," 45","  40.275","2953.000"," 820.278","  45.000","  350","    0"
"03:16:12:401","41192450936617","  45.925","   0.610"," 1566"," 1100"," 2800"," 1585","   2.935"," 204.188","  56.719","   0.395","  83.400","  23.167"," 40","0"," 32"," 44","  37.664","2985.000"," 829.167","  45.000","  350","    0"
"03:16:12:904","41193604988099","  46.428","   0.691"," 1535"," 1100"," 2700"," 1512","   2.960"," 205.676","  57.132","   0.413","  83.607","  23.224"," 32","0"," 32"," 45","  40.392","3017.000"," 838.056","  45.000","  350","    0"
"03:16:13:410","41194766974488","  46.934","   0.674"," 1535"," 1100"," 2800"," 1536","   2.959"," 207.174","  57.548","   0.410","  83.815","  23.282"," 35","0"," 32"," 44","  36.626","3049.000"," 846.944","  45.000","  350","    0"
"03:16:13:913","41195921005198","  47.437","   1.097"," 1594"," 1100"," 2800"," 1612","   3.054"," 208.710","  57.975","   0.502","  84.067","  23.352"," 37","0"," 32"," 45","  38.367","3081.000"," 855.833","  45.000","  350","    0"
"03:16:14:416","41197075203772","  47.940","   0.538"," 1580"," 1100"," 2800"," 1573","   2.926"," 210.182","  58.384","   0.386","  84.262","  23.406"," 32","0"," 31"," 44","  36.093","3112.000"," 864.444","  45.000","  350","    0"
"03:16:14:919","41198229249357","  48.443","   0.571"," 1575"," 1100"," 2800"," 1584","   2.937"," 211.659","  58.794","   0.392","  84.458","  23.461"," 40","0"," 31"," 43","  36.981","3143.000"," 873.056","  45.000","  350","    0"
"03:16:15:422","41199383441406","  48.946","   0.941"," 1682"," 1100"," 2800"," 1744","   3.062"," 213.199","  59.222","   0.503","  84.712","  23.531"," 33","0"," 32"," 44","  37.240","3175.000"," 881.944","  45.000","  350","    0"
"03:16:15:925","41200536994508","  49.449","   0.844"," 1569"," 1100"," 2700"," 1588","   2.971"," 214.692","  59.637","   0.427","  84.926","  23.591"," 42","0"," 32"," 44","  36.085","3207.000"," 890.833","  45.000","  350","    0"
"03:16:16:433","41201702888688","  49.957","   0.598"," 1580"," 1100"," 2800"," 1583","   2.944"," 216.188","  60.052","   0.400","  85.129","  23.647"," 34","0"," 31"," 43","  37.807","3238.000"," 899.444","  45.000","  350","    0"
"03:16:16:936","41202856992861","  50.460","   0.615"," 1530"," 1100"," 2300"," 1546","   2.944"," 217.669","  60.464","   0.398","  85.329","  23.703"," 32","0"," 31"," 44","  38.928","3269.000"," 908.056","  45.000","  350","    0"
"03:16:17:439","41204011220622","  50.963","   0.514"," 1616"," 1100"," 2800"," 1642","   2.923"," 219.139","  60.872","   0.379","  85.520","  23.756"," 37","0"," 32"," 43","  36.688","3301.000"," 916.944","  45.000","  350","    0"
"03:16:17:942","41205165571831","  51.466","   0.514"," 1599"," 1100"," 2800"," 1616","   2.911"," 220.603","  61.279","   0.371","  85.707","  23.807"," 32","0"," 32"," 43","  36.237","3333.000"," 925.833","  45.000","  350","    0"
"03:16:18:444","41206317824474","  51.968","   0.524"," 1595"," 1100"," 2800"," 1580","   2.922"," 222.071","  61.686","   0.382","  85.898","  23.861"," 33","0"," 31"," 44","  35.716","3364.000"," 934.444","  45.000","  350","    0"
"03:16:18:946","41207471272243","  52.470","   0.527"," 1594"," 1100"," 2700"," 1597","   2.916"," 223.536","  62.093","   0.380","  86.090","  23.914"," 39","0"," 31"," 42","  35.495","3395.000"," 943.056","  45.000","  350","    0"
"03:16:19:449","41208625227484","  52.973","   0.620"," 1572"," 1100"," 2800"," 1596","   2.945"," 225.017","  62.505","   0.400","  86.291","  23.970"," 33","0"," 32"," 42","  36.500","3427.000"," 951.944","  45.000","  350","    0"
"03:16:19:952","41209779228157","  53.476","   0.542"," 1586"," 1100"," 2800"," 1602","   2.927"," 226.489","  62.914","   0.384","  86.484","  24.023"," 33","0"," 31"," 44","  36.561","3458.000"," 960.556","  45.000","  350","    0"
"03:16:20:455","41210933055150","  53.979","   0.492"," 1618"," 1100"," 2800"," 1661","   2.906"," 227.951","  63.320","   0.369","  86.669","  24.075"," 33","0"," 31"," 43","  36.090","3489.000"," 969.167","  45.000","  350","    0"
"03:16:20:958","41212087113477","  54.482","   0.558"," 1577"," 1100"," 2800"," 1572","   2.925"," 229.422","  63.728","   0.382","  86.862","  24.128"," 33","0"," 32"," 44","  36.851","3521.000"," 978.056","  45.000","  350","    0"
"03:16:21:461","41213241131570","  54.985","   0.581"," 1574"," 1100"," 2700"," 1573","   2.942"," 230.901","  64.139","   0.395","  87.060","  24.183"," 33","0"," 32"," 43","  36.571","3553.000"," 986.944","  45.000","  350","    0"
"03:16:21:964","41214395181617","  55.488","   0.598"," 1554"," 1100"," 2800"," 1556","   2.936"," 232.378","  64.549","   0.397","  87.260","  24.239"," 33","0"," 32"," 43","  36.861","3585.000"," 995.833","  45.000","  350","    0"
"03:16:22:466","41215549255745","  55.991","   0.546"," 1603"," 1100"," 2700"," 1621","   2.924"," 233.849","  64.958","   0.383","  87.453","  24.292"," 32","0"," 31"," 42","  35.909","3616.000","1004.444","  45.000","  350","    0"
"03:16:22:969","41216703448813","  56.494","   0.558"," 1603"," 1100"," 2700"," 1611","   2.924"," 235.319","  65.366","   0.388","  87.648","  24.347"," 41","0"," 31"," 44","  38.188","3647.000","1013.056","  45.000","  350","    0"
