"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:35:47:810","93458413422106","  21.149","   2.288"," 1639"," 1100"," 2800"," 1664","   3.521"," 127.536","  35.427","   0.898","  69.778","  19.383"," 35","0"," 35"," 44","  40.761","1384.000"," 384.444","  45.000","  350","    0"
"09:35:48:313","93459567358786","  21.652","   4.636"," 1506"," 1100"," 2800"," 1508","   4.055"," 129.575","  35.993","   1.412","  70.488","  19.580"," 45","0"," 31"," 46","  42.032","1415.000"," 393.056","  45.000","  350","    0"
"09:35:48:816","93460721212636","  22.154","  13.373"," 2036"," 1100"," 3300"," 2052","   8.358"," 133.777","  37.160","   5.519","  73.263","  20.351"," 47","0"," 34"," 49","  42.834","1449.000"," 402.500","  45.000","  350","    0"
"09:35:49:318","93461874789336","  22.657","   7.250"," 2617"," 1100"," 3300"," 2639","   6.925"," 137.258","  38.127","   4.137","  75.343","  20.929"," 41","0"," 35"," 50","  43.863","1484.000"," 412.222","  45.000","  350","    0"
"09:35:49:821","93463028837711","  23.160","   0.735"," 1535"," 1100"," 2300"," 1528","   2.998"," 138.766","  38.546","   0.429","  75.559","  20.989"," 35","0"," 32"," 43","  39.293","1516.000"," 421.111","  45.000","  350","    0"
"09:35:50:324","93464182931488","  23.663","   0.563"," 1606"," 1100"," 2800"," 1601","   2.931"," 140.240","  38.956","   0.388","  75.754","  21.043"," 41","0"," 31"," 44","  37.020","1547.000"," 429.722","  45.000","  350","    0"
"09:35:50:825","93465332446089","  24.164","   0.534"," 1604"," 1100"," 2800"," 1615","   2.918"," 141.702","  39.362","   0.382","  75.945","  21.096"," 33","0"," 32"," 43","  36.479","1579.000"," 438.611","  45.000","  350","    0"
"09:35:51:328","93466486537690","  24.667","   0.898"," 1539"," 1100"," 2800"," 1561","   3.004"," 143.212","  39.781","   0.454","  76.174","  21.159"," 33","0"," 32"," 44","  38.037","1611.000"," 447.500","  45.000","  350","    0"
"09:35:51:831","93467640770762","  25.170","   0.781"," 1599"," 1100"," 2800"," 1608","   2.973"," 144.708","  40.197","   0.427","  76.389","  21.219"," 32","0"," 31"," 43","  37.697","1642.000"," 456.111","  45.000","  350","    0"
"09:35:52:334","93468794937090","  25.673","   0.519"," 1614"," 1100"," 2700"," 1624","   2.923"," 146.178","  40.605","   0.381","  76.580","  21.272"," 40","0"," 32"," 42","  36.245","1674.000"," 465.000","  45.000","  350","    0"
"09:35:52:837","93469949127720","  26.176","   0.575"," 1602"," 1100"," 2800"," 1616","   2.936"," 147.654","  41.015","   0.393","  76.778","  21.327"," 32","0"," 31"," 42","  36.712","1705.000"," 473.611","  45.000","  350","    0"
"09:35:53:340","93471103181548","  26.678","   0.569"," 1602"," 1100"," 2800"," 1629","   2.926"," 149.126","  41.424","   0.387","  76.972","  21.381"," 33","0"," 31"," 43","  36.689","1736.000"," 482.222","  45.000","  350","    0"
"09:35:53:843","93472257578159","  27.181","   1.339"," 1594"," 1100"," 2800"," 1616","   3.159"," 150.715","  41.865","   0.570","  77.259","  21.461"," 36","0"," 32"," 44","  37.473","1768.000"," 491.111","  45.000","  350","    0"
"09:35:54:351","93473422827619","  27.689","   0.720"," 1556"," 1100"," 2300"," 1549","   2.949"," 152.213","  42.281","   0.408","  77.466","  21.518"," 39","0"," 31"," 42","  36.550","1799.000"," 499.722","  45.000","  350","    0"
"09:35:54:854","93474577080020","  28.192","   0.681"," 1515"," 1100"," 2300"," 1535","   2.953"," 153.698","  42.694","   0.410","  77.673","  21.576"," 42","0"," 32"," 42","  38.252","1831.000"," 508.611","  45.000","  350","    0"
"09:35:55:356","93475731143269","  28.695","   0.615"," 1535"," 1100"," 2700"," 1540","   2.939"," 155.176","  43.104","   0.396","  77.872","  21.631"," 33","0"," 31"," 42","  36.369","1862.000"," 517.222","  45.000","  350","    0"
"09:35:55:862","93476890616877","  29.200","   1.179"," 1563"," 1100"," 2800"," 1593","   3.096"," 156.740","  43.539","   0.523","  78.136","  21.704"," 33","0"," 31"," 43","  37.407","1893.000"," 525.833","  45.000","  350","    0"
"09:35:56:372","93478061008063","  29.710","   0.517"," 1607"," 1100"," 2800"," 1633","   2.910"," 158.224","  43.951","   0.379","  78.329","  21.758"," 39","0"," 31"," 43","  36.095","1924.000"," 534.444","  45.000","  350","    0"
"09:35:56:875","93479215271205","  30.213","   0.594"," 1567"," 1100"," 2800"," 1581","   2.925"," 159.696","  44.360","   0.390","  78.525","  21.812"," 33","0"," 31"," 42","  37.402","1955.000"," 543.056","  45.000","  350","    0"
"09:35:57:378","93480369494587","  30.716","   0.553"," 1577"," 1100"," 2800"," 1594","   2.928"," 161.168","  44.769","   0.388","  78.720","  21.867"," 40","0"," 31"," 42","  36.440","1986.000"," 551.667","  45.000","  350","    0"
"09:35:57:881","93481523741376","  31.219","   0.789"," 1551"," 1100"," 2800"," 1575","   2.982"," 162.668","  45.186","   0.436","  78.939","  21.928"," 33","0"," 32"," 42","  36.469","2018.000"," 560.556","  45.000","  350","    0"
"09:35:58:384","93482677924241","  31.722","   0.536"," 1602"," 1100"," 2800"," 1613","   2.919"," 164.136","  45.593","   0.379","  79.130","  21.981"," 33","0"," 32"," 41","  35.742","2050.000"," 569.444","  45.000","  350","    0"
"09:35:58:887","93483832184593","  32.225","   0.920"," 1536"," 1100"," 2800"," 1540","   3.024"," 165.658","  46.016","   0.471","  79.367","  22.046"," 40","0"," 32"," 43","  37.563","2082.000"," 578.333","  45.000","  350","    0"
"09:35:59:389","93484986170960","  32.728","   1.264"," 1524"," 1100"," 2300"," 1532","   3.083"," 167.208","  46.447","   0.530","  79.633","  22.120"," 34","0"," 31"," 44","  38.555","2113.000"," 586.944","  45.000","  350","    0"
"09:35:59:892","93486140198037","  33.231","   0.548"," 1598"," 1100"," 2800"," 1621","   2.926"," 168.680","  46.855","   0.386","  79.828","  22.174"," 32","0"," 31"," 41","  35.899","2144.000"," 595.556","  45.000","  350","    0"
"09:36:00:395","93487294313804","  33.734","   0.759"," 1564"," 1100"," 2800"," 1566","   2.960"," 170.169","  47.269","   0.428","  80.043","  22.234"," 34","0"," 31"," 43","  36.810","2175.000"," 604.167","  45.000","  350","    0"
"09:36:00:897","93488445987307","  34.236","   0.558"," 1581"," 1100"," 2800"," 1598","   2.921"," 171.635","  47.676","   0.383","  80.235","  22.288"," 32","0"," 31"," 42","  35.891","2206.000"," 612.778","  45.000","  350","    0"
"09:36:01:400","93489600241309","  34.739","   0.585"," 1567"," 1100"," 2700"," 1585","   2.925"," 173.106","  48.085","   0.388","  80.430","  22.342"," 32","0"," 31"," 42","  36.132","2237.000"," 621.389","  45.000","  350","    0"
"09:36:01:903","93490754547677","  35.242","   0.675"," 1556"," 1100"," 2700"," 1548","   2.955"," 174.592","  48.498","   0.416","  80.639","  22.400"," 32","0"," 31"," 42","  36.443","2268.000"," 630.000","  45.000","  350","    0"
"09:36:02:406","93491908701254","  35.745","   0.519"," 1630"," 1100"," 2800"," 1669","   2.901"," 176.052","  48.903","   0.374","  80.828","  22.452"," 31","0"," 30"," 42","  35.234","2298.000"," 638.333","  45.000","  350","    0"
"09:36:02:909","93493063090383","  36.248","   0.508"," 1614"," 1100"," 2800"," 1595","   2.909"," 177.515","  49.310","   0.375","  81.016","  22.504"," 32","0"," 31"," 43","  35.880","2329.000"," 646.944","  45.000","  350","    0"
"09:36:03:412","93494217707440","  36.751","   1.696"," 2090"," 1100"," 3300"," 2083","   3.329"," 179.190","  49.775","   0.779","  81.408","  22.613"," 32","0"," 32"," 44","  37.348","2361.000"," 655.833","  45.000","  350","    0"
"09:36:03:916","93495374714054","  37.255","   0.562"," 1570"," 1100"," 2500"," 1571","   2.922"," 180.663","  50.184","   0.385","  81.602","  22.667"," 41","0"," 31"," 42","  35.814","2392.000"," 664.444","  45.000","  350","    0"
"09:36:04:419","93496528676186","  37.758","   0.572"," 1689"," 1100"," 2700"," 1688","   2.933"," 182.138","  50.594","   0.396","  81.801","  22.723"," 33","0"," 31"," 42","  36.529","2423.000"," 673.056","  45.000","  350","    0"
"09:36:04:925","93497689067241","  38.264","   0.633"," 1562"," 1100"," 2800"," 1594","   2.938"," 183.624","  51.007","   0.404","  82.005","  22.779"," 42","0"," 31"," 43","  35.835","2454.000"," 681.667","  45.000","  350","    0"
"09:36:05:428","93498843219930","  38.766","   0.517"," 1657"," 1100"," 2700"," 1665","   2.911"," 185.088","  51.413","   0.378","  82.196","  22.832"," 32","0"," 30"," 42","  35.266","2484.000"," 690.000","  45.000","  350","    0"
"09:36:05:930","93499994759635","  39.268","   0.862"," 1551"," 1100"," 2800"," 1585","   2.972"," 186.580","  51.828","   0.433","  82.413","  22.893"," 32","0"," 31"," 42","  34.583","2515.000"," 698.611","  45.000","  350","    0"
"09:36:06:438","93501160749265","  39.776","   0.527"," 1586"," 1100"," 2800"," 1601","   2.909"," 188.058","  52.238","   0.379","  82.605","  22.946"," 41","0"," 30"," 42","  35.521","2545.000"," 706.944","  45.000","  350","    0"
"09:36:06:941","93502315092256","  40.279","   0.642"," 1572"," 1100"," 2800"," 1584","   2.943"," 189.539","  52.650","   0.409","  82.811","  23.003"," 39","0"," 30"," 42","  36.491","2575.000"," 715.278","  45.000","  350","    0"
"09:36:07:444","93503469459211","  40.782","   0.557"," 1578"," 1100"," 2700"," 1590","   2.910"," 191.002","  53.056","   0.380","  83.002","  23.056"," 41","0"," 31"," 42","  35.545","2606.000"," 723.889","  45.000","  350","    0"
"09:36:07:945","93504620003667","  41.284","   0.638"," 1564"," 1100"," 2800"," 1577","   2.941"," 192.477","  53.466","   0.406","  83.206","  23.113"," 42","0"," 31"," 41","  35.957","2637.000"," 732.500","  45.000","  350","    0"
"09:36:08:448","93505773943537","  41.787","   0.519"," 1610"," 1100"," 2800"," 1609","   2.916"," 193.943","  53.873","   0.379","  83.397","  23.166"," 36","0"," 31"," 42","  35.691","2668.000"," 741.111","  45.000","  350","    0"
"09:36:08:955","93506937706275","  42.294","   0.532"," 1598"," 1100"," 2800"," 1615","   2.916"," 195.422","  54.284","   0.380","  83.589","  23.219"," 32","0"," 31"," 42","  35.526","2699.000"," 749.722","  45.000","  350","    0"
"09:36:09:458","93508091989183","  42.797","   0.846"," 1513"," 1100"," 2800"," 1528","   2.988"," 196.925","  54.701","   0.448","  83.815","  23.282"," 39","0"," 31"," 43","  36.575","2730.000"," 758.333","  45.000","  350","    0"
"09:36:09:961","93509245962120","  43.300","   0.553"," 1578"," 1100"," 2800"," 1591","   2.925"," 198.395","  55.110","   0.389","  84.010","  23.336"," 32","0"," 30"," 42","  35.610","2760.000"," 766.667","  45.000","  350","    0"
"09:36:10:462","93510395539778","  43.800","   0.533"," 1601"," 1100"," 2800"," 1630","   2.919"," 199.858","  55.516","   0.385","  84.204","  23.390"," 32","0"," 31"," 42","  35.188","2791.000"," 775.278","  45.000","  350","    0"
"09:36:10:965","93511549620008","  44.303","   0.669"," 1558"," 1100"," 2800"," 1567","   2.949"," 201.341","  55.928","   0.411","  84.410","  23.447"," 42","0"," 31"," 42","  35.281","2822.000"," 783.889","  45.000","  350","    0"
"09:36:11:468","93512703716961","  44.806","   0.502"," 1607"," 1100"," 2800"," 1615","   2.909"," 202.804","  56.334","   0.378","  84.600","  23.500"," 39","0"," 31"," 42","  36.165","2853.000"," 792.500","  45.000","  350","    0"
"09:36:11:972","93513860724900","  45.310","   0.993"," 1478"," 1100"," 2000"," 1491","   3.006"," 204.319","  56.755","   0.457","  84.831","  23.564"," 39","0"," 30"," 42","  36.278","2883.000"," 800.833","  45.000","  350","    0"
"09:36:12:476","93515017703238","  45.815","   0.290"," 1249"," 1100"," 1500"," 1252","   2.805"," 205.734","  57.148","   0.299","  84.981","  23.606"," 41","0"," 30"," 41","  33.750","2913.000"," 809.167","  45.000","  350","    0"
"09:36:12:986","93516188559353","  46.325","   0.446"," 1277"," 1100"," 1500"," 1281","   2.837"," 207.181","  57.550","   0.327","  85.148","  23.652"," 40","0"," 30"," 41","  33.852","2943.000"," 817.500","  45.000","  350","    0"
"09:36:13:497","93517360141274","  46.835","   0.268"," 1272"," 1100"," 1500"," 1273","   2.785"," 208.603","  57.945","   0.286","  85.294","  23.693"," 32","0"," 30"," 40","  32.980","2973.000"," 825.833","  45.000","  350","    0"
"09:36:14:004","93518525120054","  47.343","   0.864"," 1480"," 1100"," 1900"," 1478","   2.965"," 210.108","  58.363","   0.424","  85.510","  23.753"," 32","0"," 30"," 42","  36.411","3003.000"," 834.167","  45.000","  350","    0"
"09:36:14:513","93519692444075","  47.852","   0.871"," 1906"," 1100"," 3300"," 1916","   3.051"," 211.660","  58.794","   0.527","  85.778","  23.827"," 42","0"," 31"," 45","  37.806","3034.000"," 842.778","  45.000","  350","    0"
"09:36:15:024","93520863934134","  48.362","   0.354"," 1286"," 1100"," 1500"," 1280","   2.813"," 213.096","  59.193","   0.307","  85.934","  23.871"," 35","0"," 31"," 42","  34.438","3065.000"," 851.389","  45.000","  350","    0"
"09:36:15:534","93522035467599","  48.873","   0.464"," 1430"," 1100"," 1900"," 1454","   2.832"," 214.542","  59.595","   0.322","  86.099","  23.916"," 41","0"," 31"," 41","  33.318","3096.000"," 860.000","  45.000","  350","    0"
"09:36:16:045","93523206996742","  49.383","   0.297"," 1280"," 1100"," 1800"," 1283","   2.802"," 215.973","  59.992","   0.298","  86.251","  23.959"," 31","0"," 30"," 41","  34.500","3126.000"," 868.333","  45.000","  350","    0"
"09:36:16:553","93524372657879","  49.891","   0.216"," 1235"," 1100"," 1500"," 1231","   2.786"," 217.388","  60.385","   0.282","  86.394","  23.998"," 32","0"," 30"," 41","  32.359","3156.000"," 876.667","  45.000","  350","    0"
"09:36:17:053","93525521330740","  50.392","   0.275"," 1275"," 1100"," 1500"," 1267","   2.811"," 218.795","  60.776","   0.303","  86.546","  24.041"," 37","0"," 31"," 41","  34.653","3187.000"," 885.278","  45.000","  350","    0"
"09:36:17:564","93526692815417","  50.902","   0.175"," 1234"," 1100"," 1500"," 1256","   2.772"," 220.210","  61.169","   0.274","  86.686","  24.079"," 31","0"," 30"," 38","  32.281","3217.000"," 893.611","  45.000","  350","    0"
"09:36:18:074","93527864316077","  51.413","   0.182"," 1254"," 1100"," 1500"," 1255","   2.772"," 221.625","  61.563","   0.276","  86.826","  24.118"," 31","0"," 30"," 39","  32.424","3247.000"," 901.944","  45.000","  350","    0"
"09:36:18:585","93529035807086","  51.923","   0.188"," 1230"," 1100"," 1500"," 1244","   2.778"," 223.043","  61.956","   0.277","  86.968","  24.158"," 32","0"," 30"," 41","  31.706","3277.000"," 910.278","  45.000","  350","    0"
"09:36:19:095","93530207158039","  52.434","   0.270"," 1264"," 1100"," 1500"," 1280","   2.789"," 224.467","  62.352","   0.289","  87.115","  24.199"," 35","0"," 30"," 40","  32.612","3307.000"," 918.611","  45.000","  350","    0"
"09:36:19:605","93531378710810","  52.944","   0.150"," 1248"," 1100"," 1500"," 1233","   2.767"," 225.880","  62.744","   0.270","  87.253","  24.237"," 34","0"," 30"," 39","  34.148","3337.000"," 926.944","  45.000","  350","    0"
"09:36:20:116","93532550239967","  53.455","   0.233"," 1281"," 1100"," 1500"," 1286","   2.789"," 227.303","  63.140","   0.285","  87.399","  24.277"," 35","0"," 30"," 41","  33.000","3367.000"," 935.278","  45.000","  350","    0"
"09:36:20:626","93533721716962","  53.965","   0.198"," 1235"," 1100"," 1500"," 1242","   2.770"," 228.718","  63.533","   0.273","  87.538","  24.316"," 32","0"," 30"," 38","  32.167","3397.000"," 943.611","  45.000","  350","    0"
"09:36:21:137","93534893253647","  54.476","   0.286"," 1258"," 1100"," 1500"," 1275","   2.788"," 230.141","  63.928","   0.290","  87.686","  24.357"," 31","0"," 30"," 39","  32.308","3427.000"," 951.944","  45.000","  350","    0"
"09:36:21:647","93536064747032","  54.986","   0.265"," 1248"," 1100"," 1500"," 1244","   2.791"," 231.566","  64.324","   0.288","  87.833","  24.398"," 38","0"," 30"," 41","  32.292","3457.000"," 960.278","  45.000","  350","    0"
"09:36:22:152","93537223233029","  55.491","   0.190"," 1258"," 1100"," 1500"," 1253","   2.773"," 232.966","  64.713","   0.278","  87.973","  24.437"," 31","0"," 30"," 40","  33.971","3487.000"," 968.611","  45.000","  350","    0"
"09:36:22:663","93538394903866","  56.001","   0.193"," 1277"," 1100"," 1500"," 1286","   2.784"," 234.387","  65.108","   0.277","  88.115","  24.476"," 32","0"," 30"," 39","  32.371","3517.000"," 976.944","  45.000","  350","    0"
"09:36:23:165","93539547065606","  56.504","   0.173"," 1236"," 1100"," 1500"," 1239","   2.778"," 235.782","  65.495","   0.274","  88.252","  24.515"," 32","0"," 30"," 40","  32.290","3547.000"," 985.278","  45.000","  350","    0"
