"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:54:26:784","62980558204231","  56.929","   0.291"," 1281"," 1100"," 1500"," 1296","   2.800"," 244.997","  68.055","   0.302","  96.300","  26.750"," 31","0"," 29"," 39","  32.642","3477.000"," 965.833","  45.000","  350","    0"
"05:54:27:288","62981714346096","  57.433","   0.269"," 1224"," 1100"," 1500"," 1225","   2.781"," 246.398","  68.444","   0.292","  96.447","  26.791"," 31","0"," 29"," 38","  31.312","3506.000"," 973.889","  45.000","  350","    0"
"05:54:27:799","62982885913035","  57.943","   0.149"," 1238"," 1100"," 1500"," 1233","   2.761"," 247.808","  68.835","   0.270","  96.585","  26.829"," 30","0"," 29"," 38","  31.407","3535.000"," 981.944","  45.000","  350","    0"
"05:54:28:309","62984057412271","  58.454","   0.238"," 1221"," 1100"," 1500"," 1214","   2.770"," 249.221","  69.228","   0.282","  96.729","  26.869"," 30","0"," 29"," 39","  33.651","3564.000"," 990.000","  45.000","  350","    0"
"05:54:28:820","62985228915813","  58.964","   0.409"," 1380"," 1100"," 1500"," 1380","   2.812"," 250.657","  69.627","   0.320","  96.892","  26.914"," 31","0"," 29"," 40","  34.907","3593.000"," 998.056","  45.000","  350","    0"
"05:54:29:324","62986386290266","  59.469","   0.269"," 1283"," 1100"," 1500"," 1312","   2.793"," 252.066","  70.018","   0.291","  97.039","  26.955"," 32","0"," 29"," 39","  34.062","3622.000","1006.111","  45.000","  350","    0"
"05:54:29:834","62987557788557","  59.979","   0.166"," 1288"," 1100"," 1500"," 1290","   2.765"," 253.477","  70.410","   0.272","  97.178","  26.994"," 32","0"," 29"," 38","  31.067","3651.000","1014.167","  45.000","  350","    0"
"05:54:30:345","62988729287508","  60.490","   0.216"," 1238"," 1100"," 1500"," 1215","   2.769"," 254.890","  70.803","   0.280","  97.320","  27.033"," 30","0"," 29"," 39","  31.385","3680.000","1022.222","  45.000","  350","    0"
"05:54:30:854","62989898384783","  60.999","   0.248"," 1275"," 1100"," 1500"," 1267","   2.787"," 256.310","  71.197","   0.292","  97.469","  27.075"," 33","0"," 29"," 38","  31.422","3709.000","1030.278","  45.000","  350","    0"
"05:54:31:362","62991062241763","  61.506","   0.326"," 1290"," 1100"," 1500"," 1292","   2.801"," 257.731","  71.592","   0.307","  97.625","  27.118"," 30","0"," 29"," 39","  33.424","3738.000","1038.333","  45.000","  350","    0"
"05:54:31:872","62992233036675","  62.016","   0.271"," 1245"," 1100"," 1500"," 1243","   2.782"," 259.150","  71.986","   0.288","  97.772","  27.159"," 31","0"," 29"," 38","  31.286","3767.000","1046.389","  45.000","  350","    0"
"05:54:32:382","62993404365166","  62.527","   0.235"," 1244"," 1100"," 1500"," 1242","   2.781"," 260.570","  72.381","   0.288","  97.919","  27.200"," 38","0"," 29"," 40","  31.302","3796.000","1054.444","  45.000","  350","    0"
"05:54:32:893","62994575755826","  63.037","   0.751"," 1452"," 1100"," 2300"," 1456","   2.895"," 262.048","  72.791","   0.395","  98.120","  27.256"," 31","0"," 29"," 40","  34.775","3825.000","1062.500","  45.000","  350","    0"
"05:54:33:393","62995724186906","  63.538","   8.187"," 2247"," 1100"," 3100"," 2305","   5.203"," 264.652","  73.514","   2.522","  99.382","  27.606"," 45","0"," 30"," 45","  38.675","3855.000","1070.833","  45.000","  350","    0"
"05:54:33:893","62996872725705","  64.038","  19.981"," 2704"," 1100"," 3200"," 2814","  13.185"," 271.251","  75.347","  10.303"," 104.539","  29.039"," 42","0"," 34"," 48","  41.274","3889.000","1080.278","  45.000","  350","    0"
"05:54:34:404","62998043542025","  64.548","   6.689"," 1289"," 1100"," 2800"," 1313","   5.161"," 273.884","  76.079","   2.402"," 105.765","  29.379"," 36","0"," 32"," 42","  37.154","3921.000","1089.167","  45.000","  350","    0"
"05:54:34:913","62999212694109","  65.058","   2.838"," 2554"," 1100"," 3300"," 2618","   4.186"," 276.017","  76.671","   1.622"," 106.591","  29.609"," 32","0"," 30"," 46","  40.323","3951.000","1097.500","  45.000","  350","    0"
"05:54:35:421","63000378497777","  65.566","   0.404"," 1451"," 1100"," 2800"," 1430","   2.835"," 277.457","  77.071","   0.329"," 106.758","  29.655"," 31","0"," 30"," 41","  34.662","3981.000","1105.833","  45.000","  350","    0"
"05:54:35:922","63001527428790","  66.067","  16.363"," 2876"," 1100"," 3300"," 2995","  12.276"," 283.603","  78.779","   9.492"," 111.511","  30.975"," 48","0"," 30"," 49","  42.416","4011.000","1114.167","  45.000","  350","    0"
"05:54:36:422","63002675463614","  66.567","   9.270"," 2072"," 1100"," 3200"," 2185","   7.359"," 287.285","  79.801","   4.536"," 113.780","  31.606"," 42","0"," 33"," 48","  39.138","4044.000","1123.333","  45.000","  350","    0"
"05:54:36:926","63003831332833","  67.070","  11.958"," 2621"," 1100"," 3300"," 2676","   8.747"," 291.691","  81.025","   6.008"," 116.807","  32.446"," 46","0"," 32"," 47","  40.636","4076.000","1132.222","  45.000","  350","    0"
"05:54:37:430","63004989275048","  67.575","   9.658"," 2466"," 1100"," 3300"," 2500","   7.609"," 295.530","  82.092","   4.850"," 119.254","  33.126"," 35","0"," 34"," 47","  40.491","4110.000","1141.667","  45.000","  350","    0"
"05:54:37:933","63006141893184","  68.077","   5.992"," 1955"," 1100"," 3300"," 2018","   5.680"," 298.383","  82.884","   2.944"," 120.733","  33.537"," 41","0"," 32"," 47","  40.142","4142.000","1150.556","  45.000","  350","    0"
"05:54:38:434","63007291451285","  68.578","   9.335"," 1861"," 1100"," 3200"," 1931","   7.041"," 301.910","  83.864","   4.243"," 122.858","  34.127"," 41","0"," 34"," 45","  39.383","4176.000","1160.000","  45.000","  350","    0"
"05:54:38:938","63008448449856","  69.082","   3.609"," 2157"," 1100"," 3200"," 2246","   4.602"," 304.231","  84.509","   1.983"," 123.858","  34.405"," 31","0"," 31"," 45","  40.146","4207.000","1168.611","  45.000","  350","    0"
"05:54:39:442","63009605398630","  69.587","   2.954"," 2510"," 1100"," 3300"," 2552","   4.189"," 306.343","  85.095","   1.621"," 124.675","  34.632"," 37","0"," 30"," 44","  39.452","4237.000","1176.944","  45.000","  350","    0"
"05:54:39:942","63010753978465","  70.087","  10.305"," 2420"," 1100"," 3200"," 2504","   7.953"," 310.323","  86.201","   5.225"," 127.291","  35.359"," 41","0"," 30"," 48","  39.939","4267.000","1185.278","  45.000","  350","    0"
"05:54:40:443","63011902880613","  70.588","   7.819"," 1215"," 1100"," 3100"," 1251","   5.486"," 313.070","  86.964","   2.720"," 128.653","  35.737"," 42","0"," 33"," 43","  38.316","4300.000","1194.444","  45.000","  350","    0"
"05:54:40:949","63013063249926","  71.093","   5.795"," 2154"," 1100"," 3200"," 2242","   5.533"," 315.868","  87.741","   2.887"," 130.113","  36.142"," 33","0"," 31"," 47","  40.125","4331.000","1203.056","  45.000","  350","    0"
"05:54:41:459","63014233900230","  71.604","   0.331"," 1302"," 1100"," 1900"," 1305","   2.812"," 317.302","  88.140","   0.304"," 130.268","  36.185"," 42","0"," 31"," 41","  33.383","4362.000","1211.667","  45.000","  350","    0"
"05:54:41:964","63015392706325","  72.108","   2.925"," 2577"," 1100"," 3300"," 2622","   4.216"," 319.431","  88.731","   1.650"," 131.101","  36.417"," 31","0"," 30"," 48","  40.597","4392.000","1220.000","  45.000","  350","    0"
"05:54:42:469","63016552784596","  72.614","   0.218"," 1231"," 1100"," 1500"," 1215","   2.777"," 320.835","  89.121","   0.281"," 131.243","  36.456"," 30","0"," 30"," 39","  32.051","4422.000","1228.333","  45.000","  350","    0"
"05:54:42:980","63017724410636","  73.125","   6.375"," 2831"," 1100"," 3300"," 2895","   6.370"," 324.087","  90.024","   3.742"," 133.153","  36.987"," 40","0"," 30"," 45","  39.376","4452.000","1236.667","  45.000","  350","    0"
"05:54:43:488","63018891162318","  73.633","   0.814"," 1403"," 1100"," 2100"," 1399","   2.963"," 325.594","  90.443","   0.429"," 133.372","  37.048"," 32","0"," 30"," 42","  36.430","4482.000","1245.000","  45.000","  350","    0"
"05:54:43:999","63020062703253","  74.143","   3.039"," 2351"," 1100"," 3300"," 2395","   4.076"," 327.675","  91.021","   1.504"," 134.140","  37.261"," 31","0"," 30"," 43","  37.986","4512.000","1253.333","  45.000","  350","    0"
"05:54:44:509","63021234184126","  74.654","   0.268"," 1298"," 1100"," 1900"," 1298","   2.789"," 329.099","  91.416","   0.292"," 134.289","  37.302"," 31","0"," 29"," 40","  31.490","4541.000","1261.389","  45.000","  350","    0"
"05:54:45:015","63022393847185","  75.159","   1.007"," 1892"," 1100"," 3100"," 2033","   3.116"," 330.673","  91.854","   0.589"," 134.586","  37.385"," 38","0"," 30"," 42","  36.592","4571.000","1269.722","  45.000","  350","    0"
"05:54:45:525","63023565370408","  75.670","   0.417"," 1316"," 1100"," 2400"," 1275","   2.824"," 332.115","  92.254","   0.323"," 134.751","  37.431"," 32","0"," 30"," 40","  35.961","4601.000","1278.056","  45.000","  350","    0"
"05:54:46:036","63024736909662","  76.180","   0.209"," 1269"," 1100"," 1500"," 1271","   2.783"," 333.536","  92.649","   0.281"," 134.895","  37.471"," 31","0"," 30"," 40","  33.184","4631.000","1286.389","  45.000","  350","    0"
"05:54:46:546","63025908431399","  76.691","   0.147"," 1237"," 1100"," 1500"," 1267","   2.759"," 334.945","  93.040","   0.266"," 135.031","  37.509"," 31","0"," 29"," 39","  31.074","4660.000","1294.444","  45.000","  350","    0"
"05:54:47:054","63027073508336","  77.198","   0.206"," 1228"," 1100"," 1500"," 1232","   2.765"," 336.348","  93.430","   0.267"," 135.167","  37.546"," 36","0"," 30"," 36","  31.000","4690.000","1302.778","  45.000","  350","    0"
"05:54:47:564","63028244962559","  77.709","   0.173"," 1229"," 1100"," 1500"," 1219","   2.771"," 337.763","  93.823","   0.274"," 135.307","  37.585"," 32","0"," 30"," 39","  32.355","4720.000","1311.111","  45.000","  350","    0"
"05:54:48:075","63029416442222","  78.219","   0.198"," 1261"," 1100"," 1500"," 1267","   2.775"," 339.180","  94.217","   0.279"," 135.449","  37.625"," 31","0"," 30"," 39","  31.361","4750.000","1319.444","  45.000","  350","    0"
"05:54:48:585","63030587936803","  78.730","   0.186"," 1255"," 1100"," 1500"," 1244","   2.778"," 340.598","  94.610","   0.277"," 135.591","  37.664"," 32","0"," 30"," 35","  30.765","4780.000","1327.778","  45.000","  350","    0"
"05:54:49:096","63031759464665","  79.240","   1.189"," 1702"," 1100"," 2800"," 1752","   3.094"," 342.177","  95.049","   0.547"," 135.870","  37.742"," 35","0"," 30"," 41","  35.795","4810.000","1336.111","  45.000","  350","    0"
"05:54:49:606","63032931011125","  79.751","   0.341"," 1258"," 1100"," 1500"," 1253","   2.809"," 343.611","  95.448","   0.301"," 136.023","  37.784"," 32","0"," 31"," 40","  34.516","4841.000","1344.722","  45.000","  350","    0"
"05:54:50:117","63034102565683","  80.261","   0.275"," 1270"," 1100"," 1500"," 1290","   2.798"," 345.040","  95.844","   0.297"," 136.175","  37.826"," 31","0"," 30"," 40","  33.500","4871.000","1353.056","  45.000","  350","    0"
"05:54:50:627","63035274084315","  80.772","   0.253"," 1259"," 1100"," 1500"," 1278","   2.787"," 346.463","  96.240","   0.290"," 136.323","  37.867"," 31","0"," 30"," 39","  32.000","4901.000","1361.389","  45.000","  350","    0"
"05:54:51:136","63036440907688","  81.280","   0.825"," 1536"," 1100"," 2300"," 1557","   2.965"," 347.970","  96.658","   0.430"," 136.542","  37.928"," 33","0"," 30"," 41","  36.000","4931.000","1369.722","  45.000","  350","    0"
"05:54:51:646","63037611121482","  81.790","   0.238"," 1283"," 1100"," 1700"," 1277","   2.779"," 349.387","  97.052","   0.286"," 136.687","  37.969"," 35","0"," 30"," 40","  32.814","4961.000","1378.056","  45.000","  350","    0"
"05:54:52:156","63038782620396","  82.301","   0.242"," 1264"," 1100"," 1500"," 1261","   2.790"," 350.811","  97.448","   0.288"," 136.835","  38.010"," 30","0"," 30"," 39","  32.091","4991.000","1386.389","  45.000","  350","    0"
"05:54:52:667","63039954081312","  82.811","   0.249"," 1260"," 1100"," 1500"," 1253","   2.777"," 352.229","  97.841","   0.284"," 136.980","  38.050"," 30","0"," 30"," 40","  31.889","5021.000","1394.722","  45.000","  350","    0"
"05:54:53:177","63041125611145","  83.322","   0.261"," 1281"," 1100"," 1500"," 1277","   2.788"," 353.652","  98.237","   0.292"," 137.128","  38.091"," 31","0"," 30"," 40","  31.511","5051.000","1403.056","  45.000","  350","    0"
"05:54:53:685","63042291722553","  83.830","   0.199"," 1238"," 1100"," 1500"," 1233","   2.767"," 355.058","  98.627","   0.274"," 137.268","  38.130"," 31","0"," 30"," 39","  31.250","5081.000","1411.389","  45.000","  350","    0"
"05:54:54:188","63043445616184","  84.333","   0.837"," 1659"," 1100"," 2800"," 1656","   2.985"," 356.559","  99.044","   0.467"," 137.503","  38.195"," 31","0"," 30"," 41","  35.428","5111.000","1419.722","  45.000","  350","    0"
"05:54:54:692","63044602380507","  84.837","   0.272"," 1239"," 1100"," 1800"," 1219","   2.781"," 357.961","  99.434","   0.285"," 137.646","  38.235"," 31","0"," 29"," 39","  31.375","5140.000","1427.778","  45.000","  350","    0"
"05:54:55:196","63045759421796","  85.341","   0.168"," 1238"," 1100"," 1500"," 1230","   2.763"," 359.354","  99.821","   0.270"," 137.783","  38.273"," 30","0"," 29"," 40","  31.000","5169.000","1435.833","  45.000","  350","    0"
"05:54:55:701","63046916556113","  85.845","   0.206"," 1246"," 1100"," 1500"," 1257","   2.768"," 360.750"," 100.208","   0.276"," 137.922","  38.312"," 34","0"," 29"," 38","  30.811","5198.000","1443.889","  45.000","  350","    0"
"05:54:56:205","63048073559912","  86.349","   0.162"," 1237"," 1100"," 1500"," 1231","   2.758"," 362.140"," 100.595","   0.269"," 138.057","  38.349"," 33","0"," 29"," 39","  31.759","5227.000","1451.944","  45.000","  350","    0"
"05:54:56:709","63049230594775","  86.854","   0.201"," 1248"," 1100"," 1500"," 1242","   2.769"," 363.537"," 100.982","   0.277"," 138.197","  38.388"," 30","0"," 29"," 37","  30.639","5256.000","1460.000","  45.000","  350","    0"
"05:54:57:213","63050387587957","  87.358","   0.190"," 1248"," 1100"," 1500"," 1244","   2.766"," 364.931"," 101.370","   0.274"," 138.335","  38.426"," 31","0"," 29"," 39","  30.882","5285.000","1468.056","  45.000","  350","    0"
"05:54:57:717","63051544647377","  87.862","   0.179"," 1235"," 1100"," 1500"," 1228","   2.767"," 366.327"," 101.757","   0.275"," 138.474","  38.465"," 31","0"," 30"," 37","  31.188","5315.000","1476.389","  45.000","  350","    0"
"05:54:58:221","63052701462592","  88.366","   0.173"," 1233"," 1100"," 1500"," 1239","   2.763"," 367.720"," 102.144","   0.272"," 138.611","  38.503"," 31","0"," 29"," 39","  30.935","5344.000","1484.444","  45.000","  350","    0"
"05:54:58:726","63053858385500","  88.870","   0.416"," 1373"," 1100"," 1500"," 1392","   2.811"," 369.137"," 102.538","   0.316"," 138.770","  38.547"," 30","0"," 29"," 41","  32.693","5373.000","1492.500","  45.000","  350","    0"
"05:54:59:230","63055015226926","  89.374","   0.229"," 1294"," 1100"," 1500"," 1310","   2.771"," 370.534"," 102.926","   0.279"," 138.911","  38.586"," 30","0"," 29"," 39","  30.024","5402.000","1500.556","  45.000","  350","    0"
"05:54:59:734","63056172083380","  89.878","   0.179"," 1236"," 1100"," 1500"," 1219","   2.768"," 371.929"," 103.314","   0.276"," 139.051","  38.625"," 31","0"," 29"," 39","  32.812","5431.000","1508.611","  45.000","  350","    0"
"05:55:00:238","63057329057661","  90.383","   0.495"," 1350"," 1100"," 1500"," 1357","   2.832"," 373.357"," 103.710","   0.330"," 139.217","  38.671"," 31","0"," 29"," 42","  33.875","5460.000","1516.667","  45.000","  350","    0"
"05:55:00:742","63058486111531","  90.887","   0.228"," 1280"," 1100"," 1500"," 1250","   2.777"," 374.757"," 104.099","   0.287"," 139.362","  38.712"," 31","0"," 29"," 39","  31.429","5489.000","1524.722","  45.000","  350","    0"
"05:55:01:246","63059643210835","  91.391","   0.226"," 1252"," 1100"," 1500"," 1259","   2.783"," 376.160"," 104.489","   0.286"," 139.506","  38.752"," 31","0"," 29"," 38","  31.073","5518.000","1532.778","  45.000","  350","    0"
"05:55:01:751","63060800227068","  91.895","   0.161"," 1252"," 1100"," 1500"," 1231","   2.764"," 377.554"," 104.876","   0.269"," 139.641","  38.789"," 31","0"," 29"," 38","  30.931","5547.000","1540.833","  45.000","  350","    0"
"05:55:02:253","63061953033061","  92.398","   0.292"," 1259"," 1100"," 1500"," 1258","   2.786"," 378.953"," 105.265","   0.289"," 139.786","  38.830"," 31","0"," 30"," 39","  32.000","5577.000","1549.167","  45.000","  350","    0"
"05:55:02:757","63063110052723","  92.902","   1.236"," 1401"," 1100"," 1500"," 1411","   3.024"," 380.478"," 105.688","   0.506"," 140.041","  38.900"," 31","0"," 30"," 41","  35.578","5607.000","1557.500","  45.000","  350","    0"
"05:55:03:261","63064267032211","  93.406","   0.256"," 1258"," 1100"," 1500"," 1246","   2.791"," 381.885"," 106.079","   0.295"," 140.190","  38.942"," 31","0"," 29"," 38","  31.804","5636.000","1565.556","  45.000","  350","    0"
"05:55:03:765","63065423862406","  93.910","   0.705"," 1408"," 1100"," 1600"," 1424","   2.923"," 383.358"," 106.488","   0.398"," 140.391","  38.997"," 32","0"," 29"," 40","  33.789","5665.000","1573.611","  45.000","  350","    0"
"05:55:04:268","63066577984319","  94.413","  14.678"," 2865"," 1100"," 3300"," 2898","   8.894"," 387.831"," 107.731","   5.889"," 143.353","  39.820"," 38","0"," 31"," 48","  40.949","5696.000","1582.222","  45.000","  350","    0"
"05:55:04:771","63067732096084","  94.916","   2.013"," 1734"," 1100"," 2800"," 1743","   3.633"," 389.659"," 108.239","   0.831"," 143.770","  39.936"," 32","0"," 30"," 42","  36.907","5726.000","1590.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.915874"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 389.658661"
"Cumulative Package Energy_0 (mWh) = 108.238517"
"Average Package Power_0 (Watt) = 4.105306"

"Cumulative IA Energy_0 (Joules) = 143.770477"
"Cumulative IA Energy_0 (mWh) = 39.936244"
"Average Package IA_0 (Watt) = 1.514715"

"Cumulative DRAM Energy_0 (Joules) = 5726.000000"
"Cumulative DRAM Energy_0 (mWh) = 1590.555556"
"Average Package DRAM_0 (Watt) = 60.327106"
