"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:40:35:461","52811372091311","   5.544","  11.369"," 2299"," 1100"," 3300"," 2558","   9.006","  66.815","  18.560","   6.189","  49.751","  13.820"," 47","0"," 37"," 51","  44.643"," 408.000"," 113.333","  45.000","  350","    0"
"04:40:35:971","52812542407977","   6.054","   7.020"," 2103"," 1100"," 3300"," 2168","   5.550","  69.646","  19.346","   2.818","  51.189","  14.219"," 45","0"," 35"," 49","  43.437"," 443.000"," 123.056","  45.000","  350","    0"
"04:40:36:474","52813696533004","   6.557","   2.153"," 1569"," 1100"," 2800"," 1593","   3.436","  71.374","  19.826","   0.780","  51.581","  14.328"," 44","0"," 37"," 47","  42.641"," 480.000"," 133.333","  45.000","  350","    0"
"04:40:36:977","52814850486191","   7.060","   1.616"," 1477"," 1100"," 2300"," 1485","   3.237","  73.001","  20.278","   0.616","  51.891","  14.414"," 42","0"," 37"," 46","  41.616"," 517.000"," 143.611","  45.000","  350","    0"
"04:40:37:487","52816020831952","   7.570","   2.262"," 1549"," 1100"," 2800"," 1569","   3.439","  74.755","  20.765","   0.797","  52.297","  14.527"," 39","0"," 36"," 46","  41.346"," 553.000"," 153.611","  45.000","  350","    0"
"04:40:37:990","52817175019355","   8.072","   1.677"," 1531"," 1100"," 2800"," 1536","   3.264","  76.397","  21.221","   0.647","  52.623","  14.617"," 43","0"," 33"," 45","  41.026"," 586.000"," 162.778","  45.000","  350","    0"
"04:40:38:491","52818325121008","   8.574","   0.818"," 1467"," 1100"," 2300"," 1484","   3.021","  77.911","  21.642","   0.429","  52.838","  14.677"," 46","0"," 34"," 45","  40.435"," 620.000"," 172.222","  45.000","  350","    0"
"04:40:38:999","52819491787482","   9.082","   1.175"," 1456"," 1100"," 2300"," 1471","   3.106","  79.491","  22.081","   0.500","  53.092","  14.748"," 43","0"," 34"," 45","  40.358"," 654.000"," 181.667","  45.000","  350","    0"
"04:40:39:505","52820651225409","   9.587","   1.518"," 1590"," 1100"," 2600"," 1596","   3.190","  81.102","  22.528","   0.581","  53.385","  14.829"," 37","0"," 33"," 46","  41.455"," 687.000"," 190.833","  45.000","  350","    0"
"04:40:40:007","52821803984145","  10.090","   0.637"," 1517"," 1100"," 2500"," 1548","   2.981","  82.600","  22.944","   0.398","  53.585","  14.885"," 37","0"," 33"," 44","  38.148"," 720.000"," 200.000","  45.000","  350","    0"
"04:40:40:510","52822958103921","  10.593","   0.620"," 1563"," 1100"," 2300"," 1568","   2.980","  84.099","  23.361","   0.397","  53.785","  14.940"," 36","0"," 33"," 45","  38.500"," 753.000"," 209.167","  45.000","  350","    0"
"04:40:41:013","52824112039251","  11.095","   0.773"," 1521"," 1100"," 2300"," 1521","   3.023","  85.619","  23.783","   0.432","  54.002","  15.001"," 34","0"," 33"," 44","  39.421"," 786.000"," 218.333","  45.000","  350","    0"
"04:40:41:516","52825266114168","  11.598","   1.362"," 1553"," 1100"," 2300"," 1572","   3.125","  87.191","  24.220","   0.522","  54.265","  15.074"," 34","0"," 33"," 46","  39.688"," 819.000"," 227.500","  45.000","  350","    0"
"04:40:42:018","52826418039208","  12.100","   0.684"," 1499"," 1100"," 2300"," 1497","   2.988","  88.691","  24.636","   0.403","  54.467","  15.130"," 37","0"," 33"," 45","  37.756"," 852.000"," 236.667","  45.000","  350","    0"
"04:40:42:521","52827572279219","  12.603","   1.680"," 1437"," 1100"," 2300"," 1441","   3.220","  90.310","  25.086","   0.629","  54.783","  15.218"," 40","0"," 36"," 46","  41.138"," 888.000"," 246.667","  45.000","  350","    0"
"04:40:43:023","52828726522995","  13.106","   0.856"," 1468"," 1100"," 2300"," 1467","   2.997","  91.818","  25.505","   0.438","  55.004","  15.279"," 40","0"," 34"," 45","  39.981"," 922.000"," 256.111","  45.000","  350","    0"
"04:40:43:528","52829883910817","  13.610","   1.317"," 1622"," 1100"," 2300"," 1642","   3.104","  93.383","  25.940","   0.538","  55.275","  15.354"," 35","0"," 34"," 45","  40.377"," 956.000"," 265.556","  45.000","  350","    0"
"04:40:44:031","52831037942120","  14.113","   0.683"," 1486"," 1100"," 2300"," 1500","   2.956","  94.870","  26.353","   0.405","  55.479","  15.411"," 33","0"," 33"," 46","  39.423"," 989.000"," 274.722","  45.000","  350","    0"
"04:40:44:534","52832192118115","  14.616","   0.779"," 1535"," 1100"," 2600"," 1552","   2.976","  96.366","  26.768","   0.424","  55.692","  15.470"," 41","0"," 32"," 44","  38.518","1021.000"," 283.611","  45.000","  350","    0"
"04:40:45:037","52833346153824","  15.119","   1.306"," 1699"," 1100"," 2800"," 1715","   3.183","  97.967","  27.213","   0.610","  55.999","  15.555"," 34","0"," 33"," 46","  41.156","1054.000"," 292.778","  45.000","  350","    0"
"04:40:45:539","52834500231770","  15.622","   0.720"," 1514"," 1100"," 2300"," 1520","   2.970","  99.460","  27.628","   0.417","  56.208","  15.613"," 34","0"," 33"," 44","  39.546","1087.000"," 301.944","  45.000","  350","    0"
"04:40:46:042","52835654350081","  16.125","   0.615"," 1544"," 1100"," 2500"," 1546","   2.943"," 100.941","  28.039","   0.395","  56.407","  15.669"," 38","0"," 33"," 44","  37.667","1120.000"," 311.111","  45.000","  350","    0"
"04:40:46:545","52836808417171","  16.628","   0.628"," 1595"," 1100"," 2300"," 1603","   2.949"," 102.424","  28.451","   0.400","  56.608","  15.725"," 40","0"," 32"," 45","  38.307","1152.000"," 320.000","  45.000","  350","    0"
"04:40:47:046","52837956894278","  17.128","   8.923"," 2440"," 1100"," 3100"," 2504","   6.599"," 105.726","  29.368","   3.893","  58.557","  16.266"," 49","0"," 36"," 50","  43.117","1188.000"," 330.000","  45.000","  350","    0"
"04:40:47:552","52839118809477","  17.635","  19.549"," 2779"," 1100"," 3200"," 2843","  13.271"," 112.446","  31.235","  10.328","  63.786","  17.718"," 46","0"," 37"," 51","  45.807","1225.000"," 340.278","  45.000","  350","    0"
"04:40:48:062","52840289429152","  18.145","  10.819"," 2129"," 1100"," 3300"," 2203","   7.929"," 116.491","  32.359","   5.095","  66.385","  18.440"," 40","0"," 37"," 50","  43.830","1262.000"," 350.556","  45.000","  350","    0"
"04:40:48:565","52841443543178","  18.648","   2.292"," 1817"," 1100"," 2800"," 1821","   3.503"," 118.253","  32.848","   0.894","  66.835","  18.565"," 45","0"," 33"," 47","  41.273","1295.000"," 359.722","  45.000","  350","    0"
"04:40:49:075","52842613042148","  19.157","   1.132"," 1551"," 1100"," 2800"," 1564","   3.108"," 119.837","  33.288","   0.533","  67.106","  18.641"," 41","0"," 33"," 45","  40.375","1328.000"," 368.889","  45.000","  350","    0"
"04:40:49:576","52843764382173","  19.659","   1.747"," 1673"," 1100"," 2600"," 1665","   3.238"," 121.462","  33.739","   0.664","  67.439","  18.733"," 40","0"," 33"," 46","  40.399","1361.000"," 378.056","  45.000","  350","    0"
"04:40:50:087","52844935295630","  20.169","  10.674"," 1503"," 1100"," 2800"," 1506","   5.680"," 124.360","  34.544","   2.922","  68.931","  19.147"," 46","0"," 36"," 47","  44.061","1397.000"," 388.056","  45.000","  350","    0"
"04:40:50:590","52846089335079","  20.672","   8.970"," 2256"," 1100"," 3300"," 2293","   6.936"," 127.848","  35.513","   4.157","  71.021","  19.728"," 44","0"," 37"," 50","  43.542","1434.000"," 398.333","  45.000","  350","    0"
"04:40:51:099","52847257728167","  21.181","   2.910"," 1555"," 1100"," 2800"," 1570","   3.673"," 129.718","  36.033","   1.044","  71.552","  19.876"," 44","0"," 38"," 46","  42.527","1472.000"," 408.889","  45.000","  350","    0"
"04:40:51:602","52848411938837","  21.684","   4.490"," 2488"," 1100"," 3300"," 2512","   5.271"," 132.369","  36.769","   2.607","  72.864","  20.240"," 44","0"," 33"," 49","  43.594","1505.000"," 418.056","  45.000","  350","    0"
"04:40:52:111","52849580167228","  22.193","   4.257"," 2224"," 1100"," 3300"," 2250","   4.707"," 134.766","  37.435","   1.976","  73.870","  20.519"," 45","0"," 37"," 47","  42.124","1542.000"," 428.333","  45.000","  350","    0"
"04:40:52:614","52850734162311","  22.696","   0.905"," 1569"," 1100"," 2300"," 1571","   3.012"," 136.281","  37.856","   0.447","  74.095","  20.582"," 44","0"," 33"," 45","  40.299","1575.000"," 437.500","  45.000","  350","    0"
"04:40:53:123","52851902546082","  23.205","   0.612"," 1532"," 1100"," 2300"," 1537","   2.935"," 137.775","  38.271","   0.388","  74.292","  20.637"," 43","0"," 33"," 46","  40.366","1608.000"," 446.667","  45.000","  350","    0"
"04:40:53:626","52853056725481","  23.708","   0.592"," 1573"," 1100"," 2600"," 1572","   2.943"," 139.255","  38.682","   0.394","  74.490","  20.692"," 34","0"," 33"," 45","  39.673","1641.000"," 455.833","  45.000","  350","    0"
"04:40:54:135","52854224964419","  24.217","   0.525"," 1598"," 1100"," 2800"," 1611","   2.931"," 140.747","  39.096","   0.385","  74.686","  20.746"," 34","0"," 33"," 45","  37.656","1674.000"," 465.000","  45.000","  350","    0"
"04:40:54:638","52855379131368","  24.720","   1.154"," 1589"," 1100"," 2300"," 1593","   3.006"," 142.259","  39.516","   0.455","  74.915","  20.810"," 44","0"," 32"," 46","  40.438","1706.000"," 473.889","  45.000","  350","    0"
"04:40:55:147","52856547432620","  25.229","   0.497"," 1603"," 1100"," 2800"," 1616","   2.921"," 143.746","  39.930","   0.376","  75.107","  20.863"," 34","0"," 33"," 45","  37.648","1739.000"," 483.056","  45.000","  350","    0"
"04:40:55:652","52857706387104","  25.734","   0.575"," 1574"," 1100"," 2300"," 1585","   2.937"," 145.230","  40.342","   0.389","  75.303","  20.918"," 33","0"," 32"," 46","  40.467","1771.000"," 491.944","  45.000","  350","    0"
"04:40:56:159","52858869868681","  26.241","   0.526"," 1587"," 1100"," 2600"," 1594","   2.931"," 146.715","  40.754","   0.384","  75.498","  20.972"," 38","0"," 32"," 45","  38.406","1803.000"," 500.833","  45.000","  350","    0"
"04:40:56:662","52860023832457","  26.744","   0.525"," 1593"," 1100"," 2300"," 1596","   2.914"," 148.180","  41.161","   0.372","  75.685","  21.024"," 43","0"," 32"," 44","  39.516","1835.000"," 509.722","  45.000","  350","    0"
"04:40:57:171","52861192249615","  27.253","   1.213"," 1583"," 1100"," 2300"," 1587","   3.097"," 149.757","  41.599","   0.523","  75.951","  21.098"," 40","0"," 33"," 45","  40.018","1868.000"," 518.889","  45.000","  350","    0"
"04:40:57:674","52862346396462","  27.756","   0.609"," 1574"," 1100"," 2800"," 1573","   2.939"," 151.235","  42.010","   0.395","  76.150","  21.153"," 40","0"," 32"," 44","  38.291","1900.000"," 527.778","  45.000","  350","    0"
"04:40:58:176","52863500257265","  28.259","   0.636"," 1548"," 1100"," 2700"," 1558","   2.954"," 152.721","  42.422","   0.405","  76.354","  21.209"," 44","0"," 32"," 45","  39.348","1932.000"," 536.667","  45.000","  350","    0"
"04:40:58:679","52864654356723","  28.762","   0.832"," 1532"," 1100"," 2800"," 1545","   2.995"," 154.227","  42.841","   0.444","  76.577","  21.271"," 40","0"," 32"," 45","  39.453","1964.000"," 545.556","  45.000","  350","    0"
"04:40:59:182","52865808392947","  29.265","   1.092"," 1582"," 1100"," 2800"," 1602","   3.057"," 155.764","  43.268","   0.497","  76.827","  21.341"," 39","0"," 33"," 45","  39.166","1997.000"," 554.722","  45.000","  350","    0"
"04:40:59:685","52866961762962","  29.768","   0.641"," 1597"," 1100"," 2800"," 1609","   2.954"," 157.249","  43.680","   0.407","  77.031","  21.398"," 34","0"," 33"," 44","  39.190","2030.000"," 563.889","  45.000","  350","    0"
"04:41:00:193","52868127026374","  30.275","   0.945"," 1532"," 1100"," 2800"," 1543","   3.036"," 158.791","  44.109","   0.473","  77.271","  21.464"," 39","0"," 33"," 45","  38.225","2063.000"," 573.056","  45.000","  350","    0"
"04:41:00:696","52869281078376","  30.778","   0.573"," 1564"," 1100"," 2300"," 1571","   2.929"," 160.264","  44.518","   0.387","  77.466","  21.518"," 36","0"," 33"," 44","  37.356","2096.000"," 582.222","  45.000","  350","    0"
"04:41:01:198","52870435093302","  31.281","   0.537"," 1597"," 1100"," 2800"," 1616","   2.929"," 161.737","  44.927","   0.380","  77.657","  21.571"," 34","0"," 33"," 44","  38.000","2129.000"," 591.389","  45.000","  350","    0"
"04:41:01:701","52871589110652","  31.784","   0.558"," 1641"," 1100"," 2800"," 1633","   2.939"," 163.215","  45.337","   0.392","  77.854","  21.626"," 33","0"," 32"," 44","  38.594","2161.000"," 600.278","  45.000","  350","    0"
"04:41:02:204","52872743313603","  32.287","   0.619"," 1579"," 1100"," 2800"," 1593","   2.948"," 164.697","  45.749","   0.399","  78.055","  21.682"," 36","0"," 32"," 45","  37.018","2193.000"," 609.167","  45.000","  350","    0"
"04:41:02:715","52873914562337","  32.797","   1.033"," 1532"," 1100"," 2600"," 1545","   3.051"," 166.254","  46.182","   0.485","  78.303","  21.751"," 44","0"," 33"," 45","  40.032","2226.000"," 618.333","  45.000","  350","    0"
"04:41:03:218","52875068590226","  33.300","   0.680"," 1540"," 1100"," 2300"," 1545","   2.958"," 167.742","  46.595","   0.408","  78.508","  21.808"," 33","0"," 33"," 44","  40.244","2259.000"," 627.500","  45.000","  350","    0"
"04:41:03:718","52876217995400","  33.801","   4.141"," 2048"," 1100"," 3300"," 2073","   4.559"," 170.025","  47.229","   1.825","  79.422","  22.062"," 43","0"," 33"," 48","  43.783","2292.000"," 636.667","  45.000","  350","    0"
"04:41:04:229","52877389676695","  34.312","   1.402"," 1434"," 1100"," 2800"," 1441","   3.167"," 171.642","  47.678","   0.578","  79.717","  22.144"," 33","0"," 33"," 44","  39.860","2325.000"," 645.833","  45.000","  350","    0"
"04:41:04:731","52878542816126","  34.814","   0.729"," 1501"," 1100"," 2300"," 1505","   2.966"," 173.133","  48.093","   0.417","  79.927","  22.202"," 34","0"," 32"," 44","  39.427","2357.000"," 654.722","  45.000","  350","    0"
"04:41:05:234","52879696774113","  35.317","   0.582"," 1579"," 1100"," 2800"," 1600","   2.935"," 174.609","  48.502","   0.387","  80.121","  22.256"," 34","0"," 32"," 44","  37.340","2389.000"," 663.611","  45.000","  350","    0"
"04:41:05:737","52880850807600","  35.820","   0.485"," 1639"," 1100"," 2800"," 1640","   2.918"," 176.076","  48.910","   0.373","  80.309","  22.308"," 32","0"," 32"," 44","  36.670","2421.000"," 672.500","  45.000","  350","    0"
"04:41:06:240","52882004871815","  36.323","   0.554"," 1552"," 1100"," 2300"," 1563","   2.921"," 177.545","  49.318","   0.381","  80.501","  22.361"," 33","0"," 32"," 44","  37.620","2453.000"," 681.389","  45.000","  350","    0"
"04:41:06:743","52883158957052","  36.826","   1.690"," 2087"," 1100"," 3300"," 2098","   3.335"," 179.222","  49.784","   0.778","  80.892","  22.470"," 33","0"," 32"," 46","  39.922","2485.000"," 690.278","  45.000","  350","    0"
"04:41:07:246","52884312940468","  37.328","   0.586"," 1566"," 1100"," 2600"," 1561","   2.934"," 180.698","  50.194","   0.387","  81.087","  22.524"," 44","0"," 32"," 43","  36.528","2517.000"," 699.167","  45.000","  350","    0"
"04:41:07:749","52885466909670","  37.831","   0.565"," 1600"," 1100"," 2700"," 1591","   2.938"," 182.175","  50.604","   0.391","  81.284","  22.579"," 40","0"," 32"," 44","  38.471","2549.000"," 708.056","  45.000","  350","    0"
"04:41:08:252","52886620867777","  38.334","   0.610"," 1582"," 1100"," 2800"," 1613","   2.938"," 183.652","  51.015","   0.394","  81.482","  22.634"," 44","0"," 32"," 44","  36.973","2581.000"," 716.944","  45.000","  350","    0"
"04:41:08:755","52887776539390","  38.838","   0.541"," 1588"," 1100"," 2800"," 1605","   2.939"," 185.132","  51.426","   0.389","  81.678","  22.688"," 35","0"," 33"," 44","  38.510","2614.000"," 726.111","  45.000","  350","    0"
"04:41:09:258","52888930547649","  39.341","   0.855"," 1578"," 1100"," 2500"," 1594","   2.984"," 186.633","  51.843","   0.434","  81.896","  22.749"," 33","0"," 32"," 45","  38.284","2646.000"," 735.000","  45.000","  350","    0"
"04:41:09:761","52890084517495","  39.844","   0.502"," 1639"," 1100"," 2800"," 1663","   2.920"," 188.101","  52.250","   0.379","  82.086","  22.802"," 38","0"," 32"," 44","  36.495","2678.000"," 743.889","  45.000","  350","    0"
"04:41:10:264","52891238601881","  40.346","   0.542"," 1657"," 1100"," 2800"," 1686","   2.934"," 189.577","  52.660","   0.388","  82.281","  22.856"," 34","0"," 32"," 44","  37.714","2710.000"," 752.778","  45.000","  350","    0"
"04:41:10:767","52892392954847","  40.849","   0.637"," 1571"," 1100"," 2800"," 1545","   2.949"," 191.060","  53.072","   0.401","  82.483","  22.912"," 44","0"," 33"," 44","  37.843","2743.000"," 761.944","  45.000","  350","    0"
"04:41:11:270","52893546846930","  41.352","   0.515"," 1607"," 1100"," 2700"," 1598","   2.932"," 192.535","  53.482","   0.386","  82.677","  22.966"," 34","0"," 32"," 44","  37.269","2775.000"," 770.833","  45.000","  350","    0"
"04:41:11:772","52894700876346","  41.855","   0.482"," 1632"," 1100"," 2700"," 1633","   2.910"," 193.998","  53.888","   0.371","  82.864","  23.018"," 34","0"," 32"," 44","  36.966","2807.000"," 779.722","  45.000","  350","    0"
"04:41:12:275","52895854985372","  42.358","   0.548"," 1591"," 1100"," 2600"," 1582","   2.932"," 195.473","  54.298","   0.385","  83.057","  23.071"," 40","0"," 32"," 45","  37.182","2839.000"," 788.611","  45.000","  350","    0"
"04:41:12:778","52897009074013","  42.861","   0.752"," 1538"," 1100"," 2800"," 1515","   2.992"," 196.978","  54.716","   0.438","  83.278","  23.133"," 40","0"," 32"," 44","  38.522","2871.000"," 797.500","  45.000","  350","    0"
"04:41:13:281","52898163150149","  43.364","   0.542"," 1624"," 1100"," 2800"," 1632","   2.930"," 198.451","  55.125","   0.384","  83.471","  23.186"," 33","0"," 32"," 44","  38.041","2903.000"," 806.389","  45.000","  350","    0"
"04:41:13:784","52899317162584","  43.867","   0.592"," 1590"," 1100"," 2800"," 1576","   2.945"," 199.932","  55.537","   0.400","  83.672","  23.242"," 36","0"," 32"," 44","  37.991","2935.000"," 815.278","  45.000","  350","    0"
"04:41:14:293","52900485624530","  44.376","   0.746"," 1554"," 1100"," 2800"," 1554","   2.980"," 201.449","  55.958","   0.426","  83.889","  23.302"," 34","0"," 32"," 44","  38.657","2967.000"," 824.167","  45.000","  350","    0"
"04:41:14:798","52901643311489","  44.880","   0.611"," 1520"," 1100"," 2300"," 1518","   2.926"," 202.925","  56.368","   0.382","  84.082","  23.356"," 34","0"," 32"," 44","  36.820","2999.000"," 833.056","  45.000","  350","    0"
"04:41:15:305","52902808099900","  45.388","   1.782"," 1712"," 1100"," 2800"," 1720","   3.346"," 204.624","  56.840","   0.738","  84.456","  23.460"," 41","0"," 32"," 45","  39.483","3031.000"," 841.944","  45.000","  350","    0"
"04:41:15:808","52903962166063","  45.891","   0.591"," 1553"," 1100"," 2600"," 1556","   2.941"," 206.103","  57.251","   0.392","  84.653","  23.515"," 33","0"," 32"," 44","  38.140","3063.000"," 850.833","  45.000","  350","    0"
"04:41:16:317","52905130506109","  46.400","   0.651"," 1530"," 1100"," 2800"," 1533","   2.956"," 207.608","  57.669","   0.409","  84.862","  23.573"," 41","0"," 32"," 45","  39.521","3095.000"," 859.722","  45.000","  350","    0"
"04:41:16:822","52906289380116","  46.905","   0.710"," 1527"," 1100"," 2300"," 1538","   2.970"," 209.108","  58.085","   0.421","  85.075","  23.632"," 33","0"," 32"," 44","  39.217","3127.000"," 868.611","  45.000","  350","    0"
"04:41:17:329","52907452905173","  47.412","   1.236"," 1561"," 1100"," 2800"," 1580","   3.113"," 210.686","  58.524","   0.533","  85.345","  23.707"," 38","0"," 32"," 45","  38.823","3159.000"," 877.500","  45.000","  350","    0"
"04:41:17:832","52908606880531","  47.915","   0.531"," 1565"," 1100"," 2300"," 1549","   2.917"," 212.153","  58.931","   0.378","  85.535","  23.760"," 40","0"," 32"," 44","  39.240","3191.000"," 886.389","  45.000","  350","    0"
"04:41:18:341","52909775358662","  48.424","   0.595"," 1568"," 1100"," 2700"," 1581","   2.949"," 213.654","  59.348","   0.398","  85.738","  23.816"," 33","0"," 31"," 44","  36.602","3222.000"," 895.000","  45.000","  350","    0"
"04:41:18:844","52910929380497","  48.927","   0.514"," 1591"," 1100"," 2600"," 1590","   2.917"," 215.121","  59.756","   0.376","  85.927","  23.869"," 41","0"," 32"," 45","  39.398","3254.000"," 903.889","  45.000","  350","    0"
"04:41:19:353","52912097754185","  49.436","   0.745"," 1707"," 1100"," 2300"," 1735","   2.971"," 216.634","  60.176","   0.423","  86.143","  23.928"," 34","0"," 32"," 45","  38.613","3286.000"," 912.778","  45.000","  350","    0"
"04:41:19:856","52913251794434","  49.939","   0.636"," 1590"," 1100"," 2600"," 1611","   2.947"," 218.116","  60.588","   0.401","  86.344","  23.984"," 40","0"," 32"," 44","  37.061","3318.000"," 921.667","  45.000","  350","    0"
"04:41:20:365","52914420015784","  50.448","   0.640"," 1545"," 1100"," 2700"," 1540","   2.942"," 219.613","  61.004","   0.401","  86.548","  24.041"," 34","0"," 32"," 43","  37.427","3350.000"," 930.556","  45.000","  350","    0"
"04:41:20:868","52915574133759","  50.951","   0.547"," 1559"," 1100"," 2400"," 1575","   2.924"," 221.084","  61.412","   0.383","  86.741","  24.095"," 32","0"," 31"," 45","  39.485","3381.000"," 939.167","  45.000","  350","    0"
"04:41:21:377","52916742479693","  51.460","   0.476"," 1632"," 1100"," 2800"," 1625","   2.912"," 222.566","  61.824","   0.373","  86.931","  24.147"," 32","0"," 31"," 44","  36.632","3412.000"," 947.778","  45.000","  350","    0"
"04:41:21:880","52917896503957","  51.963","   0.587"," 1556"," 1100"," 2700"," 1569","   2.926"," 224.038","  62.233","   0.388","  87.126","  24.202"," 32","0"," 31"," 45","  39.500","3443.000"," 956.389","  45.000","  350","    0"
"04:41:22:389","52919064913072","  52.472","   0.525"," 1587"," 1100"," 2800"," 1588","   2.920"," 225.524","  62.646","   0.381","  87.320","  24.256"," 43","0"," 31"," 45","  37.500","3474.000"," 965.000","  45.000","  350","    0"
"04:41:22:892","52920219028278","  52.975","   0.596"," 1591"," 1100"," 2700"," 1592","   2.938"," 227.002","  63.056","   0.398","  87.520","  24.311"," 40","0"," 31"," 44","  39.806","3505.000"," 973.611","  45.000","  350","    0"
"04:41:23:401","52921387548308","  53.484","   0.221"," 1262"," 1100"," 1500"," 1275","   2.785"," 228.420","  63.450","   0.281","  87.663","  24.351"," 32","0"," 31"," 43","  34.975","3536.000"," 982.222","  45.000","  350","    0"
"04:41:23:905","52922542674801","  53.987","   0.200"," 1267"," 1100"," 1500"," 1267","   2.790"," 229.824","  63.840","   0.280","  87.804","  24.390"," 33","0"," 32"," 44","  35.056","3568.000"," 991.111","  45.000","  350","    0"
"04:41:24:413","52923709778597","  54.496","   0.238"," 1251"," 1100"," 1500"," 1249","   2.802"," 231.249","  64.236","   0.284","  87.949","  24.430"," 36","0"," 31"," 43","  36.279","3599.000"," 999.722","  45.000","  350","    0"
"04:41:24:924","52924881403887","  55.007","   0.253"," 1256"," 1100"," 1500"," 1265","   2.800"," 232.679","  64.633","   0.286","  88.094","  24.471"," 33","0"," 32"," 43","  35.000","3631.000","1008.611","  45.000","  350","    0"
"04:41:25:425","52926032208719","  55.508","   0.146"," 1276"," 1100"," 1500"," 1292","   2.781"," 234.074","  65.020","   0.270","  88.230","  24.508"," 42","0"," 31"," 43","  34.154","3662.000","1017.222","  45.000","  350","    0"
"04:41:25:936","52927204259548","  56.019","   0.259"," 1274"," 1100"," 1500"," 1283","   2.806"," 235.507","  65.419","   0.292","  88.379","  24.550"," 33","0"," 31"," 43","  36.745","3693.000","1025.833","  45.000","  350","    0"
"04:41:26:437","52928354780344","  56.520","   0.147"," 1240"," 1100"," 1500"," 1223","   2.777"," 236.899","  65.805","   0.265","  88.512","  24.587"," 32","0"," 31"," 42","  34.000","3724.000","1034.444","  45.000","  350","    0"
