"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:13:43:876","27419763320822","  56.886","  10.720"," 2848"," 1100"," 3300"," 2876","   6.574"," 366.262"," 101.740","   3.841"," 204.459","  56.794"," 48","0"," 36"," 53","  47.408","4477.000","1243.611","  45.000","  350","    0"
"19:13:44:378","27420917153946","  57.389","   4.856"," 1922"," 1100"," 3100"," 1951","   4.639"," 368.595"," 102.388","   1.616"," 205.272","  57.020"," 46","0"," 41"," 51","  45.916","4518.000","1255.000","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.388705"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 368.595154"
"Cumulative Package Energy_0 (mWh) = 102.387543"
"Average Package Power_0 (Watt) = 6.422782"

"Cumulative IA Energy_0 (Joules) = 205.271790"
"Cumulative IA Energy_0 (mWh) = 57.019942"
"Average Package IA_0 (Watt) = 3.576867"

"Cumulative DRAM Energy_0 (Joules) = 4518.000000"
"Cumulative DRAM Energy_0 (mWh) = 1255.000000"
"Average Package DRAM_0 (Watt) = 78.726293"
