"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:33:29:945","13618747711339","   5.539","   5.518"," 2503"," 1100"," 3300"," 2701","   5.817","  72.191","  20.053","   3.100","  54.417","  15.116"," 47","0"," 36"," 51","  46.394"," 430.000"," 119.444","  45.000","  350","    0"
"17:33:30:448","13619902056904","   6.042","   4.859"," 1685"," 1100"," 2800"," 1711","   4.187","  74.297","  20.638","   1.509","  55.176","  15.327"," 45","0"," 40"," 51","  44.928"," 470.000"," 130.556","  45.000","  350","    0"
"17:33:30:949","13621053211819","   6.544","   1.731"," 1465"," 1100"," 2800"," 1478","   3.291","  75.948","  21.097","   0.655","  55.505","  15.418"," 47","0"," 39"," 48","  43.818"," 509.000"," 141.389","  45.000","  350","    0"
"17:33:31:455","13622213549100","   7.049","   1.944"," 1495"," 1100"," 2800"," 1497","   3.348","  77.641","  21.567","   0.700","  55.859","  15.516"," 45","0"," 39"," 48","  42.969"," 548.000"," 152.222","  45.000","  350","    0"
"17:33:31:956","13623364039683","   7.551","   1.494"," 1438"," 1100"," 2800"," 1449","   3.254","  79.272","  22.020","   0.616","  56.168","  15.602"," 45","0"," 38"," 48","  43.870"," 586.000"," 162.778","  45.000","  350","    0"
"17:33:32:459","13624518054271","   8.054","   1.461"," 1595"," 1100"," 2800"," 1618","   3.256","  80.910","  22.475","   0.613","  56.476","  15.688"," 45","0"," 35"," 47","  42.562"," 621.000"," 172.500","  45.000","  350","    0"
"17:33:32:962","13625672161397","   8.557","   1.115"," 1513"," 1100"," 2800"," 1526","   3.108","  82.473","  22.909","   0.491","  56.723","  15.756"," 37","0"," 35"," 46","  41.460"," 656.000"," 182.222","  45.000","  350","    0"
"17:33:33:463","13626821826993","   9.058","   7.479"," 2471"," 1100"," 3300"," 2500","   6.416","  85.688","  23.802","   3.582","  58.517","  16.255"," 50","0"," 36"," 53","  46.021"," 692.000"," 192.222","  45.000","  350","    0"
"17:33:33:965","13627974944013","   9.560","   4.259"," 2008"," 1100"," 3300"," 2019","   4.303","  87.850","  24.403","   1.538","  59.290","  16.470"," 42","0"," 40"," 50","  44.670"," 732.000"," 203.333","  45.000","  350","    0"
"17:33:34:466","13629124352055","  10.061","   4.093"," 1887"," 1100"," 3200"," 1908","   4.050","  89.879","  24.966","   1.313","  59.948","  16.652"," 47","0"," 38"," 49","  43.925"," 770.000"," 213.889","  45.000","  350","    0"
"17:33:34:969","13630277833920","  10.564","   6.581"," 2440"," 1100"," 3300"," 2458","   6.020","  92.905","  25.807","   3.185","  61.549","  17.097"," 49","0"," 39"," 51","  45.417"," 809.000"," 224.722","  45.000","  350","    0"
"17:33:35:471","13631429332811","  11.065","   3.905"," 1863"," 1100"," 3100"," 1875","   4.039","  94.932","  26.370","   1.292","  62.197","  17.277"," 44","0"," 37"," 50","  43.956"," 846.000"," 235.000","  45.000","  350","    0"
"17:33:35:974","13632583479651","  11.568","   3.482"," 1960"," 1100"," 2800"," 1969","   3.912","  96.899","  26.916","   1.193","  62.797","  17.444"," 42","0"," 38"," 49","  43.942"," 884.000"," 245.556","  45.000","  350","    0"
"17:33:36:482","13633750938498","  12.077","   4.207"," 1877"," 1100"," 3300"," 1896","   4.112","  98.991","  27.497","   1.359","  63.489","  17.636"," 47","0"," 39"," 49","  44.072"," 923.000"," 256.389","  45.000","  350","    0"
"17:33:36:988","13634911218595","  12.583","  11.209"," 2666"," 1100"," 3200"," 2706","   7.927"," 102.999","  28.611","   5.018","  66.026","  18.341"," 51","0"," 38"," 54","  46.513"," 961.000"," 266.944","  45.000","  350","    0"
"17:33:37:496","13636076311869","  13.090","   9.352"," 2313"," 1100"," 3300"," 2382","   7.859"," 106.989","  29.719","   4.862","  68.495","  19.026"," 47","0"," 39"," 55","  46.073","1000.000"," 277.778","  45.000","  350","    0"
"17:33:37:998","13637229339098","  13.593","   6.181"," 1929"," 1100"," 3300"," 2003","   5.713"," 109.859","  30.517","   2.856","  69.930","  19.425"," 46","0"," 39"," 49","  44.622","1039.000"," 288.611","  45.000","  350","    0"
"17:33:38:500","13638380772276","  14.094","   5.112"," 1993"," 1100"," 3200"," 2021","   4.391"," 112.062","  31.128","   1.672","  70.769","  19.658"," 48","0"," 38"," 49","  44.269","1077.000"," 299.167","  45.000","  350","    0"
"17:33:39:002","13639532836156","  14.596","  10.642"," 2813"," 1100"," 3300"," 2847","   8.425"," 116.292","  32.303","   5.459","  73.510","  20.419"," 44","0"," 39"," 55","  47.443","1116.000"," 310.000","  45.000","  350","    0"
"17:33:39:505","13640686909578","  15.099","   3.629"," 1833"," 1100"," 2800"," 1846","   3.817"," 118.212","  32.837","   1.143","  74.084","  20.579"," 39","0"," 38"," 48","  43.939","1154.000"," 320.556","  45.000","  350","    0"
"17:33:40:008","13641842144845","  15.603","   4.032"," 1832"," 1100"," 2500"," 1846","   3.931"," 120.191","  33.386","   1.242","  74.710","  20.753"," 45","0"," 39"," 48","  43.596","1193.000"," 331.389","  45.000","  350","    0"
"17:33:40:511","13642995849912","  16.106","  14.329"," 2696"," 1100"," 3200"," 2755","  10.286"," 125.362","  34.823","   7.190","  78.324","  21.757"," 47","0"," 39"," 56","  47.153","1232.000"," 342.222","  45.000","  350","    0"
"17:33:41:016","13644154502804","  16.610","   6.800"," 1872"," 1100"," 3300"," 1962","   6.130"," 128.457","  35.683","   3.229","  79.955","  22.210"," 47","0"," 40"," 50","  44.496","1272.000"," 353.333","  45.000","  350","    0"
"17:33:41:516","13645302460861","  17.111","  24.630"," 2946"," 1100"," 3200"," 3034","  16.288"," 136.606","  37.946","  13.195","  86.556","  24.043"," 53","0"," 40"," 55","  48.537","1312.000"," 364.444","  45.000","  350","    0"
"17:33:42:016","13646450611850","  17.611","  21.382"," 2992"," 1100"," 3300"," 3054","  14.830"," 144.025","  40.007","  11.625","  92.372","  25.659"," 49","0"," 43"," 56","  49.860","1355.000"," 376.389","  45.000","  350","    0"
"17:33:42:517","13647599529582","  18.112","   8.613"," 1698"," 1100"," 2800"," 1710","   5.094"," 146.576","  40.715","   2.309","  93.528","  25.980"," 49","0"," 40"," 51","  46.200","1395.000"," 387.500","  45.000","  350","  700"
"17:33:43:020","13648752859617","  18.614","  15.443"," 2016"," 1100"," 3300"," 2026","   8.540"," 150.868","  41.908","   5.606","  96.346","  26.763"," 47","0"," 40"," 54","  47.651","1435.000"," 398.611","  45.000","  350","    0"
"17:33:43:530","13649923241291","  19.124","  14.988"," 2768"," 1100"," 3300"," 2810","   9.932"," 155.933","  43.315","   6.900","  99.865","  27.740"," 56","0"," 41"," 57","  49.015","1476.000"," 410.000","  45.000","  350","    0"
"17:33:44:038","13651089265934","  19.632","   9.637"," 2315"," 1100"," 3300"," 2397","   7.903"," 159.949","  44.430","   4.888"," 102.349","  28.430"," 48","0"," 41"," 56","  47.154","1517.000"," 421.389","  45.000","  350","    0"
"17:33:44:540","13652242161588","  20.135","   6.478"," 2033"," 1100"," 3300"," 2107","   5.916"," 162.921","  45.256","   3.055"," 103.884","  28.857"," 47","0"," 40"," 51","  45.442","1557.000"," 432.500","  45.000","  350","    0"
"17:33:45:047","13653406251077","  20.642","   9.801"," 2393"," 1100"," 3300"," 2417","   6.807"," 166.374","  46.215","   3.913"," 105.869","  29.408"," 52","0"," 41"," 55","  46.712","1598.000"," 443.889","  45.000","  350","    0"
"17:33:45:550","13654559597345","  21.145","   8.194"," 2625"," 1100"," 3300"," 2672","   6.992"," 169.888","  47.191","   4.107"," 107.933","  29.981"," 46","0"," 40"," 54","  47.145","1638.000"," 455.000","  45.000","  350","    0"
"17:33:46:051","13655709450504","  21.646","   6.325"," 1831"," 1100"," 3200"," 1859","   5.603"," 172.696","  47.971","   2.747"," 109.309","  30.364"," 49","0"," 40"," 55","  45.123","1678.000"," 466.111","  45.000","  350","    0"
"17:33:46:553","13656860412640","  22.147","   7.348"," 1937"," 1100"," 3300"," 2013","   6.365"," 175.888","  48.858","   3.406"," 111.018","  30.838"," 49","0"," 39"," 51","  44.322","1717.000"," 476.944","  45.000","  350","    0"
"17:33:47:055","13658013465062","  22.650","  12.576"," 2844"," 1100"," 3300"," 2898","   9.459"," 180.641","  50.178","   6.486"," 114.277","  31.744"," 47","0"," 40"," 57","  49.634","1757.000"," 488.056","  45.000","  350","    0"
"17:33:47:565","13659184391451","  23.160","   3.806"," 1816"," 1100"," 2800"," 1822","   3.849"," 182.604","  50.723","   1.169"," 114.873","  31.909"," 43","0"," 40"," 49","  44.926","1797.000"," 499.167","  45.000","  350","    0"
"17:33:48:068","13660338499084","  23.663","   3.964"," 1790"," 1100"," 2800"," 1808","   3.954"," 184.593","  51.276","   1.225"," 115.489","  32.080"," 48","0"," 38"," 50","  44.751","1835.000"," 509.722","  45.000","  350","    0"
"17:33:48:571","13661491601675","  24.165","  12.997"," 2739"," 1100"," 3200"," 2817","   9.987"," 189.611","  52.670","   6.970"," 118.992","  33.053"," 49","0"," 40"," 57","  48.354","1875.000"," 520.833","  45.000","  350","    0"
"17:33:49:073","13662644507350","  24.668","   6.124"," 1795"," 1100"," 3200"," 1888","   5.897"," 192.574","  53.493","   2.990"," 120.494","  33.471"," 47","0"," 40"," 50","  45.779","1915.000"," 531.944","  45.000","  350","    0"
"17:33:49:576","13663797695334","  25.170","   4.218"," 1820"," 1100"," 3200"," 1858","   4.428"," 194.799","  54.111","   1.680"," 121.338","  33.705"," 38","0"," 38"," 50","  45.389","1953.000"," 542.500","  45.000","  350","    0"
"17:33:50:079","13664952043310","  25.673","  12.031"," 2703"," 1100"," 3300"," 2727","   8.705"," 199.178","  55.327","   5.717"," 124.214","  34.504"," 49","0"," 38"," 57","  48.797","1991.000"," 553.056","  45.000","  350","    0"
"17:33:50:586","13666117228744","  26.181","   3.844"," 1760"," 1100"," 2800"," 1769","   3.923"," 201.170","  55.881","   1.194"," 124.820","  34.672"," 47","0"," 40"," 50","  45.229","2031.000"," 564.167","  45.000","  350","    0"
"17:33:51:089","13667271062257","  26.684","   6.507"," 1802"," 1100"," 3200"," 1853","   5.702"," 204.037","  56.677","   2.831"," 126.244","  35.068"," 49","0"," 40"," 52","  45.776","2071.000"," 575.278","  45.000","  350","    0"
"17:33:51:590","13668419909235","  27.184","  10.852"," 2351"," 1100"," 3200"," 2401","   8.056"," 208.070","  57.797","   5.050"," 128.772","  35.770"," 53","0"," 39"," 54","  46.516","2110.000"," 586.111","  45.000","  350","    0"
"17:33:52:093","13669573781543","  27.687","  10.468"," 2749"," 1100"," 3300"," 2797","   8.460"," 212.324","  58.979","   5.450"," 131.512","  36.531"," 45","0"," 41"," 57","  48.759","2151.000"," 597.500","  45.000","  350","    0"
"17:33:52:595","13670727938517","  28.190","   3.484"," 1804"," 1100"," 2800"," 1811","   3.809"," 214.240","  59.511","   1.120"," 132.076","  36.688"," 42","0"," 39"," 49","  44.773","2190.000"," 608.333","  45.000","  350","    0"
"17:33:53:096","13671877689710","  28.691","   4.159"," 1822"," 1100"," 2800"," 1842","   4.023"," 216.256","  60.071","   1.289"," 132.721","  36.867"," 48","0"," 39"," 49","  44.570","2229.000"," 619.167","  45.000","  350","    0"
"17:33:53:597","13673026399373","  29.192","  13.884"," 2710"," 1100"," 3300"," 2788","  10.663"," 221.593","  61.554","   7.554"," 136.503","  37.917"," 47","0"," 41"," 55","  47.486","2270.000"," 630.556","  45.000","  350","    0"
"17:33:54:107","13674196240859","  29.701","   6.653"," 1831"," 1100"," 3200"," 1884","   6.001"," 224.652","  62.403","   3.080"," 138.073","  38.353"," 47","0"," 41"," 52","  45.080","2311.000"," 641.944","  45.000","  350","    0"
"17:33:54:610","13675350000094","  30.204","   4.193"," 1817"," 1100"," 2800"," 1841","   4.207"," 226.768","  62.991","   1.448"," 138.801","  38.556"," 46","0"," 38"," 49","  44.915","2349.000"," 652.500","  45.000","  350","    0"
"17:33:55:112","13676504035863","  30.707","  12.438"," 2662"," 1100"," 3300"," 2690","   8.891"," 231.239","  64.233","   5.900"," 141.768","  39.380"," 47","0"," 40"," 56","  47.952","2389.000"," 663.611","  45.000","  350","    0"
"17:33:55:613","13677653235804","  31.208","   3.693"," 1755"," 1100"," 2800"," 1771","   3.861"," 233.173","  64.770","   1.141"," 142.339","  39.539"," 48","0"," 39"," 49","  44.479","2428.000"," 674.444","  45.000","  350","    0"
"17:33:56:116","13678807030051","  31.711","   3.038"," 1776"," 1100"," 2800"," 1778","   3.682"," 235.024","  65.284","   1.002"," 142.843","  39.679"," 47","0"," 39"," 48","  44.127","2467.000"," 685.278","  45.000","  350","    0"
"17:33:56:621","13679965431986","  32.215","  13.660"," 2749"," 1100"," 3300"," 2813","  10.035"," 240.090","  66.692","   7.033"," 146.394","  40.665"," 49","0"," 38"," 54","  47.533","2505.000"," 695.833","  45.000","  350","    0"
"17:33:57:123","13681118515133","  32.718","   7.129"," 1741"," 1100"," 3200"," 1810","   6.004"," 243.107","  67.530","   3.041"," 147.922","  41.089"," 49","0"," 40"," 50","  45.526","2545.000"," 706.944","  45.000","  350","    0"
"17:33:57:632","13682287011977","  33.227","   7.406"," 2008"," 1100"," 3200"," 2046","   5.897"," 246.110","  68.364","   2.927"," 149.413","  41.503"," 45","0"," 40"," 53","  45.936","2585.000"," 718.056","  45.000","  350","    0"
"17:33:58:133","13683436463772","  33.728","  11.743"," 2625"," 1100"," 3300"," 2660","   8.225"," 250.229","  69.508","   5.253"," 152.044","  42.234"," 53","0"," 39"," 53","  47.115","2624.000"," 728.889","  45.000","  350","    0"
"17:33:58:639","13684596074983","  34.233","   5.616"," 2276"," 1100"," 3300"," 2301","   5.312"," 252.914","  70.254","   2.496"," 153.305","  42.585"," 47","0"," 40"," 54","  46.872","2664.000"," 740.000","  45.000","  350","    0"
"17:33:59:143","13685754329060","  34.738","   3.163"," 1731"," 1100"," 2800"," 1742","   3.691"," 254.777","  70.771","   1.009"," 153.814","  42.726"," 44","0"," 40"," 49","  44.573","2704.000"," 751.111","  45.000","  350","    0"
"17:33:59:644","13686903692372","  35.239","   5.706"," 2176"," 1100"," 3200"," 2219","   4.924"," 257.243","  71.456","   2.153"," 154.893","  43.026"," 50","0"," 39"," 51","  45.420","2743.000"," 761.944","  45.000","  350","    0"
"17:34:00:151","13688067042073","  35.746","  12.414"," 2630"," 1100"," 3300"," 2699","   9.689"," 262.155","  72.821","   6.546"," 158.211","  43.948"," 49","0"," 41"," 56","  48.623","2784.000"," 773.333","  45.000","  350","    0"
"17:34:00:654","13689220149940","  36.248","   6.033"," 1641"," 1100"," 3200"," 1658","   5.350"," 264.843","  73.568","   2.470"," 159.452","  44.292"," 45","0"," 41"," 49","  45.162","2825.000"," 784.722","  45.000","  350","    0"
"17:34:01:156","13690374171605","  36.751","   4.031"," 2103"," 1100"," 3300"," 2135","   4.240"," 266.976","  74.160","   1.549"," 160.231","  44.509"," 46","0"," 37"," 51","  45.279","2862.000"," 795.000","  45.000","  350","    0"
"17:34:01:657","13691523790909","  37.252","  13.000"," 2749"," 1100"," 3300"," 2781","   9.176"," 271.573","  75.437","   6.135"," 163.305","  45.362"," 42","0"," 41"," 56","  48.603","2903.000"," 806.389","  45.000","  350","    0"
"17:34:02:160","13692678058513","  37.755","   7.225"," 2523"," 1100"," 3300"," 2551","   6.371"," 274.777","  76.327","   3.550"," 165.090","  45.858"," 50","0"," 38"," 53","  46.938","2941.000"," 816.944","  45.000","  350","    0"
"17:34:02:663","13693832461780","  38.258","   4.077"," 1924"," 1100"," 3300"," 1941","   4.089"," 276.835","  76.899","   1.383"," 165.786","  46.052"," 44","0"," 41"," 50","  45.337","2982.000"," 828.333","  45.000","  350","    0"
"17:34:03:166","13694986156646","  38.761","  14.004"," 2767"," 1100"," 3300"," 2833","  10.162"," 281.944","  78.318","   7.095"," 169.353","  47.042"," 49","0"," 39"," 55","  48.478","3021.000"," 839.167","  45.000","  350","    0"
"17:34:03:667","13696134734923","  39.261","   6.864"," 1866"," 1100"," 3300"," 1932","   6.177"," 285.035","  79.176","   3.247"," 170.978","  47.494"," 52","0"," 41"," 53","  46.273","3062.000"," 850.556","  45.000","  350","    0"
"17:34:04:169","13697288083654","  39.764","   4.018"," 1670"," 1100"," 2800"," 1724","   4.294"," 287.193","  79.776","   1.546"," 171.754","  47.710"," 46","0"," 39"," 52","  44.715","3101.000"," 861.389","  45.000","  350","    0"
"17:34:04:670","13698437622527","  40.265","  11.042"," 2658"," 1100"," 3300"," 2684","   7.913"," 291.157","  80.877","   4.990"," 174.254","  48.404"," 53","0"," 38"," 57","  48.075","3139.000"," 871.944","  45.000","  350","    0"
"17:34:05:173","13699591074314","  40.767","   3.958"," 2053"," 1100"," 3300"," 2078","   4.352"," 293.345","  81.485","   1.604"," 175.060","  48.628"," 41","0"," 41"," 56","  47.295","3180.000"," 883.333","  45.000","  350","    0"
"17:34:05:676","13700744970146","  41.270","   3.583"," 1726"," 1100"," 2800"," 1742","   3.850"," 295.281","  82.022","   1.122"," 175.624","  48.785"," 49","0"," 40"," 49","  45.118","3220.000"," 894.444","  45.000","  350","    0"
"17:34:06:181","13701904828567","  41.776","   3.890"," 1795"," 1100"," 2800"," 1807","   3.983"," 297.294","  82.582","   1.277"," 176.270","  48.964"," 48","0"," 39"," 50","  45.130","3259.000"," 905.278","  45.000","  350","    0"
"17:34:06:682","13703053617061","  42.276","  14.097"," 2659"," 1100"," 3300"," 2722","  10.248"," 302.424","  84.007","   7.122"," 179.835","  49.954"," 49","0"," 41"," 56","  48.496","3300.000"," 916.667","  45.000","  350","    0"
"17:34:07:182","13704202502701","  42.777","   6.510"," 1669"," 1100"," 3300"," 1712","   5.636"," 305.246","  84.790","   2.739"," 181.207","  50.335"," 49","0"," 40"," 50","  45.047","3340.000"," 927.778","  45.000","  350","    0"
"17:34:07:685","13705356111357","  43.280","   3.223"," 1748"," 1100"," 2800"," 1764","   3.705"," 307.108","  85.308","   1.027"," 181.723","  50.479"," 46","0"," 39"," 49","  44.542","3379.000"," 938.611","  45.000","  350","    0"
"17:34:08:188","13706510013027","  43.782","  12.238"," 2782"," 1100"," 3300"," 2812","   8.929"," 311.598","  86.555","   5.928"," 184.704","  51.307"," 46","0"," 40"," 56","  48.892","3419.000"," 949.722","  45.000","  350","    0"
"17:34:08:691","13707664269000","  44.285","   4.761"," 2096"," 1100"," 3300"," 2116","   4.507"," 313.865","  87.185","   1.799"," 185.609","  51.558"," 48","0"," 37"," 50","  44.962","3456.000"," 960.000","  45.000","  350","    0"
"17:34:09:201","13708833913661","  44.795","   3.009"," 1706"," 1100"," 2800"," 1714","   3.653"," 315.727","  87.702","   0.975"," 186.106","  51.696"," 47","0"," 37"," 49","  44.686","3493.000"," 970.278","  45.000","  350","    0"
"17:34:09:707","13709996474690","  45.302","  10.079"," 2510"," 1100"," 3300"," 2568","   7.872"," 319.715","  88.810","   4.892"," 188.584","  52.384"," 48","0"," 38"," 54","  47.273","3531.000"," 980.833","  45.000","  350","    0"
"17:34:10:215","13711161036767","  45.809","   6.530"," 1807"," 1100"," 3200"," 1863","   5.941"," 322.730","  89.647","   3.028"," 190.120","  52.811"," 48","0"," 40"," 50","  46.042","3571.000"," 991.944","  45.000","  350","    0"
"17:34:10:717","13712314295886","  46.312","   3.525"," 1652"," 1100"," 3300"," 1704","   4.204"," 324.843","  90.234","   1.505"," 190.877","  53.021"," 43","0"," 40"," 50","  44.530","3611.000","1003.056","  45.000","  350","    0"
"17:34:11:220","13713468393989","  46.815","   4.164"," 1681"," 1100"," 2800"," 1691","   3.926"," 326.818","  90.783","   1.244"," 191.503","  53.195"," 40","0"," 37"," 49","  45.209","3648.000","1013.333","  45.000","  350","    0"
"17:34:11:723","13714622507194","  47.318","   2.490"," 1696"," 1100"," 2800"," 1709","   3.511"," 328.583","  91.273","   0.892"," 191.951","  53.320"," 48","0"," 37"," 48","  43.826","3685.000","1023.611","  45.000","  350","    0"
"17:34:12:231","13715788159145","  47.826","   3.030"," 1985"," 1100"," 3300"," 1990","   3.830"," 330.529","  91.814","   1.207"," 192.564","  53.490"," 45","0"," 40"," 50","  45.181","3725.000","1034.722","  45.000","  350","    0"
"17:34:12:740","13716956725106","  48.335","   2.271"," 1790"," 1100"," 2800"," 1793","   3.441"," 332.281","  92.300","   0.838"," 192.991","  53.609"," 38","0"," 38"," 48","  43.158","3763.000","1045.278","  45.000","  350","    0"
"17:34:13:243","13718110789712","  48.838","   2.561"," 1777"," 1100"," 2800"," 1788","   3.533"," 334.058","  92.794","   0.915"," 193.451","  53.736"," 47","0"," 37"," 49","  43.777","3800.000","1055.556","  45.000","  350","    0"
"17:34:13:746","13719264861708","  49.341","   2.070"," 1692"," 1100"," 2800"," 1707","   3.386"," 335.761","  93.267","   0.774"," 193.840","  53.844"," 43","0"," 38"," 49","  43.438","3838.000","1066.111","  45.000","  350","    0"
"17:34:14:249","13720418590284","  49.843","   2.352"," 1796"," 1100"," 2800"," 1811","   3.473"," 337.506","  93.752","   0.856"," 194.270","  53.964"," 39","0"," 37"," 49","  43.387","3875.000","1076.389","  45.000","  350","    0"
"17:34:14:751","13721571321474","  50.346","   2.652"," 1876"," 1100"," 3200"," 1886","   3.642"," 339.336","  94.260","   1.022"," 194.784","  54.107"," 47","0"," 37"," 51","  44.091","3912.000","1086.667","  45.000","  350","    0"
"17:34:15:261","13722742032521","  50.856","   2.516"," 1810"," 1100"," 2800"," 1824","   3.518"," 341.131","  94.759","   0.906"," 195.246","  54.235"," 44","0"," 37"," 49","  44.120","3949.000","1096.944","  45.000","  350","    0"
"17:34:15:771","13723912801475","  51.366","   2.379"," 1798"," 1100"," 2800"," 1809","   3.474"," 342.903","  95.251","   0.862"," 195.686","  54.357"," 48","0"," 37"," 48","  43.607","3986.000","1107.222","  45.000","  350","    0"
"17:34:16:274","13725066927024","  51.869","   2.106"," 1746"," 1100"," 2800"," 1754","   3.409"," 344.617","  95.727","   0.797"," 196.087","  54.469"," 44","0"," 37"," 48","  44.057","4023.000","1117.500","  45.000","  350","    0"
"17:34:16:785","13726238431472","  52.379","   1.920"," 1734"," 1100"," 2300"," 1740","   3.304"," 346.304","  96.196","   0.730"," 196.460","  54.572"," 41","0"," 37"," 48","  43.639","4060.000","1127.778","  45.000","  350","    0"
"17:34:17:292","13727401869643","  52.886","   2.510"," 1912"," 1100"," 2800"," 1925","   3.509"," 348.083","  96.690","   0.928"," 196.930","  54.703"," 45","0"," 37"," 49","  43.853","4097.000","1138.056","  45.000","  350","    0"
"17:34:17:802","13728573507797","  53.397","   2.365"," 1858"," 1100"," 2800"," 1865","   3.448"," 349.844","  97.179","   0.869"," 197.374","  54.826"," 37","0"," 36"," 49","  44.009","4133.000","1148.056","  45.000","  350","    0"
"17:34:18:313","13729745007645","  53.907","   0.177"," 1270"," 1100"," 1500"," 1266","   2.817"," 351.282","  97.578","   0.274"," 197.513","  54.865"," 39","0"," 36"," 46","  38.719","4169.000","1158.056","  45.000","  350","    0"
"17:34:18:823","13730916504374","  54.418","   0.298"," 1266"," 1100"," 1500"," 1261","   2.831"," 352.727","  97.980","   0.292"," 197.662","  54.906"," 37","0"," 35"," 45","  39.204","4204.000","1167.778","  45.000","  350","    0"
"17:34:19:334","13732088031990","  54.928","   0.209"," 1246"," 1100"," 1500"," 1232","   2.822"," 354.168","  98.380","   0.283"," 197.807","  54.946"," 37","0"," 36"," 46","  39.000","4240.000","1177.778","  45.000","  350","    0"
"17:34:19:844","13733259558357","  55.439","   0.187"," 1244"," 1100"," 1500"," 1279","   2.815"," 355.605","  98.779","   0.273"," 197.946","  54.985"," 44","0"," 36"," 41","  36.912","4276.000","1187.778","  45.000","  350","    0"
"17:34:20:355","13734431129528","  55.949","   0.203"," 1262"," 1100"," 1500"," 1281","   2.815"," 357.042","  99.178","   0.278"," 198.088","  55.024"," 40","0"," 35"," 45","  38.486","4311.000","1197.500","  45.000","  350","    0"
"17:34:20:859","13735587460701","  56.453","   8.741"," 2918"," 1100"," 3300"," 2934","   5.634"," 359.881","  99.967","   2.964"," 199.581","  55.439"," 50","0"," 35"," 54","  47.299","4346.000","1207.222","  45.000","  350","    0"
