"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:28:29:920","12930238121749","  56.969","  13.242"," 2641"," 1100"," 3300"," 2663","   7.496"," 359.580","  99.883","   4.359"," 198.347","  55.096"," 43","0"," 36"," 51","  45.881","4317.000","1199.167","  45.000","  350","    0"
"17:28:30:430","12931409847926","  57.480","   2.180"," 1760"," 1100"," 2800"," 1768","   3.880"," 361.561"," 100.434","   0.934"," 198.824","  55.229"," 44","0"," 35"," 47","  42.087","4352.000","1208.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.479841"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 361.561203"
"Cumulative Package Energy_0 (mWh) = 100.433668"
"Average Package Power_0 (Watt) = 6.290226"

"Cumulative IA Energy_0 (Joules) = 198.823730"
"Cumulative IA Energy_0 (mWh) = 55.228814"
"Average Package IA_0 (Watt) = 3.459017"

"Cumulative DRAM Energy_0 (Joules) = 4352.000000"
"Cumulative DRAM Energy_0 (mWh) = 1208.888889"
"Average Package DRAM_0 (Watt) = 75.713501"
