"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:02:13:215","42357661915248","   7.039","   1.987"," 1455"," 1100"," 2800"," 1469","   3.369","  77.082","  21.412","   0.724","  55.351","  15.375"," 47","0"," 40"," 47","  43.201"," 556.000"," 154.444","  45.000","  350","    0"
"21:02:13:723","42358827718587","   7.547","   1.992"," 1434"," 1100"," 2800"," 1447","   3.366","  78.792","  21.887","   0.720","  55.717","  15.477"," 44","0"," 39"," 47","  42.929"," 595.000"," 165.278","  45.000","  350","    0"
"21:02:14:231","42359993798492","   8.055","   1.813"," 1576"," 1100"," 2800"," 1595","   3.351","  80.494","  22.360","   0.700","  56.073","  15.576"," 46","0"," 35"," 47","  43.042"," 630.000"," 175.000","  45.000","  350","    0"
"21:02:14:734","42361147887349","   8.558","   1.048"," 1499"," 1100"," 2800"," 1506","   3.087","  82.047","  22.791","   0.473","  56.311","  15.642"," 35","0"," 35"," 47","  41.905"," 665.000"," 184.722","  45.000","  350","    0"
"21:02:15:235","42362297555361","   9.059","   6.985"," 2480"," 1100"," 3300"," 2513","   6.189","  85.147","  23.652","   3.383","  58.005","  16.113"," 50","0"," 35"," 51","  44.765"," 700.000"," 194.444","  45.000","  350","    0"
"21:02:15:740","42363455980258","   9.564","   4.355"," 2039"," 1100"," 3300"," 2057","   4.360","  87.348","  24.263","   1.592","  58.809","  16.336"," 45","0"," 38"," 51","  44.130"," 738.000"," 205.000","  45.000","  350","    0"
"21:02:16:243","42364610202016","  10.067","   3.823"," 1833"," 1100"," 2800"," 1843","   3.944","  89.332","  24.814","   1.213","  59.419","  16.505"," 40","0"," 37"," 47","  42.826"," 775.000"," 215.278","  45.000","  350","    0"
"21:02:16:745","42365764071088","  10.570","   6.107"," 2388"," 1100"," 3300"," 2412","   5.664","  92.180","  25.605","   2.856","  60.855","  16.904"," 52","0"," 38"," 53","  45.884"," 813.000"," 225.833","  45.000","  350","    0"
"21:02:17:255","42366933617725","  11.079","   4.567"," 2071"," 1100"," 3300"," 2080","   4.514","  94.480","  26.244","   1.751","  61.747","  17.152"," 45","0"," 38"," 54","  44.888"," 851.000"," 236.389","  45.000","  350","    0"
"21:02:17:757","42368086073573","  11.581","   3.734"," 1802"," 1100"," 2800"," 1817","   3.885","  96.431","  26.786","   1.166","  62.333","  17.315"," 41","0"," 39"," 48","  43.385"," 890.000"," 247.222","  45.000","  350","    0"
"21:02:18:260","42369240305168","  12.084","   3.716"," 1800"," 1100"," 2800"," 1817","   3.822","  98.353","  27.320","   1.114","  62.893","  17.470"," 39","0"," 38"," 47","  43.031"," 928.000"," 257.778","  45.000","  350","    0"
"21:02:18:767","42370403219270","  12.591","  10.147"," 2416"," 1100"," 3200"," 2457","   6.894"," 101.847","  28.291","   4.008","  64.925","  18.035"," 53","0"," 39"," 54","  45.006"," 967.000"," 268.611","  45.000","  350","    0"
"21:02:19:269","42371556205884","  13.094","  10.875"," 2607"," 1100"," 3300"," 2702","   9.400"," 106.570","  29.603","   6.350","  68.115","  18.921"," 47","0"," 40"," 54","  47.171","1007.000"," 279.722","  45.000","  350","    0"
"21:02:19:770","42372704901802","  13.594","   6.564"," 1643"," 1100"," 2800"," 1681","   5.370"," 109.258","  30.349","   2.513","  69.373","  19.270"," 47","0"," 40"," 48","  43.469","1047.000"," 290.833","  45.000","  350","    0"
"21:02:20:273","42373858762518","  14.097","   4.985"," 1899"," 1100"," 2800"," 1922","   4.276"," 111.408","  30.947","   1.554","  70.154","  19.487"," 48","0"," 39"," 48","  43.576","1086.000"," 301.667","  45.000","  350","    0"
"21:02:20:777","42375014954430","  14.601","  11.362"," 2772"," 1100"," 3300"," 2814","   8.766"," 115.825","  32.174","   5.799","  73.076","  20.299"," 46","0"," 39"," 53","  46.756","1125.000"," 312.500","  45.000","  350","    0"
"21:02:21:285","42376181806943","  15.109","   3.267"," 1919"," 1100"," 2800"," 1935","   3.831"," 117.773","  32.715","   1.156","  73.664","  20.462"," 39","0"," 37"," 48","  43.718","1162.000"," 322.778","  45.000","  350","    0"
"21:02:21:788","42377335889443","  15.612","   6.343"," 2122"," 1100"," 3300"," 2154","   5.310"," 120.443","  33.456","   2.471","  74.907","  20.807"," 47","0"," 39"," 50","  44.744","1201.000"," 333.611","  45.000","  350","    0"
"21:02:22:289","42378485716379","  16.113","  13.348"," 2684"," 1100"," 3200"," 2744","   9.760"," 125.333","  34.815","   6.740","  78.284","  21.746"," 47","0"," 40"," 54","  47.009","1241.000"," 344.722","  45.000","  350","    0"
"21:02:22:790","42379635357984","  16.614","   6.210"," 1656"," 1100"," 3200"," 1710","   5.622"," 128.150","  35.597","   2.730","  79.652","  22.125"," 46","0"," 40"," 48","  44.836","1281.000"," 355.833","  45.000","  350","    0"
"21:02:23:290","42380783771065","  17.115","   7.807"," 1960"," 1100"," 3300"," 2011","   5.852"," 131.078","  36.411","   2.996","  81.151","  22.542"," 48","0"," 39"," 49","  44.446","1320.000"," 366.667","  45.000","  350","    0"
"21:02:23:796","42381942865259","  17.620","  34.191"," 2995"," 1100"," 3300"," 3039","  19.933"," 141.147","  39.207","  16.591","  89.531","  24.870"," 52","0"," 40"," 56","  49.064","1360.000"," 377.778","  45.000","  350","    0"
"21:02:24:305","42383112780084","  18.129","   9.875"," 2222"," 1100"," 3300"," 2295","   7.343"," 144.890","  40.247","   4.379","  91.764","  25.490"," 46","0"," 41"," 53","  46.223","1401.000"," 389.167","  45.000","  350","    0"
"21:02:24:809","42384269403951","  18.633","  11.384"," 1641"," 1100"," 2800"," 1690","   6.577"," 148.205","  41.168","   3.679","  93.618","  26.005"," 47","0"," 40"," 50","  45.473","1441.000"," 400.278","  45.000","  350","    0"
"21:02:25:318","42385435611189","  19.142","  25.220"," 2485"," 1100"," 3300"," 2512","  13.001"," 154.813","  43.003","   9.857","  98.627","  27.397"," 49","0"," 40"," 55","  47.993","1481.000"," 411.389","  45.000","  350","    0"
"21:02:25:822","42386593577889","  19.646","   6.465"," 2268"," 1100"," 3300"," 2299","   5.636"," 157.656","  43.793","   2.819"," 100.050","  27.792"," 47","0"," 39"," 51","  46.322","1520.000"," 422.222","  45.000","  350","    0"
"21:02:26:325","42387746574720","  20.149","   7.849"," 2255"," 1100"," 3300"," 2279","   5.960"," 160.651","  44.625","   3.136"," 101.626","  28.229"," 47","0"," 38"," 52","  45.475","1558.000"," 432.778","  45.000","  350","    0"
"21:02:26:831","42388909052572","  20.655","  13.216"," 2683"," 1100"," 3300"," 2758","   9.584"," 165.506","  45.974","   6.578"," 104.958","  29.155"," 50","0"," 40"," 54","  47.073","1598.000"," 443.889","  45.000","  350","    0"
"21:02:27:334","42390062048889","  21.158","   8.615"," 2297"," 1100"," 3200"," 2376","   7.590"," 169.319","  47.033","   4.601"," 107.270","  29.797"," 47","0"," 40"," 54","  46.543","1638.000"," 455.000","  45.000","  350","    0"
"21:02:27:835","42391212051581","  21.659","   6.479"," 1941"," 1100"," 3300"," 2011","   5.224"," 171.937","  47.760","   2.419"," 108.482","  30.134"," 46","0"," 40"," 49","  44.766","1678.000"," 466.111","  45.000","  350","    0"
"21:02:28:338","42392366055057","  22.162","   4.149"," 1915"," 1100"," 3200"," 1930","   4.131"," 174.015","  48.337","   1.393"," 109.183","  30.328"," 47","0"," 37"," 48","  44.164","1715.000"," 476.389","  45.000","  350","    0"
"21:02:28:840","42393519228140","  22.664","  12.163"," 2773"," 1100"," 3300"," 2809","   9.070"," 178.573","  49.604","   6.088"," 112.242","  31.178"," 46","0"," 40"," 52","  47.313","1755.000"," 487.500","  45.000","  350","    0"
"21:02:29:343","42394673451446","  23.167","   3.762"," 1863"," 1100"," 2800"," 1877","   3.907"," 180.538","  50.149","   1.224"," 112.857","  31.349"," 42","0"," 38"," 48","  44.099","1793.000"," 498.056","  45.000","  350","    0"
"21:02:29:850","42395837619360","  23.674","   5.796"," 1774"," 1100"," 3200"," 1810","   5.331"," 183.242","  50.901","   2.492"," 114.121","  31.700"," 47","0"," 40"," 49","  45.148","1833.000"," 509.167","  45.000","  350","    0"
"21:02:30:353","42396990300036","  24.177","  13.933"," 2748"," 1100"," 3300"," 2835","  10.916"," 188.725","  52.424","   7.776"," 118.027","  32.785"," 47","0"," 41"," 54","  47.725","1874.000"," 520.556","  45.000","  350","    0"
"21:02:30:857","42398148553873","  24.681","   4.221"," 1784"," 1100"," 3200"," 1830","   4.346"," 190.919","  53.033","   1.597"," 118.834","  33.009"," 39","0"," 39"," 48","  44.196","1913.000"," 531.389","  45.000","  350","    0"
"21:02:31:360","42399302764946","  25.184","   3.824"," 1780"," 1100"," 2800"," 1791","   3.858"," 192.859","  53.572","   1.167"," 119.421","  33.172"," 46","0"," 38"," 49","  44.301","1951.000"," 541.944","  45.000","  350","    0"
"21:02:31:868","42400468485087","  25.692","  12.844"," 2743"," 1100"," 3200"," 2804","   9.611"," 197.741","  54.928","   6.605"," 122.776","  34.104"," 47","0"," 40"," 55","  47.436","1991.000"," 553.056","  45.000","  350","    0"
"21:02:32:371","42401622202867","  26.195","   5.959"," 1686"," 1100"," 3300"," 1732","   5.595"," 200.555","  55.710","   2.699"," 124.133","  34.481"," 47","0"," 41"," 49","  44.603","2032.000"," 564.444","  45.000","  350","    0"
"21:02:32:874","42402776234491","  26.698","   5.630"," 1810"," 1100"," 3300"," 1860","   5.029"," 203.084","  56.412","   2.223"," 125.251","  34.792"," 46","0"," 39"," 49","  44.798","2071.000"," 575.278","  45.000","  350","    0"
"21:02:33:377","42403930111647","  27.201","  10.446"," 2664"," 1100"," 3300"," 2696","   7.648"," 206.929","  57.480","   4.733"," 127.631","  35.453"," 49","0"," 40"," 54","  47.014","2111.000"," 586.389","  45.000","  350","    0"
"21:02:33:883","42405092871962","  27.707","   5.972"," 2198"," 1100"," 3300"," 2223","   5.634"," 209.784","  58.273","   2.814"," 129.057","  35.849"," 47","0"," 40"," 52","  46.134","2151.000"," 597.500","  45.000","  350","    0"
"21:02:34:384","42406241778643","  28.208","   6.730"," 1742"," 1100"," 3200"," 1804","   5.889"," 212.733","  59.092","   2.954"," 130.536","  36.260"," 47","0"," 41"," 49","  45.231","2192.000"," 608.889","  45.000","  350","    0"
"21:02:34:887","42407396719378","  28.711","   9.094"," 2238"," 1100"," 3300"," 2290","   6.913"," 216.212","  60.059","   3.998"," 132.548","  36.819"," 54","0"," 40"," 54","  46.098","2232.000"," 620.000","  45.000","  350","    0"
"21:02:35:390","42408549481159","  29.214","   7.741"," 2763"," 1100"," 3300"," 2801","   7.177"," 219.817","  61.060","   4.286"," 134.701","  37.417"," 41","0"," 41"," 54","  48.027","2273.000"," 631.389","  45.000","  350","    0"
"21:02:35:894","42409707767426","  29.718","   3.935"," 1827"," 1100"," 3300"," 1844","   3.966"," 221.819","  61.616","   1.269"," 135.342","  37.595"," 47","0"," 37"," 49","  44.294","2310.000"," 641.667","  45.000","  350","    0"
"21:02:36:397","42410862159525","  30.222","   3.566"," 1855"," 1100"," 2800"," 1864","   3.874"," 223.768","  62.158","   1.190"," 135.941","  37.761"," 44","0"," 38"," 48","  43.882","2348.000"," 652.222","  45.000","  350","    0"
"21:02:36:898","42412011902569","  30.723","  15.153"," 2670"," 1100"," 3300"," 2748","  10.816"," 229.187","  63.663","   7.713"," 139.805","  38.835"," 49","0"," 41"," 56","  47.486","2389.000"," 663.611","  45.000","  350","    0"
"21:02:37:401","42413165474239","  31.225","   6.026"," 1676"," 1100"," 3200"," 1744","   5.665"," 232.035","  64.454","   2.736"," 141.181","  39.217"," 47","0"," 40"," 50","  44.910","2429.000"," 674.722","  45.000","  350","    0"
"21:02:37:903","42414317871492","  31.727","   3.362"," 1826"," 1100"," 2800"," 1836","   3.898"," 233.992","  64.998","   1.203"," 141.784","  39.385"," 46","0"," 40"," 49","  44.647","2469.000"," 685.833","  45.000","  350","    0"
"21:02:38:406","42415472086739","  32.230","  12.718"," 2753"," 1100"," 3300"," 2791","   9.433"," 238.737","  66.316","   6.417"," 145.012","  40.281"," 47","0"," 41"," 56","  48.627","2510.000"," 697.222","  45.000","  350","    0"
"21:02:38:907","42416622403112","  32.732","   5.811"," 1735"," 1100"," 3200"," 1813","   5.449"," 241.468","  67.074","   2.551"," 146.291","  40.636"," 48","0"," 41"," 49","  44.984","2551.000"," 708.611","  45.000","  350","    0"
"21:02:39:417","42417791270615","  33.241","  10.001"," 2039"," 1100"," 3300"," 2122","   7.476"," 245.276","  68.132","   4.384"," 148.524","  41.257"," 48","0"," 41"," 54","  46.212","2592.000"," 720.000","  45.000","  350","    0"
"21:02:39:923","42418953504840","  33.747","  13.008"," 2630"," 1100"," 3300"," 2677","   9.299"," 249.985","  69.440","   6.237"," 151.683","  42.134"," 50","0"," 41"," 55","  47.672","2633.000"," 731.389","  45.000","  350","    0"
"21:02:40:426","42420107764247","  34.250","   3.465"," 1703"," 1100"," 2800"," 1701","   3.782"," 251.888","  69.969","   1.083"," 152.228","  42.285"," 45","0"," 39"," 50","  44.746","2672.000"," 742.222","  45.000","  350","    0"
"21:02:40:931","42421266935335","  34.755","   4.903"," 1646"," 1100"," 2800"," 1659","   4.120"," 253.969","  70.547","   1.386"," 152.928","  42.480"," 47","0"," 38"," 48","  44.178","2710.000"," 752.778","  45.000","  350","    0"
"21:02:41:440","42422434597055","  35.264","  14.615"," 2512"," 1100"," 3200"," 2562","   9.681"," 258.895","  71.915","   6.602"," 156.287","  43.413"," 53","0"," 40"," 55","  46.898","2750.000"," 763.889","  45.000","  350","    0"
"21:02:41:943","42423587681566","  35.767","   7.963"," 2169"," 1100"," 3200"," 2237","   7.059"," 262.442","  72.901","   4.064"," 158.329","  43.980"," 47","0"," 41"," 52","  46.291","2791.000"," 775.278","  45.000","  350","    0"
"21:02:42:445","42424740639941","  36.269","   4.226"," 1830"," 1100"," 3200"," 1871","   4.374"," 264.639","  73.511","   1.607"," 159.136","  44.204"," 46","0"," 37"," 49","  44.364","2828.000"," 785.556","  45.000","  350","    0"
"21:02:42:946","42425890906322","  36.770","   5.436"," 2066"," 1100"," 3200"," 2095","   4.613"," 266.952","  74.153","   1.881"," 160.079","  44.466"," 50","0"," 38"," 50","  44.562","2866.000"," 796.111","  45.000","  350","    0"
"21:02:43:449","42427044082995","  37.273","  11.398"," 2775"," 1100"," 3300"," 2802","   8.377"," 271.161","  75.323","   5.430"," 162.807","  45.224"," 43","0"," 41"," 57","  49.178","2907.000"," 807.500","  45.000","  350","    0"
"21:02:43:952","42428198104922","  37.776","   8.725"," 2518"," 1100"," 3300"," 2566","   7.193"," 274.778","  76.327","   4.358"," 164.999","  45.833"," 49","0"," 40"," 52","  47.191","2947.000"," 818.611","  45.000","  350","    0"
"21:02:44:462","42429368592209","  38.286","   6.351"," 1847"," 1100"," 3200"," 1927","   5.993"," 277.835","  77.176","   3.101"," 166.581","  46.272"," 47","0"," 40"," 50","  45.617","2987.000"," 829.722","  45.000","  350","    0"
"21:02:44:962","42430517633789","  38.787","  14.350"," 2747"," 1100"," 3300"," 2805","  10.156"," 282.921","  78.589","   7.088"," 170.129","  47.258"," 47","0"," 42"," 56","  48.561","3029.000"," 841.389","  45.000","  350","    0"
"21:02:45:468","42431676679446","  39.292","   3.698"," 1863"," 1100"," 3300"," 1873","   3.949"," 284.915","  79.143","   1.233"," 170.752","  47.431"," 46","0"," 39"," 50","  44.879","3068.000"," 852.222","  45.000","  350","    0"
"21:02:45:974","42432839188580","  39.798","   2.702"," 1714"," 1100"," 2600"," 1730","   3.563"," 286.721","  79.645","   0.894"," 171.205","  47.557"," 43","0"," 39"," 48","  44.562","3107.000"," 863.056","  45.000","  350","    0"
"21:02:46:480","42433999070811","  40.304","  12.677"," 2739"," 1100"," 3300"," 2797","   9.467"," 291.506","  80.974","   6.468"," 174.474","  48.465"," 48","0"," 37"," 53","  47.546","3144.000"," 873.333","  45.000","  350","    0"
"21:02:46:988","42435166909896","  40.813","   5.921"," 1680"," 1100"," 3300"," 1732","   5.586"," 294.348","  81.763","   2.682"," 175.839","  48.844"," 47","0"," 41"," 49","  45.543","3185.000"," 884.722","  45.000","  350","    0"
"21:02:47:496","42436332249394","  41.320","   4.263"," 1654"," 1100"," 2800"," 1680","   4.418"," 296.592","  82.387","   1.656"," 176.680","  49.078"," 42","0"," 39"," 49","  44.842","3224.000"," 895.556","  45.000","  350","    0"
"21:02:48:005","42437498699760","  41.829","  11.855"," 2612"," 1100"," 3300"," 2644","   8.260"," 300.791","  83.553","   5.324"," 179.386","  49.830"," 55","0"," 39"," 56","  47.535","3263.000"," 906.389","  45.000","  350","    0"
"21:02:48:514","42438668039901","  42.338","   3.511"," 1739"," 1100"," 3300"," 1760","   3.889"," 302.772","  84.103","   1.146"," 179.970","  49.992"," 45","0"," 40"," 53","  45.156","3303.000"," 917.500","  45.000","  350","    0"
"21:02:49:025","42439839680249","  42.849","   2.960"," 1685"," 1100"," 2300"," 1694","   3.620"," 304.621","  84.617","   0.946"," 180.453","  50.126"," 40","0"," 40"," 48","  44.459","3343.000"," 928.611","  45.000","  350","    0"
"21:02:49:525","42440988306500","  43.349","   9.194"," 2612"," 1100"," 3200"," 2667","   6.816"," 308.032","  85.565","   3.987"," 182.449","  50.680"," 52","0"," 38"," 53","  46.840","3381.000"," 939.167","  45.000","  350","    0"
"21:02:50:035","42442159103779","  43.859","  11.018"," 2489"," 1100"," 3300"," 2560","   8.940"," 312.594","  86.832","   5.907"," 185.463","  51.517"," 48","0"," 41"," 56","  48.683","3422.000"," 950.556","  45.000","  350","    0"
"21:02:50:537","42443310959424","  44.361","   5.334"," 1740"," 1100"," 3300"," 1784","   5.255"," 315.232","  87.564","   2.393"," 186.664","  51.851"," 47","0"," 41"," 49","  45.166","3463.000"," 961.944","  45.000","  350","  700"
"21:02:51:040","42444463604188","  44.864","   3.591"," 1729"," 1100"," 2800"," 1744","   3.793"," 317.137","  88.094","   1.083"," 187.208","  52.002"," 47","0"," 38"," 48","  44.421","3501.000"," 972.500","  45.000","  350","    0"
"21:02:51:541","42445614771883","  45.365","   8.222"," 2528"," 1100"," 3300"," 2560","   6.580"," 320.438","  89.011","   3.728"," 189.078","  52.522"," 46","0"," 39"," 54","  47.117","3540.000"," 983.333","  45.000","  350","    0"
"21:02:52:042","42446763847857","  45.866","   5.881"," 2060"," 1100"," 3300"," 2088","   5.545"," 323.215","  89.782","   2.683"," 190.422","  52.895"," 47","0"," 39"," 49","  45.015","3579.000"," 994.167","  45.000","  350","    0"
"21:02:52:552","42447934896370","  46.376","   6.212"," 1605"," 1100"," 3200"," 1649","   5.512"," 326.027","  90.563","   2.658"," 191.778","  53.272"," 47","0"," 41"," 49","  44.727","3620.000","1005.556","  45.000","  350","    0"
"21:02:53:053","42449083066709","  46.877","   4.280"," 1717"," 1100"," 3300"," 1768","   4.671"," 328.365","  91.212","   1.948"," 192.752","  53.542"," 48","0"," 39"," 49","  44.517","3659.000","1016.389","  45.000","  350","    0"
"21:02:53:555","42450236371896","  47.379","   2.464"," 2007"," 1100"," 3300"," 2028","   3.627"," 330.187","  91.719","   1.040"," 193.275","  53.688"," 45","0"," 37"," 49","  44.138","3696.000","1026.667","  45.000","  350","    0"
"21:02:54:066","42451407786736","  47.890","   2.268"," 1822"," 1100"," 2800"," 1828","   3.388"," 331.916","  92.199","   0.813"," 193.690","  53.803"," 48","0"," 37"," 48","  43.474","3733.000","1036.944","  45.000","  350","    0"
"21:02:54:575","42452577792895","  48.400","   1.979"," 1683"," 1100"," 2300"," 1692","   3.320"," 333.609","  92.669","   0.741"," 194.068","  53.908"," 47","0"," 37"," 48","  43.727","3770.000","1047.222","  45.000","  350","    0"
"21:02:55:086","42453749307012","  48.910","   1.536"," 1701"," 1100"," 2300"," 1713","   3.196"," 335.241","  93.122","   0.630"," 194.390","  53.997"," 43","0"," 35"," 47","  43.127","3805.000","1056.944","  45.000","  350","    0"
"21:02:55:596","42454920876856","  49.421","   1.980"," 1688"," 1100"," 2300"," 1702","   3.285"," 336.918","  93.588","   0.709"," 194.752","  54.098"," 37","0"," 37"," 48","  43.415","3842.000","1067.222","  45.000","  350","    0"
"21:02:56:107","42456092406328","  49.931","   2.384"," 1797"," 1100"," 2800"," 1815","   3.468"," 338.688","  94.080","   0.887"," 195.204","  54.223"," 45","0"," 36"," 49","  43.715","3878.000","1077.222","  45.000","  350","    0"
"21:02:56:617","42457263977506","  50.442","   1.797"," 1692"," 1100"," 2300"," 1696","   3.248"," 340.346","  94.541","   0.679"," 195.551","  54.320"," 40","0"," 37"," 48","  43.286","3915.000","1087.500","  45.000","  350","    0"
"21:02:57:118","42458412484959","  50.942","   2.482"," 1804"," 1100"," 2800"," 1818","   3.471"," 342.084","  95.023","   0.888"," 195.996","  54.443"," 46","0"," 37"," 48","  43.871","3952.000","1097.778","  45.000","  350","    0"
"21:02:57:628","42459583594390","  51.452","   1.909"," 1744"," 1100"," 2300"," 1753","   3.274"," 343.755","  95.487","   0.707"," 196.356","  54.543"," 43","0"," 36"," 48","  43.167","3988.000","1107.778","  45.000","  350","    0"
"21:02:58:139","42460754977559","  51.963","   1.703"," 1711"," 1100"," 2300"," 1720","   3.239"," 345.408","  95.947","   0.672"," 196.699","  54.639"," 38","0"," 37"," 47","  43.092","4025.000","1118.056","  45.000","  350","    0"
"21:02:58:649","42461926500131","  52.473","   2.964"," 1847"," 1100"," 2800"," 1855","   3.596"," 347.244","  96.457","   1.008"," 197.214","  54.782"," 48","0"," 36"," 48","  43.197","4061.000","1128.056","  45.000","  350","    0"
"21:02:59:160","42463098048886","  52.984","   2.385"," 1895"," 1100"," 2800"," 1898","   3.460"," 349.010","  96.947","   0.884"," 197.666","  54.907"," 41","0"," 37"," 48","  43.382","4098.000","1138.333","  45.000","  350","    0"
"21:02:59:670","42464269405934","  53.494","   0.674"," 1566"," 1100"," 2300"," 1566","   2.930"," 350.506","  97.363","   0.387"," 197.863","  54.962"," 36","0"," 34"," 47","  42.258","4132.000","1147.778","  45.000","  350","    0"
"21:03:00:179","42465436704894","  54.003","   0.507"," 1413"," 1100"," 1900"," 1420","   2.902"," 351.982","  97.773","   0.350"," 198.041","  55.011"," 42","0"," 35"," 47","  41.118","4167.000","1157.500","  45.000","  350","    0"
"21:03:00:689","42466608244716","  54.513","   0.247"," 1280"," 1100"," 1500"," 1307","   2.818"," 353.421","  98.172","   0.283"," 198.186","  55.052"," 35","0"," 34"," 46","  37.800","4201.000","1166.944","  45.000","  350","    0"
"21:03:01:200","42467779791222","  55.024","   0.431"," 1349"," 1100"," 1500"," 1352","   2.860"," 354.881","  98.578","   0.323"," 198.350","  55.097"," 36","0"," 34"," 47","  41.076","4235.000","1176.389","  45.000","  350","    0"
"21:03:01:710","42468951313258","  55.534","   0.235"," 1243"," 1100"," 1500"," 1256","   2.822"," 356.322","  98.978","   0.286"," 198.496","  55.138"," 36","0"," 34"," 45","  37.488","4269.000","1185.833","  45.000","  350","    0"
"21:03:02:221","42470122902362","  56.045","   0.232"," 1259"," 1100"," 1500"," 1279","   2.813"," 357.758","  99.377","   0.281"," 198.640","  55.178"," 36","0"," 34"," 45","  38.548","4303.000","1195.278","  45.000","  350","    0"
"21:03:02:724","42471276780023","  56.548","  12.582"," 2720"," 1100"," 3300"," 2747","   7.190"," 361.373"," 100.381","   4.239"," 200.772","  55.770"," 46","0"," 35"," 52","  46.419","4338.000","1205.000","  45.000","  350","    0"
