"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:32:09:806","38219125674548","  56.975","   6.131"," 2173"," 1100"," 3300"," 2194","   5.397"," 375.943"," 104.429","   2.346"," 213.294","  59.248"," 44","0"," 40"," 52","  46.237","4417.000","1226.944","  45.000","  350","    0"
"20:32:10:308","38220277384467","  57.477","   1.832"," 1795"," 1100"," 2800"," 1809","   3.762"," 377.831"," 104.953","   0.847"," 213.719","  59.366"," 39","0"," 36"," 49","  43.351","4453.000","1236.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.476791"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 377.831146"
"Cumulative Package Energy_0 (mWh) = 104.953096"
"Average Package Power_0 (Watt) = 6.573630"

"Cumulative IA Energy_0 (Joules) = 213.718781"
"Cumulative IA Energy_0 (mWh) = 59.366328"
"Average Package IA_0 (Watt) = 3.718349"

"Cumulative DRAM Energy_0 (Joules) = 4453.000000"
"Cumulative DRAM Energy_0 (mWh) = 1236.944444"
"Average Package DRAM_0 (Watt) = 77.474749"
