"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:52:41:910","32785180090145","   5.549","   8.300"," 2488"," 1100"," 3300"," 2700","   7.524","  72.299","  20.083","   4.710","  54.743","  15.206"," 44","0"," 42"," 53","  47.420"," 441.000"," 122.500","  45.000","  350","    0"
"19:52:42:414","32786337505154","   6.053","   4.541"," 1697"," 1100"," 2800"," 1735","   4.076","  74.355","  20.654","   1.424","  55.462","  15.406"," 47","0"," 36"," 50","  44.919"," 477.000"," 132.500","  45.000","  350","    0"
"19:52:42:917","32787491318515","   6.556","   1.446"," 1447"," 1100"," 2800"," 1454","   3.251","  75.989","  21.108","   0.615","  55.771","  15.492"," 44","0"," 40"," 48","  43.548"," 517.000"," 143.611","  45.000","  350","    0"
"19:52:43:420","32788645585169","   7.059","   1.804"," 1457"," 1100"," 2800"," 1462","   3.312","  77.656","  21.571","   0.675","  56.110","  15.586"," 44","0"," 40"," 48","  43.835"," 557.000"," 154.722","  45.000","  350","    0"
"19:52:43:923","32789799844132","   7.562","   1.686"," 1481"," 1100"," 2800"," 1522","   3.315","  79.323","  22.034","   0.675","  56.450","  15.681"," 42","0"," 40"," 49","  43.794"," 597.000"," 165.833","  45.000","  350","    0"
"19:52:44:426","32790953819606","   8.065","   1.955"," 1534"," 1100"," 2800"," 1541","   3.374","  81.020","  22.506","   0.732","  56.818","  15.783"," 41","0"," 39"," 48","  43.766"," 636.000"," 176.667","  45.000","  350","    0"
"19:52:44:929","32792107972860","   8.567","   0.870"," 1526"," 1100"," 2800"," 1552","   3.080","  82.569","  22.936","   0.461","  57.049","  15.847"," 41","0"," 35"," 48","  42.567"," 671.000"," 186.389","  45.000","  350","    0"
"19:52:45:431","32793261062679","   9.070","   2.115"," 1771"," 1100"," 2800"," 1785","   3.384","  84.269","  23.408","   0.749","  57.426","  15.952"," 47","0"," 34"," 48","  43.586"," 705.000"," 195.833","  45.000","  350","    0"
"19:52:45:934","32794413929590","   9.572","   7.586"," 2403"," 1100"," 3300"," 2422","   6.328","  87.448","  24.291","   3.450","  59.159","  16.433"," 46","0"," 40"," 53","  45.695"," 745.000"," 206.944","  45.000","  350","    0"
"19:52:46:436","32795567662984","  10.075","   3.884"," 1814"," 1100"," 2800"," 1821","   3.970","  89.444","  24.846","   1.232","  59.778","  16.605"," 41","0"," 38"," 49","  44.268"," 783.000"," 217.500","  45.000","  350","    0"
"19:52:46:939","32796721808435","  10.578","   4.039"," 1962"," 1100"," 3300"," 1984","   4.076","  91.494","  25.415","   1.359","  60.462","  16.795"," 39","0"," 39"," 51","  44.611"," 822.000"," 228.333","  45.000","  350","    0"
"19:52:47:444","32797878813325","  11.082","   7.407"," 2432"," 1100"," 3300"," 2463","   6.467","  94.755","  26.321","   3.598","  62.276","  17.299"," 48","0"," 39"," 56","  46.950"," 861.000"," 239.167","  45.000","  350","    0"
"19:52:47:954","32799049560488","  11.592","   3.568"," 1794"," 1100"," 2800"," 1795","   3.865","  96.726","  26.868","   1.135","  62.855","  17.460"," 46","0"," 38"," 49","  44.149"," 899.000"," 249.722","  45.000","  350","    0"
"19:52:48:462","32800216213585","  12.101","   3.676"," 1829"," 1100"," 2800"," 1833","   3.899","  98.708","  27.419","   1.180","  63.455","  17.626"," 46","0"," 38"," 48","  43.988"," 937.000"," 260.278","  45.000","  350","    0"
"19:52:48:965","32801370171439","  12.604","   4.769"," 1799"," 1100"," 2800"," 1814","   4.197"," 100.819","  28.005","   1.445","  64.182","  17.828"," 47","0"," 39"," 48","  43.924"," 976.000"," 271.111","  45.000","  350","    0"
"19:52:49:472","32802534462604","  13.111","  14.987"," 2752"," 1100"," 3200"," 2807","  10.855"," 106.327","  29.535","   7.794","  68.136","  18.927"," 48","0"," 40"," 58","  48.195","1016.000"," 282.222","  45.000","  350","    0"
"19:52:49:973","32803683127543","  13.611","   6.877"," 1702"," 1100"," 3200"," 1739","   5.806"," 109.233","  30.342","   2.872","  69.574","  19.326"," 48","0"," 41"," 51","  45.187","1057.000"," 293.611","  45.000","  350","    0"
"19:52:50:475","32804835044973","  14.113","   5.208"," 1948"," 1100"," 3200"," 1986","   4.893"," 111.689","  31.025","   2.098","  70.627","  19.619"," 47","0"," 40"," 50","  44.559","1097.000"," 304.722","  45.000","  350","    0"
"19:52:50:980","32805994119623","  14.619","  12.117"," 2706"," 1100"," 3300"," 2736","   8.853"," 116.160","  32.267","   5.874","  73.594","  20.443"," 48","0"," 40"," 57","  48.456","1137.000"," 315.833","  45.000","  350","    0"
"19:52:51:483","32807148277301","  15.121","   3.751"," 1811"," 1100"," 2800"," 1826","   3.891"," 118.117","  32.810","   1.192","  74.194","  20.609"," 41","0"," 40"," 50","  44.937","1177.000"," 326.944","  45.000","  350","    0"
"19:52:51:984","32808298191832","  15.623","   5.323"," 2190"," 1100"," 3300"," 2223","   4.992"," 120.619","  33.505","   2.182","  75.287","  20.913"," 48","0"," 40"," 49","  45.122","1217.000"," 338.056","  45.000","  350","    0"
"19:52:52:487","32809453409170","  16.126","  10.024"," 2631"," 1100"," 3300"," 2677","   7.345"," 124.316","  34.532","   4.502","  77.554","  21.543"," 51","0"," 39"," 53","  46.574","1256.000"," 348.889","  45.000","  350","    0"
"19:52:52:988","32810602192156","  16.627","   9.390"," 2298"," 1100"," 3200"," 2362","   7.852"," 128.247","  35.624","   4.839","  79.976","  22.216"," 47","0"," 40"," 57","  46.665","1296.000"," 360.000","  45.000","  350","    0"
"19:52:53:490","32811755156378","  17.129","   8.253"," 2001"," 1100"," 3300"," 2088","   6.587"," 131.556","  36.543","   3.660","  81.815","  22.726"," 49","0"," 40"," 51","  45.207","1336.000"," 371.111","  45.000","  350","    0"
"19:52:53:993","32812908258559","  17.631","  26.614"," 3033"," 1100"," 3300"," 3095","  17.328"," 140.263","  38.962","  14.225","  88.963","  24.712"," 57","0"," 41"," 58","  49.288","1377.000"," 382.500","  45.000","  350","    0"
"19:52:54:493","32814057004184","  18.132","  15.085"," 2807"," 1100"," 3300"," 2864","  10.894"," 145.716","  40.477","   7.793","  92.864","  25.796"," 49","0"," 41"," 58","  49.429","1418.000"," 393.889","  45.000","  350","    0"
"19:52:54:996","32815209814685","  18.634","   6.749"," 1796"," 1100"," 3200"," 1877","   6.027"," 148.744","  41.318","   3.103","  94.423","  26.229"," 48","0"," 41"," 51","  45.641","1459.000"," 405.278","  45.000","  350","    0"
"19:52:55:497","32816359201401","  19.135","  18.453"," 1703"," 1100"," 2800"," 1738","   8.080"," 152.791","  42.442","   5.125","  96.990","  26.942"," 52","0"," 41"," 52","  46.311","1500.000"," 416.667","  45.000","  350","    0"
"19:52:55:999","32817512426588","  19.638","  16.856"," 2885"," 1100"," 3300"," 2913","  11.074"," 158.357","  43.988","   7.995"," 101.008","  28.058"," 48","0"," 42"," 59","  50.433","1542.000"," 428.333","  45.000","  350","    0"
"19:52:56:502","32818666562471","  20.141","   5.845"," 2430"," 1100"," 3300"," 2459","   5.708"," 161.227","  44.785","   2.938"," 102.485","  28.468"," 51","0"," 39"," 56","  47.799","1581.000"," 439.167","  45.000","  350","    0"
"19:52:57:005","32819820410807","  20.643","   5.794"," 1836"," 1100"," 3300"," 1847","   4.804"," 163.643","  45.456","   1.999"," 103.490","  28.747"," 49","0"," 41"," 51","  45.672","1622.000"," 450.556","  45.000","  350","    0"
"19:52:57:507","32820973784258","  21.146","  15.835"," 2771"," 1100"," 3300"," 2839","  11.694"," 169.521","  47.089","   8.597"," 107.811","  29.948"," 49","0"," 41"," 57","  48.330","1663.000"," 461.944","  45.000","  350","    0"
"19:52:58:011","32822128805761","  21.649","   7.742"," 1956"," 1100"," 3300"," 2059","   6.361"," 172.722","  47.978","   3.453"," 109.549","  30.430"," 49","0"," 41"," 54","  46.301","1704.000"," 473.333","  45.000","  350","    0"
"19:52:58:513","32823280409858","  22.151","   4.366"," 1827"," 1100"," 2800"," 1840","   4.101"," 174.780","  48.550","   1.362"," 110.232","  30.620"," 48","0"," 41"," 51","  45.995","1745.000"," 484.722","  45.000","  350","    0"
"19:52:59:020","32824444864231","  22.659","  12.526"," 2792"," 1100"," 3300"," 2822","   9.122"," 179.409","  49.836","   6.158"," 113.357","  31.488"," 52","0"," 40"," 58","  48.563","1785.000"," 495.833","  45.000","  350","    0"
"19:52:59:523","32825598864982","  23.161","   6.767"," 1872"," 1100"," 3300"," 1935","   5.851"," 182.352","  50.653","   2.939"," 114.835","  31.899"," 49","0"," 41"," 52","  45.493","1826.000"," 507.222","  45.000","  350","    0"
"19:53:00:033","32826769026589","  23.671","   6.043"," 1789"," 1100"," 3300"," 1886","   5.889"," 185.354","  51.487","   2.995"," 116.362","  32.323"," 49","0"," 40"," 51","  45.188","1866.000"," 518.333","  45.000","  350","    0"
"19:53:00:541","32827934800266","  24.179","  11.577"," 2631"," 1100"," 3300"," 2665","   8.480"," 189.662","  52.684","   5.525"," 119.169","  33.102"," 54","0"," 41"," 56","  47.834","1907.000"," 529.722","  45.000","  350","    0"
"19:53:01:041","32829083612174","  24.680","   5.133"," 1950"," 1100"," 3300"," 1965","   4.681"," 192.006","  53.335","   1.889"," 120.114","  33.365"," 48","0"," 41"," 54","  46.054","1948.000"," 541.111","  45.000","  350","    0"
"19:53:01:544","32830237196989","  25.183","   3.410"," 1770"," 1100"," 2800"," 1783","   3.765"," 193.898","  53.861","   1.082"," 120.658","  33.516"," 45","0"," 40"," 51","  45.359","1988.000"," 552.222","  45.000","  350","    0"
"19:53:02:046","32831389636029","  25.685","   8.989"," 2560"," 1100"," 3200"," 2599","   6.665"," 197.245","  54.790","   3.808"," 122.570","  34.047"," 57","0"," 40"," 57","  47.314","2028.000"," 563.333","  45.000","  350","    0"
"19:53:02:549","32832542746493","  26.187","   9.807"," 2471"," 1100"," 3300"," 2556","   8.602"," 201.568","  55.991","   5.566"," 125.367","  34.824"," 49","0"," 42"," 58","  48.173","2070.000"," 575.000","  45.000","  350","    0"
"19:53:03:050","32833692195395","  26.688","   5.216"," 1749"," 1100"," 3200"," 1795","   5.108"," 204.127","  56.702","   2.275"," 126.507","  35.141"," 41","0"," 41"," 51","  46.603","2111.000"," 586.389","  45.000","  350","    0"
"19:53:03:558","32834859271959","  27.197","   4.994"," 1974"," 1100"," 3100"," 1999","   4.430"," 206.380","  57.328","   1.675"," 127.358","  35.377"," 50","0"," 41"," 52","  45.805","2152.000"," 597.778","  45.000","  350","    0"
"19:53:04:061","32836012992218","  27.700","  11.401"," 2796"," 1100"," 3300"," 2828","   8.855"," 210.832","  58.564","   5.891"," 130.320","  36.200"," 49","0"," 42"," 58","  49.701","2194.000"," 609.444","  45.000","  350","    0"
"19:53:04:571","32837184153589","  28.210","   3.400"," 1811"," 1100"," 2800"," 1807","   3.771"," 212.756","  59.099","   1.089"," 130.876","  36.354"," 43","0"," 40"," 50","  45.272","2234.000"," 620.556","  45.000","  350","    0"
"19:53:05:074","32838338200569","  28.713","   4.543"," 1765"," 1100"," 2800"," 1789","   4.469"," 215.004","  59.723","   1.708"," 131.735","  36.593"," 48","0"," 41"," 51","  45.550","2275.000"," 631.944","  45.000","  350","    0"
"19:53:05:575","32839486858442","  29.213","  14.616"," 2758"," 1100"," 3300"," 2841","  11.159"," 220.590","  61.275","   8.042"," 135.760","  37.711"," 49","0"," 42"," 55","  48.301","2317.000"," 643.611","  45.000","  350","    0"
"19:53:06:078","32840640849080","  29.716","   4.921"," 1735"," 1100"," 3200"," 1780","   5.007"," 223.108","  61.974","   2.184"," 136.859","  38.016"," 42","0"," 41"," 50","  46.004","2358.000"," 655.000","  45.000","  350","    0"
"19:53:06:579","32841791429232","  30.218","   4.148"," 1829"," 1100"," 3300"," 1836","   4.079"," 225.153","  62.542","   1.348"," 137.534","  38.204"," 49","0"," 39"," 50","  45.371","2397.000"," 665.833","  45.000","  350","    0"
"19:53:07:081","32842944640515","  30.720","  13.554"," 2639"," 1100"," 3300"," 2717","   9.074"," 229.713","  63.809","   6.053"," 140.576","  39.049"," 50","0"," 40"," 56","  47.813","2437.000"," 676.944","  45.000","  350","    0"
"19:53:07:590","32844110865267","  31.228","   3.180"," 1790"," 1100"," 2900"," 1802","   3.753"," 231.620","  64.339","   1.062"," 141.116","  39.199"," 47","0"," 40"," 50","  45.754","2477.000"," 688.056","  45.000","  350","    0"
"19:53:08:091","32845262451149","  31.730","   4.111"," 1672"," 1100"," 2800"," 1684","   4.365"," 233.811","  64.947","   1.607"," 141.923","  39.423"," 48","0"," 39"," 50","  45.147","2516.000"," 698.889","  45.000","  350","    0"
"19:53:08:595","32846418111246","  32.234","  12.252"," 2476"," 1100"," 3300"," 2535","   8.875"," 238.280","  66.189","   5.811"," 144.849","  40.236"," 56","0"," 40"," 56","  47.717","2556.000"," 710.000","  45.000","  350","  700"
"19:53:09:098","32847571649746","  32.736","   8.241"," 2416"," 1100"," 3200"," 2479","   7.270"," 241.934","  67.204","   4.369"," 147.045","  40.846"," 42","0"," 41"," 57","  49.125","2597.000"," 721.389","  45.000","  350","    0"
"19:53:09:599","32848721303203","  33.237","   3.949"," 1796"," 1100"," 2800"," 1796","   3.958"," 243.918","  67.755","   1.224"," 147.659","  41.016"," 48","0"," 41"," 50","  45.223","2638.000"," 732.778","  45.000","  350","    0"
"19:53:10:101","32849874845166","  33.740","   4.336"," 1884"," 1100"," 3000"," 1900","   4.128"," 245.993","  68.331","   1.404"," 148.364","  41.212"," 48","0"," 40"," 49","  45.348","2678.000"," 743.889","  45.000","  350","    0"
"19:53:10:608","32851037397087","  34.247","  14.247"," 2688"," 1100"," 3200"," 2748","  10.581"," 251.353","  69.820","   7.465"," 152.146","  42.263"," 49","0"," 42"," 55","  48.629","2720.000"," 755.556","  45.000","  350","    0"
"19:53:11:109","32852187275727","  34.748","   6.427"," 1822"," 1100"," 3300"," 1912","   5.942"," 254.330","  70.647","   3.033"," 153.665","  42.685"," 49","0"," 42"," 50","  46.098","2762.000"," 767.222","  45.000","  350","  700"
"19:53:11:612","32853340475023","  35.250","   3.275"," 1720"," 1100"," 2800"," 1749","   3.831"," 256.256","  71.182","   1.108"," 154.222","  42.839"," 47","0"," 39"," 50","  45.317","2801.000"," 778.056","  45.000","  350","    0"
"19:53:12:114","32854494558673","  35.753","  11.783"," 2647"," 1100"," 3300"," 2670","   8.360"," 260.460","  72.350","   5.377"," 156.926","  43.591"," 48","0"," 41"," 57","  48.916","2842.000"," 789.444","  45.000","  350","    0"
"19:53:12:617","32855648835723","  36.256","   3.300"," 1726"," 1100"," 2800"," 1734","   3.720"," 262.331","  72.870","   1.038"," 157.448","  43.736"," 41","0"," 40"," 50","  45.516","2882.000"," 800.556","  45.000","  350","    0"
"19:53:13:122","32856806539830","  36.761","   6.206"," 1817"," 1100"," 3300"," 1886","   5.783"," 265.249","  73.680","   2.867"," 158.895","  44.137"," 48","0"," 41"," 50","  45.663","2923.000"," 811.944","  45.000","  350","    0"
"19:53:13:629","32857970954814","  37.268","  14.933"," 2769"," 1100"," 3300"," 2844","  11.191"," 270.927","  75.258","   8.059"," 162.984","  45.273"," 49","0"," 42"," 55","  48.349","2965.000"," 823.611","  45.000","  350","    0"
"19:53:14:138","32859137112659","  37.776","   4.150"," 1975"," 1100"," 3200"," 2001","   4.238"," 273.081","  75.856","   1.513"," 163.753","  45.487"," 50","0"," 39"," 51","  45.544","3004.000"," 834.444","  45.000","  350","    0"
"19:53:14:640","32860290798156","  38.279","   7.691"," 2540"," 1100"," 3300"," 2564","   6.498"," 276.348","  76.763","   3.715"," 165.621","  46.006"," 48","0"," 42"," 54","  47.915","3046.000"," 846.111","  45.000","  350","    0"
"19:53:15:148","32861456082170","  38.787","  11.507"," 2663"," 1100"," 3200"," 2691","   7.728"," 280.272","  77.853","   4.806"," 168.061","  46.684"," 57","0"," 40"," 57","  48.844","3086.000"," 857.222","  45.000","  350","    0"
"19:53:15:649","32862604852075","  39.287","   8.717"," 2220"," 1100"," 3300"," 2308","   7.412"," 283.983","  78.884","   4.426"," 170.277","  47.299"," 49","0"," 42"," 58","  48.340","3128.000"," 868.889","  45.000","  350","    0"
"19:53:16:150","32863755653749","  39.789","   6.271"," 1812"," 1100"," 3300"," 1885","   5.729"," 286.856","  79.682","   2.819"," 171.691","  47.692"," 47","0"," 41"," 51","  46.290","3169.000"," 880.278","  45.000","  350","    0"
"19:53:16:654","32864911313610","  40.292","   4.099"," 1826"," 1100"," 2800"," 1855","   4.021"," 288.881","  80.245","   1.309"," 172.351","  47.875"," 49","0"," 39"," 51","  45.582","3208.000"," 891.111","  45.000","  350","    0"
"19:53:17:156","32866064932355","  40.795","  11.075"," 2742"," 1100"," 3300"," 2769","   8.191"," 292.999","  81.389","   5.207"," 174.968","  48.602"," 45","0"," 41"," 59","  49.860","3249.000"," 902.500","  45.000","  350","    0"
"19:53:17:667","32867236239716","  41.305","   2.684"," 1669"," 1100"," 2300"," 1681","   3.539"," 294.805","  81.890","   0.873"," 175.414","  48.726"," 45","0"," 39"," 50","  45.046","3288.000"," 913.333","  45.000","  350","    0"
"19:53:18:177","32868407813502","  41.816","   3.227"," 1728"," 1100"," 2300"," 1734","   3.721"," 296.705","  82.418","   1.037"," 175.943","  48.873"," 47","0"," 39"," 49","  45.116","3327.000"," 924.167","  45.000","  350","    0"
"19:53:18:678","32869556787732","  42.317","  13.617"," 2633"," 1100"," 3300"," 2701","   9.550"," 301.486","  83.746","   6.504"," 179.200","  49.778"," 49","0"," 40"," 56","  48.434","3367.000"," 935.278","  45.000","  350","    0"
"19:53:19:181","32870710297932","  42.819","   5.749"," 1627"," 1100"," 3300"," 1707","   5.600"," 304.301","  84.528","   2.699"," 180.557","  50.155"," 49","0"," 42"," 51","  45.457","3409.000"," 946.944","  45.000","  350","    0"
"19:53:19:686","32871869284828","  43.324","   3.902"," 1759"," 1100"," 3200"," 1801","   4.252"," 306.449","  85.125","   1.495"," 181.311","  50.364"," 46","0"," 40"," 51","  46.087","3449.000"," 958.056","  45.000","  350","    0"
"19:53:20:195","32873038771555","  43.834","  12.943"," 2710"," 1100"," 3300"," 2735","   8.880"," 310.974","  86.382","   5.867"," 184.302","  51.195"," 47","0"," 41"," 57","  49.227","3490.000"," 969.444","  45.000","  350","    0"
"19:53:20:706","32874210351535","  44.344","   3.999"," 2077"," 1100"," 3300"," 2096","   4.326"," 313.183","  86.995","   1.622"," 185.129","  51.425"," 41","0"," 40"," 52","  46.470","3530.000"," 980.556","  45.000","  350","    0"
"19:53:21:212","32875371987419","  44.851","   3.286"," 1714"," 1100"," 2300"," 1728","   3.701"," 315.056","  87.516","   1.016"," 185.644","  51.568"," 48","0"," 40"," 49","  45.311","3570.000"," 991.667","  45.000","  350","    0"
"19:53:21:717","32876530206984","  45.355","   8.753"," 2657"," 1100"," 3200"," 2737","   7.295"," 318.738","  88.538","   4.376"," 187.853","  52.181"," 49","0"," 39"," 54","  47.462","3609.000","1002.500","  45.000","  350","    0"
"19:53:22:227","32877700594572","  45.865","   7.758"," 2151"," 1100"," 3300"," 2255","   7.072"," 322.345","  89.540","   4.104"," 189.946","  52.763"," 48","0"," 42"," 54","  47.316","3651.000","1014.167","  45.000","  350","    0"
"19:53:22:727","32878849118265","  46.366","   4.446"," 1735"," 1100"," 3200"," 1795","   4.858"," 324.776","  90.216","   2.062"," 190.978","  53.049"," 44","0"," 41"," 50","  44.741","3692.000","1025.556","  45.000","  350","    0"
"19:53:23:238","32880020499863","  46.876","   4.488"," 1656"," 1100"," 2300"," 1667","   3.947"," 326.791","  90.775","   1.275"," 191.629","  53.230"," 46","0"," 38"," 49","  45.163","3730.000","1036.111","  45.000","  350","    0"
"19:53:23:748","32881192050764","  47.387","   1.978"," 1706"," 1100"," 2800"," 1714","   3.305"," 328.478","  91.244","   0.726"," 191.999","  53.333"," 45","0"," 37"," 48","  44.016","3767.000","1046.389","  45.000","  350","    0"
"19:53:24:252","32882347837886","  47.890","   2.415"," 2002"," 1100"," 3300"," 2017","   3.607"," 330.295","  91.749","   1.021"," 192.514","  53.476"," 39","0"," 37"," 50","  44.753","3804.000","1056.667","  45.000","  350","    0"
"19:53:24:755","32883502130705","  48.393","   2.556"," 1830"," 1100"," 2800"," 1839","   3.498"," 332.054","  92.237","   0.907"," 192.970","  53.603"," 48","0"," 37"," 49","  44.457","3841.000","1066.944","  45.000","  350","    0"
"19:53:25:265","32884671832367","  48.903","   1.598"," 1695"," 1100"," 2300"," 1703","   3.209"," 333.690","  92.692","   0.637"," 193.294","  53.693"," 43","0"," 37"," 49","  43.546","3878.000","1077.222","  45.000","  350","    0"
"19:53:25:773","32885838334055","  49.411","   1.877"," 1688"," 1100"," 2300"," 1696","   3.273"," 335.354","  93.154","   0.696"," 193.648","  53.791"," 40","0"," 38"," 49","  44.581","3916.000","1087.778","  45.000","  350","    0"
"19:53:26:283","32887009825285","  49.922","   2.258"," 1807"," 1100"," 2800"," 1831","   3.405"," 337.092","  93.637","   0.825"," 194.069","  53.908"," 46","0"," 38"," 50","  44.098","3954.000","1098.333","  45.000","  350","    0"
"19:53:26:794","32888181347551","  50.432","   1.934"," 1771"," 1100"," 2800"," 1774","   3.340"," 338.797","  94.110","   0.758"," 194.456","  54.016"," 40","0"," 37"," 49","  43.972","3991.000","1108.611","  45.000","  350","    0"
"19:53:27:304","32889352846861","  50.943","   2.491"," 1747"," 1100"," 2800"," 1754","   3.458"," 340.562","  94.601","   0.873"," 194.902","  54.140"," 45","0"," 37"," 49","  43.883","4028.000","1118.889","  45.000","  350","    0"
"19:53:27:815","32890524195553","  51.453","   1.608"," 1685"," 1100"," 2300"," 1697","   3.218"," 342.205","  95.057","   0.649"," 195.233","  54.231"," 41","0"," 36"," 49","  43.394","4064.000","1128.889","  45.000","  350","    0"
"19:53:28:317","32891676148086","  51.955","   1.842"," 1694"," 1100"," 2300"," 1701","   3.264"," 343.843","  95.512","   0.690"," 195.580","  54.328"," 48","0"," 37"," 49","  43.606","4101.000","1139.167","  45.000","  350","    0"
"19:53:28:826","32892844662126","  52.465","   2.193"," 1765"," 1100"," 2800"," 1768","   3.390"," 345.569","  95.991","   0.811"," 195.993","  54.442"," 45","0"," 38"," 49","  43.678","4139.000","1149.722","  45.000","  350","    0"
"19:53:29:336","32894016175622","  52.975","   2.823"," 1944"," 1100"," 2800"," 1958","   3.594"," 347.404","  96.501","   1.007"," 196.507","  54.585"," 41","0"," 40"," 50","  44.389","4179.000","1160.833","  45.000","  350","    0"
"19:53:29:847","32895187730877","  53.486","   5.947"," 1670"," 1100"," 2800"," 1674","   4.310"," 349.604","  97.112","   1.665"," 197.357","  54.821"," 37","0"," 37"," 49","  44.582","4216.000","1171.111","  45.000","  350","    0"
"19:53:30:352","32896346779613","  53.991","   0.296"," 1234"," 1100"," 1600"," 1223","   2.835"," 351.036","  97.510","   0.293"," 197.505","  54.863"," 38","0"," 36"," 46","  38.377","4252.000","1181.111","  45.000","  350","    0"
"19:53:30:863","32897518346522","  54.501","   0.489"," 1347"," 1100"," 1500"," 1353","   2.872"," 352.503","  97.917","   0.331"," 197.674","  54.909"," 37","0"," 35"," 47","  41.444","4287.000","1190.833","  45.000","  350","    0"
"19:53:31:364","32898668412302","  55.002","   0.363"," 1307"," 1100"," 1500"," 1294","   2.848"," 353.930","  98.314","   0.307"," 197.828","  54.952"," 36","0"," 35"," 48","  38.875","4322.000","1200.556","  45.000","  350","    0"
"19:53:31:874","32899840140931","  55.513","   0.247"," 1261"," 1100"," 1500"," 1272","   2.825"," 355.372","  98.715","   0.283"," 197.973","  54.992"," 36","0"," 35"," 46","  37.609","4357.000","1210.278","  45.000","  350","    0"
"19:53:32:375","32900989736115","  56.014","   0.273"," 1263"," 1100"," 1500"," 1267","   2.827"," 356.789","  99.108","   0.290"," 198.118","  55.033"," 36","0"," 36"," 46","  38.408","4393.000","1220.278","  45.000","  350","    0"
"19:53:32:884","32902158372288","  56.523","   5.802"," 2855"," 1100"," 3300"," 2874","   4.444"," 359.052","  99.737","   1.814"," 199.042","  55.289"," 50","0"," 35"," 53","  46.460","4428.000","1230.000","  45.000","  350","    0"
