"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:45:17:301","45196720575375","   8.056","   0.843"," 1522"," 1100"," 2400"," 1521","   3.123","  45.391","  12.609","   0.472","  23.330","   6.481"," 32","0"," 32"," 44","  38.026"," 522.000"," 145.000","  45.000","  350","    0"
"03:45:17:804","45197874702573","   8.559","   0.718"," 1550"," 1100"," 2400"," 1585","   3.100","  46.950","  13.042","   0.447","  23.555","   6.543"," 33","0"," 32"," 44","  37.908"," 554.000"," 153.889","  45.000","  350","    0"
"03:45:18:307","45199028801739","   9.062","   0.802"," 1507"," 1100"," 2300"," 1507","   3.109","  48.514","  13.476","   0.454","  23.783","   6.606"," 33","0"," 32"," 45","  38.931"," 586.000"," 162.778","  45.000","  350","    0"
"03:45:18:810","45200182855696","   9.565","   0.702"," 1576"," 1100"," 2300"," 1575","   3.099","  50.072","  13.909","   0.446","  24.007","   6.669"," 35","0"," 32"," 45","  39.016"," 618.000"," 171.667","  45.000","  350","    0"
"03:45:19:313","45201336841297","  10.068","   0.859"," 1533"," 1100"," 2400"," 1530","   3.127","  51.645","  14.346","   0.473","  24.245","   6.735"," 40","0"," 33"," 44","  38.600"," 651.000"," 180.833","  45.000","  350","    0"
"03:45:19:816","45202490985676","  10.570","   0.742"," 1536"," 1100"," 2300"," 1554","   3.095","  53.201","  14.778","   0.441","  24.467","   6.796"," 37","0"," 33"," 45","  39.090"," 684.000"," 190.000","  45.000","  350","    0"
"03:45:20:318","45203643535663","  11.073","   0.914"," 1506"," 1100"," 2500"," 1538","   3.136","  54.776","  15.216","   0.480","  24.708","   6.863"," 35","0"," 32"," 43","  37.732"," 716.000"," 198.889","  45.000","  350","    0"
"03:45:20:820","45204794361191","  11.574","   0.782"," 1527"," 1100"," 2300"," 1546","   3.115","  56.338","  15.650","   0.457","  24.938","   6.927"," 34","0"," 32"," 44","  38.056"," 748.000"," 207.778","  45.000","  350","    0"
"03:45:21:322","45205948209530","  12.077","   0.858"," 1530"," 1100"," 2300"," 1525","   3.124","  57.909","  16.086","   0.470","  25.174","   6.993"," 33","0"," 32"," 44","  37.703"," 780.000"," 216.667","  45.000","  350","    0"
"03:45:21:825","45207102279327","  12.580","   0.823"," 1541"," 1100"," 2300"," 1555","   3.124","  59.480","  16.522","   0.467","  25.409","   7.058"," 45","0"," 32"," 44","  37.611"," 812.000"," 225.556","  45.000","  350","    0"
"03:45:22:328","45208256354145","  13.083","   0.879"," 1510"," 1100"," 2300"," 1513","   3.125","  61.052","  16.959","   0.470","  25.646","   7.124"," 35","0"," 32"," 45","  39.289"," 844.000"," 234.444","  45.000","  350","    0"
"03:45:22:831","45209410412189","  13.586","   0.746"," 1551"," 1100"," 2300"," 1565","   3.096","  62.609","  17.391","   0.443","  25.868","   7.186"," 33","0"," 32"," 44","  38.911"," 876.000"," 243.333","  45.000","  350","    0"
"03:45:23:334","45210564463147","  14.089","   0.876"," 1511"," 1100"," 2400"," 1523","   3.139","  64.187","  17.830","   0.481","  26.110","   7.253"," 39","0"," 32"," 44","  38.133"," 908.000"," 252.222","  45.000","  350","    0"
"03:45:23:837","45211719902540","  14.592","   0.730"," 1552"," 1100"," 2300"," 1557","   3.095","  65.746","  18.263","   0.446","  26.335","   7.315"," 39","0"," 32"," 44","  37.659"," 940.000"," 261.111","  45.000","  350","    0"
"03:45:24:340","45212873944929","  15.095","   0.768"," 1544"," 1100"," 2300"," 1542","   3.113","  67.311","  18.698","   0.457","  26.565","   7.379"," 33","0"," 32"," 46","  39.619"," 972.000"," 270.000","  45.000","  350","    0"
"03:45:24:845","45214033131705","  15.600","   0.714"," 1576"," 1100"," 2500"," 1611","   3.101","  68.878","  19.133","   0.448","  26.791","   7.442"," 40","0"," 32"," 44","  37.962","1004.000"," 278.889","  45.000","  350","    0"
"03:45:25:348","45215187194523","  16.103","   0.837"," 1529"," 1100"," 2500"," 1543","   3.119","  70.446","  19.568","   0.469","  27.027","   7.508"," 36","0"," 32"," 44","  37.987","1036.000"," 287.778","  45.000","  350","    0"
"03:45:25:855","45216349674415","  16.610","   0.762"," 1543"," 1100"," 2500"," 1555","   3.115","  72.024","  20.007","   0.460","  27.260","   7.572"," 38","0"," 31"," 44","  37.417","1067.000"," 296.389","  45.000","  350","    0"
"03:45:26:358","45217503682020","  17.112","   0.873"," 1522"," 1100"," 2500"," 1532","   3.132","  73.599","  20.444","   0.476","  27.500","   7.639"," 35","0"," 31"," 44","  38.253","1098.000"," 305.000","  45.000","  350","    0"
"03:45:26:861","45218657806295","  17.615","   0.753"," 1570"," 1100"," 2600"," 1588","   3.109","  75.163","  20.879","   0.458","  27.730","   7.703"," 33","0"," 32"," 44","  37.169","1130.000"," 313.889","  45.000","  350","    0"
"03:45:27:364","45219811833572","  18.118","   0.780"," 1553"," 1100"," 2700"," 1570","   3.121","  76.732","  21.315","   0.466","  27.965","   7.768"," 34","0"," 32"," 43","  36.950","1162.000"," 322.778","  45.000","  350","    0"
"03:45:27:866","45220965962608","  18.621","   0.718"," 1566"," 1100"," 2300"," 1564","   3.092","  78.288","  21.747","   0.439","  28.186","   7.829"," 44","0"," 32"," 44","  38.846","1194.000"," 331.667","  45.000","  350","    0"
"03:45:28:369","45222120103981","  19.124","   0.780"," 1551"," 1100"," 2700"," 1579","   3.115","  79.854","  22.182","   0.461","  28.418","   7.894"," 33","0"," 32"," 44","  39.021","1226.000"," 340.556","  45.000","  350","    0"
"03:45:28:874","45223278921714","  19.629","   1.008"," 1537"," 1100"," 2700"," 1542","   3.153","  81.446","  22.624","   0.503","  28.672","   7.964"," 38","0"," 31"," 44","  38.503","1257.000"," 349.167","  45.000","  350","    0"
"03:45:29:377","45224432945341","  20.132","   0.813"," 1566"," 1100"," 2800"," 1575","   3.117","  83.014","  23.059","   0.467","  28.907","   8.030"," 33","0"," 32"," 44","  37.463","1289.000"," 358.056","  45.000","  350","    0"
"03:45:29:880","45225587060140","  20.635","   0.635"," 1590"," 1100"," 2500"," 1603","   3.071","  84.558","  23.488","   0.426","  29.121","   8.089"," 33","0"," 31"," 44","  36.322","1320.000"," 366.667","  45.000","  350","    0"
"03:45:30:383","45226741304017","  21.138","   0.703"," 1551"," 1100"," 2400"," 1574","   3.084","  86.110","  23.919","   0.438","  29.341","   8.150"," 37","0"," 31"," 44","  37.913","1351.000"," 375.278","  45.000","  350","    0"
"03:45:30:886","45227895526840","  21.641","   0.628"," 1593"," 1100"," 2800"," 1584","   3.073","  87.655","  24.349","   0.431","  29.558","   8.210"," 32","0"," 31"," 43","  36.798","1382.000"," 383.889","  45.000","  350","    0"
"03:45:31:389","45229049424673","  22.144","   0.825"," 1535"," 1100"," 2800"," 1558","   3.118","  89.223","  24.784","   0.469","  29.793","   8.276"," 36","0"," 31"," 44","  37.423","1413.000"," 392.500","  45.000","  350","    0"
"03:45:31:891","45230200994062","  22.645","   0.580"," 1617"," 1100"," 2800"," 1641","   3.069","  90.763","  25.212","   0.422","  30.005","   8.335"," 33","0"," 32"," 44","  36.990","1445.000"," 401.389","  45.000","  350","    0"
"03:45:32:394","45231355004818","  23.148","   0.709"," 1568"," 1100"," 2800"," 1580","   3.096","  92.320","  25.644","   0.447","  30.230","   8.397"," 32","0"," 32"," 44","  36.859","1477.000"," 410.278","  45.000","  350","    0"
"03:45:32:896","45232509041095","  23.651","   0.647"," 1582"," 1100"," 2800"," 1603","   3.076","  93.867","  26.074","   0.429","  30.446","   8.457"," 32","0"," 32"," 43","  36.034","1509.000"," 419.167","  45.000","  350","    0"
"03:45:33:399","45233663005750","  24.154","   0.652"," 1572"," 1100"," 2800"," 1592","   3.075","  95.413","  26.504","   0.434","  30.664","   8.518"," 39","0"," 31"," 44","  36.186","1540.000"," 427.778","  45.000","  350","    0"
"03:45:33:902","45234817070188","  24.657","   0.680"," 1596"," 1100"," 2800"," 1613","   3.078","  96.961","  26.934","   0.434","  30.882","   8.578"," 33","0"," 32"," 45","  36.984","1572.000"," 436.667","  45.000","  350","    0"
"03:45:34:405","45235971087000","  25.160","   0.687"," 1535"," 1100"," 2300"," 1551","   3.077","  98.508","  27.363","   0.431","  31.099","   8.639"," 33","0"," 31"," 44","  38.081","1603.000"," 445.278","  45.000","  350","    0"
"03:45:34:908","45237125270178","  25.663","   0.591"," 1614"," 1100"," 2800"," 1617","   3.070"," 100.053","  27.792","   0.423","  31.312","   8.698"," 34","0"," 32"," 43","  36.570","1635.000"," 454.167","  45.000","  350","    0"
"03:45:35:409","45238274955593","  26.164","   0.706"," 1569"," 1100"," 2700"," 1602","   3.097"," 101.604","  28.223","   0.446","  31.535","   8.760"," 33","0"," 32"," 44","  36.441","1667.000"," 463.056","  45.000","  350","    0"
"03:45:35:910","45239424460468","  26.665","   0.677"," 1606"," 1100"," 2600"," 1627","   3.079"," 103.147","  28.652","   0.433","  31.752","   8.820"," 33","0"," 32"," 43","  36.451","1699.000"," 471.944","  45.000","  350","    0"
"03:45:36:420","45240595604225","  27.175","   0.723"," 1614"," 1100"," 2800"," 1630","   3.116"," 104.737","  29.094","   0.462","  31.988","   8.886"," 38","0"," 32"," 43","  36.737","1731.000"," 480.833","  45.000","  350","    0"
"03:45:36:923","45241749527252","  27.678","   0.591"," 1646"," 1100"," 2800"," 1678","   3.061"," 106.276","  29.521","   0.419","  32.199","   8.944"," 33","0"," 32"," 43","  36.047","1763.000"," 489.722","  45.000","  350","    0"
"03:45:37:426","45242903487429","  28.181","   0.652"," 1570"," 1100"," 2600"," 1579","   3.077"," 107.824","  29.951","   0.429","  32.415","   9.004"," 42","0"," 31"," 44","  36.644","1794.000"," 498.333","  45.000","  350","    0"
"03:45:37:929","45244057473421","  28.683","   0.614"," 1592"," 1100"," 2800"," 1618","   3.071"," 109.368","  30.380","   0.423","  32.628","   9.063"," 33","0"," 31"," 44","  36.892","1825.000"," 506.944","  45.000","  350","    0"
"03:45:38:432","45245211629682","  29.186","   0.814"," 1556"," 1100"," 2800"," 1567","   3.117"," 110.935","  30.815","   0.469","  32.863","   9.129"," 33","0"," 32"," 44","  36.476","1857.000"," 515.833","  45.000","  350","    0"
"03:45:38:940","45246377468540","  29.694","   0.629"," 1596"," 1100"," 2800"," 1604","   3.076"," 112.498","  31.249","   0.429","  33.081","   9.189"," 42","0"," 32"," 44","  36.965","1889.000"," 524.722","  45.000","  350","    0"
"03:45:39:443","45247531334366","  30.197","   0.832"," 1539"," 1100"," 2800"," 1549","   3.119"," 114.066","  31.685","   0.466","  33.315","   9.254"," 33","0"," 32"," 44","  36.613","1921.000"," 533.611","  45.000","  350","    0"
"03:45:39:947","45248689594615","  30.702","   0.768"," 1610"," 1100"," 2800"," 1629","   3.124"," 115.643","  32.123","   0.468","  33.551","   9.320"," 43","0"," 32"," 44","  36.979","1953.000"," 542.500","  45.000","  350","    0"
"03:45:40:457","45249858769999","  31.211","   0.733"," 1552"," 1100"," 2500"," 1557","   3.103"," 117.224","  32.562","   0.453","  33.782","   9.384"," 44","0"," 32"," 46","  39.851","1985.000"," 551.389","  45.000","  350","    0"
"03:45:40:960","45251012987026","  31.714","   0.841"," 1535"," 1100"," 2700"," 1526","   3.130"," 118.799","  33.000","   0.474","  34.021","   9.450"," 43","0"," 32"," 44","  39.250","2017.000"," 560.278","  45.000","  350","    0"
"03:45:41:463","45252167136771","  32.217","   0.828"," 1553"," 1100"," 2600"," 1561","   3.120"," 120.368","  33.435","   0.471","  34.258","   9.516"," 43","0"," 32"," 44","  37.927","2049.000"," 569.167","  45.000","  350","    0"
"03:45:41:965","45253320968670","  32.720","   0.692"," 1578"," 1100"," 2700"," 1593","   3.103"," 121.928","  33.869","   0.449","  34.483","   9.579"," 42","0"," 31"," 45","  38.896","2080.000"," 577.778","  45.000","  350","    0"
"03:45:42:467","45254471495057","  33.221","   0.749"," 1554"," 1100"," 2700"," 1571","   3.115"," 123.489","  34.303","   0.459","  34.714","   9.643"," 41","0"," 31"," 44","  38.259","2111.000"," 586.389","  45.000","  350","    0"
"03:45:42:970","45255625512688","  33.724","   0.692"," 1577"," 1100"," 2500"," 1582","   3.086"," 125.041","  34.734","   0.439","  34.934","   9.704"," 41","0"," 32"," 44","  37.976","2143.000"," 595.278","  45.000","  350","    0"
"03:45:43:473","45256779531218","  34.227","   0.751"," 1550"," 1100"," 2600"," 1560","   3.108"," 126.604","  35.168","   0.456","  35.164","   9.768"," 42","0"," 32"," 44","  38.507","2175.000"," 604.167","  45.000","  350","    0"
"03:45:43:978","45257940249372","  34.733","   0.730"," 1576"," 1100"," 2600"," 1576","   3.104"," 128.174","  35.604","   0.454","  35.394","   9.832"," 41","0"," 31"," 43","  40.105","2206.000"," 612.778","  45.000","  350","    0"
"03:45:44:481","45259094362538","  35.236","   0.751"," 1550"," 1100"," 2500"," 1580","   3.101"," 129.734","  36.037","   0.453","  35.621","   9.895"," 40","0"," 32"," 44","  38.537","2238.000"," 621.667","  45.000","  350","    0"
"03:45:44:984","45260248354395","  35.739","   0.790"," 1542"," 1100"," 2300"," 1551","   3.117"," 131.301","  36.473","   0.462","  35.853","   9.959"," 40","0"," 31"," 44","  40.420","2269.000"," 630.278","  45.000","  350","    0"
"03:45:45:487","45261402418541","  36.242","   0.999"," 1600"," 1100"," 2500"," 1616","   3.159"," 132.890","  36.914","   0.505","  36.107","  10.030"," 41","0"," 31"," 43","  37.072","2300.000"," 638.889","  45.000","  350","    0"
"03:45:45:990","45262556659159","  36.745","   0.775"," 1546"," 1100"," 2600"," 1556","   3.107"," 134.452","  37.348","   0.460","  36.338","  10.094"," 40","0"," 32"," 43","  38.079","2332.000"," 647.778","  45.000","  350","    0"
"03:45:46:493","45263710730925","  37.248","   0.748"," 1552"," 1100"," 2600"," 1571","   3.101"," 136.012","  37.781","   0.453","  36.566","  10.157"," 38","0"," 32"," 44","  37.867","2364.000"," 656.667","  45.000","  350","    0"
"03:45:46:996","45264864824159","  37.750","   0.737"," 1554"," 1100"," 2700"," 1548","   3.097"," 137.570","  38.214","   0.451","  36.793","  10.220"," 39","0"," 32"," 44","  37.699","2396.000"," 665.556","  45.000","  350","    0"
"03:45:47:504","45266031472056","  38.259","   0.748"," 1591"," 1100"," 2600"," 1579","   3.109"," 139.150","  38.653","   0.455","  37.024","  10.284"," 39","0"," 32"," 44","  37.606","2428.000"," 674.444","  45.000","  350","    0"
"03:45:48:007","45267185421103","  38.762","   1.042"," 1533"," 1100"," 2600"," 1547","   3.157"," 140.738","  39.094","   0.503","  37.277","  10.355"," 38","0"," 32"," 44","  37.878","2460.000"," 683.333","  45.000","  350","    0"
"03:45:48:510","45268339688815","  39.265","   0.770"," 1546"," 1100"," 2400"," 1553","   3.114"," 142.305","  39.529","   0.460","  37.508","  10.419"," 36","0"," 32"," 44","  37.604","2492.000"," 692.222","  45.000","  350","    0"
"03:45:49:015","45269499362208","  39.770","   0.720"," 1563"," 1100"," 2400"," 1561","   3.104"," 143.873","  39.965","   0.454","  37.737","  10.483"," 36","0"," 31"," 43","  38.542","2523.000"," 700.833","  45.000","  350","    0"
"03:45:49:517","45270649754381","  40.271","   0.829"," 1550"," 1100"," 2600"," 1562","   3.129"," 145.442","  40.401","   0.472","  37.974","  10.548"," 36","0"," 32"," 43","  37.329","2555.000"," 709.722","  45.000","  350","    0"
"03:45:50:020","45271804022284","  40.774","   0.701"," 1570"," 1100"," 2300"," 1570","   3.089"," 146.996","  40.832","   0.443","  38.197","  10.610"," 36","0"," 32"," 43","  37.622","2587.000"," 718.611","  45.000","  350","    0"
"03:45:50:523","45272958106624","  41.277","   0.739"," 1553"," 1100"," 2600"," 1561","   3.110"," 148.560","  41.267","   0.456","  38.426","  10.674"," 35","0"," 32"," 43","  39.052","2619.000"," 727.500","  45.000","  350","    0"
"03:45:51:025","45274111998838","  41.780","   0.813"," 1537"," 1100"," 2600"," 1541","   3.124"," 150.131","  41.703","   0.470","  38.662","  10.740"," 37","0"," 32"," 43","  38.361","2651.000"," 736.389","  45.000","  350","    0"
"03:45:51:526","45275261346296","  42.281","   2.812"," 2108"," 1100"," 2800"," 2138","   3.642"," 151.955","  42.210","   0.966","  39.146","  10.874"," 46","0"," 32"," 46","  39.873","2683.000"," 745.278","  45.000","  350","    0"
"03:45:52:031","45276418796586","  42.785","  26.277"," 2778"," 1100"," 3300"," 2815","  14.597"," 159.317","  44.255","  11.078","  44.734","  12.426"," 49","0"," 35"," 51","  43.899","2718.000"," 755.000","  45.000","  350","    0"
"03:45:52:533","45277571896718","  43.288","   5.440"," 2651"," 1100"," 3300"," 2718","   5.668"," 162.166","  45.046","   2.980","  46.231","  12.842"," 40","0"," 36"," 50","  43.779","2754.000"," 765.000","  45.000","  350","    0"
"03:45:53:040","45278735268175","  43.795","   1.023"," 1443"," 1100"," 2300"," 1451","   3.052"," 163.713","  45.476","   0.492","  46.480","  12.911"," 38","0"," 33"," 44","  40.274","2787.000"," 774.167","  45.000","  350","    0"
"03:45:53:543","45279889335456","  44.298","   0.725"," 1495"," 1100"," 2800"," 1496","   2.973"," 165.208","  45.891","   0.423","  46.693","  12.970"," 33","0"," 32"," 43","  37.840","2819.000"," 783.056","  45.000","  350","    0"
"03:45:54:053","45281060762548","  44.808","   1.187"," 1489"," 1100"," 2700"," 1494","   3.093"," 166.787","  46.330","   0.528","  46.962","  13.045"," 41","0"," 32"," 44","  38.729","2851.000"," 791.944","  45.000","  350","    0"
"03:45:54:556","45282214979398","  45.311","   0.806"," 1500"," 1100"," 2300"," 1503","   2.980"," 168.286","  46.746","   0.434","  47.181","  13.106"," 39","0"," 32"," 45","  39.083","2883.000"," 800.833","  45.000","  350","    0"
"03:45:55:059","45283369521521","  45.814","   1.235"," 1562"," 1100"," 2800"," 1573","   3.122"," 169.857","  47.182","   0.555","  47.460","  13.183"," 41","0"," 32"," 45","  39.580","2915.000"," 809.722","  45.000","  350","    0"
"03:45:55:562","45284523635227","  46.317","   0.744"," 1489"," 1100"," 2300"," 1516","   2.965"," 171.348","  47.597","   0.421","  47.672","  13.242"," 33","0"," 32"," 44","  38.881","2947.000"," 818.611","  45.000","  350","    0"
"03:45:56:064","45285674990065","  46.819","   1.119"," 1818"," 1100"," 2800"," 1823","   3.114"," 172.910","  48.031","   0.562","  47.954","  13.321"," 33","0"," 32"," 45","  38.719","2979.000"," 827.500","  45.000","  350","    0"
"03:45:56:567","45286829238280","  47.322","   0.724"," 1506"," 1100"," 2300"," 1511","   2.978"," 174.408","  48.447","   0.425","  48.168","  13.380"," 41","0"," 33"," 44","  38.924","3012.000"," 836.667","  45.000","  350","    0"
"03:45:57:078","45288000809741","  47.832","   1.182"," 1460"," 1100"," 2300"," 1470","   3.080"," 175.981","  48.884","   0.514","  48.430","  13.453"," 43","0"," 32"," 44","  39.060","3044.000"," 845.556","  45.000","  350","    0"
"03:45:57:580","45289154951305","  48.335","   0.968"," 1471"," 1100"," 2300"," 1472","   2.997"," 177.488","  49.302","   0.450","  48.657","  13.516"," 39","0"," 33"," 45","  39.086","3077.000"," 854.722","  45.000","  350","    0"
"03:45:58:083","45290308955453","  48.838","   0.637"," 1520"," 1100"," 2300"," 1518","   2.940"," 178.967","  49.713","   0.393","  48.854","  13.571"," 41","0"," 32"," 43","  38.661","3109.000"," 863.611","  45.000","  350","    0"
"03:45:58:586","45291463093682","  49.341","   0.849"," 1519"," 1100"," 2800"," 1525","   2.998"," 180.475","  50.132","   0.447","  49.079","  13.633"," 33","0"," 32"," 44","  37.136","3141.000"," 872.500","  45.000","  350","    0"
"03:45:59:091","45292621912077","  49.846","   1.233"," 1575"," 1100"," 2700"," 1571","   3.122"," 182.051","  50.570","   0.554","  49.359","  13.711"," 42","0"," 32"," 44","  38.759","3173.000"," 881.389","  45.000","  350","    0"
"03:45:59:594","45293776404440","  50.349","   0.799"," 1506"," 1100"," 2600"," 1503","   2.974"," 183.548","  50.986","   0.430","  49.575","  13.771"," 33","0"," 32"," 43","  37.792","3205.000"," 890.278","  45.000","  350","    0"
"03:46:00:096","45294928303205","  50.851","   0.809"," 1497"," 1100"," 2300"," 1497","   2.979"," 185.043","  51.401","   0.433","  49.792","  13.831"," 34","0"," 32"," 43","  38.568","3237.000"," 899.167","  45.000","  350","    0"
"03:46:00:599","45296082315877","  51.354","   0.691"," 1621"," 1100"," 2800"," 1618","   2.975"," 186.539","  51.816","   0.423","  50.005","  13.890"," 39","0"," 32"," 43","  37.504","3269.000"," 908.056","  45.000","  350","    0"
"03:46:01:102","45297235872682","  51.856","   0.917"," 1522"," 1100"," 2800"," 1523","   3.029"," 188.062","  52.239","   0.469","  50.240","  13.956"," 42","0"," 31"," 44","  37.831","3300.000"," 916.667","  45.000","  350","    0"
"03:46:01:605","45298389854373","  52.359","   0.912"," 1472"," 1100"," 2300"," 1469","   3.004"," 189.573","  52.659","   0.460","  50.472","  14.020"," 43","0"," 32"," 45","  40.896","3332.000"," 925.556","  45.000","  350","    0"
"03:46:02:108","45299544041884","  52.862","   0.754"," 1520"," 1100"," 2500"," 1517","   2.971"," 191.067","  53.074","   0.423","  50.684","  14.079"," 39","0"," 32"," 44","  38.015","3364.000"," 934.444","  45.000","  350","    0"
"03:46:02:611","45300698078575","  53.365","   0.653"," 1533"," 1100"," 2800"," 1537","   2.953"," 192.552","  53.487","   0.406","  50.888","  14.136"," 44","0"," 32"," 44","  37.746","3396.000"," 943.333","  45.000","  350","    0"
"03:46:03:113","45301852251787","  53.868","   0.591"," 1562"," 1100"," 2600"," 1555","   2.942"," 194.032","  53.898","   0.396","  51.088","  14.191"," 33","0"," 31"," 44","  39.075","3427.000"," 951.944","  45.000","  350","    0"
"03:46:03:616","45303006553231","  54.371","   0.585"," 1547"," 1100"," 2500"," 1551","   2.924"," 195.502","  54.306","   0.384","  51.281","  14.245"," 40","0"," 32"," 44","  36.745","3459.000"," 960.833","  45.000","  350","    0"
"03:46:04:119","45304160617745","  54.874","   0.569"," 1536"," 1100"," 2300"," 1550","   2.913"," 196.968","  54.713","   0.380","  51.472","  14.298"," 33","0"," 32"," 44","  37.010","3491.000"," 969.722","  45.000","  350","    0"
"03:46:04:622","45305314600572","  55.377","   0.581"," 1528"," 1100"," 2300"," 1531","   2.923"," 198.437","  55.122","   0.382","  51.664","  14.351"," 43","0"," 31"," 43","  36.400","3522.000"," 978.333","  45.000","  350","    0"
"03:46:05:125","45306468494164","  55.880","   1.168"," 1603"," 1100"," 2300"," 1625","   3.103"," 199.998","  55.555","   0.541","  51.936","  14.427"," 39","0"," 31"," 45","  39.330","3553.000"," 986.944","  45.000","  350","    0"
"03:46:05:628","45307622773806","  56.383","   0.812"," 1488"," 1100"," 2800"," 1503","   2.984"," 201.499","  55.972","   0.438","  52.156","  14.488"," 36","0"," 32"," 43","  39.226","3585.000"," 995.833","  45.000","  350","    0"
"03:46:06:131","45308776848325","  56.886","   0.681"," 1520"," 1100"," 2700"," 1528","   2.953"," 202.984","  56.384","   0.412","  52.363","  14.545"," 37","0"," 32"," 43","  37.610","3617.000","1004.722","  45.000","  350","    0"
