"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:50:51:709","70748424967467","  56.923","   0.679"," 1510"," 1100"," 2600"," 1511","   2.950"," 211.027","  58.619","   0.411","  59.358","  16.488"," 38","0"," 30"," 43","  35.959","3567.000"," 990.833","  45.000","  350","    0"
"06:50:52:212","70749578991018","  57.426","   0.653"," 1516"," 1100"," 2800"," 1543","   2.945"," 212.508","  59.030","   0.407","  59.563","  16.545"," 32","0"," 31"," 43","  37.136","3598.000"," 999.444","  45.000","  350","    0"
"06:50:52:715","70750733154708","  57.929","   0.627"," 1533"," 1100"," 2800"," 1527","   2.933"," 213.983","  59.440","   0.399","  59.763","  16.601"," 31","0"," 30"," 42","  36.496","3628.000","1007.778","  45.000","  350","    0"
"06:50:53:224","70751902285489","  58.439","   1.383"," 1508"," 1100"," 2800"," 1523","   3.144"," 215.585","  59.885","   0.572","  60.055","  16.682"," 41","0"," 31"," 43","  38.055","3659.000","1016.389","  45.000","  350","    0"
"06:50:53:727","70753056324586","  58.942","   0.631"," 1551"," 1100"," 2700"," 1560","   2.947"," 217.067","  60.296","   0.409","  60.261","  16.739"," 36","0"," 31"," 42","  37.175","3690.000","1025.000","  45.000","  350","    0"
"06:50:54:230","70754210323642","  59.444","   0.746"," 1501"," 1100"," 2800"," 1514","   2.945"," 218.548","  60.708","   0.415","  60.469","  16.797"," 32","0"," 31"," 42","  36.889","3721.000","1033.611","  45.000","  350","    0"
"06:50:54:734","70755367019264","  59.948","   0.617"," 1565"," 1100"," 2500"," 1572","   2.928"," 220.024","  61.118","   0.396","  60.669","  16.852"," 43","0"," 30"," 42","  35.482","3751.000","1041.944","  45.000","  350","    0"
"06:50:55:237","70756520765021","  60.451","   0.593"," 1555"," 1100"," 2600"," 1563","   2.922"," 221.493","  61.526","   0.391","  60.865","  16.907"," 41","0"," 30"," 42","  35.869","3781.000","1050.278","  45.000","  350","    0"
"06:50:55:740","70757674792160","  60.954","   0.549"," 1562"," 1100"," 2700"," 1557","   2.909"," 222.956","  61.932","   0.382","  61.058","  16.960"," 41","0"," 30"," 42","  36.747","3811.000","1058.611","  45.000","  350","    0"
"06:50:56:242","70758828728732","  61.457","   0.587"," 1550"," 1100"," 2800"," 1557","   2.913"," 224.421","  62.339","   0.387","  61.252","  17.015"," 39","0"," 30"," 41","  36.396","3841.000","1066.944","  45.000","  350","    0"
"06:50:56:745","70759982963998","  61.960","   0.662"," 1535"," 1100"," 2500"," 1532","   2.947"," 225.903","  62.751","   0.411","  61.459","  17.072"," 32","0"," 31"," 42","  36.375","3872.000","1075.556","  45.000","  350","    0"
"06:50:57:248","70761136976716","  62.463","   0.621"," 1542"," 1100"," 2800"," 1568","   2.932"," 227.378","  63.161","   0.396","  61.659","  17.127"," 32","0"," 30"," 41","  36.116","3902.000","1083.889","  45.000","  350","    0"
"06:50:57:751","70762289859773","  62.965","   0.559"," 1552"," 1100"," 2800"," 1567","   2.915"," 228.842","  63.567","   0.384","  61.851","  17.181"," 40","0"," 31"," 41","  36.079","3933.000","1092.500","  45.000","  350","    0"
"06:50:58:254","70763443957899","  63.468","   0.933"," 1515"," 1100"," 2600"," 1531","   2.992"," 230.347","  63.985","   0.455","  62.080","  17.244"," 31","0"," 31"," 43","  36.917","3964.000","1101.111","  45.000","  350","    0"
"06:50:58:757","70764598209341","  63.971","   0.588"," 1541"," 1100"," 2400"," 1540","   2.920"," 231.816","  64.393","   0.388","  62.275","  17.299"," 32","0"," 31"," 42","  36.745","3995.000","1109.722","  45.000","  350","    0"
"06:50:59:259","70765752262562","  64.474","   0.625"," 1541"," 1100"," 2800"," 1575","   2.936"," 233.293","  64.804","   0.402","  62.477","  17.355"," 31","0"," 30"," 42","  35.372","4025.000","1118.056","  45.000","  350","    0"
"06:50:59:762","70766906424750","  64.977","   0.564"," 1556"," 1100"," 2300"," 1581","   2.912"," 234.757","  65.210","   0.380","  62.668","  17.408"," 32","0"," 30"," 42","  36.167","4055.000","1126.389","  45.000","  350","    0"
"06:51:00:264","70768058567683","  65.479","   0.922"," 1520"," 1100"," 2800"," 1534","   3.001"," 236.264","  65.629","   0.460","  62.899","  17.472"," 31","0"," 31"," 43","  36.458","4086.000","1135.000","  45.000","  350","    0"
"06:51:00:766","70769208486259","  65.980","   0.539"," 1570"," 1100"," 2500"," 1599","   2.906"," 237.720","  66.033","   0.374","  63.087","  17.524"," 31","0"," 31"," 42","  35.103","4117.000","1143.611","  45.000","  350","    0"
"06:51:01:268","70770362525330","  66.483","   1.807"," 1539"," 1100"," 2500"," 1552","   3.264"," 239.361","  66.489","   0.680","  63.429","  17.619"," 33","0"," 31"," 43","  38.508","4148.000","1152.222","  45.000","  350","    0"
"06:51:01:771","70771516516681","  66.986","   0.684"," 1510"," 1100"," 2700"," 1521","   2.945"," 240.842","  66.901","   0.401","  63.631","  17.675"," 38","0"," 31"," 42","  36.065","4179.000","1160.833","  45.000","  350","    0"
"06:51:02:274","70772670688973","  67.489","   0.653"," 1504"," 1100"," 2300"," 1513","   2.938"," 242.320","  67.311","   0.401","  63.832","  17.731"," 32","0"," 31"," 42","  37.271","4210.000","1169.444","  45.000","  350","    0"
"06:51:02:777","70773824762503","  67.992","   0.543"," 1580"," 1100"," 2600"," 1587","   2.908"," 243.783","  67.717","   0.379","  64.023","  17.784"," 32","0"," 31"," 42","  35.388","4241.000","1178.056","  45.000","  350","    0"
"06:51:03:283","70774985638912","  68.497","   1.227"," 1486"," 1100"," 2800"," 1505","   3.114"," 245.358","  68.155","   0.544","  64.298","  17.860"," 37","0"," 31"," 42","  37.780","4272.000","1186.667","  45.000","  350","    0"
"06:51:03:786","70776139727745","  69.000","   0.721"," 1488"," 1100"," 2800"," 1495","   2.948"," 246.841","  68.567","   0.409","  64.503","  17.918"," 32","0"," 31"," 41","  35.769","4303.000","1195.278","  45.000","  350","    0"
"06:51:04:289","70777293803598","  69.503","   0.650"," 1503"," 1100"," 2400"," 1520","   2.934"," 248.316","  68.977","   0.397","  64.703","  17.973"," 35","0"," 31"," 42","  35.641","4334.000","1203.889","  45.000","  350","    0"
"06:51:04:792","70778447827977","  70.006","   0.547"," 1546"," 1100"," 2300"," 1557","   2.913"," 249.781","  69.384","   0.380","  64.894","  18.026"," 32","0"," 31"," 42","  37.465","4365.000","1212.500","  45.000","  350","    0"
"06:51:05:295","70779601864408","  70.509","   0.588"," 1518"," 1100"," 2300"," 1521","   2.914"," 251.247","  69.791","   0.385","  65.088","  18.080"," 35","0"," 31"," 43","  37.594","4396.000","1221.111","  45.000","  350","    0"
"06:51:05:797","70780755945213","  71.012","   0.514"," 1579"," 1100"," 2800"," 1583","   2.906"," 252.708","  70.197","   0.375","  65.276","  18.132"," 32","0"," 30"," 41","  35.258","4426.000","1229.444","  45.000","  350","    0"
"06:51:06:304","70781918330630","  71.518","   0.660"," 1533"," 1100"," 2600"," 1552","   2.930"," 254.193","  70.609","   0.404","  65.481","  18.189"," 31","0"," 30"," 43","  36.342","4456.000","1237.778","  45.000","  350","    0"
"06:51:06:807","70783072426240","  72.021","   0.520"," 1619"," 1100"," 2700"," 1624","   2.910"," 255.656","  71.016","   0.382","  65.673","  18.243"," 37","0"," 30"," 42","  35.266","4486.000","1246.111","  45.000","  350","    0"
"06:51:07:310","70784226470061","  72.524","   0.626"," 1537"," 1100"," 2800"," 1541","   2.923"," 257.126","  71.424","   0.395","  65.872","  18.298"," 31","0"," 30"," 42","  35.000","4516.000","1254.444","  45.000","  350","    0"
"06:51:07:813","70785380519977","  73.027","   0.669"," 1557"," 1100"," 2700"," 1557","   2.942"," 258.606","  71.835","   0.413","  66.080","  18.355"," 41","0"," 29"," 41","  33.876","4545.000","1262.500","  45.000","  350","    0"
"06:51:08:319","70786541307734","  73.533","   4.137"," 2095"," 1100"," 3300"," 2119","   4.563"," 260.914","  72.476","   1.847","  67.014","  18.615"," 37","0"," 31"," 48","  41.070","4576.000","1271.111","  45.000","  350","    0"
"06:51:08:821","70787695286492","  74.036","   1.511"," 1429"," 1100"," 2800"," 1438","   3.177"," 262.511","  72.920","   0.598","  67.315","  18.698"," 35","0"," 34"," 42","  38.608","4610.000","1280.556","  45.000","  350","    0"
"06:51:09:324","70788849660563","  74.539","   0.693"," 1531"," 1100"," 2800"," 1546","   2.956"," 263.998","  73.333","   0.417","  67.524","  18.757"," 40","0"," 31"," 42","  36.384","4641.000","1289.167","  45.000","  350","    0"
"06:51:09:829","70790006583995","  75.043","   0.687"," 1525"," 1100"," 2300"," 1534","   2.943"," 265.482","  73.745","   0.407","  67.729","  18.814"," 41","0"," 31"," 43","  36.640","4672.000","1297.778","  45.000","  350","    0"
"06:51:10:330","70791156894553","  75.544","   0.534"," 1591"," 1100"," 2700"," 1597","   2.918"," 266.945","  74.151","   0.385","  67.922","  18.867"," 40","0"," 31"," 42","  36.927","4703.000","1306.389","  45.000","  350","    0"
"06:51:10:833","70792311234998","  76.047","   0.592"," 1552"," 1100"," 2800"," 1556","   2.932"," 268.420","  74.561","   0.396","  68.122","  18.923"," 41","0"," 31"," 43","  36.187","4734.000","1315.000","  45.000","  350","    0"
"06:51:11:336","70793465241168","  76.550","   0.681"," 1545"," 1100"," 2500"," 1549","   2.951"," 269.904","  74.973","   0.411","  68.328","  18.980"," 35","0"," 31"," 42","  37.236","4765.000","1323.611","  45.000","  350","    0"
"06:51:11:839","70794619426839","  77.053","   0.533"," 1596"," 1100"," 2600"," 1593","   2.912"," 271.368","  75.380","   0.380","  68.520","  19.033"," 32","0"," 31"," 42","  36.948","4796.000","1332.222","  45.000","  350","    0"
"06:51:12:341","70795773417231","  77.556","   0.603"," 1556"," 1100"," 2800"," 1555","   2.929"," 272.841","  75.789","   0.398","  68.720","  19.089"," 38","0"," 31"," 43","  35.761","4827.000","1340.833","  45.000","  350","    0"
"06:51:12:844","70796927411282","  78.059","   0.526"," 1610"," 1100"," 2800"," 1616","   2.910"," 274.304","  76.196","   0.377","  68.909","  19.141"," 31","0"," 31"," 43","  35.705","4858.000","1349.444","  45.000","  350","    0"
"06:51:13:347","70798081410039","  78.562","   0.582"," 1550"," 1100"," 2800"," 1569","   2.916"," 275.771","  76.603","   0.385","  69.103","  19.195"," 37","0"," 30"," 42","  35.286","4888.000","1357.778","  45.000","  350","    0"
"06:51:13:850","70799235388395","  79.065","   0.558"," 1576"," 1100"," 2800"," 1596","   2.922"," 277.241","  77.011","   0.388","  69.298","  19.249"," 40","0"," 31"," 42","  36.693","4919.000","1366.389","  45.000","  350","    0"
"06:51:14:353","70800389406394","  79.567","   0.542"," 1603"," 1100"," 2800"," 1633","   2.909"," 278.703","  77.418","   0.380","  69.489","  19.302"," 32","0"," 30"," 41","  35.490","4949.000","1374.722","  45.000","  350","    0"
"06:51:14:856","70801543405772","  80.070","   1.160"," 1639"," 1100"," 2800"," 1649","   3.127"," 280.276","  77.854","   0.566","  69.774","  19.382"," 42","0"," 31"," 42","  36.882","4980.000","1383.333","  45.000","  350","    0"
"06:51:15:359","70802697651128","  80.573","   0.648"," 1516"," 1100"," 2300"," 1522","   2.934"," 281.751","  78.264","   0.397","  69.973","  19.437"," 36","0"," 31"," 42","  37.948","5011.000","1391.944","  45.000","  350","    0"
"06:51:15:862","70803851965204","  81.076","   0.521"," 1593"," 1100"," 2800"," 1601","   2.909"," 283.215","  78.671","   0.377","  70.163","  19.490"," 32","0"," 31"," 41","  35.615","5042.000","1400.556","  45.000","  350","    0"
"06:51:16:365","70805006092204","  81.579","   0.521"," 1590"," 1100"," 2700"," 1587","   2.911"," 284.679","  79.077","   0.379","  70.353","  19.543"," 32","0"," 30"," 41","  34.702","5072.000","1408.889","  45.000","  350","    0"
"06:51:16:868","70806160110704","  82.082","   0.673"," 1640"," 1100"," 2800"," 1642","   2.932"," 286.153","  79.487","   0.402","  70.555","  19.599"," 33","0"," 31"," 41","  35.254","5103.000","1417.500","  45.000","  350","    0"
"06:51:17:370","70807313975960","  82.585","   0.537"," 1574"," 1100"," 2300"," 1579","   2.916"," 287.619","  79.894","   0.377","  70.745","  19.651"," 31","0"," 31"," 41","  36.361","5134.000","1426.111","  45.000","  350","    0"
"06:51:17:873","70808468005944","  83.088","   0.553"," 1568"," 1100"," 2800"," 1581","   2.924"," 289.090","  80.303","   0.389","  70.940","  19.706"," 39","0"," 31"," 41","  35.131","5165.000","1434.722","  45.000","  350","    0"
"06:51:18:376","70809622030951","  83.591","   0.571"," 1585"," 1100"," 2800"," 1603","   2.927"," 290.562","  80.712","   0.390","  71.137","  19.760"," 32","0"," 31"," 41","  35.885","5196.000","1443.333","  45.000","  350","    0"
"06:51:18:879","70810776065528","  84.093","   0.549"," 1578"," 1100"," 2800"," 1588","   2.911"," 292.026","  81.118","   0.382","  71.329","  19.814"," 32","0"," 30"," 42","  36.303","5226.000","1451.667","  45.000","  350","    0"
"06:51:19:382","70811930226380","  84.596","   1.452"," 1601"," 1100"," 2800"," 1626","   3.178"," 293.624","  81.562","   0.606","  71.634","  19.898"," 33","0"," 31"," 42","  37.532","5257.000","1460.278","  45.000","  350","    0"
"06:51:19:885","70813084370069","  85.099","   0.569"," 1565"," 1100"," 2800"," 1581","   2.921"," 295.093","  81.970","   0.388","  71.829","  19.953"," 37","0"," 31"," 42","  35.087","5288.000","1468.889","  45.000","  350","    0"
"06:51:20:388","70814238404798","  85.602","   0.682"," 1510"," 1100"," 2800"," 1520","   2.942"," 296.573","  82.381","   0.406","  72.033","  20.009"," 31","0"," 31"," 41","  35.764","5319.000","1477.500","  45.000","  350","    0"
"06:51:20:891","70815392682184","  86.105","   0.496"," 1604"," 1100"," 2800"," 1622","   2.901"," 298.033","  82.787","   0.375","  72.222","  20.062"," 32","0"," 31"," 43","  35.089","5350.000","1486.111","  45.000","  350","    0"
"06:51:21:394","70816546830434","  86.608","   1.188"," 1531"," 1100"," 2800"," 1539","   3.101"," 299.592","  83.220","   0.531","  72.489","  20.136"," 33","0"," 31"," 42","  38.270","5381.000","1494.722","  45.000","  350","    0"
"06:51:21:897","70817701157723","  87.111","   0.602"," 1554"," 1100"," 2800"," 1585","   2.931"," 301.067","  83.630","   0.396","  72.688","  20.191"," 36","0"," 31"," 42","  36.789","5412.000","1503.333","  45.000","  350","    0"
"06:51:22:400","70818855259343","  87.614","   0.694"," 1492"," 1100"," 2300"," 1505","   2.938"," 302.545","  84.040","   0.403","  72.891","  20.247"," 39","0"," 30"," 43","  37.496","5442.000","1511.667","  45.000","  350","    0"
"06:51:22:903","70820009433965","  88.117","   0.530"," 1589"," 1100"," 2800"," 1601","   2.915"," 304.011","  84.447","   0.383","  73.083","  20.301"," 32","0"," 30"," 43","  36.188","5472.000","1520.000","  45.000","  350","    0"
"06:51:23:404","70821160272492","  88.619","   0.670"," 1531"," 1100"," 2800"," 1536","   2.947"," 305.489","  84.858","   0.409","  73.288","  20.358"," 32","0"," 31"," 43","  36.628","5503.000","1528.611","  45.000","  350","    0"
"06:51:23:907","70822314401781","  89.121","   0.576"," 1541"," 1100"," 2300"," 1544","   2.919"," 306.957","  85.266","   0.382","  73.480","  20.411"," 41","0"," 31"," 43","  37.106","5534.000","1537.222","  45.000","  350","    0"
"06:51:24:409","70823466502762","  89.623","   0.636"," 1554"," 1100"," 2700"," 1550","   2.941"," 308.433","  85.676","   0.404","  73.683","  20.467"," 32","0"," 31"," 43","  36.687","5565.000","1545.833","  45.000","  350","    0"
"06:51:24:912","70824620607236","  90.126","   0.508"," 1596"," 1100"," 2800"," 1595","   2.913"," 309.898","  86.083","   0.378","  73.873","  20.520"," 32","0"," 30"," 42","  35.272","5595.000","1554.167","  45.000","  350","    0"
"06:51:25:415","70825774681249","  90.629","   0.550"," 1572"," 1100"," 2800"," 1594","   2.920"," 311.367","  86.491","   0.385","  74.067","  20.574"," 38","0"," 31"," 42","  35.778","5626.000","1562.778","  45.000","  350","    0"
"06:51:25:925","70826946222412","  91.140","   0.593"," 1518"," 1100"," 2300"," 1534","   2.928"," 312.862","  86.906","   0.387","  74.264","  20.629"," 32","0"," 31"," 43","  36.541","5657.000","1571.389","  45.000","  350","    0"
"06:51:26:429","70828101872208","  91.643","   0.314"," 1252"," 1100"," 1500"," 1254","   2.811"," 314.277","  87.299","   0.302","  74.416","  20.671"," 33","0"," 31"," 41","  33.304","5688.000","1580.000","  45.000","  350","    0"
"06:51:26:929","70829250577745","  92.144","   0.227"," 1234"," 1100"," 1500"," 1252","   2.791"," 315.674","  87.687","   0.281","  74.557","  20.710"," 39","0"," 31"," 41","  34.850","5719.000","1588.611","  45.000","  350","    0"
"06:51:27:440","70830422131406","  92.654","   0.215"," 1227"," 1100"," 1500"," 1231","   2.782"," 317.094","  88.082","   0.278","  74.699","  20.750"," 32","0"," 31"," 41","  34.692","5750.000","1597.222","  45.000","  350","    0"
"06:51:27:949","70831590110283","  93.163","   0.215"," 1248"," 1100"," 1500"," 1246","   2.794"," 318.516","  88.477","   0.284","  74.844","  20.790"," 32","0"," 31"," 39","  32.795","5781.000","1605.833","  45.000","  350","    0"
"06:51:28:459","70832761517227","  93.674","   0.447"," 1365"," 1100"," 1900"," 1379","   2.833"," 319.962","  88.878","   0.326","  75.011","  20.836"," 32","0"," 31"," 42","  34.549","5812.000","1614.444","  45.000","  350","    0"
"06:51:28:967","70833926381214","  94.181","   0.250"," 1289"," 1100"," 1500"," 1293","   2.795"," 321.381","  89.273","   0.288","  75.157","  20.877"," 39","0"," 31"," 40","  33.600","5843.000","1623.056","  45.000","  350","    0"
"06:51:29:478","70835097888967","  94.692","   0.276"," 1263"," 1100"," 1500"," 1266","   2.800"," 322.811","  89.670","   0.295","  75.307","  20.919"," 31","0"," 30"," 41","  34.720","5873.000","1631.389","  45.000","  350","    0"
"06:51:29:986","70836263776562","  95.200","   0.179"," 1241"," 1100"," 1500"," 1228","   2.776"," 324.222","  90.062","   0.271","  75.445","  20.957"," 32","0"," 31"," 40","  32.969","5904.000","1640.000","  45.000","  350","    0"
"06:51:30:490","70837420798623","  95.704","   0.202"," 1228"," 1100"," 1500"," 1225","   2.781"," 325.624","  90.451","   0.277","  75.585","  20.996"," 32","0"," 31"," 38","  31.944","5935.000","1648.611","  45.000","  350","    0"
"06:51:30:994","70838577823713","  96.208","   0.195"," 1228"," 1100"," 1500"," 1217","   2.777"," 327.024","  90.840","   0.274","  75.723","  21.034"," 36","0"," 31"," 41","  32.800","5966.000","1657.222","  45.000","  350","    0"
"06:51:31:498","70839734760918","  96.713","   0.191"," 1227"," 1100"," 1500"," 1235","   2.780"," 328.426","  91.229","   0.276","  75.862","  21.073"," 31","0"," 30"," 41","  33.824","5996.000","1665.556","  45.000","  350","    0"
"06:51:32:002","70840891710736","  97.217","   0.248"," 1263"," 1100"," 1500"," 1267","   2.779"," 329.827","  91.619","   0.279","  76.003","  21.112"," 31","0"," 30"," 41","  32.044","6026.000","1673.889","  45.000","  350","    0"
"06:51:32:506","70842048687947","  97.721","   0.236"," 1232"," 1100"," 1500"," 1236","   2.780"," 331.229","  92.008","   0.283","  76.145","  21.151"," 30","0"," 30"," 42","  32.143","6056.000","1682.222","  45.000","  350","    0"
"06:51:33:011","70843205537356","  98.225","   0.207"," 1231"," 1100"," 1500"," 1232","   2.772"," 332.626","  92.396","   0.277","  76.285","  21.190"," 30","0"," 29"," 40","  31.162","6085.000","1690.278","  45.000","  350","    0"
"06:51:33:515","70844362595932","  98.729","   0.264"," 1226"," 1100"," 1500"," 1257","   2.778"," 334.027","  92.785","   0.284","  76.428","  21.230"," 31","0"," 30"," 41","  31.872","6115.000","1698.611","  45.000","  350","    0"
"06:51:34:017","70845515590824","  99.232","   0.214"," 1226"," 1100"," 1500"," 1239","   2.772"," 335.420","  93.172","   0.275","  76.566","  21.268"," 31","0"," 30"," 41","  34.658","6145.000","1706.944","  45.000","  350","    0"
"06:51:34:521","70846672436597","  99.736","   0.247"," 1227"," 1100"," 1500"," 1227","   2.784"," 336.823","  93.562","   0.285","  76.710","  21.308"," 31","0"," 30"," 41","  32.159","6175.000","1715.278","  45.000","  350","    0"
"06:51:35:025","70847829287048"," 100.240","   0.186"," 1229"," 1100"," 1500"," 1236","   2.776"," 338.223","  93.951","   0.273","  76.848","  21.347"," 32","0"," 30"," 40","  32.152","6205.000","1723.611","  45.000","  350","    0"
"06:51:35:529","70848985334514"," 100.744","   0.179"," 1231"," 1100"," 1500"," 1238","   2.771"," 339.619","  94.339","   0.270","  76.984","  21.384"," 31","0"," 30"," 38","  31.344","6235.000","1731.944","  45.000","  350","    0"
"06:51:36:040","70850156822310"," 101.254","   0.166"," 1234"," 1100"," 1500"," 1240","   2.771"," 341.034","  94.732","   0.272","  77.123","  21.423"," 32","0"," 30"," 40","  32.133","6265.000","1740.278","  45.000","  350","    0"
"06:51:36:550","70851328329550"," 101.765","   0.210"," 1226"," 1100"," 1500"," 1232","   2.781"," 342.454","  95.126","   0.277","  77.264","  21.462"," 31","0"," 30"," 40","  32.789","6295.000","1748.611","  45.000","  350","    0"
"06:51:37:061","70852499867615"," 102.275","   0.312"," 1256"," 1100"," 1500"," 1268","   2.794"," 343.880","  95.522","   0.293","  77.414","  21.504"," 35","0"," 30"," 38","  33.281","6325.000","1756.944","  45.000","  350","    0"
"06:51:37:571","70853671366184"," 102.786","   0.653"," 1540"," 1100"," 2300"," 1547","   2.889"," 345.355","  95.932","   0.381","  77.609","  21.558"," 37","0"," 30"," 42","  37.500","6355.000","1765.278","  45.000","  350","    0"
"06:51:38:082","70854842941725"," 103.296","   0.220"," 1262"," 1100"," 1500"," 1268","   2.796"," 346.782","  96.328","   0.286","  77.755","  21.599"," 36","0"," 31"," 41","  34.825","6386.000","1773.889","  45.000","  350","    0"
"06:51:38:592","70856014492035"," 103.807","   0.244"," 1253"," 1100"," 1500"," 1275","   2.789"," 348.206","  96.724","   0.287","  77.902","  21.639"," 31","0"," 30"," 41","  33.477","6416.000","1782.222","  45.000","  350","    0"
"06:51:39:103","70857185978688"," 104.317","   0.277"," 1256"," 1100"," 1500"," 1266","   2.804"," 349.637","  97.121","   0.298","  78.054","  21.682"," 38","0"," 30"," 42","  32.340","6446.000","1790.556","  45.000","  350","    0"
"06:51:39:612","70858354443686"," 104.826","   0.227"," 1238"," 1100"," 1500"," 1244","   2.780"," 351.053","  97.515","   0.277","  78.195","  21.721"," 32","0"," 31"," 39","  34.098","6477.000","1799.167","  45.000","  350","    0"
"06:51:40:116","70859512661356"," 105.331","   0.375"," 1272"," 1100"," 1500"," 1290","   2.826"," 352.479","  97.911","   0.320","  78.356","  21.766"," 41","0"," 30"," 41","  33.821","6507.000","1807.500","  45.000","  350","    0"
"06:51:40:619","70860664986350"," 105.833","   0.835"," 1512"," 1100"," 2300"," 1519","   2.965"," 353.968","  98.325","   0.445","  78.580","  21.828"," 31","0"," 30"," 43","  37.199","6537.000","1815.833","  45.000","  350","    0"
"06:51:41:129","70861836572103"," 106.344","   0.187"," 1242"," 1100"," 1500"," 1235","   2.773"," 355.384","  98.718","   0.277","  78.721","  21.867"," 32","0"," 30"," 41","  32.706","6567.000","1824.167","  45.000","  350","    0"
"06:51:41:640","70863008079532"," 106.854","   2.344"," 2135"," 1100"," 3300"," 2183","   3.754"," 357.300","  99.250","   1.192","  79.330","  22.036"," 41","0"," 31"," 47","  38.855","6598.000","1832.778","  45.000","  350","    0"
"06:51:42:150","70864179627473"," 107.365","   0.356"," 1367"," 1100"," 2000"," 1343","   2.822"," 358.741","  99.650","   0.314","  79.490","  22.081"," 38","0"," 31"," 42","  37.185","6629.000","1841.389","  45.000","  350","    0"
"06:51:42:661","70865350996046"," 107.875","   0.193"," 1230"," 1100"," 1500"," 1217","   2.774"," 360.157"," 100.044","   0.274","  79.630","  22.119"," 33","0"," 31"," 41","  33.629","6660.000","1850.000","  45.000","  350","    0"
"06:51:43:171","70866522570490"," 108.386","   0.220"," 1268"," 1100"," 1700"," 1260","   2.784"," 361.579"," 100.438","   0.276","  79.771","  22.159"," 32","0"," 31"," 39","  32.050","6691.000","1858.611","  45.000","  350","    0"
"06:51:43:682","70867694103074"," 108.896","   0.187"," 1230"," 1100"," 1500"," 1226","   2.778"," 362.997"," 100.832","   0.277","  79.912","  22.198"," 36","0"," 30"," 41","  32.853","6721.000","1866.944","  45.000","  350","    0"
"06:51:44:192","70868865622665"," 109.407","   0.192"," 1227"," 1100"," 1500"," 1234","   2.782"," 364.417"," 101.227","   0.276","  80.053","  22.237"," 32","0"," 30"," 39","  33.743","6751.000","1875.278","  45.000","  350","    0"
"06:51:44:703","70870037167170"," 109.917","   0.161"," 1233"," 1100"," 1500"," 1252","   2.770"," 365.831"," 101.620","   0.269","  80.191","  22.275"," 32","0"," 31"," 39","  32.655","6782.000","1883.889","  45.000","  350","    0"
"06:51:45:213","70871208705352"," 110.428","   0.792"," 1555"," 1100"," 2300"," 1554","   2.962"," 367.344"," 102.040","   0.439","  80.415","  22.337"," 32","0"," 31"," 43","  36.801","6813.000","1892.500","  45.000","  350","    0"
"06:51:45:724","70872380098043"," 110.938","   0.182"," 1241"," 1100"," 1500"," 1245","   2.786"," 368.766"," 102.435","   0.277","  80.556","  22.377"," 31","0"," 31"," 42","  33.030","6844.000","1901.111","  45.000","  350","    0"
"06:51:46:226","70873533595913"," 111.441","   0.674"," 1403"," 1100"," 1800"," 1413","   2.921"," 370.234"," 102.843","   0.392","  80.753","  22.431"," 31","0"," 30"," 43","  36.705","6874.000","1909.444","  45.000","  350","    0"
"06:51:46:729","70874686999469"," 111.943","   0.224"," 1268"," 1100"," 1500"," 1268","   2.782"," 371.633"," 103.231","   0.279","  80.893","  22.470"," 34","0"," 30"," 43","  33.700","6904.000","1917.778","  45.000","  350","    0"
"06:51:47:239","70875858537720"," 112.454","   0.319"," 1230"," 1100"," 1500"," 1236","   2.792"," 373.058"," 103.627","   0.291","  81.042","  22.512"," 38","0"," 30"," 40","  33.448","6934.000","1926.111","  45.000","  350","    0"
"06:51:47:750","70877030019175"," 112.964","   0.205"," 1229"," 1100"," 1500"," 1224","   2.784"," 374.479"," 104.022","   0.283","  81.186","  22.552"," 32","0"," 31"," 39","  33.162","6965.000","1934.722","  45.000","  350","    0"
"06:51:48:260","70878201535859"," 113.475","   0.183"," 1231"," 1100"," 1500"," 1227","   2.776"," 375.896"," 104.416","   0.272","  81.326","  22.590"," 35","0"," 30"," 40","  32.545","6995.000","1943.056","  45.000","  350","    0"
"06:51:48:771","70879373078165"," 113.985","   0.171"," 1230"," 1100"," 1500"," 1248","   2.771"," 377.311"," 104.809","   0.272","  81.464","  22.629"," 31","0"," 31"," 41","  33.742","7026.000","1951.667","  45.000","  350","    0"
"06:51:49:281","70880544588531"," 114.496","   0.255"," 1272"," 1100"," 1500"," 1265","   2.786"," 378.733"," 105.204","   0.285","  81.610","  22.669"," 33","0"," 30"," 42","  32.696","7056.000","1960.000","  45.000","  350","    0"
"06:51:49:792","70881716140874"," 115.006","   0.204"," 1249"," 1100"," 1500"," 1265","   2.786"," 380.156"," 105.599","   0.280","  81.753","  22.709"," 32","0"," 31"," 41","  32.622","7087.000","1968.611","  45.000","  350","    0"
