"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:45:38:150","53505993858619","  57.388","   0.586"," 1555"," 1100"," 2600"," 1572","   2.941"," 205.761","  57.156","   0.393","  53.361","  14.822"," 33","0"," 33"," 44","  36.387","3708.000","1030.000","  45.000","  350","    0"
"04:45:38:652","53507147739179","  57.890","   1.656"," 1594"," 1100"," 2800"," 1605","   3.194"," 207.367","  57.602","   0.607","  53.666","  14.907"," 40","0"," 33"," 45","  39.103","3741.000","1039.167","  45.000","  350","    0"
"04:45:39:155","53508301395197","  58.393","   0.799"," 1501"," 1100"," 2700"," 1503","   2.984"," 208.867","  58.019","   0.435","  53.884","  14.968"," 36","0"," 33"," 43","  37.660","3774.000","1048.333","  45.000","  350","    0"
"04:45:39:658","53509455356464","  58.896","   0.647"," 1535"," 1100"," 2800"," 1547","   2.955"," 210.353","  58.431","   0.406","  54.088","  15.025"," 34","0"," 32"," 43","  36.504","3806.000","1057.222","  45.000","  350","    0"
"04:45:40:161","53510609419835","  59.399","   0.607"," 1588"," 1100"," 2800"," 1617","   2.946"," 211.834","  58.843","   0.398","  54.289","  15.080"," 33","0"," 32"," 44","  36.800","3838.000","1066.111","  45.000","  350","    0"
"04:45:40:664","53511763360418","  59.902","   0.599"," 1546"," 1100"," 2800"," 1562","   2.927"," 213.306","  59.252","   0.385","  54.482","  15.134"," 41","0"," 32"," 45","  36.389","3870.000","1075.000","  45.000","  350","    0"
"04:45:41:173","53512932900866","  60.411","   0.546"," 1564"," 1100"," 2700"," 1570","   2.927"," 214.797","  59.666","   0.382","  54.677","  15.188"," 43","0"," 32"," 45","  39.370","3902.000","1083.889","  45.000","  350","    0"
"04:45:41:676","53514087091887","  60.914","   0.558"," 1548"," 1100"," 2300"," 1548","   2.927"," 216.269","  60.075","   0.382","  54.869","  15.241"," 40","0"," 32"," 44","  38.535","3934.000","1092.778","  45.000","  350","    0"
"04:45:42:184","53515252595435","  61.422","   0.548"," 1577"," 1100"," 2600"," 1572","   2.926"," 217.755","  60.488","   0.386","  55.065","  15.296"," 42","0"," 32"," 43","  36.750","3966.000","1101.667","  45.000","  350","    0"
"04:45:42:687","53516406863577","  61.925","   0.599"," 1552"," 1100"," 2600"," 1552","   2.943"," 219.236","  60.899","   0.396","  55.265","  15.351"," 33","0"," 31"," 44","  37.963","3997.000","1110.278","  45.000","  350","    0"
"04:45:43:190","53517561009226","  62.428","   0.590"," 1566"," 1100"," 2800"," 1579","   2.938"," 220.713","  61.309","   0.393","  55.462","  15.406"," 33","0"," 31"," 44","  36.879","4028.000","1118.889","  45.000","  350","    0"
"04:45:43:691","53518710051890","  62.929","   0.635"," 1541"," 1100"," 2800"," 1546","   2.949"," 222.190","  61.719","   0.402","  55.664","  15.462"," 36","0"," 32"," 44","  36.939","4060.000","1127.778","  45.000","  350","    0"
"04:45:44:201","53519880899589","  63.439","   0.623"," 1558"," 1100"," 2600"," 1574","   2.940"," 223.690","  62.136","   0.396","  55.866","  15.518"," 37","0"," 31"," 44","  36.175","4091.000","1136.389","  45.000","  350","    0"
"04:45:44:704","53521035109477","  63.942","   0.534"," 1559"," 1100"," 2300"," 1562","   2.920"," 225.159","  62.544","   0.376","  56.055","  15.571"," 33","0"," 32"," 43","  38.333","4123.000","1145.278","  45.000","  350","    0"
"04:45:45:207","53522189226417","  64.445","   1.132"," 1638"," 1100"," 2700"," 1652","   3.100"," 226.718","  62.977","   0.537","  56.325","  15.646"," 32","0"," 31"," 44","  38.117","4154.000","1153.889","  45.000","  350","    0"
"04:45:45:717","53523360625969","  64.955","   0.648"," 1531"," 1100"," 2600"," 1538","   2.952"," 228.224","  63.396","   0.402","  56.530","  15.703"," 42","0"," 32"," 44","  36.563","4186.000","1162.778","  45.000","  350","    0"
"04:45:46:220","53524514729905","  65.458","   0.719"," 1501"," 1100"," 2300"," 1493","   2.967"," 229.716","  63.810","   0.422","  56.743","  15.762"," 33","0"," 32"," 44","  39.662","4218.000","1171.667","  45.000","  350","    0"
"04:45:46:725","53525673475564","  65.963","   1.527"," 1555"," 1100"," 2700"," 1565","   3.230"," 231.347","  64.263","   0.626","  57.059","  15.850"," 34","0"," 32"," 44","  39.022","4250.000","1180.556","  45.000","  350","    0"
"04:45:47:235","53526844197659","  66.473","   0.648"," 1533"," 1100"," 2800"," 1553","   2.951"," 232.853","  64.681","   0.404","  57.265","  15.907"," 32","0"," 31"," 43","  36.746","4281.000","1189.167","  45.000","  350","    0"
"04:45:47:738","53527998378622","  66.976","   0.648"," 1521"," 1100"," 2700"," 1526","   2.954"," 234.338","  65.094","   0.407","  57.469","  15.964"," 33","0"," 32"," 44","  37.880","4313.000","1198.056","  45.000","  350","    0"
"04:45:48:241","53529152684919","  67.479","   0.554"," 1588"," 1100"," 2600"," 1586","   2.936"," 235.815","  65.504","   0.391","  57.666","  16.018"," 38","0"," 32"," 44","  36.630","4345.000","1206.944","  45.000","  350","    0"
"04:45:48:742","53530302250495","  67.980","   1.256"," 1492"," 1100"," 2800"," 1502","   3.139"," 237.387","  65.941","   0.545","  57.939","  16.094"," 35","0"," 32"," 45","  39.407","4377.000","1215.833","  45.000","  350","    0"
"04:45:49:245","53531456297430","  68.483","   0.791"," 1498"," 1100"," 2600"," 1515","   2.980"," 238.886","  66.357","   0.433","  58.156","  16.155"," 33","0"," 32"," 44","  37.930","4409.000","1224.722","  45.000","  350","    0"
"04:45:49:748","53532610320558","  68.986","   0.610"," 1554"," 1100"," 2800"," 1543","   2.944"," 240.367","  66.768","   0.398","  58.357","  16.210"," 33","0"," 32"," 44","  36.198","4441.000","1233.611","  45.000","  350","    0"
"04:45:50:251","53533764562011","  69.489","   0.565"," 1559"," 1100"," 2500"," 1565","   2.930"," 241.840","  67.178","   0.384","  58.550","  16.264"," 33","0"," 32"," 45","  36.647","4473.000","1242.500","  45.000","  350","    0"
"04:45:50:754","53534919138493","  69.992","   0.547"," 1578"," 1100"," 2800"," 1591","   2.929"," 243.314","  67.587","   0.385","  58.744","  16.318"," 33","0"," 32"," 43","  38.121","4505.000","1251.389","  45.000","  350","    0"
"04:45:51:257","53536073103392","  70.495","   0.554"," 1577"," 1100"," 2800"," 1591","   2.932"," 244.788","  67.997","   0.386","  58.938","  16.372"," 43","0"," 32"," 43","  36.340","4537.000","1260.278","  45.000","  350","    0"
"04:45:51:760","53537227178746","  70.998","   0.576"," 1567"," 1100"," 2800"," 1589","   2.944"," 246.269","  68.408","   0.397","  59.137","  16.427"," 36","0"," 32"," 43","  38.990","4569.000","1269.167","  45.000","  350","    0"
"04:45:52:263","53538381373325","  71.501","   0.587"," 1560"," 1100"," 2800"," 1571","   2.931"," 247.743","  68.818","   0.391","  59.334","  16.482"," 33","0"," 31"," 43","  37.245","4600.000","1277.778","  45.000","  350","    0"
"04:45:52:766","53539535483172","  72.004","   0.545"," 1578"," 1100"," 2800"," 1555","   2.929"," 249.216","  69.227","   0.384","  59.527","  16.535"," 33","0"," 32"," 45","  36.408","4632.000","1286.667","  45.000","  350","    0"
"04:45:53:269","53540689795159","  72.507","   0.558"," 1568"," 1100"," 2700"," 1572","   2.933"," 250.691","  69.636","   0.389","  59.723","  16.590"," 34","0"," 32"," 42","  36.812","4664.000","1295.556","  45.000","  350","    0"
"04:45:53:771","53541843637185","  73.009","   3.929"," 2056"," 1100"," 3300"," 2077","   4.552"," 252.980","  70.272","   1.816","  60.636","  16.843"," 40","0"," 32"," 49","  41.303","4696.000","1304.444","  45.000","  350","    0"
"04:45:54:279","53543007686905","  73.517","   1.420"," 1418"," 1100"," 2800"," 1422","   3.163"," 254.584","  70.718","   0.576","  60.928","  16.924"," 42","0"," 36"," 45","  39.345","4732.000","1314.444","  45.000","  350","    0"
"04:45:54:782","53544161768745","  74.020","   0.649"," 1546"," 1100"," 2700"," 1552","   2.949"," 256.067","  71.130","   0.401","  61.130","  16.980"," 33","0"," 33"," 44","  38.034","4765.000","1323.611","  45.000","  350","    0"
"04:45:55:285","53545316027915","  74.523","   0.609"," 1528"," 1100"," 2300"," 1525","   2.941"," 257.546","  71.541","   0.391","  61.326","  17.035"," 38","0"," 33"," 44","  39.318","4798.000","1332.778","  45.000","  350","    0"
"04:45:55:791","53546478886758","  75.029","   0.549"," 1589"," 1100"," 2700"," 1594","   2.928"," 259.030","  71.953","   0.386","  61.522","  17.089"," 37","0"," 32"," 44","  36.630","4830.000","1341.667","  45.000","  350","    0"
"04:45:56:294","53547632852953","  75.532","   0.510"," 1620"," 1100"," 2800"," 1641","   2.922"," 260.500","  72.361","   0.376","  61.711","  17.142"," 33","0"," 33"," 44","  38.174","4863.000","1350.833","  45.000","  350","    0"
"04:45:56:797","53548786952043","  76.035","   0.662"," 1523"," 1100"," 2800"," 1522","   2.951"," 261.984","  72.773","   0.404","  61.914","  17.198"," 37","0"," 33"," 44","  37.857","4896.000","1360.000","  45.000","  350","    0"
"04:45:57:300","53549941093315","  76.538","   0.608"," 1561"," 1100"," 2800"," 1595","   2.932"," 263.458","  73.183","   0.390","  62.111","  17.253"," 43","0"," 32"," 44","  37.082","4928.000","1368.889","  45.000","  350","    0"
"04:45:57:801","53551090821809","  77.039","   0.510"," 1611"," 1100"," 2800"," 1639","   2.926"," 264.924","  73.590","   0.381","  62.301","  17.306"," 34","0"," 32"," 44","  37.424","4960.000","1377.778","  45.000","  350","    0"
"04:45:58:304","53552245067402","  77.542","   0.592"," 1579"," 1100"," 2700"," 1584","   2.941"," 266.404","  74.001","   0.393","  62.499","  17.361"," 33","0"," 32"," 44","  36.617","4992.000","1386.667","  45.000","  350","    0"
"04:45:58:808","53553402449844","  78.046","   0.711"," 1720"," 1100"," 2800"," 1742","   2.967"," 267.900","  74.417","   0.422","  62.712","  17.420"," 35","0"," 32"," 44","  37.395","5024.000","1395.556","  45.000","  350","    0"
"04:45:59:311","53554556523969","  78.549","   0.598"," 1580"," 1100"," 2700"," 1576","   2.935"," 269.376","  74.827","   0.389","  62.908","  17.474"," 34","0"," 32"," 43","  36.528","5056.000","1404.444","  45.000","  350","    0"
"04:45:59:814","53555710730632","  79.052","   0.541"," 1590"," 1100"," 2800"," 1621","   2.929"," 270.849","  75.236","   0.383","  63.101","  17.528"," 40","0"," 32"," 44","  36.724","5088.000","1413.333","  45.000","  350","    0"
"04:46:00:317","53556864653802","  79.555","   0.768"," 1561"," 1100"," 2800"," 1559","   2.992"," 272.353","  75.654","   0.437","  63.320","  17.589"," 34","0"," 33"," 44","  38.043","5121.000","1422.500","  45.000","  350","    0"
"04:46:00:820","53558019062481","  80.058","   0.607"," 1576"," 1100"," 2400"," 1586","   2.932"," 273.828","  76.063","   0.387","  63.515","  17.643"," 41","0"," 32"," 44","  37.345","5153.000","1431.389","  45.000","  350","    0"
"04:46:01:323","53559173046725","  80.561","   0.613"," 1551"," 1100"," 2800"," 1555","   2.937"," 275.305","  76.474","   0.394","  63.713","  17.698"," 33","0"," 32"," 44","  38.667","5185.000","1440.278","  45.000","  350","    0"
"04:46:01:826","53560327460212","  81.064","   0.547"," 1577"," 1100"," 2800"," 1594","   2.933"," 276.780","  76.883","   0.389","  63.909","  17.752"," 44","0"," 32"," 44","  36.384","5217.000","1449.167","  45.000","  350","    0"
"04:46:02:336","53561498487147","  81.574","   0.524"," 1576"," 1100"," 2800"," 1560","   2.921"," 278.271","  77.297","   0.378","  64.102","  17.806"," 42","0"," 32"," 44","  38.781","5249.000","1458.056","  45.000","  350","    0"
"04:46:02:839","53562652519346","  82.077","   0.630"," 1518"," 1100"," 2300"," 1522","   2.950"," 279.754","  77.709","   0.401","  64.303","  17.862"," 42","0"," 32"," 44","  37.719","5281.000","1466.944","  45.000","  350","    0"
"04:46:03:342","53563806666308","  82.580","   0.513"," 1590"," 1100"," 2800"," 1594","   2.918"," 281.222","  78.117","   0.374","  64.491","  17.914"," 34","0"," 32"," 43","  37.086","5313.000","1475.833","  45.000","  350","    0"
"04:46:03:845","53564960979229","  83.083","   0.537"," 1591"," 1100"," 2800"," 1604","   2.930"," 282.696","  78.527","   0.385","  64.685","  17.968"," 40","0"," 32"," 44","  38.887","5345.000","1484.722","  45.000","  350","    0"
"04:46:04:348","53566115548540","  83.586","   0.662"," 1554"," 1100"," 2800"," 1571","   2.947"," 284.179","  78.938","   0.400","  64.886","  18.024"," 33","0"," 32"," 44","  37.950","5377.000","1493.611","  45.000","  350","    0"
"04:46:04:851","53567269717757","  84.089","   1.340"," 1617"," 1100"," 2300"," 1618","   3.172"," 285.774","  79.382","   0.591","  65.183","  18.107"," 44","0"," 32"," 44","  38.716","5409.000","1502.500","  45.000","  350","    0"
"04:46:05:361","53568440473486","  84.599","   0.570"," 1547"," 1100"," 2500"," 1539","   2.931"," 287.270","  79.797","   0.387","  65.381","  18.161"," 36","0"," 32"," 45","  39.221","5441.000","1511.389","  45.000","  350","    0"
"04:46:05:863","53569591994729","  85.101","   0.640"," 1521"," 1100"," 2600"," 1526","   2.943"," 288.746","  80.207","   0.400","  65.581","  18.217"," 36","0"," 32"," 43","  38.322","5473.000","1520.278","  45.000","  350","    0"
"04:46:06:366","53570745143475","  85.604","   0.618"," 1530"," 1100"," 2800"," 1547","   2.936"," 290.222","  80.617","   0.388","  65.776","  18.271"," 38","0"," 32"," 44","  36.342","5505.000","1529.167","  45.000","  350","    0"
"04:46:06:873","53571910376720","  86.111","   1.146"," 1541"," 1100"," 2800"," 1562","   3.130"," 291.811","  81.059","   0.539","  66.050","  18.347"," 35","0"," 33"," 44","  38.714","5538.000","1538.333","  45.000","  350","    0"
"04:46:07:376","53573064505013","  86.614","   0.688"," 1523"," 1100"," 2500"," 1522","   2.955"," 293.297","  81.471","   0.406","  66.254","  18.404"," 39","0"," 32"," 44","  36.710","5570.000","1547.222","  45.000","  350","    0"
"04:46:07:879","53574218637692","  87.117","   0.581"," 1565"," 1100"," 2600"," 1570","   2.937"," 294.775","  81.882","   0.391","  66.451","  18.459"," 39","0"," 32"," 45","  38.933","5602.000","1556.111","  45.000","  350","    0"
"04:46:08:382","53575372636219","  87.620","   0.514"," 1589"," 1100"," 2800"," 1565","   2.924"," 296.245","  82.290","   0.378","  66.641","  18.511"," 33","0"," 32"," 44","  36.409","5634.000","1565.000","  45.000","  350","    0"
"04:46:08:884","53576524269962","  88.122","   0.555"," 1571"," 1100"," 2800"," 1573","   2.928"," 297.714","  82.698","   0.386","  66.835","  18.565"," 33","0"," 32"," 44","  38.600","5666.000","1573.889","  45.000","  350","    0"
"04:46:09:387","53577678191471","  88.625","   0.630"," 1536"," 1100"," 2300"," 1543","   2.936"," 299.191","  83.108","   0.390","  67.031","  18.620"," 33","0"," 32"," 45","  39.211","5698.000","1582.778","  45.000","  350","    0"
"04:46:09:890","53578832255778","  89.128","   0.603"," 1552"," 1100"," 2800"," 1568","   2.939"," 300.669","  83.519","   0.392","  67.228","  18.674"," 33","0"," 32"," 43","  37.596","5730.000","1591.667","  45.000","  350","    0"
"04:46:10:392","53579986256099","  89.631","   0.607"," 1564"," 1100"," 2800"," 1559","   2.937"," 302.146","  83.929","   0.394","  67.426","  18.729"," 34","0"," 33"," 44","  36.873","5763.000","1600.833","  45.000","  350","    0"
"04:46:10:901","53581152356067","  90.139","   0.521"," 1600"," 1100"," 2800"," 1615","   2.925"," 303.632","  84.342","   0.381","  67.620","  18.783"," 34","0"," 32"," 44","  36.316","5795.000","1609.722","  45.000","  350","    0"
"04:46:11:402","53582303299904","  90.640","   0.587"," 1531"," 1100"," 2300"," 1533","   2.936"," 305.104","  84.751","   0.387","  67.814","  18.837"," 40","0"," 32"," 43","  38.104","5827.000","1618.611","  45.000","  350","    0"
"04:46:11:905","53583457330569","  91.143","   0.547"," 1584"," 1100"," 2800"," 1584","   2.930"," 306.578","  85.161","   0.386","  68.008","  18.891"," 33","0"," 32"," 43","  37.101","5859.000","1627.500","  45.000","  350","    0"
"04:46:12:408","53584611377656","  91.646","   0.526"," 1578"," 1100"," 2500"," 1588","   2.921"," 308.047","  85.569","   0.380","  68.199","  18.944"," 37","0"," 32"," 43","  36.389","5891.000","1636.389","  45.000","  350","    0"
"04:46:12:911","53585765451761","  92.149","   0.564"," 1566"," 1100"," 2800"," 1578","   2.932"," 309.521","  85.978","   0.386","  68.393","  18.998"," 33","0"," 32"," 44","  37.873","5923.000","1645.278","  45.000","  350","    0"
"04:46:13:414","53586919650121","  92.652","   0.563"," 1578"," 1100"," 2700"," 1580","   2.928"," 310.994","  86.387","   0.384","  68.586","  19.052"," 33","0"," 32"," 43","  36.824","5955.000","1654.167","  45.000","  350","    0"
"04:46:13:921","53588083824515","  93.159","   0.556"," 1560"," 1100"," 2500"," 1571","   2.932"," 312.481","  86.800","   0.386","  68.782","  19.106"," 36","0"," 32"," 45","  38.931","5987.000","1663.056","  45.000","  350","    0"
"04:46:14:424","53589237943093","  93.662","   0.554"," 1575"," 1100"," 2800"," 1588","   2.937"," 313.959","  87.211","   0.392","  68.979","  19.161"," 38","0"," 32"," 44","  37.360","6019.000","1671.944","  45.000","  350","    0"
"04:46:14:927","53590392075181","  94.165","   0.621"," 1547"," 1100"," 2500"," 1560","   2.944"," 315.440","  87.622","   0.398","  69.179","  19.216"," 34","0"," 31"," 44","  39.679","6050.000","1680.556","  45.000","  350","    0"
"04:46:15:430","53591546157474","  94.668","   1.056"," 1620"," 1100"," 2800"," 1626","   3.085"," 316.991","  88.053","   0.524","  69.443","  19.290"," 41","0"," 32"," 44","  37.557","6082.000","1689.444","  45.000","  350","    0"
"04:46:15:938","53592712964135","  95.176","   0.720"," 1670"," 1100"," 2800"," 1685","   2.972"," 318.502","  88.473","   0.423","  69.658","  19.350"," 37","0"," 32"," 43","  37.356","6114.000","1698.333","  45.000","  350","    0"
"04:46:16:441","53593867685773","  95.679","   0.656"," 1536"," 1100"," 2400"," 1553","   2.945"," 319.984","  88.884","   0.398","  69.859","  19.405"," 40","0"," 32"," 43","  36.992","6146.000","1707.222","  45.000","  350","    0"
"04:46:16:944","53595021945573","  96.182","   0.543"," 1572"," 1100"," 2600"," 1580","   2.925"," 321.455","  89.293","   0.380","  70.050","  19.458"," 33","0"," 32"," 43","  36.969","6178.000","1716.111","  45.000","  350","    0"
"04:46:17:447","53596176070485","  96.685","   0.504"," 1601"," 1100"," 2600"," 1593","   2.923"," 322.926","  89.702","   0.378","  70.240","  19.511"," 33","0"," 32"," 44","  38.615","6210.000","1725.000","  45.000","  350","    0"
"04:46:17:950","53597330194392","  97.188","   0.498"," 1601"," 1100"," 2800"," 1630","   2.912"," 324.390","  90.108","   0.372","  70.427","  19.563"," 34","0"," 32"," 44","  37.856","6242.000","1733.889","  45.000","  350","    0"
"04:46:18:453","53598484246946","  97.691","   0.587"," 1574"," 1100"," 2300"," 1592","   2.932"," 325.865","  90.518","   0.386","  70.621","  19.617"," 39","0"," 32"," 44","  37.925","6274.000","1742.778","  45.000","  350","    0"
"04:46:18:958","53599642770480","  98.196","   0.513"," 1593"," 1100"," 2800"," 1612","   2.920"," 327.339","  90.927","   0.375","  70.811","  19.670"," 43","0"," 32"," 45","  39.258","6306.000","1751.667","  45.000","  350","    0"
"04:46:19:461","53600796646055","  98.699","   0.709"," 1528"," 1100"," 2700"," 1518","   2.959"," 328.827","  91.341","   0.410","  71.017","  19.727"," 41","0"," 32"," 46","  39.766","6338.000","1760.556","  45.000","  350","    0"
"04:46:19:964","53601950783019","  99.202","   0.515"," 1600"," 1100"," 2800"," 1598","   2.918"," 330.294","  91.748","   0.379","  71.208","  19.780"," 33","0"," 32"," 44","  36.183","6370.000","1769.444","  45.000","  350","    0"
"04:46:20:467","53603104991191","  99.705","   0.587"," 1563"," 1100"," 2800"," 1571","   2.932"," 331.769","  92.158","   0.388","  71.403","  19.834"," 38","0"," 32"," 44","  38.292","6402.000","1778.333","  45.000","  350","    0"
"04:46:20:974","53604270309812"," 100.213","   0.509"," 1619"," 1100"," 2800"," 1633","   2.925"," 333.254","  92.570","   0.381","  71.596","  19.888"," 42","0"," 32"," 44","  36.957","6434.000","1787.222","  45.000","  350","    0"
"04:46:21:482","53605435323860"," 100.720","   0.583"," 1532"," 1100"," 2500"," 1542","   2.922"," 334.737","  92.983","   0.382","  71.790","  19.942"," 37","0"," 32"," 44","  36.877","6466.000","1796.111","  45.000","  350","    0"
"04:46:21:985","53606589319818"," 101.223","   0.527"," 1589"," 1100"," 2800"," 1614","   2.921"," 336.206","  93.391","   0.381","  71.982","  19.995"," 32","0"," 31"," 45","  39.337","6497.000","1804.722","  45.000","  350","    0"
"04:46:22:488","53607743329461"," 101.726","   0.632"," 1570"," 1100"," 2300"," 1559","   2.941"," 337.685","  93.801","   0.396","  72.181","  20.050"," 33","0"," 31"," 43","  37.798","6528.000","1813.333","  45.000","  350","    0"
"04:46:22:991","53608897464065"," 102.229","   0.541"," 1569"," 1100"," 2800"," 1583","   2.927"," 339.157","  94.210","   0.383","  72.373","  20.104"," 33","0"," 32"," 44","  36.806","6560.000","1822.222","  45.000","  350","    0"
"04:46:23:497","53610059426096"," 102.735","   0.827"," 1614"," 1100"," 2800"," 1621","   2.968"," 340.660","  94.628","   0.440","  72.596","  20.166"," 33","0"," 32"," 44","  38.450","6592.000","1831.111","  45.000","  350","    0"
"04:46:24:008","53611230945901"," 103.246","   0.230"," 1271"," 1100"," 1600"," 1279","   2.803"," 342.091","  95.025","   0.288","  72.743","  20.206"," 34","0"," 32"," 44","  34.619","6624.000","1840.000","  45.000","  350","    0"
"04:46:24:518","53612402489058"," 103.756","   0.216"," 1227"," 1100"," 1500"," 1223","   2.799"," 343.520","  95.422","   0.279","  72.886","  20.246"," 33","0"," 32"," 42","  34.923","6656.000","1848.889","  45.000","  350","    0"
"04:46:25:020","53613554332101"," 104.258","   0.176"," 1235"," 1100"," 1500"," 1239","   2.781"," 344.916","  95.810","   0.270","  73.021","  20.284"," 33","0"," 32"," 40","  33.581","6688.000","1857.778","  45.000","  350","    0"
"04:46:25:531","53614725883301"," 104.769","   0.217"," 1236"," 1100"," 1500"," 1231","   2.798"," 346.344","  96.207","   0.278","  73.163","  20.323"," 34","0"," 32"," 41","  35.333","6720.000","1866.667","  45.000","  350","    0"
"04:46:26:038","53615890843573"," 105.276","   0.217"," 1258"," 1100"," 1500"," 1246","   2.793"," 347.762","  96.601","   0.278","  73.304","  20.362"," 33","0"," 32"," 42","  34.769","6752.000","1875.556","  45.000","  350","    0"
"04:46:26:540","53617041391709"," 105.778","   0.226"," 1227"," 1100"," 1500"," 1215","   2.796"," 349.164","  96.990","   0.280","  73.444","  20.401"," 32","0"," 32"," 42","  34.150","6784.000","1884.444","  45.000","  350","    0"
"04:46:27:048","53618208669095"," 106.286","   0.228"," 1252"," 1100"," 1500"," 1251","   2.802"," 350.589","  97.386","   0.281","  73.587","  20.441"," 34","0"," 32"," 43","  34.780","6816.000","1893.333","  45.000","  350","    0"
"04:46:27:559","53619380188578"," 106.797","   0.171"," 1231"," 1100"," 1500"," 1248","   2.785"," 352.011","  97.781","   0.272","  73.726","  20.479"," 37","0"," 31"," 41","  33.968","6847.000","1901.944","  45.000","  350","    0"
"04:46:28:069","53620551718510"," 107.307","   0.172"," 1231"," 1100"," 1500"," 1219","   2.793"," 353.436","  98.177","   0.273","  73.865","  20.518"," 32","0"," 32"," 42","  34.548","6879.000","1910.833","  45.000","  350","    0"
"04:46:28:580","53621723229711"," 107.818","   0.437"," 1343"," 1100"," 1500"," 1358","   2.838"," 354.885","  98.579","   0.320","  74.029","  20.564"," 33","0"," 32"," 44","  34.763","6911.000","1919.722","  45.000","  350","    0"
"04:46:29:090","53622894756676"," 108.328","   0.280"," 1283"," 1100"," 1500"," 1294","   2.805"," 356.317","  98.977","   0.290","  74.177","  20.605"," 42","0"," 31"," 42","  33.569","6942.000","1928.333","  45.000","  350","    0"
"04:46:29:601","53624066105032"," 108.839","   0.209"," 1245"," 1100"," 1500"," 1239","   2.794"," 357.744","  99.373","   0.274","  74.317","  20.643"," 33","0"," 32"," 42","  35.184","6974.000","1937.222","  45.000","  350","    0"
"04:46:30:111","53625237613788"," 109.349","   0.177"," 1230"," 1100"," 1500"," 1219","   2.786"," 359.166","  99.768","   0.273","  74.456","  20.682"," 33","0"," 32"," 41","  33.812","7006.000","1946.111","  45.000","  350","    0"
"04:46:30:620","53626405201803"," 109.858","   0.221"," 1231"," 1100"," 1500"," 1222","   2.798"," 360.589"," 100.164","   0.279","  74.598","  20.722"," 39","0"," 32"," 40","  33.725","7038.000","1955.000","  45.000","  350","    0"
"04:46:31:130","53627576725173"," 110.369","   0.200"," 1242"," 1100"," 1500"," 1267","   2.792"," 362.015"," 100.560","   0.278","  74.740","  20.761"," 34","0"," 32"," 41","  34.500","7070.000","1963.889","  45.000","  350","    0"
"04:46:31:635","53628734657344"," 110.873","   0.229"," 1230"," 1100"," 1500"," 1251","   2.795"," 363.425"," 100.951","   0.281","  74.881","  20.800"," 33","0"," 32"," 40","  34.244","7102.000","1972.778","  45.000","  350","    0"
"04:46:32:146","53629906324133"," 111.384","   0.221"," 1266"," 1100"," 1500"," 1282","   2.799"," 364.854"," 101.348","   0.279","  75.024","  20.840"," 37","0"," 32"," 40","  34.150","7134.000","1981.667","  45.000","  350","    0"
"04:46:32:656","53631077860091"," 111.894","   0.238"," 1227"," 1100"," 1500"," 1235","   2.796"," 366.282"," 101.745","   0.281","  75.167","  20.880"," 33","0"," 32"," 42","  34.907","7166.000","1990.556","  45.000","  350","    0"
"04:46:33:160","53632233382483"," 112.398","   0.180"," 1231"," 1100"," 1500"," 1238","   2.791"," 367.687"," 102.135","   0.272","  75.304","  20.918"," 38","0"," 32"," 42","  33.875","7198.000","1999.444","  45.000","  350","    0"
"04:46:33:670","53633404898562"," 112.908","   0.173"," 1232"," 1100"," 1500"," 1248","   2.782"," 369.108"," 102.530","   0.268","  75.441","  20.956"," 39","0"," 32"," 42","  34.387","7230.000","2008.333","  45.000","  350","    0"
"04:46:34:181","53634576404305"," 113.419","   0.221"," 1228"," 1100"," 1500"," 1230","   2.789"," 370.531"," 102.925","   0.275","  75.581","  20.995"," 34","0"," 32"," 41","  35.050","7262.000","2017.222","  45.000","  350","    0"
"04:46:34:691","53635747874285"," 113.929","   0.172"," 1232"," 1100"," 1500"," 1239","   2.793"," 371.957"," 103.321","   0.273","  75.721","  21.034"," 34","0"," 32"," 41","  33.839","7294.000","2026.111","  45.000","  350","    0"
"04:46:35:202","53636919395921"," 114.440","   0.172"," 1231"," 1100"," 1500"," 1219","   2.779"," 373.376"," 103.716","   0.266","  75.857","  21.071"," 32","0"," 32"," 40","  33.290","7326.000","2035.000","  45.000","  350","    0"
"04:46:35:712","53638090917136"," 114.950","   0.216"," 1223"," 1100"," 1500"," 1215","   2.784"," 374.797"," 104.110","   0.273","  75.996","  21.110"," 33","0"," 32"," 42","  33.051","7358.000","2043.889","  45.000","  350","    0"
"04:46:36:220","53639255248926"," 115.458","   0.172"," 1230"," 1100"," 1500"," 1239","   2.785"," 376.210"," 104.503","   0.268","  76.132","  21.148"," 38","0"," 31"," 39","  33.161","7389.000","2052.500","  45.000","  350","    0"
