"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:09:29:396","40267617372523","  56.930","   0.302"," 1268"," 1100"," 1500"," 1278","   2.793"," 194.568","  54.047","   0.290","  48.664","  13.518"," 32","0"," 30"," 41","  33.796","3563.000"," 989.722","  45.000","  350","    0"
"03:09:29:906","40268788768310","  57.440","   0.264"," 1268"," 1100"," 1500"," 1269","   2.795"," 195.995","  54.443","   0.288","  48.811","  13.559"," 36","0"," 31"," 42","  35.396","3594.000"," 998.333","  45.000","  350","    0"
"03:09:30:408","40269939779682","  57.942","   0.203"," 1230"," 1100"," 1500"," 1225","   2.785"," 197.392","  54.831","   0.276","  48.949","  13.597"," 33","0"," 31"," 43","  34.750","3625.000","1006.944","  45.000","  350","    0"
"03:09:30:918","40271111410370","  58.452","   0.217"," 1232"," 1100"," 1500"," 1254","   2.780"," 198.811","  55.225","   0.278","  49.091","  13.636"," 31","0"," 30"," 39","  33.051","3655.000","1015.278","  45.000","  350","    0"
"03:09:31:422","40272267094988","  58.956","   0.200"," 1226"," 1100"," 1500"," 1233","   2.783"," 200.212","  55.615","   0.276","  49.230","  13.675"," 33","0"," 31"," 42","  34.944","3686.000","1023.889","  45.000","  350","    0"
"03:09:31:932","40273438584026","  59.467","   0.199"," 1235"," 1100"," 1500"," 1267","   2.782"," 201.632","  56.009","   0.279","  49.372","  13.715"," 32","0"," 30"," 41","  33.444","3716.000","1032.222","  45.000","  350","    0"
"03:09:32:443","40274610082195","  59.977","   0.187"," 1229"," 1100"," 1500"," 1226","   2.778"," 203.050","  56.403","   0.276","  49.513","  13.754"," 32","0"," 31"," 43","  33.000","3747.000","1040.833","  45.000","  350","    0"
"03:09:32:953","40275781427506","  60.487","   0.215"," 1226"," 1100"," 1500"," 1223","   2.784"," 204.471","  56.798","   0.276","  49.654","  13.793"," 32","0"," 31"," 43","  34.103","3778.000","1049.444","  45.000","  350","    0"
"03:09:33:464","40276952952201","  60.998","   0.237"," 1234"," 1100"," 1500"," 1235","   2.791"," 205.896","  57.193","   0.287","  49.801","  13.834"," 41","0"," 31"," 42","  32.837","3809.000","1058.056","  45.000","  350","    0"
"03:09:33:965","40278102611357","  61.499","   0.445"," 1377"," 1100"," 1900"," 1414","   2.829"," 207.314","  57.587","   0.321","  49.962","  13.878"," 42","0"," 31"," 42","  36.775","3840.000","1066.667","  45.000","  350","    0"
"03:09:34:475","40279274337463","  62.010","   0.339"," 1315"," 1100"," 1500"," 1306","   2.799"," 208.743","  57.984","   0.296","  50.113","  13.920"," 32","0"," 30"," 42","  36.597","3870.000","1075.000","  45.000","  350","    0"
"03:09:34:986","40280445821687","  62.520","   0.313"," 1265"," 1100"," 1500"," 1279","   2.808"," 210.176","  58.382","   0.298","  50.265","  13.962"," 33","0"," 30"," 41","  35.684","3900.000","1083.333","  45.000","  350","    0"
"03:09:35:496","40281617404282","  63.031","   0.255"," 1253"," 1100"," 1500"," 1265","   2.783"," 211.597","  58.777","   0.282","  50.409","  14.002"," 31","0"," 30"," 38","  31.783","3930.000","1091.667","  45.000","  350","    0"
"03:09:36:007","40282788855209","  63.541","   0.320"," 1321"," 1100"," 1500"," 1303","   2.804"," 213.028","  59.175","   0.298","  50.561","  14.045"," 32","0"," 30"," 43","  33.190","3960.000","1100.000","  45.000","  350","    0"
"03:09:36:517","40283960390247","  64.052","   0.193"," 1231"," 1100"," 1500"," 1226","   2.782"," 214.449","  59.569","   0.276","  50.702","  14.084"," 36","0"," 31"," 42","  34.486","3991.000","1108.611","  45.000","  350","    0"
"03:09:37:028","40285131967918","  64.562","   0.198"," 1235"," 1100"," 1500"," 1225","   2.782"," 215.869","  59.964","   0.278","  50.843","  14.123"," 33","0"," 31"," 40","  33.639","4022.000","1117.222","  45.000","  350","    0"
"03:09:37:538","40286303549287","  65.073","   0.167"," 1233"," 1100"," 1500"," 1230","   2.772"," 217.285","  60.357","   0.271","  50.982","  14.162"," 32","0"," 30"," 41","  33.400","4052.000","1125.556","  45.000","  350","    0"
"03:09:38:040","40287453865321","  65.574","   0.192"," 1231"," 1100"," 1500"," 1235","   2.779"," 218.678","  60.744","   0.272","  51.118","  14.200"," 33","0"," 30"," 39","  31.676","4082.000","1133.889","  45.000","  350","    0"
"03:09:38:550","40288625421183","  66.084","   0.210"," 1250"," 1100"," 1500"," 1255","   2.784"," 220.099","  61.139","   0.280","  51.261","  14.239"," 37","0"," 31"," 41","  34.500","4113.000","1142.500","  45.000","  350","    0"
"03:09:39:054","40289781247833","  66.588","   0.257"," 1255"," 1100"," 1500"," 1252","   2.789"," 221.504","  61.529","   0.284","  51.404","  14.279"," 32","0"," 31"," 39","  33.087","4144.000","1151.111","  45.000","  350","    0"
"03:09:39:564","40290952764687","  67.099","   0.281"," 1273"," 1100"," 1500"," 1300","   2.800"," 222.933","  61.926","   0.288","  51.551","  14.320"," 33","0"," 31"," 43","  35.745","4175.000","1159.722","  45.000","  350","    0"
"03:09:40:075","40292123996346","  67.609","   0.304"," 1250"," 1100"," 1500"," 1265","   2.793"," 224.359","  62.322","   0.287","  51.697","  14.360"," 32","0"," 31"," 43","  33.545","4206.000","1168.333","  45.000","  350","    0"
"03:09:40:585","40293295529215","  68.119","   0.177"," 1234"," 1100"," 1500"," 1256","   2.778"," 225.777","  62.716","   0.272","  51.836","  14.399"," 38","0"," 31"," 41","  32.594","4237.000","1176.944","  45.000","  350","    0"
"03:09:41:096","40294466885405","  68.630","   0.227"," 1254"," 1100"," 1500"," 1273","   2.781"," 227.197","  63.110","   0.277","  51.978","  14.438"," 32","0"," 31"," 42","  33.537","4268.000","1185.556","  45.000","  350","    0"
"03:09:41:606","40295638406850","  69.140","   0.188"," 1230"," 1100"," 1500"," 1226","   2.777"," 228.615","  63.504","   0.276","  52.119","  14.477"," 34","0"," 31"," 40","  33.765","4299.000","1194.167","  45.000","  350","    0"
"03:09:42:117","40296809802179","  69.651","   0.233"," 1230"," 1100"," 1500"," 1250","   2.781"," 230.034","  63.898","   0.279","  52.261","  14.517"," 34","0"," 31"," 42","  33.500","4330.000","1202.778","  45.000","  350","    0"
"03:09:42:627","40297981201784","  70.161","   0.165"," 1236"," 1100"," 1500"," 1230","   2.774"," 231.450","  64.292","   0.268","  52.398","  14.555"," 35","0"," 30"," 42","  33.000","4360.000","1211.111","  45.000","  350","    0"
"03:09:43:138","40299152712405","  70.672","   0.642"," 1394"," 1100"," 1500"," 1398","   2.922"," 232.942","  64.706","   0.387","  52.596","  14.610"," 33","0"," 31"," 43","  37.627","4391.000","1219.722","  45.000","  350","    0"
"03:09:43:648","40300324245373","  71.182","   0.178"," 1240"," 1100"," 1500"," 1266","   2.781"," 234.362","  65.100","   0.271","  52.734","  14.648"," 35","0"," 31"," 42","  33.500","4422.000","1228.333","  45.000","  350","    0"
"03:09:44:159","40301495771823","  71.693","   0.215"," 1234"," 1100"," 1500"," 1238","   2.791"," 235.787","  65.496","   0.279","  52.876","  14.688"," 32","0"," 31"," 42","  34.718","4453.000","1236.944","  45.000","  350","    0"
"03:09:44:669","40302667308940","  72.203","   0.181"," 1232"," 1100"," 1500"," 1227","   2.776"," 237.204","  65.890","   0.272","  53.015","  14.726"," 33","0"," 30"," 38","  32.242","4483.000","1245.278","  45.000","  350","    0"
"03:09:45:172","40303821098742","  72.706","   0.508"," 1367"," 1100"," 1500"," 1363","   2.875"," 238.650","  66.292","   0.353","  53.192","  14.776"," 39","0"," 30"," 43","  37.750","4513.000","1253.611","  45.000","  350","    0"
"03:09:45:682","40304992748212","  73.217","   0.248"," 1265"," 1100"," 1500"," 1273","   2.786"," 240.072","  66.687","   0.281","  53.336","  14.816"," 41","0"," 31"," 41","  34.956","4544.000","1262.222","  45.000","  350","    0"
"03:09:46:189","40306154972052","  73.723","   0.173"," 1231"," 1100"," 1500"," 1229","   2.781"," 241.480","  67.078","   0.272","  53.474","  14.854"," 32","0"," 31"," 41","  34.645","4575.000","1270.833","  45.000","  350","    0"
"03:09:46:699","40307326495084","  74.234","   0.193"," 1256"," 1100"," 1500"," 1251","   2.779"," 242.899","  67.472","   0.272","  53.613","  14.892"," 33","0"," 31"," 38","  32.571","4606.000","1279.444","  45.000","  350","    0"
"03:09:47:210","40308498017189","  74.744","   0.172"," 1232"," 1100"," 1500"," 1229","   2.776"," 244.317","  67.866","   0.271","  53.751","  14.931"," 32","0"," 31"," 41","  33.290","4637.000","1288.056","  45.000","  350","    0"
"03:09:47:720","40309669505544","  75.255","   0.241"," 1283"," 1100"," 1500"," 1268","   2.801"," 245.747","  68.263","   0.287","  53.898","  14.972"," 32","0"," 31"," 40","  33.614","4668.000","1296.667","  45.000","  350","    0"
"03:09:48:231","40310841044860","  75.765","   0.183"," 1231"," 1100"," 1500"," 1218","   2.779"," 247.166","  68.657","   0.269","  54.035","  15.010"," 34","0"," 31"," 41","  33.091","4699.000","1305.278","  45.000","  350","    0"
"03:09:48:739","40312007857140","  76.274","   0.178"," 1230"," 1100"," 1500"," 1247","   2.772"," 248.575","  69.049","   0.269","  54.172","  15.048"," 34","0"," 30"," 43","  32.875","4729.000","1313.611","  45.000","  350","    0"
"03:09:49:250","40313179482046","  76.784","   0.271"," 1276"," 1100"," 1500"," 1286","   2.798"," 250.003","  69.445","   0.289","  54.319","  15.089"," 33","0"," 30"," 42","  35.306","4759.000","1321.944","  45.000","  350","    0"
"03:09:49:760","40314351080541","  77.295","   0.192"," 1261"," 1100"," 1500"," 1260","   2.780"," 251.423","  69.840","   0.277","  54.461","  15.128"," 32","0"," 30"," 41","  32.000","4789.000","1330.278","  45.000","  350","    0"
"03:09:50:266","40315510687351","  77.800","   0.184"," 1236"," 1100"," 1500"," 1255","   2.776"," 252.826","  70.229","   0.273","  54.599","  15.166"," 36","0"," 31"," 41","  32.576","4820.000","1338.889","  45.000","  350","    0"
"03:09:50:775","40316679233125","  78.309","   1.183"," 1507"," 1100"," 2300"," 1519","   3.086"," 254.397","  70.666","   0.524","  54.866","  15.241"," 32","0"," 31"," 43","  37.935","4851.000","1347.500","  45.000","  350","    0"
"03:09:51:285","40317850759453","  78.820","   0.244"," 1223"," 1100"," 1500"," 1220","   2.799"," 255.826","  71.063","   0.290","  55.014","  15.282"," 32","0"," 31"," 40","  33.159","4882.000","1356.111","  45.000","  350","    0"
"03:09:51:791","40319010993533","  79.325","   0.332"," 1242"," 1100"," 1500"," 1245","   2.812"," 257.248","  71.458","   0.305","  55.168","  15.325"," 33","0"," 31"," 42","  34.467","4913.000","1364.722","  45.000","  350","    0"
"03:09:52:292","40320159871254","  79.826","   0.392"," 1340"," 1100"," 1500"," 1346","   2.825"," 258.662","  71.851","   0.312","  55.325","  15.368"," 42","0"," 31"," 43","  34.414","4944.000","1373.333","  45.000","  350","    0"
"03:09:52:799","40321324748423","  80.333","   0.806"," 1378"," 1100"," 1900"," 1373","   2.980"," 260.175","  72.271","   0.420","  55.538","  15.427"," 32","0"," 31"," 43","  37.281","4975.000","1381.944","  45.000","  350","    0"
"03:09:53:310","40322496230292","  80.844","   0.236"," 1249"," 1100"," 1500"," 1242","   2.796"," 261.603","  72.667","   0.290","  55.686","  15.468"," 38","0"," 31"," 41","  34.442","5006.000","1390.556","  45.000","  350","    0"
"03:09:53:821","40323668219494","  81.355","   0.510"," 1300"," 1100"," 1500"," 1316","   2.863"," 263.065","  73.074","   0.344","  55.862","  15.517"," 32","0"," 31"," 42","  36.226","5037.000","1399.167","  45.000","  350","    0"
"03:09:54:331","40324839659168","  81.865","   0.222"," 1232"," 1100"," 1500"," 1215","   2.786"," 264.487","  73.469","   0.281","  56.005","  15.557"," 33","0"," 31"," 41","  33.425","5068.000","1407.778","  45.000","  350","    0"
"03:09:54:835","40325996636809","  82.369","   0.218"," 1225"," 1100"," 1500"," 1231","   2.782"," 265.889","  73.858","   0.275","  56.144","  15.596"," 33","0"," 31"," 41","  32.487","5099.000","1416.389","  45.000","  350","    0"
"03:09:55:339","40327153636813","  82.873","   0.285"," 1250"," 1100"," 1500"," 1253","   2.802"," 267.302","  74.251","   0.289","  56.290","  15.636"," 34","0"," 31"," 42","  34.451","5130.000","1425.000","  45.000","  350","    0"
"03:09:55:844","40328310665475","  83.378","   0.240"," 1241"," 1100"," 1500"," 1236","   2.795"," 268.711","  74.642","   0.282","  56.432","  15.675"," 33","0"," 31"," 40","  34.476","5161.000","1433.611","  45.000","  350","    0"
"03:09:56:348","40329467613598","  83.882","   0.168"," 1239"," 1100"," 1500"," 1219","   2.780"," 270.113","  75.031","   0.269","  56.567","  15.713"," 39","0"," 31"," 40","  33.258","5192.000","1442.222","  45.000","  350","    0"
"03:09:56:852","40330624393393","  84.386","   0.184"," 1229"," 1100"," 1500"," 1227","   2.783"," 271.515","  75.421","   0.275","  56.706","  15.752"," 32","0"," 31"," 40","  33.606","5223.000","1450.833","  45.000","  350","    0"
"03:09:57:356","40331781380623","  84.890","   0.167"," 1234"," 1100"," 1500"," 1260","   2.778"," 272.916","  75.810","   0.270","  56.842","  15.789"," 34","0"," 31"," 37","  32.867","5254.000","1459.444","  45.000","  350","    0"
"03:09:57:860","40332937540982","  85.394","   0.236"," 1230"," 1100"," 1500"," 1236","   2.798"," 274.326","  76.202","   0.285","  56.985","  15.829"," 41","0"," 31"," 41","  33.738","5285.000","1468.056","  45.000","  350","    0"
"03:09:58:364","40334094359155","  85.898","   0.181"," 1232"," 1100"," 1500"," 1238","   2.776"," 275.726","  76.590","   0.271","  57.122","  15.867"," 33","0"," 31"," 41","  34.156","5316.000","1476.667","  45.000","  350","    0"
"03:09:58:868","40335251253934","  86.402","   0.506"," 1342"," 1100"," 1500"," 1353","   2.840"," 277.158","  76.988","   0.331","  57.289","  15.914"," 32","0"," 31"," 43","  34.554","5347.000","1485.278","  45.000","  350","    0"
"03:09:59:372","40336408323982","  86.906","   0.289"," 1265"," 1100"," 1500"," 1258","   2.803"," 278.571","  77.381","   0.295","  57.438","  15.955"," 32","0"," 31"," 41","  33.962","5378.000","1493.889","  45.000","  350","    0"
"03:09:59:876","40337565238035","  87.410","   0.224"," 1244"," 1100"," 1500"," 1245","   2.795"," 279.980","  77.772","   0.285","  57.581","  15.995"," 32","0"," 31"," 42","  33.450","5409.000","1502.500","  45.000","  350","    0"
"03:10:00:379","40338719936275","  87.914","   0.554"," 1356"," 1100"," 1500"," 1356","   2.868"," 281.423","  78.173","   0.349","  57.757","  16.044"," 37","0"," 31"," 43","  34.600","5440.000","1511.111","  45.000","  350","    0"
"03:10:00:883","40339875024151","  88.417","   0.309"," 1231"," 1100"," 1500"," 1238","   2.813"," 282.839","  78.566","   0.302","  57.909","  16.086"," 32","0"," 31"," 41","  34.255","5471.000","1519.722","  45.000","  350","    0"
"03:10:01:387","40341031835031","  88.921","   0.773"," 1401"," 1100"," 1900"," 1416","   2.962"," 284.333","  78.981","   0.394","  58.108","  16.141"," 44","0"," 31"," 44","  36.871","5502.000","1528.333","  45.000","  350","  700"
"03:10:01:891","40342188822817","  89.425","   2.122"," 1435"," 1100"," 1500"," 1434","   3.341"," 286.017","  79.449","   0.742","  58.482","  16.245"," 32","0"," 31"," 45","  40.430","5533.000","1536.944","  45.000","  350","    0"
"03:10:02:395","40343345626845","  89.929","   0.249"," 1228"," 1100"," 1500"," 1214","   2.788"," 287.423","  79.840","   0.285","  58.626","  16.285"," 32","0"," 30"," 41","  33.591","5563.000","1545.278","  45.000","  350","    0"
"03:10:02:899","40344502594688","  90.433","   0.354"," 1304"," 1100"," 1500"," 1312","   2.819"," 288.844","  80.234","   0.312","  58.783","  16.329"," 31","0"," 30"," 42","  36.109","5593.000","1553.611","  45.000","  350","    0"
"03:10:03:403","40345659586688","  90.938","   0.651"," 1399"," 1100"," 1500"," 1409","   2.918"," 290.316","  80.643","   0.385","  58.977","  16.383"," 34","0"," 31"," 43","  37.847","5624.000","1562.222","  45.000","  350","    0"
"03:10:03:908","40346816411370","  91.442","   0.214"," 1247"," 1100"," 1500"," 1247","   2.787"," 291.721","  81.034","   0.281","  59.119","  16.422"," 32","0"," 31"," 42","  35.053","5655.000","1570.833","  45.000","  350","    0"
"03:10:04:412","40347973645790","  91.946","   0.267"," 1231"," 1100"," 1500"," 1238","   2.794"," 293.130","  81.425","   0.283","  59.262","  16.462"," 32","0"," 31"," 40","  33.250","5686.000","1579.444","  45.000","  350","    0"
"03:10:04:916","40349130692622","  92.450","   0.207"," 1240"," 1100"," 1500"," 1241","   2.782"," 294.532","  81.814","   0.276","  59.401","  16.500"," 32","0"," 31"," 41","  32.946","5717.000","1588.056","  45.000","  350","    0"
"03:10:05:422","40350291290226","  92.956","   6.159"," 2639"," 1100"," 3300"," 2690","   5.593"," 297.361","  82.600","   2.823","  60.829","  16.897"," 44","0"," 31"," 47","  40.221","5748.000","1596.667","  45.000","  350","    0"
"03:10:05:925","40351445427029","  93.459","   1.763"," 1678"," 1100"," 2800"," 1704","   3.425"," 299.083","  83.079","   0.738","  61.200","  17.000"," 42","0"," 32"," 44","  38.806","5780.000","1605.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.458819"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 299.082947"
"Cumulative Package Energy_0 (mWh) = 83.078596"
"Average Package Power_0 (Watt) = 3.200158"

"Cumulative IA Energy_0 (Joules) = 61.199692"
"Cumulative IA Energy_0 (mWh) = 16.999914"
"Average Package IA_0 (Watt) = 0.654831"

"Cumulative DRAM Energy_0 (Joules) = 5780.000000"
"Cumulative DRAM Energy_0 (mWh) = 1605.555556"
"Average Package DRAM_0 (Watt) = 61.845421"
