"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:26:07:272","59080446029457","  57.379","   0.637"," 1510"," 1100"," 2300"," 1510","   2.943"," 205.711","  57.142","   0.397","  53.382","  14.828"," 41","0"," 32"," 42","  37.070","3683.000","1023.056","  45.000","  350","    0"
"05:26:07:775","59081600087922","  57.882","   0.629"," 1540"," 1100"," 2300"," 1541","   2.937"," 207.188","  57.552","   0.397","  53.582","  14.884"," 32","0"," 32"," 43","  37.456","3715.000","1031.944","  45.000","  350","    0"
"05:26:08:278","59082754331967","  58.384","   1.249"," 1486"," 1100"," 2400"," 1499","   3.089"," 208.742","  57.984","   0.526","  53.847","  14.957"," 33","0"," 32"," 43","  38.796","3747.000","1040.833","  45.000","  350","    0"
"05:26:08:785","59083917040409","  58.891","   0.698"," 1510"," 1100"," 2800"," 1516","   2.958"," 210.241","  58.400","   0.412","  54.055","  15.015"," 33","0"," 32"," 44","  37.457","3779.000","1049.722","  45.000","  350","    0"
"05:26:09:287","59085071217617","  59.394","   0.710"," 1564"," 1100"," 2800"," 1591","   2.958"," 211.729","  58.814","   0.417","  54.265","  15.074"," 32","0"," 31"," 45","  38.535","3810.000","1058.333","  45.000","  350","    0"
"05:26:09:796","59086238945971","  59.903","   0.546"," 1577"," 1100"," 2800"," 1576","   2.911"," 213.210","  59.225","   0.384","  54.460","  15.128"," 43","0"," 31"," 43","  36.604","3841.000","1066.944","  45.000","  350","    0"
"05:26:10:299","59087393060915","  60.406","   0.548"," 1570"," 1100"," 2700"," 1580","   2.915"," 214.676","  59.632","   0.382","  54.652","  15.181"," 32","0"," 31"," 43","  37.020","3872.000","1075.556","  45.000","  350","    0"
"05:26:10:802","59088547290992","  60.909","   0.531"," 1593"," 1100"," 2600"," 1590","   2.914"," 216.142","  60.039","   0.381","  54.843","  15.234"," 42","0"," 30"," 44","  37.583","3902.000","1083.889","  45.000","  350","    0"
"05:26:11:305","59089701257832","  61.412","   0.570"," 1572"," 1100"," 2800"," 1575","   2.928"," 217.614","  60.448","   0.389","  55.039","  15.289"," 33","0"," 31"," 43","  37.641","3933.000","1092.500","  45.000","  350","    0"
"05:26:11:808","59090855358187","  61.915","   0.553"," 1576"," 1100"," 2800"," 1570","   2.924"," 219.085","  60.857","   0.384","  55.232","  15.342"," 32","0"," 31"," 42","  35.760","3964.000","1101.111","  45.000","  350","    0"
"05:26:12:311","59092009367593","  62.417","   0.570"," 1582"," 1100"," 2700"," 1584","   2.929"," 220.557","  61.266","   0.389","  55.427","  15.397"," 34","0"," 31"," 43","  36.660","3995.000","1109.722","  45.000","  350","    0"
"05:26:12:814","59093162979177","  62.920","   0.592"," 1556"," 1100"," 2800"," 1555","   2.937"," 222.034","  61.676","   0.391","  55.624","  15.451"," 39","0"," 32"," 44","  36.103","4027.000","1118.611","  45.000","  350","    0"
"05:26:13:316","59094317196448","  63.423","   0.592"," 1561"," 1100"," 2800"," 1564","   2.932"," 223.509","  62.086","   0.391","  55.821","  15.506"," 42","0"," 32"," 43","  37.523","4059.000","1127.500","  45.000","  350","    0"
"05:26:13:819","59095471232957","  63.926","   0.491"," 1624"," 1100"," 2800"," 1644","   2.907"," 224.971","  62.492","   0.372","  56.008","  15.558"," 32","0"," 31"," 43","  36.775","4090.000","1136.111","  45.000","  350","    0"
"05:26:14:322","59096625329809","  64.429","   0.537"," 1600"," 1100"," 2800"," 1625","   2.916"," 226.437","  62.899","   0.378","  56.198","  15.611"," 33","0"," 31"," 43","  36.155","4121.000","1144.722","  45.000","  350","    0"
"05:26:14:825","59097779510887","  64.932","   0.679"," 1558"," 1100"," 2800"," 1548","   2.963"," 227.927","  63.313","   0.416","  56.407","  15.669"," 38","0"," 32"," 43","  36.301","4153.000","1153.611","  45.000","  350","    0"
"05:26:15:328","59098933700581","  65.435","   1.027"," 1844"," 1100"," 3300"," 1882","   3.129"," 229.501","  63.750","   0.568","  56.693","  15.748"," 38","0"," 32"," 46","  40.198","4185.000","1162.500","  45.000","  350","    0"
"05:26:15:829","59100083588121","  65.936","   1.150"," 1557"," 1100"," 2800"," 1575","   3.069"," 231.039","  64.178","   0.520","  56.953","  15.820"," 43","0"," 31"," 44","  38.279","4216.000","1171.111","  45.000","  350","    0"
"05:26:16:332","59101237294446","  66.439","   0.982"," 1514"," 1100"," 2300"," 1519","   3.050"," 232.573","  64.603","   0.485","  57.197","  15.888"," 36","0"," 31"," 44","  39.266","4247.000","1179.722","  45.000","  350","    0"
"05:26:16:835","59102391652900","  66.942","   0.603"," 1553"," 1100"," 2800"," 1583","   2.939"," 234.051","  65.014","   0.397","  57.397","  15.944"," 33","0"," 32"," 44","  36.685","4279.000","1188.611","  45.000","  350","    0"
"05:26:17:342","59103555657126","  67.449","   0.638"," 1539"," 1100"," 2700"," 1534","   2.943"," 235.544","  65.429","   0.402","  57.600","  16.000"," 33","0"," 31"," 44","  36.350","4310.000","1197.222","  45.000","  350","    0"
"05:26:17:851","59104724152337","  67.958","   0.780"," 1531"," 1100"," 2800"," 1548","   2.968"," 237.055","  65.849","   0.426","  57.817","  16.060"," 43","0"," 32"," 44","  37.566","4342.000","1206.111","  45.000","  350","    0"
"05:26:18:354","59105878339027","  68.461","   0.985"," 1502"," 1100"," 2700"," 1508","   3.048"," 238.588","  66.275","   0.481","  58.059","  16.127"," 36","0"," 31"," 43","  38.506","4373.000","1214.722","  45.000","  350","    0"
"05:26:18:857","59107031521054","  68.964","   0.640"," 1532"," 1100"," 2800"," 1526","   2.945"," 240.068","  66.686","   0.400","  58.260","  16.183"," 34","0"," 31"," 43","  37.122","4404.000","1223.333","  45.000","  350","    0"
"05:26:19:360","59108185553729","  69.466","   0.647"," 1552"," 1100"," 2800"," 1565","   2.940"," 241.547","  67.096","   0.402","  58.462","  16.239"," 32","0"," 32"," 43","  37.017","4436.000","1232.222","  45.000","  350","    0"
"05:26:19:863","59109339625012","  69.969","   0.547"," 1593"," 1100"," 2800"," 1576","   2.919"," 243.015","  67.504","   0.380","  58.653","  16.292"," 32","0"," 31"," 42","  35.687","4467.000","1240.833","  45.000","  350","    0"
"05:26:20:366","59110493758075","  70.472","   0.554"," 1576"," 1100"," 2800"," 1585","   2.924"," 244.485","  67.913","   0.382","  58.845","  16.346"," 33","0"," 31"," 42","  36.420","4498.000","1249.444","  45.000","  350","    0"
"05:26:20:869","59111647885853","  70.975","   0.525"," 1598"," 1100"," 2800"," 1586","   2.921"," 245.954","  68.321","   0.381","  59.036","  16.399"," 33","0"," 31"," 43","  35.958","4529.000","1258.056","  45.000","  350","    0"
"05:26:21:371","59112801959360","  71.478","   0.688"," 1539"," 1100"," 2300"," 1544","   2.938"," 247.432","  68.731","   0.403","  59.239","  16.455"," 40","0"," 31"," 43","  37.508","4560.000","1266.667","  45.000","  350","    0"
"05:26:21:874","59113956119110","  71.981","   0.536"," 1585"," 1100"," 2800"," 1603","   2.917"," 248.899","  69.139","   0.380","  59.430","  16.508"," 32","0"," 31"," 43","  36.485","4591.000","1275.278","  45.000","  350","    0"
"05:26:22:377","59115110134949","  72.484","   0.531"," 1561"," 1100"," 2300"," 1556","   2.916"," 250.366","  69.546","   0.380","  59.621","  16.561"," 32","0"," 31"," 44","  37.031","4622.000","1283.889","  45.000","  350","    0"
"05:26:22:880","59116264148870","  72.987","   4.232"," 2095"," 1100"," 3300"," 2117","   4.649"," 252.704","  70.195","   1.915","  60.584","  16.829"," 42","0"," 32"," 46","  41.355","4654.000","1292.778","  45.000","  350","    0"
"05:26:23:387","59117427395137","  73.494","   1.452"," 1421"," 1100"," 2800"," 1429","   3.174"," 254.313","  70.642","   0.593","  60.885","  16.912"," 32","0"," 32"," 44","  39.061","4686.000","1301.667","  45.000","  350","    0"
"05:26:23:890","59118581374221","  73.996","   0.632"," 1522"," 1100"," 2300"," 1536","   2.930"," 255.786","  71.052","   0.396","  61.084","  16.968"," 34","0"," 31"," 44","  37.482","4717.000","1310.278","  45.000","  350","    0"
"05:26:24:393","59119735439779","  74.499","   0.564"," 1594"," 1100"," 2800"," 1605","   2.933"," 257.261","  71.461","   0.391","  61.281","  17.022"," 43","0"," 31"," 44","  37.089","4748.000","1318.889","  45.000","  350","    0"
"05:26:24:900","59120899710097","  75.007","   0.542"," 1579"," 1100"," 2700"," 1591","   2.915"," 258.740","  71.872","   0.380","  61.474","  17.076"," 33","0"," 31"," 43","  38.050","4779.000","1327.500","  45.000","  350","    0"
"05:26:25:403","59122053763610","  75.510","   0.570"," 1528"," 1100"," 2300"," 1539","   2.918"," 260.208","  72.280","   0.383","  61.666","  17.130"," 42","0"," 31"," 43","  37.505","4810.000","1336.111","  45.000","  350","    0"
"05:26:25:906","59123207811479","  76.012","   0.660"," 1549"," 1100"," 2700"," 1557","   2.944"," 261.688","  72.691","   0.406","  61.871","  17.186"," 37","0"," 31"," 43","  38.034","4841.000","1344.722","  45.000","  350","    0"
"05:26:26:409","59124361883208","  76.515","   0.600"," 1543"," 1100"," 2800"," 1548","   2.926"," 263.160","  73.100","   0.396","  62.070","  17.242"," 42","0"," 31"," 43","  38.185","4872.000","1353.333","  45.000","  350","    0"
"05:26:26:912","59125515939803","  77.018","   0.578"," 1591"," 1100"," 2600"," 1603","   2.932"," 264.634","  73.509","   0.391","  62.266","  17.296"," 33","0"," 31"," 44","  36.971","4903.000","1361.944","  45.000","  350","    0"
"05:26:27:415","59126669925549","  77.521","   0.576"," 1606"," 1100"," 2800"," 1618","   2.932"," 266.109","  73.919","   0.392","  62.463","  17.351"," 32","0"," 31"," 43","  36.442","4934.000","1370.556","  45.000","  350","    0"
"05:26:27:917","59127824107386","  78.024","   0.513"," 1628"," 1100"," 2800"," 1657","   2.913"," 267.574","  74.326","   0.375","  62.652","  17.403"," 33","0"," 32"," 43","  36.387","4966.000","1379.444","  45.000","  350","    0"
"05:26:28:420","59128978038125","  78.527","   0.670"," 1547"," 1100"," 2700"," 1551","   2.950"," 269.057","  74.738","   0.406","  62.856","  17.460"," 39","0"," 32"," 43","  36.273","4998.000","1388.333","  45.000","  350","    0"
"05:26:28:923","59130132353422","  79.030","   0.745"," 1552"," 1100"," 2600"," 1555","   2.963"," 270.547","  75.152","   0.421","  63.068","  17.519"," 40","0"," 31"," 45","  38.711","5029.000","1396.944","  45.000","  350","    0"
"05:26:29:426","59131286601867","  79.533","   0.638"," 1560"," 1100"," 2800"," 1584","   2.930"," 272.021","  75.561","   0.396","  63.267","  17.574"," 40","0"," 31"," 43","  36.591","5060.000","1405.556","  45.000","  350","    0"
"05:26:29:929","59132440629107","  80.036","   0.680"," 1682"," 1100"," 2800"," 1695","   2.959"," 273.509","  75.975","   0.419","  63.478","  17.633"," 32","0"," 31"," 45","  38.585","5091.000","1414.167","  45.000","  350","    0"
"05:26:30:430","59133590889872","  80.537","   0.610"," 1560"," 1100"," 2700"," 1562","   2.934"," 274.980","  76.383","   0.393","  63.675","  17.687"," 32","0"," 32"," 43","  37.182","5123.000","1423.056","  45.000","  350","    0"
"05:26:30:934","59134745467692","  81.040","   0.508"," 1612"," 1100"," 2700"," 1614","   2.909"," 276.444","  76.790","   0.374","  63.863","  17.740"," 33","0"," 31"," 45","  38.370","5154.000","1431.667","  45.000","  350","    0"
"05:26:31:436","59135899363518","  81.543","   0.569"," 1648"," 1100"," 2400"," 1666","   2.930"," 277.917","  77.199","   0.386","  64.057","  17.794"," 32","0"," 32"," 45","  37.417","5186.000","1440.556","  45.000","  350","    0"
"05:26:31:939","59137053581396","  82.046","   0.514"," 1619"," 1100"," 2800"," 1632","   2.919"," 279.385","  77.607","   0.377","  64.247","  17.846"," 33","0"," 32"," 43","  36.140","5218.000","1449.444","  45.000","  350","    0"
"05:26:32:442","59138207589475","  82.549","   0.531"," 1601"," 1100"," 2700"," 1608","   2.919"," 280.854","  78.015","   0.381","  64.439","  17.900"," 33","0"," 32"," 44","  36.146","5250.000","1458.333","  45.000","  350","    0"
"05:26:32:945","59139361674781","  83.052","   0.537"," 1580"," 1100"," 2800"," 1575","   2.922"," 282.323","  78.423","   0.380","  64.630","  17.953"," 36","0"," 32"," 44","  35.887","5282.000","1467.222","  45.000","  350","    0"
"05:26:33:448","59140515808518","  83.555","   0.596"," 1571"," 1100"," 2800"," 1606","   2.936"," 283.800","  78.833","   0.393","  64.827","  18.008"," 32","0"," 31"," 44","  37.870","5313.000","1475.833","  45.000","  350","    0"
"05:26:33:951","59141669867197","  84.058","   1.298"," 1563"," 1100"," 2300"," 1563","   3.139"," 285.378","  79.272","   0.561","  65.110","  18.086"," 38","0"," 32"," 45","  38.847","5345.000","1484.722","  45.000","  350","    0"
"05:26:34:457","59142831360090","  84.564","   0.843"," 1524"," 1100"," 2800"," 1533","   3.000"," 286.897","  79.694","   0.439","  65.332","  18.148"," 33","0"," 32"," 43","  37.876","5377.000","1493.611","  45.000","  350","    0"
"05:26:34:960","59143985665138","  85.067","   0.592"," 1540"," 1100"," 2800"," 1565","   2.932"," 288.372","  80.103","   0.388","  65.527","  18.202"," 35","0"," 32"," 43","  36.467","5409.000","1502.500","  45.000","  350","    0"
"05:26:35:463","59145139693335","  85.570","   0.576"," 1575"," 1100"," 2800"," 1611","   2.935"," 289.848","  80.513","   0.393","  65.725","  18.257"," 33","0"," 32"," 43","  36.510","5441.000","1511.389","  45.000","  350","    0"
"05:26:35:972","59146307824964","  86.079","   1.014"," 1505"," 1100"," 2800"," 1516","   3.056"," 291.404","  80.946","   0.483","  65.971","  18.325"," 38","0"," 32"," 43","  37.296","5473.000","1520.278","  45.000","  350","    0"
"05:26:36:475","59147461951923","  86.581","   0.787"," 1501"," 1100"," 2300"," 1508","   2.975"," 292.900","  81.361","   0.428","  66.186","  18.385"," 36","0"," 32"," 43","  38.901","5505.000","1529.167","  45.000","  350","    0"
"05:26:36:982","59148625633714","  87.089","   0.615"," 1571"," 1100"," 2800"," 1596","   2.947"," 294.394","  81.776","   0.402","  66.390","  18.442"," 36","0"," 32"," 43","  36.259","5537.000","1538.056","  45.000","  350","    0"
"05:26:37:485","59149779639650","  87.591","   0.544"," 1593"," 1100"," 2600"," 1602","   2.926"," 295.866","  82.185","   0.384","  66.583","  18.495"," 32","0"," 32"," 43","  37.000","5569.000","1546.944","  45.000","  350","    0"
"05:26:37:995","59150951032824","  88.102","   0.585"," 1548"," 1100"," 2600"," 1542","   2.928"," 297.360","  82.600","   0.388","  66.781","  18.550"," 44","0"," 32"," 44","  37.393","5601.000","1555.833","  45.000","  350","    0"
"05:26:38:498","59152105061904","  88.605","   0.663"," 1525"," 1100"," 2300"," 1521","   2.950"," 298.844","  83.012","   0.405","  66.985","  18.607"," 35","0"," 32"," 44","  39.242","5633.000","1564.722","  45.000","  350","    0"
"05:26:39:001","59153259421584","  89.108","   0.609"," 1543"," 1100"," 2800"," 1543","   2.935"," 300.320","  83.422","   0.389","  67.180","  18.661"," 33","0"," 32"," 43","  36.527","5665.000","1573.611","  45.000","  350","    0"
"05:26:39:504","59154413597050","  89.611","   0.639"," 1558"," 1100"," 2300"," 1572","   2.947"," 301.802","  83.834","   0.400","  67.382","  18.717"," 33","0"," 32"," 44","  38.966","5697.000","1582.500","  45.000","  350","    0"
"05:26:40:007","59155566843907","  90.113","   0.576"," 1576"," 1100"," 2800"," 1597","   2.924"," 303.271","  84.242","   0.381","  67.573","  18.770"," 43","0"," 31"," 43","  36.135","5728.000","1591.111","  45.000","  350","    0"
"05:26:40:509","59156720756543","  90.616","   0.493"," 1614"," 1100"," 2800"," 1633","   2.920"," 304.740","  84.650","   0.376","  67.762","  18.823"," 33","0"," 32"," 43","  37.281","5760.000","1600.000","  45.000","  350","    0"
"05:26:41:012","59157874909124","  91.119","   0.526"," 1588"," 1100"," 2800"," 1595","   2.912"," 306.204","  85.057","   0.376","  67.951","  18.875"," 33","0"," 31"," 44","  35.989","5791.000","1608.611","  45.000","  350","    0"
"05:26:41:515","59159028869871","  91.622","   0.549"," 1581"," 1100"," 2800"," 1595","   2.924"," 307.675","  85.465","   0.379","  68.142","  18.928"," 34","0"," 32"," 43","  35.636","5823.000","1617.500","  45.000","  350","    0"
"05:26:42:018","59160182945807","  92.125","   0.559"," 1565"," 1100"," 2800"," 1562","   2.927"," 309.147","  85.874","   0.382","  68.334","  18.982"," 42","0"," 32"," 43","  36.040","5855.000","1626.389","  45.000","  350","    0"
"05:26:42:521","59161337001820","  92.628","   0.553"," 1591"," 1100"," 2700"," 1596","   2.928"," 310.619","  86.283","   0.384","  68.528","  19.035"," 33","0"," 32"," 44","  39.100","5887.000","1635.278","  45.000","  350","    0"
"05:26:43:024","59162491256245","  93.131","   0.565"," 1563"," 1100"," 2800"," 1577","   2.919"," 312.087","  86.691","   0.381","  68.719","  19.089"," 35","0"," 32"," 43","  36.412","5919.000","1644.167","  45.000","  350","    0"
"05:26:43:527","59163645234769","  93.633","   0.596"," 1556"," 1100"," 2800"," 1558","   2.945"," 313.568","  87.102","   0.398","  68.919","  19.144"," 34","0"," 32"," 43","  36.833","5951.000","1653.056","  45.000","  350","    0"
"05:26:44:030","59164799403818","  94.136","   0.637"," 1534"," 1100"," 2800"," 1538","   2.949"," 315.052","  87.514","   0.403","  69.122","  19.201"," 32","0"," 32"," 44","  37.000","5983.000","1661.944","  45.000","  350","    0"
"05:26:44:533","59165953410158","  94.639","   0.513"," 1592"," 1100"," 2800"," 1603","   2.922"," 316.521","  87.923","   0.379","  69.313","  19.254"," 32","0"," 32"," 43","  36.355","6015.000","1670.833","  45.000","  350","    0"
"05:26:45:036","59167107464851","  95.142","   1.104"," 1595"," 1100"," 2800"," 1615","   3.105"," 318.083","  88.356","   0.541","  69.585","  19.329"," 41","0"," 32"," 43","  37.289","6047.000","1679.722","  45.000","  350","    0"
"05:26:45:538","59168261566984","  95.645","   0.653"," 1553"," 1100"," 2700"," 1557","   2.938"," 319.560","  88.767","   0.398","  69.785","  19.385"," 32","0"," 32"," 43","  38.602","6079.000","1688.611","  45.000","  350","    0"
"05:26:46:041","59169415780133","  96.148","   0.531"," 1585"," 1100"," 2700"," 1608","   2.911"," 321.025","  89.174","   0.374","  69.973","  19.437"," 39","0"," 31"," 43","  36.562","6110.000","1697.222","  45.000","  350","    0"
"05:26:46:544","59170569794238","  96.651","   0.535"," 1629"," 1100"," 2500"," 1638","   2.921"," 322.494","  89.582","   0.382","  70.165","  19.490"," 32","0"," 32"," 45","  37.918","6142.000","1706.111","  45.000","  350","    0"
"05:26:47:047","59171724062210","  97.154","   0.526"," 1589"," 1100"," 2500"," 1585","   2.911"," 323.958","  89.988","   0.374","  70.353","  19.542"," 32","0"," 31"," 43","  36.000","6173.000","1714.722","  45.000","  350","    0"
"05:26:47:550","59172878217666","  97.657","   0.620"," 1531"," 1100"," 2400"," 1560","   2.922"," 325.428","  90.397","   0.385","  70.547","  19.596"," 32","0"," 31"," 44","  36.536","6204.000","1723.333","  45.000","  350","    0"
"05:26:48:053","59174032252257","  98.160","   0.532"," 1575"," 1100"," 2700"," 1559","   2.913"," 326.893","  90.804","   0.378","  70.737","  19.649"," 33","0"," 31"," 42","  36.094","6235.000","1731.944","  45.000","  350","    0"
"05:26:48:556","59175186264469","  98.663","   0.570"," 1568"," 1100"," 2700"," 1564","   2.932"," 328.368","  91.213","   0.388","  70.932","  19.703"," 33","0"," 31"," 45","  38.748","6266.000","1740.556","  45.000","  350","    0"
"05:26:49:059","59176340382152","  99.166","   0.522"," 1608"," 1100"," 2800"," 1628","   2.922"," 329.837","  91.621","   0.380","  71.123","  19.756"," 34","0"," 31"," 42","  35.979","6297.000","1749.167","  45.000","  350","    0"
"05:26:49:562","59177494631163","  99.669","   0.592"," 1563"," 1100"," 2800"," 1606","   2.930"," 331.311","  92.031","   0.386","  71.317","  19.810"," 33","0"," 32"," 43","  36.140","6329.000","1758.056","  45.000","  350","    0"
"05:26:50:065","59178648618130"," 100.171","   0.553"," 1567"," 1100"," 2800"," 1545","   2.923"," 332.781","  92.439","   0.379","  71.508","  19.863"," 42","0"," 31"," 42","  36.200","6360.000","1766.667","  45.000","  350","    0"
"05:26:50:568","59179802826739"," 100.674","   0.537"," 1587"," 1100"," 2800"," 1580","   2.914"," 334.247","  92.846","   0.378","  71.698","  19.916"," 33","0"," 31"," 44","  36.814","6391.000","1775.278","  45.000","  350","    0"
"05:26:51:071","59180956949427"," 101.177","   0.537"," 1579"," 1100"," 2800"," 1596","   2.923"," 335.717","  93.255","   0.380","  71.889","  19.969"," 40","0"," 32"," 44","  35.959","6423.000","1784.167","  45.000","  350","    0"
"05:26:51:574","59182111199397"," 101.680","   0.642"," 1554"," 1100"," 2800"," 1553","   2.946"," 337.199","  93.666","   0.404","  72.093","  20.026"," 40","0"," 31"," 43","  36.733","6454.000","1792.778","  45.000","  350","    0"
"05:26:52:076","59183265273511"," 102.183","   0.520"," 1589"," 1100"," 2700"," 1569","   2.916"," 338.665","  94.074","   0.376","  72.282","  20.078"," 33","0"," 31"," 43","  36.649","6485.000","1801.389","  45.000","  350","    0"
"05:26:52:579","59184419534758"," 102.686","   1.125"," 1717"," 1100"," 2800"," 1715","   3.086"," 340.217","  94.505","   0.533","  72.550","  20.153"," 33","0"," 32"," 45","  38.902","6517.000","1810.278","  45.000","  350","    0"
"05:26:53:082","59185573870028"," 103.189","   0.564"," 1563"," 1100"," 2800"," 1549","   2.922"," 341.687","  94.913","   0.384","  72.743","  20.206"," 33","0"," 31"," 43","  36.235","6548.000","1818.889","  45.000","  350","    0"
"05:26:53:588","59186734797834"," 103.695","   0.216"," 1242"," 1100"," 1500"," 1254","   2.791"," 343.099","  95.305","   0.280","  72.885","  20.246"," 33","0"," 31"," 41","  33.487","6579.000","1827.500","  45.000","  350","    0"
"05:26:54:099","59187906321174"," 104.206","   0.256"," 1238"," 1100"," 1500"," 1246","   2.801"," 344.529","  95.702","   0.286","  73.031","  20.286"," 40","0"," 32"," 41","  34.239","6611.000","1836.389","  45.000","  350","    0"
"05:26:54:609","59189077833028"," 104.716","   0.200"," 1233"," 1100"," 1500"," 1225","   2.784"," 345.950","  96.097","   0.272","  73.170","  20.325"," 32","0"," 32"," 42","  35.389","6643.000","1845.278","  45.000","  350","    0"
"05:26:55:120","59190249353061"," 105.227","   0.200"," 1230"," 1100"," 1500"," 1225","   2.787"," 347.373","  96.492","   0.278","  73.312","  20.364"," 32","0"," 32"," 42","  35.167","6675.000","1854.167","  45.000","  350","    0"
"05:26:55:630","59191420900275"," 105.737","   0.182"," 1231"," 1100"," 1500"," 1245","   2.787"," 348.796","  96.888","   0.273","  73.451","  20.403"," 33","0"," 32"," 42","  34.000","6707.000","1863.056","  45.000","  350","    0"
"05:26:56:141","59192592474443"," 106.248","   0.216"," 1230"," 1100"," 1500"," 1231","   2.792"," 350.221","  97.284","   0.282","  73.595","  20.443"," 33","0"," 32"," 42","  34.179","6739.000","1871.944","  45.000","  350","    0"
"05:26:56:651","59193763984979"," 106.758","   0.171"," 1268"," 1100"," 1500"," 1277","   2.782"," 351.641","  97.678","   0.272","  73.734","  20.482"," 32","0"," 31"," 42","  33.258","6770.000","1880.556","  45.000","  350","    0"
"05:26:57:162","59194935485317"," 107.269","   0.215"," 1224"," 1100"," 1500"," 1231","   2.793"," 353.067","  98.074","   0.278","  73.876","  20.521"," 33","0"," 31"," 42","  33.615","6801.000","1889.167","  45.000","  350","    0"
"05:26:57:672","59196106994565"," 107.779","   0.160"," 1233"," 1100"," 1500"," 1221","   2.775"," 354.483","  98.468","   0.266","  74.012","  20.559"," 36","0"," 32"," 41","  33.379","6833.000","1898.056","  45.000","  350","    0"
"05:26:58:183","59197278377909"," 108.289","   0.276"," 1252"," 1100"," 1500"," 1266","   2.802"," 355.914","  98.865","   0.290","  74.160","  20.600"," 36","0"," 32"," 42","  35.060","6865.000","1906.944","  45.000","  350","    0"
"05:26:58:689","59198440725567"," 108.796","   0.448"," 1339"," 1100"," 1500"," 1344","   2.841"," 357.353","  99.265","   0.320","  74.322","  20.645"," 33","0"," 32"," 43","  36.210","6897.000","1915.833","  45.000","  350","    0"
"05:26:59:194","59199598029171"," 109.300","   0.295"," 1281"," 1100"," 1500"," 1291","   2.807"," 358.768","  99.658","   0.295","  74.471","  20.686"," 33","0"," 31"," 42","  33.906","6928.000","1924.444","  45.000","  350","    0"
"05:26:59:704","59200769527103"," 109.811","   0.176"," 1258"," 1100"," 1500"," 1275","   2.783"," 360.189"," 100.052","   0.275","  74.611","  20.725"," 33","0"," 31"," 38","  32.969","6959.000","1933.056","  45.000","  350","    0"
"05:27:00:215","59201941008275"," 110.321","   0.504"," 1404"," 1100"," 1900"," 1413","   2.876"," 361.657"," 100.460","   0.350","  74.790","  20.775"," 35","0"," 32"," 44","  37.163","6991.000","1941.944","  45.000","  350","    0"
"05:27:00:725","59203112547214"," 110.832","   0.243"," 1269"," 1100"," 1500"," 1241","   2.784"," 363.079"," 100.855","   0.278","  74.932","  20.814"," 32","0"," 31"," 43","  33.205","7022.000","1950.556","  45.000","  350","    0"
"05:27:01:236","59204284082521"," 111.342","   0.273"," 1248"," 1100"," 1500"," 1254","   2.796"," 364.506"," 101.252","   0.286","  75.078","  20.855"," 38","0"," 31"," 42","  35.620","7053.000","1959.167","  45.000","  350","    0"
"05:27:01:746","59205455605139"," 111.853","   0.187"," 1251"," 1100"," 1500"," 1262","   2.789"," 365.930"," 101.647","   0.278","  75.219","  20.894"," 33","0"," 31"," 43","  35.824","7084.000","1967.778","  45.000","  350","    0"
"05:27:02:254","59206620914215"," 112.361","   0.211"," 1231"," 1100"," 1500"," 1232","   2.796"," 367.350"," 102.042","   0.284","  75.364","  20.934"," 42","0"," 31"," 42","  34.579","7115.000","1976.389","  45.000","  350","    0"
"05:27:02:764","59207792409424"," 112.871","   0.177"," 1232"," 1100"," 1500"," 1247","   2.789"," 368.774"," 102.437","   0.272","  75.503","  20.973"," 32","0"," 31"," 42","  36.313","7146.000","1985.000","  45.000","  350","    0"
"05:27:03:275","59208963913619"," 113.382","   0.211"," 1223"," 1100"," 1500"," 1216","   2.795"," 370.201"," 102.834","   0.282","  75.647","  21.013"," 34","0"," 31"," 42","  34.842","7177.000","1993.611","  45.000","  350","    0"
"05:27:03:785","59210135439480"," 113.892","   0.199"," 1230"," 1100"," 1500"," 1225","   2.791"," 371.626"," 103.229","   0.273","  75.786","  21.052"," 33","0"," 32"," 42","  33.722","7209.000","2002.500","  45.000","  350","    0"
"05:27:04:289","59211291101758"," 114.396","   0.226"," 1223"," 1100"," 1500"," 1222","   2.788"," 373.029"," 103.619","   0.275","  75.925","  21.090"," 33","0"," 31"," 43","  34.400","7240.000","2011.111","  45.000","  350","    0"
"05:27:04:791","59212442408167"," 114.897","   0.196"," 1225"," 1100"," 1500"," 1234","   2.785"," 374.427"," 104.007","   0.274","  76.062","  21.128"," 33","0"," 32"," 40","  32.829","7272.000","2020.000","  45.000","  350","    0"
"05:27:05:301","59213613925992"," 115.408","   0.225"," 1222"," 1100"," 1500"," 1222","   2.801"," 375.856"," 104.405","   0.281","  76.206","  21.168"," 33","0"," 32"," 41","  33.341","7304.000","2028.889","  45.000","  350","    0"
