"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:18:29:033","41505999731257","  57.374","   0.624"," 1551"," 1100"," 2800"," 1561","   2.944"," 206.447","  57.346","   0.397","  54.111","  15.031"," 35","0"," 32"," 43","  36.832","3667.000","1018.611","  45.000","  350","    0"
"03:18:29:543","41507169753217","  57.884","   1.161"," 1495"," 1100"," 2300"," 1509","   3.069"," 208.012","  57.781","   0.505","  54.368","  15.102"," 43","0"," 32"," 44","  39.207","3699.000","1027.500","  45.000","  350","    0"
"03:18:30:046","41508323910566","  58.387","   0.737"," 1525"," 1100"," 2300"," 1544","   2.967"," 209.504","  58.195","   0.424","  54.582","  15.162"," 40","0"," 31"," 44","  38.805","3730.000","1036.111","  45.000","  350","    0"
"03:18:30:549","41509477979298","  58.890","   0.612"," 1540"," 1100"," 2600"," 1563","   2.940"," 210.982","  58.606","   0.396","  54.781","  15.217"," 40","0"," 32"," 44","  37.099","3762.000","1045.000","  45.000","  350","    0"
"03:18:31:052","41510632153766","  59.393","   0.642"," 1564"," 1100"," 2300"," 1588","   2.946"," 212.463","  59.018","   0.397","  54.981","  15.272"," 41","0"," 32"," 44","  38.224","3794.000","1053.889","  45.000","  350","    0"
"03:18:31:554","41511783866592","  59.895","   0.589"," 1560"," 1100"," 2800"," 1574","   2.939"," 213.938","  59.427","   0.391","  55.177","  15.327"," 33","0"," 32"," 42","  36.726","3826.000","1062.778","  45.000","  350","    0"
"03:18:32:057","41512938038017","  60.398","   0.553"," 1569"," 1100"," 2800"," 1557","   2.930"," 215.412","  59.837","   0.386","  55.371","  15.381"," 33","0"," 32"," 44","  36.600","3858.000","1071.667","  45.000","  350","    0"
"03:18:32:560","41514092130729","  60.901","   0.575"," 1583"," 1100"," 2800"," 1576","   2.934"," 216.888","  60.247","   0.391","  55.568","  15.435"," 42","0"," 31"," 43","  36.144","3889.000","1080.278","  45.000","  350","    0"
"03:18:33:062","41515246204383","  61.404","   0.525"," 1594"," 1100"," 2800"," 1625","   2.918"," 218.356","  60.654","   0.379","  55.758","  15.488"," 43","0"," 32"," 43","  36.347","3921.000","1089.167","  45.000","  350","    0"
"03:18:33:565","41516400293675","  61.907","   0.605"," 1527"," 1100"," 2300"," 1536","   2.937"," 219.833","  61.065","   0.391","  55.955","  15.543"," 33","0"," 31"," 43","  37.853","3952.000","1097.778","  45.000","  350","    0"
"03:18:34:068","41517554342664","  62.409","   0.653"," 1535"," 1100"," 2700"," 1540","   2.951"," 221.317","  61.477","   0.404","  56.158","  15.599"," 38","0"," 32"," 43","  37.161","3984.000","1106.667","  45.000","  350","    0"
"03:18:34:570","41518705279194","  62.911","   0.555"," 1579"," 1100"," 2800"," 1580","   2.917"," 222.780","  61.883","   0.377","  56.347","  15.652"," 33","0"," 32"," 42","  36.390","4016.000","1115.556","  45.000","  350","    0"
"03:18:35:073","41519859381612","  63.414","   0.575"," 1577"," 1100"," 2800"," 1581","   2.935"," 224.256","  62.293","   0.391","  56.544","  15.707"," 38","0"," 31"," 44","  38.087","4047.000","1124.167","  45.000","  350","    0"
"03:18:35:576","41521013470099","  63.917","   0.600"," 1548"," 1100"," 2800"," 1565","   2.932"," 225.730","  62.703","   0.387","  56.739","  15.761"," 32","0"," 32"," 42","  36.454","4079.000","1133.056","  45.000","  350","    0"
"03:18:36:079","41522167811609","  64.420","   0.549"," 1568"," 1100"," 2800"," 1585","   2.925"," 227.202","  63.112","   0.380","  56.930","  15.814"," 39","0"," 32"," 43","  35.687","4111.000","1141.944","  45.000","  350","    0"
"03:18:36:581","41523321932036","  64.923","   0.571"," 1543"," 1100"," 2300"," 1556","   2.925"," 228.673","  63.520","   0.382","  57.122","  15.867"," 32","0"," 32"," 43","  37.650","4143.000","1150.833","  45.000","  350","    0"
"03:18:37:084","41524475885966","  65.426","   0.642"," 1535"," 1100"," 2800"," 1534","   2.939"," 230.151","  63.931","   0.397","  57.321","  15.923"," 36","0"," 32"," 43","  37.466","4175.000","1159.722","  45.000","  350","    0"
"03:18:37:593","41525643304204","  65.934","   1.398"," 1521"," 1100"," 2700"," 1536","   3.173"," 231.765","  64.379","   0.588","  57.620","  16.006"," 43","0"," 31"," 43","  38.402","4206.000","1168.333","  45.000","  350","    0"
"03:18:38:096","41526797249930","  66.437","   0.700"," 1639"," 1100"," 2800"," 1660","   2.980"," 233.264","  64.796","   0.438","  57.841","  16.067"," 34","0"," 31"," 43","  38.579","4237.000","1176.944","  45.000","  350","    0"
"03:18:38:599","41527951247116","  66.940","   0.608"," 1554"," 1100"," 2800"," 1555","   2.940"," 234.742","  65.206","   0.394","  58.039","  16.122"," 35","0"," 32"," 44","  36.409","4269.000","1185.833","  45.000","  350","    0"
"03:18:39:102","41529105557401","  67.443","   0.693"," 1499"," 1100"," 2300"," 1503","   2.947"," 236.225","  65.618","   0.402","  58.241","  16.178"," 43","0"," 32"," 45","  37.936","4301.000","1194.722","  45.000","  350","    0"
"03:18:39:607","41530264775906","  67.948","   1.014"," 1533"," 1100"," 2700"," 1543","   3.058"," 237.769","  66.047","   0.489","  58.488","  16.247"," 40","0"," 31"," 44","  37.793","4332.000","1203.333","  45.000","  350","    0"
"03:18:40:110","41531418673542","  68.451","   0.776"," 1543"," 1100"," 2800"," 1549","   2.989"," 239.272","  66.464","   0.442","  58.710","  16.308"," 35","0"," 32"," 43","  37.693","4364.000","1212.222","  45.000","  350","    0"
"03:18:40:613","41532572839930","  68.954","   0.617"," 1539"," 1100"," 2600"," 1543","   2.940"," 240.751","  66.875","   0.394","  58.908","  16.363"," 37","0"," 32"," 43","  36.441","4396.000","1221.111","  45.000","  350","    0"
"03:18:41:116","41533727069591","  69.457","   0.566"," 1574"," 1100"," 2700"," 1557","   2.921"," 242.220","  67.283","   0.386","  59.102","  16.417"," 39","0"," 31"," 43","  36.431","4427.000","1229.722","  45.000","  350","    0"
"03:18:41:619","41534881271178","  69.960","   0.552"," 1584"," 1100"," 2800"," 1593","   2.919"," 243.688","  67.691","   0.380","  59.293","  16.470"," 32","0"," 31"," 43","  35.820","4458.000","1238.333","  45.000","  350","    0"
"03:18:42:122","41536035612789","  70.463","   0.538"," 1569"," 1100"," 2700"," 1591","   2.922"," 245.158","  68.099","   0.380","  59.485","  16.524"," 32","0"," 31"," 45","  37.814","4489.000","1246.944","  45.000","  350","    0"
"03:18:42:624","41537189690052","  70.966","   0.615"," 1554"," 1100"," 2700"," 1554","   2.926"," 246.629","  68.508","   0.386","  59.679","  16.577"," 32","0"," 31"," 43","  35.252","4520.000","1255.556","  45.000","  350","    0"
"03:18:43:127","41538343736228","  71.469","   0.586"," 1599"," 1100"," 2700"," 1611","   2.931"," 248.103","  68.918","   0.393","  59.876","  16.632"," 32","0"," 31"," 43","  36.255","4551.000","1264.167","  45.000","  350","    0"
"03:18:43:630","41539497780640","  71.972","   0.531"," 1585"," 1100"," 2800"," 1616","   2.914"," 249.569","  69.325","   0.380","  60.067","  16.685"," 35","0"," 32"," 44","  35.656","4583.000","1273.056","  45.000","  350","    0"
"03:18:44:132","41540649904881","  72.474","   0.550"," 1575"," 1100"," 2800"," 1571","   2.919"," 251.034","  69.732","   0.380","  60.258","  16.738"," 36","0"," 31"," 42","  35.141","4614.000","1281.667","  45.000","  350","    0"
"03:18:44:635","41541804047841","  72.976","   2.567"," 2049"," 1100"," 3300"," 2060","   3.843"," 252.967","  70.269","   1.158","  60.841","  16.900"," 38","0"," 32"," 46","  39.094","4646.000","1290.556","  45.000","  350","    0"
"03:18:45:137","41542954438986","  73.478","   0.945"," 1488"," 1100"," 2800"," 1498","   3.037"," 254.490","  70.692","   0.478","  61.080","  16.967"," 32","0"," 31"," 43","  37.376","4677.000","1299.167","  45.000","  350","    0"
"03:18:45:640","41544108680699","  73.981","   1.145"," 1608"," 1100"," 2800"," 1615","   3.101"," 256.049","  71.125","   0.538","  61.351","  17.042"," 33","0"," 31"," 44","  38.380","4708.000","1307.778","  45.000","  350","    0"
"03:18:46:146","41545269935642","  74.487","   0.603"," 1557"," 1100"," 2800"," 1555","   2.943"," 257.539","  71.539","   0.398","  61.552","  17.098"," 35","0"," 32"," 44","  36.082","4740.000","1316.667","  45.000","  350","    0"
"03:18:46:648","41546423913185","  74.990","   0.574"," 1590"," 1100"," 2800"," 1604","   2.932"," 259.013","  71.948","   0.386","  61.747","  17.152"," 33","0"," 32"," 43","  37.433","4772.000","1325.556","  45.000","  350","    0"
"03:18:47:150","41547575503950","  75.491","   0.567"," 1565"," 1100"," 2800"," 1559","   2.932"," 260.485","  72.357","   0.386","  61.940","  17.206"," 38","0"," 32"," 44","  36.255","4804.000","1334.444","  45.000","  350","    0"
"03:18:47:653","41548729715841","  75.994","   0.688"," 1520"," 1100"," 2600"," 1509","   2.956"," 261.972","  72.770","   0.414","  62.148","  17.263"," 33","0"," 31"," 43","  37.333","4835.000","1343.056","  45.000","  350","    0"
"03:18:48:156","41549883805163","  76.497","   0.533","  nan"," 1100"," 2600"," 1574","   2.922"," 263.441","  73.178","   0.380","  62.340","  17.317"," 41","0"," 32"," 45","  37.784","4867.000","1351.944","  45.000","  350","    0"
"03:18:48:659","41551038095100","  77.000","   0.608"," 1540"," 1100"," 2700"," 1544","   2.924"," 264.912","  73.587","   0.382","  62.532","  17.370"," 32","0"," 32"," 43","  36.818","4899.000","1360.833","  45.000","  350","    0"
"03:18:49:162","41552192252074","  77.503","   0.690"," 1617"," 1100"," 2800"," 1635","   2.957"," 266.400","  74.000","   0.413","  62.739","  17.428"," 36","0"," 32"," 45","  38.216","4931.000","1369.722","  45.000","  350","    0"
"03:18:49:665","41553346278923","  78.006","   0.559"," 1583"," 1100"," 2600"," 1582","   2.929"," 267.873","  74.409","   0.387","  62.934","  17.482"," 40","0"," 32"," 44","  36.139","4963.000","1378.611","  45.000","  350","    0"
"03:18:50:168","41554500315545","  78.509","   0.580"," 1583"," 1100"," 2700"," 1589","   2.925"," 269.343","  74.818","   0.386","  63.128","  17.535"," 41","0"," 32"," 44","  36.190","4995.000","1387.500","  45.000","  350","    0"
"03:18:50:671","41555654533255","  79.012","   0.565"," 1564"," 1100"," 2600"," 1571","   2.922"," 270.813","  75.226","   0.381","  63.319","  17.589"," 40","0"," 32"," 44","  36.098","5027.000","1396.389","  45.000","  350","    0"
"03:18:51:174","41556808617303","  79.515","   0.532"," 1597"," 1100"," 2700"," 1621","   2.921"," 272.282","  75.634","   0.381","  63.511","  17.642"," 40","0"," 31"," 43","  36.200","5058.000","1405.000","  45.000","  350","    0"
"03:18:51:677","41557962644633","  80.018","   0.597"," 1565"," 1100"," 2800"," 1578","   2.933"," 273.757","  76.044","   0.391","  63.708","  17.697"," 42","0"," 31"," 43","  36.761","5089.000","1413.611","  45.000","  350","    0"
"03:18:52:179","41559116740128","  80.521","   0.597"," 1554"," 1100"," 2600"," 1558","   2.943"," 275.237","  76.455","   0.397","  63.907","  17.752"," 41","0"," 32"," 43","  36.648","5121.000","1422.500","  45.000","  350","    0"
"03:18:52:683","41560271537499","  81.024","   0.553"," 1570"," 1100"," 2800"," 1592","   2.919"," 276.706","  76.863","   0.377","  64.097","  17.805"," 33","0"," 32"," 43","  36.010","5153.000","1431.389","  45.000","  350","    0"
"03:18:53:193","41561442878563","  81.534","   0.205"," 1252"," 1100"," 1500"," 1232","   2.792"," 278.131","  77.259","   0.280","  64.240","  17.845"," 32","0"," 32"," 40","  34.054","5185.000","1440.278","  45.000","  350","    0"
"03:18:53:704","41562614294760","  82.045","   0.254"," 1239"," 1100"," 1500"," 1226","   2.800"," 279.561","  77.656","   0.286","  64.387","  17.885"," 37","0"," 31"," 40","  33.522","5216.000","1448.889","  45.000","  350","    0"
"03:18:54:214","41563785824301","  82.555","   0.197"," 1232"," 1100"," 1500"," 1233","   2.794"," 280.987","  78.052","   0.276","  64.527","  17.924"," 32","0"," 32"," 40","  34.389","5248.000","1457.778","  45.000","  350","    0"
"03:18:54:725","41564957418051","  83.066","   0.181"," 1233"," 1100"," 1500"," 1236","   2.784"," 282.408","  78.447","   0.271","  64.666","  17.963"," 34","0"," 31"," 40","  33.121","5279.000","1466.389","  45.000","  350","    0"
"03:18:55:228","41566112747855","  83.569","   0.224"," 1230"," 1100"," 1500"," 1252","   2.795"," 283.816","  78.838","   0.283","  64.808","  18.002"," 32","0"," 31"," 42","  33.725","5310.000","1475.000","  45.000","  350","    0"
"03:18:55:734","41567274815534","  84.076","   1.142"," 1450"," 1100"," 1900"," 1465","   3.085"," 285.378","  79.272","   0.510","  65.066","  18.074"," 38","0"," 32"," 44","  38.668","5342.000","1483.889","  45.000","  350","    0"
"03:18:56:245","41568445548417","  84.586","   0.299"," 1219"," 1100"," 1500"," 1222","   2.807"," 286.810","  79.669","   0.296","  65.217","  18.116"," 36","0"," 31"," 42","  35.315","5373.000","1492.500","  45.000","  350","    0"
"03:18:56:755","41569617133480","  85.096","   0.270"," 1244"," 1100"," 1500"," 1243","   2.807"," 288.243","  80.067","   0.293","  65.367","  18.158"," 38","0"," 31"," 44","  34.959","5404.000","1501.111","  45.000","  350","    0"
"03:18:57:266","41570788750911","  85.607","   0.244"," 1226"," 1100"," 1500"," 1241","   2.784"," 289.665","  80.462","   0.280","  65.510","  18.197"," 32","0"," 31"," 41","  34.000","5435.000","1509.722","  45.000","  350","    0"
"03:18:57:776","41571960377229","  86.117","   0.852"," 1401"," 1100"," 1900"," 1410","   2.995"," 291.194","  80.887","   0.433","  65.731","  18.259"," 37","0"," 31"," 43","  37.462","5466.000","1518.333","  45.000","  350","    0"
"03:18:58:287","41573131936256","  86.628","   0.316"," 1243"," 1100"," 1500"," 1232","   2.812"," 292.629","  81.286","   0.302","  65.885","  18.301"," 32","0"," 31"," 42","  34.772","5497.000","1526.944","  45.000","  350","    0"
"03:18:58:797","41574303476055","  87.138","   0.551"," 1353"," 1100"," 1900"," 1353","   2.856"," 294.087","  81.691","   0.341","  66.059","  18.350"," 33","0"," 31"," 42","  35.129","5528.000","1535.556","  45.000","  350","    0"
"03:18:59:308","41575475040011","  87.649","   0.271"," 1260"," 1100"," 1500"," 1267","   2.805"," 295.519","  82.089","   0.291","  66.207","  18.391"," 32","0"," 31"," 42","  33.408","5559.000","1544.167","  45.000","  350","    0"
"03:18:59:818","41576646414953","  88.159","   0.237"," 1245"," 1100"," 1500"," 1249","   2.786"," 296.941","  82.484","   0.279","  66.350","  18.430"," 32","0"," 31"," 40","  34.000","5590.000","1552.778","  45.000","  350","    0"
"03:19:00:329","41577817892553","  88.670","   3.345"," 1480"," 1100"," 1900"," 1485","   3.566"," 298.762","  82.989","   0.989","  66.855","  18.571"," 32","0"," 31"," 44","  38.123","5621.000","1561.389","  45.000","  350","    0"
"03:19:00:836","41578982456560","  89.177","   0.795"," 1426"," 1100"," 1500"," 1424","   2.944"," 300.256","  83.404","   0.417","  67.067","  18.630"," 42","0"," 31"," 42","  35.671","5652.000","1570.000","  45.000","  350","    0"
"03:19:01:347","41580153983631","  89.688","   0.347"," 1289"," 1100"," 1500"," 1305","   2.804"," 301.688","  83.802","   0.296","  67.218","  18.672"," 32","0"," 31"," 42","  33.714","5683.000","1578.611","  45.000","  350","    0"
"03:19:01:857","41581325340205","  90.198","   0.209"," 1241"," 1100"," 1500"," 1232","   2.786"," 303.110","  84.197","   0.282","  67.362","  18.712"," 38","0"," 31"," 40","  32.789","5714.000","1587.222","  45.000","  350","    0"
"03:19:02:368","41582496848386","  90.709","   0.217"," 1242"," 1100"," 1500"," 1246","   2.789"," 304.534","  84.593","   0.282","  67.506","  18.752"," 32","0"," 31"," 41","  34.538","5745.000","1595.833","  45.000","  350","    0"
"03:19:02:877","41583664855831","  91.218","   0.166"," 1233"," 1100"," 1500"," 1250","   2.777"," 305.947","  84.985","   0.270","  67.643","  18.790"," 33","0"," 31"," 39","  33.000","5776.000","1604.444","  45.000","  350","    0"
"03:19:03:387","41584836465150","  91.728","   0.221"," 1232"," 1100"," 1500"," 1238","   2.787"," 307.370","  85.381","   0.276","  67.784","  18.829"," 33","0"," 32"," 38","  33.575","5808.000","1613.333","  45.000","  350","    0"
"03:19:03:898","41586008019478","  92.239","   0.270"," 1244"," 1100"," 1500"," 1261","   2.800"," 308.799","  85.778","   0.287","  67.930","  18.870"," 37","0"," 32"," 41","  33.673","5840.000","1622.222","  45.000","  350","    0"
"03:19:04:408","41587179392465","  92.749","   0.199"," 1229"," 1100"," 1500"," 1233","   2.794"," 310.226","  86.174","   0.277","  68.072","  18.909"," 33","0"," 31"," 40","  34.944","5871.000","1630.833","  45.000","  350","    0"
"03:19:04:919","41588350940889","  93.260","   0.176"," 1229"," 1100"," 1500"," 1239","   2.782"," 311.646","  86.568","   0.271","  68.210","  18.947"," 33","0"," 31"," 40","  34.000","5902.000","1639.444","  45.000","  350","    0"
"03:19:05:429","41589522491682","  93.770","   0.193"," 1231"," 1100"," 1500"," 1242","   2.783"," 313.067","  86.963","   0.273","  68.350","  18.986"," 32","0"," 32"," 41","  34.278","5934.000","1648.333","  45.000","  350","    0"
"03:19:05:938","41590691597384","  94.280","   0.288"," 1241"," 1100"," 1500"," 1235","   2.810"," 314.499","  87.361","   0.293","  68.499","  19.028"," 32","0"," 31"," 42","  34.519","5965.000","1656.944","  45.000","  350","    0"
"03:19:06:449","41591862998907","  94.790","   0.220"," 1224"," 1100"," 1500"," 1230","   2.785"," 315.920","  87.756","   0.278","  68.641","  19.067"," 32","0"," 31"," 41","  33.525","5996.000","1665.556","  45.000","  350","    0"
"03:19:06:959","41593034509749","  95.301","   0.236"," 1222"," 1100"," 1500"," 1221","   2.787"," 317.343","  88.151","   0.283","  68.786","  19.107"," 31","0"," 31"," 41","  34.093","6027.000","1674.167","  45.000","  350","    0"
"03:19:07:465","41594195025747","  95.806","   0.184"," 1230"," 1100"," 1500"," 1236","   2.779"," 318.748","  88.541","   0.272","  68.923","  19.145"," 32","0"," 31"," 41","  33.424","6058.000","1682.778","  45.000","  350","    0"
"03:19:07:975","41595366030405","  96.317","   0.182"," 1228"," 1100"," 1500"," 1218","   2.779"," 320.166","  88.935","   0.276","  69.064","  19.184"," 33","0"," 31"," 43","  33.818","6089.000","1691.389","  45.000","  350","    0"
"03:19:08:479","41596522625556","  96.821","   0.167"," 1231"," 1100"," 1500"," 1220","   2.781"," 321.568","  89.324","   0.270","  69.200","  19.222"," 33","0"," 31"," 41","  33.433","6120.000","1700.000","  45.000","  350","    0"
"03:19:08:984","41597679684194","  97.325","   0.236"," 1233"," 1100"," 1500"," 1236","   2.790"," 322.975","  89.715","   0.281","  69.342","  19.262"," 32","0"," 31"," 41","  33.905","6151.000","1708.611","  45.000","  350","    0"
"03:19:09:488","41598836747365","  97.829","   0.301"," 1272"," 1100"," 1500"," 1294","   2.802"," 324.388","  90.108","   0.296","  69.491","  19.303"," 32","0"," 31"," 40","  32.722","6182.000","1717.222","  45.000","  350","    0"
"03:19:09:992","41599993709824","  98.333","   0.202"," 1231"," 1100"," 1500"," 1225","   2.784"," 325.791","  90.498","   0.279","  69.632","  19.342"," 31","0"," 31"," 42","  33.722","6213.000","1725.833","  45.000","  350","    0"
"03:19:10:495","41601148744310","  98.837","   0.219"," 1225"," 1100"," 1500"," 1238","   2.787"," 327.194","  90.887","   0.280","  69.773","  19.381"," 32","0"," 31"," 41","  33.308","6244.000","1734.444","  45.000","  350","    0"
"03:19:10:999","41602305646104","  99.341","   0.196"," 1230"," 1100"," 1500"," 1218","   2.785"," 328.598","  91.277","   0.275","  69.911","  19.420"," 33","0"," 31"," 40","  33.059","6275.000","1743.056","  45.000","  350","    0"
"03:19:11:504","41603462613310","  99.845","   0.213"," 1259"," 1100"," 1500"," 1262","   2.792"," 330.006","  91.668","   0.281","  70.053","  19.459"," 33","0"," 31"," 40","  33.000","6306.000","1751.667","  45.000","  350","    0"
"03:19:12:008","41604619776690"," 100.349","   0.371"," 1307"," 1100"," 1500"," 1330","   2.824"," 331.430","  92.064","   0.311","  70.210","  19.503"," 32","0"," 31"," 42","  34.746","6337.000","1760.278","  45.000","  350","    0"
"03:19:12:512","41605777004532"," 100.853","   0.235"," 1241"," 1100"," 1500"," 1243","   2.803"," 332.843","  92.456","   0.286","  70.354","  19.543"," 36","0"," 31"," 41","  33.048","6368.000","1768.889","  45.000","  350","    0"
"03:19:13:017","41606935626542"," 101.358","   0.738"," 1380"," 1100"," 1700"," 1385","   2.933"," 334.324","  92.868","   0.399","  70.556","  19.599"," 32","0"," 31"," 43","  37.381","6399.000","1777.500","  45.000","  350","    0"
"03:19:13:521","41608091682166"," 101.862","   0.189"," 1231"," 1100"," 1500"," 1226","   2.785"," 335.726","  93.257","   0.279","  70.696","  19.638"," 32","0"," 30"," 41","  33.000","6429.000","1785.833","  45.000","  350","    0"
"03:19:14:025","41609248499205"," 102.366","   0.503"," 1362"," 1100"," 1900"," 1370","   2.847"," 337.162","  93.656","   0.336","  70.866","  19.685"," 38","0"," 30"," 43","  36.978","6459.000","1794.167","  45.000","  350","    0"
"03:19:14:529","41610405526740"," 102.870","   0.378"," 1280"," 1100"," 1500"," 1284","   2.817"," 338.582","  94.051","   0.302","  71.018","  19.727"," 36","0"," 32"," 42","  36.162","6491.000","1803.056","  45.000","  350","    0"
"03:19:15:033","41611562812933"," 103.375","   0.203"," 1229"," 1100"," 1500"," 1233","   2.782"," 339.985","  94.440","   0.274","  71.156","  19.766"," 36","0"," 31"," 42","  34.111","6522.000","1811.667","  45.000","  350","    0"
"03:19:15:535","41612715080802"," 103.877","   0.784"," 1542"," 1100"," 2300"," 1563","   2.944"," 341.463","  94.851","   0.418","  71.366","  19.824"," 32","0"," 31"," 44","  37.592","6553.000","1820.278","  45.000","  350","    0"
"03:19:16:040","41613872051182"," 104.381","   0.184"," 1236"," 1100"," 1500"," 1227","   2.778"," 342.864","  95.240","   0.273","  71.504","  19.862"," 35","0"," 31"," 41","  32.697","6584.000","1828.889","  45.000","  350","    0"
"03:19:16:544","41615029382524"," 104.885","   0.199"," 1232"," 1100"," 1500"," 1233","   2.781"," 344.266","  95.629","   0.274","  71.642","  19.901"," 32","0"," 31"," 39","  33.278","6615.000","1837.500","  45.000","  350","    0"
"03:19:17:048","41616186232400"," 105.389","   0.214"," 1229"," 1100"," 1500"," 1239","   2.788"," 345.672","  96.020","   0.280","  71.783","  19.940"," 33","0"," 31"," 40","  33.263","6646.000","1846.111","  45.000","  350","    0"
"03:19:17:552","41617343222001"," 105.893","   0.208"," 1226"," 1100"," 1500"," 1216","   2.782"," 347.074","  96.410","   0.274","  71.922","  19.978"," 32","0"," 31"," 39","  32.595","6677.000","1854.722","  45.000","  350","    0"
"03:19:18:057","41618500883968"," 106.398","   0.239"," 1226"," 1100"," 1500"," 1235","   2.796"," 348.485","  96.801","   0.285","  72.065","  20.018"," 32","0"," 30"," 42","  33.767","6707.000","1863.056","  45.000","  350","    0"
"03:19:18:567","41619672379952"," 106.908","   0.204"," 1247"," 1100"," 1500"," 1249","   2.782"," 349.905","  97.196","   0.278","  72.207","  20.057"," 37","0"," 31"," 41","  34.595","6738.000","1871.667","  45.000","  350","    0"
"03:19:19:078","41620843912483"," 107.419","   0.216"," 1224"," 1100"," 1500"," 1238","   2.782"," 351.326","  97.590","   0.275","  72.347","  20.097"," 35","0"," 31"," 41","  33.897","6769.000","1880.278","  45.000","  350","    0"
"03:19:19:588","41622015450281"," 107.929","   0.292"," 1259"," 1100"," 1500"," 1257","   2.803"," 352.757","  97.988","   0.292","  72.496","  20.138"," 38","0"," 31"," 42","  35.340","6800.000","1888.889","  45.000","  350","    0"
"03:19:20:099","41623187021052"," 108.440","   0.259"," 1285"," 1100"," 1500"," 1296","   2.796"," 354.184","  98.384","   0.290","  72.645","  20.179"," 32","0"," 31"," 40","  36.574","6831.000","1897.500","  45.000","  350","    0"
"03:19:20:609","41624358635985"," 108.950","   0.149"," 1236"," 1100"," 1500"," 1244","   2.774"," 355.600","  98.778","   0.268","  72.781","  20.217"," 35","0"," 31"," 41","  34.222","6862.000","1906.111","  45.000","  350","    0"
"03:19:21:116","41625520887894"," 109.457","   0.201"," 1243"," 1100"," 1500"," 1242","   2.787"," 357.012","  99.170","   0.276","  72.921","  20.256"," 32","0"," 31"," 40","  34.028","6893.000","1914.722","  45.000","  350","    0"
"03:19:21:626","41626692437045"," 109.967","   0.171"," 1231"," 1100"," 1500"," 1229","   2.778"," 358.430","  99.564","   0.272","  73.060","  20.294"," 32","0"," 31"," 42","  33.387","6924.000","1923.333","  45.000","  350","    0"
"03:19:22:136","41627862345385"," 110.477","   0.217"," 1226"," 1100"," 1500"," 1238","   2.792"," 359.853","  99.959","   0.282","  73.204","  20.334"," 40","0"," 31"," 42","  33.000","6955.000","1931.944","  45.000","  350","    0"
"03:19:22:646","41629033723595"," 110.988","   0.154"," 1235"," 1100"," 1500"," 1232","   2.770"," 361.268"," 100.352","   0.265","  73.339","  20.372"," 32","0"," 31"," 40","  34.429","6986.000","1940.556","  45.000","  350","    0"
"03:19:23:157","41630205278611"," 111.498","   0.208"," 1243"," 1100"," 1500"," 1239","   2.787"," 362.691"," 100.747","   0.276","  73.480","  20.411"," 32","0"," 32"," 41","  33.000","7018.000","1949.444","  45.000","  350","    0"
"03:19:23:667","41631376833415"," 112.009","   0.215"," 1231"," 1100"," 1500"," 1246","   2.784"," 364.112"," 101.142","   0.275","  73.620","  20.450"," 39","0"," 31"," 41","  33.103","7049.000","1958.056","  45.000","  350","    0"
"03:19:24:178","41632548405927"," 112.519","   0.190"," 1229"," 1100"," 1500"," 1245","   2.783"," 365.533"," 101.537","   0.273","  73.760","  20.489"," 32","0"," 32"," 39","  34.303","7081.000","1966.944","  45.000","  350","    0"
"03:19:24:688","41633719934394"," 113.030","   0.166"," 1234"," 1100"," 1500"," 1219","   2.779"," 366.951"," 101.931","   0.267","  73.896","  20.527"," 39","0"," 31"," 41","  33.484","7112.000","1975.556","  45.000","  350","    0"
"03:19:25:189","41634869011266"," 113.530","   0.225"," 1226"," 1100"," 1500"," 1245","   2.778"," 368.342"," 102.317","   0.279","  74.036","  20.565"," 31","0"," 30"," 40","  33.925","7142.000","1983.889","  45.000","  350","    0"
"03:19:25:700","41636040525696"," 114.041","   0.193"," 1253"," 1100"," 1500"," 1234","   2.784"," 369.764"," 102.712","   0.278","  74.178","  20.605"," 32","0"," 30"," 41","  32.429","7172.000","1992.222","  45.000","  350","    0"
"03:19:26:210","41637211794978"," 114.551","   0.222"," 1226"," 1100"," 1500"," 1230","   2.778"," 371.182"," 103.106","   0.277","  74.319","  20.644"," 32","0"," 31"," 40","  32.500","7203.000","2000.833","  45.000","  350","    0"
"03:19:26:721","41638383264917"," 115.062","   0.166"," 1232"," 1100"," 1500"," 1250","   2.774"," 372.598"," 103.499","   0.270","  74.457","  20.682"," 33","0"," 31"," 42","  33.000","7234.000","2009.444","  45.000","  350","    0"
"03:19:27:226","41639542603478"," 115.567","   0.412"," 1306"," 1100"," 1500"," 1322","   2.818"," 374.021"," 103.895","   0.303","  74.610","  20.725"," 33","0"," 31"," 42","  33.514","7265.000","2018.056","  45.000","  350","    0"
