"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:35:53:049","52163280079063","  12.592","   1.010"," 1535"," 1100"," 2300"," 1544","   3.166","  58.938","  16.372","   0.498","  24.801","   6.889"," 41","0"," 32"," 44","  38.612"," 828.000"," 230.000","  45.000","  350","    0"
"04:35:53:552","52164434164730","  13.095","   1.012"," 1532"," 1100"," 2300"," 1550","   3.181","  60.538","  16.816","   0.506","  25.055","   6.960"," 41","0"," 32"," 44","  39.503"," 860.000"," 238.889","  45.000","  350","    0"
"04:35:54:054","52165588214400","  13.598","   0.831"," 1641"," 1100"," 2800"," 1648","   3.167","  62.131","  17.259","   0.492","  25.303","   7.029"," 35","0"," 32"," 45","  37.793"," 892.000"," 247.778","  45.000","  350","    0"
"04:35:54:557","52166742142050","  14.101","   0.983"," 1601"," 1100"," 2800"," 1613","   3.197","  63.739","  17.705","   0.522","  25.566","   7.102"," 36","0"," 32"," 45","  39.197"," 924.000"," 256.667","  45.000","  350","    0"
"04:35:55:065","52167908038132","  14.609","   1.046"," 1489"," 1100"," 2300"," 1504","   3.184","  65.357","  18.155","   0.509","  25.824","   7.173"," 34","0"," 33"," 46","  39.230"," 957.000"," 265.833","  45.000","  350","    0"
"04:35:55:568","52169062097278","  15.112","   0.952"," 1509"," 1100"," 2300"," 1524","   3.177","  66.954","  18.598","   0.499","  26.075","   7.243"," 34","0"," 33"," 45","  39.837"," 990.000"," 275.000","  45.000","  350","    0"
"04:35:56:071","52170216193840","  15.615","   1.019"," 1519"," 1100"," 2300"," 1536","   3.199","  68.563","  19.045","   0.517","  26.335","   7.315"," 34","0"," 33"," 45","  38.749","1023.000"," 284.167","  45.000","  350","    0"
"04:35:56:582","52171387741105","  16.125","   0.879"," 1573"," 1100"," 2300"," 1600","   3.160","  70.176","  19.493","   0.488","  26.584","   7.384"," 35","0"," 33"," 44","  37.815","1056.000"," 293.333","  45.000","  350","    0"
"04:35:57:083","52172537757623","  16.626","   0.942"," 1556"," 1100"," 2300"," 1544","   3.172","  71.766","  19.935","   0.496","  26.832","   7.453"," 43","0"," 33"," 44","  37.588","1089.000"," 302.500","  45.000","  350","    0"
"04:35:57:591","52173703871113","  17.134","   1.116"," 1548"," 1100"," 2600"," 1552","   3.243","  73.414","  20.393","   0.547","  27.111","   7.531"," 44","0"," 33"," 44","  38.373","1122.000"," 311.667","  45.000","  350","    0"
"04:35:58:094","52174858053058","  17.637","   0.883"," 1556"," 1100"," 2300"," 1556","   3.153","  75.000","  20.833","   0.480","  27.352","   7.598"," 43","0"," 33"," 45","  38.831","1155.000"," 320.833","  45.000","  350","    0"
"04:35:58:603","52176026599177","  18.147","   1.188"," 1522"," 1100"," 2700"," 1527","   3.228","  76.644","  21.290","   0.550","  27.632","   7.675"," 42","0"," 33"," 44","  38.179","1188.000"," 330.000","  45.000","  350","    0"
"04:35:59:106","52177180755047","  18.649","   0.957"," 1534"," 1100"," 2300"," 1538","   3.170","  78.238","  21.733","   0.491","  27.879","   7.744"," 42","0"," 34"," 45","  38.416","1222.000"," 339.444","  45.000","  350","    0"
"04:35:59:609","52178334676991","  19.152","   0.863"," 1591"," 1100"," 2800"," 1611","   3.168","  79.831","  22.175","   0.490","  28.125","   7.813"," 42","0"," 32"," 44","  37.429","1254.000"," 348.333","  45.000","  350","    0"
"04:36:00:111","52179487588883","  19.655","   1.042"," 1557"," 1100"," 2600"," 1566","   3.208","  81.443","  22.623","   0.525","  28.389","   7.886"," 42","0"," 34"," 44","  38.702","1288.000"," 357.778","  45.000","  350","    0"
"04:36:00:614","52180641529466","  20.158","   0.955"," 1565"," 1100"," 2700"," 1588","   3.183","  83.044","  23.068","   0.506","  28.644","   7.957"," 42","0"," 32"," 44","  38.220","1320.000"," 366.667","  45.000","  350","    0"
"04:36:01:117","52181796172177","  20.661","   0.907"," 1572"," 1100"," 2500"," 1593","   3.162","  84.635","  23.510","   0.490","  28.890","   8.025"," 41","0"," 32"," 45","  39.339","1352.000"," 375.556","  45.000","  350","    0"
"04:36:01:620","52182950350946","  21.164","   0.896"," 1575"," 1100"," 2600"," 1590","   3.164","  86.226","  23.952","   0.490","  29.137","   8.094"," 40","0"," 33"," 44","  37.895","1385.000"," 384.722","  45.000","  350","    0"
"04:36:02:123","52184104505528","  21.667","   0.890"," 1563"," 1100"," 2500"," 1559","   3.159","  87.815","  24.393","   0.488","  29.382","   8.162"," 40","0"," 33"," 45","  37.584","1418.000"," 393.889","  45.000","  350","    0"
"04:36:02:624","52185254090079","  22.168","   0.982"," 1568"," 1100"," 2800"," 1575","   3.191","  89.413","  24.837","   0.514","  29.639","   8.233"," 40","0"," 33"," 44","  38.051","1451.000"," 403.056","  45.000","  350","    0"
"04:36:03:127","52186408320193","  22.670","   0.848"," 1578"," 1100"," 2500"," 1594","   3.160","  91.003","  25.279","   0.486","  29.884","   8.301"," 39","0"," 32"," 44","  38.883","1483.000"," 411.944","  45.000","  350","    0"
"04:36:03:637","52187578158583","  23.180","   0.901"," 1584"," 1100"," 2300"," 1583","   3.175","  92.621","  25.728","   0.497","  30.137","   8.371"," 39","0"," 33"," 44","  39.012","1516.000"," 421.111","  45.000","  350","    0"
"04:36:04:140","52188732593650","  23.683","   0.869"," 1560"," 1100"," 2300"," 1561","   3.152","  94.207","  26.169","   0.479","  30.378","   8.438"," 39","0"," 33"," 44","  39.032","1549.000"," 430.278","  45.000","  350","    0"
"04:36:04:643","52189886631231","  24.186","   0.856"," 1598"," 1100"," 2800"," 1585","   3.163","  95.798","  26.610","   0.491","  30.625","   8.507"," 38","0"," 33"," 44","  37.948","1582.000"," 439.444","  45.000","  350","    0"
"04:36:05:148","52191047029026","  24.692","   0.878"," 1578"," 1100"," 2800"," 1565","   3.163","  97.397","  27.055","   0.487","  30.871","   8.575"," 38","0"," 32"," 44","  37.813","1614.000"," 448.333","  45.000","  350","    0"
"04:36:05:651","52192201143587","  25.195","   0.856"," 1585"," 1100"," 2700"," 1582","   3.157","  98.985","  27.496","   0.485","  31.115","   8.643"," 36","0"," 32"," 44","  37.277","1646.000"," 457.222","  45.000","  350","    0"
"04:36:06:154","52193355490755","  25.698","   0.895"," 1565"," 1100"," 2800"," 1581","   3.158"," 100.574","  27.937","   0.485","  31.359","   8.711"," 37","0"," 32"," 44","  36.920","1678.000"," 466.111","  45.000","  350","    0"
"04:36:06:657","52194509775457","  26.201","   0.889"," 1569"," 1100"," 2300"," 1590","   3.162"," 102.164","  28.379","   0.493","  31.607","   8.780"," 35","0"," 32"," 44","  38.261","1710.000"," 475.000","  45.000","  350","    0"
"04:36:07:159","52195661007022","  26.702","   1.007"," 1575"," 1100"," 2700"," 1573","   3.204"," 103.771","  28.825","   0.523","  31.869","   8.853"," 41","0"," 32"," 45","  39.027","1742.000"," 483.889","  45.000","  350","    0"
"04:36:07:662","52196815214520","  27.205","   0.860"," 1572"," 1100"," 2300"," 1577","   3.156"," 105.359","  29.266","   0.484","  32.113","   8.920"," 37","0"," 32"," 44","  38.083","1774.000"," 492.778","  45.000","  350","    0"
"04:36:08:165","52197969267419","  27.708","   0.953"," 1535"," 1100"," 2300"," 1554","   3.163"," 106.950","  29.708","   0.490","  32.359","   8.989"," 37","0"," 32"," 45","  38.709","1806.000"," 501.667","  45.000","  350","    0"
"04:36:08:667","52199121426512","  28.210","   0.861"," 1572"," 1100"," 2800"," 1577","   3.161"," 108.537","  30.149","   0.488","  32.604","   9.057"," 37","0"," 32"," 44","  38.064","1838.000"," 510.556","  45.000","  350","    0"
"04:36:09:170","52200275589489","  28.713","   0.979"," 1549"," 1100"," 2300"," 1557","   3.174"," 110.133","  30.593","   0.505","  32.858","   9.127"," 35","0"," 32"," 44","  38.458","1870.000"," 519.444","  45.000","  350","    0"
"04:36:09:673","52201429723150","  29.216","   0.900"," 1577"," 1100"," 2300"," 1590","   3.171"," 111.728","  31.036","   0.495","  33.107","   9.196"," 34","0"," 33"," 43","  37.356","1903.000"," 528.611","  45.000","  350","    0"
"04:36:10:176","52202584004338","  29.719","   0.832"," 1598"," 1100"," 2800"," 1600","   3.154"," 113.315","  31.476","   0.484","  33.351","   9.264"," 36","0"," 32"," 45","  37.391","1935.000"," 537.500","  45.000","  350","    0"
"04:36:10:679","52203737964908","  30.222","   1.003"," 1539"," 1100"," 2800"," 1551","   3.190"," 114.919","  31.922","   0.515","  33.609","   9.336"," 34","0"," 32"," 45","  38.901","1967.000"," 546.389","  45.000","  350","    0"
"04:36:11:181","52204891839955","  30.725","   1.110"," 1543"," 1100"," 2300"," 1558","   3.216"," 116.536","  32.371","   0.539","  33.881","   9.411"," 40","0"," 33"," 43","  38.517","2000.000"," 555.556","  45.000","  350","    0"
"04:36:11:684","52206046203646","  31.228","   0.916"," 1553"," 1100"," 2700"," 1557","   3.169"," 118.130","  32.814","   0.494","  34.129","   9.480"," 34","0"," 34"," 44","  39.277","2034.000"," 565.000","  45.000","  350","    0"
"04:36:12:187","52207200301250","  31.731","   0.906"," 1608"," 1100"," 2700"," 1619","   3.173"," 119.726","  33.257","   0.498","  34.379","   9.550"," 34","0"," 33"," 44","  37.610","2067.000"," 574.167","  45.000","  350","    0"
"04:36:12:690","52208354373016","  32.234","   0.933"," 1561"," 1100"," 2800"," 1554","   3.184"," 121.327","  33.702","   0.507","  34.634","   9.621"," 34","0"," 33"," 44","  37.959","2100.000"," 583.333","  45.000","  350","    0"
"04:36:13:193","52209508596115","  32.737","   0.855"," 1580"," 1100"," 2600"," 1568","   3.158"," 122.916","  34.143","   0.483","  34.877","   9.688"," 34","0"," 33"," 44","  37.110","2133.000"," 592.500","  45.000","  350","    0"
"04:36:13:703","52210679311150","  33.247","   0.832"," 1581"," 1100"," 2700"," 1598","   3.161"," 124.528","  34.591","   0.486","  35.125","   9.757"," 34","0"," 33"," 43","  37.458","2166.000"," 601.667","  45.000","  350","    0"
"04:36:14:206","52211833408101","  33.750","   0.873"," 1550"," 1100"," 2300"," 1554","   3.159"," 126.117","  35.032","   0.485","  35.369","   9.825"," 33","0"," 33"," 44","  38.342","2199.000"," 610.833","  45.000","  350","    0"
"04:36:14:709","52212987537590","  34.253","   0.845"," 1592"," 1100"," 2800"," 1612","   3.154"," 127.703","  35.473","   0.484","  35.612","   9.892"," 34","0"," 33"," 44","  37.209","2232.000"," 620.000","  45.000","  350","    0"
"04:36:15:212","52214142417029","  34.756","   1.259"," 1549"," 1100"," 2400"," 1553","   3.262"," 129.345","  35.929","   0.572","  35.900","   9.972"," 34","0"," 33"," 44","  38.860","2265.000"," 629.167","  45.000","  350","    0"
"04:36:15:721","52215309873872","  35.265","   0.916"," 1563"," 1100"," 2800"," 1573","   3.190"," 130.967","  36.380","   0.510","  36.160","  10.044"," 35","0"," 33"," 45","  39.467","2298.000"," 638.333","  45.000","  350","    0"
"04:36:16:224","52216463118880","  35.767","   0.887"," 1555"," 1100"," 2300"," 1571","   3.155"," 132.553","  36.820","   0.480","  36.401","  10.111"," 34","0"," 34"," 43","  38.634","2332.000"," 647.778","  45.000","  350","    0"
"04:36:16:726","52217617023413","  36.270","   0.844"," 1580"," 1100"," 2800"," 1585","   3.162"," 134.143","  37.262","   0.488","  36.646","  10.179"," 33","0"," 32"," 44","  38.301","2364.000"," 656.667","  45.000","  350","    0"
"04:36:17:229","52218771098822","  36.773","   0.882"," 1572"," 1100"," 2700"," 1570","   3.163"," 135.734","  37.704","   0.488","  36.892","  10.248"," 41","0"," 33"," 43","  37.369","2397.000"," 665.833","  45.000","  350","    0"
"04:36:17:732","52219925156604","  37.276","   0.840"," 1594"," 1100"," 2800"," 1598","   3.163"," 137.324","  38.146","   0.487","  37.137","  10.316"," 34","0"," 32"," 43","  37.316","2429.000"," 674.722","  45.000","  350","    0"
"04:36:18:235","52221079181199","  37.779","   0.851"," 1582"," 1100"," 2700"," 1603","   3.152"," 138.909","  38.586","   0.481","  37.379","  10.383"," 34","0"," 33"," 43","  37.195","2462.000"," 683.889","  45.000","  350","    0"
"04:36:18:738","52222233272959","  38.282","   1.187"," 1559"," 1100"," 2800"," 1561","   3.216"," 140.527","  39.035","   0.536","  37.648","  10.458"," 33","0"," 32"," 44","  38.288","2494.000"," 692.778","  45.000","  350","    0"
"04:36:19:241","52223387322240","  38.784","   0.934"," 1566"," 1100"," 2600"," 1566","   3.170"," 142.120","  39.478","   0.496","  37.898","  10.527"," 34","0"," 32"," 43","  36.633","2526.000"," 701.667","  45.000","  350","    0"
"04:36:19:744","52224541459924","  39.287","   0.822"," 1607"," 1100"," 2800"," 1625","   3.155"," 143.707","  39.919","   0.482","  38.140","  10.594"," 33","0"," 33"," 43","  37.826","2559.000"," 710.833","  45.000","  350","    0"
"04:36:20:249","52225701756621","  39.793","   0.942"," 1594"," 1100"," 2600"," 1619","   3.172"," 145.311","  40.364","   0.500","  38.393","  10.665"," 34","0"," 33"," 44","  37.372","2592.000"," 720.000","  45.000","  350","    0"
"04:36:20:752","52226855772074","  40.296","   0.868"," 1585"," 1100"," 2800"," 1580","   3.164"," 146.902","  40.806","   0.491","  38.640","  10.733"," 33","0"," 32"," 44","  37.656","2624.000"," 728.889","  45.000","  350","    0"
"04:36:21:255","52228010154370","  40.799","   0.940"," 1544"," 1100"," 2700"," 1536","   3.165"," 148.494","  41.248","   0.492","  38.887","  10.802"," 33","0"," 32"," 44","  36.965","2656.000"," 737.778","  45.000","  350","    0"
"04:36:21:758","52229164113429","  41.302","   0.872"," 1589"," 1100"," 2800"," 1593","   3.173"," 150.090","  41.692","   0.499","  39.138","  10.872"," 33","0"," 32"," 43","  37.443","2688.000"," 746.667","  45.000","  350","    0"
"04:36:22:261","52230318326003","  41.805","   0.857"," 1579"," 1100"," 2800"," 1583","   3.149"," 151.674","  42.132","   0.483","  39.381","  10.939"," 33","0"," 32"," 43","  37.019","2720.000"," 755.556","  45.000","  350","    0"
"04:36:22:765","52231474896806","  42.309","   4.811"," 2195"," 1100"," 3200"," 2216","   4.348"," 153.865","  42.740","   1.633","  40.204","  11.168"," 44","0"," 32"," 47","  40.482","2752.000"," 764.444","  45.000","  350","    0"
"04:36:23:267","52232626694354","  42.811","  27.417"," 2817"," 1100"," 3300"," 2860","  15.843"," 161.818","  44.949","  12.393","  46.424","  12.896"," 48","0"," 37"," 51","  44.468","2789.000"," 774.722","  45.000","  350","    0"
"04:36:23:771","52233782232351","  43.314","   2.971"," 1866"," 1100"," 3300"," 1877","   3.825"," 163.744","  45.484","   1.217","  47.037","  13.066"," 40","0"," 36"," 48","  42.287","2825.000"," 784.722","  45.000","  350","    0"
"04:36:24:274","52234936377829","  43.817","   1.069"," 1446"," 1100"," 2600"," 1454","   3.068"," 165.287","  45.913","   0.506","  47.291","  13.136"," 38","0"," 33"," 44","  40.073","2858.000"," 793.889","  45.000","  350","    0"
"04:36:24:776","52236090343305","  44.320","   0.716"," 1510"," 1100"," 2800"," 1522","   2.975"," 166.783","  46.329","   0.424","  47.505","  13.196"," 35","0"," 32"," 44","  37.845","2890.000"," 802.778","  45.000","  350","    0"
"04:36:25:282","52237250901168","  44.826","   1.311"," 1511"," 1100"," 2800"," 1538","   3.145"," 168.373","  46.770","   0.562","  47.789","  13.275"," 40","0"," 32"," 44","  38.458","2922.000"," 811.667","  45.000","  350","    0"
"04:36:25:785","52238404941267","  45.329","   0.709"," 1504"," 1100"," 2800"," 1518","   2.967"," 169.865","  47.185","   0.421","  48.001","  13.334"," 36","0"," 32"," 44","  38.234","2954.000"," 820.556","  45.000","  350","    0"
"04:36:26:288","52239558785892","  45.831","   1.452"," 1493"," 1100"," 2300"," 1500","   3.177"," 171.462","  47.628","   0.591","  48.298","  13.416"," 40","0"," 32"," 44","  39.479","2986.000"," 829.444","  45.000","  350","    0"
"04:36:26:794","52240720326530","  46.337","   0.762"," 1475"," 1100"," 2600"," 1499","   2.985"," 172.973","  48.048","   0.437","  48.519","  13.477"," 38","0"," 32"," 44","  39.254","3018.000"," 838.333","  45.000","  350","    0"
"04:36:27:297","52241874252534","  46.840","   0.648"," 1516"," 1100"," 2300"," 1526","   2.938"," 174.451","  48.459","   0.393","  48.717","  13.532"," 32","0"," 31"," 43","  38.103","3049.000"," 846.944","  45.000","  350","    0"
"04:36:27:799","52243026655528","  47.342","   0.780"," 1518"," 1100"," 2800"," 1526","   2.993"," 175.954","  48.876","   0.444","  48.939","  13.594"," 38","0"," 31"," 44","  38.617","3080.000"," 855.556","  45.000","  350","    0"
"04:36:28:302","52244180779083","  47.845","   1.360"," 1482"," 1100"," 2800"," 1492","   3.152"," 177.539","  49.316","   0.569","  49.226","  13.674"," 42","0"," 32"," 44","  38.467","3112.000"," 864.444","  45.000","  350","    0"
"04:36:28:811","52245349217631","  48.355","   0.999"," 1501"," 1100"," 2300"," 1513","   2.988"," 179.061","  49.739","   0.444","  49.451","  13.737"," 33","0"," 31"," 43","  39.016","3143.000"," 873.056","  45.000","  350","    0"
"04:36:29:314","52246503317013","  48.857","   0.743"," 1508"," 1100"," 2800"," 1525","   2.949"," 180.544","  50.151","   0.411","  49.658","  13.794"," 33","0"," 31"," 44","  36.813","3174.000"," 881.667","  45.000","  350","    0"
"04:36:29:823","52247671527424","  49.367","   0.596"," 1550"," 1100"," 2800"," 1572","   2.934"," 182.037","  50.566","   0.394","  49.858","  13.850"," 38","0"," 31"," 44","  36.697","3205.000"," 890.278","  45.000","  350","    0"
"04:36:30:325","52248822767464","  49.868","   1.383"," 1533"," 1100"," 2300"," 1542","   3.165"," 183.625","  51.007","   0.580","  50.150","  13.930"," 39","0"," 32"," 45","  39.392","3237.000"," 899.167","  45.000","  350","    0"
"04:36:30:835","52249993904692","  50.379","   0.776"," 1498"," 1100"," 2800"," 1504","   2.984"," 185.148","  51.430","   0.435","  50.372","  13.992"," 33","0"," 32"," 44","  37.894","3269.000"," 908.056","  45.000","  350","    0"
"04:36:31:337","52251145794524","  50.880","   0.728"," 1497"," 1100"," 2300"," 1501","   2.965"," 186.636","  51.843","   0.416","  50.581","  14.050"," 33","0"," 32"," 44","  38.481","3301.000"," 916.944","  45.000","  350","    0"
"04:36:31:847","52252316192750","  51.390","   0.574"," 1574"," 1100"," 2800"," 1564","   2.937"," 188.134","  52.260","   0.392","  50.780","  14.106"," 37","0"," 32"," 43","  36.752","3333.000"," 925.833","  45.000","  350","    0"
"04:36:32:350","52253470321503","  51.893","   1.089"," 1491"," 1100"," 2300"," 1504","   3.074"," 189.681","  52.689","   0.502","  51.033","  14.176"," 41","0"," 32"," 43","  38.574","3365.000"," 934.722","  45.000","  350","    0"
"04:36:32:859","52254638439753","  52.402","   0.865"," 1483"," 1100"," 2800"," 1491","   3.018"," 191.217","  53.116","   0.463","  51.268","  14.241"," 43","0"," 32"," 44","  38.741","3397.000"," 943.611","  45.000","  350","    0"
"04:36:33:362","52255792529758","  52.905","   0.781"," 1485"," 1100"," 2300"," 1513","   2.975"," 192.713","  53.531","   0.423","  51.481","  14.300"," 44","0"," 33"," 44","  38.858","3430.000"," 952.778","  45.000","  350","    0"
"04:36:33:871","52256960844674","  53.414","   0.695"," 1524"," 1100"," 2800"," 1531","   2.964"," 194.222","  53.951","   0.417","  51.694","  14.359"," 33","0"," 32"," 44","  36.937","3462.000"," 961.667","  45.000","  350","    0"
"04:36:34:374","52258114985992","  53.917","   0.658"," 1511"," 1100"," 2700"," 1519","   2.948"," 195.705","  54.362","   0.402","  51.896","  14.416"," 33","0"," 32"," 43","  37.218","3494.000"," 970.556","  45.000","  350","    0"
"04:36:34:883","52259283304266","  54.426","   0.546"," 1580"," 1100"," 2600"," 1587","   2.933"," 197.198","  54.777","   0.387","  52.093","  14.470"," 40","0"," 32"," 44","  38.560","3526.000"," 979.444","  45.000","  350","    0"
"04:36:35:386","52260437454469","  54.929","   0.549"," 1569"," 1100"," 2500"," 1579","   2.931"," 198.672","  55.187","   0.385","  52.287","  14.524"," 41","0"," 32"," 43","  38.384","3558.000"," 988.333","  45.000","  350","    0"
"04:36:35:895","52261605692910","  55.438","   0.607"," 1523"," 1100"," 2300"," 1547","   2.934"," 200.166","  55.602","   0.389","  52.485","  14.579"," 37","0"," 32"," 43","  37.685","3590.000"," 997.222","  45.000","  350","    0"
"04:36:36:398","52262759841505","  55.941","   2.387"," 1717"," 1100"," 2800"," 1733","   3.448"," 201.900","  56.083","   0.854","  52.914","  14.698"," 42","0"," 32"," 45","  40.288","3622.000","1006.111","  45.000","  350","    0"
"04:36:36:907","52263928214816","  56.451","   0.754"," 1522"," 1100"," 2800"," 1527","   2.984"," 203.419","  56.505","   0.434","  53.135","  14.760"," 33","0"," 32"," 44","  37.446","3654.000","1015.000","  45.000","  350","    0"
"04:36:37:410","52265082322363","  56.953","   0.689"," 1510"," 1100"," 2300"," 1512","   2.957"," 204.906","  56.918","   0.409","  53.341","  14.817"," 33","0"," 32"," 44","  37.863","3686.000","1023.889","  45.000","  350","    0"
