"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:17:57:757","49695657145695","  16.624","   0.871"," 1564"," 1100"," 2500"," 1582","   3.153","  72.262","  20.073","   0.481","  27.041","   7.512"," 34","0"," 32"," 43","  37.331","1099.000"," 305.278","  45.000","  350","    0"
"04:17:58:260","49696811338236","  17.127","   0.933"," 1525"," 1100"," 2300"," 1521","   3.168","  73.855","  20.515","   0.493","  27.289","   7.580"," 33","0"," 33"," 42","  37.544","1132.000"," 314.444","  45.000","  350","    0"
"04:17:58:763","49697965578576","  17.630","   0.930"," 1544"," 1100"," 2500"," 1557","   3.162","  75.445","  20.957","   0.494","  27.538","   7.649"," 34","0"," 33"," 43","  37.048","1165.000"," 323.611","  45.000","  350","    0"
"04:17:59:266","49699119489381","  18.133","   0.979"," 1532"," 1100"," 2300"," 1549","   3.178","  77.044","  21.401","   0.500","  27.789","   7.719"," 34","0"," 33"," 44","  38.379","1198.000"," 332.778","  45.000","  350","    0"
"04:17:59:769","49700273599497","  18.635","   0.855"," 1576"," 1100"," 2800"," 1591","   3.163","  78.634","  21.843","   0.489","  28.035","   7.788"," 34","0"," 33"," 44","  38.071","1231.000"," 341.944","  45.000","  350","    0"
"04:18:00:272","49701427718928","  19.138","   1.034"," 1549"," 1100"," 2300"," 1566","   3.192","  80.240","  22.289","   0.514","  28.293","   7.859"," 34","0"," 33"," 44","  38.684","1264.000"," 351.111","  45.000","  350","    0"
"04:18:00:776","49702583452868","  19.642","   0.910"," 1574"," 1100"," 2800"," 1596","   3.168","  81.836","  22.732","   0.495","  28.543","   7.929"," 33","0"," 32"," 44","  37.685","1296.000"," 360.000","  45.000","  350","    0"
"04:18:01:279","49703737402287","  20.145","   0.952"," 1553"," 1100"," 2800"," 1557","   3.184","  83.437","  23.177","   0.507","  28.798","   7.999"," 33","0"," 32"," 43","  37.424","1328.000"," 368.889","  45.000","  350","    0"
"04:18:01:782","49704891739544","  20.648","   0.895"," 1563"," 1100"," 2700"," 1554","   3.162","  85.027","  23.619","   0.488","  29.043","   8.067"," 34","0"," 33"," 43","  37.574","1361.000"," 378.056","  45.000","  350","    0"
"04:18:02:284","49706045825885","  21.151","   0.863"," 1580"," 1100"," 2800"," 1602","   3.167","  86.620","  24.061","   0.492","  29.290","   8.136"," 34","0"," 33"," 43","  37.609","1394.000"," 387.222","  45.000","  350","    0"
"04:18:02:787","49707199756707","  21.654","   1.089"," 1633"," 1100"," 2800"," 1644","   3.234","  88.246","  24.513","   0.554","  29.569","   8.214"," 34","0"," 33"," 43","  37.662","1427.000"," 396.389","  45.000","  350","    0"
"04:18:03:290","49708353932150","  22.157","   0.995"," 1546"," 1100"," 2600"," 1557","   3.190","  89.851","  24.959","   0.513","  29.827","   8.285"," 34","0"," 33"," 44","  37.933","1460.000"," 405.556","  45.000","  350","    0"
"04:18:03:793","49709508025131","  22.659","   0.818"," 1606"," 1100"," 2800"," 1619","   3.157","  91.439","  25.400","   0.483","  30.070","   8.353"," 33","0"," 33"," 45","  38.953","1493.000"," 414.722","  45.000","  350","    0"
"04:18:04:296","49710662178984","  23.162","   0.944"," 1563"," 1100"," 2700"," 1568","   3.178","  93.037","  25.844","   0.504","  30.323","   8.423"," 33","0"," 32"," 43","  37.959","1525.000"," 423.611","  45.000","  350","    0"
"04:18:04:805","49711829687251","  23.671","   0.896"," 1562"," 1100"," 2800"," 1584","   3.162","  94.645","  26.290","   0.490","  30.573","   8.492"," 34","0"," 33"," 43","  37.476","1558.000"," 432.778","  45.000","  350","    0"
"04:18:05:308","49712983875351","  24.174","   1.159"," 1545"," 1100"," 2700"," 1572","   3.229","  96.270","  26.742","   0.551","  30.850","   8.569"," 35","0"," 32"," 45","  38.667","1590.000"," 441.667","  45.000","  350","    0"
"04:18:05:813","49714142306304","  24.679","   0.920"," 1577"," 1100"," 2600"," 1586","   3.178","  97.874","  27.187","   0.500","  31.102","   8.640"," 35","0"," 33"," 44","  39.181","1623.000"," 450.833","  45.000","  350","    0"
"04:18:06:315","49715296424151","  25.182","   0.852"," 1590"," 1100"," 2800"," 1581","   3.162","  99.464","  27.629","   0.483","  31.345","   8.707"," 34","0"," 33"," 44","  37.561","1656.000"," 460.000","  45.000","  350","    0"
"04:18:06:818","49716450563737","  25.685","   0.843"," 1597"," 1100"," 2700"," 1614","   3.155"," 101.051","  28.070","   0.485","  31.589","   8.775"," 34","0"," 33"," 44","  37.320","1689.000"," 469.167","  45.000","  350","    0"
"04:18:07:321","49717604761729","  26.188","   0.889"," 1599"," 1100"," 2800"," 1614","   3.169"," 102.645","  28.512","   0.494","  31.838","   8.844"," 34","0"," 33"," 44","  37.503","1722.000"," 478.333","  45.000","  350","    0"
"04:18:07:824","49718758694092","  26.691","   1.032"," 1599"," 1100"," 2800"," 1613","   3.211"," 104.260","  28.961","   0.533","  32.106","   8.918"," 43","0"," 32"," 45","  38.118","1754.000"," 487.222","  45.000","  350","    0"
"04:18:08:327","49719912848858","  27.193","   0.827"," 1607"," 1100"," 2800"," 1615","   3.153"," 105.845","  29.401","   0.480","  32.347","   8.985"," 34","0"," 33"," 43","  38.140","1787.000"," 496.389","  45.000","  350","    0"
"04:18:08:830","49721067020108","  27.696","   0.900"," 1594"," 1100"," 2800"," 1604","   3.170"," 107.439","  29.844","   0.495","  32.596","   9.054"," 34","0"," 33"," 44","  38.092","1820.000"," 505.556","  45.000","  350","    0"
"04:18:09:333","49722221305721","  28.199","   0.996"," 1596"," 1100"," 2800"," 1613","   3.178"," 109.038","  30.288","   0.509","  32.852","   9.126"," 33","0"," 32"," 44","  37.737","1852.000"," 514.444","  45.000","  350","    0"
"04:18:09:836","49723375445889","  28.702","   0.645"," 1672"," 1100"," 2600"," 1692","   3.090"," 110.592","  30.720","   0.438","  33.073","   9.187"," 34","0"," 32"," 44","  37.347","1884.000"," 523.333","  45.000","  350","    0"
"04:18:10:339","49724529498574","  29.205","   0.956"," 1598"," 1100"," 2800"," 1613","   3.173"," 112.188","  31.163","   0.515","  33.331","   9.259"," 32","0"," 32"," 45","  37.584","1916.000"," 532.222","  45.000","  350","    0"
"04:18:10:842","49725683552998","  29.708","   0.831"," 1566"," 1100"," 2800"," 1583","   3.123"," 113.758","  31.599","   0.468","  33.567","   9.324"," 36","0"," 32"," 44","  37.940","1948.000"," 541.111","  45.000","  350","    0"
"04:18:11:345","49726837570217","  30.211","   0.895"," 1531"," 1100"," 2800"," 1538","   3.147"," 115.341","  32.039","   0.489","  33.812","   9.392"," 33","0"," 32"," 43","  37.988","1980.000"," 550.000","  45.000","  350","    0"
"04:18:11:848","49727991665466","  30.714","   0.912"," 1551"," 1100"," 2800"," 1547","   3.141"," 116.921","  32.478","   0.487","  34.057","   9.460"," 33","0"," 32"," 45","  38.418","2012.000"," 558.889","  45.000","  350","    0"
"04:18:12:350","49729145780120","  31.217","   0.730"," 1573"," 1100"," 2800"," 1576","   3.106"," 118.483","  32.912","   0.452","  34.285","   9.524"," 44","0"," 33"," 44","  37.977","2045.000"," 568.056","  45.000","  350","    0"
"04:18:12:853","49730300065441","  31.720","   2.933"," 1513"," 1100"," 2800"," 1515","   3.569"," 120.278","  33.411","   0.891","  34.733","   9.648"," 35","0"," 33"," 44","  38.591","2078.000"," 577.222","  45.000","  350","    0"
"04:18:13:356","49731454088992","  32.223","   0.812"," 1562"," 1100"," 2800"," 1585","   3.126"," 121.850","  33.847","   0.469","  34.968","   9.713"," 34","0"," 33"," 44","  38.939","2111.000"," 586.389","  45.000","  350","    0"
"04:18:13:859","49732608200580","  32.726","   0.725"," 1580"," 1100"," 2700"," 1572","   3.102"," 123.410","  34.281","   0.452","  35.196","   9.777"," 42","0"," 32"," 44","  38.115","2143.000"," 595.278","  45.000","  350","    0"
"04:18:14:362","49733762324450","  33.229","   0.703"," 1578"," 1100"," 2800"," 1598","   3.098"," 124.968","  34.713","   0.445","  35.419","   9.839"," 34","0"," 32"," 45","  38.787","2175.000"," 604.167","  45.000","  350","    0"
"04:18:14:872","49734931206300","  33.738","   0.716"," 1581"," 1100"," 2800"," 1595","   3.096"," 126.546","  35.152","   0.447","  35.647","   9.902"," 43","0"," 32"," 44","  37.885","2207.000"," 613.056","  45.000","  350","    0"
"04:18:15:374","49736085392859","  34.241","   1.163"," 1574"," 1100"," 2300"," 1564","   3.220"," 128.165","  35.601","   0.553","  35.925","   9.979"," 36","0"," 32"," 44","  37.682","2239.000"," 621.944","  45.000","  350","    0"
"04:18:15:879","49737242095534","  34.745","   0.740"," 1585"," 1100"," 2800"," 1595","   3.112"," 129.734","  36.037","   0.459","  36.156","  10.043"," 38","0"," 32"," 44","  37.649","2271.000"," 630.833","  45.000","  350","    0"
"04:18:16:381","49738396057584","  35.248","   0.942"," 1549"," 1100"," 2800"," 1559","   3.141"," 131.314","  36.476","   0.485","  36.400","  10.111"," 44","0"," 32"," 44","  38.294","2303.000"," 639.722","  45.000","  350","    0"
"04:18:16:884","49739550372651","  35.751","   0.712"," 1620"," 1100"," 2700"," 1629","   3.098"," 132.872","  36.909","   0.446","  36.625","  10.174"," 33","0"," 32"," 44","  38.217","2335.000"," 648.611","  45.000","  350","    0"
"04:18:17:387","49740704462534","  36.254","   0.815"," 1565"," 1100"," 2800"," 1567","   3.125"," 134.444","  37.345","   0.467","  36.860","  10.239"," 35","0"," 33"," 44","  38.041","2368.000"," 657.778","  45.000","  350","    0"
"04:18:17:890","49741858628885","  36.757","   0.731"," 1589"," 1100"," 2700"," 1570","   3.100"," 136.003","  37.779","   0.448","  37.085","  10.301"," 34","0"," 33"," 45","  38.023","2401.000"," 666.944","  45.000","  350","    0"
"04:18:18:393","49743012982640","  37.260","   0.708"," 1578"," 1100"," 2700"," 1584","   3.100"," 137.562","  38.212","   0.446","  37.309","  10.364"," 33","0"," 32"," 44","  37.828","2433.000"," 675.833","  45.000","  350","    0"
"04:18:18:896","49744167193793","  37.763","   0.763"," 1577"," 1100"," 2700"," 1602","   3.109"," 139.126","  38.646","   0.455","  37.538","  10.427"," 42","0"," 32"," 44","  38.080","2465.000"," 684.722","  45.000","  350","    0"
"04:18:19:399","49745321327898","  38.265","   0.846"," 1554"," 1100"," 2700"," 1563","   3.133"," 140.701","  39.084","   0.475","  37.777","  10.493"," 35","0"," 32"," 44","  39.020","2497.000"," 693.611","  45.000","  350","    0"
"04:18:19:902","49746476122304","  38.769","   0.959"," 1620"," 1100"," 2800"," 1625","   3.148"," 142.286","  39.524","   0.492","  38.024","  10.562"," 34","0"," 33"," 44","  38.218","2530.000"," 702.778","  45.000","  350","    0"
"04:18:20:405","49747630279919","  39.272","   0.737"," 1566"," 1100"," 2600"," 1567","   3.107"," 143.848","  39.958","   0.453","  38.252","  10.626"," 35","0"," 32"," 44","  39.053","2562.000"," 711.667","  45.000","  350","    0"
"04:18:20:908","49748784418378","  39.775","   0.758"," 1574"," 1100"," 2700"," 1596","   3.109"," 145.412","  40.392","   0.453","  38.480","  10.689"," 34","0"," 33"," 44","  38.036","2595.000"," 720.833","  45.000","  350","    0"
"04:18:21:411","49749938452302","  40.277","   0.724"," 1554"," 1100"," 2300"," 1562","   3.100"," 146.971","  40.825","   0.450","  38.706","  10.752"," 43","0"," 32"," 44","  39.435","2627.000"," 729.722","  45.000","  350","    0"
"04:18:21:914","49751093038741","  40.781","   0.740"," 1580"," 1100"," 2800"," 1600","   3.100"," 148.531","  41.259","   0.448","  38.932","  10.814"," 33","0"," 32"," 43","  38.328","2659.000"," 738.611","  45.000","  350","    0"
"04:18:22:417","49752246889585","  41.283","   0.830"," 1554"," 1100"," 2800"," 1562","   3.132"," 150.106","  41.696","   0.474","  39.170","  10.881"," 36","0"," 33"," 43","  38.187","2692.000"," 747.778","  45.000","  350","    0"
"04:18:22:926","49753415376985","  41.793","   0.694"," 1604"," 1100"," 2700"," 1592","   3.100"," 151.684","  42.135","   0.449","  39.398","  10.944"," 34","0"," 32"," 43","  37.591","2724.000"," 756.667","  45.000","  350","    0"
"04:18:23:427","49754565488208","  42.294","   4.369"," 2319"," 1100"," 3200"," 2341","   4.210"," 153.794","  42.721","   1.517","  40.159","  11.155"," 45","0"," 32"," 47","  41.046","2756.000"," 765.556","  45.000","  350","    0"
"04:18:23:928","49755715061693","  42.795","  28.115"," 2778"," 1200"," 3300"," 2818","  15.909"," 161.764","  44.934","  12.417","  46.379","  12.883"," 47","0"," 37"," 51","  44.371","2793.000"," 775.833","  45.000","  350","    0"
"04:18:24:433","49756873335204","  43.299","   2.569"," 1877"," 1100"," 3300"," 1889","   3.673"," 163.618","  45.449","   1.072","  46.920","  13.033"," 44","0"," 35"," 48","  43.259","2828.000"," 785.556","  45.000","  350","    0"
"04:18:24:941","49758038546357","  43.807","   0.994"," 1466"," 1100"," 2800"," 1490","   3.052"," 165.168","  45.880","   0.486","  47.167","  13.102"," 40","0"," 34"," 44","  39.530","2862.000"," 795.000","  45.000","  350","    0"
"04:18:25:450","49759206265631","  44.316","   0.763"," 1464"," 1100"," 2300"," 1465","   2.980"," 166.684","  46.301","   0.423","  47.382","  13.162"," 34","0"," 33"," 43","  38.727","2895.000"," 804.167","  45.000","  350","    0"
"04:18:25:952","49760358649070","  44.818","   1.301"," 1499"," 1100"," 2800"," 1512","   3.138"," 168.260","  46.739","   0.555","  47.661","  13.239"," 43","0"," 33"," 44","  38.102","2928.000"," 813.333","  45.000","  350","    0"
"04:18:26:453","49761509157147","  45.319","   0.740"," 1506"," 1100"," 2800"," 1529","   2.974"," 169.751","  47.153","   0.423","  47.873","  13.298"," 41","0"," 33"," 44","  37.639","2961.000"," 822.500","  45.000","  350","    0"
"04:18:26:957","49762664335006","  45.823","   5.327"," 1577"," 1100"," 2800"," 1569","   4.137"," 171.834","  47.732","   1.487","  48.621","  13.506"," 42","0"," 33"," 46","  40.451","2994.000"," 831.667","  45.000","  350","    0"
"04:18:27:465","49763831097737","  46.331","   0.693"," 1520"," 1100"," 2800"," 1556","   2.975"," 173.346","  48.152","   0.421","  48.835","  13.565"," 34","0"," 33"," 44","  37.841","3027.000"," 840.833","  45.000","  350","    0"
"04:18:27:968","49764985213042","  46.834","   0.605"," 1550"," 1100"," 2600"," 1561","   2.935"," 174.823","  48.562","   0.393","  49.033","  13.620"," 33","0"," 32"," 43","  36.899","3059.000"," 849.722","  45.000","  350","    0"
"04:18:28:477","49766153485070","  47.343","   1.076"," 1495"," 1100"," 2800"," 1504","   3.055"," 176.378","  48.994","   0.496","  49.285","  13.690"," 37","0"," 33"," 44","  37.807","3092.000"," 858.889","  45.000","  350","    0"
"04:18:28:983","49767314562703","  47.849","   1.317"," 1445"," 1100"," 2300"," 1445","   3.119"," 177.956","  49.432","   0.540","  49.559","  13.766"," 43","0"," 33"," 44","  38.867","3125.000"," 868.056","  45.000","  350","  700"
"04:18:29:489","49768476122706","  48.355","   0.910"," 1518"," 1100"," 2700"," 1528","   3.006"," 179.477","  49.855","   0.447","  49.785","  13.829"," 33","0"," 33"," 43","  37.879","3158.000"," 877.222","  45.000","  350","    0"
"04:18:29:991","49769628923813","  48.858","   0.643"," 1547"," 1100"," 2800"," 1571","   2.940"," 180.954","  50.265","   0.395","  49.983","  13.884"," 33","0"," 32"," 43","  37.069","3190.000"," 886.111","  45.000","  350","    0"
"04:18:30:501","49770798554329","  49.367","   0.633"," 1514"," 1100"," 2300"," 1530","   2.946"," 182.455","  50.682","   0.396","  50.185","  13.940"," 39","0"," 32"," 44","  37.702","3222.000"," 895.000","  45.000","  350","    0"
"04:18:31:003","49771949371181","  49.869","   1.422"," 1509"," 1100"," 2300"," 1516","   3.162"," 184.041","  51.123","   0.580","  50.476","  14.021"," 42","0"," 33"," 44","  39.496","3255.000"," 904.167","  45.000","  350","    0"
"04:18:31:513","49773120963995","  50.379","   0.749"," 1495"," 1100"," 2700"," 1501","   2.980"," 185.563","  51.545","   0.426","  50.693","  14.082"," 34","0"," 32"," 43","  37.453","3287.000"," 913.056","  45.000","  350","    0"
"04:18:32:016","49774275285465","  50.882","   0.748"," 1510"," 1100"," 2300"," 1512","   2.968"," 187.056","  51.960","   0.423","  50.906","  14.141"," 34","0"," 32"," 44","  38.719","3319.000"," 921.944","  45.000","  350","    0"
"04:18:32:525","49775443370029","  51.391","   0.652"," 1495"," 1100"," 2300"," 1507","   2.942"," 188.553","  52.376","   0.394","  51.107","  14.196"," 34","0"," 33"," 44","  37.975","3352.000"," 931.111","  45.000","  350","    0"
"04:18:33:034","49776612256233","  51.901","   1.019"," 1531"," 1100"," 2800"," 1540","   3.078"," 190.121","  52.811","   0.500","  51.362","  14.267"," 42","0"," 33"," 43","  37.433","3385.000"," 940.278","  45.000","  350","    0"
"04:18:33:537","49777765629015","  52.403","   0.887"," 1460"," 1100"," 2300"," 1468","   3.009"," 191.634","  53.232","   0.456","  51.591","  14.331"," 43","0"," 33"," 45","  39.256","3418.000"," 949.444","  45.000","  350","    0"
"04:18:34:040","49778919808391","  52.906","   0.826"," 1494"," 1100"," 2600"," 1490","   2.981"," 193.133","  53.648","   0.427","  51.806","  14.390"," 34","0"," 33"," 43","  37.846","3451.000"," 958.611","  45.000","  350","    0"
"04:18:34:549","49780088076661","  53.415","   0.672"," 1514"," 1100"," 2500"," 1520","   2.961"," 194.640","  54.067","   0.410","  52.014","  14.448"," 33","0"," 32"," 43","  36.699","3483.000"," 967.500","  45.000","  350","    0"
"04:18:35:052","49781242312587","  53.918","   0.574"," 1621"," 1100"," 2800"," 1671","   2.936"," 196.117","  54.477","   0.391","  52.211","  14.503"," 37","0"," 32"," 44","  36.740","3515.000"," 976.389","  45.000","  350","    0"
"04:18:35:561","49782410335610","  54.427","   0.612"," 1546"," 1100"," 2700"," 1544","   2.942"," 197.615","  54.893","   0.397","  52.413","  14.559"," 44","0"," 33"," 43","  36.777","3548.000"," 985.556","  45.000","  350","    0"
"04:18:36:064","49783564612943","  54.930","   0.597"," 1548"," 1100"," 2800"," 1569","   2.931"," 199.089","  55.303","   0.390","  52.609","  14.614"," 39","0"," 32"," 44","  39.185","3580.000"," 994.444","  45.000","  350","    0"
"04:18:36:573","49784732775199","  55.439","   0.569"," 1529"," 1100"," 2300"," 1539","   2.920"," 200.576","  55.715","   0.379","  52.802","  14.667"," 39","0"," 31"," 44","  37.894","3611.000","1003.056","  45.000","  350","    0"
"04:18:37:078","49785891854519","  55.944","   1.430"," 1523"," 1100"," 2300"," 1532","   3.175"," 202.180","  56.161","   0.589","  53.100","  14.750"," 38","0"," 32"," 44","  39.038","3643.000","1011.944","  45.000","  350","    0"
"04:18:37:585","49787055183488","  56.451","   0.762"," 1536"," 1100"," 2800"," 1540","   2.980"," 203.690","  56.581","   0.430","  53.318","  14.810"," 32","0"," 31"," 43","  36.878","3674.000","1020.556","  45.000","  350","    0"
"04:18:38:088","49788209236085","  56.954","   0.648"," 1512"," 1100"," 2300"," 1510","   2.938"," 205.168","  56.991","   0.393","  53.515","  14.865"," 33","0"," 31"," 43","  37.171","3705.000","1029.167","  45.000","  350","    0"
