"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:29:43:348","51314875020522","  57.462","   0.598"," 1551"," 1100"," 2600"," 1570","   2.941"," 206.233","  57.287","   0.394","  53.327","  14.813"," 33","0"," 33"," 44","  36.991","3742.000","1039.444","  45.000","  350","    0"
"04:29:43:851","51316029026600","  57.965","   1.626"," 1546"," 1100"," 2300"," 1559","   3.180"," 207.832","  57.731","   0.598","  53.627","  14.896"," 41","0"," 33"," 44","  39.634","3775.000","1048.611","  45.000","  350","    0"
"04:29:44:360","51317197444432","  58.474","   0.730"," 1464"," 1100"," 2300"," 1456","   2.961"," 209.340","  58.150","   0.412","  53.837","  14.955"," 33","0"," 32"," 44","  38.962","3807.000","1057.500","  45.000","  350","    0"
"04:29:44:863","51318351548912","  58.977","   0.780"," 1481"," 1100"," 2300"," 1489","   2.979"," 210.838","  58.566","   0.426","  54.051","  15.014"," 44","0"," 32"," 45","  37.645","3839.000","1066.389","  45.000","  350","    0"
"04:29:45:372","51319519875766","  59.486","   0.995"," 1765"," 1100"," 2800"," 1771","   3.092"," 212.412","  59.003","   0.527","  54.320","  15.089"," 38","0"," 32"," 44","  38.792","3871.000","1075.278","  45.000","  350","    0"
"04:29:45:875","51320674067852","  59.989","   0.580"," 1530"," 1100"," 2300"," 1526","   2.931"," 213.886","  59.413","   0.385","  54.513","  15.143"," 41","0"," 32"," 44","  38.333","3903.000","1084.167","  45.000","  350","    0"
"04:29:46:384","51321842157306","  60.498","   0.564"," 1529"," 1100"," 2300"," 1516","   2.924"," 215.374","  59.826","   0.379","  54.706","  15.196"," 33","0"," 32"," 43","  39.058","3935.000","1093.056","  45.000","  350","    0"
"04:29:46:887","51322996274384","  61.001","   0.564"," 1551"," 1100"," 2500"," 1561","   2.922"," 216.844","  60.234","   0.382","  54.898","  15.250"," 39","0"," 32"," 43","  37.539","3967.000","1101.944","  45.000","  350","    0"
"04:29:47:396","51324164556118","  61.510","   0.565"," 1558"," 1100"," 2600"," 1567","   2.941"," 218.341","  60.650","   0.390","  55.097","  15.305"," 34","0"," 32"," 43","  36.748","3999.000","1110.833","  45.000","  350","    0"
"04:29:47:899","51325318502711","  62.013","   0.548"," 1574"," 1100"," 2300"," 1606","   2.919"," 219.809","  61.058","   0.378","  55.287","  15.358"," 39","0"," 33"," 43","  36.949","4032.000","1120.000","  45.000","  350","    0"
"04:29:48:408","51326486988892","  62.522","   0.567"," 1600"," 1100"," 2800"," 1590","   2.937"," 221.304","  61.473","   0.392","  55.486","  15.413"," 43","0"," 32"," 44","  37.192","4064.000","1128.889","  45.000","  350","    0"
"04:29:48:911","51327641088113","  63.025","   0.616"," 1547"," 1100"," 2700"," 1556","   2.943"," 222.785","  61.885","   0.398","  55.687","  15.468"," 32","0"," 32"," 45","  39.622","4096.000","1137.778","  45.000","  350","    0"
"04:29:49:420","51328809420792","  63.534","   0.584"," 1579"," 1100"," 2800"," 1583","   2.933"," 224.278","  62.299","   0.387","  55.884","  15.523"," 44","0"," 32"," 43","  37.047","4128.000","1146.667","  45.000","  350","    0"
"04:29:49:923","51329963525188","  64.037","   0.563"," 1561"," 1100"," 2700"," 1567","   2.926"," 225.750","  62.708","   0.382","  56.076","  15.577"," 33","0"," 32"," 44","  38.304","4160.000","1155.556","  45.000","  350","    0"
"04:29:50:432","51331131842993","  64.546","   0.563"," 1565"," 1100"," 2700"," 1592","   2.930"," 227.241","  63.123","   0.385","  56.272","  15.631"," 34","0"," 32"," 44","  36.971","4192.000","1164.444","  45.000","  350","    0"
"04:29:50:935","51332285923660","  65.049","   0.614"," 1505"," 1100"," 2300"," 1512","   2.935"," 228.717","  63.533","   0.388","  56.467","  15.685"," 34","0"," 33"," 44","  37.207","4225.000","1173.611","  45.000","  350","    0"
"04:29:51:444","51333454281386","  65.558","   0.579"," 1570"," 1100"," 2800"," 1578","   2.940"," 230.214","  63.948","   0.391","  56.666","  15.741"," 44","0"," 33"," 44","  37.491","4258.000","1182.778","  45.000","  350","    0"
"04:29:51:946","51334606164350","  66.060","   1.581"," 1581"," 1100"," 2300"," 1601","   3.245"," 231.843","  64.401","   0.642","  56.988","  15.830"," 34","0"," 33"," 45","  40.371","4291.000","1191.944","  45.000","  350","    0"
"04:29:52:449","51335760382267","  66.563","   0.676"," 1512"," 1100"," 2800"," 1525","   2.963"," 233.333","  64.815","   0.410","  57.194","  15.887"," 43","0"," 33"," 44","  38.213","4324.000","1201.111","  45.000","  350","    0"
"04:29:52:952","51336914369294","  67.066","   0.670"," 1535"," 1100"," 2800"," 1554","   2.954"," 234.819","  65.228","   0.404","  57.397","  15.944"," 43","0"," 32"," 44","  39.174","4356.000","1210.000","  45.000","  350","    0"
"04:29:53:454","51338068341854","  67.569","   0.548"," 1587"," 1100"," 2800"," 1598","   2.925"," 236.290","  65.636","   0.384","  57.590","  15.997"," 41","0"," 33"," 43","  38.071","4389.000","1219.167","  45.000","  350","    0"
"04:29:53:957","51339222485488","  68.071","   1.296"," 1499"," 1100"," 2800"," 1512","   3.136"," 237.867","  66.074","   0.540","  57.862","  16.073"," 34","0"," 33"," 45","  38.979","4422.000","1228.333","  45.000","  350","    0"
"04:29:54:460","51340376685778","  68.574","   0.701"," 1529"," 1100"," 2800"," 1512","   2.966"," 239.359","  66.489","   0.414","  58.070","  16.131"," 34","0"," 33"," 44","  37.849","4455.000","1237.500","  45.000","  350","    0"
"04:29:54:963","51341530869103","  69.077","   0.687"," 1530"," 1100"," 2800"," 1542","   2.960"," 240.847","  66.902","   0.409","  58.276","  16.188"," 34","0"," 33"," 44","  37.576","4488.000","1246.667","  45.000","  350","    0"
"04:29:55:466","51342684836196","  69.580","   0.544"," 1549"," 1100"," 2300"," 1559","   2.930"," 242.321","  67.311","   0.381","  58.468","  16.241"," 41","0"," 33"," 43","  38.704","4521.000","1255.833","  45.000","  350","    0"
"04:29:55:974","51343849234258","  70.088","   0.540"," 1571"," 1100"," 2800"," 1602","   2.925"," 243.805","  67.724","   0.381","  58.661","  16.295"," 42","0"," 32"," 44","  37.031","4553.000","1264.722","  45.000","  350","    0"
"04:29:56:476","51345003260010","  70.591","   0.538"," 1582"," 1100"," 2700"," 1571","   2.929"," 245.278","  68.133","   0.381","  58.852","  16.348"," 34","0"," 33"," 44","  37.402","4586.000","1273.889","  45.000","  350","    0"
"04:29:56:979","51346157377477","  71.093","   0.530"," 1592"," 1100"," 2800"," 1585","   2.930"," 246.751","  68.542","   0.381","  59.044","  16.401"," 41","0"," 33"," 43","  37.156","4619.000","1283.056","  45.000","  350","    0"
"04:29:57:482","51347311340745","  71.596","   0.582"," 1589"," 1100"," 2600"," 1579","   2.936"," 248.228","  68.952","   0.391","  59.241","  16.456"," 34","0"," 32"," 42","  37.410","4651.000","1291.944","  45.000","  350","    0"
"04:29:57:985","51348465195023","  72.099","   0.527"," 1583"," 1100"," 2600"," 1592","   2.926"," 249.699","  69.361","   0.377","  59.430","  16.508"," 34","0"," 33"," 44","  36.842","4684.000","1301.111","  45.000","  350","    0"
"04:29:58:493","51349630876791","  72.607","   0.786"," 1541"," 1100"," 2800"," 1551","   2.977"," 251.211","  69.781","   0.426","  59.647","  16.569"," 34","0"," 33"," 44","  36.757","4717.000","1310.278","  45.000","  350","    0"
"04:29:58:994","51350781687449","  73.109","   4.225"," 2013"," 1100"," 3300"," 2028","   4.615"," 253.525","  70.424","   1.868","  60.584","  16.829"," 40","0"," 33"," 45","  40.805","4750.000","1319.444","  45.000","  350","    0"
"04:29:59:502","51351946177104","  73.616","   1.480"," 1441"," 1100"," 2800"," 1463","   3.185"," 255.141","  70.873","   0.595","  60.886","  16.913"," 35","0"," 34"," 44","  40.244","4784.000","1328.889","  45.000","  350","    0"
"04:30:00:005","51353100332436","  74.119","   0.692"," 1548"," 1100"," 2600"," 1547","   2.970"," 256.635","  71.288","   0.414","  61.094","  16.971"," 44","0"," 34"," 44","  37.384","4818.000","1338.333","  45.000","  350","    0"
"04:30:00:508","51354254228369","  74.622","   0.749"," 1554"," 1100"," 2800"," 1557","   2.961"," 258.124","  71.701","   0.420","  61.305","  17.029"," 34","0"," 33"," 43","  37.289","4851.000","1347.500","  45.000","  350","    0"
"04:30:01:011","51355408392650","  75.125","   0.525"," 1595"," 1100"," 2600"," 1595","   2.930"," 259.598","  72.111","   0.379","  61.496","  17.082"," 39","0"," 33"," 43","  36.863","4884.000","1356.667","  45.000","  350","    0"
"04:30:01:513","51356562502145","  75.628","   0.620"," 1552"," 1100"," 2800"," 1560","   2.941"," 261.077","  72.521","   0.395","  61.694","  17.137"," 34","0"," 32"," 43","  36.884","4916.000","1365.556","  45.000","  350","    0"
"04:30:02:016","51357716754661","  76.131","   0.681"," 1520"," 1100"," 2800"," 1525","   2.962"," 262.567","  72.935","   0.413","  61.902","  17.195"," 40","0"," 32"," 44","  37.146","4948.000","1374.444","  45.000","  350","    0"
"04:30:02:519","51358871000590","  76.634","   0.759"," 1573"," 1100"," 2600"," 1580","   2.978"," 264.065","  73.351","   0.427","  62.117","  17.255"," 42","0"," 33"," 44","  37.577","4981.000","1383.611","  45.000","  350","    0"
"04:30:03:022","51360024996343","  77.136","   0.532"," 1588"," 1100"," 2800"," 1591","   2.931"," 265.539","  73.761","   0.384","  62.310","  17.308"," 34","0"," 33"," 43","  37.458","5014.000","1392.778","  45.000","  350","    0"
"04:30:03:525","51361179056570","  77.639","   0.636"," 1586"," 1100"," 2800"," 1588","   2.951"," 267.023","  74.173","   0.400","  62.511","  17.364"," 40","0"," 33"," 45","  39.765","5047.000","1401.944","  45.000","  350","    0"
"04:30:04:032","51362341660722","  78.146","   1.122"," 1608"," 1100"," 2800"," 1621","   3.069"," 268.578","  74.605","   0.515","  62.772","  17.437"," 34","0"," 33"," 43","  37.722","5080.000","1411.111","  45.000","  350","    0"
"04:30:04:535","51363495655679","  78.649","   0.535"," 1595"," 1100"," 2800"," 1613","   2.928"," 270.050","  75.014","   0.379","  62.963","  17.490"," 34","0"," 33"," 43","  36.784","5113.000","1420.278","  45.000","  350","    0"
"04:30:05:038","51364649895858","  79.152","   0.588"," 1570"," 1100"," 2800"," 1558","   2.938"," 271.528","  75.424","   0.388","  63.158","  17.544"," 34","0"," 32"," 43","  36.811","5145.000","1429.167","  45.000","  350","    0"
"04:30:05:541","51365804106109","  79.655","   0.530"," 1593"," 1100"," 2800"," 1590","   2.929"," 273.001","  75.834","   0.383","  63.351","  17.597"," 39","0"," 33"," 44","  37.531","5178.000","1438.333","  45.000","  350","    0"
"04:30:06:046","51366964747060","  80.160","   0.599"," 1523"," 1100"," 2300"," 1524","   2.925"," 274.480","  76.245","   0.381","  63.544","  17.651"," 39","0"," 33"," 43","  37.321","5211.000","1447.500","  45.000","  350","    0"
"04:30:06:549","51368118755161","  80.663","   0.653"," 1568"," 1100"," 2800"," 1565","   2.954"," 275.965","  76.657","   0.405","  63.747","  17.707"," 35","0"," 33"," 44","  37.797","5244.000","1456.667","  45.000","  350","    0"
"04:30:07:052","51369273435155","  81.166","   0.514"," 1594"," 1100"," 2800"," 1590","   2.916"," 277.433","  77.065","   0.371","  63.934","  17.759"," 35","0"," 33"," 44","  36.559","5277.000","1465.833","  45.000","  350","    0"
"04:30:07:555","51370427389722","  81.669","   0.525"," 1596"," 1100"," 2800"," 1601","   2.930"," 278.906","  77.474","   0.382","  64.126","  17.813"," 34","0"," 33"," 45","  37.084","5310.000","1475.000","  45.000","  350","    0"
"04:30:08:058","51371581619889","  82.172","   0.520"," 1591"," 1100"," 2800"," 1599","   2.924"," 280.377","  77.882","   0.378","  64.316","  17.866"," 34","0"," 33"," 43","  36.436","5343.000","1484.167","  45.000","  350","    0"
"04:30:08:561","51372735814967","  82.675","   0.558"," 1575"," 1100"," 2600"," 1572","   2.921"," 281.846","  78.291","   0.381","  64.507","  17.919"," 39","0"," 33"," 43","  37.703","5376.000","1493.333","  45.000","  350","    0"
"04:30:09:069","51373902306188","  83.184","   0.525"," 1591"," 1100"," 2800"," 1614","   2.919"," 283.330","  78.703","   0.375","  64.698","  17.972"," 35","0"," 33"," 43","  36.479","5409.000","1502.500","  45.000","  350","    0"
"04:30:09:572","51375056525239","  83.687","   0.680"," 1551"," 1100"," 2800"," 1554","   2.955"," 284.816","  79.116","   0.407","  64.902","  18.028"," 35","0"," 32"," 44","  37.455","5441.000","1511.389","  45.000","  350","    0"
"04:30:10:075","51376210557684","  84.189","   3.643"," 1557"," 1100"," 2800"," 1575","   3.686"," 286.670","  79.631","   1.063","  65.437","  18.177"," 41","0"," 33"," 44","  39.699","5474.000","1520.556","  45.000","  350","    0"
"04:30:10:578","51377364647521","  84.692","   0.604"," 1560"," 1100"," 2800"," 1578","   2.938"," 288.148","  80.041","   0.391","  65.634","  18.232"," 39","0"," 32"," 43","  39.138","5506.000","1529.444","  45.000","  350","    0"
"04:30:11:084","51378524394897","  85.198","   0.604"," 1548"," 1100"," 2800"," 1551","   2.944"," 289.636","  80.454","   0.397","  65.834","  18.287"," 42","0"," 33"," 43","  37.500","5539.000","1538.611","  45.000","  350","    0"
"04:30:11:586","51379678535167","  85.701","   0.635"," 1562"," 1100"," 2700"," 1590","   2.950"," 291.120","  80.867","   0.402","  66.036","  18.343"," 33","0"," 33"," 43","  39.313","5572.000","1547.778","  45.000","  350","    0"
"04:30:12:089","51380831114470","  86.203","   1.130"," 1499"," 1100"," 2800"," 1514","   3.091"," 292.672","  81.298","   0.517","  66.296","  18.416"," 34","0"," 33"," 44","  39.819","5605.000","1556.944","  45.000","  350","    0"
"04:30:12:592","51381985284542","  86.706","   0.738"," 1503"," 1100"," 2600"," 1517","   2.973"," 294.167","  81.713","   0.422","  66.508","  18.474"," 37","0"," 33"," 44","  37.429","5638.000","1566.111","  45.000","  350","    0"
"04:30:13:094","51383139167890","  87.209","   0.773"," 1536"," 1100"," 2800"," 1537","   2.987"," 295.669","  82.130","   0.435","  66.727","  18.535"," 34","0"," 33"," 44","  37.743","5671.000","1575.278","  45.000","  350","    0"
"04:30:13:597","51384293130031","  87.711","   0.550"," 1597"," 1100"," 2800"," 1624","   2.923"," 297.139","  82.539","   0.379","  66.917","  18.588"," 34","0"," 33"," 44","  36.737","5704.000","1584.444","  45.000","  350","    0"
"04:30:14:106","51385460638397","  88.220","   0.611"," 1569"," 1100"," 2800"," 1582","   2.950"," 298.640","  82.956","   0.400","  67.121","  18.645"," 39","0"," 32"," 44","  36.714","5736.000","1593.333","  45.000","  350","    0"
"04:30:14:608","51386613274059","  88.723","   0.533"," 1563"," 1100"," 2300"," 1560","   2.918"," 300.106","  83.363","   0.374","  67.309","  18.697"," 38","0"," 31"," 45","  38.969","5767.000","1601.944","  45.000","  350","    0"
"04:30:15:111","51387767283382","  89.225","   1.291"," 1656"," 1100"," 2800"," 1696","   3.179"," 301.705","  83.807","   0.606","  67.614","  18.782"," 34","0"," 32"," 44","  38.102","5799.000","1610.833","  45.000","  350","    0"
"04:30:15:614","51388921688402","  89.728","   0.691"," 1527"," 1100"," 2800"," 1531","   2.954"," 303.191","  84.220","   0.405","  67.817","  18.838"," 33","0"," 32"," 44","  37.512","5831.000","1619.722","  45.000","  350","    0"
"04:30:16:121","51390084316637","  90.235","   0.565"," 1567"," 1100"," 2800"," 1613","   2.922"," 304.671","  84.631","   0.381","  68.010","  18.892"," 45","0"," 32"," 45","  36.563","5863.000","1628.611","  45.000","  350","    0"
"04:30:16:623","51391235630995","  90.737","   0.532"," 1592"," 1100"," 2800"," 1588","   2.926"," 306.139","  85.039","   0.379","  68.200","  18.945"," 33","0"," 33"," 45","  37.594","5896.000","1637.778","  45.000","  350","    0"
"04:30:17:125","51392389651517","  91.240","   0.548"," 1578"," 1100"," 2800"," 1602","   2.930"," 307.613","  85.448","   0.385","  68.394","  18.998"," 33","0"," 32"," 44","  36.101","5928.000","1646.667","  45.000","  350","    0"
"04:30:17:628","51393543661008","  91.742","   0.553"," 1569"," 1100"," 2600"," 1567","   2.922"," 309.082","  85.856","   0.381","  68.585","  19.051"," 40","0"," 33"," 44","  38.730","5961.000","1655.833","  45.000","  350","    0"
"04:30:18:131","51394697471365","  92.245","   0.538"," 1586"," 1100"," 2700"," 1586","   2.925"," 310.553","  86.265","   0.379","  68.776","  19.104"," 34","0"," 32"," 45","  37.062","5993.000","1664.722","  45.000","  350","    0"
"04:30:18:634","51395851471440","  92.748","   0.658"," 1540"," 1100"," 2800"," 1551","   2.945"," 312.034","  86.676","   0.398","  68.976","  19.160"," 33","0"," 32"," 43","  37.731","6025.000","1673.611","  45.000","  350","    0"
"04:30:19:142","51397017333045","  93.256","   0.640"," 1548"," 1100"," 2800"," 1572","   2.947"," 313.531","  87.092","   0.400","  69.180","  19.217"," 33","0"," 32"," 43","  35.991","6057.000","1682.500","  45.000","  350","    0"
"04:30:19:645","51398171361097","  93.759","   0.531"," 1576"," 1100"," 2800"," 1607","   2.919"," 314.999","  87.500","   0.378","  69.370","  19.269"," 42","0"," 32"," 43","  38.031","6089.000","1691.389","  45.000","  350","    0"
"04:30:20:148","51399325393425","  94.262","   0.592"," 1562"," 1100"," 2800"," 1592","   2.939"," 316.477","  87.910","   0.394","  69.568","  19.324"," 33","0"," 32"," 43","  36.626","6121.000","1700.278","  45.000","  350","    0"
"04:30:20:651","51400479381089","  94.765","   0.542"," 1551"," 1100"," 2300"," 1546","   2.923"," 317.947","  88.319","   0.376","  69.757","  19.377"," 42","0"," 32"," 43","  37.571","6153.000","1709.167","  45.000","  350","    0"
"04:30:21:159","51401644827544","  95.273","   0.582"," 1556"," 1100"," 2800"," 1586","   2.922"," 319.431","  88.731","   0.381","  69.950","  19.431"," 42","0"," 32"," 43","  36.689","6185.000","1718.056","  45.000","  350","    0"
"04:30:21:662","51402799258717","  95.776","   0.620"," 1562"," 1100"," 2800"," 1563","   2.957"," 320.918","  89.144","   0.405","  70.154","  19.487"," 33","0"," 32"," 44","  37.973","6217.000","1726.944","  45.000","  350","    0"
"04:30:22:164","51403953307053","  96.279","   0.547"," 1580"," 1100"," 2800"," 1579","   2.922"," 322.388","  89.552","   0.379","  70.345","  19.540"," 42","0"," 32"," 44","  36.071","6249.000","1735.833","  45.000","  350","    0"
"04:30:22:667","51405107347341","  96.781","   0.514"," 1597"," 1100"," 2800"," 1602","   2.927"," 323.859","  89.961","   0.381","  70.536","  19.593"," 33","0"," 32"," 43","  37.484","6281.000","1744.722","  45.000","  350","    0"
"04:30:23:178","51406278955742","  97.292","   0.616"," 1443"," 1100"," 2300"," 1450","   2.925"," 325.353","  90.376","   0.382","  70.731","  19.648"," 33","0"," 32"," 45","  38.389","6313.000","1753.611","  45.000","  350","    0"
"04:30:23:688","51407450509394","  97.803","   0.237"," 1235"," 1100"," 1500"," 1235","   2.804"," 326.785","  90.774","   0.284","  70.876","  19.688"," 33","0"," 32"," 44","  34.605","6345.000","1762.500","  45.000","  350","    0"
"04:30:24:199","51408622081975","  98.313","   0.210"," 1233"," 1100"," 1500"," 1216","   2.794"," 328.211","  91.170","   0.280","  71.019","  19.728"," 33","0"," 32"," 42","  33.868","6377.000","1771.389","  45.000","  350","    0"
"04:30:24:709","51409793420556","  98.823","   0.187"," 1228"," 1100"," 1500"," 1226","   2.789"," 329.635","  91.565","   0.273","  71.159","  19.766"," 33","0"," 32"," 40","  34.235","6409.000","1780.278","  45.000","  350","    0"
"04:30:25:220","51410964908628","  99.334","   0.350"," 1293"," 1100"," 1500"," 1303","   2.827"," 331.078","  91.966","   0.305","  71.314","  19.809"," 33","0"," 32"," 43","  35.047","6441.000","1789.167","  45.000","  350","    0"
"04:30:25:730","51412136377019","  99.844","   0.270"," 1236"," 1100"," 1500"," 1224","   2.805"," 332.509","  92.364","   0.289","  71.462","  19.850"," 33","0"," 32"," 43","  35.306","6473.000","1798.056","  45.000","  350","    0"
"04:30:26:239","51413302868134"," 100.353","   0.188"," 1230"," 1100"," 1500"," 1244","   2.788"," 333.927","  92.757","   0.273","  71.601","  19.889"," 33","0"," 32"," 42","  34.500","6505.000","1806.944","  45.000","  350","    0"
"04:30:26:744","51414463016762"," 100.858","   0.266"," 1228"," 1100"," 1500"," 1231","   2.811"," 335.348","  93.152","   0.292","  71.748","  19.930"," 32","0"," 32"," 42","  35.167","6537.000","1815.833","  45.000","  350","    0"
"04:30:27:245","51415611587234"," 101.359","   0.203"," 1226"," 1100"," 1500"," 1225","   2.786"," 336.743","  93.540","   0.274","  71.885","  19.968"," 34","0"," 32"," 39","  33.111","6569.000","1824.722","  45.000","  350","    0"
"04:30:27:755","51416783122626"," 101.869","   0.165"," 1233"," 1100"," 1500"," 1240","   2.788"," 338.166","  93.935","   0.273","  72.025","  20.007"," 33","0"," 32"," 42","  34.267","6601.000","1833.611","  45.000","  350","    0"
"04:30:28:266","51417954648786"," 102.380","   0.660"," 1413"," 1100"," 2000"," 1425","   2.899"," 339.646","  94.346","   0.373","  72.215","  20.060"," 40","0"," 32"," 43","  38.603","6633.000","1842.500","  45.000","  350","    0"
"04:30:28:776","51419126149745"," 102.890","   0.459"," 1366"," 1100"," 1800"," 1360","   2.839"," 341.096","  94.749","   0.323","  72.380","  20.106"," 33","0"," 32"," 43","  36.750","6665.000","1851.389","  45.000","  350","    0"
"04:30:29:287","51420297688953"," 103.401","   0.296"," 1286"," 1100"," 1500"," 1272","   2.815"," 342.533","  95.148","   0.296","  72.531","  20.147"," 32","0"," 31"," 42","  33.370","6696.000","1860.000","  45.000","  350","    0"
"04:30:29:797","51421469178497"," 103.911","   0.222"," 1235"," 1100"," 1500"," 1238","   2.785"," 343.955","  95.543","   0.277","  72.672","  20.187"," 33","0"," 31"," 41","  33.550","6727.000","1868.611","  45.000","  350","    0"
"04:30:30:305","51422634414725"," 104.419","   0.251"," 1225"," 1100"," 1500"," 1227","   2.786"," 345.369","  95.936","   0.280","  72.814","  20.226"," 32","0"," 31"," 42","  33.733","6758.000","1877.222","  45.000","  350","    0"
"04:30:30:813","51423799783171"," 104.927","   0.251"," 1241"," 1100"," 1500"," 1240","   2.797"," 346.790","  96.330","   0.288","  72.961","  20.267"," 41","0"," 31"," 41","  35.311","6789.000","1885.833","  45.000","  350","    0"
"04:30:31:317","51424956762038"," 105.431","   0.195"," 1229"," 1100"," 1500"," 1243","   2.786"," 348.194","  96.721","   0.274","  73.099","  20.305"," 32","0"," 31"," 41","  34.571","6820.000","1894.444","  45.000","  350","    0"
"04:30:31:821","51426113820179"," 105.935","   0.248"," 1225"," 1100"," 1500"," 1234","   2.791"," 349.602","  97.112","   0.278","  73.239","  20.344"," 32","0"," 31"," 41","  32.682","6851.000","1903.056","  45.000","  350","    0"
"04:30:32:327","51427274719780"," 106.441","   0.226"," 1242"," 1100"," 1500"," 1259","   2.800"," 351.018","  97.505","   0.284","  73.382","  20.384"," 33","0"," 31"," 41","  33.390","6882.000","1911.667","  45.000","  350","    0"
"04:30:32:837","51428446220762"," 106.952","   0.193"," 1242"," 1100"," 1500"," 1234","   2.782"," 352.439","  97.900","   0.272","  73.521","  20.423"," 33","0"," 32"," 42","  33.971","6914.000","1920.556","  45.000","  350","    0"
"04:30:33:348","51429617733644"," 107.462","   0.362"," 1316"," 1100"," 1500"," 1318","   2.838"," 353.887","  98.302","   0.317","  73.683","  20.467"," 41","0"," 32"," 44","  35.894","6946.000","1929.444","  45.000","  350","    0"
"04:30:33:858","51430789243014"," 107.973","   0.309"," 1251"," 1100"," 1500"," 1254","   2.808"," 355.321","  98.700","   0.294","  73.833","  20.509"," 38","0"," 32"," 41","  36.982","6978.000","1938.333","  45.000","  350","    0"
"04:30:34:369","51431960801020"," 108.483","   0.187"," 1239"," 1100"," 1500"," 1253","   2.778"," 356.739","  99.094","   0.272","  73.972","  20.548"," 33","0"," 31"," 39","  34.235","7009.000","1946.944","  45.000","  350","    0"
"04:30:34:880","51433132436269"," 108.994","   0.161"," 1242"," 1100"," 1500"," 1241","   2.780"," 358.158","  99.488","   0.268","  74.108","  20.586"," 40","0"," 31"," 41","  33.621","7040.000","1955.556","  45.000","  350","    0"
"04:30:35:381","51434282901046"," 109.495","   0.241"," 1283"," 1100"," 1500"," 1291","   2.792"," 359.558","  99.877","   0.283","  74.250","  20.625"," 33","0"," 31"," 43","  36.047","7071.000","1964.167","  45.000","  350","    0"
"04:30:35:891","51435454414494"," 110.006","   0.177"," 1233"," 1100"," 1500"," 1219","   2.782"," 360.978"," 100.272","   0.272","  74.389","  20.664"," 33","0"," 31"," 39","  33.250","7102.000","1972.778","  45.000","  350","    0"
"04:30:36:397","51436614087360"," 110.511","   0.217"," 1243"," 1100"," 1500"," 1238","   2.797"," 362.392"," 100.664","   0.279","  74.530","  20.703"," 33","0"," 31"," 37","  32.949","7133.000","1981.389","  45.000","  350","    0"
"04:30:36:907","51437785543499"," 111.021","   0.192"," 1254"," 1100"," 1500"," 1277","   2.788"," 363.815"," 101.060","   0.275","  74.671","  20.742"," 33","0"," 32"," 40","  35.143","7165.000","1990.278","  45.000","  350","    0"
"04:30:37:418","51438957052517"," 111.532","   0.205"," 1251"," 1100"," 1500"," 1241","   2.787"," 365.238"," 101.455","   0.277","  74.812","  20.781"," 33","0"," 31"," 42","  33.595","7196.000","1998.889","  45.000","  350","    0"
"04:30:37:928","51440128572069"," 112.042","   0.188"," 1228"," 1100"," 1500"," 1226","   2.784"," 366.659"," 101.850","   0.272","  74.951","  20.820"," 35","0"," 31"," 41","  35.735","7227.000","2007.500","  45.000","  350","    0"
"04:30:38:439","51441300094487"," 112.553","   0.171"," 1242"," 1100"," 1500"," 1239","   2.784"," 368.080"," 102.245","   0.273","  75.090","  20.858"," 33","0"," 32"," 42","  34.774","7259.000","2016.389","  45.000","  350","    0"
"04:30:38:944","51442460210669"," 113.058","   0.244"," 1260"," 1100"," 1500"," 1275","   2.798"," 369.495"," 102.637","   0.286","  75.235","  20.898"," 33","0"," 32"," 42","  36.364","7291.000","2025.278","  45.000","  350","    0"
"04:30:39:455","51443631710156"," 113.569","   0.253"," 1269"," 1100"," 1500"," 1272","   2.806"," 370.927"," 103.035","   0.286","  75.381","  20.939"," 33","0"," 31"," 41","  33.674","7322.000","2033.889","  45.000","  350","    0"
"04:30:39:955","51444780607511"," 114.069","   0.264"," 1264"," 1100"," 1500"," 1270","   2.781"," 372.319"," 103.422","   0.270","  75.516","  20.977"," 33","0"," 32"," 43","  33.979","7354.000","2042.778","  45.000","  350","    0"
"04:30:40:462","51445942164852"," 114.576","   0.254"," 1312"," 1100"," 1500"," 1304","   2.811"," 373.742"," 103.817","   0.295","  75.665","  21.018"," 33","0"," 32"," 42","  33.370","7386.000","2051.667","  45.000","  350","    0"
"04:30:40:972","51447113687594"," 115.086","   0.159"," 1243"," 1100"," 1500"," 1272","   2.788"," 375.166"," 104.213","   0.270","  75.803","  21.056"," 36","0"," 32"," 42","  34.069","7418.000","2060.556","  45.000","  350","    0"
"04:30:41:483","51448285361474"," 115.597","   0.182"," 1229"," 1100"," 1500"," 1227","   2.783"," 376.587"," 104.607","   0.271","  75.941","  21.095"," 40","0"," 32"," 43","  35.182","7450.000","2069.444","  45.000","  350","    0"
