"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:23:09:555","91718338700604","  56.916","   0.525"," 1582"," 1100"," 2400"," 1580","   2.910"," 196.208","  54.502","   0.380","  50.463","  14.017"," 31","0"," 30"," 41","  36.323","3469.000"," 963.611","  45.000","  350","    0"
"09:23:10:066","91719510297666","  57.427","   0.746"," 1527"," 1100"," 2800"," 1531","   2.957"," 197.718","  54.922","   0.423","  50.678","  14.077"," 37","0"," 30"," 41","  35.708","3499.000"," 971.944","  45.000","  350","    0"
"09:23:10:567","91720661099301","  57.928","   0.210"," 1243"," 1100"," 1500"," 1224","   2.784"," 199.114","  55.309","   0.278","  50.818","  14.116"," 32","0"," 31"," 39","  33.595","3530.000"," 980.556","  45.000","  350","    0"
"09:23:11:078","91721832469627","  58.439","   0.279"," 1252"," 1100"," 1500"," 1241","   2.794"," 200.540","  55.706","   0.292","  50.967","  14.158"," 32","0"," 30"," 41","  34.686","3560.000"," 988.889","  45.000","  350","    0"
"09:23:11:587","91722999831968","  58.948","   0.226"," 1226"," 1100"," 1500"," 1244","   2.778"," 201.953","  56.098","   0.278","  51.109","  14.197"," 31","0"," 30"," 40","  32.902","3590.000"," 997.222","  45.000","  350","    0"
"09:23:12:094","91724163394270","  59.455","   0.189"," 1233"," 1100"," 1500"," 1226","   2.771"," 203.358","  56.488","   0.273","  51.247","  14.235"," 32","0"," 30"," 39","  31.971","3620.000","1005.556","  45.000","  350","    0"
"09:23:12:604","91725334923765","  59.965","   0.211"," 1226"," 1100"," 1500"," 1224","   2.778"," 204.777","  56.882","   0.279","  51.389","  14.275"," 31","0"," 30"," 40","  32.237","3650.000","1013.889","  45.000","  350","    0"
"09:23:13:109","91726492912217","  60.470","   0.214"," 1236"," 1100"," 1500"," 1232","   2.764"," 206.171","  57.270","   0.272","  51.526","  14.313"," 32","0"," 30"," 39","  31.526","3680.000","1022.222","  45.000","  350","    0"
"09:23:13:619","91727664452207","  60.980","   0.271"," 1237"," 1100"," 1500"," 1224","   2.793"," 207.597","  57.666","   0.293","  51.676","  14.354"," 40","0"," 29"," 40","  32.184","3709.000","1030.278","  45.000","  350","    0"
"09:23:14:130","91728835981527","  61.491","   0.172"," 1239"," 1100"," 1500"," 1229","   2.770"," 209.011","  58.059","   0.274","  51.816","  14.393"," 39","0"," 30"," 41","  34.516","3739.000","1038.611","  45.000","  350","    0"
"09:23:14:640","91730007481274","  62.001","   1.478"," 1640"," 1100"," 2800"," 1646","   3.159"," 210.624","  58.507","   0.625","  52.135","  14.482"," 40","0"," 30"," 42","  37.366","3769.000","1046.944","  45.000","  350","    0"
"09:23:15:151","91731178979374","  62.512","   0.265"," 1283"," 1100"," 1500"," 1275","   2.790"," 212.048","  58.902","   0.288","  52.282","  14.523"," 32","0"," 30"," 40","  33.083","3799.000","1055.278","  45.000","  350","    0"
"09:23:15:661","91732350586510","  63.022","   0.292"," 1258"," 1100"," 1500"," 1272","   2.794"," 213.475","  59.298","   0.295","  52.432","  14.565"," 38","0"," 30"," 40","  32.241","3829.000","1063.611","  45.000","  350","    0"
"09:23:16:172","91733522152897","  63.533","   0.226"," 1229"," 1100"," 1500"," 1229","   2.770"," 214.889","  59.691","   0.280","  52.575","  14.604"," 35","0"," 29"," 38","  33.463","3858.000","1071.667","  45.000","  350","    0"
"09:23:16:676","91734679129126","  64.037","   0.213"," 1225"," 1100"," 1500"," 1216","   2.773"," 216.287","  60.080","   0.280","  52.716","  14.643"," 31","0"," 30"," 38","  32.579","3888.000","1080.000","  45.000","  350","    0"
"09:23:17:180","91735836389276","  64.541","   0.162"," 1232"," 1100"," 1500"," 1221","   2.767"," 217.682","  60.467","   0.271","  52.853","  14.681"," 37","0"," 30"," 39","  32.621","3918.000","1088.333","  45.000","  350","    0"
"09:23:17:684","91736993428755","  65.045","   0.213"," 1225"," 1100"," 1500"," 1216","   2.766"," 219.077","  60.855","   0.274","  52.991","  14.720"," 37","0"," 29"," 42","  33.737","3947.000","1096.389","  45.000","  350","    0"
"09:23:18:189","91738150434571","  65.550","   0.243"," 1315"," 1100"," 1500"," 1336","   2.783"," 220.480","  61.244","   0.289","  53.137","  14.760"," 34","0"," 30"," 42","  33.227","3977.000","1104.722","  45.000","  350","    0"
"09:23:18:693","91739307457391","  66.054","   0.377"," 1318"," 1100"," 1500"," 1319","   2.812"," 221.898","  61.638","   0.312","  53.294","  14.804"," 41","0"," 30"," 42","  33.735","4007.000","1113.056","  45.000","  350","    0"
"09:23:19:198","91740465766509","  66.559","   0.289"," 1272"," 1100"," 1500"," 1281","   2.791"," 223.307","  62.030","   0.293","  53.442","  14.845"," 31","0"," 30"," 41","  35.269","4037.000","1121.389","  45.000","  350","    0"
"09:23:19:702","91741622752122","  67.063","   0.213"," 1230"," 1100"," 1500"," 1224","   2.777"," 224.707","  62.419","   0.277","  53.582","  14.884"," 31","0"," 30"," 40","  32.684","4067.000","1129.722","  45.000","  350","    0"
"09:23:20:206","91742779579888","  67.567","   0.228"," 1254"," 1100"," 1500"," 1273","   2.780"," 226.108","  62.808","   0.280","  53.723","  14.923"," 31","0"," 30"," 41","  32.512","4097.000","1138.056","  45.000","  350","    0"
"09:23:20:713","91743944147513","  68.074","   0.238"," 1228"," 1100"," 1500"," 1242","   2.784"," 227.521","  63.200","   0.284","  53.867","  14.963"," 40","0"," 29"," 40","  31.744","4126.000","1146.111","  45.000","  350","    0"
"09:23:21:224","91745115655993","  68.585","   0.292"," 1255"," 1100"," 1500"," 1251","   2.781"," 228.940","  63.594","   0.287","  54.014","  15.004"," 31","0"," 29"," 40","  33.170","4155.000","1154.167","  45.000","  350","    0"
"09:23:21:734","91746287008289","  69.095","   0.189"," 1237"," 1100"," 1500"," 1262","   2.767"," 230.352","  63.987","   0.277","  54.155","  15.043"," 30","0"," 30"," 41","  32.441","4185.000","1162.500","  45.000","  350","    0"
"09:23:22:245","91747458470877","  69.606","   0.161"," 1238"," 1100"," 1500"," 1231","   2.761"," 231.762","  64.378","   0.268","  54.292","  15.081"," 41","0"," 29"," 40","  31.069","4214.000","1170.556","  45.000","  350","    0"
"09:23:22:753","91748625053670","  70.114","   0.168"," 1233"," 1100"," 1500"," 1220","   2.762"," 233.166","  64.768","   0.270","  54.429","  15.119"," 31","0"," 29"," 41","  33.733","4243.000","1178.611","  45.000","  350","    0"
"09:23:23:263","91749796419520","  70.624","   0.466"," 1359"," 1100"," 1900"," 1371","   2.843"," 234.617","  65.171","   0.341","  54.603","  15.168"," 35","0"," 30"," 42","  35.847","4273.000","1186.944","  45.000","  350","    0"
"09:23:23:774","91750967918853","  71.135","   0.276"," 1269"," 1100"," 1500"," 1254","   2.781"," 236.037","  65.566","   0.288","  54.750","  15.208"," 32","0"," 30"," 39","  33.780","4303.000","1195.278","  45.000","  350","    0"
"09:23:24:284","91752139378789","  71.645","   0.569"," 1355"," 1100"," 1500"," 1359","   2.836"," 237.485","  65.968","   0.338","  54.923","  15.256"," 36","0"," 29"," 41","  32.077","4332.000","1203.333","  45.000","  350","    0"
"09:23:24:795","91753310888060","  72.156","   0.237"," 1268"," 1100"," 1500"," 1284","   2.782"," 238.905","  66.363","   0.290","  55.071","  15.297"," 31","0"," 29"," 41","  32.674","4361.000","1211.389","  45.000","  350","    0"
"09:23:25:305","91754482466835","  72.666","   0.204"," 1238"," 1100"," 1500"," 1265","   2.766"," 240.317","  66.755","   0.275","  55.211","  15.336"," 32","0"," 30"," 40","  31.568","4391.000","1219.722","  45.000","  350","    0"
"09:23:25:812","91755645837579","  73.173","   0.223"," 1281"," 1100"," 1500"," 1298","   2.775"," 241.724","  67.146","   0.280","  55.353","  15.376"," 31","0"," 30"," 36","  31.225","4421.000","1228.056","  45.000","  350","    0"
"09:23:26:323","91756817589645","  73.684","   1.512"," 1530"," 1100"," 1900"," 1534","   3.061"," 243.287","  67.580","   0.542","  55.630","  15.453"," 31","0"," 30"," 43","  36.824","4451.000","1236.389","  45.000","  350","    0"
"09:23:26:833","91757987735706","  74.194","   0.243"," 1288"," 1100"," 1600"," 1295","   2.775"," 244.702","  67.973","   0.283","  55.774","  15.493"," 31","0"," 29"," 40","  31.227","4480.000","1244.444","  45.000","  350","    0"
"09:23:27:343","91759159339597","  74.704","   0.205"," 1246"," 1100"," 1500"," 1241","   2.766"," 246.114","  68.365","   0.275","  55.914","  15.532"," 33","0"," 29"," 39","  32.514","4509.000","1252.500","  45.000","  350","    0"
"09:23:27:854","91760330655093","  75.215","   0.219"," 1296"," 1100"," 1500"," 1282","   2.777"," 247.532","  68.759","   0.283","  56.059","  15.572"," 31","0"," 30"," 37","  32.075","4539.000","1260.833","  45.000","  350","    0"
"09:23:28:364","91761502183346","  75.725","   0.387"," 1388"," 1100"," 1900"," 1406","   2.822"," 248.973","  69.159","   0.320","  56.222","  15.617"," 31","0"," 30"," 41","  34.408","4569.000","1269.167","  45.000","  350","    0"
"09:23:28:875","91762673704531","  76.236","   0.221"," 1263"," 1100"," 1600"," 1215","   2.778"," 250.391","  69.553","   0.283","  56.367","  15.657"," 30","0"," 30"," 39","  33.525","4599.000","1277.500","  45.000","  350","    0"
"09:23:29:385","91763845204616","  76.746","   0.220"," 1274"," 1100"," 1500"," 1290","   2.771"," 251.806","  69.946","   0.279","  56.509","  15.697"," 30","0"," 29"," 38","  31.400","4628.000","1285.556","  45.000","  350","    0"
"09:23:29:896","91765016719207","  77.257","   0.214"," 1236"," 1100"," 1500"," 1231","   2.770"," 253.220","  70.339","   0.275","  56.649","  15.736"," 32","0"," 29"," 39","  32.282","4657.000","1293.611","  45.000","  350","    0"
"09:23:30:406","91766188227250","  77.767","   0.670"," 1390"," 1100"," 1500"," 1407","   2.916"," 254.708","  70.752","   0.393","  56.850","  15.792"," 31","0"," 29"," 42","  34.797","4686.000","1301.667","  45.000","  350","    0"
"09:23:30:909","91767342725875","  78.270","   1.237"," 1468"," 1100"," 1900"," 1476","   3.092"," 256.264","  71.184","   0.532","  57.117","  15.866"," 31","0"," 30"," 42","  36.960","4716.000","1310.000","  45.000","  350","    0"
"09:23:31:415","91768502470169","  78.776","   0.370"," 1235"," 1100"," 1500"," 1255","   2.798"," 257.678","  71.577","   0.303","  57.270","  15.908"," 30","0"," 30"," 41","  32.182","4746.000","1318.333","  45.000","  350","    0"
"09:23:31:925","91769673916051","  79.286","   0.390"," 1307"," 1100"," 1500"," 1301","   2.812"," 259.114","  71.976","   0.316","  57.432","  15.953"," 30","0"," 29"," 42","  33.676","4775.000","1326.389","  45.000","  350","    0"
"09:23:32:432","91770837055698","  79.793","   0.194"," 1228"," 1100"," 1500"," 1243","   2.772"," 260.519","  72.366","   0.277","  57.572","  15.992"," 31","0"," 30"," 40","  32.829","4805.000","1334.722","  45.000","  350","    0"
"09:23:32:943","91772008630135","  80.304","   0.970"," 1396"," 1100"," 1900"," 1404","   3.016"," 262.059","  72.794","   0.461","  57.807","  16.058"," 32","0"," 30"," 42","  36.090","4835.000","1343.056","  45.000","  350","    0"
"09:23:33:453","91773180262486","  80.814","   0.269"," 1244"," 1100"," 1500"," 1237","   2.788"," 263.482","  73.189","   0.291","  57.956","  16.099"," 37","0"," 30"," 41","  32.020","4865.000","1351.389","  45.000","  350","    0"
"09:23:33:964","91774352293579","  81.325","   0.380"," 1244"," 1100"," 1500"," 1239","   2.815"," 264.920","  73.589","   0.311","  58.115","  16.143"," 32","0"," 30"," 41","  33.275","4895.000","1359.722","  45.000","  350","    0"
"09:23:34:469","91775511105196","  81.830","   0.201"," 1231"," 1100"," 1500"," 1217","   2.778"," 266.322","  73.978","   0.282","  58.257","  16.183"," 32","0"," 30"," 40","  32.111","4925.000","1368.056","  45.000","  350","    0"
"09:23:34:972","91776665554231","  82.333","   0.240"," 1224"," 1100"," 1500"," 1228","   2.788"," 267.725","  74.368","   0.288","  58.402","  16.223"," 31","0"," 30"," 39","  33.233","4955.000","1376.389","  45.000","  350","    0"
"09:23:35:482","91777837085481","  82.843","   0.295"," 1329"," 1100"," 1500"," 1339","   2.802"," 269.155","  74.765","   0.301","  58.556","  16.266"," 31","0"," 30"," 42","  33.981","4985.000","1384.722","  45.000","  350","    0"
"09:23:35:992","91779007031219","  83.353","   0.281"," 1262"," 1100"," 1500"," 1265","   2.790"," 270.578","  75.160","   0.296","  58.707","  16.308"," 31","0"," 30"," 41","  34.216","5015.000","1393.056","  45.000","  350","    0"
"09:23:36:500","91780171717310","  83.861","   0.222"," 1236"," 1100"," 1500"," 1252","   2.778"," 271.988","  75.552","   0.278","  58.848","  16.347"," 31","0"," 30"," 39","  33.350","5045.000","1401.389","  45.000","  350","    0"
"09:23:37:009","91781340707819","  84.370","  13.319"," 1495"," 1100"," 1900"," 1499","   6.295"," 275.195","  76.443","   3.420","  60.591","  16.831"," 45","0"," 31"," 45","  39.065","5076.000","1410.000","  45.000","  350","    0"
"09:23:37:517","91782506244618","  84.878","  13.009"," 1495"," 1100"," 1500"," 1499","   6.250"," 278.369","  77.325","   3.457","  62.346","  17.318"," 44","0"," 33"," 45","  42.580","5109.000","1419.167","  45.000","  350","    0"
"09:23:38:018","91783654950648","  85.379","  12.694"," 1496"," 1200"," 1500"," 1499","   6.203"," 281.474","  78.187","   3.401","  64.049","  17.791"," 41","0"," 34"," 45","  38.551","5143.000","1428.611","  45.000","  350","    0"
"09:23:38:522","91784812061364","  85.883","   5.422"," 1489"," 1100"," 2300"," 1497","   4.265"," 283.624","  78.785","   1.609","  64.860","  18.017"," 41","0"," 35"," 43","  39.283","5178.000","1438.333","  45.000","  350","    0"
"09:23:39:029","91785975273346","  86.390","   8.903"," 1482"," 1100"," 1500"," 1487","   5.250"," 286.285","  79.524","   2.548","  66.152","  18.376"," 43","0"," 34"," 44","  41.743","5212.000","1447.778","  45.000","  350","    0"
"09:23:39:531","91787128931422","  86.892","  11.697"," 1505"," 1100"," 2300"," 1510","   6.022"," 289.313","  80.365","   3.267","  67.794","  18.832"," 42","0"," 34"," 44","  39.714","5246.000","1457.222","  45.000","  350","    0"
"09:23:40:042","91788300228799","  87.403","   0.741"," 1749"," 1100"," 2800"," 1734","   2.978"," 290.833","  80.787","   0.460","  68.029","  18.897"," 31","0"," 30"," 42","  37.365","5276.000","1465.556","  45.000","  350","    0"
"09:23:40:551","91789469510934","  87.912","   0.242"," 1264"," 1100"," 1600"," 1248","   2.782"," 292.251","  81.181","   0.285","  68.174","  18.937"," 40","0"," 30"," 41","  33.227","5306.000","1473.889","  45.000","  350","    0"
"09:23:41:052","91790618379127","  88.413","   0.225"," 1233"," 1100"," 1500"," 1245","   2.785"," 293.645","  81.568","   0.281","  68.315","  18.976"," 40","0"," 30"," 40","  34.325","5336.000","1482.222","  45.000","  350","    0"
"09:23:41:563","91791789883835","  88.924","   0.243"," 1255"," 1100"," 1500"," 1261","   2.788"," 295.068","  81.963","   0.287","  68.462","  19.017"," 31","0"," 31"," 40","  33.432","5367.000","1490.833","  45.000","  350","    0"
"09:23:42:073","91792961389272","  89.434","   0.288"," 1251"," 1100"," 1500"," 1258","   2.796"," 296.495","  82.360","   0.294","  68.612","  19.059"," 36","0"," 30"," 41","  33.462","5397.000","1499.167","  45.000","  350","    0"
"09:23:42:584","91794132907543","  89.944","   0.287"," 1309"," 1100"," 1500"," 1304","   2.797"," 297.923","  82.756","   0.297","  68.763","  19.101"," 32","0"," 30"," 42","  34.269","5427.000","1507.500","  45.000","  350","    0"
"09:23:43:094","91795304451045","  90.455","   0.206"," 1230"," 1100"," 1500"," 1224","   2.775"," 299.340","  83.150","   0.278","  68.905","  19.140"," 32","0"," 30"," 41","  33.459","5457.000","1515.833","  45.000","  350","    0"
"09:23:43:605","91796475960063","  90.966","   0.165"," 1232"," 1100"," 1500"," 1220","   2.773"," 300.755","  83.543","   0.270","  69.043","  19.179"," 33","0"," 30"," 41","  32.367","5487.000","1524.167","  45.000","  350","    0"
"09:23:44:115","91797647071754","  91.476","   0.281"," 1236"," 1100"," 1500"," 1229","   2.793"," 302.181","  83.939","   0.290","  69.191","  19.220"," 31","0"," 30"," 40","  33.725","5517.000","1532.500","  45.000","  350","    0"
"09:23:44:619","91798804093187","  91.980","   1.303"," 1536"," 1100"," 2800"," 1537","   3.109"," 303.748","  84.375","   0.569","  69.478","  19.299"," 35","0"," 30"," 43","  38.160","5547.000","1540.833","  45.000","  350","    0"
"09:23:45:123","91799960963280","  92.484","   0.212"," 1226"," 1100"," 1500"," 1224","   2.778"," 305.149","  84.764","   0.281","  69.620","  19.339"," 30","0"," 30"," 40","  32.541","5577.000","1549.167","  45.000","  350","    0"
"09:23:45:627","91801117687012","  92.988","   7.054"," 2443"," 1100"," 3300"," 2495","   5.584"," 307.964","  85.545","   2.805","  71.033","  19.732"," 46","0"," 30"," 46","  39.556","5607.000","1557.500","  45.000","  350","    0"
"09:23:46:130","91802270898843","  93.491","   2.115"," 2034"," 1100"," 3300"," 2038","   3.630"," 309.788","  86.052","   0.954","  71.513","  19.865"," 37","0"," 31"," 46","  40.073","5638.000","1566.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.490706"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 309.787704"
"Cumulative Package Energy_0 (mWh) = 86.052140"
"Average Package Power_0 (Watt) = 3.313567"

"Cumulative IA Energy_0 (Joules) = 71.512802"
"Cumulative IA Energy_0 (mWh) = 19.864667"
"Average Package IA_0 (Watt) = 0.764919"

"Cumulative DRAM Energy_0 (Joules) = 5638.000000"
"Cumulative DRAM Energy_0 (mWh) = 1566.111111"
"Average Package DRAM_0 (Watt) = 60.305460"
