"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:01:24:964","47417354335222","  20.634","   0.541"," 1589"," 1100"," 2800"," 1588","   2.927"," 102.112","  28.365","   0.382","  46.413","  12.893"," 33","0"," 32"," 45","  36.959","1456.000"," 404.444","  45.000","  350","    0"
"04:01:25:467","47418508352241","  21.137","   0.589"," 1554"," 1100"," 2800"," 1569","   2.933"," 103.588","  28.774","   0.387","  46.608","  12.947"," 39","0"," 32"," 45","  37.925","1488.000"," 413.333","  45.000","  350","    0"
"04:01:25:970","47419662451423","  21.640","   0.602"," 1554"," 1100"," 2800"," 1539","   2.939"," 105.066","  29.185","   0.392","  46.805","  13.001"," 33","0"," 31"," 45","  38.321","1519.000"," 421.944","  45.000","  350","    0"
"04:01:26:473","47420816411202","  22.142","   0.552"," 1591"," 1100"," 2600"," 1620","   2.933"," 106.541","  29.595","   0.387","  47.000","  13.055"," 40","0"," 32"," 47","  39.470","1551.000"," 430.833","  45.000","  350","    0"
"04:01:26:976","47421970439369","  22.645","   0.574"," 1564"," 1100"," 2800"," 1572","   2.935"," 108.017","  30.005","   0.392","  47.197","  13.110"," 34","0"," 32"," 45","  38.558","1583.000"," 439.722","  45.000","  350","    0"
"04:01:27:483","47423134087585","  23.152","   0.735"," 1520"," 1100"," 2300"," 1544","   2.959"," 109.517","  30.422","   0.409","  47.405","  13.168"," 37","0"," 33"," 45","  39.634","1616.000"," 448.889","  45.000","  350","    0"
"04:01:27:986","47424288096945","  23.655","   0.564"," 1577"," 1100"," 2800"," 1582","   2.934"," 110.993","  30.831","   0.389","  47.600","  13.222"," 33","0"," 32"," 46","  37.775","1648.000"," 457.778","  45.000","  350","    0"
"04:01:28:489","47425442495626","  24.158","   0.828"," 1525"," 1100"," 2800"," 1539","   2.977"," 112.491","  31.247","   0.430","  47.817","  13.282"," 38","0"," 32"," 45","  37.020","1680.000"," 466.667","  45.000","  350","    0"
"04:01:28:996","47426606197516","  24.665","   0.588"," 1557"," 1100"," 2600"," 1568","   2.937"," 113.980","  31.661","   0.393","  48.016","  13.338"," 40","0"," 32"," 45","  38.084","1712.000"," 475.556","  45.000","  350","    0"
"04:01:29:499","47427760758277","  25.169","   0.693"," 1551"," 1100"," 2800"," 1577","   2.948"," 115.463","  32.073","   0.403","  48.219","  13.394"," 42","0"," 32"," 45","  38.800","1744.000"," 484.444","  45.000","  350","    0"
"04:01:30:002","47428914908091","  25.671","   0.546"," 1577"," 1100"," 2800"," 1583","   2.931"," 116.937","  32.483","   0.385","  48.412","  13.448"," 41","0"," 32"," 46","  38.182","1776.000"," 493.333","  45.000","  350","    0"
"04:01:30:505","47430069005578","  26.174","   1.609"," 1507"," 1100"," 2800"," 1517","   3.212"," 118.553","  32.931","   0.630","  48.729","  13.536"," 34","0"," 32"," 47","  40.646","1808.000"," 502.222","  45.000","  350","    0"
"04:01:31:008","47431223118415","  26.677","   0.833"," 1509"," 1100"," 2500"," 1520","   2.998"," 120.060","  33.350","   0.444","  48.952","  13.598"," 37","0"," 32"," 45","  38.781","1840.000"," 511.111","  45.000","  350","    0"
"04:01:31:511","47432377592338","  27.180","   0.786"," 1538"," 1100"," 2300"," 1545","   2.975"," 121.557","  33.766","   0.425","  49.166","  13.657"," 41","0"," 32"," 45","  39.415","1872.000"," 520.000","  45.000","  350","    0"
"04:01:32:014","47433531831882","  27.683","   0.520"," 1595"," 1100"," 2800"," 1604","   2.924"," 123.028","  34.174","   0.380","  49.357","  13.710"," 33","0"," 32"," 45","  38.223","1904.000"," 528.889","  45.000","  350","    0"
"04:01:32:521","47434694945363","  28.190","   1.236"," 1469"," 1100"," 2800"," 1480","   3.111"," 124.604","  34.612","   0.533","  49.628","  13.785"," 34","0"," 32"," 45","  40.400","1936.000"," 537.778","  45.000","  350","    0"
"04:01:33:024","47435849374212","  28.693","   0.586"," 1563"," 1100"," 2800"," 1555","   2.937"," 126.082","  35.023","   0.391","  49.824","  13.840"," 34","0"," 32"," 45","  38.142","1968.000"," 546.667","  45.000","  350","    0"
"04:01:33:527","47437003586892","  29.196","   0.651"," 1521"," 1100"," 2400"," 1537","   2.958"," 127.570","  35.436","   0.410","  50.031","  13.897"," 39","0"," 32"," 44","  38.593","2000.000"," 555.556","  45.000","  350","    0"
"04:01:34:033","47438164102408","  29.702","  13.362"," 1780"," 1100"," 3100"," 1796","   6.016"," 130.612","  36.281","   3.293","  51.696","  14.360"," 46","0"," 35"," 48","  41.705","2035.000"," 565.278","  45.000","  350","    0"
"04:01:34:535","47439317127770","  30.204","  12.496"," 1743"," 1100"," 3300"," 1749","   6.415"," 133.835","  37.177","   3.634","  53.522","  14.867"," 45","0"," 36"," 48","  42.019","2071.000"," 575.278","  45.000","  350","    0"
"04:01:35:037","47440468679354","  30.706","   5.839"," 1480"," 1100"," 2300"," 1484","   4.286"," 135.986","  37.774","   1.612","  54.331","  15.092"," 40","0"," 36"," 47","  41.206","2107.000"," 585.278","  45.000","  350","    0"
"04:01:35:537","47441617637485","  31.207","  14.232"," 1589"," 1100"," 2800"," 1598","   6.159"," 139.070","  38.631","   3.381","  56.024","  15.562"," 47","0"," 36"," 47","  41.626","2143.000"," 595.278","  45.000","  350","    0"
"04:01:36:040","47442771352828","  31.710","  17.623"," 2593"," 1100"," 3100"," 2604","   9.021"," 143.605","  39.890","   6.315","  59.199","  16.444"," 35","0"," 34"," 55","  46.324","2177.000"," 604.722","  45.000","  350","    0"
"04:01:36:543","47443925452716","  32.212","   0.886"," 1587"," 1100"," 2800"," 1603","   3.027"," 145.128","  40.313","   0.472","  59.437","  16.510"," 36","0"," 33"," 46","  39.503","2210.000"," 613.889","  45.000","  350","    0"
"04:01:37:048","47445084610770","  32.718","   3.184"," 1613"," 1100"," 2800"," 1625","   3.339"," 146.814","  40.782","   0.770","  59.825","  16.618"," 35","0"," 33"," 47","  41.182","2243.000"," 623.056","  45.000","  350","    0"
"04:01:37:556","47446250969413","  33.226","   6.267"," 2210"," 1100"," 3200"," 2226","   5.178"," 149.446","  41.513","   2.439","  61.065","  16.962"," 42","0"," 35"," 50","  42.305","2278.000"," 632.778","  45.000","  350","    0"
"04:01:38:059","47447405090431","  33.729","   1.289"," 1424"," 1100"," 2600"," 1416","   3.136"," 151.023","  41.951","   0.552","  61.343","  17.040"," 34","0"," 34"," 46","  41.416","2312.000"," 642.222","  45.000","  350","    0"
"04:01:38:568","47448572074114","  34.237","   0.841"," 1522"," 1100"," 2800"," 1558","   2.988"," 152.542","  42.373","   0.439","  61.566","  17.102"," 46","0"," 32"," 46","  37.234","2344.000"," 651.111","  45.000","  350","    0"
"04:01:39:070","47449724162622","  34.739","   0.565"," 1546"," 1100"," 2300"," 1543","   2.933"," 154.015","  42.782","   0.386","  61.760","  17.155"," 41","0"," 32"," 46","  39.569","2376.000"," 660.000","  45.000","  350","    0"
"04:01:39:573","47450878041517","  35.242","   0.791"," 1505"," 1100"," 2300"," 1517","   2.969"," 155.508","  43.197","   0.415","  61.968","  17.213"," 34","0"," 33"," 46","  40.650","2409.000"," 669.167","  45.000","  350","    0"
"04:01:40:076","47452032057809","  35.745","   0.591"," 1597"," 1100"," 2300"," 1591","   2.943"," 156.988","  43.608","   0.394","  62.167","  17.268"," 33","0"," 33"," 45","  38.234","2442.000"," 678.333","  45.000","  350","    0"
"04:01:40:578","47453186121417","  36.248","   0.751"," 1475"," 1100"," 2500"," 1484","   2.964"," 158.478","  44.022","   0.418","  62.377","  17.327"," 34","0"," 32"," 45","  39.341","2474.000"," 687.222","  45.000","  350","    0"
"04:01:41:081","47454340289125","  36.751","   0.883"," 1570"," 1100"," 2300"," 1571","   2.974"," 159.974","  44.437","   0.427","  62.591","  17.386"," 39","0"," 32"," 47","  40.938","2506.000"," 696.111","  45.000","  350","    0"
"04:01:41:584","47455494419619","  37.254","   0.580"," 1563"," 1100"," 2600"," 1558","   2.938"," 161.452","  44.848","   0.392","  62.788","  17.441"," 33","0"," 33"," 45","  37.857","2539.000"," 705.278","  45.000","  350","    0"
"04:01:42:087","47456648545934","  37.757","   0.592"," 1549"," 1100"," 2800"," 1559","   2.938"," 162.930","  45.258","   0.390","  62.984","  17.496"," 38","0"," 32"," 45","  37.383","2571.000"," 714.167","  45.000","  350","    0"
"04:01:42:594","47457810780686","  38.263","   1.312"," 1507"," 1100"," 2700"," 1508","   3.071"," 164.485","  45.690","   0.519","  63.247","  17.569"," 33","0"," 32"," 46","  39.254","2603.000"," 723.056","  45.000","  350","    0"
"04:01:43:095","47458961654906","  38.765","   0.555"," 1580"," 1100"," 2600"," 1581","   2.922"," 165.950","  46.097","   0.379","  63.438","  17.622"," 43","0"," 32"," 45","  37.110","2635.000"," 731.944","  45.000","  350","    0"
"04:01:43:598","47460115823235","  39.268","   0.757"," 1567"," 1100"," 2800"," 1574","   2.984"," 167.451","  46.514","   0.433","  63.655","  17.682"," 43","0"," 32"," 45","  38.131","2667.000"," 740.833","  45.000","  350","    0"
"04:01:44:108","47461285081987","  39.777","   0.636"," 1543"," 1100"," 2800"," 1558","   2.942"," 168.950","  46.931","   0.394","  63.856","  17.738"," 40","0"," 32"," 44","  37.578","2699.000"," 749.722","  45.000","  350","    0"
"04:01:44:611","47462439202542","  40.280","   0.553"," 1557"," 1100"," 2300"," 1551","   2.915"," 170.416","  47.338","   0.376","  64.045","  17.790"," 33","0"," 32"," 45","  37.250","2731.000"," 758.611","  45.000","  350","    0"
"04:01:45:114","47463593439142","  40.783","   1.527"," 1612"," 1100"," 2600"," 1625","   3.240"," 172.046","  47.790","   0.656","  64.375","  17.882"," 43","0"," 33"," 45","  39.249","2764.000"," 767.778","  45.000","  350","    0"
"04:01:45:615","47464744593190","  41.285","   0.634"," 1538"," 1100"," 2700"," 1532","   2.959"," 173.530","  48.203","   0.409","  64.580","  17.939"," 33","0"," 32"," 46","  41.009","2796.000"," 776.667","  45.000","  350","    0"
"04:01:46:118","47465898863064","  41.788","   0.570"," 1560"," 1100"," 2600"," 1567","   2.930"," 175.004","  48.612","   0.385","  64.774","  17.993"," 39","0"," 33"," 44","  37.835","2829.000"," 785.833","  45.000","  350","    0"
"04:01:46:621","47467052947404","  42.291","   0.548"," 1578"," 1100"," 2800"," 1566","   2.925"," 176.475","  49.021","   0.383","  64.966","  18.046"," 45","0"," 32"," 44","  37.404","2861.000"," 794.722","  45.000","  350","    0"
"04:01:47:124","47468207228762","  42.793","   0.525"," 1590"," 1100"," 2600"," 1581","   2.923"," 177.945","  49.429","   0.377","  65.156","  18.099"," 42","0"," 33"," 45","  39.305","2894.000"," 803.889","  45.000","  350","    0"
"04:01:47:631","47469370266490","  43.300","   0.561"," 1569"," 1100"," 2800"," 1574","   2.936"," 179.433","  49.843","   0.388","  65.353","  18.153"," 39","0"," 33"," 45","  38.422","2927.000"," 813.056","  45.000","  350","    0"
"04:01:48:132","47470519733959","  43.801","   0.710"," 1552"," 1100"," 2800"," 1583","   2.961"," 180.916","  50.255","   0.412","  65.559","  18.211"," 45","0"," 32"," 45","  38.305","2959.000"," 821.944","  45.000","  350","    0"
"04:01:48:634","47471673236341","  44.304","   2.368"," 1543"," 1100"," 2800"," 1555","   3.442"," 182.647","  50.735","   0.836","  65.979","  18.328"," 36","0"," 33"," 46","  40.670","2992.000"," 831.111","  45.000","  350","    0"
"04:01:49:137","47472827418385","  44.807","   0.743"," 1505"," 1100"," 2800"," 1505","   2.965"," 184.138","  51.149","   0.415","  66.188","  18.386"," 40","0"," 33"," 45","  37.567","3025.000"," 840.278","  45.000","  350","    0"
"04:01:49:640","47473981451051","  45.310","   1.125"," 1504"," 1100"," 2500"," 1510","   3.074"," 185.684","  51.579","   0.515","  66.447","  18.457"," 43","0"," 32"," 46","  40.333","3057.000"," 849.167","  45.000","  350","    0"
"04:01:50:143","47475135453311","  45.813","   0.564"," 1569"," 1100"," 2500"," 1583","   2.925"," 187.155","  51.988","   0.383","  66.639","  18.511"," 34","0"," 33"," 45","  37.931","3090.000"," 858.333","  45.000","  350","    0"
"04:01:50:646","47476289785830","  46.316","   7.311"," 1670"," 1100"," 2800"," 1678","   4.576"," 189.457","  52.627","   1.898","  67.594","  18.776"," 38","0"," 33"," 46","  41.007","3123.000"," 867.500","  45.000","  350","    0"
"04:01:51:149","47477443948676","  46.818","   3.789"," 1492"," 1100"," 2300"," 1497","   3.731"," 191.334","  53.148","   1.116","  68.155","  18.932"," 39","0"," 33"," 46","  41.672","3156.000"," 876.667","  45.000","  350","    0"
"04:01:51:652","47478598105105","  47.321","   0.773"," 1503"," 1100"," 2800"," 1508","   2.985"," 192.836","  53.565","   0.431","  68.372","  18.992"," 35","0"," 33"," 44","  38.468","3189.000"," 885.833","  45.000","  350","    0"
"04:01:52:155","47479752297745","  47.824","   0.554"," 1575"," 1100"," 2700"," 1579","   2.933"," 194.311","  53.975","   0.384","  68.566","  19.046"," 34","0"," 33"," 44","  36.490","3222.000"," 895.000","  45.000","  350","    0"
"04:01:52:658","47480906359630","  48.327","   0.757"," 1542"," 1100"," 2800"," 1547","   2.990"," 195.814","  54.393","   0.436","  68.785","  19.107"," 41","0"," 33"," 45","  38.307","3255.000"," 904.167","  45.000","  350","    0"
"04:01:53:165","47482070220074","  48.834","   0.216"," 1235"," 1100"," 1500"," 1238","   2.797"," 197.233","  54.787","   0.280","  68.927","  19.146"," 32","0"," 32"," 44","  36.154","3287.000"," 913.056","  45.000","  350","    0"
"04:01:53:666","47483220467423","  49.336","   0.332"," 1259"," 1100"," 1500"," 1261","   2.812"," 198.642","  55.178","   0.294","  69.074","  19.187"," 35","0"," 32"," 44","  35.407","3319.000"," 921.944","  45.000","  350","    0"
"04:01:54:175","47484388069008","  49.844","   0.412"," 1327"," 1100"," 1500"," 1328","   2.837"," 200.085","  55.579","   0.319","  69.236","  19.232"," 33","0"," 32"," 43","  37.027","3351.000"," 930.833","  45.000","  350","    0"
"04:01:54:686","47485559635082","  50.355","   0.216"," 1251"," 1100"," 1500"," 1254","   2.800"," 201.515","  55.976","   0.280","  69.379","  19.272"," 33","0"," 32"," 42","  33.821","3383.000"," 939.722","  45.000","  350","    0"
"04:01:55:196","47486731043542","  50.865","   0.231"," 1225"," 1100"," 1500"," 1236","   2.798"," 202.944","  56.373","   0.282","  69.523","  19.312"," 34","0"," 32"," 43","  34.976","3415.000"," 948.611","  45.000","  350","    0"
"04:01:55:707","47487902665313","  51.376","   0.275"," 1238"," 1100"," 1500"," 1260","   2.804"," 204.375","  56.771","   0.284","  69.668","  19.352"," 33","0"," 32"," 43","  33.900","3447.000"," 957.500","  45.000","  350","    0"
"04:01:56:215","47489069325257","  51.884","   0.234"," 1236"," 1100"," 1500"," 1221","   2.796"," 205.797","  57.166","   0.280","  69.810","  19.392"," 35","0"," 32"," 42","  36.524","3479.000"," 966.389","  45.000","  350","    0"
"04:01:56:725","47490240782792","  52.395","   0.232"," 1240"," 1100"," 1500"," 1236","   2.797"," 207.225","  57.562","   0.284","  69.955","  19.432"," 32","0"," 32"," 42","  34.857","3511.000"," 975.278","  45.000","  350","    0"
"04:01:57:236","47491412396237","  52.905","   0.205"," 1231"," 1100"," 1500"," 1224","   2.790"," 208.649","  57.958","   0.278","  70.097","  19.471"," 34","0"," 31"," 42","  34.351","3542.000"," 983.889","  45.000","  350","    0"
"04:01:57:747","47492583997568","  53.416","   0.204"," 1243"," 1100"," 1500"," 1232","   2.802"," 210.080","  58.355","   0.282","  70.241","  19.511"," 34","0"," 32"," 42","  34.378","3574.000"," 992.778","  45.000","  350","    0"
"04:01:58:257","47493755420688","  53.926","   0.249"," 1248"," 1100"," 1500"," 1240","   2.801"," 211.509","  58.753","   0.284","  70.386","  19.552"," 35","0"," 32"," 43","  35.822","3606.000","1001.667","  45.000","  350","    0"
"04:01:58:767","47494926910425","  54.437","   0.474"," 1361"," 1100"," 1600"," 1380","   2.859"," 212.969","  59.158","   0.335","  70.557","  19.599"," 42","0"," 32"," 44","  36.218","3638.000","1010.556","  45.000","  350","    0"
"04:01:59:272","47496084594026","  54.941","   0.350"," 1275"," 1100"," 1500"," 1281","   2.813"," 214.388","  59.552","   0.295","  70.706","  19.640"," 33","0"," 33"," 43","  36.349","3671.000","1019.722","  45.000","  350","    0"
"04:01:59:782","47497256143071","  55.452","   0.231"," 1227"," 1100"," 1500"," 1236","   2.792"," 215.813","  59.948","   0.278","  70.847","  19.680"," 33","0"," 32"," 43","  33.690","3703.000","1028.611","  45.000","  350","    0"
"04:02:00:293","47498427753558","  55.962","   0.431"," 1405"," 1100"," 1900"," 1416","   2.865"," 217.276","  60.354","   0.334","  71.018","  19.727"," 33","0"," 32"," 44","  36.759","3735.000","1037.500","  45.000","  350","    0"
"04:02:00:804","47499599356920","  56.473","   0.283"," 1243"," 1100"," 1500"," 1235","   2.803"," 218.707","  60.752","   0.286","  71.164","  19.768"," 33","0"," 32"," 43","  34.922","3767.000","1046.389","  45.000","  350","    0"
