"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:45:18:053","61721307399308","   5.552","   0.681"," 1494"," 1100"," 2300"," 1497","   2.933","  43.010","  11.947","   0.405","  27.628","   7.674"," 31","0"," 30"," 40","  33.734"," 349.000","  96.944","  45.000","  350","    0"
"05:45:18:556","61722461377311","   6.055","   1.434"," 1531"," 1100"," 2300"," 1539","   3.142","  44.591","  12.386","   0.591","  27.925","   7.757"," 41","0"," 30"," 42","  36.197"," 379.000"," 105.278","  45.000","  350","    0"
"05:45:19:065","61723629561939","   6.564","   0.705"," 1466"," 1100"," 2300"," 1472","   2.949","  46.092","  12.803","   0.416","  28.137","   7.816"," 37","0"," 29"," 41","  34.953"," 408.000"," 113.333","  45.000","  350","    0"
"05:45:19:568","61724783733157","   7.067","   0.787"," 1480"," 1100"," 2300"," 1481","   2.955","  47.578","  13.216","   0.420","  28.348","   7.875"," 36","0"," 30"," 41","  34.775"," 438.000"," 121.667","  45.000","  350","    0"
"05:45:20:077","61725951665183","   7.576","   0.761"," 1487"," 1100"," 2300"," 1501","   2.956","  49.082","  13.634","   0.422","  28.563","   7.934"," 35","0"," 30"," 40","  35.058"," 468.000"," 130.000","  45.000","  350","    0"
"05:45:20:580","61727106265919","   8.079","   1.476"," 1463"," 1100"," 2300"," 1473","   3.116","  50.650","  14.069","   0.560","  28.845","   8.013"," 35","0"," 30"," 42","  37.015"," 498.000"," 138.333","  45.000","  350","    0"
"05:45:21:089","61728274481192","   8.588","   0.745"," 1473"," 1100"," 2300"," 1478","   2.937","  52.145","  14.485","   0.409","  29.053","   8.070"," 34","0"," 30"," 41","  34.618"," 528.000"," 146.667","  45.000","  350","    0"
"05:45:21:592","61729428794274","   9.091","   0.734"," 1475"," 1100"," 2300"," 1490","   2.935","  53.622","  14.895","   0.408","  29.258","   8.127"," 38","0"," 29"," 41","  34.308"," 557.000"," 154.722","  45.000","  350","    0"
"05:45:22:101","61730596695864","   9.600","   0.653"," 1486"," 1100"," 2300"," 1493","   2.915","  55.106","  15.307","   0.393","  29.458","   8.183"," 31","0"," 30"," 41","  34.807"," 587.000"," 163.056","  45.000","  350","    0"
"05:45:22:604","61731751043892","  10.103","   1.488"," 1500"," 1100"," 2300"," 1503","   3.136","  56.683","  15.745","   0.592","  29.756","   8.266"," 38","0"," 30"," 41","  36.970"," 617.000"," 171.389","  45.000","  350","    0"
"05:45:23:113","61732919204637","  10.612","   0.849"," 1465"," 1100"," 2300"," 1480","   2.958","  58.189","  16.163","   0.435","  29.978","   8.327"," 34","0"," 29"," 41","  36.768"," 646.000"," 179.444","  45.000","  350","    0"
"05:45:23:615","61734071546414","  11.114","   0.732"," 1491"," 1100"," 2300"," 1511","   2.938","  59.664","  16.573","   0.417","  30.187","   8.385"," 34","0"," 29"," 41","  34.750"," 675.000"," 187.500","  45.000","  350","    0"
"05:45:24:125","61735241480445","  11.624","   0.601"," 1512"," 1100"," 2300"," 1517","   2.908","  61.147","  16.985","   0.386","  30.384","   8.440"," 35","0"," 29"," 41","  35.255"," 704.000"," 195.556","  45.000","  350","    0"
"05:45:24:631","61736401193750","  12.130","   1.214"," 1473"," 1100"," 2300"," 1480","   3.050","  62.688","  17.413","   0.510","  30.642","   8.512"," 41","0"," 30"," 41","  36.267"," 734.000"," 203.889","  45.000","  350","    0"
"05:45:25:137","61737563928786","  12.636","   0.817"," 1477"," 1100"," 2300"," 1485","   2.968","  64.192","  17.831","   0.439","  30.864","   8.573"," 31","0"," 30"," 42","  36.926"," 764.000"," 212.222","  45.000","  350","    0"
"05:45:25:640","61738718015729","  13.139","   0.934"," 1426"," 1100"," 2300"," 1427","   2.986","  65.694","  18.248","   0.450","  31.091","   8.636"," 32","0"," 30"," 40","  35.875"," 794.000"," 220.556","  45.000","  350","    0"
"05:45:26:149","61739886329479","  13.648","   0.658"," 1482"," 1100"," 2300"," 1482","   2.925","  67.183","  18.662","   0.397","  31.293","   8.693"," 31","0"," 30"," 39","  33.500"," 824.000"," 228.889","  45.000","  350","    0"
"05:45:26:652","61741040493974","  14.151","   0.664"," 1508"," 1100"," 2300"," 1540","   2.931","  68.657","  19.071","   0.404","  31.496","   8.749"," 32","0"," 29"," 41","  34.050"," 853.000"," 236.944","  45.000","  350","    0"
"05:45:27:161","61742208698281","  14.660","   0.646"," 1494"," 1100"," 2300"," 1512","   2.916","  70.142","  19.484","   0.390","  31.695","   8.804"," 32","0"," 29"," 40","  33.398"," 882.000"," 245.000","  45.000","  350","    0"
"05:45:27:664","61743362994191","  15.163","   0.622"," 1494"," 1100"," 2300"," 1497","   2.911","  71.606","  19.891","   0.385","  31.889","   8.858"," 32","0"," 30"," 40","  33.902"," 912.000"," 253.333","  45.000","  350","    0"
"05:45:28:173","61744531088146","  15.672","   0.601"," 1509"," 1100"," 2300"," 1512","   2.917","  73.091","  20.303","   0.391","  32.087","   8.913"," 30","0"," 29"," 39","  33.900"," 941.000"," 261.389","  45.000","  350","    0"
"05:45:28:676","61745685307526","  16.175","   1.613"," 1520"," 1100"," 2300"," 1530","   3.148","  74.674","  20.743","   0.608","  32.394","   8.998"," 32","0"," 29"," 41","  36.610"," 970.000"," 269.444","  45.000","  350","    0"
"05:45:29:185","61746853498794","  16.684","   0.746"," 1474"," 1100"," 2300"," 1490","   2.941","  76.171","  21.159","   0.413","  32.604","   9.057"," 31","0"," 29"," 41","  34.735"," 999.000"," 277.500","  45.000","  350","    0"
"05:45:29:688","61748007817012","  17.187","   0.670"," 1509"," 1100"," 2300"," 1520","   2.927","  77.644","  21.568","   0.402","  32.806","   9.113"," 30","0"," 29"," 41","  34.107","1028.000"," 285.556","  45.000","  350","    0"
"05:45:30:197","61749175914509","  17.696","   0.652"," 1511"," 1100"," 2400"," 1512","   2.922","  79.131","  21.981","   0.399","  33.009","   9.169"," 35","0"," 29"," 40","  34.412","1057.000"," 293.611","  45.000","  350","    0"
"05:45:30:700","61750330163168","  18.199","   1.637"," 1533"," 1100"," 2300"," 1536","   3.142","  80.711","  22.420","   0.593","  33.307","   9.252"," 31","0"," 30"," 41","  36.128","1087.000"," 301.944","  45.000","  350","    0"
"05:45:31:209","61751498332961","  18.708","   0.715"," 1495"," 1100"," 2300"," 1505","   2.946","  82.211","  22.836","   0.418","  33.520","   9.311"," 33","0"," 30"," 42","  35.702","1117.000"," 310.278","  45.000","  350","    0"
"05:45:31:712","61752652550855","  19.211","   0.674"," 1509"," 1100"," 2600"," 1502","   2.927","  83.683","  23.245","   0.401","  33.722","   9.367"," 31","0"," 30"," 40","  33.455","1147.000"," 318.611","  45.000","  350","    0"
"05:45:32:221","61753820752549","  19.720","   0.619"," 1509"," 1100"," 2700"," 1528","   2.912","  85.166","  23.657","   0.389","  33.920","   9.422"," 30","0"," 30"," 39","  33.469","1177.000"," 326.944","  45.000","  350","    0"
"05:45:32:725","61754976951562","  20.224","   0.678"," 1526"," 1100"," 2800"," 1549","   2.935","  86.644","  24.068","   0.411","  34.128","   9.480"," 31","0"," 30"," 40","  34.033","1207.000"," 335.278","  45.000","  350","    0"
"05:45:33:233","61756143351537","  20.732","   0.791"," 1486"," 1100"," 2700"," 1490","   2.961","  88.149","  24.486","   0.431","  34.347","   9.541"," 33","0"," 30"," 40","  34.340","1237.000"," 343.611","  45.000","  350","    0"
"05:45:33:736","61757297597130","  21.235","   0.639"," 1530"," 1100"," 2700"," 1540","   2.916","  89.616","  24.893","   0.393","  34.544","   9.596"," 35","0"," 30"," 40","  34.035","1267.000"," 351.944","  45.000","  350","    0"
"05:45:34:245","61758465575574","  21.744","   0.581"," 1551"," 1100"," 2700"," 1561","   2.912","  91.098","  25.305","   0.389","  34.742","   9.651"," 33","0"," 29"," 43","  36.434","1296.000"," 360.000","  45.000","  350","    0"
"05:45:34:748","61759619698695","  22.247","   0.533"," 1576"," 1100"," 2600"," 1574","   2.902","  92.557","  25.710","   0.380","  34.933","   9.704"," 31","0"," 29"," 41","  33.396","1325.000"," 368.056","  45.000","  350","    0"
"05:45:35:257","61760787964138","  22.756","   0.635"," 1512"," 1100"," 2300"," 1533","   2.919","  94.044","  26.123","   0.398","  35.136","   9.760"," 39","0"," 29"," 41","  34.155","1354.000"," 376.111","  45.000","  350","    0"
"05:45:35:760","61761942087118","  23.259","   0.596"," 1556"," 1100"," 2500"," 1566","   2.914","  95.509","  26.530","   0.395","  35.334","   9.815"," 30","0"," 29"," 40","  35.111","1383.000"," 384.167","  45.000","  350","    0"
"05:45:36:269","61763110362534","  23.768","   0.563"," 1531"," 1100"," 2300"," 1536","   2.902","  96.986","  26.941","   0.382","  35.529","   9.869"," 38","0"," 29"," 41","  35.359","1412.000"," 392.222","  45.000","  350","    0"
"05:45:36:772","61764264585120","  24.271","   0.835"," 1520"," 1100"," 2800"," 1523","   2.970","  98.480","  27.356","   0.443","  35.751","   9.931"," 36","0"," 29"," 41","  34.550","1441.000"," 400.278","  45.000","  350","    0"
"05:45:37:281","61765432792380","  24.780","   0.998"," 1572"," 1100"," 2300"," 1579","   2.988"," 100.001","  27.778","   0.460","  35.985","   9.996"," 31","0"," 29"," 42","  35.995","1470.000"," 408.333","  45.000","  350","    0"
"05:45:37:784","61766586122083","  25.283","   0.548"," 1558"," 1100"," 2300"," 1565","   2.897"," 101.457","  28.183","   0.377","  36.175","  10.049"," 30","0"," 29"," 41","  33.273","1499.000"," 416.389","  45.000","  350","    0"
"05:45:38:293","61767755204806","  25.792","   0.580"," 1546"," 1100"," 2800"," 1547","   2.906"," 102.938","  28.594","   0.388","  36.372","  10.103"," 39","0"," 29"," 40","  34.632","1528.000"," 424.444","  45.000","  350","    0"
"05:45:38:796","61768909549752","  26.295","   1.623"," 1536"," 1100"," 2800"," 1544","   3.186"," 104.541","  29.039","   0.623","  36.686","  10.191"," 31","0"," 30"," 41","  36.803","1558.000"," 432.778","  45.000","  350","    0"
"05:45:39:305","61770077638716","  26.804","   0.851"," 1514"," 1100"," 2800"," 1526","   2.980"," 106.058","  29.460","   0.451","  36.915","  10.254"," 31","0"," 29"," 40","  34.513","1587.000"," 440.833","  45.000","  350","    0"
"05:45:39:808","61771231804867","  27.307","   0.632"," 1556"," 1100"," 2800"," 1582","   2.921"," 107.527","  29.869","   0.398","  37.116","  10.310"," 31","0"," 29"," 40","  33.386","1616.000"," 448.889","  45.000","  350","    0"
"05:45:40:317","61772400034428","  27.816","   0.783"," 1484"," 1100"," 2800"," 1491","   2.954"," 109.031","  30.286","   0.425","  37.332","  10.370"," 38","0"," 30"," 41","  34.462","1646.000"," 457.222","  45.000","  350","    0"
"05:45:40:820","61773554224653","  28.319","   1.111"," 1513"," 1100"," 2300"," 1521","   3.048"," 110.564","  30.712","   0.500","  37.583","  10.440"," 37","0"," 30"," 40","  35.915","1676.000"," 465.556","  45.000","  350","    0"
"05:45:41:328","61774718360959","  28.827","   0.626"," 1501"," 1100"," 2300"," 1514","   2.909"," 112.040","  31.122","   0.389","  37.781","  10.495"," 33","0"," 30"," 41","  34.342","1706.000"," 473.889","  45.000","  350","    0"
"05:45:41:831","61775872406505","  29.330","   0.660"," 1549"," 1100"," 2600"," 1550","   2.930"," 113.513","  31.531","   0.409","  37.986","  10.552"," 30","0"," 29"," 40","  34.571","1735.000"," 481.944","  45.000","  350","    0"
"05:45:42:340","61777040880903","  29.839","   0.634"," 1526"," 1100"," 2800"," 1544","   2.921"," 115.001","  31.945","   0.397","  38.188","  10.608"," 36","0"," 29"," 39","  33.267","1764.000"," 490.000","  45.000","  350","    0"
"05:45:42:843","61778195271288","  30.342","   0.691"," 1524"," 1100"," 2300"," 1538","   2.934"," 116.477","  32.355","   0.410","  38.394","  10.665"," 37","0"," 30"," 41","  34.808","1794.000"," 498.333","  45.000","  350","    0"
"05:45:43:352","61779363267141","  30.851","   0.641"," 1506"," 1100"," 2500"," 1521","   2.918"," 117.962","  32.767","   0.397","  38.596","  10.721"," 31","0"," 30"," 40","  35.051","1824.000"," 506.667","  45.000","  350","    0"
"05:45:43:855","61780517543078","  31.354","   0.613"," 1549"," 1100"," 2800"," 1559","   2.908"," 119.425","  33.174","   0.388","  38.792","  10.775"," 31","0"," 29"," 40","  32.865","1853.000"," 514.722","  45.000","  350","    0"
"05:45:44:364","61781685647636","  31.863","   0.874"," 1918"," 1100"," 2800"," 1920","   3.031"," 120.968","  33.602","   0.505","  39.049","  10.847"," 30","0"," 29"," 43","  37.544","1882.000"," 522.778","  45.000","  350","    0"
"05:45:44:868","61782843313182","  32.367","   1.059"," 1757"," 1100"," 2800"," 1769","   3.084"," 122.524","  34.034","   0.551","  39.327","  10.924"," 36","0"," 29"," 40","  33.345","1911.000"," 530.833","  45.000","  350","    0"
"05:45:45:376","61784008195463","  32.875","   0.747"," 1532"," 1100"," 2700"," 1538","   2.944"," 124.018","  34.450","   0.420","  39.540","  10.983"," 30","0"," 29"," 40","  34.265","1940.000"," 538.889","  45.000","  350","    0"
"05:45:45:879","61785162267022","  33.378","   0.627"," 1535"," 1100"," 2700"," 1545","   2.913"," 125.483","  34.856","   0.395","  39.739","  11.039"," 30","0"," 29"," 40","  33.327","1969.000"," 546.944","  45.000","  350","    0"
"05:45:46:388","61786330606486","  33.887","   0.614"," 1516"," 1100"," 2400"," 1529","   2.913"," 126.966","  35.268","   0.392","  39.938","  11.094"," 37","0"," 29"," 42","  35.518","1998.000"," 555.000","  45.000","  350","    0"
"05:45:46:891","61787484758547","  34.390","   0.549"," 1561"," 1100"," 2500"," 1568","   2.903"," 128.426","  35.674","   0.381","  40.130","  11.147"," 31","0"," 29"," 41","  33.687","2027.000"," 563.056","  45.000","  350","    0"
"05:45:47:400","61788652916095","  34.899","   0.608"," 1526"," 1100"," 2800"," 1532","   2.919"," 129.912","  36.087","   0.395","  40.330","  11.203"," 30","0"," 30"," 40","  33.820","2057.000"," 571.389","  45.000","  350","    0"
"05:45:47:907","61789817637015","  35.406","   0.597"," 1545"," 1100"," 2700"," 1549","   2.909"," 131.389","  36.497","   0.391","  40.529","  11.258"," 35","0"," 29"," 42","  36.000","2086.000"," 579.444","  45.000","  350","    0"
"05:45:48:410","61790972056152","  35.909","   0.625"," 1520"," 1100"," 2400"," 1542","   2.919"," 132.857","  36.905","   0.396","  40.728","  11.313"," 33","0"," 30"," 40","  34.504","2116.000"," 587.778","  45.000","  350","    0"
"05:45:48:913","61792126274329","  36.412","   0.581"," 1548"," 1100"," 2800"," 1553","   2.919"," 134.325","  37.313","   0.393","  40.926","  11.368"," 37","0"," 30"," 40","  34.000","2146.000"," 596.111","  45.000","  350","    0"
"05:45:49:416","61793280356130","  36.915","   0.610"," 1544"," 1100"," 2600"," 1543","   2.919"," 135.794","  37.720","   0.394","  41.124","  11.423"," 35","0"," 29"," 41","  33.964","2175.000"," 604.167","  45.000","  350","    0"
"05:45:49:919","61794434449403","  37.418","   0.526"," 1572"," 1100"," 2600"," 1578","   2.900"," 137.252","  38.126","   0.380","  41.315","  11.476"," 30","0"," 29"," 39","  33.863","2204.000"," 612.222","  45.000","  350","    0"
"05:45:50:422","61795588574752","  37.921","   0.569"," 1546"," 1100"," 2800"," 1557","   2.899"," 138.710","  38.530","   0.385","  41.508","  11.530"," 35","0"," 29"," 40","  32.942","2233.000"," 620.278","  45.000","  350","    0"
"05:45:50:925","61796742737352","  38.424","   0.896"," 1521"," 1100"," 2600"," 1525","   2.962"," 140.200","  38.944","   0.439","  41.729","  11.591"," 30","0"," 29"," 41","  34.321","2262.000"," 628.333","  45.000","  350","    0"
"05:45:51:428","61797897081884","  38.927","   0.571"," 1548"," 1100"," 2800"," 1530","   2.899"," 141.658","  39.349","   0.381","  41.921","  11.645"," 34","0"," 29"," 40","  33.039","2291.000"," 636.389","  45.000","  350","    0"
"05:45:51:931","61799051155345","  39.430","   0.626"," 1534"," 1100"," 2600"," 1539","   2.917"," 143.125","  39.757","   0.397","  42.120","  11.700"," 38","0"," 29"," 39","  33.814","2320.000"," 644.444","  45.000","  350","    0"
"05:45:52:437","61800212524474","  39.936","   0.697"," 1588"," 1100"," 2800"," 1604","   2.938"," 144.612","  40.170","   0.416","  42.331","  11.759"," 30","0"," 29"," 40","  34.000","2349.000"," 652.500","  45.000","  350","    0"
"05:45:52:940","61801366725931","  40.439","   0.586"," 1565"," 1100"," 2700"," 1583","   2.914"," 146.078","  40.577","   0.394","  42.529","  11.814"," 37","0"," 29"," 41","  33.075","2378.000"," 660.556","  45.000","  350","    0"
"05:45:53:444","61802522590517","  40.943","   0.318"," 1237"," 1100"," 1500"," 1232","   2.778"," 147.478","  40.966","   0.291","  42.676","  11.854"," 30","0"," 29"," 38","  32.643","2407.000"," 668.611","  45.000","  350","    0"
"05:45:53:954","61803694100715","  41.453","   0.160"," 1240"," 1100"," 1500"," 1252","   2.765"," 148.889","  41.358","   0.273","  42.815","  11.893"," 32","0"," 29"," 39","  31.069","2436.000"," 676.667","  45.000","  350","    0"
"05:45:54:464","61804862981330","  41.963","   0.210"," 1248"," 1100"," 1500"," 1271","   2.763"," 150.297","  41.749","   0.275","  42.955","  11.932"," 30","0"," 29"," 37","  30.895","2465.000"," 684.722","  45.000","  350","    0"
"05:45:54:974","61806034625979","  42.473","   0.188"," 1231"," 1100"," 1500"," 1235","   2.767"," 151.709","  42.141","   0.277","  43.096","  11.971"," 30","0"," 29"," 39","  31.265","2494.000"," 692.778","  45.000","  350","    0"
"05:45:55:484","61807204917683","  42.983","   0.194"," 1236"," 1100"," 1500"," 1243","   2.769"," 153.121","  42.534","   0.276","  43.237","  12.010"," 30","0"," 29"," 39","  30.829","2523.000"," 700.833","  45.000","  350","    0"
"05:45:55:995","61808376481747","  43.494","   0.277"," 1224"," 1100"," 1500"," 1224","   2.777"," 154.539","  42.927","   0.286","  43.383","  12.051"," 30","0"," 29"," 38","  30.340","2552.000"," 708.889","  45.000","  350","    0"
"05:45:56:505","61809548109252","  44.004","   1.057"," 1491"," 1100"," 2300"," 1507","   3.041"," 156.091","  43.359","   0.492","  43.634","  12.121"," 39","0"," 29"," 40","  35.356","2581.000"," 716.944","  45.000","  350","    0"
"05:45:57:016","61810719706491","  44.515","   0.333"," 1242"," 1100"," 1600"," 1235","   2.801"," 157.521","  43.756","   0.307","  43.791","  12.164"," 31","0"," 29"," 41","  34.000","2610.000"," 725.000","  45.000","  350","    0"
"05:45:57:524","61811887267366","  45.023","   0.284"," 1238"," 1100"," 1500"," 1247","   2.787"," 158.939","  44.150","   0.293","  43.940","  12.206"," 30","0"," 29"," 39","  31.275","2639.000"," 733.056","  45.000","  350","    0"
"05:45:58:035","61813058796355","  45.534","   0.253"," 1230"," 1100"," 1500"," 1220","   2.771"," 160.354","  44.543","   0.285","  44.086","  12.246"," 30","0"," 29"," 37","  30.565","2668.000"," 741.111","  45.000","  350","    0"
"05:45:58:543","61814225380620","  46.042","   1.045"," 1437"," 1100"," 1900"," 1441","   3.012"," 161.885","  44.968","   0.469","  44.324","  12.312"," 39","0"," 28"," 41","  35.665","2696.000"," 748.889","  45.000","  350","    0"
"05:45:59:054","61815396908052","  46.553","   0.316"," 1237"," 1100"," 1500"," 1242","   2.800"," 163.315","  45.365","   0.306","  44.480","  12.356"," 31","0"," 29"," 39","  32.351","2725.000"," 756.944","  45.000","  350","    0"
"05:45:59:564","61816568592383","  47.063","   0.414"," 1275"," 1100"," 1500"," 1280","   2.796"," 164.742","  45.762","   0.307","  44.637","  12.399"," 30","0"," 29"," 39","  32.600","2754.000"," 765.000","  45.000","  350","    0"
"05:46:00:075","61817740228591","  47.574","   0.329"," 1282"," 1100"," 1500"," 1290","   2.793"," 166.168","  46.158","   0.300","  44.790","  12.442"," 33","0"," 29"," 39","  32.567","2783.000"," 773.056","  45.000","  350","    0"
"05:46:00:583","61818906770911","  48.082","   0.351"," 1403"," 1100"," 1900"," 1392","   2.810"," 167.596","  46.555","   0.316","  44.951","  12.486"," 30","0"," 28"," 39","  33.172","2811.000"," 780.833","  45.000","  350","    0"
"05:46:01:094","61820078395497","  48.593","   0.199"," 1232"," 1100"," 1500"," 1233","   2.763"," 169.007","  46.946","   0.278","  45.093","  12.526"," 29","0"," 28"," 39","  30.778","2839.000"," 788.611","  45.000","  350","    0"
"05:46:01:601","61821242094458","  49.100","   0.262"," 1226"," 1100"," 1500"," 1219","   2.775"," 170.414","  47.337","   0.287","  45.238","  12.566"," 29","0"," 28"," 38","  30.043","2867.000"," 796.389","  45.000","  350","    0"
"05:46:02:111","61822413714320","  49.610","   0.188"," 1229"," 1100"," 1500"," 1245","   2.764"," 171.825","  47.729","   0.274","  45.379","  12.605"," 29","0"," 28"," 38","  30.394","2895.000"," 804.167","  45.000","  350","    0"
"05:46:02:622","61823585453428","  50.121","   0.205"," 1228"," 1100"," 1500"," 1224","   2.761"," 173.235","  48.121","   0.277","  45.520","  12.644"," 29","0"," 28"," 36","  30.270","2923.000"," 811.944","  45.000","  350","    0"
"05:46:03:124","61824736611701","  50.623","   0.230"," 1233"," 1100"," 1500"," 1244","   2.773"," 174.626","  48.507","   0.288","  45.664","  12.684"," 30","0"," 28"," 38","  31.780","2951.000"," 819.722","  45.000","  350","    0"
"05:46:03:634","61825908195009","  51.133","   0.211"," 1226"," 1100"," 1500"," 1224","   2.765"," 176.038","  48.899","   0.276","  45.805","  12.724"," 29","0"," 28"," 36","  29.474","2979.000"," 827.500","  45.000","  350","    0"
"05:46:04:137","61827063179123","  51.636","   0.176"," 1234"," 1100"," 1500"," 1258","   2.753"," 177.423","  49.284","   0.269","  45.940","  12.761"," 29","0"," 28"," 37","  30.000","3007.000"," 835.278","  45.000","  350","    0"
"05:46:04:648","61828234767967","  52.147","   0.198"," 1227"," 1100"," 1500"," 1225","   2.767"," 178.836","  49.677","   0.278","  46.082","  12.801"," 29","0"," 28"," 36","  30.083","3035.000"," 843.056","  45.000","  350","    0"
"05:46:05:159","61829406318629","  52.658","   0.227"," 1248"," 1100"," 1500"," 1251","   2.769"," 180.249","  50.069","   0.283","  46.227","  12.841"," 30","0"," 28"," 38","  30.415","3063.000"," 850.833","  45.000","  350","    0"
"05:46:05:669","61830577893059","  53.168","   0.205"," 1228"," 1100"," 1500"," 1216","   2.762"," 181.659","  50.461","   0.277","  46.368","  12.880"," 29","0"," 28"," 38","  30.027","3091.000"," 858.611","  45.000","  350","    0"
"05:46:06:178","61831745725495","  53.677","   0.184"," 1229"," 1100"," 1500"," 1236","   2.756"," 183.062","  50.850","   0.268","  46.505","  12.918"," 29","0"," 28"," 38","  29.515","3119.000"," 866.389","  45.000","  350","    0"
"05:46:06:683","61832904341288","  54.182","   0.307"," 1240"," 1100"," 1500"," 1238","   2.788"," 184.469","  51.241","   0.297","  46.654","  12.960"," 37","0"," 28"," 38","  31.218","3147.000"," 874.167","  45.000","  350","    0"
"05:46:07:186","61834059929451","  54.685","   0.323"," 1279"," 1100"," 1500"," 1278","   2.790"," 185.874","  51.632","   0.303","  46.807","  13.002"," 38","0"," 28"," 39","  32.172","3175.000"," 881.944","  45.000","  350","    0"
"05:46:07:693","61835223696791","  55.193","   0.261"," 1224"," 1100"," 1500"," 1226","   2.774"," 187.281","  52.022","   0.285","  46.951","  13.042"," 30","0"," 29"," 38","  31.553","3204.000"," 890.000","  45.000","  350","    0"
"05:46:08:195","61836373696209","  55.694","   0.153"," 1238"," 1100"," 1500"," 1244","   2.758"," 188.663","  52.406","   0.271","  47.087","  13.080"," 34","0"," 29"," 36","  29.926","3233.000"," 898.056","  45.000","  350","    0"
"05:46:08:704","61837541593413","  56.203","   0.245"," 1248"," 1100"," 1500"," 1255","   2.775"," 190.075","  52.799","   0.285","  47.232","  13.120"," 31","0"," 29"," 37","  31.409","3262.000"," 906.111","  45.000","  350","    0"
"05:46:09:214","61838713172427","  56.713","   0.297"," 1259"," 1100"," 1500"," 1267","   2.779"," 191.494","  53.193","   0.291","  47.381","  13.161"," 30","0"," 29"," 39","  31.426","3291.000"," 914.167","  45.000","  350","    0"
