"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:37:15:567","85398371481201","  57.115","   0.172"," 1245"," 1100"," 1500"," 1258","   2.776"," 198.049","  55.014","   0.272","  51.087","  14.191"," 32","0"," 31"," 42","  33.419","3622.000","1006.111","  45.000","  350","    0"
"08:37:16:078","85399543016416","  57.626","   0.199"," 1230"," 1100"," 1500"," 1225","   2.779"," 199.468","  55.408","   0.276","  51.228","  14.230"," 32","0"," 31"," 41","  33.861","3653.000","1014.722","  45.000","  350","    0"
"08:37:16:588","85400714616489","  58.136","   0.712"," 1410"," 1100"," 1700"," 1407","   2.942"," 200.970","  55.825","   0.402","  51.433","  14.287"," 32","0"," 31"," 43","  35.656","3684.000","1023.333","  45.000","  350","    0"
"08:37:17:099","85401886176813","  58.647","   0.233"," 1235"," 1100"," 1500"," 1236","   2.790"," 202.394","  56.221","   0.281","  51.577","  14.327"," 33","0"," 31"," 39","  33.119","3715.000","1031.944","  45.000","  350","    0"
"08:37:17:609","85403057714841","  59.157","   0.216"," 1225"," 1100"," 1500"," 1231","   2.789"," 203.818","  56.616","   0.280","  51.720","  14.367"," 32","0"," 31"," 42","  33.795","3746.000","1040.556","  45.000","  350","    0"
"08:37:18:110","85404207115767","  59.658","   0.180"," 1231"," 1100"," 1500"," 1219","   2.778"," 205.209","  57.003","   0.270","  51.855","  14.404"," 36","0"," 31"," 42","  33.594","3777.000","1049.167","  45.000","  350","    0"
"08:37:18:621","85405378617064","  60.169","   0.173"," 1233"," 1100"," 1500"," 1239","   2.788"," 206.633","  57.398","   0.276","  51.996","  14.443"," 32","0"," 31"," 42","  34.516","3808.000","1057.778","  45.000","  350","    0"
"08:37:19:131","85406550096603","  60.679","   0.248"," 1255"," 1100"," 1500"," 1287","   2.796"," 208.060","  57.795","   0.284","  52.141","  14.484"," 35","0"," 32"," 42","  35.978","3840.000","1066.667","  45.000","  350","    0"
"08:37:19:642","85407721649404","  61.190","   0.203"," 1244"," 1100"," 1500"," 1249","   2.784"," 209.482","  58.189","   0.275","  52.281","  14.523"," 33","0"," 32"," 42","  33.973","3872.000","1075.556","  45.000","  350","    0"
"08:37:20:146","85408878393740","  61.694","   0.190"," 1231"," 1100"," 1500"," 1235","   2.780"," 210.883","  58.579","   0.273","  52.419","  14.561"," 34","0"," 31"," 43","  33.265","3903.000","1084.167","  45.000","  350","    0"
"08:37:20:656","85410050008712","  62.204","   0.268"," 1276"," 1100"," 1500"," 1302","   2.807"," 212.316","  58.977","   0.293","  52.568","  14.602"," 33","0"," 31"," 41","  33.660","3934.000","1092.778","  45.000","  350","    0"
"08:37:21:167","85411221521500","  62.715","   0.188"," 1230"," 1100"," 1500"," 1235","   2.780"," 213.736","  59.371","   0.275","  52.709","  14.641"," 32","0"," 31"," 43","  34.500","3965.000","1101.389","  45.000","  350","    0"
"08:37:21:677","85412393057099","  63.225","   0.287"," 1282"," 1100"," 1500"," 1275","   2.794"," 215.162","  59.767","   0.293","  52.858","  14.683"," 31","0"," 30"," 42","  34.231","3995.000","1109.722","  45.000","  350","    0"
"08:37:22:187","85413561881035","  63.735","   0.216"," 1242"," 1100"," 1500"," 1238","   2.791"," 216.584","  60.162","   0.283","  53.002","  14.723"," 32","0"," 30"," 42","  33.128","4025.000","1118.056","  45.000","  350","    0"
"08:37:22:697","85414733443427","  64.245","   0.171"," 1232"," 1100"," 1500"," 1239","   2.773"," 217.999","  60.555","   0.272","  53.141","  14.761"," 35","0"," 31"," 42","  33.710","4056.000","1126.667","  45.000","  350","    0"
"08:37:23:208","85415905013356","  64.756","   0.203"," 1241"," 1100"," 1500"," 1232","   2.778"," 219.417","  60.949","   0.275","  53.281","  14.800"," 33","0"," 31"," 42","  32.649","4087.000","1135.278","  45.000","  350","    0"
"08:37:23:713","85417063293915","  65.261","   0.306"," 1270"," 1100"," 1500"," 1276","   2.799"," 220.830","  61.342","   0.289","  53.427","  14.841"," 33","0"," 31"," 43","  34.891","4118.000","1143.889","  45.000","  350","    0"
"08:37:24:217","85418220302254","  65.765","   0.274"," 1242"," 1100"," 1500"," 1255","   2.795"," 222.239","  61.733","   0.283","  53.570","  14.881"," 33","0"," 31"," 41","  34.857","4149.000","1152.500","  45.000","  350","    0"
"08:37:24:721","85419377271530","  66.269","   0.229"," 1237"," 1100"," 1500"," 1237","   2.793"," 223.647","  62.124","   0.278","  53.710","  14.919"," 36","0"," 32"," 41","  33.220","4181.000","1161.389","  45.000","  350","    0"
"08:37:25:225","85420533958918","  66.773","   0.178"," 1230"," 1100"," 1500"," 1238","   2.782"," 225.049","  62.514","   0.270","  53.846","  14.957"," 33","0"," 31"," 39","  33.812","4212.000","1170.000","  45.000","  350","    0"
"08:37:25:735","85421705506422","  67.284","   0.237"," 1255"," 1100"," 1500"," 1256","   2.791"," 226.474","  62.909","   0.279","  53.989","  14.997"," 37","0"," 32"," 41","  33.372","4244.000","1178.889","  45.000","  350","    0"
"08:37:26:246","85422876696014","  67.794","   0.192"," 1262"," 1100"," 1500"," 1251","   2.792"," 227.899","  63.305","   0.275","  54.129","  15.036"," 33","0"," 32"," 42","  34.143","4276.000","1187.778","  45.000","  350","    0"
"08:37:26:756","85424048502323","  68.305","   0.634"," 1651"," 1100"," 2800"," 1663","   2.911"," 229.385","  63.718","   0.393","  54.329","  15.091"," 42","0"," 31"," 42","  35.983","4307.000","1196.389","  45.000","  350","    0"
"08:37:27:261","85425206939880","  68.809","   0.239"," 1265"," 1100"," 1500"," 1291","   2.799"," 230.799","  64.111","   0.284","  54.473","  15.131"," 33","0"," 31"," 42","  34.884","4338.000","1205.000","  45.000","  350","    0"
"08:37:27:767","85426366490124","  69.315","   0.222"," 1277"," 1100"," 1500"," 1282","   2.786"," 232.206","  64.502","   0.277","  54.612","  15.170"," 37","0"," 31"," 41","  32.675","4369.000","1213.611","  45.000","  350","    0"
"08:37:28:274","85427530659635","  69.822","   0.380"," 1342"," 1100"," 1500"," 1357","   2.819"," 233.637","  64.899","   0.312","  54.770","  15.214"," 32","0"," 31"," 43","  34.986","4400.000","1222.222","  45.000","  350","    0"
"08:37:28:777","85428684094478","  70.325","   0.168"," 1243"," 1100"," 1500"," 1250","   2.771"," 235.029","  65.286","   0.269","  54.906","  15.252"," 39","0"," 31"," 40","  32.667","4431.000","1230.833","  45.000","  350","    0"
"08:37:29:287","85429855603043","  70.835","   0.247"," 1265"," 1100"," 1500"," 1287","   2.794"," 236.456","  65.682","   0.283","  55.050","  15.292"," 33","0"," 31"," 42","  33.733","4462.000","1239.444","  45.000","  350","    0"
"08:37:29:798","85431027143638","  71.346","   0.155"," 1242"," 1100"," 1500"," 1232","   2.775"," 237.872","  66.076","   0.269","  55.187","  15.330"," 39","0"," 31"," 40","  33.286","4493.000","1248.056","  45.000","  350","    0"
"08:37:30:305","85432191873238","  71.853","   0.217"," 1233"," 1100"," 1500"," 1262","   2.793"," 239.290","  66.469","   0.282","  55.330","  15.370"," 32","0"," 31"," 39","  34.333","4524.000","1256.667","  45.000","  350","    0"
"08:37:30:816","85433363369397","  72.364","   0.145"," 1238"," 1100"," 1500"," 1246","   2.769"," 240.703","  66.862","   0.264","  55.465","  15.407"," 33","0"," 31"," 39","  32.154","4555.000","1265.278","  45.000","  350","    0"
"08:37:31:326","85434534107632","  72.874","   0.208"," 1225"," 1100"," 1500"," 1216","   2.785"," 242.124","  67.257","   0.277","  55.606","  15.446"," 31","0"," 31"," 40","  32.658","4586.000","1273.889","  45.000","  350","    0"
"08:37:31:836","85435705642700","  73.384","   0.209"," 1262"," 1100"," 1500"," 1271","   2.780"," 243.543","  67.651","   0.277","  55.748","  15.486"," 40","0"," 31"," 41","  33.711","4617.000","1282.500","  45.000","  350","    0"
"08:37:32:338","85436856383224","  73.886","   0.197"," 1229"," 1100"," 1500"," 1226","   2.782"," 244.939","  68.038","   0.274","  55.885","  15.524"," 32","0"," 31"," 41","  34.143","4648.000","1291.111","  45.000","  350","    0"
"08:37:32:846","85438023356318","  74.394","   0.188"," 1258"," 1100"," 1500"," 1279","   2.774"," 246.349","  68.430","   0.272","  56.024","  15.562"," 40","0"," 31"," 40","  32.529","4679.000","1299.722","  45.000","  350","    0"
"08:37:33:357","85439194740009","  74.905","   0.187"," 1232"," 1100"," 1500"," 1218","   2.778"," 247.767","  68.824","   0.274","  56.164","  15.601"," 32","0"," 30"," 42","  34.618","4709.000","1308.056","  45.000","  350","    0"
"08:37:33:867","85440366262305","  75.415","   0.274"," 1300"," 1100"," 1500"," 1314","   2.797"," 249.195","  69.221","   0.287","  56.311","  15.642"," 32","0"," 31"," 41","  32.700","4740.000","1316.667","  45.000","  350","    0"
"08:37:34:378","85441537686145","  75.926","   0.193"," 1229"," 1100"," 1500"," 1234","   2.776"," 250.612","  69.614","   0.276","  56.452","  15.681"," 40","0"," 30"," 40","  32.486","4770.000","1325.000","  45.000","  350","    0"
"08:37:34:888","85442709227048","  76.436","   0.193"," 1236"," 1100"," 1500"," 1251","   2.776"," 252.029","  70.008","   0.276","  56.592","  15.720"," 31","0"," 30"," 40","  33.943","4800.000","1333.333","  45.000","  350","    0"
"08:37:35:399","85443880792584","  76.947","   0.166"," 1232"," 1100"," 1500"," 1250","   2.775"," 253.445","  70.402","   0.273","  56.732","  15.759"," 31","0"," 30"," 41","  32.967","4830.000","1341.667","  45.000","  350","    0"
"08:37:35:909","85445052311837","  77.457","   0.237"," 1224"," 1100"," 1500"," 1214","   2.781"," 254.865","  70.796","   0.280","  56.875","  15.799"," 31","0"," 30"," 40","  32.744","4860.000","1350.000","  45.000","  350","    0"
"08:37:36:420","85446223821269","  77.968","   0.165"," 1232"," 1100"," 1500"," 1230","   2.769"," 256.279","  71.189","   0.271","  57.013","  15.837"," 31","0"," 30"," 39","  32.733","4890.000","1358.333","  45.000","  350","    0"
"08:37:36:920","85447373030943","  78.468","   1.587"," 1488"," 1100"," 2300"," 1499","   3.175"," 257.869","  71.630","   0.601","  57.314","  15.921"," 39","0"," 31"," 43","  37.210","4921.000","1366.944","  45.000","  350","    0"
"08:37:37:431","85448544545617","  78.979","   0.475"," 1328"," 1100"," 1900"," 1342","   2.872"," 259.335","  72.038","   0.343","  57.489","  15.969"," 34","0"," 31"," 42","  36.302","4952.000","1375.556","  45.000","  350","    0"
"08:37:37:941","85449716052420","  79.489","   0.281"," 1224"," 1100"," 1500"," 1241","   2.808"," 260.769","  72.436","   0.298","  57.641","  16.011"," 33","0"," 31"," 42","  34.843","4983.000","1384.167","  45.000","  350","    0"
"08:37:38:443","85450867106494","  79.991","   0.267"," 1232"," 1100"," 1500"," 1238","   2.788"," 262.167","  72.824","   0.286","  57.784","  16.051"," 32","0"," 31"," 41","  33.851","5014.000","1392.778","  45.000","  350","    0"
"08:37:38:950","85452030833715","  80.498","   0.959"," 1423"," 1100"," 1900"," 1441","   2.991"," 263.684","  73.246","   0.451","  58.013","  16.115"," 38","0"," 30"," 43","  36.789","5044.000","1401.111","  45.000","  350","    0"
"08:37:39:461","85453202337503","  81.009","   0.572"," 1341"," 1100"," 1900"," 1346","   2.894"," 265.161","  73.656","   0.363","  58.198","  16.166"," 36","0"," 31"," 42","  36.894","5075.000","1409.722","  45.000","  350","    0"
"08:37:39:971","85454374352418","  81.519","   0.318"," 1249"," 1100"," 1500"," 1257","   2.809"," 266.596","  74.054","   0.300","  58.351","  16.209"," 35","0"," 31"," 41","  33.448","5106.000","1418.333","  45.000","  350","    0"
"08:37:40:482","85455545756643","  82.030","   0.232"," 1241"," 1100"," 1500"," 1236","   2.786"," 268.018","  74.449","   0.282","  58.495","  16.249"," 32","0"," 31"," 40","  32.881","5137.000","1426.944","  45.000","  350","    0"
"08:37:40:987","85456705162776","  82.535","   0.213"," 1232"," 1100"," 1500"," 1232","   2.787"," 269.426","  74.841","   0.278","  58.636","  16.288"," 32","0"," 30"," 42","  32.947","5167.000","1435.278","  45.000","  350","    0"
"08:37:41:498","85457877005593","  83.046","   0.226"," 1237"," 1100"," 1500"," 1229","   2.780"," 270.845","  75.235","   0.277","  58.777","  16.327"," 32","0"," 31"," 37","  32.488","5198.000","1443.889","  45.000","  350","    0"
"08:37:42:006","85459043281550","  83.554","   0.255"," 1228"," 1100"," 1500"," 1252","   2.790"," 272.263","  75.629","   0.285","  58.922","  16.367"," 31","0"," 31"," 41","  34.457","5229.000","1452.500","  45.000","  350","    0"
"08:37:42:516","85460214651004","  84.064","   0.176"," 1230"," 1100"," 1500"," 1228","   2.779"," 273.682","  76.023","   0.277","  59.063","  16.406"," 32","0"," 31"," 41","  33.438","5260.000","1461.111","  45.000","  350","    0"
"08:37:43:027","85461386030861","  84.575","   0.231"," 1248"," 1100"," 1500"," 1257","   2.787"," 275.105","  76.418","   0.281","  59.207","  16.446"," 31","0"," 30"," 39","  31.810","5290.000","1469.444","  45.000","  350","    0"
"08:37:43:536","85462555769567","  85.085","   0.178"," 1231"," 1100"," 1500"," 1219","   2.766"," 276.514","  76.810","   0.270","  59.345","  16.485"," 32","0"," 30"," 39","  32.625","5320.000","1477.778","  45.000","  350","    0"
"08:37:44:039","85463709759324","  85.587","   0.247"," 1233"," 1100"," 1500"," 1241","   2.794"," 277.919","  77.200","   0.287","  59.489","  16.525"," 34","0"," 31"," 42","  33.318","5351.000","1486.389","  45.000","  350","    0"
"08:37:44:546","85464871604225","  86.094","   0.189"," 1227"," 1100"," 1500"," 1235","   2.783"," 279.328","  77.591","   0.277","  59.629","  16.564"," 32","0"," 31"," 42","  33.647","5382.000","1495.000","  45.000","  350","    0"
"08:37:45:056","85466043161311","  86.604","   0.845"," 1517"," 1100"," 2800"," 1531","   2.980"," 280.850","  78.014","   0.447","  59.857","  16.627"," 34","0"," 31"," 42","  37.058","5413.000","1503.611","  45.000","  350","    0"
"08:37:45:567","85467214692991","  87.115","   0.331"," 1233"," 1100"," 1500"," 1235","   2.815"," 282.287","  78.413","   0.304","  60.012","  16.670"," 32","0"," 31"," 41","  34.883","5444.000","1512.222","  45.000","  350","    0"
"08:37:46:068","85468364821823","  87.616","   0.341"," 1221"," 1100"," 1500"," 1230","   2.823"," 283.701","  78.806","   0.311","  60.168","  16.713"," 40","0"," 31"," 43","  34.410","5475.000","1520.833","  45.000","  350","    0"
"08:37:46:578","85469536350106","  88.126","   0.227"," 1230"," 1100"," 1500"," 1244","   2.790"," 285.126","  79.202","   0.283","  60.312","  16.753"," 32","0"," 31"," 41","  35.122","5506.000","1529.444","  45.000","  350","    0"
"08:37:47:089","85470707885597","  88.637","   0.308"," 1245"," 1100"," 1500"," 1243","   2.814"," 286.562","  79.601","   0.302","  60.467","  16.796"," 32","0"," 31"," 41","  34.839","5537.000","1538.056","  45.000","  350","    0"
"08:37:47:598","85471876835251","  89.146","   0.178"," 1244"," 1100"," 1500"," 1238","   2.780"," 287.978","  79.994","   0.276","  60.607","  16.835"," 31","0"," 31"," 41","  33.531","5568.000","1546.667","  45.000","  350","    0"
"08:37:48:103","85473034090631","  89.651","   0.267"," 1232"," 1100"," 1500"," 1225","   2.791"," 289.386","  80.385","   0.285","  60.751","  16.875"," 32","0"," 31"," 38","  32.417","5599.000","1555.278","  45.000","  350","    0"
"08:37:48:605","85474188059826","  90.153","   0.180"," 1231"," 1100"," 1500"," 1228","   2.785"," 290.786","  80.774","   0.274","  60.889","  16.913"," 33","0"," 31"," 40","  33.094","5630.000","1563.889","  45.000","  350","    0"
"08:37:49:110","85475345120879","  90.658","   0.273"," 1264"," 1100"," 1500"," 1267","   2.806"," 292.201","  81.167","   0.293","  61.036","  16.955"," 35","0"," 31"," 41","  34.245","5661.000","1572.500","  45.000","  350","    0"
"08:37:49:614","85476501984854","  91.162","   0.207"," 1241"," 1100"," 1500"," 1241","   2.788"," 293.607","  81.557","   0.279","  61.177","  16.994"," 32","0"," 31"," 40","  34.649","5692.000","1581.111","  45.000","  350","    0"
"08:37:50:118","85477658907739","  91.666","   0.307"," 1225"," 1100"," 1500"," 1238","   2.796"," 295.016","  81.949","   0.286","  61.321","  17.034"," 32","0"," 31"," 41","  31.909","5723.000","1589.722","  45.000","  350","    0"
"08:37:50:622","85478815890953","  92.170","   0.278"," 1267"," 1100"," 1500"," 1266","   2.799"," 296.427","  82.341","   0.291","  61.468","  17.074"," 32","0"," 31"," 42","  35.500","5754.000","1598.333","  45.000","  350","    0"
"08:37:51:126","85479972814266","  92.674","   0.253"," 1220"," 1100"," 1500"," 1220","   2.792"," 297.835","  82.732","   0.286","  61.612","  17.114"," 31","0"," 31"," 41","  34.311","5785.000","1606.944","  45.000","  350","    0"
"08:37:51:630","85481129752968","  93.178","   0.169"," 1230"," 1100"," 1500"," 1220","   2.777"," 299.235","  83.121","   0.273","  61.749","  17.153"," 32","0"," 31"," 41","  32.600","5816.000","1615.556","  45.000","  350","    0"
"08:37:52:133","85482283279121","  93.681","   7.862"," 2366"," 1100"," 3300"," 2393","   5.861"," 302.181","  83.939","   3.055","  63.285","  17.579"," 34","0"," 32"," 47","  40.382","5848.000","1624.444","  45.000","  350","    0"
"08:37:52:640","85483445927780","  94.188","   5.482"," 2046"," 1100"," 3300"," 2055","   5.233"," 304.832","  84.676","   2.250","  64.425","  17.896"," 42","0"," 33"," 49","  41.311","5881.000","1633.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.187617"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 304.832397"
"Cumulative Package Energy_0 (mWh) = 84.675666"
"Average Package Power_0 (Watt) = 3.236438"

"Cumulative IA Energy_0 (Joules) = 64.425232"
"Cumulative IA Energy_0 (mWh) = 17.895898"
"Average Package IA_0 (Watt) = 0.684010"

"Cumulative DRAM Energy_0 (Joules) = 5881.000000"
"Cumulative DRAM Energy_0 (mWh) = 1633.611111"
"Average Package DRAM_0 (Watt) = 62.439206"
