"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:36:29:942","77032237049662","   5.551","   0.681"," 1494"," 1100"," 2400"," 1511","   2.950","  42.458","  11.794","   0.408","  27.128","   7.536"," 40","0"," 31"," 44","  37.089"," 358.000","  99.444","  45.000","  350","    0"
"07:36:30:445","77033391128696","   6.054","   1.522"," 1478"," 1100"," 2400"," 1477","   3.166","  44.050","  12.236","   0.600","  27.430","   7.619"," 37","0"," 31"," 44","  39.047"," 389.000"," 108.056","  45.000","  350","    0"
"07:36:30:948","77034545245666","   6.557","   0.704"," 1466"," 1100"," 2300"," 1483","   2.955","  45.537","  12.649","   0.410","  27.636","   7.677"," 36","0"," 31"," 43","  37.929"," 420.000"," 116.667","  45.000","  350","    0"
"07:36:31:451","77035699423538","   7.060","   0.836"," 1439"," 1100"," 2300"," 1443","   2.975","  47.033","  13.065","   0.430","  27.852","   7.737"," 38","0"," 32"," 43","  37.073"," 452.000"," 125.556","  45.000","  350","    0"
"07:36:31:954","77036853750114","   7.563","   0.969"," 1464"," 1100"," 2300"," 1470","   3.008","  48.546","  13.485","   0.465","  28.086","   7.802"," 35","0"," 31"," 44","  37.663"," 483.000"," 134.167","  45.000","  350","    0"
"07:36:32:457","77038007730097","   8.066","   1.619"," 1456"," 1100"," 2300"," 1473","   3.161","  50.136","  13.927","   0.584","  28.380","   7.883"," 44","0"," 31"," 44","  38.360"," 514.000"," 142.778","  45.000","  350","    0"
"07:36:32:959","77039161711005","   8.569","   0.631"," 1515"," 1100"," 2300"," 1515","   2.929","  51.609","  14.336","   0.387","  28.574","   7.937"," 39","0"," 31"," 44","  36.307"," 545.000"," 151.389","  45.000","  350","    0"
"07:36:33:462","77040315778318","   9.072","   0.802"," 1464"," 1100"," 2300"," 1483","   2.950","  53.092","  14.748","   0.407","  28.779","   7.994"," 36","0"," 31"," 44","  38.138"," 576.000"," 160.000","  45.000","  350","    0"
"07:36:33:966","77041471623366","   9.575","   0.664"," 1487"," 1100"," 2300"," 1501","   2.935","  54.570","  15.158","   0.398","  28.980","   8.050"," 34","0"," 31"," 44","  37.333"," 607.000"," 168.611","  45.000","  350","    0"
"07:36:34:469","77042625576755","  10.078","   1.438"," 1509"," 1100"," 2300"," 1520","   3.151","  56.155","  15.599","   0.587","  29.274","   8.132"," 41","0"," 32"," 44","  38.442"," 639.000"," 177.500","  45.000","  350","    0"
"07:36:34:972","77043779564187","  10.581","   0.859"," 1487"," 1100"," 2300"," 1510","   2.985","  57.656","  16.015","   0.442","  29.497","   8.193"," 39","0"," 31"," 43","  36.484"," 670.000"," 186.111","  45.000","  350","    0"
"07:36:35:479","77044943430864","  11.088","   0.751"," 1518"," 1100"," 2300"," 1533","   2.952","  59.153","  16.431","   0.412","  29.705","   8.251"," 36","0"," 31"," 43","  36.058"," 701.000"," 194.722","  45.000","  350","    0"
"07:36:35:982","77046097625765","  11.591","   0.583"," 1523"," 1100"," 2300"," 1517","   2.912","  60.617","  16.838","   0.380","  29.897","   8.305"," 35","0"," 31"," 43","  36.905"," 732.000"," 203.333","  45.000","  350","    0"
"07:36:36:491","77047267084947","  12.101","   1.328"," 1490"," 1100"," 2400"," 1505","   3.132","  62.214","  17.282","   0.559","  30.182","   8.384"," 36","0"," 33"," 44","  38.128"," 765.000"," 212.500","  45.000","  350","    0"
"07:36:36:994","77048421174384","  12.604","   0.893"," 1458"," 1100"," 2300"," 1472","   3.002","  63.723","  17.701","   0.459","  30.412","   8.448"," 36","0"," 31"," 44","  38.360"," 796.000"," 221.111","  45.000","  350","    0"
"07:36:37:497","77049575218359","  13.107","   0.827"," 1488"," 1100"," 2300"," 1491","   2.966","  65.215","  18.115","   0.426","  30.627","   8.507"," 34","0"," 31"," 44","  37.430"," 827.000"," 229.722","  45.000","  350","    0"
"07:36:38:000","77050729207265","  13.609","   0.673"," 1484"," 1100"," 2300"," 1491","   2.931","  66.689","  18.525","   0.397","  30.827","   8.563"," 34","0"," 31"," 43","  36.306"," 858.000"," 238.333","  45.000","  350","    0"
"07:36:38:503","77051883260148","  14.112","   0.687"," 1503"," 1100"," 2300"," 1498","   2.948","  68.171","  18.936","   0.409","  31.032","   8.620"," 35","0"," 31"," 44","  36.847"," 889.000"," 246.944","  45.000","  350","    0"
"07:36:39:005","77053034212548","  14.614","   0.585"," 1526"," 1100"," 2300"," 1536","   2.921","  69.636","  19.343","   0.385","  31.226","   8.674"," 35","0"," 31"," 43","  35.857"," 920.000"," 255.556","  45.000","  350","    0"
"07:36:39:507","77054188220022","  15.117","   0.627"," 1572"," 1100"," 2800"," 1587","   2.925","  71.107","  19.752","   0.399","  31.426","   8.730"," 34","0"," 30"," 43","  36.097"," 950.000"," 263.889","  45.000","  350","    0"
"07:36:40:016","77055356489918","  15.626","   0.574"," 1527"," 1100"," 2300"," 1532","   2.909","  72.588","  20.163","   0.379","  31.619","   8.783"," 39","0"," 30"," 43","  35.429"," 980.000"," 272.222","  45.000","  350","    0"
"07:36:40:519","77056510640705","  16.129","   1.939"," 1544"," 1100"," 2400"," 1556","   3.236","  74.216","  20.615","   0.674","  31.958","   8.877"," 38","0"," 32"," 44","  38.528","1012.000"," 281.111","  45.000","  350","    0"
"07:36:41:022","77057664669861","  16.632","   0.683"," 1485"," 1100"," 2300"," 1484","   2.946","  75.697","  21.027","   0.410","  32.165","   8.935"," 33","0"," 31"," 43","  37.089","1043.000"," 289.722","  45.000","  350","    0"
"07:36:41:525","77058818711138","  17.134","   0.997"," 1487"," 1100"," 2300"," 1493","   3.018","  77.215","  21.449","   0.478","  32.405","   9.001"," 41","0"," 31"," 45","  39.622","1074.000"," 298.333","  45.000","  350","    0"
"07:36:42:028","77059972700672","  17.637","   0.613"," 1522"," 1100"," 2400"," 1529","   2.927","  78.687","  21.858","   0.395","  32.604","   9.057"," 43","0"," 30"," 43","  36.423","1104.000"," 306.667","  45.000","  350","    0"
"07:36:42:530","77061125736840","  18.140","   1.315"," 1515"," 1100"," 2600"," 1527","   3.125","  80.257","  22.294","   0.555","  32.883","   9.134"," 40","0"," 33"," 44","  38.409","1137.000"," 315.833","  45.000","  350","    0"
"07:36:43:033","77062278192028","  18.642","   0.680"," 1495"," 1100"," 2800"," 1491","   2.932","  81.730","  22.703","   0.401","  33.084","   9.190"," 32","0"," 31"," 43","  36.016","1168.000"," 324.444","  45.000","  350","    0"
"07:36:43:536","77063432341789","  19.145","   0.720"," 1515"," 1100"," 2500"," 1525","   2.936","  83.206","  23.113","   0.403","  33.287","   9.246"," 34","0"," 30"," 44","  34.754","1198.000"," 332.778","  45.000","  350","    0"
"07:36:44:042","77064593374204","  19.651","   0.579"," 1570"," 1100"," 2800"," 1564","   2.913","  84.680","  23.522","   0.385","  33.481","   9.300"," 40","0"," 31"," 43","  35.810","1229.000"," 341.389","  45.000","  350","    0"
"07:36:44:544","77065747300014","  20.154","   0.748"," 1504"," 1100"," 2300"," 1520","   2.963","  86.170","  23.936","   0.426","  33.695","   9.360"," 40","0"," 31"," 43","  38.178","1260.000"," 350.000","  45.000","  350","    0"
"07:36:45:047","77066901553788","  20.657","   1.050"," 1756"," 1100"," 2800"," 1792","   3.092","  87.726","  24.368","   0.547","  33.970","   9.436"," 40","0"," 31"," 45","  38.356","1291.000"," 358.611","  45.000","  350","    0"
"07:36:45:550","77068055582935","  21.160","   0.638"," 1500"," 1100"," 2300"," 1509","   2.913","  89.191","  24.775","   0.389","  34.166","   9.491"," 34","0"," 30"," 43","  37.800","1321.000"," 366.944","  45.000","  350","    0"
"07:36:46:053","77069209812382","  21.662","   0.597"," 1537"," 1100"," 2500"," 1535","   2.921","  90.660","  25.183","   0.390","  34.362","   9.545"," 31","0"," 30"," 42","  35.185","1351.000"," 375.278","  45.000","  350","    0"
"07:36:46:556","77070364045480","  22.165","   0.670"," 1518"," 1100"," 2700"," 1553","   2.929","  92.133","  25.592","   0.395","  34.561","   9.600"," 34","0"," 30"," 43","  35.017","1381.000"," 383.611","  45.000","  350","    0"
"07:36:47:059","77071518040310","  22.668","   0.570"," 1565"," 1100"," 2700"," 1580","   2.921","  93.602","  26.001","   0.388","  34.756","   9.654"," 33","0"," 30"," 43","  35.845","1411.000"," 391.944","  45.000","  350","    0"
"07:36:47:562","77072672160622","  23.171","   0.686"," 1537"," 1100"," 2700"," 1543","   2.951","  95.086","  26.413","   0.413","  34.964","   9.712"," 38","0"," 30"," 43","  36.952","1441.000"," 400.278","  45.000","  350","    0"
"07:36:48:065","77073826436216","  23.674","   0.609"," 1544"," 1100"," 2800"," 1564","   2.935","  96.562","  26.823","   0.399","  35.165","   9.768"," 39","0"," 31"," 43","  36.164","1472.000"," 408.889","  45.000","  350","    0"
"07:36:48:568","77074980596617","  24.177","   0.575"," 1560"," 1100"," 2700"," 1554","   2.917","  98.029","  27.230","   0.389","  35.360","   9.822"," 32","0"," 30"," 43","  36.433","1502.000"," 417.222","  45.000","  350","    0"
"07:36:49:071","77076134640599","  24.680","   0.717"," 1506"," 1100"," 2800"," 1552","   2.954","  99.515","  27.643","   0.417","  35.570","   9.881"," 41","0"," 31"," 43","  35.969","1533.000"," 425.833","  45.000","  350","    0"
"07:36:49:581","77077304442134","  25.190","   0.562"," 1556"," 1100"," 2800"," 1576","   2.922"," 101.005","  28.057","   0.389","  35.768","   9.936"," 32","0"," 31"," 43","  36.146","1564.000"," 434.444","  45.000","  350","    0"
"07:36:50:084","77078459161369","  25.693","   0.565"," 1551"," 1100"," 2700"," 1556","   2.916"," 102.472","  28.465","   0.384","  35.961","   9.989"," 32","0"," 31"," 43","  35.451","1595.000"," 443.056","  45.000","  350","    0"
"07:36:50:587","77079613183760","  26.196","   1.694"," 1498"," 1100"," 2800"," 1514","   3.229"," 104.096","  28.916","   0.650","  36.288","  10.080"," 32","0"," 31"," 44","  38.681","1626.000"," 451.667","  45.000","  350","    0"
"07:36:51:089","77080767236882","  26.699","   0.797"," 1558"," 1100"," 2500"," 1565","   2.979"," 105.594","  29.332","   0.444","  36.512","  10.142"," 38","0"," 30"," 42","  36.667","1656.000"," 460.000","  45.000","  350","    0"
"07:36:51:592","77081921132698","  27.202","   0.739"," 1465"," 1100"," 2300"," 1471","   2.944"," 107.075","  29.743","   0.409","  36.717","  10.199"," 35","0"," 31"," 42","  37.256","1687.000"," 468.611","  45.000","  350","    0"
"07:36:52:095","77083075495384","  27.705","   0.631"," 1530"," 1100"," 2800"," 1532","   2.937"," 108.552","  30.153","   0.402","  36.919","  10.255"," 33","0"," 31"," 44","  35.772","1718.000"," 477.222","  45.000","  350","    0"
"07:36:52:604","77084243172027","  28.213","   1.152"," 1481"," 1100"," 2500"," 1500","   3.091"," 110.125","  30.590","   0.523","  37.185","  10.329"," 43","0"," 31"," 43","  38.398","1749.000"," 485.833","  45.000","  350","    0"
"07:36:53:107","77085397577415","  28.716","   0.692"," 1496"," 1100"," 2600"," 1497","   2.947"," 111.608","  31.002","   0.411","  37.392","  10.387"," 32","0"," 30"," 43","  36.312","1779.000"," 494.167","  45.000","  350","    0"
"07:36:53:610","77086551777139","  29.219","   0.770"," 1482"," 1100"," 2400"," 1497","   2.957"," 113.095","  31.415","   0.425","  37.606","  10.446"," 42","0"," 30"," 44","  37.496","1809.000"," 502.500","  45.000","  350","    0"
"07:36:54:111","77087702002775","  29.721","   0.590"," 1552"," 1100"," 2600"," 1565","   2.932"," 114.565","  31.824","   0.397","  37.805","  10.501"," 31","0"," 31"," 43","  35.868","1840.000"," 511.111","  45.000","  350","    0"
"07:36:54:614","77088856026488","  30.224","   0.631"," 1539"," 1100"," 2500"," 1558","   2.931"," 116.039","  32.233","   0.401","  38.006","  10.557"," 40","0"," 30"," 45","  38.763","1870.000"," 519.444","  45.000","  350","    0"
"07:36:55:117","77090010079380","  30.726","   0.592"," 1533"," 1100"," 2800"," 1533","   2.922"," 117.508","  32.641","   0.389","  38.201","  10.612"," 32","0"," 31"," 43","  35.290","1901.000"," 528.056","  45.000","  350","    0"
"07:36:55:620","77091164406607","  31.229","   0.584"," 1543"," 1100"," 2700"," 1535","   2.921"," 118.978","  33.049","   0.389","  38.397","  10.666"," 32","0"," 31"," 43","  35.962","1932.000"," 536.667","  45.000","  350","    0"
"07:36:56:123","77092318775128","  31.732","   0.969"," 1805"," 1100"," 2800"," 1822","   3.080"," 120.527","  33.480","   0.537","  38.667","  10.741"," 39","0"," 31"," 45","  38.663","1963.000"," 545.278","  45.000","  350","    0"
"07:36:56:626","77093472792853","  32.235","   0.647"," 1541"," 1100"," 2800"," 1546","   2.939"," 122.005","  33.890","   0.404","  38.871","  10.797"," 38","0"," 30"," 43","  37.119","1993.000"," 553.611","  45.000","  350","    0"
"07:36:57:132","77094633993163","  32.741","   0.636"," 1547"," 1100"," 2800"," 1565","   2.931"," 123.488","  34.302","   0.400","  39.073","  10.854"," 35","0"," 31"," 43","  36.034","2024.000"," 562.222","  45.000","  350","    0"
"07:36:57:635","77095788324868","  33.244","   0.785"," 1538"," 1100"," 2600"," 1542","   2.972"," 124.983","  34.718","   0.435","  39.292","  10.914"," 36","0"," 31"," 44","  35.732","2055.000"," 570.833","  45.000","  350","    0"
"07:36:58:136","77096938870419","  33.746","   0.611"," 1514"," 1100"," 2300"," 1519","   2.915"," 126.445","  35.124","   0.386","  39.486","  10.968"," 38","0"," 30"," 44","  35.264","2085.000"," 579.167","  45.000","  350","    0"
"07:36:58:639","77098092917738","  34.249","   0.975"," 1548"," 1100"," 2300"," 1562","   2.976"," 127.941","  35.539","   0.444","  39.709","  11.030"," 31","0"," 30"," 44","  36.548","2115.000"," 587.500","  45.000","  350","    0"
"07:36:59:142","77099246895105","  34.751","   0.621"," 1525"," 1100"," 2300"," 1530","   2.922"," 129.411","  35.947","   0.389","  39.904","  11.084"," 34","0"," 30"," 41","  34.196","2145.000"," 595.833","  45.000","  350","    0"
"07:36:59:645","77100400946217","  35.254","   0.659"," 1520"," 1100"," 2300"," 1522","   2.942"," 130.890","  36.358","   0.405","  40.108","  11.141"," 32","0"," 30"," 43","  35.672","2175.000"," 604.167","  45.000","  350","    0"
"07:37:00:148","77101554915649","  35.757","   0.783"," 1552"," 1100"," 2600"," 1555","   2.976"," 132.387","  36.774","   0.438","  40.328","  11.202"," 41","0"," 30"," 42","  35.430","2205.000"," 612.500","  45.000","  350","    0"
"07:37:00:651","77102708993565","  36.260","   0.631"," 1523"," 1100"," 2400"," 1542","   2.931"," 133.861","  37.184","   0.394","  40.526","  11.257"," 32","0"," 31"," 43","  36.158","2236.000"," 621.111","  45.000","  350","    0"
"07:37:01:154","77103863022758","  36.763","   0.539"," 1573"," 1100"," 2700"," 1582","   2.913"," 135.326","  37.590","   0.379","  40.717","  11.310"," 43","0"," 31"," 43","  35.216","2267.000"," 629.722","  45.000","  350","    0"
"07:37:01:657","77105017085455","  37.266","   0.605"," 1544"," 1100"," 2500"," 1558","   2.923"," 136.795","  37.999","   0.390","  40.913","  11.365"," 32","0"," 30"," 42","  36.028","2297.000"," 638.056","  45.000","  350","    0"
"07:37:02:159","77106171148037","  37.769","   0.594"," 1550"," 1100"," 2800"," 1551","   2.930"," 138.269","  38.408","   0.392","  41.110","  11.419"," 32","0"," 31"," 43","  34.150","2328.000"," 646.667","  45.000","  350","    0"
"07:37:02:668","77107337897442","  38.277","   0.923"," 1526"," 1100"," 2500"," 1541","   2.979"," 139.784","  38.829","   0.440","  41.334","  11.482"," 34","0"," 31"," 44","  36.432","2359.000"," 655.278","  45.000","  350","    0"
"07:37:03:170","77108491225549","  38.780","   0.566"," 1556"," 1100"," 2700"," 1553","   2.916"," 141.249","  39.236","   0.382","  41.526","  11.535"," 42","0"," 31"," 42","  35.176","2390.000"," 663.889","  45.000","  350","    0"
"07:37:03:674","77109645611757","  39.283","   0.596"," 1532"," 1100"," 2800"," 1558","   2.920"," 142.718","  39.644","   0.388","  41.721","  11.589"," 35","0"," 31"," 43","  35.981","2421.000"," 672.500","  45.000","  350","    0"
"07:37:04:179","77110806422169","  39.789","   0.583"," 1544"," 1100"," 2500"," 1542","   2.929"," 144.200","  40.055","   0.394","  41.920","  11.645"," 32","0"," 30"," 43","  35.189","2451.000"," 680.833","  45.000","  350","    0"
"07:37:04:682","77111960433723","  40.291","   0.570"," 1559"," 1100"," 2800"," 1564","   2.915"," 145.665","  40.463","   0.382","  42.112","  11.698"," 40","0"," 31"," 43","  35.097","2482.000"," 689.444","  45.000","  350","    0"
"07:37:05:185","77113114736586","  40.794","   0.547"," 1559"," 1100"," 2700"," 1573","   2.910"," 147.129","  40.869","   0.383","  42.305","  11.751"," 32","0"," 31"," 43","  35.434","2513.000"," 698.056","  45.000","  350","    0"
"07:37:05:688","77114268820183","  41.297","   0.591"," 1558"," 1100"," 2400"," 1576","   2.928"," 148.602","  41.278","   0.397","  42.505","  11.807"," 31","0"," 30"," 42","  34.897","2543.000"," 706.389","  45.000","  350","    0"
"07:37:06:191","77115423094641","  41.800","   0.565"," 1552"," 1100"," 2500"," 1555","   2.915"," 150.068","  41.686","   0.384","  42.698","  11.860"," 38","0"," 31"," 43","  34.843","2574.000"," 715.000","  45.000","  350","    0"
"07:37:06:694","77116577071594","  42.303","   0.566"," 1532"," 1100"," 2300"," 1539","   2.915"," 151.534","  42.093","   0.382","  42.890","  11.914"," 32","0"," 31"," 42","  34.559","2605.000"," 723.611","  45.000","  350","    0"
"07:37:07:197","77117731151778","  42.806","   0.549"," 1565"," 1100"," 2700"," 1560","   2.910"," 152.998","  42.499","   0.382","  43.082","  11.967"," 31","0"," 30"," 44","  34.657","2635.000"," 731.944","  45.000","  350","    0"
"07:37:07:700","77118885186746","  43.309","   0.538"," 1580"," 1100"," 2700"," 1576","   2.899"," 154.456","  42.904","   0.375","  43.271","  12.020"," 42","0"," 30"," 45","  36.918","2665.000"," 740.278","  45.000","  350","    0"
"07:37:08:201","77120036617829","  43.811","   0.615"," 1531"," 1100"," 2800"," 1534","   2.914"," 155.918","  43.311","   0.386","  43.464","  12.073"," 37","0"," 30"," 42","  35.748","2695.000"," 748.611","  45.000","  350","    0"
"07:37:08:704","77121190670098","  44.314","   1.458"," 1544"," 1100"," 2300"," 1569","   3.156"," 157.505","  43.751","   0.592","  43.762","  12.156"," 31","0"," 30"," 44","  38.409","2725.000"," 756.944","  45.000","  350","    0"
"07:37:09:207","77122344963195","  44.817","   0.717"," 1509"," 1100"," 2500"," 1509","   2.947"," 158.987","  44.163","   0.413","  43.970","  12.214"," 36","0"," 30"," 43","  34.891","2755.000"," 765.278","  45.000","  350","    0"
"07:37:09:710","77123499083521","  45.320","   0.620"," 1498"," 1100"," 2300"," 1500","   2.915"," 160.454","  44.570","   0.392","  44.166","  12.268"," 31","0"," 29"," 42","  35.144","2784.000"," 773.333","  45.000","  350","    0"
"07:37:10:213","77124653107808","  45.822","   0.527"," 1577"," 1100"," 2700"," 1596","   2.912"," 161.918","  44.977","   0.380","  44.358","  12.322"," 31","0"," 30"," 43","  34.779","2814.000"," 781.667","  45.000","  350","    0"
"07:37:10:716","77125807202038","  46.325","   1.118"," 1490"," 1100"," 2300"," 1512","   3.072"," 163.463","  45.406","   0.510","  44.614","  12.393"," 31","0"," 30"," 43","  37.193","2844.000"," 790.000","  45.000","  350","    0"
"07:37:11:219","77126961439935","  46.828","   0.733"," 1483"," 1100"," 2400"," 1505","   2.948"," 164.946","  45.818","   0.411","  44.821","  12.450"," 32","0"," 31"," 43","  35.720","2875.000"," 798.611","  45.000","  350","    0"
"07:37:11:722","77128115737761","  47.331","   0.672"," 1523"," 1100"," 2700"," 1545","   2.943"," 166.426","  46.229","   0.407","  45.026","  12.507"," 39","0"," 30"," 42","  35.835","2905.000"," 806.944","  45.000","  350","    0"
"07:37:12:225","77129269779082","  47.834","   0.559"," 1557"," 1100"," 2600"," 1569","   2.912"," 167.891","  46.636","   0.383","  45.218","  12.561"," 31","0"," 31"," 43","  35.614","2936.000"," 815.556","  45.000","  350","    0"
"07:37:12:728","77130424043213","  48.337","   0.583"," 1549"," 1100"," 2800"," 1566","   2.916"," 169.357","  47.044","   0.384","  45.411","  12.614"," 32","0"," 31"," 43","  35.276","2967.000"," 824.167","  45.000","  350","    0"
"07:37:13:231","77131578113417","  48.840","   0.530"," 1572"," 1100"," 2700"," 1571","   2.915"," 170.823","  47.451","   0.382","  45.604","  12.668"," 32","0"," 31"," 43","  35.833","2998.000"," 832.778","  45.000","  350","    0"
"07:37:13:734","77132732248256","  49.343","   0.577"," 1544"," 1100"," 2500"," 1557","   2.919"," 172.292","  47.859","   0.386","  45.798","  12.722"," 32","0"," 31"," 43","  35.433","3029.000"," 841.389","  45.000","  350","    0"
"07:37:14:237","77133886533970","  49.846","   0.538"," 1563"," 1100"," 2500"," 1576","   2.912"," 173.756","  48.266","   0.379","  45.988","  12.775"," 32","0"," 31"," 44","  38.021","3060.000"," 850.000","  45.000","  350","    0"
"07:37:14:740","77135040637476","  50.349","   1.187"," 1570"," 1100"," 2700"," 1580","   3.099"," 175.315","  48.699","   0.545","  46.262","  12.851"," 36","0"," 31"," 43","  36.574","3091.000"," 858.611","  45.000","  350","    0"
"07:37:15:243","77136194795255","  50.852","   0.587"," 1542"," 1100"," 2800"," 1543","   2.919"," 176.783","  49.106","   0.388","  46.458","  12.905"," 33","0"," 31"," 43","  35.302","3122.000"," 867.222","  45.000","  350","    0"
"07:37:15:746","77137349017227","  51.355","   0.526"," 1573"," 1100"," 2500"," 1595","   2.909"," 178.246","  49.513","   0.377","  46.647","  12.958"," 33","0"," 31"," 42","  34.368","3153.000"," 875.833","  45.000","  350","    0"
"07:37:16:249","77138503275730","  51.858","   0.573"," 1545"," 1100"," 2700"," 1556","   2.913"," 179.712","  49.920","   0.383","  46.840","  13.011"," 31","0"," 30"," 42","  35.539","3183.000"," 884.167","  45.000","  350","    0"
"07:37:16:751","77139655950554","  52.360","   0.822"," 1534"," 1100"," 2600"," 1531","   2.962"," 181.199","  50.333","   0.433","  47.057","  13.071"," 31","0"," 30"," 44","  35.353","3213.000"," 892.500","  45.000","  350","    0"
"07:37:17:254","77140809951305","  52.863","   0.549"," 1566"," 1100"," 2700"," 1564","   2.921"," 182.668","  50.741","   0.390","  47.253","  13.126"," 31","0"," 30"," 43","  35.525","3243.000"," 900.833","  45.000","  350","    0"
"07:37:17:757","77141963907963","  53.366","   0.633"," 1532"," 1100"," 2600"," 1522","   2.930"," 184.141","  51.150","   0.397","  47.453","  13.181"," 31","0"," 30"," 42","  35.754","3273.000"," 909.167","  45.000","  350","    0"
"07:37:18:260","77143118215242","  53.869","   0.587"," 1549"," 1100"," 2700"," 1554","   2.918"," 185.609","  51.558","   0.387","  47.647","  13.235"," 41","0"," 30"," 42","  34.896","3303.000"," 917.500","  45.000","  350","    0"
"07:37:18:763","77144272482556","  54.372","   0.526"," 1570"," 1100"," 2600"," 1575","   2.902"," 187.068","  51.963","   0.373","  47.835","  13.287"," 41","0"," 31"," 44","  38.389","3334.000"," 926.111","  45.000","  350","    0"
"07:37:19:266","77145426799840","  54.875","   0.626"," 1537"," 1100"," 2700"," 1537","   2.926"," 188.540","  52.372","   0.392","  48.032","  13.342"," 32","0"," 30"," 41","  35.204","3364.000"," 934.444","  45.000","  350","    0"
"07:37:19:768","77146581013447","  55.378","   0.568"," 1558"," 1100"," 2600"," 1568","   2.913"," 190.005","  52.779","   0.382","  48.224","  13.396"," 38","0"," 30"," 43","  35.864","3394.000"," 942.778","  45.000","  350","    0"
"07:37:20:271","77147735044641","  55.881","   0.610"," 1538"," 1100"," 2800"," 1566","   2.922"," 191.475","  53.187","   0.389","  48.420","  13.450"," 31","0"," 30"," 42","  35.482","3424.000"," 951.111","  45.000","  350","    0"
"07:37:20:774","77148889418422","  56.384","   0.641"," 1545"," 1100"," 2600"," 1559","   2.942"," 192.955","  53.599","   0.406","  48.624","  13.507"," 33","0"," 31"," 44","  37.767","3455.000"," 959.722","  45.000","  350","    0"
"07:37:21:277","77150043724795","  56.887","   0.622"," 1519"," 1100"," 2800"," 1544","   2.924"," 194.425","  54.007","   0.390","  48.821","  13.561"," 32","0"," 31"," 42","  35.277","3486.000"," 968.333","  45.000","  350","    0"
