"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:16:58:997","57822240669601","  57.457","   0.592"," 1532"," 1100"," 2300"," 1536","   2.933"," 206.540","  57.372","   0.387","  53.656","  14.904"," 34","0"," 31"," 42","  37.393","3712.000","1031.111","  45.000","  350","    0"
"05:16:59:499","57823393435811","  57.959","   1.708"," 1557"," 1100"," 2800"," 1574","   3.208"," 208.152","  57.820","   0.622","  53.968","  14.991"," 41","0"," 33"," 44","  39.553","3745.000","1040.278","  45.000","  350","    0"
"05:17:00:000","57824543213040","  58.460","   0.719"," 1526"," 1100"," 2800"," 1545","   2.972"," 209.641","  58.234","   0.424","  54.181","  15.050"," 33","0"," 31"," 43","  38.163","3776.000","1048.889","  45.000","  350","    0"
"05:17:00:503","57825697276742","  58.963","   0.746"," 1554"," 1100"," 2700"," 1558","   2.950"," 211.124","  58.646","   0.415","  54.389","  15.108"," 36","0"," 32"," 44","  36.385","3808.000","1057.778","  45.000","  350","    0"
"05:17:01:006","57826851680161","  59.466","   0.614"," 1562"," 1100"," 2800"," 1581","   2.943"," 212.605","  59.057","   0.397","  54.589","  15.164"," 36","0"," 32"," 43","  37.009","3840.000","1066.667","  45.000","  350","    0"
"05:17:01:516","57828021427517","  59.976","   0.518"," 1603"," 1100"," 2800"," 1604","   2.920"," 214.093","  59.470","   0.380","  54.783","  15.217"," 43","0"," 32"," 44","  36.937","3872.000","1075.556","  45.000","  350","    0"
"05:17:02:019","57829175692030","  60.479","   0.600"," 1514"," 1100"," 2300"," 1525","   2.935"," 215.569","  59.880","   0.389","  54.978","  15.272"," 33","0"," 32"," 45","  38.315","3904.000","1084.444","  45.000","  350","    0"
"05:17:02:522","57830329810810","  60.981","   0.532"," 1598"," 1100"," 2700"," 1596","   2.929"," 217.042","  60.290","   0.384","  55.171","  15.325"," 43","0"," 32"," 44","  36.156","3936.000","1093.333","  45.000","  350","    0"
"05:17:03:025","57831483963796","  61.484","   0.570"," 1555"," 1100"," 2500"," 1537","   2.936"," 218.519","  60.700","   0.388","  55.366","  15.380"," 40","0"," 32"," 44","  39.282","3968.000","1102.222","  45.000","  350","    0"
"05:17:03:528","57832638132210","  61.987","   0.531"," 1593"," 1100"," 2800"," 1588","   2.919"," 219.987","  61.108","   0.380","  55.558","  15.433"," 33","0"," 32"," 43","  36.958","4000.000","1111.111","  45.000","  350","    0"
"05:17:04:031","57833792278135","  62.490","   0.639"," 1550"," 1100"," 2800"," 1557","   2.953"," 221.472","  61.520","   0.404","  55.761","  15.489"," 36","0"," 32"," 44","  37.243","4032.000","1120.000","  45.000","  350","    0"
"05:17:04:536","57834952691373","  62.996","   0.589"," 1556"," 1100"," 2700"," 1576","   2.935"," 222.957","  61.932","   0.388","  55.957","  15.544"," 32","0"," 32"," 44","  37.692","4064.000","1128.889","  45.000","  350","    0"
"05:17:05:039","57836106652707","  63.499","   0.547"," 1586"," 1100"," 2800"," 1611","   2.929"," 224.430","  62.342","   0.385","  56.151","  15.597"," 35","0"," 32"," 43","  37.091","4096.000","1137.778","  45.000","  350","    0"
"05:17:05:542","57837260875445","  64.002","   0.510"," 1599"," 1100"," 2800"," 1591","   2.925"," 225.901","  62.750","   0.379","  56.342","  15.650"," 41","0"," 32"," 44","  36.554","4128.000","1146.667","  45.000","  350","    0"
"05:17:06:045","57838414902170","  64.505","   0.559"," 1568"," 1100"," 2600"," 1589","   2.928"," 227.373","  63.159","   0.387","  56.536","  15.705"," 40","0"," 32"," 43","  37.396","4160.000","1155.556","  45.000","  350","    0"
"05:17:06:554","57839582496887","  65.013","   0.580"," 1565"," 1100"," 2800"," 1587","   2.936"," 228.867","  63.574","   0.389","  56.734","  15.759"," 43","0"," 32"," 44","  36.632","4192.000","1164.444","  45.000","  350","    0"
"05:17:07:057","57840736879114","  65.516","   0.608"," 1546"," 1100"," 2300"," 1574","   2.938"," 230.345","  63.985","   0.391","  56.931","  15.814"," 34","0"," 32"," 44","  37.282","4224.000","1173.333","  45.000","  350","    0"
"05:17:07:564","57841901376750","  66.024","   1.426"," 1592"," 1100"," 2800"," 1622","   3.207"," 231.972","  64.437","   0.609","  57.240","  15.900"," 34","0"," 33"," 44","  38.625","4257.000","1182.500","  45.000","  350","    0"
"05:17:08:074","57843071916157","  66.534","   0.666"," 1520"," 1100"," 2800"," 1533","   2.963"," 233.484","  64.857","   0.415","  57.451","  15.959"," 34","0"," 32"," 43","  36.254","4289.000","1191.389","  45.000","  350","    0"
"05:17:08:577","57844225986796","  67.037","   0.741"," 1499"," 1100"," 2300"," 1494","   2.970"," 234.977","  65.271","   0.421","  57.663","  16.017"," 34","0"," 32"," 44","  37.313","4321.000","1200.278","  45.000","  350","    0"
"05:17:09:080","57845380075630","  67.540","   0.682"," 1531"," 1100"," 2700"," 1531","   2.952"," 236.461","  65.684","   0.408","  57.868","  16.074"," 43","0"," 32"," 43","  36.659","4353.000","1209.167","  45.000","  350","    0"
"05:17:09:588","57846545579645","  68.048","   1.369"," 1471"," 1100"," 2800"," 1479","   3.156"," 238.064","  66.129","   0.562","  58.153","  16.154"," 34","0"," 32"," 44","  38.843","4385.000","1218.056","  45.000","  350","    0"
"05:17:10:091","57847699738284","  68.551","   0.822"," 1472"," 1100"," 2300"," 1475","   2.991"," 239.569","  66.547","   0.441","  58.375","  16.215"," 40","0"," 32"," 43","  37.664","4417.000","1226.944","  45.000","  350","    0"
"05:17:10:594","57848853784014","  69.053","   0.643"," 1554"," 1100"," 2800"," 1592","   2.942"," 241.049","  66.958","   0.401","  58.577","  16.271"," 32","0"," 31"," 43","  36.991","4448.000","1235.556","  45.000","  350","    0"
"05:17:11:097","57850007811123","  69.556","   0.598"," 1553"," 1100"," 2800"," 1556","   2.940"," 242.527","  67.369","   0.399","  58.778","  16.327"," 41","0"," 31"," 43","  36.757","4479.000","1244.167","  45.000","  350","    0"
"05:17:11:599","57851160216217","  70.059","   0.652"," 1536"," 1100"," 2700"," 1520","   2.940"," 244.004","  67.779","   0.396","  58.976","  16.382"," 33","0"," 32"," 43","  38.263","4511.000","1253.056","  45.000","  350","    0"
"05:17:12:102","57852314156324","  70.561","   0.533"," 1582"," 1100"," 2800"," 1601","   2.922"," 245.473","  68.187","   0.380","  59.168","  16.435"," 33","0"," 32"," 43","  36.260","4543.000","1261.944","  45.000","  350","    0"
"05:17:12:605","57853468252079","  71.064","   0.581"," 1577"," 1100"," 2800"," 1579","   2.937"," 246.950","  68.597","   0.389","  59.363","  16.490"," 33","0"," 32"," 43","  35.962","4575.000","1270.833","  45.000","  350","    0"
"05:17:13:108","57854622482186","  71.567","   0.619"," 1557"," 1100"," 2800"," 1558","   2.951"," 248.434","  69.009","   0.403","  59.566","  16.546"," 33","0"," 33"," 43","  37.393","4608.000","1280.000","  45.000","  350","    0"
"05:17:13:610","57855776538167","  72.070","   0.531"," 1584"," 1100"," 2800"," 1599","   2.922"," 249.903","  69.418","   0.378","  59.756","  16.599"," 32","0"," 31"," 43","  36.510","4639.000","1288.611","  45.000","  350","    0"
"05:17:14:113","57856930665616","  72.573","   0.536"," 1585"," 1100"," 2600"," 1594","   2.922"," 251.373","  69.826","   0.378","  59.946","  16.652"," 33","0"," 31"," 43","  35.732","4670.000","1297.222","  45.000","  350","    0"
"05:17:14:615","57858082175382","  73.075","   3.918"," 2081"," 1100"," 3300"," 2107","   4.538"," 253.650","  70.458","   1.807","  60.853","  16.904"," 36","0"," 33"," 46","  41.601","4703.000","1306.389","  45.000","  350","    0"
"05:17:15:118","57859236264683","  73.578","   1.107"," 1538"," 1100"," 2800"," 1545","   3.086"," 255.202","  70.890","   0.520","  61.115","  16.976"," 33","0"," 32"," 45","  38.692","4735.000","1315.278","  45.000","  350","    0"
"05:17:15:621","57860390318219","  74.081","   0.619"," 1552"," 1100"," 2700"," 1554","   2.943"," 256.682","  71.301","   0.396","  61.314","  17.032"," 33","0"," 32"," 43","  36.396","4767.000","1324.167","  45.000","  350","    0"
"05:17:16:124","57861544275645","  74.583","   0.591"," 1576"," 1100"," 2800"," 1579","   2.932"," 258.157","  71.710","   0.391","  61.511","  17.086"," 33","0"," 32"," 44","  38.486","4799.000","1333.056","  45.000","  350","    0"
"05:17:16:626","57862697189522","  75.086","   0.533"," 1590"," 1100"," 2700"," 1584","   2.926"," 259.627","  72.119","   0.379","  61.701","  17.139"," 32","0"," 32"," 43","  35.885","4831.000","1341.944","  45.000","  350","    0"
"05:17:17:129","57863851078999","  75.589","   0.588"," 1531"," 1100"," 2300"," 1541","   2.925"," 261.097","  72.527","   0.386","  61.895","  17.193"," 32","0"," 32"," 43","  36.057","4863.000","1350.833","  45.000","  350","    0"
"05:17:17:632","57865005240258","  76.092","   0.637"," 1526"," 1100"," 2800"," 1517","   2.943"," 262.578","  72.938","   0.399","  62.096","  17.249"," 32","0"," 32"," 43","  36.748","4895.000","1359.722","  45.000","  350","    0"
"05:17:18:135","57866159512699","  76.595","   0.563"," 1662"," 1100"," 2700"," 1687","   2.930"," 264.052","  73.348","   0.389","  62.291","  17.303"," 33","0"," 31"," 43","  38.225","4926.000","1368.333","  45.000","  350","    0"
"05:17:18:638","57867313506281","  77.097","   0.504"," 1622"," 1100"," 2800"," 1647","   2.914"," 265.517","  73.755","   0.372","  62.479","  17.355"," 32","0"," 31"," 44","  36.297","4957.000","1376.944","  45.000","  350","    0"
"05:17:19:141","57868467655359","  77.600","   0.674"," 1536"," 1100"," 2600"," 1539","   2.951"," 267.001","  74.167","   0.406","  62.683","  17.412"," 36","0"," 31"," 45","  37.967","4988.000","1385.556","  45.000","  350","    0"
"05:17:19:644","57869622192875","  78.104","   0.586"," 1585"," 1100"," 2800"," 1614","   2.931"," 268.476","  74.577","   0.391","  62.880","  17.467"," 42","0"," 31"," 43","  36.330","5019.000","1394.167","  45.000","  350","    0"
"05:17:20:147","57870776120870","  78.606","   0.538"," 1582"," 1100"," 2800"," 1597","   2.912"," 269.941","  74.983","   0.376","  63.069","  17.519"," 33","0"," 31"," 42","  36.598","5050.000","1402.778","  45.000","  350","    0"
"05:17:20:650","57871930381443","  79.109","   0.542"," 1588"," 1100"," 2500"," 1591","   2.922"," 271.410","  75.392","   0.383","  63.262","  17.573"," 42","0"," 31"," 44","  38.296","5081.000","1411.389","  45.000","  350","    0"
"05:17:21:153","57873084478265","  79.612","   0.549"," 1582"," 1100"," 2800"," 1599","   2.925"," 272.881","  75.800","   0.386","  63.456","  17.627"," 32","0"," 31"," 43","  37.030","5112.000","1420.000","  45.000","  350","    0"
"05:17:21:655","57874238470950","  80.115","   0.536"," 1602"," 1100"," 2800"," 1632","   2.924"," 274.352","  76.209","   0.383","  63.648","  17.680"," 36","0"," 31"," 42","  35.875","5143.000","1428.611","  45.000","  350","    0"
"05:17:22:158","57875392840313","  80.618","   0.591"," 1569"," 1100"," 2800"," 1602","   2.926"," 275.824","  76.618","   0.394","  63.847","  17.735"," 33","0"," 31"," 44","  38.519","5174.000","1437.222","  45.000","  350","    0"
"05:17:22:662","57876547276890","  81.121","   0.563"," 1566"," 1100"," 2800"," 1585","   2.931"," 277.298","  77.027","   0.385","  64.041","  17.789"," 41","0"," 31"," 43","  35.794","5205.000","1445.833","  45.000","  350","    0"
"05:17:23:168","57877710292430","  81.628","   0.565"," 1475"," 1100"," 2300"," 1486","   2.906"," 278.770","  77.436","   0.370","  64.228","  17.841"," 32","0"," 31"," 43","  36.650","5236.000","1454.444","  45.000","  350","    0"
"05:17:23:679","57878881783085","  82.138","   0.216"," 1251"," 1100"," 1500"," 1238","   2.799"," 280.199","  77.833","   0.285","  64.373","  17.882"," 32","0"," 31"," 41","  32.718","5267.000","1463.056","  45.000","  350","    0"
"05:17:24:186","57880046674520","  82.646","   0.328"," 1240"," 1100"," 1500"," 1251","   2.789"," 281.615","  78.226","   0.282","  64.516","  17.921"," 36","0"," 31"," 42","  36.525","5298.000","1471.667","  45.000","  350","    0"
"05:17:24:697","57881218360912","  83.157","   0.216"," 1267"," 1100"," 1500"," 1262","   2.782"," 283.035","  78.621","   0.276","  64.657","  17.960"," 34","0"," 31"," 41","  34.359","5329.000","1480.278","  45.000","  350","    0"
"05:17:25:198","57882367869211","  83.658","   0.186"," 1231"," 1100"," 1500"," 1218","   2.790"," 284.432","  79.009","   0.275","  64.795","  17.999"," 32","0"," 32"," 42","  34.394","5361.000","1489.167","  45.000","  350","    0"
"05:17:25:706","57883533365868","  84.165","   1.209"," 1497"," 1100"," 2300"," 1522","   3.103"," 286.009","  79.447","   0.534","  65.066","  18.074"," 34","0"," 31"," 44","  38.800","5392.000","1497.778","  45.000","  350","    0"
"05:17:26:215","57884701604622","  84.675","   0.260"," 1225"," 1100"," 1500"," 1226","   2.800"," 287.434","  79.843","   0.286","  65.212","  18.114"," 32","0"," 32"," 41","  34.021","5424.000","1506.667","  45.000","  350","    0"
"05:17:26:725","57885873167306","  85.185","   0.580"," 1336"," 1100"," 1500"," 1327","   2.871"," 288.900","  80.250","   0.353","  65.392","  18.164"," 33","0"," 31"," 44","  35.962","5455.000","1515.278","  45.000","  350","    0"
"05:17:27:236","57887044531047","  85.695","   0.177"," 1229"," 1100"," 1500"," 1219","   2.789"," 290.324","  80.646","   0.275","  65.532","  18.203"," 33","0"," 32"," 41","  33.812","5487.000","1524.167","  45.000","  350","    0"
"05:17:27:746","57888216064015","  86.206","   0.883"," 1383"," 1100"," 1900"," 1399","   3.004"," 291.857","  81.071","   0.437","  65.755","  18.265"," 41","0"," 31"," 44","  38.062","5518.000","1532.778","  45.000","  350","    0"
"05:17:28:249","57889368902967","  86.708","   0.269"," 1262"," 1100"," 1500"," 1262","   2.804"," 293.266","  81.463","   0.290","  65.901","  18.306"," 33","0"," 31"," 43","  34.375","5549.000","1541.389","  45.000","  350","    0"
"05:17:28:759","57890540264201","  87.219","   0.491"," 1360"," 1100"," 1800"," 1363","   2.848"," 294.720","  81.867","   0.334","  66.071","  18.353"," 37","0"," 31"," 42","  34.256","5580.000","1550.000","  45.000","  350","    0"
"05:17:29:270","57891711759856","  87.729","   0.302"," 1249"," 1100"," 1500"," 1265","   2.813"," 296.155","  82.265","   0.295","  66.222","  18.395"," 32","0"," 31"," 42","  34.000","5611.000","1558.611","  45.000","  350","    0"
"05:17:29:775","57892870671160","  88.234","   0.272"," 1277"," 1100"," 1500"," 1273","   2.803"," 297.571","  82.659","   0.291","  66.368","  18.436"," 37","0"," 31"," 43","  34.000","5642.000","1567.222","  45.000","  350","    0"
"05:17:30:285","57894042160635","  88.745","   0.161"," 1234"," 1100"," 1500"," 1252","   2.775"," 298.987","  83.052","   0.269","  66.506","  18.474"," 34","0"," 31"," 41","  34.310","5673.000","1575.833","  45.000","  350","    0"
"05:17:30:787","57895194363023","  89.247","   0.219"," 1230"," 1100"," 1500"," 1215","   2.790"," 300.388","  83.441","   0.279","  66.646","  18.513"," 36","0"," 31"," 42","  35.590","5704.000","1584.444","  45.000","  350","    0"
"05:17:31:298","57896365836221","  89.757","   0.181"," 1230"," 1100"," 1500"," 1264","   2.782"," 301.809","  83.836","   0.276","  66.787","  18.552"," 34","0"," 31"," 42","  34.879","5735.000","1593.056","  45.000","  350","    0"
"05:17:31:806","57897532239577","  90.266","   0.216"," 1224"," 1100"," 1500"," 1238","   2.787"," 303.225","  84.229","   0.275","  66.927","  18.591"," 33","0"," 31"," 42","  34.179","5766.000","1601.667","  45.000","  350","    0"
"05:17:32:315","57898699687223","  90.774","   0.232"," 1267"," 1100"," 1500"," 1264","   2.795"," 304.647","  84.624","   0.282","  67.070","  18.631"," 32","0"," 32"," 44","  33.500","5798.000","1610.556","  45.000","  350","    0"
"05:17:32:825","57899871222698","  91.285","   0.215"," 1226"," 1100"," 1500"," 1238","   2.790"," 306.071","  85.020","   0.282","  67.214","  18.671"," 34","0"," 32"," 43","  35.128","5830.000","1619.444","  45.000","  350","    0"
"05:17:33:334","57901039699916","  91.794","   0.198"," 1241"," 1100"," 1500"," 1242","   2.786"," 307.490","  85.414","   0.275","  67.354","  18.709"," 33","0"," 31"," 42","  34.250","5861.000","1628.056","  45.000","  350","    0"
"05:17:33:845","57902211260737","  92.305","   0.226"," 1224"," 1100"," 1500"," 1222","   2.783"," 308.910","  85.808","   0.275","  67.494","  18.748"," 32","0"," 31"," 41","  32.634","5892.000","1636.667","  45.000","  350","    0"
"05:17:34:355","57903382789489","  92.815","   0.226"," 1223"," 1100"," 1500"," 1237","   2.786"," 310.333","  86.204","   0.277","  67.635","  18.788"," 33","0"," 32"," 39","  32.976","5924.000","1645.556","  45.000","  350","    0"
"05:17:34:866","57904554316339","  93.326","   0.221"," 1248"," 1100"," 1500"," 1252","   2.800"," 311.762","  86.601","   0.283","  67.780","  18.828"," 32","0"," 31"," 41","  34.150","5955.000","1654.167","  45.000","  350","    0"
"05:17:35:369","57905708954542","  93.829","   0.194"," 1243"," 1100"," 1500"," 1243","   2.781"," 313.162","  86.989","   0.273","  67.917","  18.866"," 33","0"," 31"," 43","  34.000","5986.000","1662.778","  45.000","  350","    0"
"05:17:35:880","57906880603929","  94.339","   0.316"," 1243"," 1100"," 1500"," 1247","   2.811"," 314.597","  87.388","   0.292","  68.066","  18.907"," 33","0"," 31"," 42","  34.421","6017.000","1671.389","  45.000","  350","    0"
"05:17:36:390","57908052164796","  94.850","   0.150"," 1235"," 1100"," 1500"," 1233","   2.777"," 316.014","  87.782","   0.268","  68.203","  18.945"," 36","0"," 31"," 41","  33.926","6048.000","1680.000","  45.000","  350","    0"
"05:17:36:901","57909223674327","  95.360","   0.209"," 1236"," 1100"," 1500"," 1232","   2.798"," 317.443","  88.179","   0.281","  68.347","  18.985"," 33","0"," 32"," 42","  35.026","6080.000","1688.889","  45.000","  350","    0"
"05:17:37:411","57910395216180","  95.871","   0.253"," 1233"," 1100"," 1500"," 1220","   2.795"," 318.870","  88.575","   0.282","  68.491","  19.025"," 34","0"," 32"," 41","  34.239","6112.000","1697.778","  45.000","  350","    0"
"05:17:37:915","57911550468368","  96.374","   0.208"," 1234"," 1100"," 1500"," 1232","   2.788"," 320.273","  88.965","   0.275","  68.629","  19.064"," 32","0"," 32"," 43","  34.000","6144.000","1706.667","  45.000","  350","    0"
"05:17:38:425","57912721920599","  96.885","   0.186"," 1241"," 1100"," 1500"," 1271","   2.797"," 321.701","  89.361","   0.278","  68.771","  19.103"," 42","0"," 32"," 43","  34.353","6176.000","1715.556","  45.000","  350","    0"
"05:17:38:935","57913893012349","  97.395","   0.209"," 1239"," 1100"," 1500"," 1239","   2.794"," 323.127","  89.757","   0.278","  68.913","  19.143"," 33","0"," 32"," 42","  34.974","6208.000","1724.444","  45.000","  350","    0"
"05:17:39:439","57915049909980","  97.899","   0.272"," 1267"," 1100"," 1500"," 1286","   2.806"," 324.541","  90.150","   0.288","  69.058","  19.183"," 42","0"," 32"," 43","  33.776","6240.000","1733.333","  45.000","  350","    0"
"05:17:39:944","57916208830983","  98.404","   0.201"," 1228"," 1100"," 1500"," 1233","   2.787"," 325.949","  90.541","   0.273","  69.196","  19.221"," 33","0"," 32"," 42","  34.028","6272.000","1742.222","  45.000","  350","    0"
"05:17:40:446","57917360626945","  98.906","   0.169"," 1231"," 1100"," 1500"," 1230","   2.773"," 327.341","  90.928","   0.267","  69.330","  19.258"," 38","0"," 31"," 40","  33.600","6303.000","1750.833","  45.000","  350","    0"
"05:17:40:951","57918517639527","  99.410","   0.231"," 1230"," 1100"," 1500"," 1251","   2.802"," 328.754","  91.321","   0.284","  69.473","  19.298"," 34","0"," 32"," 42","  35.317","6335.000","1759.722","  45.000","  350","    0"
"05:17:41:455","57919674686316","  99.914","   0.151"," 1255"," 1100"," 1500"," 1233","   2.774"," 330.153","  91.709","   0.266","  69.607","  19.335"," 40","0"," 31"," 40","  33.148","6366.000","1768.333","  45.000","  350","    0"
"05:17:41:959","57920831694110"," 100.419","   0.241"," 1221"," 1100"," 1500"," 1228","   2.792"," 331.561","  92.100","   0.283","  69.750","  19.375"," 33","0"," 31"," 41","  33.977","6397.000","1776.944","  45.000","  350","    0"
"05:17:42:463","57921988741517"," 100.923","   0.168"," 1232"," 1100"," 1500"," 1230","   2.775"," 332.960","  92.489","   0.268","  69.885","  19.413"," 41","0"," 31"," 41","  33.133","6428.000","1785.556","  45.000","  350","    0"
"05:17:42:972","57923156074655"," 101.431","   0.294"," 1267"," 1100"," 1500"," 1285","   2.801"," 334.385","  92.885","   0.292","  70.034","  19.454"," 32","0"," 31"," 43","  34.377","6459.000","1794.167","  45.000","  350","    0"
"05:17:43:482","57924327571964"," 101.942","   0.619"," 1410"," 1100"," 1500"," 1418","   2.928"," 335.880","  93.300","   0.387","  70.231","  19.509"," 32","0"," 32"," 43","  36.544","6491.000","1803.056","  45.000","  350","    0"
"05:17:43:993","57925499055997"," 102.452","   0.689"," 1449"," 1100"," 2300"," 1456","   2.901"," 337.360","  93.711","   0.377","  70.423","  19.562"," 34","0"," 32"," 42","  36.897","6523.000","1811.944","  45.000","  350","    0"
"05:17:44:503","57926670487963"," 102.963","   0.243"," 1258"," 1100"," 1500"," 1234","   2.789"," 338.784","  94.107","   0.280","  70.567","  19.602"," 33","0"," 31"," 42","  34.500","6554.000","1820.556","  45.000","  350","    0"
"05:17:45:014","57927842022833"," 103.473","   0.698"," 1421"," 1100"," 1900"," 1430","   2.930"," 340.280","  94.522","   0.396","  70.769","  19.658"," 40","0"," 32"," 42","  38.419","6586.000","1829.444","  45.000","  350","    0"
"05:17:45:515","57928991227224"," 103.974","   0.185"," 1236"," 1100"," 1500"," 1227","   2.781"," 341.673","  94.909","   0.272","  70.905","  19.696"," 33","0"," 32"," 42","  34.879","6618.000","1838.333","  45.000","  350","    0"
"05:17:46:025","57930162733121"," 104.485","   0.217"," 1230"," 1100"," 1500"," 1231","   2.798"," 343.101","  95.306","   0.280","  71.048","  19.736"," 33","0"," 32"," 40","  33.256","6650.000","1847.222","  45.000","  350","    0"
"05:17:46:535","57931334066587"," 104.995","   0.160"," 1236"," 1100"," 1500"," 1221","   2.784"," 344.522","  95.701","   0.271","  71.186","  19.774"," 33","0"," 32"," 41","  33.414","6682.000","1856.111","  45.000","  350","    0"
"05:17:47:046","57932505410557"," 105.505","   0.237"," 1227"," 1100"," 1500"," 1228","   2.796"," 345.949","  96.097","   0.281","  71.330","  19.814"," 33","0"," 32"," 40","  32.930","6714.000","1865.000","  45.000","  350","    0"
"05:17:47:550","57933661519258"," 106.009","   0.157"," 1233"," 1100"," 1500"," 1221","   2.782"," 347.351","  96.486","   0.268","  71.465","  19.851"," 37","0"," 31"," 42","  34.250","6745.000","1873.611","  45.000","  350","    0"
"05:17:48:060","57934833047012"," 106.520","   0.216"," 1245"," 1100"," 1500"," 1231","   2.788"," 348.774","  96.882","   0.282","  71.609","  19.891"," 32","0"," 31"," 42","  34.000","6776.000","1882.222","  45.000","  350","    0"
"05:17:48:571","57936004590737"," 107.030","   0.209"," 1225"," 1100"," 1500"," 1216","   2.786"," 350.197","  97.277","   0.275","  71.749","  19.930"," 33","0"," 31"," 41","  32.921","6807.000","1890.833","  45.000","  350","    0"
"05:17:49:074","57937159691385"," 107.534","   0.180"," 1229"," 1100"," 1500"," 1238","   2.776"," 351.594","  97.665","   0.270","  71.885","  19.968"," 33","0"," 31"," 43","  33.594","6838.000","1899.444","  45.000","  350","    0"
"05:17:49:585","57938331869388"," 108.044","   0.279"," 1296"," 1100"," 1500"," 1324","   2.801"," 353.024","  98.062","   0.289","  72.033","  20.009"," 33","0"," 32"," 39","  32.627","6870.000","1908.333","  45.000","  350","    0"
"05:17:50:095","57939503393508"," 108.555","   0.307"," 1293"," 1100"," 1500"," 1302","   2.816"," 354.462","  98.462","   0.298","  72.185","  20.051"," 33","0"," 31"," 42","  33.375","6901.000","1916.944","  45.000","  350","    0"
"05:17:50:606","57940674917338"," 109.065","   0.259"," 1233"," 1100"," 1500"," 1238","   2.786"," 355.884","  98.857","   0.277","  72.326","  20.091"," 33","0"," 32"," 42","  35.128","6933.000","1925.833","  45.000","  350","    0"
"05:17:51:114","57941842003709"," 109.574","   0.194"," 1232"," 1100"," 1500"," 1234","   2.783"," 357.300","  99.250","   0.276","  72.466","  20.130"," 33","0"," 31"," 42","  33.229","6964.000","1934.444","  45.000","  350","    0"
"05:17:51:621","57943003665698"," 110.080","   0.184"," 1253"," 1100"," 1500"," 1255","   2.786"," 358.710","  99.642","   0.271","  72.603","  20.168"," 33","0"," 32"," 39","  32.939","6996.000","1943.333","  45.000","  350","    0"
"05:17:52:131","57944175171503"," 110.591","   0.189"," 1229"," 1100"," 1500"," 1218","   2.782"," 360.130"," 100.036","   0.275","  72.744","  20.207"," 32","0"," 31"," 40","  32.971","7027.000","1951.944","  45.000","  350","    0"
"05:17:52:632","57945325654457"," 111.092","   0.141"," 1238"," 1100"," 1500"," 1236","   2.776"," 361.522"," 100.423","   0.267","  72.878","  20.244"," 39","0"," 31"," 41","  32.520","7058.000","1960.556","  45.000","  350","    0"
"05:17:53:143","57946497149965"," 111.603","   0.243"," 1235"," 1100"," 1500"," 1234","   2.803"," 362.953"," 100.820","   0.288","  73.025","  20.285"," 33","0"," 31"," 42","  34.659","7089.000","1969.167","  45.000","  350","    0"
"05:17:53:653","57947668686521"," 112.113","   0.193"," 1263"," 1100"," 1500"," 1251","   2.781"," 364.373"," 101.215","   0.274","  73.165","  20.323"," 33","0"," 31"," 41","  33.086","7120.000","1977.778","  45.000","  350","    0"
"05:17:54:164","57948840176831"," 112.624","   0.193"," 1229"," 1100"," 1500"," 1243","   2.786"," 365.796"," 101.610","   0.278","  73.306","  20.363"," 32","0"," 31"," 42","  33.400","7151.000","1986.389","  45.000","  350","    0"
"05:17:54:674","57950011176238"," 113.134","   0.216"," 1230"," 1100"," 1500"," 1231","   2.778"," 367.213"," 102.004","   0.274","  73.446","  20.402"," 32","0"," 31"," 39","  32.821","7182.000","1995.000","  45.000","  350","    0"
"05:17:55:185","57951182699178"," 113.644","   0.210"," 1226"," 1100"," 1500"," 1224","   2.794"," 368.640"," 102.400","   0.281","  73.590","  20.442"," 32","0"," 31"," 40","  33.053","7213.000","2003.611","  45.000","  350","    0"
"05:17:55:695","57952354233050"," 114.155","   0.160"," 1235"," 1100"," 1500"," 1231","   2.770"," 370.054"," 102.793","   0.268","  73.726","  20.480"," 41","0"," 31"," 41","  33.759","7244.000","2012.222","  45.000","  350","    0"
"05:17:56:206","57953525727640"," 114.665","   0.193"," 1228"," 1100"," 1500"," 1243","   2.777"," 371.472"," 103.187","   0.274","  73.866","  20.518"," 32","0"," 31"," 42","  34.771","7275.000","2020.833","  45.000","  350","    0"
"05:17:56:714","57954692253860"," 115.174","   0.166"," 1231"," 1100"," 1500"," 1230","   2.772"," 372.881"," 103.578","   0.269","  74.003","  20.556"," 36","0"," 31"," 42","  32.800","7306.000","2029.444","  45.000","  350","    0"
"05:17:57:225","57955863806003"," 115.684","   0.238"," 1242"," 1100"," 1500"," 1235","   2.791"," 374.306"," 103.974","   0.282","  74.147","  20.596"," 32","0"," 31"," 43","  33.767","7337.000","2038.056","  45.000","  350","    0"
