"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:49:32:444","62305094285237","  11.098","   0.681"," 1510"," 1100"," 2300"," 1504","   2.941","  59.346","  16.485","   0.413","  30.046","   8.346"," 32","0"," 29"," 40","  34.659"," 659.000"," 183.056","  45.000","  350","    0"
"05:49:32:947","62306248366279","  11.601","   0.648"," 1495"," 1100"," 2300"," 1509","   2.927","  60.818","  16.894","   0.402","  30.248","   8.402"," 39","0"," 29"," 40","  33.239"," 688.000"," 191.111","  45.000","  350","    0"
"05:49:33:450","62307402429698","  12.103","   1.212"," 1457"," 1100"," 2300"," 1474","   3.056","  62.355","  17.321","   0.521","  30.510","   8.475"," 31","0"," 29"," 41","  35.849"," 717.000"," 199.167","  45.000","  350","    0"
"05:49:33:957","62308565556391","  12.610","   0.989"," 1449"," 1100"," 2300"," 1463","   2.999","  63.875","  17.743","   0.468","  30.747","   8.541"," 39","0"," 29"," 41","  35.406"," 746.000"," 207.222","  45.000","  350","    0"
"05:49:34:460","62309719544067","  13.113","   0.681"," 1497"," 1100"," 2300"," 1513","   2.929","  65.348","  18.152","   0.405","  30.951","   8.597"," 31","0"," 30"," 41","  34.268"," 776.000"," 215.556","  45.000","  350","    0"
"05:49:34:963","62310873620732","  13.616","   0.745"," 1463"," 1100"," 2400"," 1463","   2.930","  66.822","  18.562","   0.413","  31.158","   8.655"," 30","0"," 29"," 41","  33.634"," 805.000"," 223.611","  45.000","  350","    0"
"05:49:35:466","62312027739066","  14.119","   0.641"," 1517"," 1100"," 2300"," 1534","   2.911","  68.286","  18.968","   0.393","  31.356","   8.710"," 36","0"," 29"," 40","  33.879"," 834.000"," 231.667","  45.000","  350","    0"
"05:49:35:973","62313191381632","  14.626","   0.578"," 1519"," 1100"," 2300"," 1521","   2.901","  69.757","  19.377","   0.383","  31.550","   8.764"," 30","0"," 29"," 40","  33.343"," 863.000"," 239.722","  45.000","  350","    0"
"05:49:36:475","62314345278015","  15.129","   0.615"," 1519"," 1100"," 2300"," 1519","   2.898","  71.214","  19.782","   0.381","  31.742","   8.817"," 37","0"," 28"," 39","  32.739"," 891.000"," 247.500","  45.000","  350","    0"
"05:49:36:978","62315499354627","  15.632","   0.687"," 1493"," 1100"," 2300"," 1515","   2.921","  72.683","  20.190","   0.402","  31.944","   8.873"," 36","0"," 29"," 41","  34.218"," 920.000"," 255.556","  45.000","  350","    0"
"05:49:37:481","62316653435954","  16.135","   1.671"," 1784"," 1100"," 2800"," 1820","   3.231","  74.308","  20.641","   0.692","  32.292","   8.970"," 29","0"," 29"," 41","  36.766"," 949.000"," 263.611","  45.000","  350","    0"
"05:49:37:984","62317807300108","  16.637","   0.923"," 1485"," 1100"," 2400"," 1505","   2.983","  75.808","  21.058","   0.459","  32.523","   9.034"," 33","0"," 28"," 40","  33.778"," 977.000"," 271.389","  45.000","  350","    0"
"05:49:38:487","62318961373277","  17.140","   0.763"," 1481"," 1100"," 2300"," 1476","   2.937","  77.285","  21.468","   0.418","  32.733","   9.092"," 30","0"," 28"," 40","  33.623","1005.000"," 279.167","  45.000","  350","    0"
"05:49:38:990","62320115466787","  17.643","   0.660"," 1513"," 1100"," 2500"," 1516","   2.927","  78.757","  21.877","   0.407","  32.938","   9.149"," 35","0"," 28"," 40","  33.681","1033.000"," 286.944","  45.000","  350","    0"
"05:49:39:493","62321269369710","  18.146","   1.281"," 1472"," 1100"," 2400"," 1472","   3.062","  80.297","  22.305","   0.531","  33.205","   9.223"," 37","0"," 28"," 41","  35.714","1061.000"," 294.722","  45.000","  350","    0"
"05:49:39:996","62322423406539","  18.649","   0.677"," 1494"," 1100"," 2300"," 1502","   2.912","  81.761","  22.711","   0.396","  33.404","   9.279"," 30","0"," 28"," 42","  35.902","1089.000"," 302.500","  45.000","  350","    0"
"05:49:40:498","62323577542192","  19.152","   0.710"," 1472"," 1100"," 2300"," 1488","   2.920","  83.230","  23.119","   0.397","  33.603","   9.334"," 30","0"," 29"," 40","  34.398","1118.000"," 310.556","  45.000","  350","    0"
"05:49:41:001","62324731638232","  19.655","   0.601"," 1535"," 1100"," 2700"," 1540","   2.908","  84.692","  23.526","   0.391","  33.800","   9.389"," 31","0"," 28"," 40","  33.000","1146.000"," 318.333","  45.000","  350","    0"
"05:49:41:504","62325885691085","  20.158","   0.681"," 1509"," 1100"," 2300"," 1520","   2.915","  86.158","  23.933","   0.400","  34.001","   9.445"," 29","0"," 29"," 41","  35.244","1175.000"," 326.389","  45.000","  350","    0"
"05:49:42:005","62327035855075","  20.659","   0.623"," 1514"," 1100"," 2400"," 1520","   2.907","  87.615","  24.337","   0.388","  34.195","   9.499"," 29","0"," 28"," 40","  33.527","1203.000"," 334.167","  45.000","  350","    0"
"05:49:42:516","62328207252543","  21.169","   0.600"," 1527"," 1100"," 2600"," 1544","   2.898","  89.094","  24.748","   0.386","  34.392","   9.553"," 38","0"," 28"," 39","  32.391","1231.000"," 341.944","  45.000","  350","    0"
"05:49:43:019","62329361450372","  21.672","   0.686"," 1516"," 1100"," 2800"," 1523","   2.929","  90.568","  25.158","   0.412","  34.600","   9.611"," 40","0"," 28"," 40","  33.742","1259.000"," 349.722","  45.000","  350","    0"
"05:49:43:522","62330515577729","  22.175","   0.580"," 1548"," 1100"," 2700"," 1566","   2.902","  92.027","  25.563","   0.388","  34.795","   9.665"," 29","0"," 27"," 39","  33.229","1286.000"," 357.222","  45.000","  350","    0"
"05:49:44:025","62331669721096","  22.678","   0.543"," 1569"," 1100"," 2700"," 1580","   2.891","  93.481","  25.967","   0.382","  34.987","   9.718"," 34","0"," 28"," 39","  32.418","1314.000"," 365.000","  45.000","  350","    0"
"05:49:44:528","62332823955978","  23.181","   0.658"," 1555"," 1100"," 2500"," 1545","   2.927","  94.953","  26.376","   0.409","  35.192","   9.776"," 29","0"," 28"," 41","  36.950","1342.000"," 372.778","  45.000","  350","    0"
"05:49:45:031","62333978058642","  23.684","   1.201"," 1657"," 1100"," 2700"," 1710","   3.103","  96.514","  26.809","   0.565","  35.477","   9.855"," 31","0"," 28"," 40","  34.431","1370.000"," 380.556","  45.000","  350","    0"
"05:49:45:534","62335132185923","  24.187","   0.576"," 1571"," 1100"," 2600"," 1587","   2.901","  97.973","  27.215","   0.386","  35.671","   9.908"," 29","0"," 28"," 39","  33.048","1398.000"," 388.333","  45.000","  350","    0"
"05:49:46:038","62336290519392","  24.692","   0.594"," 1538"," 1100"," 2700"," 1563","   2.908","  99.441","  27.622","   0.396","  35.870","   9.964"," 29","0"," 29"," 41","  33.769","1427.000"," 396.389","  45.000","  350","    0"
"05:49:46:541","62337444539145","  25.195","   0.540"," 1579"," 1100"," 2700"," 1572","   2.895"," 100.896","  28.027","   0.379","  36.061","  10.017"," 37","0"," 28"," 40","  33.500","1455.000"," 404.167","  45.000","  350","    0"
"05:49:47:052","62338616040152","  25.705","   0.636"," 1523"," 1100"," 2600"," 1514","   2.921"," 102.387","  28.441","   0.404","  36.267","  10.074"," 29","0"," 28"," 40","  33.509","1483.000"," 411.944","  45.000","  350","    0"
"05:49:47:555","62339770337042","  26.208","   1.507"," 1588"," 1100"," 2800"," 1616","   3.174"," 103.984","  28.884","   0.621","  36.579","  10.161"," 30","0"," 29"," 41","  36.359","1512.000"," 420.000","  45.000","  350","    0"
"05:49:48:058","62340924393085","  26.711","   0.815"," 1527"," 1100"," 2800"," 1536","   2.973"," 105.479","  29.300","   0.449","  36.805","  10.224"," 36","0"," 28"," 41","  33.925","1540.000"," 427.778","  45.000","  350","    0"
"05:49:48:560","62342078474679","  27.214","   0.621"," 1528"," 1100"," 2300"," 1524","   2.912"," 106.943","  29.706","   0.394","  37.003","  10.279"," 31","0"," 29"," 39","  35.161","1569.000"," 435.833","  45.000","  350","    0"
"05:49:49:068","62343243449114","  27.721","   0.726"," 1506"," 1100"," 2800"," 1515","   2.939"," 108.436","  30.121","   0.424","  37.219","  10.339"," 29","0"," 28"," 40","  33.500","1597.000"," 443.611","  45.000","  350","    0"
"05:49:49:578","62344413801108","  28.231","   1.179"," 1485"," 1100"," 2300"," 1493","   3.053"," 109.993","  30.553","   0.511","  37.479","  10.411"," 29","0"," 28"," 41","  35.944","1625.000"," 451.389","  45.000","  350","    0"
"05:49:50:081","62345568083301","  28.734","   0.683"," 1508"," 1100"," 2800"," 1526","   2.928"," 111.465","  30.963","   0.408","  37.684","  10.468"," 31","0"," 28"," 40","  33.024","1653.000"," 459.167","  45.000","  350","    0"
"05:49:50:584","62346722462878","  29.238","   0.680"," 1518"," 1100"," 2700"," 1533","   2.926"," 112.937","  31.371","   0.406","  37.889","  10.525"," 30","0"," 29"," 40","  34.642","1682.000"," 467.222","  45.000","  350","    0"
"05:49:51:087","62347876407691","  29.740","   0.609"," 1524"," 1100"," 2300"," 1540","   2.912"," 114.402","  31.778","   0.394","  38.087","  10.580"," 30","0"," 29"," 39","  34.164","1711.000"," 475.278","  45.000","  350","    0"
"05:49:51:590","62349030644162","  30.243","   0.564"," 1561"," 1100"," 2600"," 1557","   2.909"," 115.865","  32.185","   0.388","  38.282","  10.634"," 38","0"," 29"," 40","  33.157","1740.000"," 483.333","  45.000","  350","    0"
"05:49:52:093","62350184780696","  30.746","   0.554"," 1562"," 1100"," 2500"," 1581","   2.896"," 117.322","  32.589","   0.384","  38.475","  10.688"," 29","0"," 29"," 40","  33.380","1769.000"," 491.389","  45.000","  350","    0"
"05:49:52:596","62351338956560","  31.249","   0.547"," 1567"," 1100"," 2800"," 1585","   2.899"," 118.780","  32.994","   0.382","  38.667","  10.741"," 38","0"," 29"," 40","  31.889","1798.000"," 499.444","  45.000","  350","    0"
"05:49:53:099","62352493164028","  31.752","   0.947"," 1807"," 1100"," 2800"," 1820","   3.060"," 120.319","  33.422","   0.532","  38.935","  10.815"," 30","0"," 29"," 43","  36.517","1827.000"," 507.500","  45.000","  350","    0"
"05:49:53:602","62353647597239","  32.255","   0.662"," 1521"," 1100"," 2400"," 1543","   2.927"," 121.791","  33.831","   0.404","  39.138","  10.872"," 30","0"," 29"," 40","  33.717","1856.000"," 515.556","  45.000","  350","    0"
"05:49:54:105","62354801749820","  32.758","   0.977"," 1539"," 1100"," 2300"," 1549","   3.004"," 123.302","  34.251","   0.476","  39.377","  10.938"," 30","0"," 29"," 40","  35.006","1885.000"," 523.611","  45.000","  350","    0"
"05:49:54:608","62355955901527","  33.261","   0.649"," 1519"," 1100"," 2300"," 1525","   2.914"," 124.768","  34.658","   0.395","  39.576","  10.993"," 31","0"," 29"," 40","  34.581","1914.000"," 531.667","  45.000","  350","    0"
"05:49:55:111","62357110106302","  33.764","   0.629"," 1495"," 1100"," 2300"," 1504","   2.909"," 126.231","  35.064","   0.393","  39.774","  11.048"," 30","0"," 29"," 39","  34.263","1943.000"," 539.722","  45.000","  350","    0"
"05:49:55:614","62358264225427","  34.267","   0.588"," 1552"," 1100"," 2800"," 1564","   2.909"," 127.694","  35.471","   0.387","  39.968","  11.102"," 32","0"," 29"," 39","  32.821","1972.000"," 547.778","  45.000","  350","    0"
"05:49:56:116","62359418254206","  34.770","   0.519"," 1582"," 1100"," 2700"," 1588","   2.898"," 129.151","  35.875","   0.380","  40.159","  11.155"," 35","0"," 29"," 41","  33.255","2001.000"," 555.833","  45.000","  350","    0"
"05:49:56:618","62360569220015","  35.271","   0.615"," 1549"," 1100"," 2700"," 1559","   2.914"," 130.613","  36.281","   0.397","  40.359","  11.211"," 30","0"," 29"," 41","  35.658","2030.000"," 563.889","  45.000","  350","    0"
"05:49:57:121","62361723520815","  35.774","   0.663"," 1518"," 1100"," 2500"," 1520","   2.921"," 132.082","  36.689","   0.401","  40.560","  11.267"," 37","0"," 28"," 39","  33.242","2058.000"," 571.667","  45.000","  350","    0"
"05:49:57:624","62362877678486","  36.277","   0.560"," 1565"," 1100"," 2800"," 1592","   2.903"," 133.542","  37.095","   0.387","  40.755","  11.321"," 32","0"," 28"," 40","  33.139","2086.000"," 579.444","  45.000","  350","    0"
"05:49:58:127","62364031585220","  36.780","   0.531"," 1568"," 1100"," 2400"," 1571","   2.895"," 134.998","  37.499","   0.379","  40.945","  11.374"," 29","0"," 29"," 40","  33.188","2115.000"," 587.500","  45.000","  350","    0"
"05:49:58:630","62365185740600","  37.283","   0.767"," 1547"," 1100"," 2700"," 1556","   2.917"," 136.465","  37.907","   0.406","  41.150","  11.431"," 35","0"," 28"," 39","  32.597","2143.000"," 595.278","  45.000","  350","    0"
"05:49:59:133","62366339913014","  37.786","   0.679"," 1520"," 1100"," 2800"," 1531","   2.922"," 137.934","  38.315","   0.405","  41.353","  11.487"," 32","0"," 28"," 38","  32.927","2171.000"," 603.056","  45.000","  350","    0"
"05:49:59:636","62367494106160","  38.289","   0.911"," 1531"," 1100"," 2700"," 1543","   2.965"," 139.426","  38.729","   0.443","  41.576","  11.549"," 31","0"," 28"," 40","  34.400","2199.000"," 610.833","  45.000","  350","    0"
"05:50:00:138","62368648190976","  38.792","   0.790"," 1535"," 1100"," 2700"," 1529","   2.956"," 140.912","  39.142","   0.430","  41.792","  11.609"," 40","0"," 28"," 41","  35.371","2227.000"," 618.611","  45.000","  350","    0"
"05:50:00:641","62369802426348","  39.295","   0.627"," 1521"," 1100"," 2500"," 1522","   2.911"," 142.376","  39.549","   0.392","  41.990","  11.664"," 30","0"," 29"," 40","  35.248","2256.000"," 626.667","  45.000","  350","    0"
"05:50:01:144","62370956479693","  39.798","   0.658"," 1533"," 1100"," 2600"," 1540","   2.919"," 143.844","  39.957","   0.402","  42.192","  11.720"," 32","0"," 29"," 39","  33.134","2285.000"," 634.722","  45.000","  350","    0"
"05:50:01:647","62372110529034","  40.301","   0.544"," 1547"," 1100"," 2300"," 1547","   2.896"," 145.301","  40.361","   0.377","  42.382","  11.773"," 30","0"," 29"," 39","  34.367","2314.000"," 642.778","  45.000","  350","    0"
"05:50:02:150","62373265018581","  40.804","   0.559"," 1551"," 1100"," 2700"," 1581","   2.899"," 146.759","  40.766","   0.379","  42.572","  11.826"," 31","0"," 29"," 40","  32.594","2343.000"," 650.833","  45.000","  350","    0"
"05:50:02:653","62374419023010","  41.307","   0.581"," 1574"," 1100"," 2600"," 1554","   2.921"," 148.228","  41.174","   0.397","  42.772","  11.881"," 30","0"," 29"," 40","  33.838","2372.000"," 658.889","  45.000","  350","    0"
"05:50:03:156","62375573108585","  41.809","   0.644"," 1508"," 1100"," 2600"," 1517","   2.917"," 149.695","  41.582","   0.398","  42.972","  11.937"," 30","0"," 29"," 40","  32.750","2401.000"," 666.944","  45.000","  350","    0"
"05:50:03:659","62376727185588","  42.312","   0.502"," 1596"," 1100"," 2600"," 1598","   2.882"," 151.144","  41.985","   0.373","  43.160","  11.989"," 30","0"," 28"," 40","  33.890","2429.000"," 674.722","  45.000","  350","    0"
"05:50:04:162","62377881465727","  42.815","   0.567"," 1545"," 1100"," 2500"," 1558","   2.899"," 152.602","  42.390","   0.384","  43.353","  12.043"," 34","0"," 28"," 39","  34.392","2457.000"," 682.500","  45.000","  350","    0"
"05:50:04:665","62379035695151","  43.318","   0.548"," 1560"," 1100"," 2400"," 1566","   2.894"," 154.058","  42.794","   0.379","  43.544","  12.096"," 30","0"," 28"," 40","  33.970","2485.000"," 690.278","  45.000","  350","    0"
"05:50:05:168","62380189832483","  43.821","   1.238"," 1606"," 1100"," 2500"," 1625","   3.108"," 155.621","  43.228","   0.559","  43.825","  12.174"," 37","0"," 28"," 41","  33.888","2513.000"," 698.056","  45.000","  350","    0"
"05:50:05:671","62381343835311","  44.324","   0.787"," 1526"," 1100"," 2500"," 1542","   2.958"," 157.109","  43.641","   0.439","  44.045","  12.235"," 29","0"," 28"," 39","  34.497","2541.000"," 705.833","  45.000","  350","    0"
"05:50:06:174","62382497840515","  44.827","   0.615"," 1527"," 1100"," 2800"," 1523","   2.910"," 158.572","  44.048","   0.399","  44.246","  12.291"," 29","0"," 28"," 40","  32.946","2569.000"," 713.611","  45.000","  350","    0"
"05:50:06:677","62383652033102","  45.330","   0.615"," 1526"," 1100"," 2600"," 1526","   2.904"," 160.033","  44.454","   0.390","  44.442","  12.345"," 29","0"," 28"," 41","  33.243","2597.000"," 721.389","  45.000","  350","    0"
"05:50:07:186","62384821445707","  45.840","   0.994"," 1502"," 1100"," 2700"," 1502","   3.031"," 161.578","  44.883","   0.486","  44.689","  12.414"," 38","0"," 28"," 40","  34.236","2625.000"," 729.167","  45.000","  350","    0"
"05:50:07:689","62385975508144","  46.342","   0.710"," 1501"," 1100"," 2300"," 1519","   2.930"," 163.051","  45.292","   0.416","  44.899","  12.472"," 36","0"," 29"," 39","  35.465","2654.000"," 737.222","  45.000","  350","    0"
"05:50:08:192","62387129726045","  46.845","   0.649"," 1511"," 1100"," 2600"," 1520","   2.920"," 164.520","  45.700","   0.400","  45.100","  12.528"," 31","0"," 29"," 40","  33.754","2683.000"," 745.278","  45.000","  350","    0"
"05:50:08:694","62388281624580","  47.347","   0.667"," 1530"," 1100"," 2600"," 1544","   2.918"," 165.984","  46.107","   0.398","  45.300","  12.583"," 30","0"," 28"," 39","  33.250","2711.000"," 753.056","  45.000","  350","    0"
"05:50:09:197","62389435890887","  47.850","   0.696"," 1528"," 1100"," 2700"," 1536","   2.918"," 167.452","  46.515","   0.401","  45.501","  12.639"," 30","0"," 28"," 39","  32.416","2739.000"," 760.833","  45.000","  350","    0"
"05:50:09:700","62390590395529","  48.353","   0.558","  nan"," 1100"," 2600"," 1586","   2.904"," 168.913","  46.920","   0.387","  45.696","  12.693"," 30","0"," 28"," 39","  33.333","2767.000"," 768.611","  45.000","  350","    0"
"05:50:10:203","62391744598749","  48.856","   0.575"," 1537"," 1100"," 2400"," 1555","   2.901"," 170.373","  47.326","   0.385","  45.890","  12.747"," 30","0"," 28"," 42","  35.126","2795.000"," 776.389","  45.000","  350","    0"
"05:50:10:704","62392894267427","  49.357","   0.525"," 1579"," 1100"," 2800"," 1603","   2.891"," 171.821","  47.728","   0.377","  46.079","  12.800"," 36","0"," 28"," 41","  32.438","2823.000"," 784.167","  45.000","  350","    0"
"05:50:11:211","62394057848524","  49.864","   0.599"," 1538"," 1100"," 2800"," 1545","   2.913"," 173.298","  48.138","   0.395","  46.279","  12.855"," 30","0"," 29"," 39","  33.275","2852.000"," 792.222","  45.000","  350","    0"
"05:50:11:714","62395212006890","  50.367","   0.574"," 1582"," 1100"," 2600"," 1574","   2.898"," 174.756","  48.543","   0.384","  46.472","  12.909"," 31","0"," 29"," 39","  33.221","2881.000"," 800.278","  45.000","  350","    0"
"05:50:12:217","62396366347112","  50.870","   0.552"," 1561"," 1100"," 2700"," 1555","   2.904"," 176.216","  48.949","   0.384","  46.665","  12.963"," 31","0"," 29"," 41","  33.340","2910.000"," 808.333","  45.000","  350","    0"
"05:50:12:720","62397520616333","  51.373","   0.532"," 1580"," 1100"," 2700"," 1578","   2.904"," 177.677","  49.355","   0.386","  46.859","  13.016"," 30","0"," 29"," 39","  33.417","2939.000"," 816.389","  45.000","  350","    0"
"05:50:13:222","62398673057622","  51.875","   0.603"," 1527"," 1100"," 2700"," 1529","   2.910"," 179.139","  49.761","   0.390","  47.055","  13.071"," 35","0"," 29"," 40","  34.954","2968.000"," 824.444","  45.000","  350","    0"
"05:50:13:725","62399827342499","  52.378","   0.564"," 1549"," 1100"," 2400"," 1576","   2.899"," 180.597","  50.166","   0.381","  47.247","  13.124"," 30","0"," 29"," 40","  32.990","2997.000"," 832.500","  45.000","  350","    0"
"05:50:14:228","62400981483350","  52.881","   0.565"," 1549"," 1100"," 2600"," 1568","   2.904"," 182.057","  50.571","   0.386","  47.441","  13.178"," 30","0"," 28"," 40","  32.990","3025.000"," 840.278","  45.000","  350","    0"
"05:50:14:731","62402135706573","  53.384","   0.587"," 1555"," 1100"," 2700"," 1568","   2.909"," 183.520","  50.978","   0.389","  47.636","  13.232"," 33","0"," 29"," 40","  33.453","3054.000"," 848.333","  45.000","  350","    0"
"05:50:15:234","62403290058456","  53.887","   1.107"," 1715"," 1100"," 2800"," 1713","   3.085"," 185.072","  51.409","   0.552","  47.914","  13.309"," 31","0"," 29"," 42","  35.299","3083.000"," 856.389","  45.000","  350","    0"
"05:50:15:737","62404444320563","  54.390","   0.547"," 1556"," 1100"," 2700"," 1538","   2.889"," 186.525","  51.813","   0.378","  48.104","  13.362"," 30","0"," 29"," 40","  33.202","3112.000"," 864.444","  45.000","  350","    0"
"05:50:16:240","62405598269417","  54.893","   0.600"," 1518"," 1100"," 2300"," 1525","   2.898"," 187.983","  52.217","   0.382","  48.296","  13.415"," 37","0"," 29"," 40","  34.269","3141.000"," 872.500","  45.000","  350","    0"
"05:50:16:743","62406752471158","  55.396","   0.537"," 1566"," 1100"," 2600"," 1576","   2.895"," 189.439","  52.622","   0.380","  48.487","  13.469"," 29","0"," 28"," 41","  35.856","3169.000"," 880.278","  45.000","  350","    0"
"05:50:17:246","62407906503196","  55.899","   0.578"," 1543"," 1100"," 2600"," 1530","   2.902"," 190.898","  53.027","   0.385","  48.681","  13.522"," 38","0"," 28"," 40","  33.279","3197.000"," 888.056","  45.000","  350","    0"
"05:50:17:749","62409060799872","  56.402","   0.591"," 1557"," 1100"," 2500"," 1561","   2.905"," 192.359","  53.433","   0.394","  48.879","  13.577"," 30","0"," 28"," 40","  34.879","3225.000"," 895.833","  45.000","  350","    0"
