"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:29:14:581","37817011583344","  56.952","   8.254"," 2415"," 1100"," 3300"," 2445","   6.274"," 341.516","  94.865","   3.212"," 182.440","  50.678"," 48","0"," 39"," 51","  45.865","4299.000","1194.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.951865"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 341.515564"
"Cumulative Package Energy_0 (mWh) = 94.865434"
"Average Package Power_0 (Watt) = 5.996565"

"Cumulative IA Energy_0 (Joules) = 182.440094"
"Cumulative IA Energy_0 (mWh) = 50.677804"
"Average Package IA_0 (Watt) = 3.203409"

"Cumulative DRAM Energy_0 (Joules) = 4299.000000"
"Cumulative DRAM Energy_0 (mWh) = 1194.166667"
"Average Package DRAM_0 (Watt) = 75.484798"
