"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:42:59:922","14926755067128","  57.087","   2.916"," 1714"," 1100"," 2800"," 1738","   4.094"," 338.008","  93.891","   1.126"," 179.061","  49.739"," 44","0"," 39"," 47","  43.937","4301.000","1194.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.087468"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 338.008224"
"Cumulative Package Energy_0 (mWh) = 93.891173"
"Average Package Power_0 (Watt) = 5.920883"

"Cumulative IA Energy_0 (Joules) = 179.060577"
"Cumulative IA Energy_0 (mWh) = 49.739049"
"Average Package IA_0 (Watt) = 3.136600"

"Cumulative DRAM Energy_0 (Joules) = 4301.000000"
"Cumulative DRAM Energy_0 (mWh) = 1194.722222"
"Average Package DRAM_0 (Watt) = 75.340528"
