"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:37:37:076","30708730805850","  57.093","   2.471"," 1713"," 1100"," 2800"," 1731","   3.850"," 337.016","  93.616","   0.975"," 178.152","  49.487"," 38","0"," 38"," 48","  44.309","4367.000","1213.056","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.093480"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 337.016159"
"Cumulative Package Energy_0 (mWh) = 93.615600"
"Average Package Power_0 (Watt) = 5.902883"

"Cumulative IA Energy_0 (Joules) = 178.152100"
"Cumulative IA Energy_0 (mWh) = 49.486694"
"Average Package IA_0 (Watt) = 3.120358"

"Cumulative DRAM Energy_0 (Joules) = 4367.000000"
"Cumulative DRAM Energy_0 (mWh) = 1213.055556"
"Average Package DRAM_0 (Watt) = 76.488594"
