"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:36:07:667","22242124276287","  57.018","  13.276"," 2695"," 1100"," 3300"," 2714","   7.670"," 338.933","  94.148","   4.549"," 180.094","  50.026"," 47","0"," 40"," 53","  46.933","4353.000","1209.167","  45.000","  350","    0"
"18:36:08:175","22243288472669","  57.525","   2.350"," 1713"," 1100"," 2800"," 1719","   3.908"," 340.915","  94.699","   0.962"," 180.582","  50.162"," 41","0"," 35"," 48","  43.910","4388.000","1218.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.525205"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 340.915176"
"Cumulative Package Energy_0 (mWh) = 94.698660"
"Average Package Power_0 (Watt) = 5.926362"

"Cumulative IA Energy_0 (Joules) = 180.582489"
"Cumulative IA Energy_0 (mWh) = 50.161803"
"Average Package IA_0 (Watt) = 3.139189"

"Cumulative DRAM Energy_0 (Joules) = 4388.000000"
"Cumulative DRAM Energy_0 (mWh) = 1218.888889"
"Average Package DRAM_0 (Watt) = 76.279607"
