"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:46:35:495","15421462162416","   9.581","   4.057"," 1960"," 1100"," 3300"," 1970","   4.179","  93.523","  25.979","   1.424","  65.094","  18.082"," 44","0"," 39"," 51","  44.942"," 736.000"," 204.444","  45.000","  350","    0"
"17:46:35:998","15422616192599","  10.084","   6.325"," 2481"," 1100"," 3300"," 2503","   5.925","  96.503","  26.806","   3.116","  66.661","  18.517"," 40","0"," 39"," 56","  47.407"," 775.000"," 215.278","  45.000","  350","    0"
"17:46:36:501","15423769937263","  10.586","   6.824"," 2362"," 1100"," 3300"," 2383","   5.948","  99.493","  27.637","   3.116","  68.227","  18.952"," 53","0"," 39"," 54","  45.561"," 814.000"," 226.111","  45.000","  350","    0"
"17:46:37:002","15424919119457","  11.087","   4.123"," 1848"," 1100"," 3200"," 1852","   4.115"," 101.554","  28.209","   1.349","  68.903","  19.140"," 45","0"," 39"," 54","  45.132"," 853.000"," 236.944","  45.000","  350","    0"
"17:46:37:505","15426073256950","  11.590","   6.627"," 2539"," 1100"," 3300"," 2560","   6.233"," 104.689","  29.080","   3.371","  70.598","  19.611"," 45","0"," 38"," 50","  45.462"," 891.000"," 247.500","  45.000","  350","    0"
"17:46:38:008","15427227405683","  12.093","   4.163"," 1830"," 1100"," 2800"," 1847","   4.012"," 106.707","  29.641","   1.279","  71.241","  19.789"," 46","0"," 38"," 49","  43.884"," 929.000"," 258.056","  45.000","  350","    0"
"17:46:38:511","15428381575284","  12.596","   6.972"," 2429"," 1100"," 3300"," 2463","   6.264"," 109.858","  30.516","   3.383","  72.943","  20.262"," 47","0"," 39"," 54","  46.244"," 968.000"," 268.889","  45.000","  350","    0"
"17:46:39:011","15429531139745","  13.097","   6.303"," 2447"," 1100"," 3300"," 2469","   5.924"," 112.825","  31.340","   3.098","  74.494","  20.693"," 47","0"," 39"," 53","  46.756","1007.000"," 279.722","  45.000","  350","    0"
"17:46:39:514","15430684767109","  13.600","   4.944"," 1844"," 1100"," 2800"," 1863","   4.273"," 114.973","  31.937","   1.514","  75.255","  20.904"," 47","0"," 39"," 50","  44.103","1046.000"," 290.556","  45.000","  350","    0"
"17:46:40:017","15431838896950","  14.102","   6.395"," 2435"," 1100"," 3300"," 2456","   5.942"," 117.961","  32.767","   3.164","  76.847","  21.346"," 43","0"," 40"," 54","  47.592","1086.000"," 301.667","  45.000","  350","    0"
"17:46:40:519","15432991389854","  14.605","   5.631"," 2267"," 1100"," 3300"," 2284","   5.204"," 120.575","  33.493","   2.474","  78.089","  21.691"," 49","0"," 39"," 50","  45.305","1125.000"," 312.500","  45.000","  350","    0"
"17:46:41:022","15434144748893","  15.107","   4.960"," 2178"," 1100"," 3300"," 2203","   4.766"," 122.970","  34.158","   1.984","  79.086","  21.968"," 46","0"," 39"," 50","  45.018","1164.000"," 323.333","  45.000","  350","    0"
"17:46:41:525","15435298869251","  15.610","   6.688"," 2465"," 1100"," 3300"," 2492","   6.139"," 126.058","  35.016","   3.348","  80.770","  22.436"," 44","0"," 39"," 52","  46.392","1203.000"," 334.167","  45.000","  350","    0"
"17:46:42:032","15436462893261","  16.117","   5.514"," 2315"," 1100"," 3300"," 2336","   5.279"," 128.736","  35.760","   2.556","  82.067","  22.796"," 54","0"," 38"," 55","  47.025","1241.000"," 344.722","  45.000","  350","    0"
"17:46:42:542","15437633612177","  16.628","   4.404"," 2123"," 1100"," 3300"," 2139","   4.539"," 131.051","  36.403","   1.773","  82.971","  23.048"," 45","0"," 39"," 55","  45.250","1280.000"," 355.556","  45.000","  350","    0"
"17:46:43:045","15438787899570","  17.131","   6.705"," 2434"," 1100"," 3300"," 2461","   6.116"," 134.128","  37.258","   3.295","  84.629","  23.508"," 45","0"," 39"," 52","  46.013","1319.000"," 366.389","  45.000","  350","    0"
"17:46:43:546","15439937528659","  17.632","  12.490"," 2523"," 1100"," 3200"," 2590","   8.422"," 138.347","  38.430","   5.571","  87.420","  24.283"," 53","0"," 39"," 55","  46.027","1358.000"," 377.222","  45.000","  350","    0"
"17:46:44:049","15441090502195","  18.134","  28.693"," 2997"," 1100"," 3200"," 3043","  17.456"," 147.117","  40.866","  14.268","  94.588","  26.274"," 50","0"," 41"," 57","  50.162","1399.000"," 388.611","  45.000","  350","    0"
"17:46:44:551","15442243654552","  18.636","   9.009"," 2292"," 1100"," 3300"," 2355","   7.589"," 150.931","  41.925","   4.638","  96.919","  26.922"," 48","0"," 41"," 54","  46.820","1440.000"," 400.000","  45.000","  350","    0"
"17:46:45:054","15443397541446","  19.139","  15.979"," 1665"," 1100"," 3200"," 1671","   7.220"," 154.561","  42.934","   4.279","  99.070","  27.520"," 48","0"," 40"," 53","  46.034","1480.000"," 411.111","  45.000","  350","    0"
"17:46:45:557","15444551922135","  19.642","  11.892"," 2742"," 1100"," 3300"," 2763","   8.874"," 159.025","  44.174","   5.935"," 102.056","  28.349"," 48","0"," 40"," 57","  48.405","1520.000"," 422.222","  45.000","  350","    0"
"17:46:46:065","15445717968045","  20.150","   9.161"," 2640"," 1100"," 3300"," 2679","   7.807"," 162.992","  45.276","   4.935"," 104.564","  29.046"," 49","0"," 40"," 54","  47.082","1560.000"," 433.333","  45.000","  350","    0"
"17:46:46:572","15446880616331","  20.657","   5.083"," 1913"," 1100"," 2800"," 1925","   4.323"," 165.182","  45.884","   1.604"," 105.377","  29.271"," 48","0"," 38"," 51","  45.397","1598.000"," 443.889","  45.000","  350","    0"
"17:46:47:075","15448036296089","  21.161","   9.608"," 2533"," 1100"," 3300"," 2557","   7.439"," 168.929","  46.925","   4.520"," 107.653","  29.904"," 45","0"," 41"," 54","  47.397","1639.000"," 455.278","  45.000","  350","    0"
"17:46:47:582","15449199592964","  21.668","   7.428"," 2402"," 1100"," 3300"," 2436","   6.382"," 172.164","  47.823","   3.524"," 109.439","  30.400"," 48","0"," 41"," 53","  47.037","1680.000"," 466.667","  45.000","  350","    0"
"17:46:48:084","15450351236671","  22.169","   3.823"," 1841"," 1100"," 2800"," 1857","   3.963"," 174.153","  48.376","   1.245"," 110.064","  30.573"," 46","0"," 38"," 50","  44.553","1718.000"," 477.222","  45.000","  350","    0"
"17:46:48:587","15451505284593","  22.672","   6.541"," 2450"," 1100"," 3300"," 2468","   5.961"," 177.151","  49.209","   3.168"," 111.657","  31.016"," 44","0"," 40"," 54","  47.210","1758.000"," 488.333","  45.000","  350","    0"
"17:46:49:088","15452654838926","  23.173","   5.784"," 2305"," 1100"," 3300"," 2328","   5.320"," 179.816","  49.949","   2.587"," 112.953","  31.376"," 50","0"," 39"," 51","  45.713","1797.000"," 499.167","  45.000","  350","    0"
"17:46:49:590","15453807866835","  23.676","   4.532"," 2152"," 1100"," 3300"," 2175","   4.602"," 182.128","  50.591","   1.833"," 113.874","  31.632"," 46","0"," 38"," 54","  46.064","1835.000"," 509.722","  45.000","  350","    0"
"17:46:50:099","15454974257194","  24.184","   6.393"," 2467"," 1100"," 3300"," 2495","   6.058"," 185.207","  51.446","   3.247"," 115.524","  32.090"," 46","0"," 40"," 56","  48.112","1875.000"," 520.833","  45.000","  350","    0"
"17:46:50:599","15456123169484","  24.685","   3.786"," 1827"," 1100"," 2800"," 1847","   3.833"," 187.126","  51.979","   1.150"," 116.100","  32.250"," 47","0"," 38"," 49","  44.326","1913.000"," 531.389","  45.000","  350","    0"
"17:46:51:102","15457276766501","  25.187","   6.225"," 2431"," 1100"," 3300"," 2461","   5.862"," 190.073","  52.798","   3.048"," 117.633","  32.676"," 46","0"," 38"," 54","  46.492","1951.000"," 541.944","  45.000","  350","    0"
"17:46:51:605","15458430984855","  25.690","   6.060"," 2456"," 1100"," 3300"," 2481","   5.891"," 193.036","  53.621","   3.108"," 119.196","  33.110"," 44","0"," 39"," 56","  48.431","1990.000"," 552.778","  45.000","  350","    0"
"17:46:52:110","15459590613638","  26.196","   5.194"," 2160"," 1100"," 3300"," 2246","   4.818"," 195.470","  54.297","   2.038"," 120.225","  33.396"," 48","0"," 41"," 52","  45.260","2031.000"," 564.167","  45.000","  350","    0"
"17:46:52:613","15460744710841","  26.698","   6.330"," 2457"," 1100"," 3300"," 2485","   6.022"," 198.499","  55.139","   3.195"," 121.832","  33.842"," 46","0"," 40"," 55","  47.411","2071.000"," 575.278","  45.000","  350","    0"
"17:46:53:116","15461899342772","  27.202","   7.010"," 2476"," 1100"," 3300"," 2508","   6.223"," 201.630","  56.008","   3.428"," 123.557","  34.321"," 48","0"," 40"," 55","  47.626","2111.000"," 586.389","  45.000","  350","    0"
"17:46:53:619","15463053388771","  27.704","   3.520"," 1816"," 1100"," 2800"," 1823","   3.852"," 203.567","  56.546","   1.130"," 124.125","  34.479"," 44","0"," 37"," 49","  44.872","2148.000"," 596.667","  45.000","  350","    0"
"17:46:54:128","15464220697207","  28.213","   6.260"," 2457"," 1100"," 3300"," 2490","   5.973"," 206.605","  57.390","   3.186"," 125.746","  34.929"," 40","0"," 41"," 56","  47.962","2189.000"," 608.056","  45.000","  350","    0"
"17:46:54:635","15465385494013","  28.721","   6.284"," 2416"," 1100"," 3300"," 2438","   5.905"," 209.603","  58.223","   3.114"," 127.326","  35.368"," 54","0"," 40"," 56","  47.973","2229.000"," 619.167","  45.000","  350","    0"
"17:46:55:138","15466538871354","  29.223","   3.284"," 1769"," 1100"," 2800"," 1777","   3.784"," 211.505","  58.751","   1.076"," 127.867","  35.519"," 45","0"," 38"," 51","  44.794","2267.000"," 629.722","  45.000","  350","    0"
"17:46:55:639","15467687932783","  29.724","   6.655"," 2458"," 1100"," 3300"," 2497","   6.173"," 214.596","  59.610","   3.346"," 129.543","  35.984"," 48","0"," 40"," 56","  46.913","2307.000"," 640.833","  45.000","  350","    0"
"17:46:56:141","15468841045459","  30.227","   5.059"," 2146"," 1100"," 3300"," 2169","   4.707"," 216.961","  60.267","   1.993"," 130.544","  36.262"," 54","0"," 39"," 55","  46.321","2346.000"," 651.667","  45.000","  350","    0"
"17:46:56:644","15469994708510","  30.729","   4.916"," 2487"," 1100"," 3300"," 2521","   5.240"," 219.595","  60.999","   2.482"," 131.792","  36.609"," 41","0"," 40"," 54","  46.094","2386.000"," 662.778","  45.000","  350","    0"
"17:46:57:151","15471157814727","  31.236","   6.823"," 2437"," 1100"," 3300"," 2463","   6.254"," 222.765","  61.879","   3.410"," 133.520","  37.089"," 44","0"," 40"," 51","  46.334","2426.000"," 673.889","  45.000","  350","    0"
"17:46:57:654","15472311819995","  31.739","   3.263"," 1777"," 1100"," 2800"," 1792","   3.786"," 224.669","  62.408","   1.069"," 134.058","  37.238"," 42","0"," 38"," 48","  44.150","2464.000"," 684.444","  45.000","  350","    0"
"17:46:58:156","15473465049579","  32.241","   6.560"," 2388"," 1100"," 3300"," 2415","   6.019"," 227.693","  63.248","   3.198"," 135.665","  37.685"," 47","0"," 38"," 54","  46.995","2502.000"," 695.000","  45.000","  350","    0"
"17:46:58:659","15474619002743","  32.744","   7.157"," 2459"," 1100"," 3300"," 2481","   6.309"," 230.866","  64.129","   3.508"," 137.429","  38.175"," 46","0"," 40"," 53","  46.510","2542.000"," 706.111","  45.000","  350","    0"
"17:46:59:162","15475773146844","  33.247","   3.528"," 1719"," 1100"," 2800"," 1739","   3.728"," 232.741","  64.650","   1.047"," 137.956","  38.321"," 38","0"," 38"," 49","  44.573","2580.000"," 716.667","  45.000","  350","    0"
"17:46:59:665","15476927693040","  33.750","   6.896"," 2375"," 1100"," 3300"," 2394","   6.106"," 235.813","  65.504","   3.278"," 139.605","  38.779"," 44","0"," 38"," 56","  47.857","2618.000"," 727.222","  45.000","  350","    0"
"17:47:00:172","15478090572241","  34.257","   5.930"," 2369"," 1100"," 3300"," 2385","   5.696"," 238.699","  66.305","   2.891"," 141.070","  39.186"," 46","0"," 37"," 51","  46.355","2655.000"," 737.500","  45.000","  350","    0"
"17:47:00:675","15479244572257","  34.760","   3.605"," 1738"," 1100"," 2800"," 1750","   3.823"," 240.622","  66.839","   1.127"," 141.637","  39.344"," 47","0"," 38"," 49","  44.368","2693.000"," 748.056","  45.000","  350","    0"
"17:47:01:177","15480398489870","  35.263","   6.473"," 2351"," 1100"," 3300"," 2372","   5.884"," 243.580","  67.661","   3.097"," 143.194","  39.776"," 45","0"," 40"," 54","  46.668","2733.000"," 759.167","  45.000","  350","    0"
"17:47:01:680","15481552229608","  35.766","   4.720"," 2260"," 1100"," 3300"," 2275","   4.879"," 246.033","  68.343","   2.162"," 144.281","  40.078"," 55","0"," 39"," 55","  46.577","2772.000"," 770.000","  45.000","  350","    0"
"17:47:02:183","15482705480812","  36.268","   4.740"," 2223"," 1100"," 3300"," 2273","   4.807"," 248.449","  69.014","   2.029"," 145.301","  40.361"," 47","0"," 38"," 55","  45.863","2810.000"," 780.556","  45.000","  350","    0"
"17:47:02:688","15483865743170","  36.774","   6.513"," 2443"," 1100"," 3300"," 2466","   6.103"," 251.535","  69.871","   3.277"," 146.957","  40.822"," 47","0"," 39"," 54","  46.580","2849.000"," 791.389","  45.000","  350","    0"
"17:47:03:196","15485031626465","  37.282","   4.757"," 1975"," 1100"," 3300"," 1991","   4.302"," 253.720","  70.478","   1.595"," 147.768","  41.047"," 50","0"," 39"," 50","  44.862","2888.000"," 802.222","  45.000","  350","    0"
"17:47:03:703","15486193469207","  37.788","  11.686"," 2770"," 1100"," 3300"," 2790","   8.473"," 258.010","  71.670","   5.553"," 150.579","  41.828"," 44","0"," 40"," 55","  47.960","2928.000"," 813.333","  45.000","  350","    0"
"17:47:04:212","15487362893437","  38.298","   9.594"," 2334"," 1100"," 3300"," 2358","   7.352"," 261.757","  72.710","   4.319"," 152.780","  42.439"," 49","0"," 41"," 54","  48.007","2969.000"," 824.722","  45.000","  350","    0"
"17:47:04:721","15488531444630","  38.807","   3.887"," 1848"," 1100"," 3300"," 1863","   4.034"," 263.811","  73.281","   1.324"," 153.454","  42.626"," 51","0"," 39"," 51","  45.134","3008.000"," 835.556","  45.000","  350","    0"
"17:47:05:224","15489684578410","  39.309","   6.147"," 2465"," 1100"," 3300"," 2494","   5.841"," 266.746","  74.096","   3.030"," 154.977","  43.049"," 40","0"," 38"," 54","  47.773","3046.000"," 846.111","  45.000","  350","    0"
"17:47:05:727","15490838652138","  39.812","   6.231"," 2391"," 1100"," 3300"," 2416","   5.870"," 269.698","  74.916","   3.076"," 156.524","  43.479"," 47","0"," 39"," 54","  47.109","3085.000"," 856.944","  45.000","  350","    0"
"17:47:06:230","15491992286476","  40.315","   3.106"," 1720"," 1100"," 2800"," 1732","   3.728"," 271.572","  75.437","   1.016"," 157.035","  43.621"," 43","0"," 37"," 49","  44.230","3122.000"," 867.222","  45.000","  350","    0"
"17:47:06:733","15493146732123","  40.818","   5.619"," 2458"," 1100"," 3300"," 2481","   5.742"," 274.461","  76.239","   2.968"," 158.528","  44.036"," 39","0"," 39"," 54","  48.320","3161.000"," 878.056","  45.000","  350","    0"
"17:47:07:243","15494316873227","  41.328","   6.082"," 2471"," 1100"," 3300"," 2494","   5.949"," 277.494","  77.082","   3.170"," 160.144","  44.485"," 55","0"," 39"," 56","  48.940","3200.000"," 888.889","  45.000","  350","    0"
"17:47:07:745","15495470039870","  41.830","   3.498"," 1894"," 1100"," 3300"," 1913","   4.019"," 279.514","  77.643","   1.299"," 160.797","  44.666"," 46","0"," 40"," 56","  45.641","3240.000"," 900.000","  45.000","  350","    0"
"17:47:08:248","15496624206320","  42.333","   6.132"," 2465"," 1100"," 3300"," 2499","   6.015"," 282.539","  78.483","   3.200"," 162.406","  45.113"," 45","0"," 39"," 54","  47.727","3279.000"," 910.833","  45.000","  350","    0"
"17:47:08:751","15497778191262","  42.836","   3.759"," 1726"," 1100"," 2800"," 1744","   3.882"," 284.491","  79.025","   1.180"," 163.000","  45.278"," 47","0"," 39"," 49","  44.424","3318.000"," 921.667","  45.000","  350","    0"
"17:47:09:252","15498927964402","  43.337","   6.023"," 2452"," 1100"," 3300"," 2490","   5.894"," 287.445","  79.846","   3.086"," 164.546","  45.707"," 47","0"," 40"," 54","  47.234","3358.000"," 932.778","  45.000","  350","    0"
"17:47:09:755","15500081939918","  43.840","   5.163"," 2316"," 1100"," 3300"," 2327","   5.088"," 290.003","  80.556","   2.356"," 165.731","  46.036"," 47","0"," 39"," 51","  45.769","3397.000"," 943.611","  45.000","  350","    0"
"17:47:10:258","15501236035121","  44.343","   3.488"," 1759"," 1100"," 2800"," 1777","   3.832"," 291.930","  81.092","   1.113"," 166.291","  46.192"," 48","0"," 38"," 49","  44.564","3435.000"," 954.167","  45.000","  350","    0"
"17:47:10:766","15502402258010","  44.851","   3.112"," 1743"," 1100"," 2800"," 1755","   3.675"," 293.798","  81.611","   1.000"," 166.799","  46.333"," 44","0"," 38"," 50","  44.596","3473.000"," 964.722","  45.000","  350","    0"
"17:47:11:269","15503556356594","  45.354","   2.666"," 1886"," 1100"," 3200"," 1901","   3.641"," 295.629","  82.119","   1.016"," 167.310","  46.475"," 44","0"," 36"," 49","  44.117","3509.000"," 974.722","  45.000","  350","    0"
"17:47:11:772","15504710426782","  45.857","   4.787"," 1647"," 1100"," 2800"," 1656","   4.102"," 297.692","  82.692","   1.402"," 168.014","  46.671"," 46","0"," 39"," 48","  44.326","3548.000"," 985.556","  45.000","  350","    0"
"17:47:12:274","15505863357633","  46.359","   2.149"," 1726"," 1100"," 2800"," 1727","   3.417"," 299.409","  83.169","   0.810"," 168.422","  46.784"," 43","0"," 37"," 48","  43.565","3585.000"," 995.833","  45.000","  350","    0"
"17:47:12:782","15507029518737","  46.868","   2.096"," 1704"," 1100"," 2800"," 1716","   3.393"," 301.133","  83.648","   0.787"," 168.822","  46.895"," 38","0"," 37"," 48","  43.606","3622.000","1006.111","  45.000","  350","    0"
"17:47:13:283","15508179689666","  47.369","   3.448"," 1979"," 1100"," 3300"," 1986","   3.937"," 303.107","  84.196","   1.310"," 169.478","  47.077"," 47","0"," 38"," 51","  44.428","3660.000","1016.667","  45.000","  350","    0"
"17:47:13:786","15509333978283","  47.872","   2.277"," 1800"," 1100"," 2800"," 1820","   3.470"," 304.852","  84.681","   0.862"," 169.912","  47.198"," 42","0"," 37"," 48","  43.470","3697.000","1026.944","  45.000","  350","    0"
"17:47:14:289","15510488032792","  48.375","   1.866"," 1845"," 1100"," 2800"," 1873","   3.398"," 306.561","  85.156","   0.794"," 170.311","  47.309"," 38","0"," 37"," 49","  43.579","3734.000","1037.222","  45.000","  350","    0"
"17:47:14:792","15511642058774","  48.877","   2.456"," 1686"," 1100"," 2800"," 1690","   3.469"," 308.306","  85.641","   0.861"," 170.744","  47.429"," 46","0"," 37"," 48","  43.387","3771.000","1047.500","  45.000","  350","    0"
"17:47:15:298","15512803538831","  49.384","   2.386"," 1791"," 1100"," 2800"," 1806","   3.505"," 310.080","  86.133","   0.889"," 171.194","  47.554"," 42","0"," 38"," 48","  43.639","3809.000","1058.056","  45.000","  350","    0"
"17:47:15:803","15513961311457","  49.888","   2.013"," 1804"," 1100"," 2800"," 1816","   3.385"," 311.788","  86.608","   0.784"," 171.589","  47.664"," 41","0"," 37"," 48","  43.562","3846.000","1068.333","  45.000","  350","    0"
"17:47:16:306","15515115134253","  50.391","   2.992"," 1810"," 1100"," 2800"," 1823","   3.621"," 313.609","  87.114","   1.002"," 172.093","  47.804"," 45","0"," 39"," 48","  43.493","3885.000","1079.167","  45.000","  350","    0"
"17:47:16:808","15516269185579","  50.894","   2.324"," 1788"," 1100"," 2800"," 1802","   3.473"," 315.356","  87.599","   0.867"," 172.529","  47.925"," 43","0"," 38"," 48","  43.764","3923.000","1089.722","  45.000","  350","    0"
"17:47:17:311","15517423271345","  51.397","   2.075"," 1851"," 1100"," 2800"," 1853","   3.418"," 317.074","  88.076","   0.814"," 172.939","  48.039"," 37","0"," 37"," 48","  43.206","3960.000","1100.000","  45.000","  350","    0"
"17:47:17:820","15518591417733","  51.906","   2.276"," 1742"," 1100"," 2300"," 1752","   3.389"," 318.800","  88.555","   0.813"," 173.353","  48.154"," 44","0"," 37"," 48","  42.840","3997.000","1110.278","  45.000","  350","    0"
"17:47:18:331","15519762891559","  52.416","   2.913"," 1940"," 1100"," 2800"," 1955","   3.604"," 320.639","  89.066","   1.025"," 173.876","  48.299"," 40","0"," 37"," 49","  43.280","4034.000","1120.556","  45.000","  350","    0"
"17:47:18:841","15520934457357","  52.927","   2.165"," 1838"," 1100"," 2800"," 1834","   3.376"," 322.363","  89.545","   0.800"," 174.285","  48.412"," 36","0"," 35"," 49","  43.297","4069.000","1130.278","  45.000","  350","    0"
"17:47:19:346","15522091915880","  53.431","   0.248"," 1252"," 1100"," 1900"," 1234","   2.820"," 323.785","  89.940","   0.284"," 174.428","  48.452"," 35","0"," 34"," 47","  37.250","4103.000","1139.722","  45.000","  350","    0"
"17:47:19:851","15523251557710","  53.936","   0.194"," 1242"," 1100"," 1500"," 1251","   2.814"," 325.207","  90.335","   0.278"," 174.568","  48.491"," 36","0"," 34"," 45","  36.657","4137.000","1149.167","  45.000","  350","    0"
"17:47:20:355","15524407881491","  54.440","   0.240"," 1269"," 1100"," 1500"," 1284","   2.823"," 326.630","  90.731","   0.284"," 174.711","  48.531"," 35","0"," 34"," 45","  37.256","4171.000","1158.611","  45.000","  350","    0"
"17:47:20:865","15525579400445","  54.951","   0.275"," 1250"," 1100"," 1500"," 1260","   2.834"," 328.077","  91.132","   0.296"," 174.863","  48.573"," 44","0"," 34"," 45","  37.380","4205.000","1168.056","  45.000","  350","    0"
"17:47:21:376","15526751029507","  55.461","   0.296"," 1271"," 1100"," 1500"," 1278","   2.833"," 329.523","  91.534","   0.292"," 175.012","  48.614"," 36","0"," 35"," 45","  38.000","4240.000","1177.778","  45.000","  350","    0"
"17:47:21:878","15527902246480","  55.963","   6.401"," 2902"," 1100"," 3300"," 2928","   4.739"," 331.900","  92.195","   2.103"," 176.067","  48.907"," 49","0"," 35"," 53","  46.521","4275.000","1187.500","  45.000","  350","    0"
"17:47:22:380","15529054848863","  56.465","   9.341"," 2343"," 1100"," 3300"," 2368","   6.873"," 335.353","  93.154","   3.726"," 177.938","  49.427"," 47","0"," 39"," 52","  46.284","4314.000","1198.333","  45.000","  350","    0"
